Condition,PLV,Subject,Pair
Intra,0.198490475261362,6,31
Intra,0.195354355781139,6,32
Intra,0.198133197359777,6,33
Intra,0.218826684086809,6,34
Intra,0.181901586468077,6,35
Intra,0.242600635093431,6,36
Intra,0.18991454819767,6,37
Intra,0.239245031564708,6,38
Intra,0.226866794824394,6,39
Intra,0.223746946114444,6,40
Intra,0.178822313368922,6,41
Intra,0.223270826468568,6,42
Intra,0.203536531232352,6,43
Intra,0.194012978903361,6,44
Intra,0.228301402553632,6,45
Intra,0.186078174792661,6,46
Intra,0.177909173607282,6,47
Intra,0.228426876208433,6,48
Intra,0.202464380876298,6,49
Intra,0.223359930982436,6,50
Intra,0.193562807364745,6,51
Intra,0.223323903855753,6,52
Intra,0.212173625032213,6,53
Intra,0.219406762891749,6,54
Intra,0.218101841107496,6,55
Intra,0.215243438538562,6,56
Intra,0.201050238063078,6,57
Intra,0.215852743383138,6,58
Intra,0.218572076482005,6,59
Intra,0.200184388328693,6,60
Intra,0.853013323748389,6,61
Intra,0.235708250066644,6,62
Intra,0.221938553761991,6,63
Intra,0.257339214465163,6,64
Intra,0.232621134104885,6,65
Intra,0.243713072437403,6,66
Intra,0.220684334137913,6,67
Intra,0.205604488242294,6,68
Intra,0.216946842898671,6,69
Intra,0.230317709383137,6,70
Intra,0.83547759102142,6,71
Intra,0.253815117895581,6,72
Intra,0.208449449093962,6,73
Intra,0.247490467597572,6,74
Intra,0.210263038775544,6,75
Intra,0.228912393932057,6,76
Intra,0.235981279373455,6,77
Intra,0.207847872260263,6,78
Intra,0.212345435583971,6,79
Intra,0.218251507561529,6,80
Intra,0.205410043432367,6,81
Intra,0.214948756715436,6,82
Intra,0.190122975727605,6,83
Intra,0.20076766811635,6,84
Intra,0.19716269212342,6,85
Intra,0.1752400083528,6,86
Intra,0.191425137702211,6,87
Intra,0.211079786022477,6,88
Intra,0.184183020037956,6,89
Intra,0.222317745571167,6,90
Intra,0.186189791245456,6,91
Intra,0.210556041864949,6,92
Intra,0.190296596064949,6,93
Intra,0.203464418457058,6,94
Intra,0.218952021686222,6,95
Intra,0.205053064460523,6,96
Intra,0.21826981705602,6,97
Intra,0.199582758985357,6,98
Intra,0.201860143147517,6,99
Intra,0.184102982809169,6,100
Intra,0.247317518523631,7,1
Intra,0.21685044938544,7,2
Intra,0.197011379536878,7,3
Intra,0.24054151451675,7,4
Intra,0.219201413179354,7,5
Intra,0.198434179833228,7,6
Intra,0.246800606617103,14,1
Intra,0.182206563133645,14,2
Intra,0.230165159271451,14,3
Intra,0.182797503666307,18,1
Intra,0.204620421200922,18,2
Intra,0.139450783694088,18,3
Intra,0.205771501379877,18,4
Intra,0.176714193789738,18,5
Intra,0.201133066651178,18,6
Intra,0.204483202284706,18,7
Intra,0.233642382882185,18,8
Intra,0.194699393698255,18,9
Intra,0.184002903284693,18,10
Intra,0.21116160062321,18,11
Intra,0.228937831683417,18,12
Intra,0.23542719769618,19,1
Intra,0.221971797278237,19,2
Intra,0.189956592138189,19,3
Intra,0.244673446885908,19,4
Intra,0.236673814270842,23,1
Intra,0.226286908933136,23,2
Intra,0.231744247847842,23,3
Intra,0.197456162194712,23,4
Intra,0.206017636010654,23,5
Intra,0.18521717789827,23,6
Intra,0.239823713282656,23,7
Intra,0.207720261768752,23,8
Intra,0.23304662725982,23,9
Intra,0.2453033159211,23,10
Intra,0.265453890580266,23,11
Intra,0.192343094915312,23,12
Intra,0.185383711922378,23,13
Intra,0.234615873516788,23,14
Intra,0.200389257960177,23,15
Intra,0.210002321949801,23,16
Intra,0.223294619367197,24,1
Intra,0.247303023904672,24,2
Intra,0.192775825569773,24,3
Intra,0.206435621190632,24,4
Intra,0.207894796196933,24,5
Intra,0.207690843048163,24,6
Intra,0.228684651695591,24,7
Intra,0.186403780111693,24,8
Intra,0.199115170844593,24,9
Intra,0.166277303165543,24,10
Intra,0.208035256367648,24,11
Intra,0.220115832745092,24,12
Intra,0.186789147399361,24,13
Intra,0.188185899757444,24,14
Intra,0.229074021945296,25,1
Intra,0.198603590354581,25,2
Intra,0.201174243261884,25,3
Intra,0.208570924056687,25,4
Intra,0.182431539784709,25,5
Intra,0.185528770568058,25,6
Intra,0.200333232388257,25,7
Intra,0.234084927511584,25,8
Intra,0.194689184511699,25,9
Intra,0.152895069540183,25,10
Intra,0.215937593639639,25,11
Intra,0.195019380097948,25,12
Intra,0.227845724588499,25,13
Intra,0.219018990346606,25,14
Intra,0.223144537197925,25,15
Intra,0.232263380281588,25,16
Intra,0.224243972746224,25,17
Intra,0.23412492972565,25,18
Intra,0.208699078285437,25,19
Intra,0.249357963230581,25,20
Intra,0.212073524387114,25,21
Intra,0.232631120297355,25,22
Intra,0.21755401756054,25,23
Intra,0.213724734725187,25,24
Intra,0.181944250914074,25,25
Intra,0.212933273330871,25,26
Intra,0.207142409232231,25,27
Intra,0.179431503114244,25,28
Intra,0.21355325844569,25,29
Intra,0.182233898218772,25,30
Intra,0.189593018282085,3,1
Intra,0.230600811212758,7,1
Intra,0.209681764100843,7,2
Intra,0.215787148218915,7,3
Intra,0.191516378991626,7,4
Intra,0.201964048900364,7,5
Intra,0.177050114862448,7,6
Intra,0.225496963265662,7,7
Intra,0.245006694381204,7,8
Intra,0.212836763980718,7,9
Intra,0.222980559125131,7,10
Intra,0.175628201171592,7,11
Intra,0.174277479435716,7,12
Intra,0.215848570612574,23,1
Intra,0.21457478889562,23,2
Intra,0.205966729800286,23,3
Intra,0.213560411644459,23,4
Intra,0.193123431110603,24,1
Intra,0.201753909246742,24,2
Intra,0.182384307287817,24,3
Intra,0.205229431531353,24,4
Intra,0.202257579824315,24,5
Intra,0.242277179203359,24,6
Intra,0.15843274355427,24,7
Intra,0.184444317116291,24,8
Intra,0.217496449691534,25,1
Intra,0.211104314150075,25,2
Intra,0.185601774601593,25,3
Intra,0.151678810548972,25,4
Intra,0.188474320049144,25,5
Intra,0.172746184303633,25,6
Intra,0.228327304320707,25,7
Intra,0.186537708774634,25,8
Intra,0.248893092389683,25,9
Intra,0.236208179298846,25,10
Intra,0.17949353047513,6,1
Intra,0.236419689806765,6,2
Intra,0.226014766062377,6,3
Intra,0.178998280518135,6,4
Intra,0.229282844056922,6,5
Intra,0.227747791478229,6,6
Intra,0.235824106121539,6,7
Intra,0.206536566259126,6,8
Intra,0.205677869768042,6,9
Intra,0.185014078797156,6,10
Intra,0.184984702302254,6,11
Intra,0.265532025863301,6,12
Intra,0.211028987907159,6,13
Intra,0.207123189742341,6,14
Intra,0.230105857955486,6,15
Intra,0.187234521088366,6,16
Intra,0.221627894337025,6,17
Intra,0.181604254715128,6,18
Intra,0.214790608775525,6,19
Intra,0.229918522608347,6,20
Intra,0.198041380460804,6,21
Intra,0.221054992570713,6,22
Intra,0.206091062861548,6,23
Intra,0.197365639260896,6,24
Intra,0.185890524768821,6,25
Intra,0.241211693124174,6,26
Intra,0.16388304644534,6,27
Intra,0.208490142838101,6,28
Intra,0.209305270865872,6,29
Intra,0.220367606477553,6,30
Intra,0.273262184461351,10,1
Intra,0.243802678893991,10,2
Intra,0.283730597190427,10,3
Intra,0.25310911152876,10,4
Intra,0.232828212816866,10,5
Intra,0.181090489954222,10,6
Intra,0.205743998704821,10,7
Intra,0.241747393458277,19,1
Intra,0.208907921876421,19,2
Intra,0.232153451574812,19,3
Intra,0.237484344996934,19,4
Intra,0.225995420999994,19,5
Intra,0.203570869004518,19,6
Intra,0.186810019387708,19,7
Intra,0.232108881799121,19,8
Intra,0.197872496515752,25,1
Intra,0.229932260848393,25,2
Intra,0.16734277056939,25,3
Intra,0.183744140240426,25,4
Intra,0.192642746720033,25,5
Intra,0.203873342723301,25,6
Intra,0.194435568057689,2,1
Intra,0.245171292628343,2,2
Intra,0.206278099822625,5,1
Intra,0.21497573678482,5,2
Intra,0.207990612041797,5,3
Intra,0.208112706200717,5,4
Intra,0.159763968126658,5,5
Intra,0.205258429225288,5,6
Intra,0.235878263051488,5,7
Intra,0.199910438461621,5,8
Intra,0.206946661277003,5,9
Intra,0.205322609012521,5,10
Intra,0.205096311967783,5,11
Intra,0.206194385860095,5,12
Intra,0.205558581718558,5,13
Intra,0.207979798487371,5,14
Intra,0.220196352452427,10,1
Intra,0.164835402222633,10,2
Intra,0.208351719338287,10,3
Intra,0.205465531435003,10,4
Intra,0.2685211366015,10,5
Intra,0.230961073338151,10,6
Intra,0.21634822357489,10,7
Intra,0.20899002931354,10,8
Intra,0.187684895640769,10,9
Intra,0.183382030092135,10,10
Intra,0.206846497079716,10,11
Intra,0.188743176929692,10,12
Intra,0.236880970441533,25,1
Intra,0.232952052277266,25,2
Intra,0.296600917653036,26,1
Intra,0.330015823401522,26,2
Intra,0.235176883443924,26,3
Intra,0.34228244898258,26,4
Intra,0.223842295074632,26,5
Intra,0.308110907503509,26,6
Intra,0.24320734563199,26,7
Intra,0.301641815708283,26,8
Intra,0.228841290019348,26,9
Intra,0.233894624602462,26,10
Intra,0.251358233885503,26,11
Intra,0.246189251080378,26,12
Intra,0.225988376300148,26,13
Intra,0.205344749009309,26,14
Intra,0.248320736627226,26,15
Intra,0.322394936206771,26,16
Intra,0.256808244631269,26,17
Intra,0.279528255060658,26,18
Intra,0.219909443414794,26,19
Intra,0.23338863266246,26,20
Intra,0.223363321536715,26,21
Intra,0.242462114286378,26,22
Intra,0.232587261553706,1,1
Intra,0.206878311218595,1,2
Intra,0.225882057465294,1,3
Intra,0.212354888948875,1,4
Intra,0.186678746951773,3,1
Intra,0.208297296770867,3,2
Intra,0.19901091597313,3,3
Intra,0.195172644552263,3,4
Intra,0.205978282108569,3,5
Intra,0.23861879121564,3,6
Intra,0.223950201672335,3,7
Intra,0.20640440299222,3,8
Intra,0.274364989738652,3,9
Intra,0.206184805247636,3,10
Intra,0.210402386953119,4,1
Intra,0.214628565358957,4,2
Intra,0.220027179682666,4,3
Intra,0.247217716983316,4,4
Intra,0.238089028027372,4,5
Intra,0.209110651843739,4,6
Intra,0.239779665259094,7,1
Intra,0.204131978162957,7,2
Intra,0.208204446415236,7,3
Intra,0.217815691216845,7,4
Intra,0.214698557882342,7,5
Intra,0.209084303668422,7,6
Intra,0.220835701557014,7,7
Intra,0.217027433748498,7,8
Intra,0.218352562957357,8,1
Intra,0.232040028650126,8,2
Intra,0.233518575861172,8,3
Intra,0.246919407276208,8,4
Intra,0.214830473538288,8,5
Intra,0.200797238626026,8,6
Intra,0.219633721145219,8,7
Intra,0.240274635160249,8,8
Intra,0.228067412996569,8,9
Intra,0.227283856139517,8,10
Intra,0.245490628510087,8,11
Intra,0.242516033622618,8,12
Intra,0.26868528605321,8,13
Intra,0.218215932651959,8,14
Intra,0.252971760160893,8,15
Intra,0.197839491527629,8,16
Intra,0.223352843523564,8,17
Intra,0.193449331641631,8,18
Intra,0.23296698082573,8,19
Intra,0.201429141758107,8,20
Intra,0.214707123767248,8,21
Intra,0.202171973855556,8,22
Intra,0.193616559745969,8,23
Intra,0.186653222061491,8,24
Intra,0.241676664880368,8,25
Intra,0.195900834217557,8,26
Intra,0.229474485655275,8,27
Intra,0.230449724812818,8,28
Intra,0.244898364577403,8,29
Intra,0.232587612232568,8,30
Intra,0.213406157138994,8,31
Intra,0.249139458687094,8,32
Intra,0.23350746070364,8,33
Intra,0.216313528570241,8,34
Intra,0.199646356239457,8,35
Intra,0.228058600026812,8,36
Intra,0.229994333229794,8,37
Intra,0.21494082877442,8,38
Intra,0.221014880524192,8,39
Intra,0.222419169824047,8,40
Intra,0.203880975587714,8,41
Intra,0.188554057572099,8,42
Intra,0.236379828695738,8,43
Intra,0.282124765819436,8,44
Intra,0.201923016103757,8,45
Intra,0.237643744112976,8,46
Intra,0.209895646731524,8,47
Intra,0.189038216512813,8,48
Intra,0.243863609545789,8,49
Intra,0.197652489084476,8,50
Intra,0.182354497203111,8,51
Intra,0.202603961053852,8,52
Intra,0.236011381545059,8,53
Intra,0.23148614746334,8,54
Intra,0.230944148815604,8,55
Intra,0.223845559163119,8,56
Intra,0.21056451070274,9,1
Intra,0.185285522642376,9,2
Intra,0.222215058807442,10,1
Intra,0.233311871443186,10,2
Intra,0.229966284105271,10,3
Intra,0.240866545696412,10,4
Intra,0.298276042043704,10,5
Intra,0.213898882003809,10,6
Intra,0.192929399332805,10,7
Intra,0.231188226501972,10,8
Intra,0.205941202292094,10,9
Intra,0.233540033355125,10,10
Intra,0.22876367534078,10,11
Intra,0.206707292387545,10,12
Intra,0.226159329818046,10,13
Intra,0.239733492864392,10,14
Intra,0.214814199882193,10,15
Intra,0.21755156605305,10,16
Intra,0.272607561245707,10,17
Intra,0.191123895089472,10,18
Intra,0.213396597969135,10,19
Intra,0.256822552333809,10,20
Intra,0.209228292353689,10,21
Intra,0.19894112280705,10,22
Intra,0.209675365063722,10,23
Intra,0.189324816421496,10,24
Intra,0.2618902392636,10,25
Intra,0.19938577968116,10,26
Intra,0.222433448153461,10,27
Intra,0.227572461751618,10,28
Intra,0.285035807073862,10,29
Intra,0.222825569643833,10,30
Intra,0.210964313298632,10,31
Intra,0.202342117421463,10,32
Intra,0.200614317378817,10,33
Intra,0.206744644323369,10,34
Intra,0.206585180007504,10,35
Intra,0.185594306918992,10,36
Intra,0.239502237551555,10,37
Intra,0.193083832847169,10,38
Intra,0.218568913879143,10,39
Intra,0.208998981887172,10,40
Intra,0.238356762794343,10,41
Intra,0.211561369427746,10,42
Intra,0.210266689928894,10,43
Intra,0.199515401905181,10,44
Intra,0.165825160052584,10,45
Intra,0.204826642099924,10,46
Intra,0.202613341901951,10,47
Intra,0.198008151496021,10,48
Intra,0.17901595062014,10,49
Intra,0.224583621844983,10,50
Intra,0.223236124911404,10,51
Intra,0.245475404008778,10,52
Intra,0.201474034170397,10,53
Intra,0.202193351384316,10,54
Intra,0.207137330585379,10,55
Intra,0.247864988696307,10,56
Intra,0.237059062167796,10,57
Intra,0.236141534787679,10,58
Intra,0.200792434965377,10,59
Intra,0.195308846259776,10,60
Intra,0.215546367828219,10,61
Intra,0.178785493022693,10,62
Intra,0.201324337308291,10,63
Intra,0.22962632847176,10,64
Intra,0.208781941837758,10,65
Intra,0.195642229142528,10,66
Intra,0.202799461005141,10,67
Intra,0.194570437105484,10,68
Intra,0.177773850671861,10,69
Intra,0.213957161376413,10,70
Intra,0.241290607811785,10,71
Intra,0.205730082723092,10,72
Intra,0.257127244390875,10,73
Intra,0.204200062819259,10,74
Intra,0.202399845034214,10,75
Intra,0.206335177549674,10,76
Intra,0.290927739153291,10,77
Intra,0.259677780019517,10,78
Intra,0.198952372533355,10,79
Intra,0.183909282487426,10,80
Intra,0.233832300539959,10,81
Intra,0.225911707417168,10,82
Intra,0.205039079617068,10,83
Intra,0.187632486196129,10,84
Intra,0.203109794508291,11,1
Intra,0.246676916290289,11,2
Intra,0.227645074652621,11,3
Intra,0.183621702511035,11,4
Intra,0.211040597337236,11,5
Intra,0.190730244187372,11,6
Intra,0.204507378502439,11,7
Intra,0.209346731734069,11,8
Intra,0.187246217617772,12,1
Intra,0.244827382243541,12,2
Intra,0.227403740295361,12,3
Intra,0.194414639797909,12,4
Intra,0.200628436371845,12,5
Intra,0.202003475211598,12,6
Intra,0.200444924400906,12,7
Intra,0.224464832273087,13,1
Intra,0.206216831745245,13,2
Intra,0.20659406387916,13,3
Intra,0.246840064223365,13,4
Intra,0.293517810674529,13,5
Intra,0.224616317980781,13,6
Intra,0.209252914252245,13,7
Intra,0.293230677664431,13,8
Intra,0.247489701650462,13,9
Intra,0.259605290310499,13,10
Intra,0.192630170981448,13,11
Intra,0.207893216613108,13,12
Intra,0.219670943045188,13,13
Intra,0.232777422752202,13,14
Intra,0.221610963274896,13,15
Intra,0.256602670647898,13,16
Intra,0.274409062273971,13,17
Intra,0.203150630884192,13,18
Intra,0.235502916452746,13,19
Intra,0.24910543188475,13,20
Intra,0.233894555307644,13,21
Intra,0.270196005382978,13,22
Intra,0.22338327977158,13,23
Intra,0.253701128207497,13,24
Intra,0.325708991930306,16,1
Intra,0.272705469040051,16,2
Intra,0.302337291009313,16,3
Intra,0.287442149458441,16,4
Intra,0.272461688514908,16,5
Intra,0.260777850938768,16,6
Intra,0.329958757743873,16,7
Intra,0.344889006160713,16,8
Intra,0.460670505687084,16,9
Intra,0.287832509161672,16,10
Intra,0.275835965044704,16,11
Intra,0.264192751768896,16,12
Intra,0.300834753513323,16,13
Intra,0.309216019369899,16,14
Intra,0.302158820101192,16,15
Intra,0.275997860083607,16,16
Intra,0.233321221323096,16,17
Intra,0.246640340853291,16,18
Intra,0.378040037244062,16,19
Intra,0.317672651191046,16,20
Intra,0.299589966332701,16,21
Intra,0.368649718739302,16,22
Intra,0.306497639999933,16,23
Intra,0.289282611840173,16,24
Intra,0.290433154658016,16,25
Intra,0.269301018174231,16,26
Intra,0.267541823576052,16,27
Intra,0.363535367607971,16,28
Intra,0.314222202108287,16,29
Intra,0.292428305841691,16,30
Intra,0.234308859677032,16,31
Intra,0.206230730745895,16,32
Intra,0.157791630801024,16,33
Intra,0.295729432557599,16,34
Intra,0.224331621865568,16,35
Intra,0.278083241951306,16,36
Intra,0.238719398987876,16,37
Intra,0.219620965947204,16,38
Intra,0.187072799039141,16,39
Intra,0.211893609559257,16,40
Intra,0.211283377806917,16,41
Intra,0.220994446496095,16,42
Intra,0.262482130983571,16,43
Intra,0.213958187543002,16,44
Intra,0.181748465532353,16,45
Intra,0.207443495409955,16,46
Intra,0.195481448833665,16,47
Intra,0.211538161993976,16,48
Intra,0.223812383949789,16,49
Intra,0.230478527539796,16,50
Intra,0.162095305764378,16,51
Intra,0.279320009780014,16,52
Intra,0.214490874405453,16,53
Intra,0.222458355059318,16,54
Intra,0.239553400203244,23,1
Intra,0.238728313065521,23,2
Intra,0.279010189809936,23,3
Intra,0.221842657988838,23,4
Intra,0.230463845320797,24,1
Intra,0.181954357687549,24,2
Intra,0.255160294092204,24,3
Intra,0.217673814718727,24,4
Intra,0.258374798059102,24,5
Intra,0.267029434960524,24,6
Intra,0.2695152561542,24,7
Intra,0.201429954707455,24,8
Intra,0.257464797665938,24,9
Intra,0.232407934885956,24,10
Intra,0.228381976265475,24,11
Intra,0.19947298225298,24,12
Intra,0.229425349392979,24,13
Intra,0.227043036419024,24,14
Intra,0.235086408542032,24,15
Intra,0.251018777284041,24,16
Intra,0.21969503535407,24,17
Intra,0.245850430890605,24,18
Intra,0.203845129240351,24,19
Intra,0.214497850565225,24,20
