Condition,PLV,Subject,Pair
Intra,0.037842649367082,16,33
Intra,0.037460672387734,16,34
Intra,0.0379119580170774,16,35
Intra,0.036780151454583,16,36
Intra,0.0389627240433346,16,37
Intra,0.0530971045379544,16,38
Intra,0.0563044943087966,16,39
Intra,0.057240028838837,16,40
Intra,0.0388958839084431,16,41
Intra,0.0446377058125839,16,42
Intra,0.0500980613400341,16,43
Intra,0.0401360118556216,16,44
Intra,0.0426027546026806,16,45
Intra,0.0486530494445541,16,46
Intra,0.0375678484321451,16,47
Intra,0.0471503386904007,16,48
Intra,0.0526006482404341,16,49
Intra,0.0345634503508727,16,50
Intra,0.0523993996687074,16,51
Intra,0.0812398734273605,16,52
Intra,0.0390777634750925,16,53
Intra,0.0405682705509806,16,54
Intra,0.0393889774562291,23,1
Intra,0.0431798027558842,23,2
Intra,0.0442099807347477,23,3
Intra,0.0456120976097605,23,4
Intra,0.0364282162517585,24,1
Intra,0.0424011602630381,24,2
Intra,0.0332457322879385,24,3
Intra,0.04619081373246,24,4
Intra,0.0367451137662547,24,5
Intra,0.035412731996212,24,6
Intra,0.0408673195683084,24,7
Intra,0.0330718895761551,24,8
Intra,0.0436100276128824,24,9
Intra,0.0395962935707863,24,10
Intra,0.0323979365706233,24,11
Intra,0.0538991020172316,24,12
Intra,0.0298713833180285,24,13
Intra,0.0415902169005954,24,14
Intra,0.0391381758577294,24,15
Intra,0.0346061285303251,24,16
Intra,0.0370865936647857,24,17
Intra,0.0372688854069683,24,18
Intra,0.0377915945971242,24,19
Intra,0.0406643601379896,24,20
Intra,0.0474948022544388,24,21
Intra,0.0392767305821576,24,22
Intra,0.0401634433291401,24,23
Intra,0.0358032374829693,24,24
Intra,0.0277060596452002,24,25
Intra,0.0354533353290862,24,26
Intra,0.0433120684632677,24,27
Intra,0.0335089039408972,24,28
Intra,0.0558453331435733,25,1
Intra,0.0313772690468013,25,2
Intra,0.0325616889547948,25,3
Intra,0.0620024759258585,25,4
Intra,0.0283027060357691,25,5
Intra,0.0365799922191682,25,6
Intra,0.0397953142711934,25,7
Intra,0.0250446758840699,25,8
Intra,0.0393870651092698,25,9
Intra,0.0469167076142623,25,10
Intra,0.0575531624791895,25,11
Intra,0.0436423217358569,25,12
Inter,0.0325333764748756,2,1
Inter,0.0387457959594977,2,2
Inter,0.0406040615862907,2,3
Inter,0.0496874154032029,2,4
Inter,0.063402611157924,2,5
Inter,0.0426087105547875,16,1
Inter,0.0429417393471748,16,2
Inter,0.0361235654332261,16,3
Inter,0.0347291180465193,16,4
Inter,0.0409719887719296,16,5
Inter,0.0439744240390321,16,6
Inter,0.0386277089667503,16,7
Inter,0.0438744844902748,16,8
Inter,0.0382050113884015,16,9
Inter,0.0406821282539459,16,10
Inter,0.0349344278812538,16,11
Inter,0.0447475701470887,16,12
Inter,0.0361840401917907,16,13
Inter,0.0475002137354218,16,14
Inter,0.037404274456963,16,15
Inter,0.0369843488113599,16,16
Inter,0.0375125426052064,16,17
Inter,0.0350395262021304,16,18
Inter,0.0368797727490432,16,19
Inter,0.038960665322756,16,20
Inter,0.0486275585465129,16,21
Inter,0.0406776286290732,16,22
Inter,0.0382104613129514,16,23
Inter,0.0381492323110949,16,24
Inter,0.041818874553803,16,25
Inter,0.0434585794894249,16,26
Inter,0.043739944047531,16,27
Inter,0.0434823168420893,16,28
Inter,0.0390329027629586,19,1
Inter,0.041115093329211,19,2
Inter,0.0421492140887896,19,3
Inter,0.0404169753816985,19,4
Inter,0.0382589319243013,19,5
Inter,0.0425284038378347,19,6
Inter,0.0355290199180397,20,1
Inter,0.189639640126168,20,2
Inter,0.049280727509223,20,3
Inter,0.0442511683134832,20,4
Inter,0.0410308434976514,20,5
Inter,0.0397047291633883,20,6
Inter,0.0409079118235599,20,7
Inter,0.0396413305625722,20,8
Inter,0.0403566896305421,20,9
Inter,0.0417200928325195,20,10
Inter,0.0302250068150682,20,11
Inter,0.0461818609282463,20,12
Inter,0.0377632631326564,20,13
Inter,0.0563019157121773,20,14
Inter,0.0381430472804771,20,15
Inter,0.0346830282206258,20,16
Inter,0.0449071241545947,23,1
Inter,0.0507531118221256,23,2
Inter,0.0503693391743577,26,1
Inter,0.0410091226288804,26,2
Inter,0.0579678068235174,26,3
Inter,0.0469397977756205,26,4
Inter,0.0382984478064012,26,5
Inter,0.0566834370640376,26,6
Inter,0.040879094063518,26,7
Inter,0.0479269924202647,26,8
Inter,0.0535359554564091,26,9
Inter,0.0454948881441171,26,10
Inter,0.0288186216333504,1,1
Inter,0.0418466320384543,1,2
Inter,0.0546440528633969,1,3
Inter,0.0371915108899515,1,4
Inter,0.0361691468915899,1,5
Inter,0.041017246442865,1,6
Inter,0.0180232669783481,1,7
Inter,0.034005396366967,1,8
Inter,0.039142271010143,1,9
Inter,0.0428496648663373,1,10
Inter,0.0434535117025636,1,11
Inter,0.0399295875928129,1,12
Inter,0.0573676810987257,1,13
Inter,0.0353619309807651,1,14
Inter,0.0323825722929771,1,15
Inter,0.0486980371661072,1,16
Inter,0.0331708679759765,1,17
Inter,0.0448524890994235,1,18
Inter,0.037420074108572,3,1
Inter,0.0341710896038959,3,2
Inter,0.0492807046071055,3,3
Inter,0.0820845692169906,3,4
Inter,0.0545214076958667,3,5
Inter,0.0483692394869019,3,6
Inter,0.0378148307053528,3,7
Inter,0.0351027640398372,3,8
Inter,0.0357359391900793,3,9
Inter,0.0380497659361371,3,10
Inter,0.0476262824675467,3,11
Inter,0.0382498345732041,3,12
Inter,0.0300367372757975,3,13
Inter,0.0342940745498515,3,14
Inter,0.038628727340899,3,15
Inter,0.0255296030272242,3,16
Inter,0.0451293490574161,3,17
Inter,0.0507537828750236,3,18
Inter,0.0417892990747433,3,19
Inter,0.0471943945127382,3,20
Inter,0.0369400807401912,3,21
Inter,0.029660973377227,3,22
Inter,0.0373285805643439,3,23
Inter,0.0268590624597899,3,24
Inter,0.0451034487780087,3,25
Inter,0.0562990138985532,3,26
Inter,0.0546097782709978,3,27
Inter,0.0411703497684786,3,28
Inter,0.0369898219534383,3,29
Inter,0.034457190145783,3,30
Inter,0.0354191844648489,3,31
Inter,0.0496078271016723,3,32
Inter,0.0401251119484998,3,33
Inter,0.0326919630700315,3,34
Inter,0.0415077397998435,3,35
Inter,0.0346852420991972,3,36
Inter,0.0275527549053151,3,37
Inter,0.0523637666208674,3,38
Inter,0.0546542635321731,3,39
Inter,0.0354309991503746,3,40
Inter,0.040241098775281,3,41
Inter,0.0383056523327497,3,42
Inter,0.0407321497021692,4,1
Inter,0.0347650529827527,4,2
Inter,0.0370571247851474,4,3
Inter,0.0364116702703391,4,4
Inter,0.0496480388952817,4,5
Inter,0.038950700916729,4,6
Inter,0.0382147940142345,4,7
Inter,0.0392695773936175,4,8
Inter,0.0363817548649429,4,9
Inter,0.0442060571324926,4,10
Inter,0.0449660256045195,4,11
Inter,0.0408907033402785,4,12
Inter,0.0377838410739547,4,13
Inter,0.0332753598174953,4,14
Inter,0.0379520306461091,4,15
Inter,0.0409780297988264,4,16
Inter,0.0399144737057033,4,17
Inter,0.0369648055301672,4,18
Inter,0.0435268024386943,4,19
Inter,0.0407827522593468,4,20
Inter,0.0466688998992259,4,21
Inter,0.0458381681385133,4,22
Inter,0.0462980415253381,4,23
Inter,0.0322738285477239,4,24
Inter,0.0389591061515159,4,25
Inter,0.0419863774060032,4,26
Inter,0.0359270385147007,4,27
Inter,0.0346327856100889,4,28
Inter,0.0637718454315937,4,29
Inter,0.0482105073501462,4,30
Inter,0.0317352136577068,4,31
Inter,0.041277594443166,4,32
Inter,0.0360958154314307,4,33
Inter,0.0436270341348531,4,34
Inter,0.0333048117730266,4,35
Inter,0.0422690707691909,4,36
Inter,0.0385938659291724,4,37
Inter,0.041882643288847,4,38
Inter,0.0338236691743437,4,39
Inter,0.0651360705731511,4,40
Inter,0.0412491831256249,4,41
Inter,0.0373981870491972,4,42
Inter,0.0838178494562804,4,43
Inter,0.0421951579096255,4,44
Inter,0.0367483253906167,4,45
Inter,0.0301728000717694,4,46
Inter,0.047710965463336,4,47
Inter,0.03674036622257,4,48
Inter,0.0262522941725406,4,49
Inter,0.0728240401362898,4,50
Inter,0.0474022910682066,4,51
Inter,0.0338105326982752,4,52
Inter,0.0390686735366118,4,53
Inter,0.0406184886151397,4,54
Inter,0.0404683959942956,4,55
Inter,0.0344423364857344,4,56
Inter,0.0881939104320733,4,57
Inter,0.0404795930497381,4,58
Inter,0.0377155004647966,4,59
Inter,0.0347744525129329,4,60
Inter,0.0467421967852967,4,61
Inter,0.0370358311515696,4,62
Inter,0.0298897737726151,4,63
Inter,0.0709867012815104,4,64
Inter,0.0443494804665206,4,65
Inter,0.035680837428152,4,66
Inter,0.0319287557269905,4,67
Inter,0.0342891098826352,4,68
Inter,0.0505712268650217,4,69
Inter,0.0362530053430727,4,70
Inter,0.0422693155790241,4,71
Inter,0.0330532494929421,4,72
Inter,0.0312368203052783,4,73
Inter,0.0354981039600924,4,74
Inter,0.0532344156723635,4,75
Inter,0.0371982449114044,4,76
Inter,0.037183927984051,4,77
Inter,0.0424694931698742,4,78
Inter,0.0418022801943534,4,79
Inter,0.032701221815277,4,80
Inter,0.0345156933206613,4,81
Inter,0.0509323742079294,4,82
Inter,0.0363083780526414,4,83
Inter,0.0399197932930647,4,84
Inter,0.0383011677726858,6,1
Inter,0.0354627820943719,6,2
Inter,0.0403113759617888,6,3
Inter,0.039709200156889,6,4
Inter,0.0419861128288521,6,5
Inter,0.039813434059669,6,6
Inter,0.0264398950871434,6,7
Inter,0.0435879265753586,6,8
Inter,0.048110568396267,6,9
Inter,0.0423071164513696,6,10
Inter,0.0374183977531565,6,11
Inter,0.0484791682298752,6,12
Inter,0.0491681743075292,6,13
Inter,0.0370384208492606,6,14
Inter,0.0402836779671704,6,15
Inter,0.0468092353890759,6,16
Inter,0.0430670083340409,6,17
Inter,0.0379889104341337,6,18
Inter,0.0406219720730974,6,19
Inter,0.0420863926612521,6,20
Inter,0.0381405544128655,6,21
Inter,0.029098027905839,6,22
Inter,0.0451447050848377,6,23
Inter,0.0302738960613663,6,24
Inter,0.198949289540399,6,25
Inter,0.0720186679847086,6,26
Inter,0.0459735141303396,6,27
Inter,0.157719979099915,6,28
Inter,0.0496319233157662,6,29
Inter,0.0395625647909835,6,30
Inter,0.0562296370921358,6,31
Inter,0.0619588207526357,6,32
Inter,0.0363454134462894,6,33
Inter,0.0384634356807759,6,34
Inter,0.0379387674939511,6,35
Inter,0.0368929072906837,6,36
Inter,0.0486487196555443,6,37
Inter,0.0436690394965082,6,38
Inter,0.0341451716171695,6,39
Inter,0.0401520090518284,6,40
Inter,0.0405200556033727,6,41
Inter,0.0453912256194986,6,42
Inter,0.0365837522720372,6,43
Inter,0.0425056558983707,6,44
Inter,0.0412758149513058,6,45
Inter,0.0368415300449412,6,46
Inter,0.0402780370975679,6,47
Inter,0.0438200977607866,6,48
Inter,0.0394572882559735,7,1
Inter,0.0465150450388021,7,2
Inter,0.0399430716141858,7,3
Inter,0.0451585225089085,7,4
Inter,0.0328288286745429,7,5
Inter,0.0341585583453385,7,6
Inter,0.0334563302199263,7,7
Inter,0.0424658968635439,7,8
Inter,0.0369682279238489,7,9
Inter,0.037136265960599,7,10
Inter,0.0413988128568884,7,11
Inter,0.0368723889745013,7,12
Inter,0.0441344488884861,7,13
Inter,0.0377573979110349,7,14
Inter,0.0387459483938069,7,15
Inter,0.0357040306006392,7,16
Inter,0.0426328166591653,7,17
Inter,0.0398570411713224,7,18
Inter,0.0484518100485727,7,19
Inter,0.0355166257157926,7,20
Inter,0.0330796208466833,7,21
Inter,0.0358350268968591,7,22
Inter,0.0316587291292928,7,23
Inter,0.0391185732156858,7,24
Inter,0.036090950980772,7,25
Inter,0.0455535998926221,7,26
Inter,0.0380429167218303,7,27
Inter,0.0455727943088855,7,28
Inter,0.0384171957036989,7,29
Inter,0.0427547795254445,7,30
Inter,0.0389821204031467,7,31
Inter,0.0341779559460422,7,32
Inter,0.0390542999268971,7,33
Inter,0.0510882733420241,7,34
Inter,0.0480811188083516,7,35
Inter,0.0473635416739632,7,36
Inter,0.0475696172018613,7,37
Inter,0.0495975075806552,7,38
Inter,0.0366227824389826,7,39
Inter,0.0401750843856912,7,40
Inter,0.0403554760815744,7,41
Inter,0.0404768291491863,7,42
Inter,0.0349057631707772,7,43
Inter,0.0437449762611219,7,44
Inter,0.0349452004299046,7,45
Inter,0.038016311411461,7,46
Inter,0.0411992610710111,7,47
Inter,0.0344906568331983,7,48
Inter,0.0331459135332713,7,49
Inter,0.0294467772728402,7,50
Inter,0.0286782257339396,7,51
Inter,0.0404438489041073,7,52
Inter,0.0559931522626201,7,53
Inter,0.0303079960465359,7,54
Inter,0.0386519328817516,8,1
Inter,0.0401243317892094,8,2
Inter,0.0447930690848507,8,3
Inter,0.057781421969898,8,4
Inter,0.0449158163960297,8,5
Inter,0.0402008088396878,8,6
Inter,0.0349859347399315,8,7
Inter,0.0447413920871175,8,8
Inter,0.0428002594708726,8,9
Inter,0.04027181804208,8,10
Inter,0.0553926239804962,8,11
Inter,0.0507174606173774,8,12
Inter,0.0366469537710258,8,13
Inter,0.0427133358799258,8,14
Inter,0.0424853329828764,8,15
Inter,0.0437356827483426,8,16
Inter,0.0394635590188257,8,17
Inter,0.046259058414308,8,18
Inter,0.0507635343432143,8,19
Inter,0.0442264827612837,8,20
Inter,0.0314975144805784,8,21
Inter,0.0425686985174771,8,22
Inter,0.0395327695549322,8,23
Inter,0.0527898883473326,8,24
Inter,0.0428508275453894,8,25
Inter,0.037677187467862,8,26
Inter,0.0347816319485726,8,27
Inter,0.0382914482235846,8,28
Inter,0.0303201738834538,8,29
Inter,0.040323862447001,8,30
Inter,0.0355686607334458,8,31
Inter,0.0478464350156798,8,32
Inter,0.0415732502885826,8,33
Inter,0.049062018286494,8,34
Inter,0.0419497841142106,8,35
Inter,0.0477841919539399,8,36
Inter,0.0409861121764057,8,37
Inter,0.0458652503206415,8,38
Inter,0.0418231599156033,8,39
Inter,0.042011810105751,8,40
Inter,0.0421227509696238,8,41
Inter,0.041826138925343,8,42
Inter,0.0431458635236825,8,43
Inter,0.0332755304080079,8,44
Inter,0.0376413092720816,8,45
Inter,0.0446606004715873,8,46
Inter,0.0369959043509225,8,47
Inter,0.0451463341595605,8,48
Inter,0.0438563816897965,8,49
Inter,0.0621217549979935,8,50
Inter,0.0516387579904469,8,51
Inter,0.0407316568577495,8,52
Inter,0.0523964190865808,8,53
Inter,0.0548383129900721,8,54
Inter,0.0398967015534324,8,55
Inter,0.0596314794855181,8,56
Inter,0.0536268273251153,8,57
Inter,0.0507487789123262,8,58
Inter,0.0460906952734561,8,59
Inter,0.0560358064117838,8,60
Inter,0.0403796316623014,8,61
Inter,0.0568998790406567,8,62
Inter,0.0603565681134115,8,63
Inter,0.0411464432835757,8,64
Inter,0.0504492220950416,8,65
Inter,0.0496979794033318,8,66
Inter,0.0430788552399969,8,67
Inter,0.0476691755073128,8,68
Inter,0.0524874322552773,8,69
Inter,0.0462419366697623,8,70
Inter,0.0389622442765234,8,71
Inter,0.0575584618915225,8,72
Inter,0.0468241120737834,8,73
Inter,0.0427452314690848,8,74
Inter,0.0387230299189712,8,75
Inter,0.0572226456286038,8,76
Inter,0.0536088298399406,8,77
Inter,0.0499966509653544,8,78
Inter,0.0442899519062589,8,79
Inter,0.0512237033519388,8,80
Inter,0.0466343758735933,8,81
Inter,0.0377736246568927,8,82
Inter,0.0630124836637699,8,83
Inter,0.100901658934135,8,84
Inter,0.0498924253515582,8,85
Inter,0.0421852532197051,8,86
Inter,0.0503319811272221,8,87
Inter,0.0567301708976617,8,88
Inter,0.0499856524968267,8,89
Inter,0.0541892058928096,8,90
Inter,0.0550310576512014,8,91
Inter,0.0544858431293712,8,92
Inter,0.0486206506783897,8,93
Inter,0.0448052723550131,8,94
Inter,0.105943981113676,8,95
Inter,0.181838951251458,8,96
Inter,0.0552662015200256,8,97
Inter,0.0342165102216762,8,98
Inter,0.0378832726351154,8,99
Inter,0.0711093298310139,8,100
Inter,0.0554610160779624,8,101
Inter,0.072396429846172,8,102
Inter,0.0915593596490914,8,103
Inter,0.0588985285584043,8,104
Inter,0.0756937629876086,8,105
Inter,0.0382235758518334,8,106
Inter,0.366122781023233,8,107
Inter,0.182573938022909,8,108
Inter,0.047429067091353,9,1
Inter,0.044744547002947,9,2
Inter,0.0441567802889086,9,3
Inter,0.0417748926265073,9,4
Inter,0.0462947094312249,9,5
Inter,0.0432086600946199,9,6
Inter,0.0486632071690546,9,7
Inter,0.0442672104379995,9,8
Inter,0.0347891536053409,9,9
Inter,0.0394703805031988,9,10
Inter,0.0455830042470471,9,11
Inter,0.0456323838647203,9,12
Inter,0.0569048199326165,9,13
Inter,0.0442031544082764,9,14
Inter,0.043302627900471,9,15
Inter,0.0494520227011092,9,16
Inter,0.0426655999383511,9,17
Inter,0.0451335446117489,9,18
Inter,0.0453564394049244,9,19
Inter,0.0363845566371754,9,20
Inter,0.0367539499028839,9,21
Inter,0.0426482169733748,9,22
Inter,0.0472036375026139,9,23
Inter,0.0453394610381413,9,24
Inter,0.0502847520367666,9,25
Inter,0.0442584402924165,9,26
Inter,0.0402153739878224,9,27
Inter,0.0435052126159743,9,28
Inter,0.0417022637182071,9,29
Inter,0.0448636822907842,9,30
Inter,0.0429546235050197,9,31
Inter,0.0395361508971277,9,32
Inter,0.0407258409994911,9,33
Inter,0.040989886821331,9,34
Inter,0.0386046882366867,9,35
Inter,0.0399697444291539,9,36
Inter,0.0620583138281699,9,37
Inter,0.0436267627559618,9,38
Inter,0.0466880130366437,9,39
Inter,0.0498361965685064,9,40
Inter,0.053327338074865,9,41
Inter,0.0462868467330435,9,42
Inter,0.0461067123449047,9,43
Inter,0.0523522953356198,9,44
Inter,0.038365771855454,9,45
Inter,0.0458916912651882,9,46
Inter,0.050224749749601,9,47
Inter,0.0349345481846657,9,48
Inter,0.0407101375556234,9,49
Inter,0.0483140383457404,9,50
Inter,0.0428584665173687,9,51
Inter,0.040685416835391,9,52
Inter,0.0449149958955986,9,53
Inter,0.0399571684563839,9,54
Inter,0.0386657552836539,9,55
Inter,0.0381581514088482,9,56
Inter,0.0372367365440248,9,57
Inter,0.0310152540494204,9,58
Inter,0.0318206976632328,9,59
Inter,0.0390470518302854,9,60
Inter,0.0350429589701126,9,61
Inter,0.0414933604294392,9,62
Inter,0.0356086318144183,9,63
Inter,0.0380466106152588,9,64
Inter,0.038265128916346,9,65
Inter,0.0417013016567325,9,66
Inter,0.053205004218899,9,67
Inter,0.0487071686269446,9,68
Inter,0.0386117552388148,9,69
Inter,0.0409376244245516,9,70
Inter,0.041543368652871,9,71
Inter,0.0432765526440874,9,72
Inter,0.041408345245844,9,73
Inter,0.0408498911395597,9,74
Inter,0.0393382071341299,9,75
Inter,0.0471538372069709,9,76
Inter,0.0402736160063776,9,77
Inter,0.040803082797933,9,78
Inter,0.0363914674824531,9,79
Inter,0.0359505033183467,9,80
Inter,0.0399469649003368,9,81
Inter,0.0373419912913468,9,82
Inter,0.0317508632594709,9,83
Inter,0.035327884771462,9,84
Inter,0.0383802662804298,9,85
Inter,0.037640814252965,9,86
Inter,0.0362884106983357,9,87
Inter,0.0469114585478541,9,88
Inter,0.0362062231056158,9,89
Inter,0.0389431184926694,9,90
Inter,0.0411346564096405,11,1
Inter,0.0404126692253023,11,2
Inter,0.0338604518180083,11,3
Inter,0.0359131739638665,11,4
Inter,0.0363921069040183,11,5
Inter,0.046500771102719,11,6
Inter,0.0408924119866545,11,7
Inter,0.0503757773237646,11,8
Inter,0.0366327965232423,11,9
Inter,0.0401382353428947,11,10
Inter,0.0386006490194495,11,11
Inter,0.0478179441253345,11,12
Inter,0.0354272383834935,11,13
Inter,0.0476492642181209,11,14
Inter,0.44477687643566,11,15
Inter,0.0385145703407232,11,16
Inter,0.0344745574911232,11,17
Inter,0.0331621548703842,11,18
Inter,0.0423839546654929,11,19
Inter,0.0440131311953478,11,20
Inter,0.0481357996975159,13,1
Inter,0.04961771003293,13,2
Inter,0.0399118901861651,13,3
Inter,0.0434082157288915,13,4
Inter,0.0472779706797196,13,5
Inter,0.0429665105386476,13,6
Inter,0.0428423063384886,13,7
Inter,0.0354300891355346,13,8
Inter,0.0395739627900521,13,9
Inter,0.0347723409329244,13,10
Inter,0.0367500165971337,14,1
Inter,0.0337639339440417,14,2
Inter,0.0386357280288028,14,3
Inter,0.0359182260984941,14,4
Inter,0.0346986448944428,14,5
Inter,0.0391197965183226,14,6
Inter,0.0456229674735056,15,1
Inter,0.0305255147015883,15,2
Inter,0.043105506966611,15,3
Inter,0.037438761272999,15,4
Inter,0.0428975181540327,18,1
Inter,0.048259809390416,18,2
Inter,0.0602964646947857,18,3
Inter,0.0450734004793275,18,4
Inter,0.0528084749775551,18,5
Inter,0.0465679200726389,18,6
Inter,0.0405802586853007,18,7
Inter,0.0366148793405332,18,8
Inter,0.0352533709575805,18,9
Inter,0.0360206694269508,18,10
Inter,0.0371285072788621,18,11
Inter,0.0400406486532064,18,12
Inter,0.0532180526963041,18,13
Inter,0.0366116018839037,18,14
Inter,0.0474830024949265,18,15
Inter,0.0401072782668134,18,16
Inter,0.0382947185017834,18,17
Inter,0.0523970386415595,18,18
Inter,0.0360533547760014,18,19
Inter,0.0527541173756544,18,20
Inter,0.0524799405827088,18,21
Inter,0.0292488653580395,18,22
Inter,0.0462792569294732,18,23
Inter,0.0366648992443845,18,24
Inter,0.0416712858855125,18,25
Inter,0.0413486504588023,18,26
Inter,0.0451032735763852,18,27
Inter,0.0491697669898686,18,28
Inter,0.0331380925699645,18,29
Inter,0.0341643570543277,18,30
Inter,0.0398751795183509,18,31
Inter,0.0395860018281331,18,32
Inter,0.0483555261811266,18,33
Inter,0.0469983570904345,18,34
Inter,0.0391248250951259,18,35
Inter,0.0450670909487352,18,36
Inter,0.044556463231316,18,37
Inter,0.0453024757861595,18,38
Inter,0.0421483156648007,18,39
Inter,0.0438556175735029,18,40
Inter,0.0402862298693919,18,41
Inter,0.0378800298400677,18,42
Inter,0.04839039237481,18,43
Inter,0.0402208609777702,18,44
Inter,0.0354640640498698,18,45
Inter,0.038381539483596,18,46
Inter,0.0484487883427075,18,47
Inter,0.0495489056294054,18,48
Inter,0.0450985307943671,18,49
Inter,0.0391331697299298,18,50
Inter,0.0410089949180219,18,51
Inter,0.0462216176560174,18,52
Inter,0.0471318399852866,18,53
Inter,0.0405740358019916,18,54
Inter,0.0409956972310712,18,55
Inter,0.0425510045166275,18,56
Inter,0.0400502243420323,18,57
Inter,0.0423012727444083,18,58
Inter,0.0389676574405362,18,59
Inter,0.0447780954323523,18,60
Inter,0.0522152080790177,18,61
Inter,0.05154676381005,18,62
Inter,0.0515586043300886,18,63
Inter,0.0484095096529892,18,64
Inter,0.0423993984016625,18,65
Inter,0.0356608486376651,18,66
Inter,0.0436261264486426,18,67
Inter,0.0384199384661986,18,68
Inter,0.0375031551459097,18,69
Inter,0.0367542696780395,18,70
Inter,0.0447497106003911,18,71
Inter,0.039249667109731,18,72
Inter,0.0414598915704305,18,73
Inter,0.0321611239121308,18,74
Inter,0.0405774561419076,18,75
Inter,0.041823439756541,18,76
Inter,0.047990504857953,18,77
Inter,0.0372528646625737,18,78
Inter,0.0419182433014474,18,79
Inter,0.0396730653452526,18,80
Inter,0.0366678808718382,18,81
Inter,0.0392949817823402,18,82
Inter,0.0362187604261632,18,83
Inter,0.043117989687939,18,84
Inter,0.0386625839430795,18,85
Inter,0.039015882372937,18,86
Inter,0.04199603407191,18,87
Inter,0.0536202714798394,18,88
Inter,0.0406297884530348,18,89
Inter,0.0409666948065879,18,90
Inter,0.0388182425553669,18,91
Inter,0.0359177174518713,18,92
Inter,0.0482170687032217,18,93
Inter,0.0546087649494482,18,94
Inter,0.0444468951740363,18,95
Inter,0.0368107634309867,18,96
Inter,0.0419627111058469,18,97
Inter,0.0775001714071706,18,98
Inter,0.0512917128920507,18,99
Inter,0.0393302397280665,18,100
Inter,0.0428910363420824,18,101
Inter,0.0362896633946753,18,102
Inter,0.423248093626951,18,103
Inter,0.0684660651194568,18,104
Inter,0.0472847421823823,18,105
Inter,0.0647528355475416,20,1
Inter,0.0421233528522178,20,2
Inter,0.0425565317053433,20,3
Inter,0.0319589369194812,20,4
Inter,0.041337762728098,20,5
Inter,0.0324440921025087,20,6
Inter,0.0476377393619012,20,7
Inter,0.0405882640114436,20,8
Inter,0.033336277760724,20,9
Inter,0.0423704377441218,20,10
Inter,0.0364665009257761,20,11
Inter,0.055704711118393,20,12
Inter,0.0384290302094166,20,13
Inter,0.0308581930282626,20,14
Inter,0.0534498058837337,20,15
Inter,0.0306649886606266,20,16
Inter,0.0901228747267581,21,1
Inter,0.059063129233751,21,2
Inter,0.0482823490344041,21,3
Inter,0.0515115007088864,21,4
Inter,0.125356222206746,21,5
Inter,0.108128422161038,21,6
Inter,0.0412263893870119,21,7
Inter,0.0779253645233457,21,8
Inter,0.0619098124229228,21,9
Inter,0.0402285507757564,21,10
Inter,0.0489918079627402,21,11
Inter,0.0786454860555209,21,12
Inter,0.117882566476142,21,13
Inter,0.0421907807112357,21,14
Inter,0.0703850181013491,21,15
Inter,0.0455109583839143,21,16
Inter,0.047891064883985,21,17
Inter,0.0499319779791838,21,18
Inter,0.039789502590984,21,19
Inter,0.0652608807406021,21,20
Inter,0.038757015670351,21,21
Inter,0.0615198712335303,21,22
Inter,0.0375456031591174,21,23
Inter,0.0459542286412002,21,24
Inter,0.0462035645309063,21,25
Inter,0.0462906839169308,21,26
Inter,0.0507328998890905,21,27
Inter,0.0457071663387412,21,28
Inter,0.0496623538457362,21,29
Inter,0.0430208399373859,21,30
Inter,0.0455730501501484,21,31
Inter,0.047910369764732,21,32
Inter,0.0439611070774905,21,33
Inter,0.0597464718496456,21,34
Inter,0.0795113283585722,21,35
Inter,0.0395434738475126,21,36
Inter,0.032582009514415,21,37
Inter,0.0410548474856859,21,38
Inter,0.0439021818437896,21,39
Inter,0.0383224916398838,21,40
Inter,0.0336442468078384,21,41
Inter,0.0454398743911235,21,42
Inter,0.0405294917671595,21,43
Inter,0.0444103489070474,21,44
Inter,0.0394289750123961,21,45
Inter,0.0327234795990478,21,46
Inter,0.0308298701395105,21,47
Inter,0.0413694307344273,21,48
Inter,0.0441983968711769,21,49
Inter,0.0256689181706513,22,1
Inter,0.0500971135100514,22,2
Inter,0.0267732324310969,22,3
Inter,0.0356781633244921,22,4
Inter,0.033937597240367,22,5
Inter,0.0454332892848485,22,6
Inter,0.0328226580266015,22,7
Inter,0.0333212745336817,22,8
Inter,0.0379406791007645,22,9
Inter,0.0421963601315709,22,10
Inter,0.0308034725752976,22,11
Inter,0.042830992479884,22,12
Inter,0.0511092563705134,23,1
Inter,0.0493607369961895,23,2
Inter,0.0408826845731636,23,3
Inter,0.0719434155777591,23,4
Inter,0.0757797193761293,25,1
Inter,0.0397479913766602,25,2
Inter,0.030341304213674,25,3
Inter,0.0456650138605776,25,4
Inter,0.0432113630170796,26,1
Inter,0.0331580257219674,26,2
Inter,0.0415514353586494,26,3
Inter,0.0418111259126566,26,4
Inter,0.0513498170983544,26,5
Inter,0.0511439664076886,26,6
Inter,0.0467794428245188,26,7
Inter,0.0449569605401778,26,8
Inter,0.0416094516213384,26,9
Inter,0.0519937974965153,26,10
Inter,0.0472831699419237,26,11
Inter,0.0939276665557552,26,12
Inter,0.0557498290906721,26,13
Inter,0.05037986220696,26,14
Inter,0.0441613229256135,26,15
Inter,0.0395680613470943,26,16
Inter,0.0501136593772618,26,17
Inter,0.0443624912402031,26,18
Inter,0.0501525179268674,26,19
Inter,0.0534159973844162,26,20
Inter,0.0524720407642443,26,21
