Condition,PLV,Subject,Pair
Intra,0.0836372007111183,10,19
Intra,0.0779340739412347,10,20
Intra,0.116573236232255,10,21
Intra,0.218430944717199,10,22
Intra,0.161175376219609,10,23
Intra,0.144798849763252,10,24
Intra,0.274889405108394,10,25
Intra,0.109330131188869,10,26
Intra,0.132001146295874,10,27
Intra,0.07551278486833,10,28
Intra,0.12863170184353,10,29
Intra,0.112062796110342,10,30
Intra,0.0878714749420419,10,31
Intra,0.0872059768785208,10,32
Intra,0.104075716075333,10,33
Intra,0.106341187972927,10,34
Intra,0.0865659182349837,10,35
Intra,0.132634772924794,10,36
Intra,0.115819820250853,10,37
Intra,0.0871343263659649,10,38
Intra,0.0956448166624297,10,39
Intra,0.103789858197826,10,40
Intra,0.102973149527572,10,41
Intra,0.0891262834841435,10,42
Intra,0.100436882863062,10,43
Intra,0.0959080976629974,10,44
Intra,0.111303943535107,10,45
Intra,0.0961336393956324,10,46
Intra,0.0897197686358875,10,47
Intra,0.0965481089854224,10,48
Intra,0.0866382780630928,10,49
Intra,0.324907843728708,11,1
Intra,0.103736643708567,11,2
Intra,0.180302801780866,11,3
Intra,0.110818312757772,11,4
Intra,0.236486706923392,11,5
Intra,0.130682409656214,12,1
Intra,0.0973935175615321,12,2
Intra,0.0726433535756475,12,3
Intra,0.131351620851036,12,4
Intra,0.116645137375598,12,5
Intra,0.0980709661675173,12,6
Intra,0.110391026714167,12,7
Intra,0.0923941298798819,12,8
Intra,0.117284734164943,12,9
Intra,0.150350181755805,12,10
Intra,0.0737948938028852,12,11
Intra,0.0867238614105387,12,12
Intra,0.1078436021606,12,13
Intra,0.0891992417269806,12,14
Intra,0.123499301839127,12,15
Intra,0.163126459742882,12,16
Intra,0.094000472889682,12,17
Intra,0.0910473334579329,12,18
Intra,0.0803899036162854,12,19
Intra,0.0919857825884146,12,20
Intra,0.0684698780938553,12,21
Intra,0.0972073244615301,13,1
Intra,0.0763634372924323,13,2
Intra,0.119750922737652,13,3
Intra,0.133288529997507,13,4
Intra,0.0865242578382702,13,5
Intra,0.108855196654706,13,6
Intra,0.0803110819994789,13,7
Intra,0.0721340088338066,13,8
Intra,0.140749164911735,13,9
Intra,0.108491132886463,13,10
Intra,0.0679746228903298,13,11
Intra,0.109367953935653,13,12
Intra,0.0868848700177878,13,13
Intra,0.0797670319595395,13,14
Intra,0.131553267017993,13,15
Intra,0.10750106708504,13,16
Intra,0.0973566923597068,13,17
Intra,0.0908633809664531,13,18
Intra,0.0860409511252607,13,19
Intra,0.0757065463116356,13,20
Intra,0.124960958869182,13,21
Intra,0.0987960456129862,13,22
Intra,0.106671092848509,13,23
Intra,0.102724115181147,13,24
Intra,0.09330644858324,13,25
Intra,0.115531132149597,13,26
Intra,0.162083655414108,13,27
Intra,0.143396776644187,13,28
Intra,0.0948269368565115,13,29
Intra,0.136487499536893,13,30
Intra,0.0907360562324179,13,31
Intra,0.0772723328618624,13,32
Intra,0.134849454767701,13,33
Intra,0.111217049755159,13,34
Intra,0.0951117416749328,13,35
Intra,0.126376498836766,13,36
Intra,0.0876452227805386,13,37
Intra,0.0851918197159068,13,38
Intra,0.138167938382562,13,39
Intra,0.118572004861292,13,40
Intra,0.090137231065144,13,41
Intra,0.107042354646668,13,42
Intra,0.0853426539690446,13,43
Intra,0.0750326278357159,13,44
Intra,0.0879468462203293,13,45
Intra,0.115269036950039,13,46
Intra,0.0969921574994332,13,47
Intra,0.124132436802093,13,48
Intra,0.0912969654450067,13,49
Intra,0.0654467291476172,13,50
Intra,0.0883618087151267,13,51
Intra,0.100961866131568,13,52
Intra,0.124046588684596,13,53
Intra,0.0998640189162578,13,54
Intra,0.104452623664154,17,1
Intra,0.103608091808203,17,2
Intra,0.121957596495926,17,3
Intra,0.0947916430750166,17,4
Intra,0.113763300973911,17,5
Intra,0.115276990174057,17,6
Intra,0.143705527578641,17,7
Intra,0.148438418203373,17,8
Intra,0.0938964485624833,17,9
Intra,0.111521968421765,17,10
Intra,0.148526449063847,17,11
Intra,0.103115677361533,17,12
Intra,0.080804633552871,18,1
Intra,0.110110743442401,18,2
Intra,0.0952441404407083,18,3
Intra,0.0865169908370118,18,4
Intra,0.0727556896040473,18,5
Intra,0.135880241330248,18,6
Intra,0.122290503757619,18,7
Intra,0.0965997871380854,18,8
Intra,0.100380627442504,18,9
Intra,0.107839635497134,18,10
Intra,0.0896535015437204,18,11
Intra,0.109702651767446,18,12
Intra,0.0732108376997113,22,1
Intra,0.0973753870952025,22,2
Intra,0.0731278088040535,22,3
Intra,0.0803667307674292,22,4
Intra,0.156489606298237,22,5
Intra,0.155743960883965,22,6
Intra,0.150762608251684,22,7
Intra,0.108513584133253,22,8
Intra,0.0900862119107031,22,9
Intra,0.0990362137517031,22,10
Intra,0.118931424316864,22,11
Intra,0.108385532552652,22,12
Intra,0.174423555520796,22,13
Intra,0.112889939624874,22,14
Intra,0.128701509978401,22,15
Intra,0.116204517890789,22,16
Intra,0.111525933602045,22,17
Intra,0.113749240350432,22,18
Intra,0.129375413195461,22,19
Intra,0.0946865461867258,22,20
Intra,0.175338150084784,23,1
Intra,0.141388721741588,23,2
Intra,0.18099177790071,23,3
Intra,0.101910641774001,23,4
Intra,0.0602172856973805,24,1
Intra,0.0955726038766417,24,2
Intra,0.0741862760087904,24,3
Intra,0.07891485633454,24,4
Intra,0.105683903889491,24,5
Intra,0.0786633510965196,24,6
Intra,0.0672271568314332,24,7
Intra,0.070949816784633,24,8
Intra,0.076094862985323,24,9
Intra,0.0771849787300087,24,10
Intra,0.0758276583044896,24,11
Intra,0.119169613070826,24,12
Intra,0.0936693284940589,24,13
Intra,0.0861965610200482,24,14
Intra,0.0758610223616032,24,15
Intra,0.0813246956586367,24,16
Intra,0.0782454690459538,24,17
Intra,0.0882896682062363,24,18
Intra,0.104606255068076,24,19
Intra,0.0892658280106942,24,20
Intra,0.0872372849794078,24,21
Intra,0.0750783256293836,24,22
Intra,0.0762710678086328,24,23
Intra,0.0721106673025585,24,24
Intra,0.0937645433326898,24,25
Intra,0.134571449721245,24,26
Intra,0.107445923812743,24,27
Intra,0.0898277863888635,24,28
Intra,0.0727334574754701,24,29
Intra,0.0850856146655875,24,30
Intra,0.0678250700136059,24,31
Intra,0.0738317550803374,24,32
Intra,0.105692374892239,24,33
Intra,0.0821100321723828,24,34
Intra,0.0671281352019228,24,35
Intra,0.078672085406109,24,36
Intra,0.0667691075591043,24,37
Intra,0.0911858934900508,24,38
Intra,0.105584568318678,24,39
Intra,0.121870082178795,24,40
Intra,0.101044841292056,24,41
Intra,0.0893012540452598,24,42
Intra,0.0624626176951981,24,43
Intra,0.0769285681272988,24,44
Intra,0.0973644168317154,24,45
Intra,0.104571297242187,24,46
Intra,0.132963903000715,24,47
Intra,0.109623855048404,24,48
Intra,0.0930832561001891,24,49
Intra,0.0888647424480216,24,50
Intra,0.0928675150522379,24,51
Intra,0.0896023756619969,24,52
Intra,0.0804038008973507,24,53
Intra,0.0869440077630558,24,54
Intra,0.0834473859494271,24,55
Intra,0.0998833875695573,24,56
Intra,0.0696776623438032,24,57
Intra,0.134746424129156,24,58
Intra,0.0866805413839292,24,59
Intra,0.117039067775322,24,60
Intra,0.149417091306299,24,61
Intra,0.126864840213139,24,62
Intra,0.0808722252404335,24,63
Intra,0.0715500176897505,24,64
Intra,0.0816485417112444,24,65
Intra,0.0756920411591315,24,66
Intra,0.0967845658340393,24,67
Intra,0.0900446089686417,24,68
Intra,0.0909315763932908,24,69
Intra,0.0994792124588901,24,70
Intra,0.0745406251044302,24,71
Intra,0.0762641971175584,24,72
Intra,0.0681211940961904,24,73
Intra,0.0825438996805808,24,74
Intra,0.0852706016295684,24,75
Intra,0.0993482600103361,24,76
Intra,0.0853104145738763,24,77
Intra,0.103043835325238,25,1
Intra,0.197450030270557,25,2
Intra,0.110868652236505,25,3
Intra,0.107864414765652,25,4
Intra,0.103658588624293,25,5
Intra,0.105243789777633,25,6
Intra,0.108634528050808,25,7
Intra,0.243056557941979,25,8
Intra,0.117120682066548,25,9
Intra,0.0978729969571887,25,10
Intra,0.107195038431228,25,11
Intra,0.203402717918211,25,12
Intra,0.0793323033550895,25,13
Intra,0.139534402981037,25,14
Intra,0.166420117849926,25,15
Intra,0.108062751717924,25,16
Intra,0.107753099501862,25,17
Intra,0.101373673990482,25,18
Intra,0.130577977003775,25,19
Intra,0.220023710597127,25,20
Intra,0.105825206991963,25,21
Intra,0.108151706467793,25,22
Intra,0.155043651361054,25,23
Intra,0.178018891157701,25,24
Intra,0.0796765863818651,25,25
Intra,0.106698187917536,25,26
Intra,0.11124114658656,25,27
Intra,0.0921459520186082,25,28
Intra,0.132177355822173,25,29
Intra,0.092554568275787,25,30
Intra,0.0875345558514715,3,1
Intra,0.100568584774335,3,2
Intra,0.135069091854385,8,1
Intra,0.118726631748793,8,2
Intra,0.0933555324595624,8,3
Intra,0.148057350849034,8,4
Intra,0.296272995781465,8,5
Intra,0.255727608428407,8,6
Intra,0.372225833956485,8,7
Intra,0.0736443533255879,9,1
Intra,0.0945683108857558,10,1
Intra,0.10091532171269,10,2
Intra,0.112761340134956,10,3
Intra,0.0953533497514636,10,4
Intra,0.0839997061920017,10,5
Intra,0.0939552844488481,10,6
Intra,0.100391120049112,10,7
Intra,0.118899753883553,10,8
Intra,0.0971467479247655,10,9
Intra,0.0821476395533056,10,10
Intra,0.0963781209733812,10,11
Intra,0.0796771458114113,10,12
Intra,0.130055176106622,10,13
Intra,0.142268501511178,10,14
Intra,0.144631048300334,10,15
Intra,0.0804801432727628,10,16
Intra,0.0927730973333791,10,17
Intra,0.0979881814458162,10,18
Intra,0.0925662428517374,10,19
Intra,0.0904126933697025,10,20
Intra,0.0923426855439137,10,21
Intra,0.110805651218404,10,22
Intra,0.109208028198842,10,23
Intra,0.0798448703138239,10,24
Intra,0.171863744478324,10,25
Intra,0.191855114807475,10,26
Intra,0.171602116315516,10,27
Intra,0.0820720639283264,10,28
Intra,0.088732118514249,10,29
Intra,0.107364307770416,10,30
Intra,0.108750109829476,10,31
Intra,0.0977409007958253,10,32
Intra,0.155414053578431,10,33
Intra,0.100746940050102,10,34
Intra,0.115687559532539,10,35
Intra,0.090410397469456,10,36
Intra,0.122626502679163,10,37
Intra,0.126963304549003,10,38
Intra,0.0885879493004405,10,39
Intra,0.132339065265099,10,40
Intra,0.163127355577635,10,41
Intra,0.34774728895548,10,42
Intra,0.129104452340512,10,43
Intra,0.102430434041363,10,44
Intra,0.127904672578288,10,45
Intra,0.0722199182924511,10,46
Intra,0.109816752636811,10,47
Intra,0.0813622390389187,10,48
Intra,0.13793924254159,10,49
Intra,0.114162907202353,10,50
Intra,0.0977310812638543,10,51
Intra,0.0890352701801704,10,52
Intra,0.0975987482212725,10,53
Intra,0.0805845036977787,10,54
Intra,0.103689109593069,10,55
Intra,0.0734965862088773,10,56
Intra,0.104537370335625,10,57
Intra,0.0778244104339991,10,58
Intra,0.148689611394744,10,59
Intra,0.102973598142904,10,60
Intra,0.15660159068908,10,61
Intra,0.119150684772003,10,62
Intra,0.0959591549010512,10,63
Intra,0.0919891991620408,10,64
Intra,0.0949996622528518,10,65
Intra,0.0917019818426194,10,66
Intra,0.10547579100616,10,67
Intra,0.0823321157172638,10,68
Intra,0.100744995554378,10,69
Intra,0.0831747144117809,10,70
Intra,0.158082909674785,10,71
Intra,0.103706404562332,10,72
Intra,0.1352885246857,10,73
Intra,0.112815322629403,10,74
Intra,0.112032835624141,10,75
Intra,0.114587239457646,10,76
Intra,0.11928439843938,10,77
Intra,0.0882265581328908,10,78
Intra,0.151340115749323,10,79
Intra,0.0980938266587175,10,80
Intra,0.0965949889013331,10,81
Intra,0.114144779180698,10,82
Intra,0.0945478785170813,10,83
Intra,0.0840210253038348,10,84
Intra,0.227954855846365,11,1
Intra,0.122920042229535,11,2
Intra,0.0811080384038247,11,3
Intra,0.216934864943549,11,4
Intra,0.104358085742897,11,5
Intra,0.102521939495114,11,6
Intra,0.48478526696338,11,7
Intra,0.098943319340619,11,8
Intra,0.122587164883982,11,9
Intra,0.107169649756174,11,10
Intra,0.0883890647174402,11,11
Intra,0.133896428279889,11,12
Intra,0.110801437256897,11,13
Intra,0.204136644677313,11,14
Intra,0.42770956308145,11,15
Intra,0.105668603518441,11,16
Intra,0.0973156633649162,11,17
Intra,0.0911118693706933,11,18
Intra,0.122899944032836,11,19
Intra,0.0765393673270137,11,20
Intra,0.0999642555532971,11,21
Intra,0.130683003578233,11,22
Intra,0.113638959634649,11,23
Intra,0.0951088338637694,11,24
Intra,0.120553437508967,11,25
Intra,0.101060574558457,11,26
Intra,0.0815556902947977,11,27
Intra,0.129269585948284,11,28
Intra,0.111043748988199,11,29
Intra,0.130318225209677,11,30
Intra,0.164199503381397,11,31
Intra,0.113900912830785,11,32
Intra,0.184127375425261,11,33
Intra,0.197837889859995,11,34
Intra,0.10308074019439,11,35
Intra,0.260673819375804,11,36
Intra,0.0917798423896774,11,37
Intra,0.121321750668438,11,38
Intra,0.163972298664829,11,39
Intra,0.176153992598739,11,40
Intra,0.122463453942205,12,1
Intra,0.128683609453313,12,2
Intra,0.113506009139551,12,3
Intra,0.115923640729336,13,1
Intra,0.118624355218338,13,2
Intra,0.167379793084648,13,3
Intra,0.219821499920972,13,4
Intra,0.0929039063317838,13,5
Intra,0.112258351711047,13,6
Intra,0.117421385034991,13,7
Intra,0.150621542007653,13,8
Intra,0.124757060887604,13,9
Intra,0.144811020536171,13,10
Intra,0.148654326172599,13,11
Intra,0.207756572515228,13,12
Intra,0.0953573601745011,13,13
Intra,0.0977615092857051,13,14
Intra,0.103357764533371,13,15
Intra,0.139648085526803,13,16
Intra,0.0921476917701716,13,17
Intra,0.0875241834743521,13,18
Intra,0.0976330486911765,13,19
Intra,0.162266880952095,13,20
Intra,0.11047559861041,13,21
Intra,0.154072000615224,13,22
Intra,0.125038471705972,13,23
Intra,0.149328819495138,13,24
Intra,0.0945353963676712,13,25
Intra,0.147020837946421,13,26
Intra,0.106507644305505,13,27
Intra,0.112258467970876,13,28
Intra,0.087418046907891,13,29
Intra,0.127339378147739,13,30
Intra,0.0877654632782308,13,31
Intra,0.11145650490957,13,32
Intra,0.0944379083297454,13,33
Intra,0.113509238380496,13,34
Intra,0.0907989021017176,13,35
Intra,0.0908977378673337,13,36
Intra,0.168273455232164,23,1
Intra,0.105524432265209,24,1
Intra,0.117419994505994,24,2
Intra,0.146428113294092,24,3
Intra,0.0970745058721691,24,4
Intra,0.0916469576049518,24,5
Intra,0.1074099317728,24,6
Intra,0.108331019599053,24,7
Intra,0.103263746261271,24,8
Intra,0.157666579816132,24,9
Intra,0.102564670266452,24,10
Intra,0.128023792191337,24,11
Intra,0.0946933643389181,24,12
Intra,0.136268203470558,24,13
Intra,0.107478672241161,24,14
Intra,0.121476209556287,24,15
Intra,0.0896794244206554,24,16
Intra,0.0630323726434922,24,17
Intra,0.132775138189713,24,18
Intra,0.150777892166102,24,19
Intra,0.0955481354371352,24,20
Intra,0.0985845592549463,24,21
Intra,0.120292232803542,24,22
Intra,0.137003872532556,24,23
Intra,0.107587920411631,24,24
Intra,0.0989724062491257,24,25
Intra,0.106936247435242,24,26
Intra,0.120298319427448,24,27
Intra,0.0933671002000789,24,28
Intra,0.0876794197155097,24,29
Intra,0.0981135822027664,24,30
Intra,0.106347067584474,24,31
Intra,0.0747345337383157,24,32
Intra,0.106255176288516,24,33
Intra,0.0904713531137839,24,34
Intra,0.111739518636209,24,35
Intra,0.0908532719238494,24,36
Intra,0.124109215133088,24,37
Intra,0.0879189391967633,24,38
Intra,0.08702836723533,24,39
Intra,0.0914264456375648,24,40
Intra,0.106086926486726,24,41
Intra,0.0686552105813453,24,42
Intra,0.0896447042185365,24,43
Intra,0.102822531323533,24,44
Intra,0.113095271248766,25,1
Intra,0.125992352982597,25,2
Intra,0.12164361636081,25,3
Intra,0.0936575552461974,25,4
Intra,0.110643198341752,25,5
Intra,0.171735435690772,25,6
Intra,0.132901120800644,25,7
Intra,0.103181895753801,25,8
Intra,0.0937627753157148,25,9
Intra,0.146140222515819,25,10
Intra,0.109803091686352,6,1
Intra,0.111566455663238,6,2
Intra,0.0883268380197512,20,1
Intra,0.0809960784592522,20,2
Intra,0.0683494462198244,20,3
Intra,0.100574161287235,6,1
Intra,0.0845593928582302,6,2
Intra,0.119268650112032,6,1
Intra,0.12113535851955,6,2
Intra,0.113498384785083,6,3
Intra,0.117198662516941,6,4
Intra,0.125461369987124,6,5
Intra,0.116130614469724,6,6
Intra,0.0982160961686328,6,7
Intra,0.0988042956052208,6,8
Intra,0.087122058297941,6,9
Intra,0.0690577844518867,6,10
Intra,0.0913485353674637,6,11
Intra,0.105707949667477,6,12
Intra,0.124461914741379,6,13
Intra,0.115704635785202,6,14
Intra,0.100491923178862,6,15
Intra,0.10344042430949,6,16
Intra,0.117797672879154,6,17
Intra,0.117650913152108,6,18
Intra,0.104895780552627,6,19
Intra,0.0942404898657725,6,20
Intra,0.0734492386394143,27,1
Intra,0.120373525547251,27,2
Intra,0.0891242509708961,27,3
Intra,0.0942458485942256,5,1
Intra,0.116920049007638,5,2
Intra,0.10765003237377,5,3
Intra,0.131575920434704,5,4
Intra,0.0902651526747658,5,5
Intra,0.0785098986096361,5,6
Intra,0.126877167080573,6,1
Intra,0.103549445440731,6,2
Intra,0.112966088736184,6,3
Intra,0.0970439992619641,6,4
Intra,0.134209320713049,6,5
Intra,0.112228684545854,6,6
Intra,0.0995050397612468,20,1
Intra,0.113097620332305,20,2
Intra,0.438174726385445,20,3
Intra,0.338247607943208,20,4
Intra,0.343676855339824,20,5
Intra,0.387348525749855,20,6
Intra,0.0953252996952349,26,1
Intra,0.0831380745230432,26,2
Intra,0.0687476757896785,26,3
Intra,0.105247283298877,26,4
Intra,0.13539711988874,26,5
Intra,0.115431190530357,26,6
Intra,0.0955850282377911,26,7
Intra,0.104814390616063,26,8
Intra,0.0829510444860577,26,9
Intra,0.117338975927508,26,10
Intra,0.0884456263465446,26,11
Intra,0.357986852249412,26,12
Intra,0.103793381505537,26,13
Intra,0.291630394026273,26,14
Intra,0.333602805026158,26,15
Intra,0.177951937777201,26,16
Intra,0.14245095903694,26,17
Intra,0.193783108358495,26,18
Intra,0.358252706847215,26,19
Intra,0.147821983581136,26,20
Intra,0.185152328058825,26,21
Intra,0.15309278604951,26,22
Intra,0.0874302786419085,6,1
Intra,0.116656088277749,6,2
Intra,0.13097357868014,6,3
Intra,0.0891523685388832,6,4
Intra,0.10217851850108,6,5
Intra,0.0846978806286775,6,6
Intra,0.105945540816528,6,7
Intra,0.0948350424060396,6,8
Intra,0.103753043970112,6,9
Intra,0.105897321457066,6,10
Intra,0.114074898461008,6,11
Intra,0.101850258811805,6,12
Intra,0.0871397133473706,6,13
Intra,0.120309154037561,6,14
Intra,0.115538853754306,6,15
Intra,0.1318336136415,6,16
Intra,0.127292252859606,6,17
Intra,0.128298418693125,6,18
Intra,0.117242437119993,6,19
Intra,0.111829015551452,6,20
Intra,0.132512953515864,5,1
Intra,0.10171992042095,5,2
Intra,0.133390448406115,5,3
Intra,0.142267268232004,5,4
Intra,0.124166795947427,5,5
Intra,0.14171322939499,5,6
Intra,0.10792651323308,5,7
Intra,0.188488318549575,5,8
Intra,0.147773807744007,5,9
Intra,0.132333394118415,5,10
Intra,0.154992877579929,5,11
Intra,0.111138062027528,5,12
Intra,0.149669939802432,5,13
Intra,0.117390501229324,5,14
Intra,0.127094452241777,5,15
Intra,0.112197138130917,5,16
Intra,0.205770218065353,5,17
Intra,0.10536744842815,5,18
Intra,0.0825527895260241,5,19
Intra,0.119125217865496,5,20
Intra,0.0862843727163153,5,21
Intra,0.101802668232677,26,1
Intra,0.103011304905345,26,2
Intra,0.336395501899824,26,3
Intra,0.341246344283597,26,4
Intra,0.101221171558532,2,1
Intra,0.124320407226806,2,2
Intra,0.14537841943847,6,1
Intra,0.161089026372494,6,1
Intra,0.134139791820226,6,2
Intra,0.167094755577862,6,3
Intra,0.179011577053295,6,4
Intra,0.239670845364102,6,5
Intra,0.176986811176842,6,6
Intra,0.161630288215865,6,7
Intra,0.153933148792331,6,8
