Condition,PLV,Subject,Pair
Encode,0.292692337033739,6,10
Encode,0.262361418683703,18,1
Encode,0.292291898876194,18,2
Encode,0.281831699531776,18,3
Encode,0.287240858958172,18,4
Encode,0.261447180714062,2,1
Encode,0.260049298440506,2,2
Encode,0.286070508988405,2,3
Encode,0.319848021323803,2,4
Encode,0.255428220742664,6,1
Encode,0.25665476339357,6,2
Encode,0.25065010085415,6,3
Encode,0.252038528384725,6,4
Encode,0.257905211431259,6,5
Encode,0.255291720236473,6,6
Encode,0.232031443225476,6,7
Encode,0.224991819951872,6,8
Encode,0.257003066534977,6,9
Encode,0.246475352739048,6,10
Encode,0.267971166347531,23,1
Encode,0.269220373792988,23,2
Encode,0.261649686596193,23,3
Encode,0.240311001232912,23,4
Encode,0.308828473068268,2,1
Encode,0.246576111835133,6,1
Encode,0.235537515653532,6,2
Encode,0.23641875838991,6,3
Encode,0.285222674950286,4,1
Encode,0.31111316444859,4,2
Encode,0.248545382800638,4,3
Encode,0.249099688508688,4,4
Encode,0.258224550837424,4,5
Encode,0.265387659243385,4,6
Encode,0.252092590245545,4,7
Encode,0.275345290617672,4,8
Encode,0.295208010391005,4,9
Encode,0.310966314950352,4,10
Encode,0.219389994384741,6,1
Encode,0.271076907477303,6,2
Encode,0.286782333408918,6,3
Encode,0.258901548240887,6,4
Encode,0.260152260018663,6,5
Encode,0.247076382601087,6,6
Encode,0.274471418543251,6,7
Encode,0.270991653832841,6,8
Encode,0.262166007550625,6,9
Encode,0.252263982759624,6,10
Encode,0.272707104058476,23,1
Encode,0.253349654257139,23,2
Encode,0.235966081318136,23,3
Encode,0.262713177773067,23,4
Encode,0.258269049318755,2,1
Encode,0.278786071393006,2,2
Encode,0.310107881333307,4,1
Encode,0.275233932670938,4,2
Encode,0.325950583150446,4,3
Encode,0.270461006530649,4,4
Encode,0.238977705351925,4,5
Encode,0.264526979788058,4,6
Encode,0.257558816548203,4,7
Encode,0.26294135354929,4,8
Encode,0.272912375614132,4,9
Encode,0.257997066769585,4,10
Encode,0.252018074468715,4,11
Encode,0.282714138477591,4,12
Encode,0.304761250974847,4,13
Encode,0.269275048729473,4,14
Encode,0.348531269768526,4,15
Encode,0.252444131773418,23,1
Encode,0.284487787695073,6,1
Encode,0.269754427443442,6,2
Encode,0.279294398911545,6,3
Encode,0.286778966061229,6,4
Encode,0.262322701462652,6,5
Encode,0.297669800321393,6,6
Encode,0.30554148574327,6,7
Encode,0.276712171372408,6,8
Encode,0.396969344896232,6,9
Encode,0.281149044520982,6,10
Encode,0.244332979065151,6,11
Encode,0.273235644351817,6,12
Encode,0.287802276007424,6,13
Encode,0.282357537861902,6,14
Encode,0.421368281452877,6,15
Encode,0.294761790217705,6,16
Encode,0.285748351511122,6,17
Encode,0.417446899162662,6,18
Encode,0.236625522574223,6,19
Encode,0.255222596300905,6,20
Encode,0.294656746343191,6,21
Encode,0.228380829878636,6,22
Encode,0.257212435433733,6,23
Encode,0.308961928706117,6,24
Encode,0.265246275876167,6,25
Encode,0.260305335681785,6,26
Encode,0.345726016714584,6,27
Encode,0.265314273509618,6,28
Encode,0.260200940683046,6,29
Encode,0.27710126994609,6,30
Encode,0.291786063279836,19,1
Encode,0.289777396096556,19,2
Encode,0.345240578940171,25,1
Encode,0.324767170259064,25,2
Encode,0.291107549947127,25,3
Encode,0.292753019411012,25,4
Encode,0.314499934897404,25,5
Encode,0.249201132877493,3,1
Encode,0.262457372572618,3,2
Encode,0.279263009649823,3,3
Encode,0.270028494690089,3,4
Encode,0.294114841809289,3,5
Encode,0.301426819347378,3,6
Encode,0.28700647633741,3,7
Encode,0.25780134187324,3,8
Encode,0.25920844982663,3,9
Encode,0.345782655213,3,10
Encode,0.238624195034313,6,1
Encode,0.316405424236921,6,2
Encode,0.294564914322294,6,3
Encode,0.273271174042791,6,4
Encode,0.294774580862148,6,5
Encode,0.273531170989742,6,6
Encode,0.2893869787432,6,7
Encode,0.297705739525113,6,8
Encode,0.266779987454682,6,9
Encode,0.273251401188513,6,10
Encode,0.232231581885611,6,11
Encode,0.320529089115959,6,12
Encode,0.281527507892972,6,13
Encode,0.257780330608994,6,14
Encode,0.292005376711075,6,15
Encode,0.292904466169817,6,16
Encode,0.29945894973826,6,17
Encode,0.293430366533973,6,18
Encode,0.290311541234912,6,19
Encode,0.287166939044775,6,20
Encode,0.231773614776818,6,21
Encode,0.436630037365868,6,22
Encode,0.281363373797095,6,23
Encode,0.284531837423975,6,24
Encode,0.339431670794849,6,25
Encode,0.315557586864968,6,26
Encode,0.306249269930912,6,27
Encode,0.300788515105027,6,28
Encode,0.299683480298251,6,29
Encode,0.298463435662361,6,30
Encode,0.229125843389312,6,31
Encode,0.258070778422213,6,32
Encode,0.292684240655589,6,33
Encode,0.281687110640684,6,34
Encode,0.308628585042445,6,35
Encode,0.307553646488102,6,36
Encode,0.295149744276508,6,37
Encode,0.285495441637013,6,38
Encode,0.272288812669152,6,39
Encode,0.274433893359069,6,40
Encode,0.240679269210547,6,41
Encode,0.386341117826124,6,42
Encode,0.296800262362431,6,43
Encode,0.308720423304449,6,44
Encode,0.338391237563007,6,45
Encode,0.318459514900791,6,46
Encode,0.294454864095192,6,47
Encode,0.280817944273847,6,48
Encode,0.271688332715991,6,49
Encode,0.314557467061561,6,50
Encode,0.250564299317232,6,51
Encode,0.410968725772726,6,52
Encode,0.273786301435025,6,53
Encode,0.303146954365352,6,54
Encode,0.34097176485822,6,55
Encode,0.311602705762263,6,56
Encode,0.309682419740912,6,57
Encode,0.285217394107493,6,58
Encode,0.303692999576497,6,59
Encode,0.305910759202095,6,60
Encode,0.667722208411325,6,61
Encode,0.302170875113217,6,62
Encode,0.237725607073893,6,63
Encode,0.270156308275492,6,64
Encode,0.250187257324504,6,65
Encode,0.241192100667397,6,66
Encode,0.238950592594372,6,67
Encode,0.225000448858298,6,68
Encode,0.239936874885584,6,69
Encode,0.245940125352175,6,70
Encode,0.658423551739949,6,71
Encode,0.305859088389335,6,72
Encode,0.24791654292386,6,73
Encode,0.288575566728027,6,74
Encode,0.257252459198466,6,75
Encode,0.250894957197015,6,76
Encode,0.233865311013391,6,77
Encode,0.239541411439027,6,78
Encode,0.249315952426801,6,79
Encode,0.252509444285574,6,80
Encode,0.263244088155405,6,81
Encode,0.323815532615793,6,82
Encode,0.275715705991484,6,83
Encode,0.287909319894866,6,84
Encode,0.333786435710173,6,85
Encode,0.361477281347924,6,86
Encode,0.299960293706673,6,87
Encode,0.28155631199694,6,88
Encode,0.312341608813972,6,89
Encode,0.284624681080757,6,90
Encode,0.31295495957168,6,91
Encode,0.316471722753404,6,92
Encode,0.261619639913607,6,93
Encode,0.288035622417886,6,94
Encode,0.269852117711577,6,95
Encode,0.269244122974462,6,96
Encode,0.288412298383579,6,97
Encode,0.26925698612515,6,98
Encode,0.282272696023519,6,99
Encode,0.284279569888248,6,100
Encode,0.425185299374127,7,1
Encode,0.407141029578015,7,2
Encode,0.359995764718862,7,3
Encode,0.300441348112037,7,4
Encode,0.316498424866482,7,5
Encode,0.306947798119822,7,6
Encode,0.241461008261804,14,1
Encode,0.244442133409058,14,2
Encode,0.235593526897775,14,3
Encode,0.245613915944259,18,1
Encode,0.24295593475785,18,2
Encode,0.255219906500379,18,3
Encode,0.242634684161654,18,4
Encode,0.243110826075405,18,5
Encode,0.263506518457011,18,6
Encode,0.24638531280074,18,7
Encode,0.280684215911604,18,8
Encode,0.310280952690007,18,9
Encode,0.230209204614681,18,10
Encode,0.255344854992934,18,11
Encode,0.256956229950051,18,12
Encode,0.294259441517664,19,1
Encode,0.286972604252334,19,2
Encode,0.288087569962751,19,3
Encode,0.270063391175662,19,4
Encode,0.263806099599584,23,1
Encode,0.260401545121142,23,2
Encode,0.241173566412539,23,3
Encode,0.262143557246584,23,4
Encode,0.285655767892091,23,5
Encode,0.269321584056076,23,6
Encode,0.244930236370536,23,7
Encode,0.263590098066576,23,8
Encode,0.302874361057979,23,9
Encode,0.278153926850798,23,10
Encode,0.252450978366679,23,11
Encode,0.254547648149426,23,12
Encode,0.267746994558952,23,13
Encode,0.240277409885463,23,14
Encode,0.242283762824514,23,15
Encode,0.240644581304926,23,16
Encode,0.226567605374172,24,1
Encode,0.260412995592424,24,2
Encode,0.25739624755642,24,3
Encode,0.241102752219566,24,4
Encode,0.228801378188814,24,5
Encode,0.226264557315279,24,6
Encode,0.211899928427783,24,7
Encode,0.481516118878194,24,8
Encode,0.239001460371688,24,9
Encode,0.234264549600496,24,10
Encode,0.254684382052648,24,11
Encode,0.239393790661804,24,12
Encode,0.253588664427242,24,13
Encode,0.229730287342724,24,14
Encode,0.324657260918004,25,1
Encode,0.317118615635702,25,2
Encode,0.29749462671233,25,3
Encode,0.238053451016159,25,4
Encode,0.25062142514731,25,5
Encode,0.309366590232591,25,6
Encode,0.271708058251155,25,7
Encode,0.301971779251966,25,8
Encode,0.299209298742245,25,9
Encode,0.223773551169019,25,10
Encode,0.240798851375784,25,11
Encode,0.292180489950699,25,12
Encode,0.275700426684379,25,13
Encode,0.255218882930848,25,14
Encode,0.332196726600724,25,15
Encode,0.252425196288062,25,16
Encode,0.274849324661974,25,17
Encode,0.284698918759266,25,18
Encode,0.28548527813751,25,19
Encode,0.289804013109994,25,20
Encode,0.243717852006989,25,21
Encode,0.234592235335471,25,22
Encode,0.258099443619558,25,23
Encode,0.270206947242158,25,24
Encode,0.29695826772863,25,25
Encode,0.243582613518182,25,26
Encode,0.291903725160572,25,27
Encode,0.242788230533528,25,28
Encode,0.309140375952989,25,29
Encode,0.25935747143944,25,30
Encode,0.299194766187539,3,1
Encode,0.367383862295893,7,1
Encode,0.312402895169122,7,2
Encode,0.313691557804081,7,3
Encode,0.278090306485067,7,4
Encode,0.31375221401271,7,5
Encode,0.276888471289514,7,6
Encode,0.285944423510769,7,7
Encode,0.276667764745739,7,8
Encode,0.31162949999712,7,9
Encode,0.312868491416125,7,10
Encode,0.322465841567736,7,11
Encode,0.319774185968586,7,12
Encode,0.246139151162346,23,1
Encode,0.259611357033313,23,2
Encode,0.252156116663869,23,3
Encode,0.24636930324023,23,4
Encode,0.220769386511037,24,1
Encode,0.240612827944161,24,2
Encode,0.244258209237954,24,3
Encode,0.231653187398342,24,4
Encode,0.250306295252367,24,5
Encode,0.265544453312908,24,6
Encode,0.263456618158351,24,7
Encode,0.249635132304904,24,8
Encode,0.284521686366913,25,1
Encode,0.359435307619387,25,2
Encode,0.267213505305803,25,3
Encode,0.281889924721304,25,4
Encode,0.263573005295634,25,5
Encode,0.296803097995395,25,6
Encode,0.211336002686605,25,7
Encode,0.25947155726261,25,8
Encode,0.267637327283948,25,9
Encode,0.260812233166124,25,10
Encode,0.235728035973969,6,1
Encode,0.288713023998726,6,2
Encode,0.285086010337974,6,3
Encode,0.264564596313215,6,4
Encode,0.275142105221896,6,5
Encode,0.268980976843294,6,6
Encode,0.274364715353156,6,7
Encode,0.277931311162223,6,8
Encode,0.283212595355189,6,9
Encode,0.287962018237552,6,10
Encode,0.24265687119075,6,11
Encode,0.283216195288968,6,12
Encode,0.258716433664905,6,13
Encode,0.271522102680354,6,14
Encode,0.261217435026057,6,15
Encode,0.248649994001324,6,16
Encode,0.260922863040554,6,17
Encode,0.255800578832132,6,18
Encode,0.252298571136977,6,19
Encode,0.270723562593537,6,20
Encode,0.245783615815266,6,21
Encode,0.387684758168892,6,22
Encode,0.281101828856524,6,23
Encode,0.336270859149425,6,24
Encode,0.297610870278787,6,25
Encode,0.28273920149327,6,26
Encode,0.282662727648243,6,27
Encode,0.296564063526998,6,28
Encode,0.284455296222108,6,29
Encode,0.31898374978587,6,30
Encode,0.268673058953308,10,1
Encode,0.271934944272586,10,2
Encode,0.271384644480485,10,3
Encode,0.25117114623899,10,4
Encode,0.269931841588062,10,5
Encode,0.244023865059987,10,6
Encode,0.239021168783102,10,7
Encode,0.251654843869491,19,1
Encode,0.26591208865034,19,2
Encode,0.260387354775486,19,3
Encode,0.27188311864354,19,4
Encode,0.270226510983043,19,5
Encode,0.281488306019736,19,6
Encode,0.26994120792009,19,7
Encode,0.273344148497244,19,8
Encode,0.30061876789341,25,1
Encode,0.269340979929749,25,2
Encode,0.300937082943662,25,3
Encode,0.221890867857728,25,4
Encode,0.270213919915351,25,5
Encode,0.357816440901559,25,6
Encode,0.274078715233622,2,1
Encode,0.310207129193746,2,2
Encode,0.29823237150478,5,1
Encode,0.321296307910155,5,2
Encode,0.293407910373727,5,3
Encode,0.262035885582505,5,4
Encode,0.295147668886827,5,5
Encode,0.3035203998228,5,6
Encode,0.359479303089566,5,7
Encode,0.293985436223024,5,8
Encode,0.280976246883682,5,9
Encode,0.2864631750254,5,10
Encode,0.279594719358281,5,11
Encode,0.266768441256289,5,12
Encode,0.281259341280373,5,13
Encode,0.293881294254851,5,14
Encode,0.293169951441119,10,1
Encode,0.341678677451655,10,2
Encode,0.269048063070863,10,3
Encode,0.379857518290468,10,4
Encode,0.314484001951606,10,5
Encode,0.281910092277691,10,6
Encode,0.288052421524406,10,7
Encode,0.320119067058083,10,8
Encode,0.250632514599474,10,9
Encode,0.306802622219942,10,10
Encode,0.260243770165707,10,11
Encode,0.244223094931525,10,12
Encode,0.274627727126885,25,1
Encode,0.483295569204041,25,2
Encode,0.555790532466953,26,1
Encode,0.399375324877848,26,2
Encode,0.284818160500235,26,3
Encode,0.216594645485973,26,4
Encode,0.533388419505469,26,5
Encode,0.500261781632076,26,6
Encode,0.4793922654415,26,7
Encode,0.6437128831179,26,8
Encode,0.215892321364017,26,9
Encode,0.300821901033755,26,10
Encode,0.285296219680536,26,11
Encode,0.237038686202504,26,12
Encode,0.311590557725641,26,13
Encode,0.26895837380686,26,14
Encode,0.440573894384601,26,15
Encode,0.703937988513851,26,16
Encode,0.251782378824795,26,17
Encode,0.215074187385562,26,18
Encode,0.32893528823747,26,19
Encode,0.381457981160938,26,20
Encode,0.28708077073479,26,21
Encode,0.287164463639419,26,22
Encode,0.257654400640513,1,1
Encode,0.282753669305464,1,2
Encode,0.27150380268415,1,3
Encode,0.278903927247543,1,4
Encode,0.268238283066702,3,1
Encode,0.296807565138801,3,2
Encode,0.260760190482268,3,3
Encode,0.281487786477846,3,4
Encode,0.262822485840031,3,5
Encode,0.307749033340693,3,6
Encode,0.28176680969832,3,7
Encode,0.268086614689554,3,8
Encode,0.275562748015774,3,9
Encode,0.391579746653394,3,10
Encode,0.282635030305974,4,1
Encode,0.26148968205568,4,2
Encode,0.321564473656762,4,3
Encode,0.286921512592575,4,4
Encode,0.276558673397685,4,5
Encode,0.323979265519247,4,6
Encode,0.282025324710622,7,1
Encode,0.297531243543911,7,2
Encode,0.318100606212337,7,3
Encode,0.275203130512239,7,4
Encode,0.317004417646646,7,5
Encode,0.322992553217661,7,6
Encode,0.286637586980271,7,7
Encode,0.262551442965246,7,8
Encode,0.236019348145043,8,1
Encode,0.254119289320708,8,2
Encode,0.247333807372455,8,3
Encode,0.256398237001105,8,4
Encode,0.248699738169612,8,5
Encode,0.240991038140403,8,6
Encode,0.244157534720168,8,7
Encode,0.241919279474709,8,8
Encode,0.265051920705113,8,9
Encode,0.235887314255474,8,10
Encode,0.278607732351936,8,11
Encode,0.317168305571583,8,12
Encode,0.295099653520982,8,13
Encode,0.306116966860253,8,14
Encode,0.252917198696872,8,15
Encode,0.281048603014927,8,16
Encode,0.255497767300334,8,17
Encode,0.29025386863358,8,18
Encode,0.281645441971736,8,19
Encode,0.299460065081817,8,20
Encode,0.309995386163719,8,21
Encode,0.265580377611204,8,22
Encode,0.281385563581243,8,23
Encode,0.244621244001674,8,24
Encode,0.280470130978264,8,25
Encode,0.354445331042933,8,26
Encode,0.303320390297233,8,27
Encode,0.375650345861568,8,28
Encode,0.258303676868157,8,29
Encode,0.264211870100504,8,30
Encode,0.249019442293381,8,31
Encode,0.292776745634626,8,32
Encode,0.261885503125467,8,33
Encode,0.26229916038677,8,34
Encode,0.26674212227029,8,35
Encode,0.27442355785897,8,36
Encode,0.294796943879565,8,37
Encode,0.25884567373046,8,38
Encode,0.302192597366885,8,39
Encode,0.302581068270612,8,40
Encode,0.273132216615601,8,41
Encode,0.286537781578798,8,42
Encode,0.27872527893718,8,43
Encode,0.288307174841258,8,44
Encode,0.281828783512897,8,45
Encode,0.297725783613011,8,46
Encode,0.323099827819918,8,47
Encode,0.261364360599082,8,48
Encode,0.284354372129869,8,49
Encode,0.290294273323913,8,50
Encode,0.27407200591675,8,51
Encode,0.254250585223035,8,52
Encode,0.299716810212438,8,53
Encode,0.385363819980633,8,54
Encode,0.340921144761143,8,55
Encode,0.377832438210956,8,56
Encode,0.238838610916849,9,1
Encode,0.237042663569919,9,2
Encode,0.307267080745956,10,1
Encode,0.328628731706609,10,2
Encode,0.305320057209837,10,3
Encode,0.233624403030515,10,4
Encode,0.252089072313652,10,5
Encode,0.267610381491505,10,6
Encode,0.276929916799014,10,7
Encode,0.262667754850191,10,8
Encode,0.299792840906101,10,9
Encode,0.281090467072486,10,10
Encode,0.255016692579159,10,11
Encode,0.268863551669811,10,12
Encode,0.282358083589807,10,13
Encode,0.296260291089027,10,14
Encode,0.282403511174445,10,15
Encode,0.263167645398263,10,16
Encode,0.252236831260387,10,17
Encode,0.261008873161651,10,18
Encode,0.271958194105999,10,19
Encode,0.250680961381868,10,20
Encode,0.28397387334488,10,21
Encode,0.260241964604795,10,22
Encode,0.240758179014848,10,23
Encode,0.251957928322212,10,24
Encode,0.2743633623171,10,25
Encode,0.293405972484038,10,26
Encode,0.283129495512998,10,27
Encode,0.267157979502105,10,28
Encode,0.254615733257386,10,29
Encode,0.253138791712616,10,30
Encode,0.271268770477202,10,31
Encode,0.244942534549574,10,32
Encode,0.253300495950461,10,33
Encode,0.262905870869246,10,34
Encode,0.24817133564864,10,35
Encode,0.236209383057285,10,36
Encode,0.285306417531826,10,37
Encode,0.30999641772577,10,38
Encode,0.277570561414622,10,39
Encode,0.248479232656879,10,40
Encode,0.245129502707251,10,41
Encode,0.266186232034508,10,42
Encode,0.298121303828168,10,43
Encode,0.242566095251122,10,44
Encode,0.265646806474754,10,45
Encode,0.300793257487299,10,46
Encode,0.255420065730966,10,47
Encode,0.249850319170868,10,48
Encode,0.342287947385415,10,49
Encode,0.305007590192933,10,50
Encode,0.260657794092589,10,51
Encode,0.244490762961107,10,52
Encode,0.248810245236959,10,53
Encode,0.290669198093701,10,54
Encode,0.269784381651239,10,55
Encode,0.276223985029473,10,56
Encode,0.266784696554313,10,57
Encode,0.269939680665637,10,58
Encode,0.295159896935191,10,59
Encode,0.302660434057483,10,60
Encode,0.278381612723369,10,61
Encode,0.303636943971471,10,62
Encode,0.29922614320418,10,63
Encode,0.227470349378768,10,64
Encode,0.248357071006384,10,65
Encode,0.248667461828871,10,66
Encode,0.260913480175248,10,67
Encode,0.245331965424546,10,68
Encode,0.272673667951129,10,69
Encode,0.265205184148958,10,70
Encode,0.251384657918944,10,71
Encode,0.262502815721859,10,72
Encode,0.256373245235223,10,73
Encode,0.281380369589536,10,74
Encode,0.286202512623197,10,75
Encode,0.220674706866699,10,76
Encode,0.235290044818636,10,77
Encode,0.239886473362261,10,78
Encode,0.243918612678622,10,79
Encode,0.24353637012019,10,80
Encode,0.255586571101695,10,81
Encode,0.260784370415081,10,82
Encode,0.251294641976116,10,83
Encode,0.246836869943918,10,84
Encode,0.336471632144861,11,1
Encode,0.267948598387994,11,2
Encode,0.290324278561094,11,3
Encode,0.313024912549391,11,4
Encode,0.2405490495052,11,5
Encode,0.263796968902581,11,6
Encode,0.280782849272377,11,7
Encode,0.277583011980351,11,8
Encode,0.319686159714246,12,1
Encode,0.318123521099907,12,2
Encode,0.309833780120027,12,3
Encode,0.280399403071115,12,4
Encode,0.317682121468048,12,5
Encode,0.279691808471525,12,6
Encode,0.252931867390147,12,7
Encode,0.232485789029113,13,1
Encode,0.23355927845736,13,2
Encode,0.234125069166072,13,3
Encode,0.288554188639205,13,4
Encode,0.246497751646484,13,5
Encode,0.231437720858764,13,6
Encode,0.224262642529554,13,7
Encode,0.268202163026872,13,8
Encode,0.282877651670369,13,9
Encode,0.245708642283699,13,10
Encode,0.251112860931969,13,11
Encode,0.280712285865297,13,12
Encode,0.257495479711847,13,13
Encode,0.260661168888946,13,14
Encode,0.263882346462205,13,15
Encode,0.338226916058573,13,16
Encode,0.238370579458432,13,17
Encode,0.259875879936281,13,18
Encode,0.255915198411869,13,19
Encode,0.2875270667283,13,20
Encode,0.258615604855145,13,21
Encode,0.255749623318336,13,22
Encode,0.256996260960256,13,23
Encode,0.299587842188499,13,24
Encode,0.246200805323397,16,1
Encode,0.236733372510337,16,2
Encode,0.239018323084074,16,3
Encode,0.294174947272651,16,4
Encode,0.391091672247228,16,5
Encode,0.45806888426152,16,6
Encode,0.391486033958914,16,7
Encode,0.380316410198571,16,8
Encode,0.481517506091468,16,9
Encode,0.274991524078732,16,10
Encode,0.283434653832054,16,11
Encode,0.316893005865597,16,12
Encode,0.279534565679844,16,13
Encode,0.276992510853839,16,14
Encode,0.318641953755062,16,15
Encode,0.254491284530724,16,16
Encode,0.246850814179336,16,17
Encode,0.262728760919049,16,18
Encode,0.292889811569757,16,19
Encode,0.249797329062947,16,20
Encode,0.248995222818685,16,21
Encode,0.285175476805901,16,22
Encode,0.259195378250649,16,23
Encode,0.265706031274431,16,24
Encode,0.256585666432507,16,25
Encode,0.246687704028029,16,26
Encode,0.244327752688661,16,27
Encode,0.331542938759663,16,28
Encode,0.312584439597149,16,29
Encode,0.369615552396414,16,30
Encode,0.258775907773015,16,31
Encode,0.230160184294415,16,32
Encode,0.220062087633689,16,33
Encode,0.247395559282586,16,34
Encode,0.222613323800088,16,35
Encode,0.21643064716407,16,36
Encode,0.260444283824211,16,37
Encode,0.22975336368707,16,38
Encode,0.229401593679908,16,39
Encode,0.266969907763182,16,40
Encode,0.240533719285091,16,41
Encode,0.240620107722697,16,42
Encode,0.252752905863313,16,43
Encode,0.235052817537684,16,44
Encode,0.233820450977398,16,45
Encode,0.244605073671967,16,46
Encode,0.236215652361003,16,47
Encode,0.233442890248696,16,48
Encode,0.255668009537763,16,49
Encode,0.262080226593612,16,50
Encode,0.236695414727836,16,51
Encode,0.326979747559979,16,52
Encode,0.258945073189527,16,53
Encode,0.260128098076043,16,54
Encode,0.267463518805196,23,1
Encode,0.259720651986634,23,2
Encode,0.247592131239396,23,3
Encode,0.247033372843978,23,4
Encode,0.292193947087579,24,1
Encode,0.248276136088586,24,2
Encode,0.245505780728398,24,3
Encode,0.289664934763035,24,4
Encode,0.211256976119994,24,5
Encode,0.238268101374741,24,6
Encode,0.228921112631262,24,7
Encode,0.201142843406698,24,8
Encode,0.219649063680568,24,9
Encode,0.199820113867039,24,10
Encode,0.219726751593988,24,11
Encode,0.211222172097512,24,12
Encode,0.212792534287929,24,13
Encode,0.232617420837364,24,14
Encode,0.233205590790601,24,15
Encode,0.225044578631873,24,16
Encode,0.233421502633033,24,17
Encode,0.227848853878882,24,18
Encode,0.215299068842729,24,19
Encode,0.222555742676524,24,20
Encode,0.238852591439572,24,21
Encode,0.22393277614398,24,22
Encode,0.227033944351042,24,23
Encode,0.235368553331171,24,24
Encode,0.228319363107724,24,25
Encode,0.209467258939754,24,26
Encode,0.244266245238535,24,27
Encode,0.200658797369094,24,28
Encode,0.211827277300151,25,1
Encode,0.272712268384482,25,2
Encode,0.279958520744889,25,3
Encode,0.265267383913419,25,4
Encode,0.239141239848035,25,5
Encode,0.364474027558066,25,6
Encode,0.262923646666724,25,7
Encode,0.307168454144549,25,8
Encode,0.219726031759558,25,9
Encode,0.287157883086833,25,10
Encode,0.238194524518904,25,11
Encode,0.306016625377729,25,12
Rest,0.281966451437019,6,1
Rest,0.23583600375518,6,2
Rest,0.262222567823739,6,3
Rest,0.271275720060857,6,4
Rest,0.219666324649754,6,5
Rest,0.23236343308156,6,6
Rest,0.193077587705875,15,1
Rest,0.250990535773211,15,2
Rest,0.25710078499842,15,3
Rest,0.246842279212033,15,4
Rest,0.206386421350214,15,5
Rest,0.209180281611177,20,1
Rest,0.38740798946121,20,2
Rest,0.384259536802986,20,3
Rest,0.215070311555222,20,4
Rest,0.377822584323431,20,5
Rest,0.356484833559822,20,6
Rest,0.225542174271522,20,7
Rest,0.34948026685662,20,8
Rest,0.354839996243102,20,9
Rest,0.298782564744795,6,1
Rest,0.244376026567234,6,2
Rest,0.262386334993553,6,3
Rest,0.273737320000365,18,1
Rest,0.275287493506779,18,2
Rest,0.176292237240889,18,3
Rest,0.234046696437547,20,1
Rest,0.202704866210554,20,2
Rest,0.190570670105952,20,3
Rest,0.28223674332936,6,1
Rest,0.239245407587222,6,2
Rest,0.274072317115838,6,3
Rest,0.219401861646794,23,1
Rest,0.219278156686484,3,1
Rest,0.254897594010519,3,2
Rest,0.240119381551996,6,1
Rest,0.270048202527953,6,2
Rest,0.248557482778726,6,3
Rest,0.275923559798328,6,4
Rest,0.258487108427822,6,5
Rest,0.258671242757277,6,6
Rest,0.235422956053968,6,7
Rest,0.230678355433254,6,8
Rest,0.262847974353878,6,9
Rest,0.254979519001092,6,10
Rest,0.223332181439905,6,11
Rest,0.268324368359379,6,12
Rest,0.264550615808625,6,13
Rest,0.260274963298103,6,14
Rest,0.273199112838827,6,15
Rest,0.287261635269573,6,16
Rest,0.242635392054552,6,17
Rest,0.227576250066429,6,18
Rest,0.254972056620122,6,19
Rest,0.233973517908926,6,20
Rest,0.281478596885119,6,21
Rest,0.258025147234254,6,22
Rest,0.25627554263429,6,23
Rest,0.2572574556467,6,24
Rest,0.313502180670054,6,25
Rest,0.24462154217966,6,26
Rest,0.213987276616646,6,27
Rest,0.223284542647576,6,28
Rest,0.315673496400032,6,29
Rest,0.26374612164358,6,30
Rest,0.349401080777303,18,1
Rest,0.253575563215124,18,2
Rest,0.188237525783321,18,3
Rest,0.249051978799541,18,4
Rest,0.208611608616606,18,5
Rest,0.194940696303641,18,6
Rest,0.2360449388006,18,7
Rest,0.272575717209273,18,8
Rest,0.22303346138785,18,9
Rest,0.222366043625184,21,1
Rest,0.224064564495257,21,2
Rest,0.23487599923713,23,1
Rest,0.226128693266317,23,2
Rest,0.210355018931102,23,3
Rest,0.201047460058182,23,4
Rest,0.286977309721214,24,1
Rest,0.279744821442695,24,2
Rest,0.402378371368593,24,3
Rest,0.278679344685885,24,4
Rest,0.240160586154067,24,5
Rest,0.243711148859312,24,6
Rest,0.317625419704311,24,7
Rest,0.249280367625181,24,8
Rest,0.273107786230604,24,9
Rest,0.279167983049413,24,10
Rest,0.276439929739086,24,11
Rest,0.222344848234424,24,12
Rest,0.334223085350076,24,13
Rest,0.216916378267835,24,14
Rest,0.236072996678368,24,15
Rest,0.245957833816279,24,16
Rest,0.266397790981591,24,17
Rest,0.197921428993609,24,18
Rest,0.216220312794024,24,19
Rest,0.248291809507248,24,20
Rest,0.244387282961778,24,21
Rest,0.222634447938613,24,22
Rest,0.230451138825601,25,1
Rest,0.214913989435705,25,2
Rest,0.197173438094265,25,3
Rest,0.22331354352489,25,4
Rest,0.248476502330716,25,5
Rest,0.235672986015215,25,6
Rest,0.204466530841454,25,7
Rest,0.222251776901059,25,8
Rest,0.235266316624263,25,9
Rest,0.240150733406335,25,10
Rest,0.269076727885111,25,11
Rest,0.194702146880249,25,12
Rest,0.213516166981883,25,13
Rest,0.260467702425931,25,14
Rest,0.248940762544148,25,15
Rest,0.256296538772185,25,16
Rest,0.224375304638295,25,17
Rest,0.222031287582858,25,18
Rest,0.234475954195947,25,19
Rest,0.247946634141543,25,20
Rest,0.228861316914141,25,21
Rest,0.252446787855582,25,22
Rest,0.232709834230048,25,23
Rest,0.237082140533001,25,24
Rest,0.235455221287039,25,25
Rest,0.230519394223568,6,1
