Condition,PLV,Subject,Pair
Inter,0.200513144034618,2,3
Inter,0.419627065339573,2,4
Inter,0.31403515063506,3,1
Inter,0.1450616832223,3,2
Inter,0.16665574413108,3,3
Inter,0.145995509896396,3,4
Inter,0.155905300406862,3,5
Inter,0.166034942926161,3,6
Inter,0.197546899693183,3,7
Inter,0.139961852956812,3,8
Inter,0.401093303555432,3,9
Inter,0.199139179629224,3,10
Inter,0.170955794111615,3,11
Inter,0.181502503043001,3,12
Inter,0.12972510480103,3,13
Inter,0.149628122526097,3,14
Inter,0.172651298163286,3,15
Inter,0.165184551854788,3,16
Inter,0.177086170585579,3,17
Inter,0.170646127705899,3,18
Inter,0.152433631298458,3,19
Inter,0.170090690691727,3,20
Inter,0.175652008086351,3,21
Inter,0.17710357431924,3,22
Inter,0.231692675388835,3,23
Inter,0.176128654495589,3,24
Inter,0.165984607424352,3,25
Inter,0.140155528026057,3,26
Inter,0.171240073939039,3,27
Inter,0.137010163668228,3,28
Inter,0.208817623512108,3,29
Inter,0.185050550184341,3,30
Inter,0.198615424080682,3,31
Inter,0.184558173887618,3,32
Inter,0.165815507352328,3,33
Inter,0.163213855606699,3,34
Inter,0.15511541704936,3,35
Inter,0.157520368771506,3,36
Inter,0.15953578467024,3,37
Inter,0.16360966862845,3,38
Inter,0.179645867009351,3,39
Inter,0.143068290331556,3,40
Inter,0.167298352090844,3,41
Inter,0.173593811200582,3,42
Inter,0.183269153759801,3,43
Inter,0.189213675981577,3,44
Inter,0.185424756562808,3,45
Inter,0.147690555000397,3,46
Inter,0.166005474086988,3,47
Inter,0.136165327818406,3,48
Inter,0.186798257548082,3,49
Inter,0.154242745915564,3,50
Inter,0.161486406602844,3,51
Inter,0.142966559347375,3,52
Inter,0.174760525999513,3,53
Inter,0.195675593886637,3,54
Inter,0.160944282202145,3,55
Inter,0.147240032044062,3,56
Inter,0.179398012857622,3,57
Inter,0.154956016668449,3,58
Inter,0.157306022450069,3,59
Inter,0.158856480306577,3,60
Inter,0.176331609528608,3,61
Inter,0.161041392569503,3,62
Inter,0.1666102700177,3,63
Inter,0.153349476050678,3,64
Inter,0.160650362335276,3,65
Inter,0.138015598853412,3,66
Inter,0.147981877012184,3,67
Inter,0.180087754368162,3,68
Inter,0.164886219955896,3,69
Inter,0.167888681050522,3,70
Inter,0.172937828623364,3,71
Inter,0.158736921913599,3,72
Inter,0.174374473065807,3,73
Inter,0.149225482835688,3,74
Inter,0.178095473686894,3,75
Inter,0.153260674778765,3,76
Inter,0.174641628114308,3,77
Inter,0.145660794808746,3,78
Inter,0.17445579121461,3,79
Inter,0.159344112761609,3,80
Inter,0.138053785792443,3,81
Inter,0.161980663588291,3,82
Inter,0.120000013616942,3,83
Inter,0.150731290858125,3,84
Inter,0.153060824389527,3,85
Inter,0.139257024242377,3,86
Inter,0.158823699992203,3,87
Inter,0.157650699659167,3,88
Inter,0.19562513100948,3,89
Inter,0.19602470770025,3,90
Inter,0.168885301555516,3,91
Inter,0.183697799157516,3,92
Inter,0.144042899170238,3,93
Inter,0.14792942734579,3,94
Inter,0.168501046877657,3,95
Inter,0.147344716376907,3,96
Inter,0.160297411910181,3,97
Inter,0.173056231565556,3,98
Inter,0.185158163076818,3,99
Inter,0.175347598806423,3,100
Inter,0.186313228152098,3,101
Inter,0.179286297893,3,102
Inter,0.135532814161075,3,103
Inter,0.177651577851273,3,104
Inter,0.150747426915076,3,105
Inter,0.155958338112862,3,106
Inter,0.16339308344449,3,107
Inter,0.145416270033345,3,108
Inter,0.166564906303736,3,109
Inter,0.19618990690732,3,110
Inter,0.16824268771992,4,1
Inter,0.169315146064468,4,2
Inter,0.160847316315895,4,3
Inter,0.188157218553439,4,4
Inter,0.16728946369073,4,5
Inter,0.173152583788979,4,6
Inter,0.164208593995028,4,7
Inter,0.170036679153523,4,8
Inter,0.165936408175147,4,9
Inter,0.174793268108696,4,10
Inter,0.16969671666164,4,11
Inter,0.16049369088545,4,12
Inter,0.162152614626478,5,1
Inter,0.150283480938077,5,2
Inter,0.156030899698286,5,3
Inter,0.231489797609025,5,4
Inter,0.147154384189827,5,5
Inter,0.171323042245893,5,6
Inter,0.194343888253187,5,7
Inter,0.154097009012546,5,8
Inter,0.165672665424961,5,9
Inter,0.161125126683092,5,10
Inter,0.23614520575396,5,11
Inter,0.163943719048812,5,12
Inter,0.182168337039172,5,13
Inter,0.189896559197814,5,14
Inter,0.200476435428038,5,15
Inter,0.153687135430371,5,16
Inter,0.208624484816488,5,17
Inter,0.198472271704656,5,18
Inter,0.150769709553263,5,19
Inter,0.215776590530078,5,20
Inter,0.21232045214404,5,21
Inter,0.166070820494727,5,22
Inter,0.198828565472762,5,23
Inter,0.190996401676755,5,24
Inter,0.148845075477294,6,1
Inter,0.16780589091138,6,2
Inter,0.165760866017095,6,3
Inter,0.146701048941801,6,4
Inter,0.170437150370067,6,5
Inter,0.154521515945279,6,6
Inter,0.167774381453024,6,7
Inter,0.175269872469183,6,8
Inter,0.165851002683572,6,9
Inter,0.172220667449807,6,10
Inter,0.152613538573918,6,11
Inter,0.165257851353662,6,12
Inter,0.165167465146574,6,13
Inter,0.152600515241737,6,14
Inter,0.174454221820644,6,15
Inter,0.15946223402651,7,1
Inter,0.161419383157037,7,2
Inter,0.177086391129458,7,3
Inter,0.160405898555008,7,4
Inter,0.145229400497059,7,5
Inter,0.157193826233728,7,6
Inter,0.165588928747179,7,7
Inter,0.161795147061448,7,8
Inter,0.182494291943549,7,9
Inter,0.142502530897882,7,10
Inter,0.14951099976085,7,11
Inter,0.174574019640251,7,12
Inter,0.155626186786658,7,13
Inter,0.159515531521052,7,14
Inter,0.147617219988705,7,15
Inter,0.155019200830526,7,16
Inter,0.157727765585566,7,17
Inter,0.161627375251321,7,18
Inter,0.150892106229056,7,19
Inter,0.161336151662456,7,20
Inter,0.189834464039951,7,21
Inter,0.139076910282389,8,1
Inter,0.16655714413304,8,2
Inter,0.164163720523232,8,3
Inter,0.161817563632972,8,4
Inter,0.176000905502323,8,5
Inter,0.153926211564385,8,6
Inter,0.19703618348657,8,7
Inter,0.175895092734978,8,8
Inter,0.163426584232068,8,9
Inter,0.160254096907779,8,10
Inter,0.165579904599821,8,11
Inter,0.183333735146735,8,12
Inter,0.159267355170645,8,13
Inter,0.160322853936224,8,14
Inter,0.16995663409465,8,15
Inter,0.159231264923651,8,16
Inter,0.15611638633929,8,17
Inter,0.154221941782741,8,18
Inter,0.177917821284296,8,19
Inter,0.15770417328153,8,20
Inter,0.170159233523831,8,21
Inter,0.162508409055072,8,22
Inter,0.157386699602154,8,23
Inter,0.169739892965199,8,24
Inter,0.171736814098852,8,25
Inter,0.1505760798535,8,26
Inter,0.150555847158695,8,27
Inter,0.17030480160134,8,28
Inter,0.164685422751256,8,29
Inter,0.170908794792728,8,30
Inter,0.163889359767495,8,31
Inter,0.146673201326667,8,32
Inter,0.168117364968307,8,33
Inter,0.140409859196779,8,34
Inter,0.170877670151268,8,35
Inter,0.156226495170335,8,36
Inter,0.15610999337527,8,37
Inter,0.15088639392057,8,38
Inter,0.168371292895591,8,39
Inter,0.151286674578851,8,40
Inter,0.165924809342223,8,41
Inter,0.180876723498428,8,42
Inter,0.164062819240549,9,1
Inter,0.161201102299806,9,2
Inter,0.142513646658336,9,3
Inter,0.155270633021199,9,4
Inter,0.152140577896641,9,5
Inter,0.147254152728521,9,6
Inter,0.16085130797943,10,1
Inter,0.165460848157768,10,2
Inter,0.160971870950632,10,3
Inter,0.181227265017203,10,4
Inter,0.163603814052193,10,5
Inter,0.166448570702434,10,6
Inter,0.140160091212456,10,7
Inter,0.15319640780442,10,8
Inter,0.177515255142511,10,9
Inter,0.155543937905276,10,10
Inter,0.174178193929401,10,11
Inter,0.157813989006358,10,12
Inter,0.170567401758603,10,13
Inter,0.15237983201158,10,14
Inter,0.179260899756474,10,15
Inter,0.175155173731708,10,16
Inter,0.164659692106498,10,17
Inter,0.147646982870376,10,18
Inter,0.177108772022739,10,19
Inter,0.158618123859976,10,20
Inter,0.194684365170617,10,21
Inter,0.154264985441293,10,22
Inter,0.201525998021709,10,23
Inter,0.176422741798312,10,24
Inter,0.158919483224343,10,25
Inter,0.183887432436892,10,26
Inter,0.165826236488908,10,27
Inter,0.154185290594402,10,28
Inter,0.165756814594698,10,29
Inter,0.167835311805415,10,30
Inter,0.173343926055709,10,31
Inter,0.164942558872316,10,32
Inter,0.159554866325104,10,33
Inter,0.147873638116436,10,34
Inter,0.181924495973582,10,35
Inter,0.154946927125687,10,36
Inter,0.144508349659475,10,37
Inter,0.129769689585548,10,38
Inter,0.164038534997784,10,39
Inter,0.154835017587984,10,40
Inter,0.167936159515067,11,1
Inter,0.165792798287712,11,2
Inter,0.173756134172894,11,3
Inter,0.18451249951997,11,4
Inter,0.17539073586141,11,5
Inter,0.186319743895724,11,6
Inter,0.171314439747573,11,7
Inter,0.16490030543668,11,8
Inter,0.162519206496418,11,9
Inter,0.159262063402485,11,10
Inter,0.161428719561033,11,11
Inter,0.140150067168601,11,12
Inter,0.166437988315661,11,13
Inter,0.161958219982302,11,14
Inter,0.173227202233491,11,15
Inter,0.164727109360246,11,16
Inter,0.165359778446852,11,17
Inter,0.174293700082501,11,18
Inter,0.141277162877607,11,19
Inter,0.164774140495299,11,20
Inter,0.147771741063974,11,21
Inter,0.165999111749856,11,22
Inter,0.148816755675586,11,23
Inter,0.158970618340395,11,24
Inter,0.165349504758651,11,25
Inter,0.169201030339521,11,26
Inter,0.180180265828505,11,27
Inter,0.164562125599369,11,28
Inter,0.179328653897826,11,29
Inter,0.151836600981773,11,30
Inter,0.157672569427023,11,31
Inter,0.159811689807553,11,32
Inter,0.157850584800469,11,33
Inter,0.155991387854827,12,1
Inter,0.16721844588699,12,2
Inter,0.347354787063919,12,3
Inter,0.438482139998463,12,4
Inter,0.595876039516927,12,5
Inter,0.133359564803877,12,6
Inter,0.140223772951689,12,7
Inter,0.164100881439242,12,8
Inter,0.139261599880814,12,9
Inter,0.132544371674015,12,10
Inter,0.15859667848064,13,1
Inter,0.175802201631069,13,2
Inter,0.165248240812298,13,3
Inter,0.152161225962298,13,4
Inter,0.152785291478657,13,5
Inter,0.163818920874346,13,6
Inter,0.166729640585997,13,7
Inter,0.157868097905196,13,8
Inter,0.163810429414759,13,9
Inter,0.155127944938431,13,10
Inter,0.18257025368546,13,11
Inter,0.158640835223595,13,12
Inter,0.181475415582797,13,13
Inter,0.170196572991246,13,14
Inter,0.162253387985676,13,15
Inter,0.184264154365593,13,16
Inter,0.204094686428825,13,17
Inter,0.16245918183821,13,18
Inter,0.190234422116245,14,1
Inter,0.187184215123741,14,2
Inter,0.180957053276394,14,3
Inter,0.238746485844276,15,1
Inter,0.21589108059792,15,2
Inter,0.200170203087719,15,3
Inter,0.169376234574724,15,4
Inter,0.166779662393649,15,5
Inter,0.179267468740924,15,6
Inter,0.16370683345411,15,7
Inter,0.167888586827194,15,8
Inter,0.165569867207605,15,9
Inter,0.164313628349482,15,10
Inter,0.15569995717211,15,11
Inter,0.1537656713504,15,12
Inter,0.162139808962891,15,13
Inter,0.158782288820304,15,14
Inter,0.168413327837404,15,15
Inter,0.168359759781687,15,16
Inter,0.171082770126874,15,17
Inter,0.164792277676392,15,18
Inter,0.164256595063798,15,19
Inter,0.170850576438617,15,20
Inter,0.167156665348803,15,21
Inter,0.168201738816171,15,22
Inter,0.171777649492636,15,23
Inter,0.156834012828969,15,24
Inter,0.156207487936947,15,25
Inter,0.158297025829095,15,26
Inter,0.16166181123296,15,27
Inter,0.147988891478901,15,28
Inter,0.155818536367011,15,29
Inter,0.151965538155143,15,30
Inter,0.164742446373409,15,31
Inter,0.153501727617889,15,32
Inter,0.147153967572513,15,33
Inter,0.153704889583148,15,34
Inter,0.158599804152823,15,35
Inter,0.158551802257379,15,36
Inter,0.157347122228777,15,37
Inter,0.158082382623447,15,38
Inter,0.168733167695451,15,39
Inter,0.160222565053158,15,40
Inter,0.144633504041762,15,41
Inter,0.148785275428007,15,42
Inter,0.286213828677313,15,43
Inter,0.229323944022136,15,44
Inter,0.178830660171588,15,45
Inter,0.258332754989828,15,46
Inter,0.155955998096305,15,47
Inter,0.156446974430057,15,48
Inter,0.212789341207625,15,49
Inter,0.200400998034118,15,50
Inter,0.19330378745239,15,51
Inter,0.235064709052356,15,52
Inter,0.157143672440086,15,53
Inter,0.161399764365597,15,54
Inter,0.17617477812799,15,55
Inter,0.169243668129012,15,56
Inter,0.160892727937601,15,57
Inter,0.169278675837245,15,58
Inter,0.160174742866643,15,59
Inter,0.164319368219245,15,60
Inter,0.168931658501354,15,61
Inter,0.156420426101542,15,62
Inter,0.166142018698958,15,63
Inter,0.162420251336597,15,64
Inter,0.16843260959121,15,65
Inter,0.154178172047583,15,66
Inter,0.176221424742064,15,67
Inter,0.171321817911593,15,68
Inter,0.150352951811515,15,69
Inter,0.157215647196223,15,70
Inter,0.17256103856973,15,71
Inter,0.156224807545607,15,72
Inter,0.1653893500846,16,1
Inter,0.161031169376001,16,2
Inter,0.184561081885967,16,3
Inter,0.176487876035339,16,4
Inter,0.188569817253747,16,5
Inter,0.181423694049764,16,6
Inter,0.167477531670867,16,7
Inter,0.169878434573102,16,8
Inter,0.185813264160464,16,9
Inter,0.218301015347403,16,10
Inter,0.175310496187179,16,11
Inter,0.167365083121951,16,12
Inter,0.167480882564166,16,13
Inter,0.163549022604002,16,14
Inter,0.171387533454018,16,15
Inter,0.154846783164219,16,16
Inter,0.173374904299317,16,17
Inter,0.173208039188509,16,18
Inter,0.166004049086735,16,19
Inter,0.154009643305957,16,20
Inter,0.169223624070538,16,21
Inter,0.193942087583505,16,22
Inter,0.149630284635106,16,23
Inter,0.172400863426664,16,24
Inter,0.184836656547101,16,25
Inter,0.171647713787776,16,26
Inter,0.148849683330806,16,27
Inter,0.158066793233841,16,28
Inter,0.172750138996111,16,29
Inter,0.157009029819653,16,30
Inter,0.154252008002372,16,31
Inter,0.152734884827807,16,32
Inter,0.195650332849937,16,33
Inter,0.151006922731176,16,34
Inter,0.145308086922985,16,35
Inter,0.174606992536525,16,36
Inter,0.17473575358612,16,37
Inter,0.170393257624082,16,38
Inter,0.17969336050713,16,39
Inter,0.172078375590834,16,40
Inter,0.168350596758727,16,41
Inter,0.173497275101179,16,42
Inter,0.173861492614356,16,43
Inter,0.164482665729781,16,44
Inter,0.125341753864421,16,45
Inter,0.141234390918614,16,46
Inter,0.132597889042507,16,47
Inter,0.12966149256759,16,48
Inter,0.177056415718892,16,49
Inter,0.197922252860391,16,50
Inter,0.162184961474745,16,51
Inter,0.172174706182602,16,52
Inter,0.160272415870772,16,53
Inter,0.197539471913972,16,54
Inter,0.153576514703108,16,55
Inter,0.173141758095534,16,56
Inter,0.161811627021407,16,57
Inter,0.160295716234922,16,58
Inter,0.148545075333557,16,59
Inter,0.169700801273909,16,60
Inter,0.181996746890276,18,1
Inter,0.146895156964232,18,2
Inter,0.185282093529135,18,3
Inter,0.185160635040792,18,4
Inter,0.192455975374423,18,5
Inter,0.21354765776015,18,6
Inter,0.174715510875583,18,7
Inter,0.169697334663074,18,8
Inter,0.192344247973865,18,9
Inter,0.188255352326664,18,10
Inter,0.178604308180628,18,11
Inter,0.205350984591837,18,12
Inter,0.202209113039702,18,13
Inter,0.231266735911731,18,14
Inter,0.180440732263043,18,15
Inter,0.191889742852791,18,16
Inter,0.189878514808489,18,17
Inter,0.1689702390717,18,18
Inter,0.163338716472865,18,19
Inter,0.202894989124651,18,20
Inter,0.186540916073152,18,21
Inter,0.195695035958948,18,22
Inter,0.189368187968551,18,23
Inter,0.189675799020028,18,24
Inter,0.166441396581382,18,25
Inter,0.173045848318519,18,26
Inter,0.185854735617795,18,27
Inter,0.182786203695989,18,28
Inter,0.154486999225074,18,29
Inter,0.208360606870667,18,30
Inter,0.183546253957214,18,31
Inter,0.178616635058783,18,32
Inter,0.182353748103201,19,1
Inter,0.174378276025727,19,2
Inter,0.174650392673442,19,3
Inter,0.167695248022425,19,4
Inter,0.179694513349928,19,5
Inter,0.255032406182529,19,6
Inter,0.186079800380718,19,7
Inter,0.164264059153487,19,8
Inter,0.183334840535442,19,9
Inter,0.189391981634251,19,10
Inter,0.180381518555724,19,11
Inter,0.172719624231814,19,12
Inter,0.174616014522601,19,13
Inter,0.151047731136681,19,14
Inter,0.164321807736314,19,15
Inter,0.197662762416696,19,16
Inter,0.186784934345668,19,17
Inter,0.181413271001626,19,18
Inter,0.16269912923501,19,19
Inter,0.186847793685249,19,20
Inter,0.175296703305145,19,21
Inter,0.181350886927226,19,22
Inter,0.172665418874211,19,23
Inter,0.216054244406223,19,24
Inter,0.178694079660047,19,25
Inter,0.160816084258286,19,26
Inter,0.19042926664823,19,27
Inter,0.174811103603012,19,28
Inter,0.171054079456226,19,29
Inter,0.168425233295997,19,30
Inter,0.166301508153661,19,31
Inter,0.237958650846966,19,32
Inter,0.170583195384564,19,33
Inter,0.17106834629832,19,34
Inter,0.182784299492636,19,35
Inter,0.180935594456119,19,36
Inter,0.163242402433555,19,37
Inter,0.172048817149872,19,38
Inter,0.161294995508022,19,39
Inter,0.208767702200492,19,40
Inter,0.186200942529996,19,41
Inter,0.195312051309921,19,42
Inter,0.182140600654549,19,43
Inter,0.202591514434777,19,44
Inter,0.183382086625263,19,45
Inter,0.168050342660248,19,46
Inter,0.16953983064229,19,47
Inter,0.202751048024125,19,48
Inter,0.175571438759603,19,49
Inter,0.174306475307554,19,50
Inter,0.172900730132754,19,51
Inter,0.18458896324445,19,52
Inter,0.16207964705037,19,53
Inter,0.162985302001719,19,54
Inter,0.177845261529181,19,55
Inter,0.31714743150234,19,56
Inter,0.189256598834728,19,57
Inter,0.183892989466541,19,58
Inter,0.167571089438842,19,59
Inter,0.185051314920797,19,60
Inter,0.184673903541937,19,61
Inter,0.159604640598227,19,62
Inter,0.178672556562506,19,63
Inter,0.183503528168178,19,64
Inter,0.167562940245563,20,1
Inter,0.179578607806921,20,2
Inter,0.166012668591808,20,3
Inter,0.157228798885961,20,4
Inter,0.241378398667799,22,1
Inter,0.183979797200943,22,2
Inter,0.159402028530891,22,3
Inter,0.161101323854891,22,4
Inter,0.187737514251544,22,5
Inter,0.162418709776356,22,6
Inter,0.18723463027699,23,1
Inter,0.170002894414572,23,2
Inter,0.168425272850704,23,3
Inter,0.165290158604933,23,4
Inter,0.159490491215369,23,5
Inter,0.149586348384436,23,6
Inter,0.190441629083402,23,7
Inter,0.188991767658465,23,8
Inter,0.178226847324239,23,9
Inter,0.158209719663686,23,10
Inter,0.164185373918702,23,11
Inter,0.16087540633714,23,12
Inter,0.164835851601092,23,13
Inter,0.189984007866855,23,14
Inter,0.164922151798413,23,15
Inter,0.132864997364236,23,16
Inter,0.159550880662448,23,17
Inter,0.167989125095609,23,18
Inter,0.14896371571414,23,19
Inter,0.188912883735795,23,20
Inter,0.156811851353327,23,21
Inter,0.141177173459938,23,22
Inter,0.147389292296873,23,23
Inter,0.157157389907318,23,24
Inter,0.167087283172871,23,25
Inter,0.214909683647596,23,26
Inter,0.1695050213799,23,27
Inter,0.156049633722213,23,28
Inter,0.159696947630803,23,29
Inter,0.15911119951762,23,30
Inter,0.160203500921169,23,31
Inter,0.143366819757732,23,32
Inter,0.175556983718161,23,33
Inter,0.170370158953325,23,34
Inter,0.146852256121367,23,35
Inter,0.14027428949358,23,36
Inter,0.132604504760916,23,37
Inter,0.158257881432312,23,38
Inter,0.177799978249892,23,39
Inter,0.1586512789339,23,40
Inter,0.139184748532895,23,41
Inter,0.176508920770178,23,42
Inter,0.176940258843204,24,1
Inter,0.176496737135599,24,2
Inter,0.178127074323273,24,3
Inter,0.157553085962871,24,4
Inter,0.166592609990923,24,5
Inter,0.161565958947796,24,6
Inter,0.175315081196969,25,1
Inter,0.188288648939416,25,2
Inter,0.182578170572958,25,3
Inter,0.233661993750951,25,4
Inter,0.269488801007951,25,5
Inter,0.3490888379706,25,6
Inter,0.175039863691116,25,7
Inter,0.169631896430461,25,8
Inter,0.173298240544401,25,9
Inter,0.156684303596691,25,10
Inter,0.170582957825207,25,11
Inter,0.190679648200638,25,12
Inter,0.157576477173544,25,13
Inter,0.166884035366107,25,14
Inter,0.159099740699053,25,15
Inter,0.132430093954055,26,1
Inter,0.16855289057906,26,2
Inter,0.155579784906113,26,3
Inter,0.181774416177539,26,4
Inter,0.143558404606082,26,5
Inter,0.167505010206784,26,6
Inter,0.168035100133008,26,7
Inter,0.174522266937102,26,8
Inter,0.160683506440327,26,9
Inter,0.182310542454342,26,10
Inter,0.142883000188632,27,1
Inter,0.146278028451423,27,2
Inter,0.150208633100698,27,3
Inter,0.152913331190532,27,4
Inter,0.154659972988973,27,5
Inter,0.150626028114045,27,6
Inter,0.155680612036666,27,7
Inter,0.162357385002072,27,8
Inter,0.140848670658366,27,9
Inter,0.133455412018134,27,10
Inter,0.144958868054717,27,11
Inter,0.148051329797575,27,12
Inter,0.177287160828413,28,1
Inter,0.143063610180191,28,2
Inter,0.148158819966829,28,3
Inter,0.151480185891351,28,4
Inter,0.171066106816195,28,5
Inter,0.175677560045268,28,6
Inter,0.165517584466457,28,7
Inter,0.152776852581549,28,8
Inter,0.165675735930386,28,9
Inter,0.147552007985039,28,10
Inter,0.182573064730859,28,11
Inter,0.173134554302189,28,12
Inter,0.15575084489727,28,13
Inter,0.13984982958768,28,14
Inter,0.162551492809033,28,15
Inter,0.149683162446098,28,16
Inter,0.186248296073332,28,17
Inter,0.172820576030368,28,18
Inter,0.171411018831199,28,19
Inter,0.150594455516186,28,20
Inter,0.179951247910463,28,21
Inter,0.159343877159719,28,22
Inter,0.179519666628224,28,23
Inter,0.172985041127115,28,24
Inter,0.194716517641561,30,1
Inter,0.186939245172516,30,2
Inter,0.179249631853374,30,3
Inter,0.167360993860607,30,4
Inter,0.187411049083524,30,5
Inter,0.140747311290125,2,1
Inter,0.149198725453329,2,2
Inter,0.130049369270725,2,3
Inter,0.161551879205938,2,4
Inter,0.192069822332563,3,1
Inter,0.154276222241408,3,2
Inter,0.187618472911802,3,3
Inter,0.162400481814715,3,4
Inter,0.174571027740006,3,5
Inter,0.20147161055612,3,6
Inter,0.169567771445295,3,7
Inter,0.15606275616344,3,8
Inter,0.183026163305006,3,9
Inter,0.173120036712468,3,10
Inter,0.171377175633868,3,11
Inter,0.134542174403117,3,12
Inter,0.178103628980566,3,13
Inter,0.18711573381205,3,14
Inter,0.183510591171743,3,15
Inter,0.17909305337198,3,16
Inter,0.180377685943511,3,17
Inter,0.14656712922868,3,18
Inter,0.151267047604164,3,19
Inter,0.152654089628402,3,20
Inter,0.157558479303212,3,21
Inter,0.187737994055388,3,22
Inter,0.158709752964386,7,1
Inter,0.163531128435638,7,2
Inter,0.161261343382787,7,3
Inter,0.156429455201265,7,4
Inter,0.160206112461209,7,5
Inter,0.151545719842797,7,6
Inter,0.118918252331469,7,7
Inter,0.148274987611499,7,8
Inter,0.166161739789255,7,9
Inter,0.17312236760818,7,10
Inter,0.178562450360164,7,11
Inter,0.182503137299093,7,12
Inter,0.167661300022237,8,1
Inter,0.150064373246851,8,2
Inter,0.178587586231247,8,3
Inter,0.171880881569439,8,4
Inter,0.154636560526447,8,5
Inter,0.141802168426741,8,6
Inter,0.14947827612767,9,1
Inter,0.223692607034053,9,2
Inter,0.162610923331992,9,3
Inter,0.145171245405026,9,4
Inter,0.152837843226953,9,5
Inter,0.156419237741668,9,6
Inter,0.151466019882313,9,7
Inter,0.153739809087288,9,8
Inter,0.159961899758715,9,9
Inter,0.163577912648774,9,10
Inter,0.166541208074848,9,11
Inter,0.151746455966426,9,12
Inter,0.176233239734912,10,1
Inter,0.178984285375375,10,2
Inter,0.173602056981089,10,3
Inter,0.163411115768098,10,4
Inter,0.165146657078249,10,5
Inter,0.162781868029722,10,6
Inter,0.158360991038822,10,7
Inter,0.176670395224413,10,8
Inter,0.662813538947693,10,9
Inter,0.173113665322024,10,10
Inter,0.163762467503232,10,11
Inter,0.176624723318827,10,12
Inter,0.154802178826566,10,13
Inter,0.174644391153984,10,14
Inter,0.168238798567033,10,15
Inter,0.165003697235875,10,16
Inter,0.171017833698851,11,1
Inter,0.161522298764935,11,2
Inter,0.168424788354504,11,3
Inter,0.162157426981309,11,4
Inter,0.183888853132359,11,5
Inter,0.167113602644864,11,6
Inter,0.155781402675253,13,1
Inter,0.161908516465265,13,2
Inter,0.16048511817439,13,3
Inter,0.133769212062441,13,4
Inter,0.155558104582782,13,5
Inter,0.161037346313826,13,6
Inter,0.159218635218657,13,7
Inter,0.151801829127335,13,8
Inter,0.160911622358302,13,9
Inter,0.162489869502478,13,10
Inter,0.14264122660979,13,11
Inter,0.1543849034908,13,12
Inter,0.142787604813261,13,13
Inter,0.14858163828701,13,14
Inter,0.189808001032811,13,15
Inter,0.172847956606544,13,16
Inter,0.14204147985128,13,17
Inter,0.127960414839057,13,18
Inter,0.182982016605658,13,19
Inter,0.150243857733231,13,20
Inter,0.169587314794335,13,21
Inter,0.168103487206226,13,22
Inter,0.149007646532415,13,23
Inter,0.163803498978889,13,24
Inter,0.170958900011868,13,25
Inter,0.145440329604367,13,26
Inter,0.17066051148624,13,27
Inter,0.149737880293953,13,28
Inter,0.164424805448767,13,29
Inter,0.160769656906149,13,30
Inter,0.166089921474186,13,31
Inter,0.158980396498502,13,32
Inter,0.147442038479488,13,33
Inter,0.166663200842802,13,34
Inter,0.167855731678462,13,35
Inter,0.183554616875521,13,36
Inter,0.171497738325189,13,37
Inter,0.156722923692549,13,38
Inter,0.180913128972407,13,39
Inter,0.173499084853488,13,40
Inter,0.149424383262627,13,41
Inter,0.190722836215592,13,42
Inter,0.185269729214843,15,1
Inter,0.162820917498555,15,2
Inter,0.167916846769119,15,3
Inter,0.179670549802333,15,4
Inter,0.168729656158216,15,5
Inter,0.169662415956111,15,6
Inter,0.177039315850322,15,7
Inter,0.17569114085607,15,8
Inter,0.168621645311508,15,9
Inter,0.168751001322558,15,10
Inter,0.181063547839346,15,11
Inter,0.171802397081211,15,12
Inter,0.166864208131828,15,13
Inter,0.166573594222499,15,14
Inter,0.167454589367442,15,15
Inter,0.158056622044429,15,16
Inter,0.177915203791461,15,17
Inter,0.181255974015519,15,18
Inter,0.182231893128083,17,1
Inter,0.160852286147709,17,2
Inter,0.186755735154222,17,3
Inter,0.180104689819567,17,4
Inter,0.166876349294648,17,5
Inter,0.178635397236448,17,6
Inter,0.182382102772604,17,7
Inter,0.165124494785287,17,8
Inter,0.171673791997412,17,9
Inter,0.183759625233167,17,10
Inter,0.191947049030044,17,11
Inter,0.182513234761828,17,12
Inter,0.17390942507783,17,13
Inter,0.159052905297659,17,14
Inter,0.181421387706927,18,1
Inter,0.174822218912229,18,2
Inter,0.169818882862799,18,3
Inter,0.169925051533132,18,4
Inter,0.163868997765995,18,5
Inter,0.165284357855929,18,6
Inter,0.1751857924781,18,7
Inter,0.172389504786379,18,8
Inter,0.185095948315989,18,9
Inter,0.146247829180123,18,10
Inter,0.16879527917221,18,11
Inter,0.145634342377829,18,12
Inter,0.159596629801982,18,13
Inter,0.158327439101317,18,14
Inter,0.160500708202169,18,15
Inter,0.150541107831234,18,16
Inter,0.164908209610071,18,17
Inter,0.165274530838161,18,18
Inter,0.169597423552893,18,19
Inter,0.167870089865334,18,20
Inter,0.167068135945159,18,21
Inter,0.185297932902391,18,22
Inter,0.159012452759394,18,23
Inter,0.175821058058516,18,24
Inter,0.143149163680155,18,25
Inter,0.158338114917426,18,26
Inter,0.178360069405554,18,27
Inter,0.16094761364365,18,28
Inter,0.16240277857467,18,29
Inter,0.138104961009699,18,30
Inter,0.169924462399196,18,31
Inter,0.156898154276807,18,32
Inter,0.282066309814725,19,1
Inter,0.263667877614911,19,2
