Condition,PLV,Subject,Pair
Intra,0.165344011567605,6,1
Intra,0.160766234248816,6,2
Intra,0.164561614890313,6,3
Intra,0.157863069558885,6,4
Intra,0.167338540403532,6,5
Intra,0.156946964814564,6,6
Intra,0.170117966096663,6,7
Intra,0.154504875596122,6,8
Intra,0.176203019690363,6,9
Intra,0.153216870872077,6,10
Intra,0.177699341437297,6,11
Intra,0.173834341888467,6,12
Intra,0.158741239854733,6,13
Intra,0.145094632312444,6,14
Intra,0.151355304455578,6,15
Intra,0.16615199987641,6,16
Intra,0.154157411736027,6,17
Intra,0.156875005993231,6,18
Intra,0.162158249020848,6,19
Intra,0.152028107782822,6,20
Intra,0.155596965873517,5,1
Intra,0.151015488642885,5,2
Intra,0.157321017619942,5,3
Intra,0.16642122295288,5,4
Intra,0.166597783593349,5,5
Intra,0.152992206301162,5,6
Intra,0.173868411479353,5,7
Intra,0.168714899442228,5,8
Intra,0.167401395529706,5,9
Intra,0.185478611422318,5,10
Intra,0.179234464312265,5,11
Intra,0.173920165842354,5,12
Intra,0.170711980248438,5,13
Intra,0.178179582973591,5,14
Intra,0.156771846825335,5,15
Intra,0.148028664198832,5,16
Intra,0.164386963117179,5,17
Intra,0.1524966861648,5,18
Intra,0.160260688897827,5,19
Intra,0.160926205217754,5,20
Intra,0.15826504624723,5,21
Intra,0.183275190911292,26,1
Intra,0.167139591689619,26,2
Intra,0.167685469932316,26,3
Intra,0.197249222498411,26,4
Intra,0.151031269742916,2,1
Intra,0.141203718465027,2,2
Intra,0.152852230759661,6,1
Intra,0.159041027610572,6,1
Intra,0.167459006257649,6,2
Intra,0.177581397513417,6,3
Intra,0.152125091036148,6,4
Intra,0.164374324207744,6,5
Intra,0.174892410405289,6,6
Intra,0.163108142192516,6,7
Intra,0.162804165686596,6,8
Intra,0.152986991726931,6,9
Intra,0.161345737848462,6,10
Intra,0.178091073787117,18,1
Intra,0.167508337474608,18,2
Intra,0.169204401836544,18,3
Intra,0.149433122798612,2,1
Intra,0.166772046656378,2,2
Intra,0.155716608824983,6,1
Intra,0.143576400631065,6,2
Intra,0.178525155727218,6,3
Intra,0.189690745370112,20,1
Intra,0.173778276019061,20,2
Intra,0.156209629116575,6,1
Intra,0.145506001860098,6,2
Intra,0.151589400277836,6,3
Intra,0.159405811980144,6,4
Intra,0.163596077331944,6,5
Intra,0.168895952224219,6,6
Intra,0.158847487144599,6,7
Intra,0.169809205441821,6,8
Intra,0.158985441371929,6,9
Intra,0.150871492816487,6,10
Intra,0.190156081729049,18,1
Intra,0.169161693246308,18,2
Intra,0.186140248130638,18,3
Intra,0.164048358709175,18,4
Intra,0.16417142846546,2,1
Intra,0.147488142914918,2,2
Intra,0.157141775515174,2,3
Intra,0.153649850362939,2,4
Intra,0.160375025483844,6,1
Intra,0.174709959179712,6,2
Intra,0.169804647844713,6,3
Intra,0.178819472011119,6,4
Intra,0.157930194405724,6,5
Intra,0.16798533815314,6,6
Intra,0.155313954009765,6,7
Intra,0.168422855267289,6,8
Intra,0.160451506312291,6,9
Intra,0.143534418128812,6,10
Intra,0.158438566933812,23,1
Intra,0.167608706030687,23,2
Intra,0.155930517888872,23,3
Intra,0.177235172892369,23,4
Intra,0.165729147323513,2,1
Intra,0.174360030959095,6,1
Intra,0.142520326133019,6,2
Intra,0.162076851407058,6,3
Intra,0.166660694159917,4,1
Intra,0.163825645725083,4,2
Intra,0.165910076305662,4,3
Intra,0.177341009037667,4,4
Intra,0.160993373533451,4,5
Intra,0.159036651818737,4,6
Intra,0.157712678024444,4,7
Intra,0.151853900827,4,8
Intra,0.182419011925868,4,9
Intra,0.169000729716807,4,10
Intra,0.159097893169738,6,1
Intra,0.15145863681161,6,2
Intra,0.176364050656972,6,3
Intra,0.170977533060959,6,4
Intra,0.147613110878767,6,5
Intra,0.163334794049502,6,6
Intra,0.158689419298644,6,7
Intra,0.146897727394757,6,8
Intra,0.146132834165935,6,9
Intra,0.15872821469763,6,10
Intra,0.13762045464823,23,1
Intra,0.148389879633881,23,2
Intra,0.157115202840336,23,3
Intra,0.161965266989896,23,4
Intra,0.144307880983778,2,1
Intra,0.170210708970152,2,2
Intra,0.155304051720607,4,1
Intra,0.134426943723907,4,2
Intra,0.166603969701885,4,3
Intra,0.159931714939743,4,4
Intra,0.156145874429776,4,5
Intra,0.160183617429822,4,6
Intra,0.156264839683187,4,7
Intra,0.156865779862992,4,8
Intra,0.14047241183683,4,9
Intra,0.160619909317062,4,10
Intra,0.158682723787096,4,11
Intra,0.156719675873994,4,12
Intra,0.147673872490992,4,13
Intra,0.166516383501252,4,14
Intra,0.144681398829198,4,15
Intra,0.141894676258255,23,1
Intra,0.162368592000393,6,1
Intra,0.157228908383484,6,2
Intra,0.177662686916202,6,3
Intra,0.163307604235504,6,4
Intra,0.158996777355436,6,5
Intra,0.158622313436812,6,6
Intra,0.15315452630687,6,7
Intra,0.14765662530991,6,8
Intra,0.165294458345926,6,9
Intra,0.166467887865995,6,10
Intra,0.154536123741576,6,11
Intra,0.158307423402813,6,12
Intra,0.158476607623048,6,13
Intra,0.201441302836514,6,14
Intra,0.181989891338343,6,15
Intra,0.177969475010789,6,16
Intra,0.162377271249008,6,17
Intra,0.166233164952682,6,18
Intra,0.158881186812026,6,19
Intra,0.343720351842558,6,20
Intra,0.164403689349914,6,21
Intra,0.15856949039534,6,22
Intra,0.376475891545884,6,23
Intra,0.152318751608606,6,24
Intra,0.16373788152759,6,25
Intra,0.149923773344726,6,26
Intra,0.184886632576733,6,27
Intra,0.153530891335476,6,28
Intra,0.245665482250866,6,29
Intra,0.144523597021426,6,30
Intra,0.167375466679102,19,1
Intra,0.188559983048828,19,2
Intra,0.168802539581312,25,1
Intra,0.163582025846405,25,2
Intra,0.161218884017568,25,3
Intra,0.141036429945211,25,4
Intra,0.157194404778583,25,5
Intra,0.171398809478882,3,1
Intra,0.185478210492729,3,2
Intra,0.199585472125283,3,3
Intra,0.200346932249272,3,4
Intra,0.204588226413037,3,5
Intra,0.213446559311059,3,6
Intra,0.189420537641332,3,7
Intra,0.195907806256925,3,8
Intra,0.188603680465196,3,9
Intra,0.198405948623619,3,10
Intra,0.180946712224997,6,1
Intra,0.149250487044905,6,2
Intra,0.168100792326119,6,3
Intra,0.157989012316942,6,4
Intra,0.170673555990047,6,5
Intra,0.14800094014591,6,6
Intra,0.152496288181336,6,7
Intra,0.170006983931885,6,8
Intra,0.171835065916023,6,9
Intra,0.174449956641958,6,10
Intra,0.156947544147521,6,11
Intra,0.150240006186369,6,12
Intra,0.175587378485407,6,13
Intra,0.15276765260789,6,14
Intra,0.156964886007667,6,15
Intra,0.167160870308657,6,16
Intra,0.175569311666176,6,17
Intra,0.174536309100152,6,18
Intra,0.172743991513255,6,19
Intra,0.166167096454787,6,20
Intra,0.165268748819237,6,21
Intra,0.157153225975803,6,22
Intra,0.156433260653677,6,23
Intra,0.162311575833391,6,24
Intra,0.168980318490264,6,25
Intra,0.170453612339558,6,26
Intra,0.170266190774457,6,27
Intra,0.167155081580873,6,28
Intra,0.152814087274009,6,29
Intra,0.16246213016153,6,30
Intra,0.142812028263197,6,31
Intra,0.148446781562199,6,32
Intra,0.157816085913619,6,33
Intra,0.14423466304272,6,34
Intra,0.183208470556192,6,35
Intra,0.159702443646596,6,36
Intra,0.170791377256341,6,37
Intra,0.166645634557966,6,38
Intra,0.165002245356304,6,39
Intra,0.153545720197772,6,40
Intra,0.165531316878268,6,41
Intra,0.184430286791855,6,42
Intra,0.180173833746476,6,43
Intra,0.157878498086282,6,44
Intra,0.152192634455616,6,45
Intra,0.176162110574105,6,46
Intra,0.174857739065983,6,47
Intra,0.167829819991187,6,48
Intra,0.187033526621688,6,49
Intra,0.164976738499242,6,50
Intra,0.171073012446802,6,51
Intra,0.17099831461117,6,52
Intra,0.160005978753536,6,53
Intra,0.155510720620729,6,54
Intra,0.169440065411746,6,55
Intra,0.163645552005423,6,56
Intra,0.180731881796274,6,57
Intra,0.173375555411288,6,58
Intra,0.164938875620079,6,59
Intra,0.165882258407136,6,60
Intra,0.704418802858432,6,61
Intra,0.18458369709145,6,62
Intra,0.140273401859057,6,63
Intra,0.152275474384845,6,64
Intra,0.155465733425459,6,65
Intra,0.159117359854621,6,66
Intra,0.144517348411789,6,67
Intra,0.187962107575135,6,68
Intra,0.15466314044948,6,69
Intra,0.160667673578177,6,70
Intra,0.714502658730909,6,71
Intra,0.19751276522461,6,72
Intra,0.14375073246446,6,73
Intra,0.14446057252572,6,74
Intra,0.153089294421979,6,75
Intra,0.156023417562845,6,76
Intra,0.147150134898959,6,77
Intra,0.17934746182356,6,78
Intra,0.162127618196071,6,79
Intra,0.162487123055004,6,80
Intra,0.18283966975755,6,81
Intra,0.163851619702489,6,82
Intra,0.151737883986724,6,83
Intra,0.15039270449798,6,84
Intra,0.188846170247892,6,85
Intra,0.161412025953615,6,86
Intra,0.156369324056397,6,87
Intra,0.157155609580949,6,88
Intra,0.171126326483362,6,89
Intra,0.161485942048423,6,90
Intra,0.195620011488806,6,91
Intra,0.180746583354849,6,92
Intra,0.15351357345039,6,93
Intra,0.163811298075537,6,94
Intra,0.147440109644127,6,95
Intra,0.155837119503664,6,96
Intra,0.157657818923258,6,97
Intra,0.152661921145172,6,98
Intra,0.175803400420407,6,99
Intra,0.16446857997822,6,100
Intra,0.189844314370712,7,1
Intra,0.174071820502294,7,2
Intra,0.191326822693891,7,3
Intra,0.159364628942062,7,4
Intra,0.19247770356727,7,5
Intra,0.169928519913667,7,6
Intra,0.163270757822618,14,1
Intra,0.169660892439673,14,2
Intra,0.14940848972223,14,3
Intra,0.158124196441824,18,1
Intra,0.13689644678525,18,2
Intra,0.1418289743563,18,3
Intra,0.178712013410297,18,4
Intra,0.168087383219249,18,5
Intra,0.175968538733375,18,6
Intra,0.173597176538049,18,7
Intra,0.172168686843487,18,8
Intra,0.180373069637106,18,9
Intra,0.158809804083161,18,10
Intra,0.175766923371047,18,11
Intra,0.215156719640131,18,12
Intra,0.195405276587482,19,1
Intra,0.156210489636077,19,2
Intra,0.171241978215752,19,3
Intra,0.183420637358086,19,4
Intra,0.175229486186613,23,1
Intra,0.189890114394656,23,2
Intra,0.185354730263353,23,3
Intra,0.159754612668524,23,4
Intra,0.189402648091256,23,5
Intra,0.162485878707645,23,6
Intra,0.19125612465525,23,7
Intra,0.17039906682237,23,8
Intra,0.195042101700195,23,9
Intra,0.17197788521078,23,10
Intra,0.210234073314486,23,11
Intra,0.192516894552688,23,12
Intra,0.165799280736468,23,13
Intra,0.151520584752412,23,14
Intra,0.186534412730898,23,15
Intra,0.151017329903154,23,16
Intra,0.181997028149213,24,1
Intra,0.185193986333748,24,2
Intra,0.160190511421803,24,3
Intra,0.147941341391896,24,4
Intra,0.163717171544323,24,5
Intra,0.161589643173559,24,6
Intra,0.182871284125073,24,7
Intra,0.175147514390259,24,8
Intra,0.171649290882043,24,9
Intra,0.181014608282132,24,10
Intra,0.152737237062538,24,11
Intra,0.158458536233965,24,12
Intra,0.156012154801517,24,13
Intra,0.15949184819326,24,14
Intra,0.176739173698316,25,1
Intra,0.181299522069093,25,2
Intra,0.188758247960504,25,3
Intra,0.164607350475172,25,4
Intra,0.178800977910236,25,5
Intra,0.147911224345881,25,6
Intra,0.193765589144509,25,7
Intra,0.170267920671538,25,8
Intra,0.158346510307969,25,9
Intra,0.160122476598677,25,10
Intra,0.158850504546041,25,11
Intra,0.170226155759312,25,12
Intra,0.144794356918779,25,13
Intra,0.183853112024698,25,14
Intra,0.176563903775827,25,15
Intra,0.14426019299684,25,16
Intra,0.163061412257925,25,17
Intra,0.169314327879746,25,18
Intra,0.148195874698966,25,19
Intra,0.166256720355137,25,20
Intra,0.179384617179635,25,21
Intra,0.180946812633949,25,22
Intra,0.17141385345526,25,23
Intra,0.169005760312902,25,24
Intra,0.152164894705218,25,25
Intra,0.182378112846427,25,26
Intra,0.190913346411761,25,27
Intra,0.163192422346029,25,28
Intra,0.156205925812404,25,29
Intra,0.160943471841758,25,30
Intra,0.183669614941367,3,1
Intra,0.18385580968248,7,1
Intra,0.170716692318348,7,2
Intra,0.176284766116336,7,3
Intra,0.194887567085056,7,4
Intra,0.192197853386012,7,5
Intra,0.157554613248744,7,6
Intra,0.193262537219063,7,7
Intra,0.221552599105038,7,8
Intra,0.15787771238231,7,9
Intra,0.150613586744954,7,10
Intra,0.176800992180627,7,11
Intra,0.212697372234267,7,12
Intra,0.162236459698127,23,1
Intra,0.15285704108791,23,2
Intra,0.175277937586427,23,3
Intra,0.168339500054529,23,4
Intra,0.162269570667352,24,1
Intra,0.170265038372193,24,2
Intra,0.15731302731616,24,3
Intra,0.156393390520127,24,4
Intra,0.157716750978086,24,5
Intra,0.154896061962635,24,6
Intra,0.150483104252812,24,7
Intra,0.154075720547907,24,8
Intra,0.149174802506834,25,1
Intra,0.165532055202108,25,2
Intra,0.158806296439821,25,3
Intra,0.150974552795933,25,4
Intra,0.156548661760426,25,5
Intra,0.162798255503352,25,6
Intra,0.155045092909316,25,7
Intra,0.153048049450983,25,8
Intra,0.150146774175356,25,9
Intra,0.147423925454437,25,10
Intra,0.166161552442187,6,1
Intra,0.150449086966842,6,2
Intra,0.167430697805439,6,3
Intra,0.16842512162149,6,4
Intra,0.146162469805322,6,5
Intra,0.169110827234461,6,6
Intra,0.156562808656194,6,7
Intra,0.157471097283205,6,8
Intra,0.172582781758337,6,9
Intra,0.162325548736576,6,10
Intra,0.386696080675788,6,11
Intra,0.296581031214341,6,12
Intra,0.154931204920411,6,13
Intra,0.170668199869896,6,14
Intra,0.139064509472967,6,15
Intra,0.16303501866711,6,16
Intra,0.147490927591153,6,17
Intra,0.140185426208974,6,18
Intra,0.152175016957931,6,19
Intra,0.178459931802945,6,20
Intra,0.168473144419071,6,21
Intra,0.150780692824911,6,22
Intra,0.165462261273168,6,23
Intra,0.150166096377197,6,24
Intra,0.172786508748935,6,25
Intra,0.155309041897964,6,26
Intra,0.142849945081457,6,27
Intra,0.15954080188955,6,28
Intra,0.162083134556942,6,29
Intra,0.151292649219071,6,30
Intra,0.160385134428983,10,1
Intra,0.15283985980125,10,2
Intra,0.147561039694819,10,3
Intra,0.16174205605153,10,4
Intra,0.162755622720814,10,5
Intra,0.158042506235001,10,6
Intra,0.164094720853673,10,7
Intra,0.149153927352582,19,1
Intra,0.17199085718691,19,2
Intra,0.16104703176261,19,3
Intra,0.181968117445226,19,4
Intra,0.177665782293205,19,5
Intra,0.175020779069778,19,6
Intra,0.167881316007427,19,7
Intra,0.171853390385218,19,8
Intra,0.160353743192595,25,1
Intra,0.170174668487512,25,2
Intra,0.182398973662897,25,3
Intra,0.148610220387863,25,4
Intra,0.148868400797737,25,5
Intra,0.169831674194977,25,6
Intra,0.185645695676262,2,1
Intra,0.173168098421815,2,2
Intra,0.151737876261442,5,1
Intra,0.154118730582704,5,2
Intra,0.139773971731682,5,3
Intra,0.150422490948411,5,4
Intra,0.154697555623286,5,5
Intra,0.162257545733837,5,6
Intra,0.158778671626105,5,7
Intra,0.174644107085143,5,8
Intra,0.169171376634574,5,9
Intra,0.182367736299935,5,10
Intra,0.151735121911593,5,11
Intra,0.154378252625116,5,12
Intra,0.179462427113258,5,13
Intra,0.182207027088261,5,14
Intra,0.159337130666076,10,1
Intra,0.175908119029034,10,2
Intra,0.175003385698203,10,3
Intra,0.201411140105073,10,4
Intra,0.159670603040045,10,5
Intra,0.16342759975717,10,6
Intra,0.170507236756936,10,7
Intra,0.154963794727396,10,8
Intra,0.157996882849967,10,9
Intra,0.172155284918641,10,10
Intra,0.157897038618128,10,11
Intra,0.176474378893716,10,12
Intra,0.156825266949409,25,1
Intra,0.150756860084619,25,2
Intra,0.175652927285688,26,1
Intra,0.184620165760928,26,2
Intra,0.181744369795406,26,3
Intra,0.177192357767145,26,4
Intra,0.198785773412261,26,5
Intra,0.181350425381164,26,6
Intra,0.188305681230323,26,7
Intra,0.178367922580233,26,8
Intra,0.170086162277951,26,9
Intra,0.171102030368238,26,10
Intra,0.170122314024681,26,11
Intra,0.179567449037011,26,12
Intra,0.171949130094797,26,13
Intra,0.168116483172213,26,14
Intra,0.191122100014464,26,15
Intra,0.188739705471873,26,16
Intra,0.170127632038875,26,17
Intra,0.192070080401906,26,18
Intra,0.171954016231083,26,19
Intra,0.166535551655346,26,20
Intra,0.178480990390006,26,21
Intra,0.160817641937432,26,22
Intra,0.162628973590194,1,1
Intra,0.151884303403806,1,2
Intra,0.180973319602771,1,3
Intra,0.175501679648252,1,4
Intra,0.163766542923645,3,1
Intra,0.161089296702515,3,2
Intra,0.188674638522343,3,3
Intra,0.185529485296803,3,4
Intra,0.177998043836508,3,5
Intra,0.199338148125548,3,6
Intra,0.20333736684166,3,7
Intra,0.193501767327597,3,8
Intra,0.261265223975232,3,9
Intra,0.17996762931514,3,10
Intra,0.15125626996534,4,1
Intra,0.147552325376153,4,2
Intra,0.179600703261833,4,3
Intra,0.169491362014912,4,4
Intra,0.14142004406139,4,5
Intra,0.174177903192724,4,6
Intra,0.174755660232352,7,1
Intra,0.169443315241199,7,2
Intra,0.197943933269549,7,3
Intra,0.221767605455368,7,4
Intra,0.196393381681996,7,5
Intra,0.168084637836493,7,6
Intra,0.189126097924796,7,7
Intra,0.173226422062681,7,8
Intra,0.167664553695805,8,1
Intra,0.181624840800358,8,2
Intra,0.17341517285422,8,3
Intra,0.16739303827942,8,4
Intra,0.173160276751206,8,5
Intra,0.169276766564293,8,6
Intra,0.177798572752963,8,7
Intra,0.186937618009362,8,8
Intra,0.17227615781206,8,9
Intra,0.169200342570691,8,10
Intra,0.188727812556504,8,11
Intra,0.174405033206101,8,12
Intra,0.170468208067055,8,13
Intra,0.17805634713547,8,14
Intra,0.173670818756414,8,15
Intra,0.182455318950993,8,16
Intra,0.162578833340477,8,17
Intra,0.184771399991048,8,18
Intra,0.176530155624434,8,19
Intra,0.184954967243158,8,20
Intra,0.166581598246556,8,21
Intra,0.174782579155482,8,22
Intra,0.165965818805145,8,23
Intra,0.179496808917472,8,24
Intra,0.158706131732821,8,25
Intra,0.176465122201932,8,26
Intra,0.162440522197386,8,27
Intra,0.177319229883369,8,28
Intra,0.176368545610739,8,29
Intra,0.17893123539039,8,30
Intra,0.17959328947455,8,31
Intra,0.177530561954366,8,32
Intra,0.158968653325701,8,33
Intra,0.167956738984136,8,34
Intra,0.158492169451904,8,35
Intra,0.17994329012613,8,36
Intra,0.167644074508218,8,37
Intra,0.167971027720585,8,38
Intra,0.174011630789594,8,39
Intra,0.165806059923621,8,40
Intra,0.167477834982333,8,41
Intra,0.153980123667886,8,42
Intra,0.18850198813931,8,43
Intra,0.158214083443769,8,44
Intra,0.167674577272505,8,45
Intra,0.175558447945918,8,46
Intra,0.182007119394759,8,47
Intra,0.182958320397701,8,48
Intra,0.160508594209166,8,49
Intra,0.183986374899267,8,50
Intra,0.182023647210948,8,51
Intra,0.182799140881324,8,52
Intra,0.182899195032339,8,53
Intra,0.189099219766571,8,54
Intra,0.182847351624113,8,55
Intra,0.181569027103983,8,56
Intra,0.203684064284448,9,1
Intra,0.189909018621491,9,2
Intra,0.168604764172764,10,1
Intra,0.194474758105624,10,2
Intra,0.174178538973733,10,3
Intra,0.170248198775721,10,4
Intra,0.185922180745627,10,5
Intra,0.17758984946741,10,6
Intra,0.162548995441457,10,7
Intra,0.176031288981176,10,8
Intra,0.166319529152201,10,9
Intra,0.15850775553999,10,10
Intra,0.153347276158585,10,11
Intra,0.149999062842106,10,12
Intra,0.171703374924926,10,13
Intra,0.178326536113503,10,14
Intra,0.177296955583112,10,15
Intra,0.150733769016946,10,16
Intra,0.181743686545838,10,17
Intra,0.181434084888328,10,18
Intra,0.162595657112178,10,19
Intra,0.184891402484545,10,20
Intra,0.171187999602405,10,21
Intra,0.157242424361355,10,22
Intra,0.16323722087732,10,23
Intra,0.16278734746877,10,24
Intra,0.186819647455141,10,25
Intra,0.186085025160537,10,26
Intra,0.182729764331196,10,27
Intra,0.176133997512575,10,28
Intra,0.168848448074049,10,29
Intra,0.186060492004516,10,30
Intra,0.175819185419915,10,31
Intra,0.180303191662356,10,32
Intra,0.174219964036107,10,33
Intra,0.16139338037927,10,34
Intra,0.17642382141086,10,35
Intra,0.160834278027023,10,36
Intra,0.162932999880361,10,37
Intra,0.177069986508691,10,38
Intra,0.182030863636874,10,39
Intra,0.159138634897108,10,40
Intra,0.162878664437133,10,41
Intra,0.166107515308636,10,42
Intra,0.18230654715806,10,43
Intra,0.167338571442621,10,44
Intra,0.150799399485224,10,45
Intra,0.172519068815458,10,46
Intra,0.157560523959102,10,47
Intra,0.159625357132579,10,48
Intra,0.137880861655976,10,49
Intra,0.160510410561903,10,50
Intra,0.155837213152688,10,51
Intra,0.168203846709962,10,52
Intra,0.169389063285745,10,53
Intra,0.157275504026566,10,54
Intra,0.180780447878264,10,55
Intra,0.15965908824004,10,56
Intra,0.164533816032852,10,57
Intra,0.168210581362436,10,58
Intra,0.170691541401483,10,59
Intra,0.148684967416251,10,60
Intra,0.174844982271317,10,61
Intra,0.158946299242769,10,62
Intra,0.161036597642907,10,63
Intra,0.162310769188525,10,64
Intra,0.185133669510774,10,65
Intra,0.184005959160553,10,66
Intra,0.173043619130683,10,67
Intra,0.187969695686662,10,68
Intra,0.16780150206072,10,69
Intra,0.161243797110139,10,70
Intra,0.15342594587189,10,71
Intra,0.162554261777902,10,72
Intra,0.156682752712146,10,73
Intra,0.183039314860355,10,74
Intra,0.169625824879645,10,75
Intra,0.175757575585151,10,76
Intra,0.171265653299222,10,77
Intra,0.172441635519923,10,78
Intra,0.178627139714648,10,79
Intra,0.155785530279851,10,80
Intra,0.143754802701499,10,81
Intra,0.160258429148875,10,82
Intra,0.151986685020095,10,83
Intra,0.176190178267558,10,84
Intra,0.177068379182947,11,1
Intra,0.182279049257437,11,2
Intra,0.177109274951179,11,3
Intra,0.159830571362433,11,4
Intra,0.159010868491012,11,5
Intra,0.159157047613638,11,6
Intra,0.181792189451125,11,7
Intra,0.176762242744055,11,8
Intra,0.140656368923728,12,1
Intra,0.185297298226983,12,2
Intra,0.157738499449162,12,3
Intra,0.163474244692136,12,4
Intra,0.165875518410152,12,5
Intra,0.163636486039167,12,6
Intra,0.158949180735785,12,7
Intra,0.158434550007714,13,1
Intra,0.165763198119595,13,2
Intra,0.176926663454512,13,3
Intra,0.163098137195686,13,4
Intra,0.167901406397239,13,5
Intra,0.166318818613723,13,6
Intra,0.155563491229541,13,7
Intra,0.185702215050578,13,8
Intra,0.173482402010253,13,9
Intra,0.163303310665335,13,10
Intra,0.170306302897659,13,11
Intra,0.157767804391658,13,12
Intra,0.186503842985521,13,13
Intra,0.156351516448595,13,14
Intra,0.174768429975377,13,15
Intra,0.154869765380444,13,16
Intra,0.179653005413898,13,17
Intra,0.151080430404029,13,18
Intra,0.163475661760457,13,19
Intra,0.151947281637143,13,20
Intra,0.1754729907022,13,21
Intra,0.148969666794036,13,22
Intra,0.168596564415531,13,23
Intra,0.191871016929304,13,24
Intra,0.198645469098463,16,1
Intra,0.203862494977207,16,2
Intra,0.206217054817052,16,3
Intra,0.193396095339629,16,4
Intra,0.159494912911566,16,5
Intra,0.205717300742448,16,6
Intra,0.192877395556099,16,7
Intra,0.197963222804396,16,8
Intra,0.235126784556268,16,9
Intra,0.225750359029508,16,10
Intra,0.1637005527559,16,11
Intra,0.177500195522679,16,12
Intra,0.22709376890866,16,13
Intra,0.194941778514352,16,14
Intra,0.171412000046166,16,15
Intra,0.215473970939967,16,16
Intra,0.147075290271656,16,17
Intra,0.191687709953356,16,18
Intra,0.219142123122721,16,19
Intra,0.16367957308975,16,20
Intra,0.188922688757466,16,21
Intra,0.214119361175794,16,22
Intra,0.164407806829434,16,23
Intra,0.193448294077833,16,24
Intra,0.20062949055094,16,25
Intra,0.158761115188253,16,26
Intra,0.199976906141095,16,27
Intra,0.215678129961295,16,28
Intra,0.196171778095681,16,29
Intra,0.168640721626362,16,30
Intra,0.179489172562938,16,31
Intra,0.153541989923208,16,32
Intra,0.171449792260863,16,33
Intra,0.193769594427568,16,34
Intra,0.167551319288921,16,35
Intra,0.175467847301698,16,36
Intra,0.175662277028173,16,37
Intra,0.172332761162353,16,38
Intra,0.210859938291205,16,39
Intra,0.192348810152218,16,40
Intra,0.177842207127136,16,41
Intra,0.192525395779725,16,42
Intra,0.183855260041937,16,43
Intra,0.17384326560984,16,44
Intra,0.191407060338958,16,45
Intra,0.191279699129204,16,46
Intra,0.197785782407873,16,47
Intra,0.195484590309766,16,48
Intra,0.185953030430485,16,49
Intra,0.179593784184703,16,50
Intra,0.175219832961375,16,51
Intra,0.180797539336205,16,52
Intra,0.164041877622736,16,53
Intra,0.18194768164874,16,54
Intra,0.18015812613316,23,1
Intra,0.189103876550594,23,2
Intra,0.168854254462922,23,3
Intra,0.166029928611688,23,4
Intra,0.145853593928691,24,1
Intra,0.158309072272537,24,2
Intra,0.173179655840932,24,3
Intra,0.183365294029466,24,4
Intra,0.165175839241861,24,5
Intra,0.139570661842324,24,6
Intra,0.167379828905063,24,7
Intra,0.15136704784027,24,8
Intra,0.154126797020125,24,9
Intra,0.159370965153428,24,10
Intra,0.17835052343881,24,11
Intra,0.167216087089323,24,12
Intra,0.145673636127221,24,13
Intra,0.154210444085195,24,14
Intra,0.17505560885532,24,15
Intra,0.147341118183778,24,16
Intra,0.155627736271282,24,17
Intra,0.159660112114656,24,18
Intra,0.145124121063426,24,19
Intra,0.154679594531998,24,20
