Condition,PLV,Subject,Pair
Inter,0.344502344879775,8,49
Inter,0.340896407205922,8,50
Inter,0.296813619654852,8,51
Inter,0.277684642853182,8,52
Inter,0.298430082211194,8,53
Inter,0.329271658600894,8,54
Inter,0.303823652208531,8,55
Inter,0.32080003452208,8,56
Inter,0.32176527507353,8,57
Inter,0.318476549571627,8,58
Inter,0.302444901456292,8,59
Inter,0.307839012210865,8,60
Inter,0.310906007778634,9,1
Inter,0.33603821519787,9,2
Inter,0.336510661422731,9,3
Inter,0.354289118399506,9,4
Inter,0.302926742473853,9,5
Inter,0.330254327187426,9,6
Inter,0.297114640824042,9,7
Inter,0.28973866040199,9,8
Inter,0.252336830212703,9,9
Inter,0.301979787522197,9,10
Inter,0.267387161367969,9,11
Inter,0.301645985976702,9,12
Inter,0.288977078668248,9,13
Inter,0.336545516572266,9,14
Inter,0.336866802708135,9,15
Inter,0.28227438635668,9,16
Inter,0.331566153188763,9,17
Inter,0.27558152699698,9,18
Inter,0.321823956636919,9,19
Inter,0.327898986299836,9,20
Inter,0.254878529365854,9,21
Inter,0.302178517401168,9,22
Inter,0.329412508363912,9,23
Inter,0.306208633892809,9,24
Inter,0.303640068853596,9,25
Inter,0.278209309384449,9,26
Inter,0.284048322289141,9,27
Inter,0.363683121086383,9,28
Inter,0.32918102529221,9,29
Inter,0.304945208581128,9,30
Inter,0.305243136582032,9,31
Inter,0.317858829731954,9,32
Inter,0.317730685307952,9,33
Inter,0.358734683287406,9,34
Inter,0.328955608402783,9,35
Inter,0.30626964353547,9,36
Inter,0.262574703897784,9,37
Inter,0.282372283440516,9,38
Inter,0.319856096656743,9,39
Inter,0.342230977124696,9,40
Inter,0.345799161258322,9,41
Inter,0.320502996647227,9,42
Inter,0.336758847676469,9,43
Inter,0.338757898416965,9,44
Inter,0.28476951725165,9,45
Inter,0.315022603053115,9,46
Inter,0.30949905722236,9,47
Inter,0.330308088172312,9,48
Inter,0.300703358211822,9,49
Inter,0.31013342474477,9,50
Inter,0.279718289220992,9,51
Inter,0.280477392117133,9,52
Inter,0.310551857522254,9,53
Inter,0.314232596496112,9,54
Inter,0.29071518714174,9,55
Inter,0.330611280346092,9,56
Inter,0.270296594045019,9,57
Inter,0.319548244281114,9,58
Inter,0.278466093021903,9,59
Inter,0.322345213360685,9,60
Inter,0.291561851798445,9,61
Inter,0.325561142411177,9,62
Inter,0.289928260311046,9,63
Inter,0.288376555522918,9,64
Inter,0.309520149479145,9,65
Inter,0.266465542726237,9,66
Inter,0.318736936973941,9,67
Inter,0.337106965539599,9,68
Inter,0.299495160838576,9,69
Inter,0.295247196882376,9,70
Inter,0.277310365151756,9,71
Inter,0.313066077252849,9,72
Inter,0.267077341532071,9,73
Inter,0.323688286110155,9,74
Inter,0.316293572056369,9,75
Inter,0.288693369706326,9,76
Inter,0.280720435297809,9,77
Inter,0.265109152789814,9,78
Inter,0.321556741562964,9,79
Inter,0.332489599250392,9,80
Inter,0.275170149632953,9,81
Inter,0.342103236438368,9,82
Inter,0.336279207335528,9,83
Inter,0.361087786768301,9,84
Inter,0.283260087459548,9,85
Inter,0.335396724960716,9,86
Inter,0.349851648581082,9,87
Inter,0.314961971667708,9,88
Inter,0.287974679791436,9,89
Inter,0.304772070214936,9,90
Inter,0.30687365081746,9,91
Inter,0.366069934302874,9,92
Inter,0.289677151262061,9,93
Inter,0.282056033693478,9,94
Inter,0.37639656805938,9,95
Inter,0.413264141991118,9,96
Inter,0.301703337092141,9,97
Inter,0.300174908738828,9,98
Inter,0.323115878713195,9,99
Inter,0.319507492009892,9,100
Inter,0.309360946749718,9,101
Inter,0.356810486195453,9,102
Inter,0.335341048187808,9,103
Inter,0.299019487063383,9,104
Inter,0.330184206741196,9,105
Inter,0.298081111965237,9,106
Inter,0.618299739291069,9,107
Inter,0.576814991631677,9,108
Inter,0.33019880923561,10,1
Inter,0.30670106257593,10,2
Inter,0.356992401134441,10,3
Inter,0.276151743006204,10,4
Inter,0.342657878584021,10,5
Inter,0.325644638312777,10,6
Inter,0.360808459133403,10,7
Inter,0.313827641011227,10,8
Inter,0.351027268880049,10,9
Inter,0.273613512495104,10,10
Inter,0.313971455605157,10,11
Inter,0.352722823991166,10,12
Inter,0.300094475602744,10,13
Inter,0.340068568822352,10,14
Inter,0.32411230018628,10,15
Inter,0.295661168779769,10,16
Inter,0.318495894482069,10,17
Inter,0.288102966716673,10,18
Inter,0.342216758254661,10,19
Inter,0.34501414328195,10,20
Inter,0.323463753761697,10,21
Inter,0.337673763709282,10,22
Inter,0.336228892172125,10,23
Inter,0.318057972948029,10,24
Inter,0.371666083998447,10,25
Inter,0.353216986452311,10,26
Inter,0.329928850829812,10,27
Inter,0.323924961707875,10,28
Inter,0.33741157380871,10,29
Inter,0.282041903903668,10,30
Inter,0.355946951595553,10,31
Inter,0.277962375481588,10,32
Inter,0.317169481678262,10,33
Inter,0.317207782913417,10,34
Inter,0.317882206525527,10,35
Inter,0.315541176814959,10,36
Inter,0.312651028330263,10,37
Inter,0.344688649864337,10,38
Inter,0.294966374536298,10,39
Inter,0.359500307964754,10,40
Inter,0.302357165198499,10,41
Inter,0.334904758635188,10,42
Inter,0.355790679610937,10,43
Inter,0.307486613096758,10,44
Inter,0.294758961703256,10,45
Inter,0.30244937133028,10,46
Inter,0.276788781417008,10,47
Inter,0.312658152565829,10,48
Inter,0.341070832501251,10,49
Inter,0.333517366717833,10,50
Inter,0.32388855924265,10,51
Inter,0.368807097384656,10,52
Inter,0.317325032003813,10,53
Inter,0.31543692506157,10,54
Inter,0.319352584056534,10,55
Inter,0.32816169064124,10,56
Inter,0.302818268473515,10,57
Inter,0.285584559121747,10,58
Inter,0.281845782067797,10,59
Inter,0.310002349872116,10,60
Inter,0.333823464692675,10,61
Inter,0.342120659545442,10,62
Inter,0.340824422612852,10,63
Inter,0.363091533475812,10,64
Inter,0.284776490133985,10,65
Inter,0.336312436503992,10,66
Inter,0.28486430938685,10,67
Inter,0.298534932303114,10,68
Inter,0.320284001959176,10,69
Inter,0.352107433141976,10,70
Inter,0.310679584572106,10,71
Inter,0.291209110132766,10,72
Inter,0.338910902416192,10,73
Inter,0.345829947025833,10,74
Inter,0.350560035511685,10,75
Inter,0.303841976704261,10,76
Inter,0.305733024683877,10,77
Inter,0.290075801896299,10,78
Inter,0.30544429267911,10,79
Inter,0.331319985885614,10,80
Inter,0.299210470668167,10,81
Inter,0.317708670421305,10,82
Inter,0.314011052859719,10,83
Inter,0.305150210897604,10,84
Inter,0.28293517077417,10,85
Inter,0.292432446475071,10,86
Inter,0.33353065235448,10,87
Inter,0.323768662922915,10,88
Inter,0.335342529355496,10,89
Inter,0.313554280918182,10,90
Inter,0.303592191890872,10,91
Inter,0.322275093864162,10,92
Inter,0.329373539431315,10,93
Inter,0.323917478236935,10,94
Inter,0.306147706868331,10,95
Inter,0.309279142128526,10,96
Inter,0.306432081959738,12,1
Inter,0.305578622561682,12,2
Inter,0.302166331827351,12,3
Inter,0.349593832174444,12,4
Inter,0.299182652130349,12,5
Inter,0.309840434819427,12,6
Inter,0.270407055958583,12,7
Inter,0.269720752003707,12,8
Inter,0.310636188843969,12,9
Inter,0.328155022652453,12,10
Inter,0.318250742771213,12,11
Inter,0.338427591601262,12,12
Inter,0.32855112073426,12,13
Inter,0.317770293501117,12,14
Inter,0.409197121723534,12,15
Inter,0.322108500908495,12,16
Inter,0.341117281616748,12,17
Inter,0.275541390231326,12,18
Inter,0.322716903188566,12,19
Inter,0.29311562677215,12,20
Inter,0.324119886909786,12,21
Inter,0.331036379584633,12,22
Inter,0.336375302859425,12,23
Inter,0.3171068858401,12,24
Inter,0.308057055766299,12,25
Inter,0.310724677800227,12,26
Inter,0.334658010723213,12,27
Inter,0.330029461413657,14,1
Inter,0.3873061381431,14,2
Inter,0.385678815242509,14,3
Inter,0.336887436471592,14,4
Inter,0.33187913595772,14,5
Inter,0.333760826448933,14,6
Inter,0.322416099335449,14,7
Inter,0.406681142768804,14,8
Inter,0.360555720021008,14,9
Inter,0.318046461455225,14,10
Inter,0.335029820673971,14,11
Inter,0.316286945643419,14,12
Inter,0.359546126472087,14,13
Inter,0.342739684069035,14,14
Inter,0.32568858710779,14,15
Inter,0.305465977709582,14,16
Inter,0.356313356782251,14,17
Inter,0.314932095224793,14,18
Inter,0.326387433495611,14,19
Inter,0.306825630628004,15,1
Inter,0.289333827590689,15,2
Inter,0.316394754924744,15,3
Inter,0.274052773015821,15,4
Inter,0.271587657264251,15,5
Inter,0.288630874611839,15,6
Inter,0.319734171822871,16,1
Inter,0.361259247157854,16,2
Inter,0.322094212743428,16,3
Inter,0.349059107375457,16,4
Inter,0.308417743414508,19,1
Inter,0.354895936862866,19,2
Inter,0.323090224242266,19,3
Inter,0.361987687941717,19,4
Inter,0.306684431583015,19,5
Inter,0.317669476930395,19,6
Inter,0.294753961280502,19,7
Inter,0.331680914074418,19,8
Inter,0.341334911467505,19,9
Inter,0.338500392839626,19,10
Inter,0.30634338307138,19,11
Inter,0.272291357905371,19,12
Inter,0.289912993375241,19,13
Inter,0.286103018367277,19,14
Inter,0.265731946068901,19,15
Inter,0.295621408933312,19,16
Inter,0.308895981092459,19,17
Inter,0.312086705578532,19,18
Inter,0.309421161027892,19,19
Inter,0.296049099998588,19,20
Inter,0.317300687475785,19,21
Inter,0.264064800629056,19,22
Inter,0.339189316554768,19,23
Inter,0.30572877063104,19,24
Inter,0.287668152664198,19,25
Inter,0.301278271443278,19,26
Inter,0.305624544446378,19,27
Inter,0.318488267830477,19,28
Inter,0.325392600613023,19,29
Inter,0.320330233895899,19,30
Inter,0.341156252210281,19,31
Inter,0.286135494145591,19,32
Inter,0.316248556043553,19,33
Inter,0.331119108998059,19,34
Inter,0.3160788728101,19,35
Inter,0.357999248522717,19,36
Inter,0.352286234435303,19,37
Inter,0.2983737055969,19,38
Inter,0.346015919439594,19,39
Inter,0.387340244867343,19,40
Inter,0.313270647748668,19,41
Inter,0.306368089444051,19,42
Inter,0.320086570109506,19,43
Inter,0.336360914280794,19,44
Inter,0.312398821068147,19,45
Inter,0.33996229433553,19,46
Inter,0.323323733260309,19,47
Inter,0.316914468573469,19,48
Inter,0.326092813726476,19,49
Inter,0.293962967349018,19,50
Inter,0.365461304415694,19,51
Inter,0.325139726781161,19,52
Inter,0.311298921001315,19,53
Inter,0.31741222739172,19,54
Inter,0.298503054860068,19,55
Inter,0.284995985450277,19,56
Inter,0.318974128557581,19,57
Inter,0.311536399506443,19,58
Inter,0.333281851274693,19,59
Inter,0.310293276476006,19,60
Inter,0.368168300197104,19,61
Inter,0.322226332956907,19,62
Inter,0.33225206803993,19,63
Inter,0.326316157159955,19,64
Inter,0.332256382331833,19,65
Inter,0.372097370970566,19,66
Inter,0.317116276343454,19,67
Inter,0.336760490660294,19,68
Inter,0.292591906148351,19,69
Inter,0.314423023005967,19,70
Inter,0.302169357707078,19,71
Inter,0.286745899945398,19,72
Inter,0.317674126471181,19,73
Inter,0.309475500933249,19,74
Inter,0.308577553555524,19,75
Inter,0.277118667262166,19,76
Inter,0.327697793296036,19,77
Inter,0.334561056310947,19,78
Inter,0.311464072906739,19,79
Inter,0.324332868498504,19,80
Inter,0.291113256786114,19,81
Inter,0.332929537275399,19,82
Inter,0.356041157172583,19,83
Inter,0.311449048278758,19,84
Inter,0.31228277928302,19,85
Inter,0.344187008173187,19,86
Inter,0.321921814143058,19,87
Inter,0.322948110025797,19,88
Inter,0.314438081679473,19,89
Inter,0.304890385842812,19,90
Inter,0.300348567718694,19,91
Inter,0.341955024390871,19,92
Inter,0.319025151792205,19,93
Inter,0.309238622233666,19,94
Inter,0.329482304860626,19,95
Inter,0.338509634442871,19,96
Inter,0.319581799189349,19,97
Inter,0.352884149782253,19,98
Inter,0.366674777904088,19,99
Inter,0.33525428760605,19,100
Inter,0.297839551951241,19,101
Inter,0.30884454051811,19,102
Inter,0.514799615688578,19,103
Inter,0.406180238083095,19,104
Inter,0.376270823405841,19,105
Inter,0.334545008300815,21,1
Inter,0.416376371296818,21,2
Inter,0.361902671889213,21,3
Inter,0.301006775994508,21,4
Inter,0.348027161567345,21,5
Inter,0.31460696658099,21,6
Inter,0.309943910527683,21,7
Inter,0.335221428958358,21,8
Inter,0.301348287095102,21,9
Inter,0.32986953188765,21,10
Inter,0.34049648791417,21,11
Inter,0.350044002381759,21,12
Inter,0.333532519953833,21,13
Inter,0.353554951400288,21,14
Inter,0.325264033357877,21,15
Inter,0.344005600335939,21,16
Inter,0.335051267518287,21,17
Inter,0.29074660148901,21,18
Inter,0.275534910956455,21,19
Inter,0.346640855692178,21,20
Inter,0.336389786780699,21,21
Inter,0.306935236614353,21,22
Inter,0.332547466620218,22,1
Inter,0.318663646346204,22,2
Inter,0.305798108097887,22,3
Inter,0.317439142333271,22,4
Inter,0.322326705195794,22,5
Inter,0.286134735816396,22,6
Inter,0.293776389709236,22,7
Inter,0.298496293230814,22,8
Inter,0.303514711826481,22,9
Inter,0.320657568186828,22,10
Inter,0.301699888523794,22,11
Inter,0.295807888518038,22,12
Inter,0.284122600783207,22,13
Inter,0.303037540042585,22,14
Inter,0.258715240883788,22,15
Inter,0.316322663886824,22,16
Inter,0.324727069349915,22,17
Inter,0.323855376439525,22,18
Inter,0.322024134107341,22,19
Inter,0.309392776361242,22,20
Inter,0.303501415189517,22,21
Inter,0.294235477350812,22,22
Inter,0.292371500056827,22,23
Inter,0.295385187181286,22,24
Inter,0.305258558152365,22,25
Inter,0.308801835904077,22,26
Inter,0.291824293129239,22,27
Inter,0.265963148257809,22,28
Inter,0.294014567856751,22,29
Inter,0.292970632684723,22,30
Inter,0.30693682254788,22,31
Inter,0.306124913324409,22,32
Inter,0.325215090010973,22,33
Inter,0.304561360064839,22,34
Inter,0.302589024651147,22,35
Inter,0.336139344566426,22,36
Inter,0.303839270539745,22,37
Inter,0.258033000236506,22,38
Inter,0.301319548683351,22,39
Inter,0.310482005621748,22,40
Inter,0.303881361640358,22,41
Inter,0.316100852533571,22,42
Inter,0.324219658664299,22,43
Inter,0.292594065936897,22,44
Inter,0.27808281141266,22,45
Inter,0.268319184608978,22,46
Inter,0.308841841684417,22,47
Inter,0.290848547572586,22,48
Inter,0.290337354884879,22,49
Inter,0.325110304510826,23,1
Inter,0.345673506303994,23,2
Inter,0.305362406695029,23,3
Inter,0.298610115978378,23,4
Inter,0.302082543681085,23,5
Inter,0.332006492449479,23,6
Inter,0.278996975625095,23,7
Inter,0.366816674420018,23,8
Inter,0.277556452721621,23,9
Inter,0.321734773419258,23,10
Inter,0.276881511717579,23,11
Inter,0.338508748358913,23,12
Inter,0.329555182667956,23,13
Inter,0.326318390605985,23,14
Inter,0.275624177042717,23,15
Inter,0.340880052486846,23,16
Inter,0.293052304282902,23,17
Inter,0.30463089294714,23,18
Inter,0.375490554341719,24,1
Inter,0.341008709528924,24,2
Inter,0.364966196033997,24,3
Inter,0.380041077253924,24,4
Inter,0.287161101128591,24,5
Inter,0.334627896505703,24,6
Inter,0.297938657382916,26,1
Inter,0.316124040471383,26,2
Inter,0.325580716757943,26,3
Inter,0.318273206250598,26,4
Inter,0.351367868181318,26,5
Inter,0.347569943609944,26,6
Inter,0.323534530268321,26,7
Inter,0.364036817362171,26,8
Inter,0.310299024622483,26,9
Inter,0.307365426794709,27,1
Inter,0.355079962710042,27,2
Inter,0.370410638981531,27,3
Inter,0.315497788554015,27,4
Inter,0.311937463462188,27,5
Inter,0.311122959776146,27,6
Inter,0.29125806841691,27,7
Inter,0.367306505504239,27,8
Inter,0.315862272250936,27,9
Inter,0.298781115983711,27,10
Inter,0.333719480478902,27,11
Inter,0.311343442246228,27,12
Inter,0.310521326211947,27,13
Inter,0.297150696839899,27,14
Inter,0.346683319849099,27,15
Inter,0.327919846546164,27,16
Inter,0.355140028621274,27,17
Inter,0.385226454240313,27,18
Inter,0.408097122381615,27,19
Inter,0.268046075762723,27,20
Inter,0.280719825522526,27,21
Inter,0.316364586677538,27,22
Inter,0.3568640041065,27,23
Inter,0.320186882975274,27,24
Inter,0.328259046502669,27,25
Inter,0.323947891480357,27,26
Inter,0.292280534789134,27,27
Inter,0.31678960191695,27,28
Inter,0.309059214093237,27,29
Inter,0.2971135059252,27,30
Inter,0.330319248724815,27,31
Inter,0.330480944720783,27,32
Inter,0.320010123697133,27,33
Inter,0.310190139449623,27,34
Inter,0.317799615029912,27,35
Inter,0.266325059778168,27,36
Inter,0.324509678752285,27,37
Inter,0.330491719310958,27,38
Inter,0.287935778166522,27,39
Inter,0.330322436951141,27,40
Inter,0.288605716422313,27,41
Inter,0.30054353845998,27,42
Inter,0.360667067571337,27,43
Inter,0.325784885518454,27,44
Inter,0.351457433834116,27,45
Inter,0.393606190145305,27,46
Inter,0.450903356005611,27,47
Inter,0.301250053853079,27,48
Inter,0.314469661894574,27,49
Inter,0.320288426078706,27,50
Inter,0.333669038092983,27,51
Inter,0.317665414940935,27,52
Inter,0.309378207921639,27,53
Inter,0.294632596953403,27,54
Inter,0.34469186773562,27,55
Inter,0.365320574595444,27,56
Inter,0.338804793473924,27,57
Inter,0.296385868165803,27,58
Inter,0.326902579297107,27,59
Inter,0.33641695564113,27,60
Inter,0.339065978983152,27,61
Inter,0.328055200625373,27,62
Inter,0.336131870772781,27,63
Inter,0.356775059715271,27,64
Inter,0.373347312406548,27,65
Inter,0.333731020010337,27,66
Inter,0.348344954848745,27,67
Inter,0.332906664698228,27,68
Inter,0.311645110202363,27,69
Inter,0.293712092432584,27,70
Inter,0.321795937239875,27,71
Inter,0.356646025437154,27,72
Inter,0.339068249479002,27,73
Inter,0.314275594700734,27,74
Inter,0.32871942169562,27,75
Inter,0.273959503073779,27,76
Inter,0.271767375481201,27,77
Inter,0.330399511014913,29,1
Inter,0.309348926199408,29,2
Inter,0.311422820988359,29,3
Inter,0.363909836091416,29,4
Inter,0.341073434851772,29,5
Inter,0.344578291452113,29,6
Inter,0.297411287146804,29,7
Inter,0.307359272809165,29,8
Inter,0.290543304710412,29,9
Inter,0.327989922917992,29,10
Inter,0.330316994963181,29,11
Inter,0.301435260035631,29,12
Inter,0.310306201082047,29,13
Inter,0.34918635325579,29,14
Inter,0.288445819860504,29,15
Inter,0.287365530854015,29,16
Inter,0.304775750375163,29,17
Inter,0.276219599445591,29,18
Inter,0.290883620497676,29,19
Inter,0.331232818680801,29,20
Inter,0.305063918413161,29,21
Inter,0.30515065327736,29,22
Inter,0.317998998405546,29,23
Inter,0.316577567050345,29,24
Inter,0.358328624757066,29,25
Inter,0.307864288628735,29,26
Inter,0.34701881340761,29,27
Inter,0.377724408639936,29,28
Inter,0.317503709264058,29,29
Inter,0.334390851768625,29,30
Inter,0.330378251552332,29,31
Inter,0.361900620935084,29,32
Inter,0.329027479974443,29,33
Inter,0.352660861069753,29,34
Inter,0.303396045680755,29,35
Inter,0.312141454531167,29,36
Inter,0.325022924978538,29,37
Inter,0.300876841768825,29,38
Inter,0.272872660111003,29,39
Inter,0.346291489714802,29,40
Inter,0.317084015704636,29,41
Inter,0.337330306421238,29,42
Inter,0.356590615883506,29,43
Inter,0.340234362984861,29,44
Inter,0.353666027102483,29,45
Inter,0.368222844376364,29,46
Inter,0.330795679994929,29,47
Inter,0.363868995197577,29,48
Inter,0.313928260114445,29,49
Inter,0.362801433573902,29,50
Inter,0.330939788498146,29,51
Inter,0.477204551132824,29,52
Inter,0.482845747460239,29,53
Inter,0.456118080902984,29,54
Inter,0.546559908096873,29,55
Inter,0.387282410564438,29,56
Inter,0.558457472985972,29,57
Inter,0.320482970961607,31,1
Inter,0.355292559299903,31,2
Inter,0.402032583936323,31,3
Inter,0.318534557669015,31,4
Inter,0.328976152996669,31,5
Inter,0.388279157121211,1,1
Inter,0.286139036230858,1,2
Inter,0.297368553424262,2,1
Inter,0.335605948154916,2,2
Inter,0.357735817766038,2,3
Inter,0.266521917170504,2,4
Inter,0.3160645994486,3,1
Inter,0.312203246611018,3,2
Inter,0.317779273376925,3,3
Inter,0.311229431113338,3,4
Inter,0.493427252461518,3,5
Inter,0.319423714601062,4,1
Inter,0.330848781452606,4,2
Inter,0.294398992017788,4,3
Inter,0.319675450689893,4,4
Inter,0.2867898690266,4,5
Inter,0.252920317683075,4,6
Inter,0.306047194036849,4,7
Inter,0.323642781649092,4,8
Inter,0.34880253206044,4,9
Inter,0.258167953599405,4,10
Inter,0.330686688073764,4,11
Inter,0.349630167371161,4,12
Inter,0.34855034216344,4,13
Inter,0.368976556447139,4,14
Inter,0.293120367936925,4,15
Inter,0.27543886803534,4,16
Inter,0.292885470865815,4,17
Inter,0.333533615224622,4,18
Inter,0.287954538017302,4,19
Inter,0.29798770072552,4,20
Inter,0.28867710450476,4,21
Inter,0.26030236776913,4,22
Inter,0.302178310953652,4,23
Inter,0.318060336444334,4,24
Inter,0.27414736421453,4,25
Inter,0.350781748068753,4,26
Inter,0.333150255400496,4,27
Inter,0.331393738497941,4,28
Inter,0.300985797724391,4,29
Inter,0.322081508130234,4,30
Inter,0.30093100514308,5,1
Inter,0.395774261508737,5,2
Inter,0.299489195569301,5,3
Inter,0.337087059016098,5,4
Inter,0.297884488286975,5,5
Inter,0.368354871118725,5,6
Inter,0.332524122778291,5,7
Inter,0.318186684409976,5,8
Inter,0.320964760467963,5,9
Inter,0.303516281387225,5,10
Inter,0.280803243243914,5,11
Inter,0.318666360807806,5,12
Inter,0.275039498519909,5,13
Inter,0.34815975290732,5,14
Inter,0.319304413150991,5,15
Inter,0.339044712440876,5,16
Inter,0.350522367744762,5,17
Inter,0.320185059048632,5,18
Inter,0.327724302925297,5,19
Inter,0.311562988620117,5,20
Inter,0.268981423311048,5,21
Inter,0.333280261018293,5,22
Inter,0.295507315867605,5,23
Inter,0.342457239080573,5,24
Inter,0.344510777540061,5,25
Inter,0.310895279648719,5,26
Inter,0.311347542188699,5,27
Inter,0.32556433299015,5,28
Inter,0.285856889451494,5,29
Inter,0.305868080145897,5,30
Inter,0.313624410452819,5,31
Inter,0.297015989234373,5,32
Inter,0.260529653407415,5,33
Inter,0.30262684696621,5,34
Inter,0.337630195868573,5,35
Inter,0.300707966100228,5,36
Inter,0.329814252880176,5,37
Inter,0.304531890401602,5,38
Inter,0.305430123663956,5,39
Inter,0.309568569406983,5,40
Inter,0.325250953007823,5,41
Inter,0.329670565676118,5,42
Inter,0.303398603772133,5,43
Inter,0.28645744687101,5,44
Inter,0.290402169754213,5,45
Inter,0.319891086730001,5,46
Inter,0.359396958339926,5,47
Inter,0.328198970619893,5,48
Inter,0.353944111941428,5,49
Inter,0.321745004938834,5,50
Inter,0.288960168991344,5,51
Inter,0.344664123174219,5,52
Inter,0.356557205131798,5,53
Inter,0.297982493130307,5,54
Inter,0.315073849315038,5,55
Inter,0.303072999326051,5,56
Inter,0.339652993360683,6,1
Inter,0.327391917602387,6,2
Inter,0.352401187287024,6,3
Inter,0.327490780846764,6,4
Inter,0.315986564567066,6,5
Inter,0.309833553074086,6,6
Inter,0.309410604949411,6,7
Inter,0.3286135460341,6,8
Inter,0.302012107751304,6,9
Inter,0.301158390326222,6,10
Inter,0.293527946597935,6,11
Inter,0.309725190418596,6,12
Inter,0.319340549124257,6,13
Inter,0.338683378040035,6,14
Inter,0.32957963537566,6,15
Inter,0.317234582628009,6,16
Inter,0.337594437340494,6,17
Inter,0.349482923944159,6,18
Inter,0.312627160063445,6,19
Inter,0.301038506886339,6,20
Inter,0.271164666742301,6,21
Inter,0.334535741540437,6,22
Inter,0.340938382537176,6,23
Inter,0.294808899710085,6,24
Inter,0.313806637246265,6,25
Inter,0.322613528679797,6,26
Inter,0.331523222589483,6,27
Inter,0.356907544205344,6,28
Inter,0.35310524779482,6,29
Inter,0.324174612328669,6,30
Inter,0.323299582148732,6,31
Inter,0.314545841315345,6,32
Inter,0.315421275702204,6,33
Inter,0.385224112510434,6,34
Inter,0.270338170403164,6,35
Inter,0.283671174113632,6,36
Inter,0.352705000454401,6,37
Inter,0.319306640651339,6,38
Inter,0.322758655215107,6,39
Inter,0.335101037594181,6,40
Inter,0.24248465149221,7,1
Inter,0.287116497149278,7,2
Inter,0.296669521707492,7,3
Inter,0.280816150009348,7,4
Inter,0.302089773863262,7,5
Inter,0.314677316557944,7,6
Inter,0.368119311340311,7,7
Inter,0.31536502255686,7,8
Inter,0.300028088735185,7,9
Inter,0.308960986969419,7,10
Inter,0.29738685484369,7,11
Inter,0.33807246459426,7,12
Inter,0.310273185820509,7,13
Inter,0.327967852107046,7,14
Inter,0.324491413977818,7,15
Inter,0.305042472308481,7,16
Inter,0.326155096383409,7,17
Inter,0.3220457674111,7,18
Inter,0.324246715543499,7,19
Inter,0.335610719563269,7,20
Inter,0.322256924497801,7,21
Inter,0.301698326565313,7,22
Inter,0.301750959055342,7,23
Inter,0.317219746910844,7,24
Inter,0.339639299758292,7,25
Inter,0.327113270518913,7,26
Inter,0.295642556248417,7,27
Inter,0.328870150327973,7,28
Inter,0.300275622619524,7,29
Inter,0.326786636151876,7,30
Inter,0.291788198724746,7,31
Inter,0.308015578580205,7,32
Inter,0.296337271151124,7,33
Inter,0.299048522638219,7,34
Inter,0.271929744914557,7,35
Inter,0.289705396508504,7,36
Inter,0.265667551509754,9,1
Inter,0.281855005241116,9,2
Inter,0.287950899659636,9,3
Inter,0.293489313534854,9,4
Inter,0.310794849056792,9,5
Inter,0.307794475096042,9,6
Inter,0.288758514588147,9,7
Inter,0.288575396420731,9,8
Inter,0.346976257322474,9,9
Inter,0.281662181353093,9,10
Inter,0.266283666141101,9,11
Inter,0.327134972313611,9,12
Inter,0.281622534908766,9,13
Inter,0.323084644664137,9,14
Inter,0.29101915116041,9,15
Inter,0.321598890372351,9,16
Inter,0.3220062138804,9,17
Inter,0.305556233446816,9,18
Inter,0.395289019163046,9,19
Inter,0.324647677292258,9,20
Inter,0.310442168409409,9,21
Inter,0.387880344267358,9,22
Inter,0.302517467123748,9,23
Inter,0.280710453243066,9,24
Inter,0.320929305380109,9,25
Inter,0.291825448282749,9,26
Inter,0.268940115776827,9,27
Inter,0.31504546696494,11,1
Inter,0.331268978841009,11,2
Inter,0.334107929244478,11,3
Inter,0.321545414617546,11,4
Inter,0.32947993692768,11,5
Inter,0.326444598205329,11,6
Inter,0.326795561483444,11,7
Inter,0.297315314549124,11,8
Inter,0.318873186637816,11,9
Inter,0.310621359710393,12,1
Inter,0.304339903688302,12,2
Inter,0.341210622151577,12,3
Inter,0.274086823887932,12,4
Inter,0.296038056384014,12,5
Inter,0.319133454992273,12,6
Inter,0.293913712825581,12,7
Inter,0.295277555513382,12,8
Inter,0.308443637659628,12,9
Inter,0.269094637357253,12,10
Inter,0.319074347575887,12,11
Inter,0.332991256059327,12,12
Inter,0.314744817449527,12,13
Inter,0.30837684441617,12,14
Inter,0.285211857360876,12,15
Inter,0.292968686373907,12,16
Inter,0.32651218522464,12,17
Inter,0.308082879633544,12,18
Inter,0.331660124763573,12,19
Inter,0.332126019712776,12,20
Inter,0.319333079128181,12,21
Inter,0.320883941318988,12,22
Inter,0.322855778363773,12,23
Inter,0.340546821070022,12,24
Inter,0.332730308271229,12,25
Inter,0.304503778075531,12,26
Inter,0.294316383238395,12,27
Inter,0.281858387310361,12,28
Inter,0.328781087837914,12,29
Inter,0.294092530521956,12,30
Inter,0.317612439895091,12,31
Inter,0.298889247805825,12,32
Inter,0.313943473920647,12,33
Inter,0.336277470399037,12,34
Inter,0.325482902293273,12,35
Inter,0.320757397192783,12,36
Inter,0.320863757413985,12,37
Inter,0.320214951413163,12,38
Inter,0.302604516489978,12,39
Inter,0.279931615273274,12,40
Inter,0.287158457468303,12,41
Inter,0.319701723474208,12,42
Inter,0.308387998446109,12,43
Inter,0.404622102487022,12,44
Inter,0.303018083945607,12,45
