Condition,PLV,Subject,Pair
Inter,0.382703573676752,10,19
Inter,0.36785756029557,10,20
Inter,0.415772623417031,10,21
Inter,0.357391847555757,10,22
Inter,0.371328282683272,10,23
Inter,0.368184884243792,10,24
Inter,0.379366553438569,10,25
Inter,0.381070363142889,10,26
Inter,0.366464265025393,10,27
Inter,0.405554714135103,10,28
Inter,0.364166181638949,10,29
Inter,0.380874981819409,10,30
Inter,0.386095725259671,10,31
Inter,0.383845126980885,10,32
Inter,0.376465338558118,10,33
Inter,0.418704923623163,10,34
Inter,0.426405620063753,10,35
Inter,0.342859507228848,10,36
Inter,0.400887245242535,10,37
Inter,0.369998212713988,10,38
Inter,0.356847440214486,10,39
Inter,0.370079529648065,10,40
Inter,0.374822676306481,10,41
Inter,0.356907062092028,10,42
Inter,0.357586183763396,10,43
Inter,0.368994366531974,10,44
Inter,0.349241985174211,10,45
Inter,0.372592733639265,10,46
Inter,0.366473027125755,10,47
Inter,0.352084453369252,10,48
Inter,0.400508057060462,10,49
Inter,0.338960193178598,13,1
Inter,0.36349510229098,13,2
Inter,0.419158300230505,14,1
Inter,0.386551776911519,14,2
Inter,0.452890012208297,14,3
Inter,0.528932241444314,14,4
Inter,0.339279258250669,14,5
Inter,0.341114286741999,14,6
Inter,0.333246401001889,17,1
Inter,0.357830555243053,17,2
Inter,0.379569326902919,17,3
Inter,0.327769838176913,17,4
Inter,0.315990900666148,18,1
Inter,0.341034039802519,18,2
Inter,0.362745747795073,18,3
Inter,0.335626947963419,18,4
Inter,0.348518846143496,18,5
Inter,0.313331692520842,18,6
Inter,0.398955904787576,18,7
Inter,0.367933089970715,18,8
Inter,0.358174422450895,2,1
Inter,0.352283191292326,2,2
Inter,0.409690425880367,2,3
Inter,0.422249667322713,2,4
Inter,0.403335647731821,2,5
Inter,0.36287634525752,2,6
Inter,0.397551980830029,2,7
Inter,0.389166050859603,2,8
Inter,0.320630338117953,2,9
Inter,0.395433461908332,2,10
Inter,0.325705686483852,2,11
Inter,0.329935037980609,2,12
Inter,0.301742172228334,2,13
Inter,0.375467660713903,2,14
Inter,0.382056035664864,2,15
Inter,0.299892894387837,2,16
Inter,0.347818102393818,2,17
Inter,0.415212066771537,2,18
Inter,0.342547413513858,4,1
Inter,0.40485938126043,4,2
Inter,0.439944268615362,4,3
Inter,0.359039272593866,4,4
Inter,0.479629026792457,5,1
Inter,0.480359041624844,5,2
Inter,0.435689548276415,5,3
Inter,0.48142984677603,5,4
Inter,0.452355541732359,5,5
Inter,0.42210051657821,5,6
Inter,0.3635900042086,5,7
Inter,0.411598778273199,5,8
Inter,0.381130688919507,5,9
Inter,0.415369843012094,5,10
Inter,0.389514407724448,5,11
Inter,0.421990477291861,5,12
Inter,0.374514183097627,6,1
Inter,0.366451260775514,6,2
Inter,0.463356533033665,6,3
Inter,0.386676605874985,6,4
Inter,0.34995417799193,6,5
Inter,0.400822182752383,6,6
Inter,0.422173798102196,6,7
Inter,0.38342962182941,6,8
Inter,0.389140633680116,6,9
Inter,0.324365217509293,6,10
Inter,0.386257300025831,6,11
Inter,0.34873584605272,6,12
Inter,0.396709108303587,6,13
Inter,0.387323413432912,6,14
Inter,0.407528181237226,6,15
Inter,0.402630207366424,6,16
Inter,0.435998101293281,6,17
Inter,0.370648793628444,6,18
Inter,0.417048067051258,6,19
Inter,0.355785308404211,6,20
Inter,0.406006132507193,6,21
Inter,0.454394061280484,6,22
Inter,0.392334868883968,6,23
Inter,0.401473117247387,6,24
Inter,0.373103417871187,6,25
Inter,0.382457361650167,6,26
Inter,0.407994159145789,6,27
Inter,0.350960029874838,6,28
Inter,0.403388046315157,6,29
Inter,0.422682772168644,6,30
Inter,0.438794118127947,6,31
Inter,0.43699528846182,6,32
Inter,0.359475942168937,6,33
Inter,0.331918640963671,6,34
Inter,0.42583167317517,6,35
Inter,0.38526308172375,6,36
Inter,0.426073837491083,6,37
Inter,0.391851103242662,6,38
Inter,0.449948800027941,6,39
Inter,0.411873671310844,6,40
Inter,0.385480345799824,6,41
Inter,0.401778342261193,6,42
Inter,0.389081927088236,6,43
Inter,0.416289798744543,6,44
Inter,0.380165612597267,6,45
Inter,0.400280230494799,6,46
Inter,0.40337975242745,6,47
Inter,0.423783224284752,6,48
Inter,0.396854155517636,7,1
Inter,0.454905285286848,7,2
Inter,0.349227420749933,7,3
Inter,0.441866886686259,7,4
Inter,0.349204368322148,7,5
Inter,0.401906183865184,7,6
Inter,0.360692860717977,7,7
Inter,0.425769736481806,7,8
Inter,0.309326388261233,7,9
Inter,0.403571991536899,7,10
Inter,0.398482553004787,7,11
Inter,0.419580868152824,7,12
Inter,0.429524675309642,8,1
Inter,0.345676709456714,8,2
Inter,0.390869437260292,8,3
Inter,0.398530756306284,8,4
Inter,0.362864884130548,8,5
Inter,0.368140176925312,8,6
Inter,0.390592704755742,8,7
Inter,0.378266050221792,9,1
Inter,0.320383918754424,9,2
Inter,0.373191873819588,9,3
Inter,0.366876457213367,12,1
Inter,0.355446830937508,12,2
Inter,0.344828017450988,12,3
Inter,0.358598497815056,12,4
Inter,0.339454054906795,12,5
Inter,0.400211945708417,14,1
Inter,0.353772326802155,14,2
Inter,0.313408658310817,14,3
Inter,0.332408810594875,14,4
Inter,0.382442163045545,14,5
Inter,0.445224370575304,14,6
Inter,0.425269089731575,15,1
Inter,0.46367387822104,15,2
Inter,0.422537629936768,15,3
Inter,0.431738563792152,15,4
Inter,0.361017649982579,15,5
Inter,0.421791092988549,15,6
Inter,0.407321389171825,15,7
Inter,0.357395342329045,16,1
Inter,0.349244800631718,16,2
Inter,0.356662972006909,16,3
Inter,0.32057477158517,16,4
Inter,0.336637798673229,17,1
Inter,0.41149499734821,17,2
Inter,0.3280173483147,17,3
Inter,0.359912729649577,17,4
Inter,0.328057394018265,17,5
Inter,0.400416751313169,17,6
Inter,0.397362885902399,17,7
Inter,0.447847287684167,17,8
Inter,0.236830756001065,18,1
Inter,0.314573371755637,18,2
Inter,0.339265485954948,18,3
Inter,0.378151700546669,18,4
Inter,0.372834006746922,18,5
Inter,0.411918540886096,18,6
Inter,0.392164770320385,18,7
Inter,0.398151960299819,18,8
Inter,0.337555024780659,18,9
Inter,0.421239996631338,18,10
Inter,0.386360198981052,18,11
Inter,0.34602357052813,18,12
Inter,0.375042886686811,18,13
Inter,0.375073260615495,18,14
Inter,0.340178772198572,18,15
Inter,0.344445631101831,18,16
Inter,0.311264447013109,18,17
Inter,0.33559245593821,18,18
Inter,0.333615157128571,18,19
Inter,0.356429195405414,18,20
Inter,0.390306435828837,18,21
Inter,0.39403866756116,18,22
Inter,0.356827320737483,18,23
Inter,0.356523050388493,18,24
Inter,0.300592855661523,18,25
Inter,0.398822770570668,18,26
Inter,0.335730349487416,18,27
Inter,0.358222590981826,18,28
Inter,0.340290126132511,18,29
Inter,0.336525579170585,18,30
Inter,0.394351045320285,18,31
Inter,0.367918432981199,18,32
Inter,0.30916683910153,18,33
Inter,0.371070881528981,18,34
Inter,0.361416216122478,18,35
Inter,0.358606402896665,18,36
Inter,0.384036589908634,18,37
Inter,0.410609392415746,18,38
Inter,0.345927690676479,18,39
Inter,0.35206340217308,18,40
Inter,0.296596240945785,18,41
Inter,0.392389254452482,18,42
Inter,0.362971545105672,18,43
Inter,0.365777571900522,18,44
Inter,0.400986672340833,18,45
Inter,0.428083222806236,18,46
Inter,0.424811996229142,18,47
Inter,0.40184682028051,18,48
Inter,0.252984581913528,18,49
Inter,0.368326065980329,18,50
Inter,0.348417694864032,18,51
Inter,0.345480423534374,18,52
Inter,0.358230081226263,18,53
Inter,0.410077130045782,18,54
Inter,0.405963898444177,18,55
Inter,0.379785558821748,18,56
Inter,0.363985892458159,20,1
Inter,0.41585017731548,20,2
Inter,0.376267213462785,20,3
Inter,0.369856359878011,20,4
Inter,0.412240539544856,20,5
Inter,0.374231273709606,20,6
Inter,0.39511456914859,20,7
Inter,0.411920358120359,20,8
Inter,0.408629625560116,20,9
Inter,0.416402664816208,20,10
Inter,0.402605856211627,20,11
Inter,0.354197448147883,20,12
Inter,0.402716153391658,20,13
Inter,0.389801145175202,20,14
Inter,0.373666270269837,20,15
Inter,0.383926772350746,20,16
Inter,0.409160927643801,20,17
Inter,0.426640929955755,20,18
Inter,0.379251492147924,1,1
Inter,0.400761811280549,2,1
Inter,0.41547158739081,2,2
Inter,0.31041524983646,2,3
Inter,0.330639048837731,2,4
Inter,0.377371103030638,3,1
Inter,0.370861881316467,3,2
Inter,0.34908557939124,3,3
Inter,0.324593046441438,3,4
Inter,0.357358223888095,3,5
Inter,0.383383091196016,3,6
Inter,0.353431646480948,3,7
Inter,0.349255158675547,3,8
Inter,0.398464884492607,3,9
Inter,0.385708143442458,3,10
Inter,0.349796342951358,3,11
Inter,0.345933763860921,3,12
Inter,0.371290131104462,3,13
Inter,0.385236812625269,3,14
Inter,0.403502612135559,3,15
Inter,0.325135226379529,3,16
Inter,0.388663790098572,4,1
Inter,0.378308720826706,4,2
Inter,0.385160900269517,4,3
Inter,0.36441165562591,6,1
Inter,0.382363023162919,6,2
Inter,0.443371415928882,6,3
Inter,0.361287348521037,6,4
Inter,0.360853721908882,6,5
Inter,0.420992486417064,6,6
Inter,0.470396248264039,6,7
Inter,0.422313684056853,6,8
Inter,0.436429047637456,6,9
Inter,0.398396777140772,6,10
Inter,0.497123987958893,6,11
Inter,0.421150382607058,6,12
Inter,0.379698133668103,8,1
Inter,0.314188416299035,8,2
Inter,0.342065275349643,8,3
Inter,0.353680386011922,8,4
Inter,0.356820766811789,8,5
Inter,0.290659480222624,8,6
Inter,0.331851380060019,8,7
Inter,0.390187461152734,8,8
Inter,0.34877204960483,8,9
Inter,0.325577420639924,8,10
Inter,0.338891285896784,8,11
Inter,0.366640842179629,8,12
Inter,0.38456573826032,8,13
Inter,0.359046167788932,8,14
Inter,0.329385197693841,9,1
Inter,0.335605247523106,9,2
Inter,0.312496661085003,9,3
Inter,0.344683303466659,9,4
Inter,0.330239016301787,9,5
Inter,0.337172193449825,9,6
Inter,0.353501927278565,10,1
Inter,0.375035831915141,10,2
Inter,0.376983391664986,10,3
Inter,0.367594017597255,10,4
Inter,0.335006992760152,10,5
Inter,0.352368763248557,10,6
Inter,0.365960625754329,10,7
Inter,0.357194326908197,12,1
Inter,0.364984187615019,12,2
Inter,0.363584790412339,12,3
Inter,0.334570796028381,12,4
Inter,0.355816126524516,12,5
Inter,0.332480133734936,12,6
Inter,0.341171259840238,12,7
Inter,0.37170457047312,13,1
Inter,0.403100014056879,16,1
Inter,0.374676361909993,16,2
Inter,0.429897252110655,16,3
Inter,0.369973536401405,16,4
Inter,0.350752662812501,16,5
Inter,0.356303987718813,16,6
Inter,0.350315947694803,17,1
Inter,0.367279971979266,17,2
Inter,0.38517077487405,17,3
Inter,0.338202924113715,17,4
Inter,0.311004208715164,18,1
Inter,0.376293082807648,18,2
Inter,0.355025036004117,18,3
Inter,0.307551034339836,18,4
Inter,0.367934570789238,18,5
Inter,0.33054706791473,18,6
Inter,0.370318308622983,18,7
Inter,0.373069309220181,18,8
Inter,0.356103785428585,19,1
Inter,0.326723990417684,19,2
Inter,0.32253777226363,19,3
Inter,0.319425954181219,19,4
Inter,0.358191838464187,19,5
Inter,0.355237967964197,19,6
Inter,0.337258457662587,19,7
Inter,0.32217714332369,19,8
Inter,0.33219348070364,19,9
Inter,0.319004283423803,19,10
Inter,0.314808910960882,19,11
Inter,0.321160806628808,19,12
Inter,0.323686939329363,19,13
Inter,0.343005626286535,19,14
Inter,0.327043667636226,19,15
Inter,0.362208615267182,19,16
Inter,0.329994503136588,19,17
Inter,0.330079556553799,19,18
Inter,0.341395837327694,19,19
Inter,0.336851431570197,19,20
Inter,0.362816470158495,20,1
Inter,0.402144011914772,20,2
Inter,0.382366084005252,20,3
Inter,0.345333320112953,20,4
Inter,0.353095508154195,20,5
Inter,0.377302612467928,20,6
Inter,0.323880393651373,1,1
Inter,0.352251780563079,2,1
Inter,0.4084728062593,2,2
Inter,0.344784032538948,2,3
Inter,0.413059877643619,2,4
Inter,0.410711279816532,2,5
Inter,0.374782692969035,2,6
Inter,0.341308337806183,2,7
Inter,0.392162257043554,2,8
Inter,0.376482702732688,2,9
Inter,0.38545586874212,2,10
Inter,0.382301497017728,2,11
Inter,0.38644272526294,2,12
Inter,0.33794350644652,2,13
Inter,0.297820260344612,2,14
Inter,0.371285946242573,2,15
Inter,0.334631733592047,2,16
Inter,0.34623643035981,2,17
Inter,0.350741536084406,2,18
Inter,0.301708925673401,2,19
Inter,0.361685822792251,2,20
Inter,0.370328782333671,3,1
Inter,0.346789781574909,3,2
Inter,0.339869154869888,3,3
Inter,0.319612895659741,3,4
Inter,0.42260210477915,3,5
Inter,0.356330096596597,3,6
Inter,0.362797116573489,3,7
Inter,0.335709873035691,3,8
Inter,0.432745431446507,3,9
Inter,0.39388382777798,3,10
Inter,0.411011873536174,3,11
Inter,0.385742290067186,3,12
Inter,0.340865399913909,3,13
Inter,0.327364601265113,3,14
Inter,0.35529754329492,3,15
Inter,0.287159855741601,3,16
Inter,0.339021894174238,3,17
Inter,0.354099005366992,3,18
Inter,0.34855150222427,3,19
Inter,0.342494922377453,3,20
Inter,0.392849622213015,3,21
Inter,0.342688181362695,3,22
Inter,0.388215610942095,3,23
Inter,0.330455656178969,3,24
Inter,0.370663225504841,3,25
Inter,0.337535128733175,3,26
Inter,0.374606083846673,3,27
Inter,0.313954375575008,3,28
Inter,0.401323211865945,4,1
Inter,0.388767565846356,4,2
Inter,0.397253154711888,4,3
Inter,0.387838181789322,4,4
Inter,0.379357734746258,4,5
Inter,0.416159110335085,4,6
Inter,0.324078776213744,4,7
Inter,0.404152235797619,5,1
Inter,0.414808493855477,5,2
Inter,0.394154278098122,5,3
Inter,0.431007626999568,5,4
Inter,0.452359987473416,5,5
Inter,0.360683811607689,5,6
Inter,0.494032723894529,5,7
Inter,0.511618653785414,5,8
Inter,0.410302708096019,5,9
Inter,0.555510037434912,5,10
Inter,0.525650686095224,5,11
Inter,0.483605532334605,5,12
Inter,0.415087328162629,5,13
Inter,0.443033417210368,5,14
Inter,0.412815354803106,5,15
Inter,0.44605876490489,5,16
Inter,0.439297857015091,5,17
Inter,0.365482457257692,5,18
Inter,0.365862940699206,6,1
Inter,0.366393121866589,6,2
Inter,0.421249731125761,6,3
Inter,0.354557630078436,6,4
Inter,0.343739016633633,6,5
Inter,0.364799513273453,6,6
Inter,0.381495427863154,6,7
Inter,0.336608961174972,6,8
Inter,0.421482150349124,6,9
Inter,0.453176865859396,6,10
Inter,0.545866341219836,6,11
Inter,0.46809526398286,6,12
Inter,0.413305622601468,6,13
Inter,0.398809029158564,6,14
Inter,0.510682229848392,6,15
Inter,0.451184856748135,6,16
Inter,0.406303571144542,6,17
Inter,0.366031830422164,6,18
Inter,0.36096640817158,6,19
Inter,0.356066025496344,6,20
Inter,0.39601897105977,6,21
Inter,0.411948184938515,6,22
Inter,0.425466199231357,6,23
Inter,0.353541323076737,6,24
Inter,0.412999462299089,6,25
Inter,0.443039608275091,6,26
Inter,0.487091558504812,6,27
Inter,0.438843591003658,6,28
Inter,0.335729597468356,6,29
Inter,0.401908504859789,6,30
Inter,0.380643878575951,6,31
Inter,0.401610039918667,6,32
Inter,0.430384130497537,6,33
Inter,0.445816127713415,6,34
Inter,0.481907616896574,6,35
Inter,0.432858173990738,6,36
Inter,0.425812769598891,6,37
Inter,0.449515426510652,6,38
Inter,0.432910022336538,6,39
Inter,0.405815015531726,6,40
Inter,0.369214890420808,7,1
Inter,0.37391732365221,7,2
Inter,0.342280298570603,7,3
Inter,0.397761518341007,7,4
Inter,0.348665914689114,7,5
Inter,0.421272849205812,7,6
Inter,0.355687890500005,7,7
Inter,0.437585859259935,7,8
Inter,0.398405338349096,7,9
Inter,0.540880485284872,7,10
Inter,0.370456947279349,7,11
Inter,0.439890734059862,7,12
Inter,0.422282071325874,7,13
Inter,0.608067897306875,7,14
Inter,0.405753632766641,7,15
Inter,0.662620633261244,7,16
Inter,0.399614796065728,7,17
Inter,0.497533065887913,7,18
Inter,0.37762622623813,7,19
Inter,0.414719629673835,7,20
Inter,0.4131649438264,7,21
Inter,0.515842441100567,7,22
Inter,0.405158764978418,8,1
Inter,0.381270657746597,8,2
Inter,0.392902939323832,8,3
Inter,0.401457764180174,8,4
Inter,0.375557164374897,8,5
Inter,0.400884481122964,8,6
Inter,0.353171886596698,8,7
Inter,0.411401504211475,8,8
Inter,0.368095913306992,8,9
Inter,0.385124734717858,8,10
Inter,0.40222650653896,8,11
Inter,0.39838330707051,8,12
Inter,0.447801780634179,8,13
Inter,0.427476487707338,8,14
Inter,0.446175546510324,8,15
Inter,0.403595635495519,8,16
Inter,0.368427812791838,8,17
Inter,0.432577492961595,8,18
Inter,0.404076503666596,8,19
Inter,0.421870017268873,8,20
Inter,0.410828587404127,8,21
Inter,0.346575510274708,9,1
Inter,0.313354080620103,9,2
Inter,0.35536270108955,9,3
Inter,0.335215919258265,9,4
Inter,0.381979318340955,9,5
Inter,0.355105053928211,9,6
Inter,0.384258431940128,9,7
Inter,0.307420661548767,9,8
Inter,0.349491402256369,9,9
Inter,0.363360086107513,9,10
Inter,0.342345119076651,9,11
Inter,0.340690484141407,9,12
Inter,0.389777597881815,9,13
Inter,0.345053456913366,9,14
Inter,0.383717768344987,9,15
Inter,0.392441175611829,9,16
Inter,0.308261123560729,9,17
Inter,0.318321237496392,9,18
Inter,0.365761741037977,9,19
Inter,0.331406445910656,9,20
Inter,0.36089059032016,9,21
Inter,0.399496839738894,9,22
Inter,0.318390984258081,9,23
Inter,0.372027448348881,9,24
Inter,0.345406092805654,9,25
Inter,0.314350681398925,9,26
Inter,0.306986419737257,9,27
Inter,0.323614502334217,9,28
Inter,0.357913286030377,9,29
Inter,0.340274238076764,9,30
Inter,0.332436956349547,9,31
Inter,0.301947680027092,9,32
Inter,0.353453018864724,9,33
Inter,0.348611161321271,9,34
Inter,0.341464622520556,9,35
Inter,0.353768840144199,9,36
Inter,0.363855877099722,11,1
Inter,0.36383124715501,11,2
Inter,0.395522325659296,11,3
Inter,0.376927849628532,11,4
Inter,0.359142048781063,11,5
Inter,0.3485510051626,11,6
Inter,0.346124586400473,11,7
Inter,0.377237535474688,11,8
Inter,0.328725592192595,11,9
Inter,0.328518734828534,11,10
Inter,0.356696621177646,11,11
Inter,0.342006186592682,11,12
Inter,0.368415270571484,11,13
Inter,0.357359886635881,11,14
Inter,0.373720365914796,11,15
Inter,0.408229007414438,11,16
Inter,0.370061492305016,12,1
Inter,0.352880342262423,12,2
Inter,0.400919190219564,12,3
Inter,0.349540791281167,12,4
Inter,0.336596986838524,12,5
Inter,0.364877574521027,12,6
Inter,0.335292199986677,12,7
Inter,0.360148095341041,12,8
Inter,0.45851122989525,13,1
Inter,0.406849469720589,13,2
Inter,0.425321329375632,13,3
Inter,0.408484755604823,13,4
Inter,0.3900641293227,15,1
Inter,0.434093872684701,15,2
Inter,0.423668910614343,15,3
Inter,0.407573236751392,16,1
Inter,0.338009277635388,16,2
Inter,0.325972107319014,16,3
Inter,0.351613515890522,16,4
Inter,0.365002964146335,16,5
Inter,0.336222537281721,16,6
Inter,0.428462323883887,16,7
Inter,0.316973695950753,16,8
Inter,0.410754716089951,16,9
Inter,0.351601956816625,16,10
Inter,0.444474982395105,16,11
Inter,0.357654757468296,16,12
Inter,0.4037951539912,16,13
Inter,0.357916284778666,16,14
Inter,0.372766154967344,17,1
Inter,0.333708995398815,17,2
Inter,0.365400317114665,17,3
Inter,0.346417216814998,17,4
Inter,0.38497712818859,17,5
Inter,0.366498597690391,17,6
Inter,0.341432412216173,17,7
Inter,0.334897913754649,17,8
Inter,0.337988304534262,17,9
Inter,0.367807994228007,17,10
Inter,0.344848305658298,17,11
Inter,0.31951388540291,17,12
Inter,0.322588073926199,18,1
Inter,0.351529160483303,18,2
Inter,0.377729203372544,18,3
Inter,0.357943186974725,18,4
Inter,0.382150782004151,18,5
Inter,0.357268344549867,18,6
Inter,0.364577538194642,18,7
Inter,0.381694199055473,18,8
Inter,0.358597060828228,18,9
Inter,0.397039559797506,18,10
Inter,0.382256447236897,18,11
Inter,0.357956839575908,18,12
Inter,0.362300545434812,18,13
Inter,0.409661935793388,18,14
Inter,0.347797239978101,18,15
Inter,0.333923186771824,18,16
Inter,0.321574371866685,18,17
Inter,0.386617492207025,18,18
Inter,0.397696848469174,18,19
Inter,0.359467139362054,18,20
Inter,0.380680826988262,18,21
Inter,0.390873777303275,18,22
Inter,0.383628185368609,18,23
Inter,0.37293798962879,18,24
Inter,0.325262983795775,18,25
Inter,0.383799834952748,18,26
Inter,0.352695600238229,18,27
Inter,0.317025746692066,18,28
Inter,0.335734994675393,18,29
Inter,0.361783439622219,18,30
Inter,0.337886359645336,18,31
Inter,0.349306557919312,18,32
Inter,0.268545138821189,18,33
Inter,0.315565388383412,18,34
Inter,0.368778078025948,18,35
Inter,0.336581115018334,18,36
Inter,0.418898577843766,18,37
Inter,0.370134730349633,18,38
Inter,0.373020282027677,18,39
Inter,0.408078968911797,18,40
Inter,0.335282819643127,19,1
Inter,0.326519313419209,19,2
Inter,0.374161852751235,19,3
Inter,0.378093839759527,19,4
Inter,0.360369803790742,19,5
Inter,0.375997927342041,19,6
Inter,0.403965044572732,19,7
Inter,0.375897680484011,19,8
Inter,0.372149860425092,19,9
Inter,0.34718053467128,19,10
Inter,0.356721582861032,19,11
Inter,0.333785366239291,19,12
Inter,0.33675081454726,19,13
Inter,0.36003034107662,19,14
Inter,0.366618133417028,19,15
Inter,0.371554285487199,19,16
Inter,0.376079777817507,19,17
Inter,0.340909934520534,19,18
Inter,0.354063714968939,19,19
Inter,0.341083773525369,19,20
Inter,0.340189846248794,19,21
Inter,0.316459173544025,19,22
Inter,0.367401914302549,19,23
Inter,0.398423621935267,19,24
Inter,0.358818978028371,19,25
Inter,0.33958429570769,19,26
Inter,0.389135710262564,19,27
Inter,0.375190682567873,19,28
Inter,0.384445040241524,19,29
Inter,0.348914891137143,19,30
Inter,0.338609227997906,19,31
Inter,0.35789969757281,19,32
Inter,0.346262272635954,19,33
Inter,0.367668267776959,19,34
Inter,0.312874631658027,19,35
Inter,0.337555244706147,19,36
Inter,0.376557654172871,19,37
Inter,0.328899410361079,19,38
Inter,0.360425490174785,19,39
Inter,0.330017429878776,19,40
Inter,0.356794950835423,19,41
Inter,0.334281924270469,19,42
Inter,0.351367643977468,19,43
Inter,0.340990086846698,19,44
Inter,0.336134100424049,19,45
Inter,0.357616327571639,19,46
Inter,0.361549984666328,19,47
Inter,0.342792834281865,19,48
Inter,0.311092950682493,19,49
Inter,0.333951529748191,19,50
Inter,0.344324475914928,19,51
Inter,0.355005915222374,19,52
Inter,0.291111848956286,19,53
Inter,0.338057566226739,19,54
Inter,0.362465166614378,19,55
Inter,0.374977282797779,19,56
Inter,0.329447942718289,19,57
Inter,0.31613825488977,19,58
Inter,0.318964915295684,19,59
Inter,0.319706512820923,19,60
Inter,0.412751393459472,20,1
Inter,0.408822275038337,20,2
Inter,0.373918329240248,20,3
Inter,0.370010885016464,20,4
Inter,0.389054044922741,20,5
Inter,0.361084915876173,20,6
Inter,0.441927298733793,20,7
Inter,0.448526774481565,20,8
Inter,0.422435498235254,20,9
Inter,0.393193982091505,20,10
Inter,0.396708006277366,20,11
Inter,0.42647820370146,20,12
