Condition,PLV,Subject,Pair
Encode,0.218945651971225,6,10
Encode,0.230043398150257,18,1
Encode,0.213924738335978,18,2
Encode,0.215802749078213,18,3
Encode,0.233930789611219,18,4
Encode,0.229855912556092,2,1
Encode,0.219352657207169,2,2
Encode,0.250952648899616,2,3
Encode,0.209765791074103,2,4
Encode,0.228805735590435,6,1
Encode,0.221480826858012,6,2
Encode,0.230506004131482,6,3
Encode,0.236434439177733,6,4
Encode,0.240146841633432,6,5
Encode,0.250950602322975,6,6
Encode,0.219185058459136,6,7
Encode,0.210375332437554,6,8
Encode,0.220880210269017,6,9
Encode,0.225130329965966,6,10
Encode,0.221428025406211,23,1
Encode,0.237029966689099,23,2
Encode,0.225840513384119,23,3
Encode,0.21399893047797,23,4
Encode,0.285956288395072,2,1
Encode,0.231572686870485,6,1
Encode,0.230134656451004,6,2
Encode,0.237077247805069,6,3
Encode,0.229842853906855,4,1
Encode,0.224820203907426,4,2
Encode,0.2325578777177,4,3
Encode,0.22626562488035,4,4
Encode,0.236152717745899,4,5
Encode,0.245579239480562,4,6
Encode,0.229752655706597,4,7
Encode,0.224275562631683,4,8
Encode,0.235352259606538,4,9
Encode,0.236881640659677,4,10
Encode,0.201178735010658,6,1
Encode,0.226124707481865,6,2
Encode,0.234102294241241,6,3
Encode,0.229423479818088,6,4
Encode,0.221438353043707,6,5
Encode,0.219036750142513,6,6
Encode,0.228250283960774,6,7
Encode,0.229706130122439,6,8
Encode,0.231247982779583,6,9
Encode,0.222414659476876,6,10
Encode,0.236377993312248,23,1
Encode,0.239754237006657,23,2
Encode,0.222586532915511,23,3
Encode,0.23516067657608,23,4
Encode,0.223124627289717,2,1
Encode,0.189128184100288,2,2
Encode,0.233399749772194,4,1
Encode,0.235701157465697,4,2
Encode,0.230793530478556,4,3
Encode,0.258905114551398,4,4
Encode,0.246764147187213,4,5
Encode,0.239505148754208,4,6
Encode,0.243261793627679,4,7
Encode,0.233084071879057,4,8
Encode,0.24822809448539,4,9
Encode,0.239780524378266,4,10
Encode,0.239403297837655,4,11
Encode,0.238623313978894,4,12
Encode,0.23384238100232,4,13
Encode,0.227881816102639,4,14
Encode,0.225030027570372,4,15
Encode,0.23763701402911,23,1
Encode,0.224684514787308,6,1
Encode,0.238166282491152,6,2
Encode,0.237082356508411,6,3
Encode,0.224281077634752,6,4
Encode,0.226405243134767,6,5
Encode,0.245874301323287,6,6
Encode,0.222308651878735,6,7
Encode,0.211678863287758,6,8
Encode,0.270643699745016,6,9
Encode,0.22076474859549,6,10
Encode,0.212239264592323,6,11
Encode,0.227327490426351,6,12
Encode,0.22753327405854,6,13
Encode,0.223982205263646,6,14
Encode,0.245810810605005,6,15
Encode,0.23448587422975,6,16
Encode,0.223320544060417,6,17
Encode,0.291053939818591,6,18
Encode,0.213966554937097,6,19
Encode,0.229211549179064,6,20
Encode,0.219327707972263,6,21
Encode,0.220311146725299,6,22
Encode,0.230927203996493,6,23
Encode,0.219578026186454,6,24
Encode,0.234422154898353,6,25
Encode,0.234465767518673,6,26
Encode,0.240547218219094,6,27
Encode,0.21824923431982,6,28
Encode,0.234701152313024,6,29
Encode,0.236655111541451,6,30
Encode,0.206250235185846,19,1
Encode,0.205559447308178,19,2
Encode,0.212763072756503,25,1
Encode,0.217366245205896,25,2
Encode,0.227155245069519,25,3
Encode,0.222457752244929,25,4
Encode,0.224221737742215,25,5
Encode,0.217431653317651,3,1
Encode,0.216602234181938,3,2
Encode,0.224415787854587,3,3
Encode,0.22871427345152,3,4
Encode,0.228355452022622,3,5
Encode,0.224605602374508,3,6
Encode,0.217877457517466,3,7
Encode,0.233242360121081,3,8
Encode,0.217769221976381,3,9
Encode,0.23411612080882,3,10
Encode,0.212306674726972,6,1
Encode,0.21035420014872,6,2
Encode,0.208918213217297,6,3
Encode,0.218434719307011,6,4
Encode,0.231808976999788,6,5
Encode,0.222322559151992,6,6
Encode,0.220665023906425,6,7
Encode,0.221644851086872,6,8
Encode,0.215721228606626,6,9
Encode,0.232542471448444,6,10
Encode,0.215458169822488,6,11
Encode,0.228582962162092,6,12
Encode,0.243781126466093,6,13
Encode,0.220475476601946,6,14
Encode,0.227899284330184,6,15
Encode,0.228959632325741,6,16
Encode,0.225840385766201,6,17
Encode,0.240921572143821,6,18
Encode,0.211019143224491,6,19
Encode,0.224977294868928,6,20
Encode,0.20683799011223,6,21
Encode,0.233762774215625,6,22
Encode,0.232644907662978,6,23
Encode,0.23029986843969,6,24
Encode,0.221919492793313,6,25
Encode,0.226849528356043,6,26
Encode,0.219032191600837,6,27
Encode,0.220504707038799,6,28
Encode,0.21372563121849,6,29
Encode,0.217792158268207,6,30
Encode,0.205079097880006,6,31
Encode,0.234875277503879,6,32
Encode,0.221830734917556,6,33
Encode,0.228948951810309,6,34
Encode,0.212254361646811,6,35
Encode,0.227944392755098,6,36
Encode,0.213215503169088,6,37
Encode,0.226731139364047,6,38
Encode,0.218084088709525,6,39
Encode,0.220552895711884,6,40
Encode,0.200586841271024,6,41
Encode,0.246740207406102,6,42
Encode,0.226494364627705,6,43
Encode,0.252025899226745,6,44
Encode,0.239094585045853,6,45
Encode,0.233536473370598,6,46
Encode,0.213600837522333,6,47
Encode,0.209496848139576,6,48
Encode,0.21540316802552,6,49
Encode,0.2356379917903,6,50
Encode,0.21308188848623,6,51
Encode,0.258525646352185,6,52
Encode,0.231934220340877,6,53
Encode,0.236182084169273,6,54
Encode,0.225089880610146,6,55
Encode,0.232911372861765,6,56
Encode,0.229483240065145,6,57
Encode,0.233638436074657,6,58
Encode,0.220289860475413,6,59
Encode,0.23261142581347,6,60
Encode,0.738951682926262,6,61
Encode,0.224639344211663,6,62
Encode,0.21449291104463,6,63
Encode,0.213972585491857,6,64
Encode,0.219288087149217,6,65
Encode,0.223334354812815,6,66
Encode,0.20954946929664,6,67
Encode,0.222304598831683,6,68
Encode,0.215652874187432,6,69
Encode,0.221767183085235,6,70
Encode,0.730746909973924,6,71
Encode,0.221514241878985,6,72
Encode,0.208762614261989,6,73
Encode,0.215369632798063,6,74
Encode,0.211721800125174,6,75
Encode,0.220308158957175,6,76
Encode,0.206092699985669,6,77
Encode,0.224456339204591,6,78
Encode,0.221591610892238,6,79
Encode,0.222316102803701,6,80
Encode,0.208361012294237,6,81
Encode,0.241364473161461,6,82
Encode,0.223801196411828,6,83
Encode,0.220942225252633,6,84
Encode,0.22456397462827,6,85
Encode,0.233149971301535,6,86
Encode,0.215229530092933,6,87
Encode,0.221654220517891,6,88
Encode,0.21610189624471,6,89
Encode,0.230216564944168,6,90
Encode,0.212148857765982,6,91
Encode,0.223165192945465,6,92
Encode,0.219925216990749,6,93
Encode,0.227387255210853,6,94
Encode,0.233664383024786,6,95
Encode,0.212177485412912,6,96
Encode,0.228519310571197,6,97
Encode,0.228616171030112,6,98
Encode,0.217914806367031,6,99
Encode,0.215174442068649,6,100
Encode,0.326509912933124,7,1
Encode,0.284096242621474,7,2
Encode,0.346793034726456,7,3
Encode,0.262038586289837,7,4
Encode,0.271512257661715,7,5
Encode,0.235569334846219,7,6
Encode,0.221008986908186,14,1
Encode,0.232050560740443,14,2
Encode,0.225403474639063,14,3
Encode,0.228031199699223,18,1
Encode,0.221165642350738,18,2
Encode,0.221032988209582,18,3
Encode,0.232592817557148,18,4
Encode,0.22578443142117,18,5
Encode,0.229259771401267,18,6
Encode,0.229376827974106,18,7
Encode,0.219021239703581,18,8
Encode,0.375389216654467,18,9
Encode,0.222543739760687,18,10
Encode,0.228468511223678,18,11
Encode,0.237118838273786,18,12
Encode,0.257225743413122,19,1
Encode,0.244720453596244,19,2
Encode,0.243155435697002,19,3
Encode,0.237803174503779,19,4
Encode,0.217141126593433,23,1
Encode,0.216081150513451,23,2
Encode,0.225672765095358,23,3
Encode,0.222506003989766,23,4
Encode,0.223982476101259,23,5
Encode,0.232927619115256,23,6
Encode,0.212719756507235,23,7
Encode,0.224656813116749,23,8
Encode,0.226668276423652,23,9
Encode,0.234728977978019,23,10
Encode,0.234340550908004,23,11
Encode,0.236950929967977,23,12
Encode,0.220648003569535,23,13
Encode,0.204632139339844,23,14
Encode,0.210246829384237,23,15
Encode,0.214193559150947,23,16
Encode,0.261042895926726,24,1
Encode,0.30084065515754,24,2
Encode,0.224859104791572,24,3
Encode,0.241615384642612,24,4
Encode,0.261419379678616,24,5
Encode,0.228552887555129,24,6
Encode,0.25485612104372,24,7
Encode,0.205268163190902,24,8
Encode,0.242197420570355,24,9
Encode,0.229913792326658,24,10
Encode,0.235806886563958,24,11
Encode,0.203638342286954,24,12
Encode,0.213762362752722,24,13
Encode,0.212211155205449,24,14
Encode,0.262023178835052,25,1
Encode,0.254305575292946,25,2
Encode,0.262196608210177,25,3
Encode,0.228444449521763,25,4
Encode,0.275922364589814,25,5
Encode,0.270361766224719,25,6
Encode,0.223372459508393,25,7
Encode,0.240204016067045,25,8
Encode,0.214397198138573,25,9
Encode,0.200847411931461,25,10
Encode,0.239957879552554,25,11
Encode,0.240126051962947,25,12
Encode,0.236367162732297,25,13
Encode,0.230238874434868,25,14
Encode,0.220813383459963,25,15
Encode,0.19634799246324,25,16
Encode,0.284280605944278,25,17
Encode,0.234223859381394,25,18
Encode,0.198694960959781,25,19
Encode,0.211828606730689,25,20
Encode,0.199222398727252,25,21
Encode,0.228911190001925,25,22
Encode,0.230634348556707,25,23
Encode,0.207101429840745,25,24
Encode,0.223567655987417,25,25
Encode,0.220375416335798,25,26
Encode,0.205240009172019,25,27
Encode,0.240039105435409,25,28
Encode,0.229708369201306,25,29
Encode,0.197909907162074,25,30
Encode,0.222271420656317,3,1
Encode,0.221767225062104,7,1
Encode,0.226395231059364,7,2
Encode,0.217786904285808,7,3
Encode,0.214386637289697,7,4
Encode,0.230720220440643,7,5
Encode,0.24768312462491,7,6
Encode,0.246782236075944,7,7
Encode,0.228495522898281,7,8
Encode,0.22722605292875,7,9
Encode,0.235911078419063,7,10
Encode,0.281159049582328,7,11
Encode,0.257444676308897,7,12
Encode,0.228330701769715,23,1
Encode,0.232222990262401,23,2
Encode,0.231101399631905,23,3
Encode,0.218835835516748,23,4
Encode,0.235743788790982,24,1
Encode,0.245735439822825,24,2
Encode,0.240276260151913,24,3
Encode,0.250171279804635,24,4
Encode,0.210832720295991,24,5
Encode,0.215445967240379,24,6
Encode,0.189893002989924,24,7
Encode,0.212451372712096,24,8
Encode,0.224749979999272,25,1
Encode,0.261453709154966,25,2
Encode,0.221097646873355,25,3
Encode,0.223279540097255,25,4
Encode,0.235731597359223,25,5
Encode,0.254712675515621,25,6
Encode,0.226795420349898,25,7
Encode,0.273036337393644,25,8
Encode,0.193495507073658,25,9
Encode,0.256784542600704,25,10
Encode,0.206766786330649,6,1
Encode,0.228738657901574,6,2
Encode,0.231093217940159,6,3
Encode,0.226135387539094,6,4
Encode,0.23689635567501,6,5
Encode,0.236772252145462,6,6
Encode,0.22815698970301,6,7
Encode,0.22463400733379,6,8
Encode,0.225403690992899,6,9
Encode,0.221994587254714,6,10
Encode,0.220173168300943,6,11
Encode,0.247045401176801,6,12
Encode,0.22857268816111,6,13
Encode,0.226436923547315,6,14
Encode,0.226834818424646,6,15
Encode,0.233929713090459,6,16
Encode,0.235276152805869,6,17
Encode,0.230975669705704,6,18
Encode,0.225473986364399,6,19
Encode,0.212808575425717,6,20
Encode,0.207828971517901,6,21
Encode,0.234188428992451,6,22
Encode,0.226840007303276,6,23
Encode,0.223719791193336,6,24
Encode,0.225848435499508,6,25
Encode,0.233007469988468,6,26
Encode,0.216611826225818,6,27
Encode,0.228459582100413,6,28
Encode,0.22636025762636,6,29
Encode,0.227192346443554,6,30
Encode,0.228044849509634,10,1
Encode,0.212764005013716,10,2
Encode,0.222126018661525,10,3
Encode,0.218496740448906,10,4
Encode,0.221886724670141,10,5
Encode,0.23219628488196,10,6
Encode,0.213174352850383,10,7
Encode,0.213127055518016,19,1
Encode,0.213306907374621,19,2
Encode,0.212940442050012,19,3
Encode,0.2021173722286,19,4
Encode,0.198205716388688,19,5
Encode,0.20447869997561,19,6
Encode,0.204430361200689,19,7
Encode,0.202184085869971,19,8
Encode,0.216990492517725,25,1
Encode,0.256908668464345,25,2
Encode,0.214654094263601,25,3
Encode,0.225549889259778,25,4
Encode,0.227616193890107,25,5
Encode,0.223673792291169,25,6
Encode,0.23171625913909,2,1
Encode,0.239008967964319,2,2
Encode,0.241979559966393,5,1
Encode,0.227059506602741,5,2
Encode,0.258912610206994,5,3
Encode,0.253878209104166,5,4
Encode,0.229032724904101,5,5
Encode,0.230528537785678,5,6
Encode,0.24564791124472,5,7
Encode,0.259817074930511,5,8
Encode,0.229592989195867,5,9
Encode,0.286963992270159,5,10
Encode,0.289689385455068,5,11
Encode,0.226442590492107,5,12
Encode,0.249204126502909,5,13
Encode,0.268753211233253,5,14
Encode,0.236253417081132,10,1
Encode,0.231195307697057,10,2
Encode,0.230170642843328,10,3
Encode,0.264616295632595,10,4
Encode,0.251932701259492,10,5
Encode,0.252408718582012,10,6
Encode,0.284400954687852,10,7
Encode,0.216077513825043,10,8
Encode,0.236005988037058,10,9
Encode,0.233715010747259,10,10
Encode,0.229422963284121,10,11
Encode,0.243487216957304,10,12
Encode,0.223219577561535,25,1
Encode,0.204846155983994,25,2
Encode,0.517964138738467,26,1
Encode,0.50021434153696,26,2
Encode,0.288681389373905,26,3
Encode,0.311025880818427,26,4
Encode,0.422928682767432,26,5
Encode,0.54808296767076,26,6
Encode,0.408135328859067,26,7
Encode,0.428324900613102,26,8
Encode,0.195264228658909,26,9
Encode,0.172801990443596,26,10
Encode,0.247148229381264,26,11
Encode,0.24547714347772,26,12
Encode,0.252514127794996,26,13
Encode,0.221529330283167,26,14
Encode,0.323388328806904,26,15
Encode,0.470336580315062,26,16
Encode,0.358986967586556,26,17
Encode,0.48544886035608,26,18
Encode,0.367848389877828,26,19
Encode,0.443932956202239,26,20
Encode,0.167085613785923,26,21
Encode,0.207012107036222,26,22
Encode,0.225180150922308,1,1
Encode,0.226998093911797,1,2
Encode,0.234260208301924,1,3
Encode,0.223964218774082,1,4
Encode,0.220078159631628,3,1
Encode,0.217344167157433,3,2
Encode,0.229956214492237,3,3
Encode,0.236994604613516,3,4
Encode,0.220862500234188,3,5
Encode,0.250683835947268,3,6
Encode,0.225212803338546,3,7
Encode,0.239124016483648,3,8
Encode,0.231745020416148,3,9
Encode,0.232644240197293,3,10
Encode,0.223771384679068,4,1
Encode,0.239435525859133,4,2
Encode,0.224994720514154,4,3
Encode,0.224716068134292,4,4
Encode,0.234861309377916,4,5
Encode,0.231129164334419,4,6
Encode,0.213122230712347,7,1
Encode,0.233810776895367,7,2
Encode,0.23525193687785,7,3
Encode,0.238561641802573,7,4
Encode,0.22897867642965,7,5
Encode,0.224062547439938,7,6
Encode,0.233998590291869,7,7
Encode,0.212211294697135,7,8
Encode,0.226580193676885,8,1
Encode,0.230410977286997,8,2
Encode,0.233033988725176,8,3
Encode,0.234544831229419,8,4
Encode,0.235337522525944,8,5
Encode,0.230739203704109,8,6
Encode,0.229083921279553,8,7
Encode,0.222827552620801,8,8
Encode,0.221764147048665,8,9
Encode,0.240027069823399,8,10
Encode,0.216434805662698,8,11
Encode,0.228374403771283,8,12
Encode,0.225811013776248,8,13
Encode,0.222918424286382,8,14
Encode,0.221261366108504,8,15
Encode,0.228516753008113,8,16
Encode,0.234651153815671,8,17
Encode,0.23136450597703,8,18
Encode,0.230280108534055,8,19
Encode,0.235585876013445,8,20
Encode,0.227436303080754,8,21
Encode,0.224195975421499,8,22
Encode,0.241707493108314,8,23
Encode,0.236909200628008,8,24
Encode,0.239723858929408,8,25
Encode,0.24015980577313,8,26
Encode,0.242648892368237,8,27
Encode,0.228035252787517,8,28
Encode,0.212609611673958,8,29
Encode,0.219711003827094,8,30
Encode,0.229153779847245,8,31
Encode,0.21521703068455,8,32
Encode,0.24608595861376,8,33
Encode,0.236874343056407,8,34
Encode,0.232993039138034,8,35
Encode,0.229408416903949,8,36
Encode,0.229060902909287,8,37
Encode,0.223162959371412,8,38
Encode,0.22236315955154,8,39
Encode,0.218865725318331,8,40
Encode,0.222120170782341,8,41
Encode,0.234868018179689,8,42
Encode,0.23215073608111,8,43
Encode,0.23496478592414,8,44
Encode,0.238018193478306,8,45
Encode,0.230521800005956,8,46
Encode,0.245468849262761,8,47
Encode,0.230598437825343,8,48
Encode,0.230112226603585,8,49
Encode,0.244334054783293,8,50
Encode,0.230597766545278,8,51
Encode,0.239525326083971,8,52
Encode,0.245200532588902,8,53
Encode,0.256427458087661,8,54
Encode,0.231530537026095,8,55
Encode,0.231502392193374,8,56
Encode,0.231643539539429,9,1
Encode,0.242098885742924,9,2
Encode,0.231690073086158,10,1
Encode,0.223341650313549,10,2
Encode,0.238513702936638,10,3
Encode,0.225926661387502,10,4
Encode,0.229651232082875,10,5
Encode,0.250875671899031,10,6
Encode,0.234417867755116,10,7
Encode,0.214316219691972,10,8
Encode,0.222378077920968,10,9
Encode,0.221443492853894,10,10
Encode,0.231040935837445,10,11
Encode,0.235692428351144,10,12
Encode,0.23062394423115,10,13
Encode,0.211279679598024,10,14
Encode,0.227506296109985,10,15
Encode,0.22720711155994,10,16
Encode,0.233207456085178,10,17
Encode,0.243816508605876,10,18
Encode,0.231053806599362,10,19
Encode,0.22124630606945,10,20
Encode,0.229167437974083,10,21
Encode,0.202510349673628,10,22
Encode,0.226587042577747,10,23
Encode,0.24111303555565,10,24
Encode,0.217586634391729,10,25
Encode,0.225866198181803,10,26
Encode,0.229879893510922,10,27
Encode,0.221094441378469,10,28
Encode,0.229690190331152,10,29
Encode,0.230883267923151,10,30
Encode,0.23636641060818,10,31
Encode,0.213339331230534,10,32
Encode,0.236474864690586,10,33
Encode,0.215997935844694,10,34
Encode,0.224321260656877,10,35
Encode,0.220336960134028,10,36
Encode,0.235682748436882,10,37
Encode,0.220284860584918,10,38
Encode,0.220034935813272,10,39
Encode,0.219707519453626,10,40
Encode,0.213864344698303,10,41
Encode,0.216794461215438,10,42
Encode,0.23377778274943,10,43
Encode,0.216007967185152,10,44
Encode,0.233406328589869,10,45
Encode,0.222410090502784,10,46
Encode,0.231598462207869,10,47
Encode,0.222036292198352,10,48
Encode,0.222946532014067,10,49
Encode,0.224315019717119,10,50
Encode,0.216840321516033,10,51
Encode,0.225661568393363,10,52
Encode,0.224700598918762,10,53
Encode,0.22580119679073,10,54
Encode,0.219756416175395,10,55
Encode,0.223893159164832,10,56
Encode,0.216094335060564,10,57
Encode,0.227475693963851,10,58
Encode,0.219493195779641,10,59
Encode,0.231561180756044,10,60
Encode,0.207412003544277,10,61
Encode,0.232792661275115,10,62
Encode,0.216947528914801,10,63
Encode,0.223612359935402,10,64
Encode,0.211450686464988,10,65
Encode,0.240595947360426,10,66
Encode,0.235240803846971,10,67
Encode,0.236765338493225,10,68
Encode,0.236574944788176,10,69
Encode,0.214065164686109,10,70
Encode,0.23562775000949,10,71
Encode,0.2364885986961,10,72
Encode,0.230253688034992,10,73
Encode,0.230485687479337,10,74
Encode,0.222863981221587,10,75
Encode,0.229779280075284,10,76
Encode,0.221928379935203,10,77
Encode,0.23150947922518,10,78
Encode,0.241889387435989,10,79
Encode,0.217183212743382,10,80
Encode,0.22921878979496,10,81
Encode,0.218142614655659,10,82
Encode,0.219142462799674,10,83
Encode,0.230533864406046,10,84
Encode,0.210882044351994,11,1
Encode,0.234468269991826,11,2
Encode,0.221480397180399,11,3
Encode,0.20553559199432,11,4
Encode,0.2245696858724,11,5
Encode,0.204617097467969,11,6
Encode,0.245620632182838,11,7
Encode,0.216632969250404,11,8
Encode,0.221136041606172,12,1
Encode,0.211508465974732,12,2
Encode,0.226036552257726,12,3
Encode,0.238331768524548,12,4
Encode,0.236437781779765,12,5
Encode,0.236615628350029,12,6
Encode,0.218399017723903,12,7
Encode,0.216827412642787,13,1
Encode,0.223312130174668,13,2
Encode,0.217840324079446,13,3
Encode,0.236227438403069,13,4
Encode,0.217812958900842,13,5
Encode,0.230922115337417,13,6
Encode,0.21566513372068,13,7
Encode,0.215397844145966,13,8
Encode,0.230011732141458,13,9
Encode,0.235313328636543,13,10
Encode,0.216446593964458,13,11
Encode,0.227200680780966,13,12
Encode,0.224077325930075,13,13
Encode,0.229164409794368,13,14
Encode,0.212862021149901,13,15
Encode,0.211484046232677,13,16
Encode,0.217217620615559,13,17
Encode,0.217065000575845,13,18
Encode,0.225967019404874,13,19
Encode,0.222026003510403,13,20
Encode,0.225518956968654,13,21
Encode,0.213968305533238,13,22
Encode,0.229681688613575,13,23
Encode,0.223124951203801,13,24
Encode,0.248695139586793,16,1
Encode,0.240032940985733,16,2
Encode,0.321639464014836,16,3
Encode,0.219703554390069,16,4
Encode,0.292432112021106,16,5
Encode,0.322465079634073,16,6
Encode,0.270840079322801,16,7
Encode,0.329468976344767,16,8
Encode,0.490022851758976,16,9
Encode,0.22744229563371,16,10
Encode,0.210055194475233,16,11
Encode,0.242739902858584,16,12
Encode,0.225591183804509,16,13
Encode,0.304155760487485,16,14
Encode,0.356895863574324,16,15
Encode,0.224913931520031,16,16
Encode,0.248509715331746,16,17
Encode,0.253729482394051,16,18
Encode,0.278995515752151,16,19
Encode,0.242340189936719,16,20
Encode,0.241657878971003,16,21
Encode,0.268405231788762,16,22
Encode,0.247400094408942,16,23
Encode,0.257936114139023,16,24
Encode,0.243192173412986,16,25
Encode,0.219502565523884,16,26
Encode,0.242277961686853,16,27
Encode,0.252223552362984,16,28
Encode,0.242998842254583,16,29
Encode,0.290228279538255,16,30
Encode,0.219682630404457,16,31
Encode,0.231155295914238,16,32
Encode,0.239862370411717,16,33
Encode,0.219666938986427,16,34
Encode,0.252222852059822,16,35
Encode,0.264060438124696,16,36
Encode,0.22092939734653,16,37
Encode,0.234202774739583,16,38
Encode,0.259400460574866,16,39
Encode,0.232128759514818,16,40
Encode,0.240503317778637,16,41
Encode,0.241100590059816,16,42
Encode,0.226912229785836,16,43
Encode,0.220092357691861,16,44
Encode,0.219659614970345,16,45
Encode,0.212078708770931,16,46
Encode,0.227611232717749,16,47
Encode,0.217715751566743,16,48
Encode,0.232548603597093,16,49
Encode,0.230111532257907,16,50
Encode,0.257286321461501,16,51
Encode,0.23831387636817,16,52
Encode,0.23829235897954,16,53
Encode,0.238227692454266,16,54
Encode,0.222395451939021,23,1
Encode,0.231279196460619,23,2
Encode,0.321241075825502,23,3
Encode,0.23468509209473,23,4
Encode,0.302727226416023,24,1
Encode,0.249796964275142,24,2
Encode,0.300885123682093,24,3
Encode,0.249699891362985,24,4
Encode,0.239722373323441,24,5
Encode,0.259677648867307,24,6
Encode,0.323914705767133,24,7
Encode,0.249112127283308,24,8
Encode,0.263884467742116,24,9
Encode,0.255996519720476,24,10
Encode,0.230421290495732,24,11
Encode,0.225971282477162,24,12
Encode,0.254835114221283,24,13
Encode,0.246873759802952,24,14
Encode,0.303592757574444,24,15
Encode,0.245248157582144,24,16
Encode,0.261729055714745,24,17
Encode,0.24425269314346,24,18
Encode,0.35136142356046,24,19
Encode,0.248287186740252,24,20
Encode,0.24337955567577,24,21
Encode,0.231974875732609,24,22
Encode,0.241645291814475,24,23
Encode,0.238485708529537,24,24
Encode,0.243498729207386,24,25
Encode,0.247328908248225,24,26
Encode,0.335440526219421,24,27
Encode,0.253074177490769,24,28
Encode,0.24025739676614,25,1
Encode,0.21587992461884,25,2
Encode,0.260808899532349,25,3
Encode,0.213928466682426,25,4
Encode,0.208685149017574,25,5
Encode,0.220198278671499,25,6
Encode,0.203575742542878,25,7
Encode,0.191910512941996,25,8
Encode,0.257161068834299,25,9
Encode,0.2181685132235,25,10
Encode,0.198154718209181,25,11
Encode,0.190929217317718,25,12
Recall,0.226217007489318,6,1
Recall,0.224878658095797,6,2
Recall,0.230863795458436,6,3
Recall,0.231141572657975,6,4
Recall,0.240773824294948,6,5
Recall,0.220695303793666,6,6
Recall,0.236626001167986,15,1
Recall,0.224778384960925,15,2
Recall,0.215598165462307,15,3
Recall,0.224099206973631,15,4
Recall,0.23356935949377,15,5
Recall,0.226465558791878,20,1
Recall,0.215332047791029,20,2
Recall,0.234690580002658,20,3
Recall,0.239227884133468,20,4
Recall,0.212330015588459,20,5
Recall,0.226703823066194,20,6
Recall,0.232024686455505,20,7
Recall,0.219198958526275,20,8
Recall,0.239491688800333,20,9
Recall,0.214743673407022,6,1
Recall,0.219989537819059,6,2
Recall,0.220991291705535,6,3
Recall,0.223472744054953,18,1
Recall,0.225472697670476,18,2
Recall,0.241111264919616,18,3
Recall,0.220418789000246,20,1
Recall,0.222961857120694,20,2
Recall,0.221871146033033,20,3
Recall,0.2358279169932,6,1
Recall,0.223522268663621,6,2
Recall,0.236938656981404,6,3
Recall,0.222414473728704,23,1
Recall,0.216614732790096,3,1
Recall,0.237561048731418,3,2
Recall,0.223647298590171,6,1
Recall,0.228796232899628,6,2
Recall,0.223265688290471,6,3
Recall,0.223397773674616,6,4
Recall,0.227349575144482,6,5
Recall,0.22431927717732,6,6
Recall,0.219685567187094,6,7
Recall,0.210091598598363,6,8
Recall,0.226108337299051,6,9
Recall,0.229831664447518,6,10
Recall,0.229439521478985,6,11
Recall,0.218325116922884,6,12
Recall,0.238097542409649,6,13
Recall,0.228393773115739,6,14
Recall,0.225935709323175,6,15
Recall,0.233160500135644,6,16
Recall,0.213373755322253,6,17
Recall,0.207352689440699,6,18
Recall,0.225685837037303,6,19
Recall,0.227629968477858,6,20
Recall,0.219834875379434,6,21
Recall,0.226283668943054,6,22
Recall,0.233487800438711,6,23
Recall,0.210917101771289,6,24
Recall,0.216724900361509,6,25
Recall,0.229275800320508,6,26
Recall,0.21373354952768,6,27
Recall,0.207871365337015,6,28
Recall,0.223178161749992,6,29
Recall,0.215003350518757,6,30
Recall,0.276911293515587,18,1
Recall,0.260952866050493,18,2
Recall,0.218966307451207,18,3
Recall,0.247129429090629,18,4
Recall,0.274930520729149,18,5
Recall,0.223853308632053,18,6
Recall,0.262804537677587,18,7
Recall,0.247448943513773,18,8
Recall,0.223210528639199,18,9
Recall,0.227969141151629,21,1
Recall,0.251267273235969,21,2
Recall,0.210200697187552,23,1
Recall,0.227381473536928,23,2
Recall,0.240968604397025,23,3
Recall,0.220483848691472,23,4
Recall,0.243966232849151,24,1
Recall,0.217033447108295,24,2
Recall,0.344566155848383,24,3
Recall,0.221944375872397,24,4
Recall,0.226226272905783,24,5
Recall,0.218952451984634,24,6
Recall,0.277663418193157,24,7
Recall,0.231879357940882,24,8
Recall,0.268210466191038,24,9
Recall,0.223301625973508,24,10
Recall,0.263127998968266,24,11
Recall,0.203964801449048,24,12
Recall,0.245144428970993,24,13
Recall,0.217659565175128,24,14
Recall,0.236583513607808,24,15
Recall,0.205042789306943,24,16
Recall,0.264533290349078,24,17
Recall,0.236872361955004,24,18
Recall,0.231664894060651,24,19
Recall,0.2383177097806,24,20
Recall,0.230871266360719,24,21
Recall,0.217158111738637,24,22
Recall,0.22470451981894,25,1
Recall,0.217152969671616,25,2
Recall,0.219965359753924,25,3
Recall,0.222793408363414,25,4
Recall,0.221160839675546,25,5
Recall,0.228764298402925,25,6
Recall,0.234947152663876,25,7
Recall,0.221011127122088,25,8
Recall,0.222291705292851,25,9
Recall,0.221854133160901,25,10
Recall,0.22937071102745,25,11
Recall,0.236402691468188,25,12
Recall,0.217559393242125,25,13
Recall,0.216794231193133,25,14
Recall,0.226366971866557,25,15
Recall,0.218549801372753,25,16
Recall,0.231009890857241,25,17
Recall,0.222323904045616,25,18
Recall,0.222493037703729,25,19
Recall,0.220358357707253,25,20
Recall,0.236654244232456,25,21
Recall,0.218099912747707,25,22
Recall,0.221854341221464,25,23
Recall,0.229092948938471,25,24
Recall,0.222845722053109,25,25
Recall,0.230031952287715,6,1
