Condition,PLV,Subject,Pair
Inter,0.368184884243792,4,24
Inter,0.379366553438569,4,25
Inter,0.381070363142889,4,26
Inter,0.366464265025393,4,27
Inter,0.405554714135103,4,28
Inter,0.364166181638949,4,29
Inter,0.380874981819409,4,30
Inter,0.386095725259671,4,31
Inter,0.383845126980885,4,32
Inter,0.376465338558118,4,33
Inter,0.418704923623163,4,34
Inter,0.426405620063753,4,35
Inter,0.342859507228848,4,36
Inter,0.400887245242535,4,37
Inter,0.369998212713988,4,38
Inter,0.356847440214486,4,39
Inter,0.370079529648065,4,40
Inter,0.374822676306481,4,41
Inter,0.356907062092028,4,42
Inter,0.357586183763396,4,43
Inter,0.368994366531974,4,44
Inter,0.349241985174211,4,45
Inter,0.372592733639265,4,46
Inter,0.366473027125755,4,47
Inter,0.352084453369252,4,48
Inter,0.400508057060462,4,49
Inter,0.338960193178598,5,1
Inter,0.36349510229098,5,2
Inter,0.419158300230505,6,1
Inter,0.386551776911519,6,2
Inter,0.452890012208297,6,3
Inter,0.528932241444314,6,4
Inter,0.339279258250669,6,5
Inter,0.341114286741999,6,6
Inter,0.333246401001889,7,1
Inter,0.357830555243053,7,2
Inter,0.379569326902919,7,3
Inter,0.327769838176913,7,4
Inter,0.315990900666148,8,1
Inter,0.341034039802519,8,2
Inter,0.362745747795073,8,3
Inter,0.335626947963419,8,4
Inter,0.348518846143496,8,5
Inter,0.313331692520842,8,6
Inter,0.398955904787576,8,7
Inter,0.367933089970715,8,8
Inter,0.342354771340223,1,1
Inter,0.325633187764536,1,2
Inter,0.407283636466786,1,3
Inter,0.348629178960013,1,4
Inter,0.400617812406074,1,5
Inter,0.335411016700528,1,6
Inter,0.383072367946898,1,7
Inter,0.371708832485608,1,8
Inter,0.389568038288945,1,9
Inter,0.351997840824288,1,10
Inter,0.373156039168793,1,11
Inter,0.389200583501013,1,12
Inter,0.39586717896757,4,1
Inter,0.349849299930449,4,2
Inter,0.370257244670637,4,3
Inter,0.353880251230583,4,4
Inter,0.39879418433846,4,5
Inter,0.364656710192261,4,6
Inter,0.426634207239391,4,7
Inter,0.364838600201077,4,8
Inter,0.39470265084414,4,9
Inter,0.355539875115891,4,10
Inter,0.3698907173448,4,11
Inter,0.317641964652118,4,12
Inter,0.343242577652903,4,13
Inter,0.35799237474758,4,14
Inter,0.364769905135736,5,1
Inter,0.376764363760602,5,2
Inter,0.359815531990693,6,1
Inter,0.382398029543995,6,2
Inter,0.328447140844425,7,1
Inter,0.351295046876031,7,2
Inter,0.307675919058215,8,1
Inter,0.428317111943372,8,2
Inter,0.351605961114019,1,1
Inter,0.366744804575952,1,2
Inter,0.394216324125933,1,3
Inter,0.311387561766916,1,4
Inter,0.329247232874227,1,5
Inter,0.336229303669562,1,6
Inter,0.334483793021631,2,1
Inter,0.338447238124346,2,2
Inter,0.306695962991144,2,3
Inter,0.37900834670373,2,4
Inter,0.337032436247875,2,5
Inter,0.345851207458689,4,1
Inter,0.319943207693794,4,2
Inter,0.348031623147435,4,3
Inter,0.357888832480821,4,4
Inter,0.341920350711194,4,5
Inter,0.341133948229141,4,6
Inter,0.356375011223084,4,7
Inter,0.321528757931082,4,8
Inter,0.372405763180843,4,9
Inter,0.349683175547459,4,10
Inter,0.34803971471223,4,11
Inter,0.354446329266247,4,12
Inter,0.336486999559187,4,13
Inter,0.348264365939254,4,14
Inter,0.353417274248252,4,15
Inter,0.37504248570873,4,16
Inter,0.335595557606257,4,17
Inter,0.356212041216965,4,18
Inter,0.367738114430506,4,19
Inter,0.342151218439631,4,20
Inter,0.338847736904019,4,21
Inter,0.373391606285434,4,22
Inter,0.359963039604232,4,23
Inter,0.341991070114437,4,24
Inter,0.362844552487482,4,25
Inter,0.365109313377103,4,26
Inter,0.374886436430545,4,27
Inter,0.367958257531046,4,28
Inter,0.354425006119212,5,1
Inter,0.359821998753914,5,2
Inter,0.392042239981659,5,3
Inter,0.326680464961425,5,4
Inter,0.387363769737491,5,5
Inter,0.37126353084952,5,6
Inter,0.393521437419346,5,7
Inter,0.338137540511036,5,8
Inter,0.355913860159153,5,9
Inter,0.365470127006965,5,10
Inter,0.379881166177644,5,11
Inter,0.370810995952239,5,12
Inter,0.354755532739909,5,13
Inter,0.39105349598733,5,14
Inter,0.306732404060223,6,1
Inter,0.52208363591534,6,2
Inter,0.27074193481987,6,3
Inter,0.33049199458163,6,4
Inter,0.325259607028774,6,5
Inter,0.389919188004663,6,6
Inter,0.364164443571883,6,7
Inter,0.397666929892414,6,8
Inter,0.523638032706544,6,9
Inter,0.329129871661898,6,10
Inter,0.297317430907785,6,11
Inter,0.414456703091011,6,12
Inter,0.407386298824059,6,13
Inter,0.460542378092072,6,14
Inter,0.382008598801888,6,15
Inter,0.449392439654719,6,16
Inter,0.580029120552255,6,17
Inter,0.426327341282819,6,18
Inter,0.360061398151929,6,19
Inter,0.525840384752162,6,20
Inter,0.441451246991951,6,21
Inter,0.417895207986153,6,22
Inter,0.339186850796751,7,1
Inter,0.334853392097147,7,2
Inter,0.361855707754625,7,3
Inter,0.32650993585596,8,1
Inter,0.390904555381625,8,2
Inter,0.336980909679705,8,3
Inter,0.355889756323449,8,4
Inter,0.401690441969511,8,5
Inter,0.336918527076958,8,6
Inter,0.378775466092567,8,7
Inter,0.368669534682206,8,8
Inter,0.338142603806572,8,9
Inter,0.35762598797358,8,10
Inter,0.342072330881823,8,11
