Condition,PLV,Subject,Pair
Inter,0.375158960558266,5,16
Inter,0.537614586946655,5,17
Inter,0.398986555162223,5,18
Inter,0.321564164821625,5,19
Inter,0.399594935876409,5,20
Inter,0.396291260385333,5,21
Inter,0.403845441049071,5,22
Inter,0.323023630839961,6,1
Inter,0.331328732629526,6,2
Inter,0.33676471324804,6,3
Inter,0.367499445663017,7,1
Inter,0.355857123182686,7,2
Inter,0.385078879503519,7,3
Inter,0.344482930918216,7,4
Inter,0.339494791934818,7,5
Inter,0.338213911260795,7,6
Inter,0.363649936424703,7,7
Inter,0.346516367061939,7,8
Inter,0.338528550729489,7,9
Inter,0.338038583930159,7,10
Inter,0.338565969827826,7,11
