Condition,PLV,Subject,Pair
Correct,0.304527979761486,22,19
Correct,0.309803745954812,22,20
Correct,0.35816007939555,23,1
Correct,0.279797051997235,23,2
Correct,0.332152204469925,23,3
Correct,0.281059048915484,23,4
Correct,0.302896065428715,24,1
Correct,0.244178971601893,24,2
Correct,0.2696363984545,24,3
Correct,0.25566338529962,24,4
Correct,0.254605563346881,24,5
Correct,0.27165418699062,24,6
Correct,0.314596711781267,24,7
Correct,0.299024042908891,24,8
Correct,0.262426639692519,24,9
Correct,0.270121693656215,24,10
Correct,0.272049920089849,24,11
Correct,0.258542920663593,24,12
Correct,0.269849266451268,24,13
Correct,0.317927010251146,24,14
Correct,0.295437492009706,24,15
Correct,0.264465921770139,24,16
Correct,0.259995382314422,24,17
Correct,0.261717091798583,24,18
Correct,0.22717705001949,24,19
Correct,0.226721514834688,24,20
Correct,0.307178463869753,24,21
Correct,0.29698876442795,24,22
Correct,0.25663007276765,24,23
Correct,0.267719123301467,24,24
Correct,0.274399664733583,24,25
Correct,0.263963130700573,24,26
Correct,0.260312506621728,24,27
Correct,0.322545845483904,24,28
Correct,0.307462353669254,24,29
Correct,0.245746304807579,24,30
Correct,0.26575886503774,24,31
Correct,0.277818341312277,24,32
Correct,0.271743345312625,24,33
Correct,0.270060218520419,24,34
Correct,0.280089662052563,24,35
Correct,0.302256086332595,24,36
Correct,0.252002867614036,24,37
Correct,0.260201417273497,24,38
Correct,0.254780341211759,24,39
Correct,0.271026478950865,24,40
Correct,0.278901813082695,24,41
Correct,0.301941282768556,24,42
Correct,0.294605252188725,24,43
Correct,0.232769202130833,24,44
Correct,0.262162303044686,24,45
Correct,0.252116912402932,24,46
Correct,0.284745620763851,24,47
Correct,0.264255536510251,24,48
Correct,0.286982603179783,24,49
Correct,0.26114710226615,24,50
Correct,0.255349654060659,24,51
Correct,0.262141348681088,24,52
Correct,0.238270058478529,24,53
Correct,0.239034267105883,24,54
Correct,0.224818620379688,24,55
Correct,0.249448021278877,24,56
Correct,0.257363102375275,24,57
Correct,0.28569710226657,24,58
Correct,0.245945815492184,24,59
Correct,0.283424211718309,24,60
Correct,0.282731850633397,24,61
Correct,0.275107037075816,24,62
Correct,0.286127977722224,24,63
Correct,0.286165484471654,24,64
Correct,0.241905583874835,24,65
Correct,0.222752018432599,24,66
Correct,0.245039989553545,24,67
Correct,0.277584643853747,24,68
Correct,0.273573057517666,24,69
Correct,0.289413052921603,24,70
Correct,0.27657167588977,24,71
Correct,0.255673022113188,24,72
Correct,0.24213078744229,24,73
Correct,0.255051241886954,24,74
Correct,0.278446396049569,24,75
Correct,0.245705321596304,24,76
Correct,0.297593703546314,24,77
Correct,0.250985669810515,25,1
Correct,0.36780605807913,25,2
Correct,0.295882425434811,25,3
Correct,0.283611383440298,25,4
Correct,0.338326811110435,25,5
Correct,0.339247778285563,25,6
Correct,0.285028366350496,25,7
Correct,0.400227438176392,25,8
Correct,0.279485894989131,25,9
Correct,0.29508398813232,25,10
Correct,0.31271825782852,25,11
Correct,0.334463845836537,25,12
Correct,0.286208655788107,25,13
Correct,0.363826625307435,25,14
Correct,0.311600581277887,25,15
Correct,0.267098600650397,25,16
Correct,0.303516997089597,25,17
Correct,0.301538814421607,25,18
Correct,0.313199013029728,25,19
Correct,0.37337993220438,25,20
Correct,0.325673001915816,25,21
Correct,0.267160315545363,25,22
Correct,0.302058751690067,25,23
Correct,0.324165526734972,25,24
Correct,0.289067312645546,25,25
Correct,0.286728381890847,25,26
Correct,0.269869856913378,25,27
Correct,0.281911785210186,25,28
Correct,0.297014356193717,25,29
Correct,0.304295723557705,25,30
Correct,0.289546353277271,3,1
Correct,0.312946612909619,3,2
Correct,0.290924157681273,8,1
Correct,0.239416846231799,8,2
Correct,0.266824561651465,8,3
Correct,0.283626952121816,8,4
Correct,0.360753720356514,8,5
Correct,0.333902122810381,8,6
Correct,0.456106136477998,8,7
Correct,0.166490376120583,9,1
Correct,0.383874498188245,10,1
Correct,0.386283856739034,10,2
Correct,0.336438128362608,10,3
Correct,0.282036944456449,10,4
Correct,0.320484299828791,10,5
Correct,0.320628386200735,10,6
Correct,0.367819352146453,10,7
Correct,0.345337284491943,10,8
Correct,0.339486802563101,10,9
Correct,0.312485808083025,10,10
Correct,0.261058723115656,10,11
Correct,0.314721757930894,10,12
Correct,0.372697052673574,10,13
Correct,0.348682835660389,10,14
Correct,0.311848503886401,10,15
Correct,0.305006570330632,10,16
Correct,0.31458804588327,10,17
Correct,0.353157395669018,10,18
Correct,0.348980417369196,10,19
Correct,0.357139437139151,10,20
Correct,0.326522986217536,10,21
Correct,0.335117440859638,10,22
Correct,0.226501800288403,10,23
Correct,0.317975501914779,10,24
Correct,0.368018836039275,10,25
Correct,0.366468824581564,10,26
Correct,0.364807930745225,10,27
Correct,0.33363901704014,10,28
Correct,0.293131243804161,10,29
Correct,0.326059312833015,10,30
Correct,0.337721974006657,10,31
Correct,0.303026883015532,10,32
Correct,0.379446639644359,10,33
Correct,0.300119680283372,10,34
Correct,0.241397045868159,10,35
Correct,0.315239225184456,10,36
Correct,0.311012041817907,10,37
Correct,0.302624993680166,10,38
Correct,0.31636613878553,10,39
Correct,0.32629569154085,10,40
Correct,0.304647835454946,10,41
Correct,0.45728731366335,10,42
Correct,0.316551338545325,10,43
Correct,0.345854242529207,10,44
Correct,0.290881064993603,10,45
Correct,0.286551924417331,10,46
Correct,0.25799385306452,10,47
Correct,0.262857356966525,10,48
Correct,0.348246458755289,10,49
Correct,0.355129968049579,10,50
Correct,0.348201365522669,10,51
Correct,0.299789626629038,10,52
Correct,0.288807920097041,10,53
Correct,0.308699622621981,10,54
Correct,0.297550157198573,10,55
Correct,0.342601647287028,10,56
Correct,0.281963895227917,10,57
Correct,0.296440257460158,10,58
Correct,0.254733636912677,10,59
Correct,0.27405646060758,10,60
Correct,0.349932150174426,10,61
Correct,0.367521140111021,10,62
Correct,0.361188010909126,10,63
Correct,0.302846055916514,10,64
Correct,0.286038837658924,10,65
Correct,0.296773763463884,10,66
Correct,0.294169576988924,10,67
Correct,0.337446133383327,10,68
Correct,0.284904140396085,10,69
Correct,0.27476601742585,10,70
Correct,0.242652723487649,10,71
Correct,0.287874232992985,10,72
Correct,0.319979705398288,10,73
Correct,0.266151307115532,10,74
Correct,0.30510279985668,10,75
Correct,0.249718365348892,10,76
Correct,0.268728265785113,10,77
Correct,0.258252231050296,10,78
Correct,0.305729193200929,10,79
Correct,0.268610085614431,10,80
Correct,0.297579948838403,10,81
Correct,0.269664547713446,10,82
Correct,0.259888218995894,10,83
Correct,0.285467401180437,10,84
Correct,0.282805213205987,11,1
Correct,0.25070133702147,11,2
Correct,0.279155980744491,11,3
Correct,0.262603162613547,11,4
Correct,0.221304654647485,11,5
Correct,0.256725860032378,11,6
Correct,0.516215346372646,11,7
Correct,0.27186110332284,11,8
Correct,0.250929159062009,11,9
Correct,0.224148562391816,11,10
Correct,0.26532672276093,11,11
Correct,0.264698389583446,11,12
Correct,0.262791715392044,11,13
Correct,0.303618388584999,11,14
Correct,0.491959605228016,11,15
Correct,0.263405791483994,11,16
Correct,0.238468883021029,11,17
Correct,0.223770529575788,11,18
Correct,0.339766656825087,11,19
Correct,0.260642102172472,11,20
Correct,0.268686662912623,11,21
Correct,0.245374564808733,11,22
Correct,0.286007006044654,11,23
Correct,0.303023553424128,11,24
Correct,0.272798240884954,11,25
Correct,0.217824970495098,11,26
Correct,0.287619848518436,11,27
Correct,0.250629969069489,11,28
Correct,0.259660478098036,11,29
Correct,0.280770815050283,11,30
Correct,0.293163569184721,11,31
Correct,0.263643218992358,11,32
Correct,0.280113925472765,11,33
Correct,0.254340544778976,11,34
Correct,0.329742733276173,11,35
Correct,0.226408985601501,11,36
Correct,0.222697388441516,11,37
Correct,0.284240170642574,11,38
Correct,0.290381754123802,11,39
Correct,0.282036585210987,11,40
Correct,0.344618096447237,12,1
Correct,0.301122396699383,12,2
Correct,0.320954615920755,12,3
Correct,0.225222577754811,13,1
Correct,0.27538392722021,13,2
Correct,0.268639822746801,13,3
Correct,0.33478365525446,13,4
Correct,0.256076589616094,13,5
Correct,0.270268149842728,13,6
Correct,0.303153192039133,13,7
Correct,0.321321070373419,13,8
Correct,0.256826692114488,13,9
Correct,0.287592467601842,13,10
Correct,0.253498269713153,13,11
Correct,0.299460386757375,13,12
Correct,0.216464150520976,13,13
Correct,0.274309096937516,13,14
Correct,0.24124312733686,13,15
Correct,0.29046579740897,13,16
Correct,0.192221342004381,13,17
Correct,0.272698439081341,13,18
Correct,0.22742688231128,13,19
Correct,0.276087214677177,13,20
Correct,0.235425044174417,13,21
Correct,0.317121437648905,13,22
Correct,0.258992659170538,13,23
Correct,0.311764817030396,13,24
Correct,0.289052030626244,13,25
Correct,0.28124697990005,13,26
Correct,0.277180437524893,13,27
Correct,0.340474539524869,13,28
Correct,0.256576632271556,13,29
Correct,0.297624594995112,13,30
Correct,0.222358297283888,13,31
Correct,0.273465227303239,13,32
Correct,0.219166966491764,13,33
Correct,0.270829992598278,13,34
Correct,0.220114587214111,13,35
Correct,0.288232440904606,13,36
Correct,0.253316212938664,23,1
Correct,0.254066834342844,24,1
Correct,0.26325491748412,24,2
Correct,0.25827850235799,24,3
Correct,0.279789567669582,24,4
Correct,0.299470717014936,24,5
Correct,0.27309643797123,24,6
Correct,0.226132767366606,24,7
Correct,0.278344579491228,24,8
Correct,0.309217220128604,24,9
Correct,0.285330816045767,24,10
Correct,0.240536420144398,24,11
Correct,0.284467925893016,24,12
Correct,0.29881448194797,24,13
Correct,0.291238435758212,24,14
Correct,0.23178321009541,24,15
Correct,0.281595196700183,24,16
Correct,0.26394993584603,24,17
Correct,0.262046292386968,24,18
Correct,0.228731032857075,24,19
Correct,0.275990517955012,24,20
Correct,0.265536079020471,24,21
Correct,0.303617997869752,24,22
Correct,0.2630715990748,24,23
Correct,0.288649667892145,24,24
Correct,0.266911711245379,24,25
Correct,0.24801487876435,24,26
Correct,0.233485001638117,24,27
Correct,0.294811167652725,24,28
Correct,0.268452505307787,24,29
Correct,0.269161813252907,24,30
Correct,0.272536841230313,24,31
Correct,0.252487950048957,24,32
Correct,0.277504128222991,24,33
Correct,0.256903588500061,24,34
Correct,0.259638604303668,24,35
Correct,0.28590802438014,24,36
Correct,0.277540734908646,24,37
Correct,0.272253545916181,24,38
Correct,0.255973295245964,24,39
Correct,0.271568833239456,24,40
Correct,0.269230858988139,24,41
Correct,0.276238919164111,24,42
Correct,0.243413565580276,24,43
Correct,0.249451717031833,24,44
Correct,0.337900513496055,25,1
Correct,0.291274439764326,25,2
Correct,0.314184436302743,25,3
Correct,0.280498106406776,25,4
Correct,0.310764604375045,25,5
Correct,0.301683110301636,25,6
Correct,0.297880382764124,25,7
Correct,0.288530810552505,25,8
Correct,0.306401957790526,25,9
Correct,0.266100812239947,25,10
Correct,0.422293796808738,6,1
Correct,0.402945495696986,6,2
Correct,0.30001712778471,20,1
Correct,0.377764048698004,20,2
Correct,0.3563997771179,20,3
Correct,0.283115224468235,6,1
Correct,0.312723178458355,6,2
Correct,0.343302903308453,6,1
Correct,0.308214839352764,6,2
Correct,0.337214732839667,6,3
Correct,0.312437434612669,6,4
Correct,0.333101789135029,6,5
Correct,0.382208563231991,6,6
Correct,0.225967516092409,6,7
Correct,0.249517578550018,6,8
Correct,0.320080580957738,6,9
Correct,0.297012352796459,6,10
Correct,0.282162257131993,6,11
Correct,0.311174329957313,6,12
Correct,0.322240498645191,6,13
Correct,0.34736378825972,6,14
Correct,0.398164960617154,6,15
Correct,0.354730102282307,6,16
Correct,0.273834490618739,6,17
Correct,0.270904445606321,6,18
Correct,0.315791174426147,6,19
Correct,0.405990127991257,6,20
Correct,0.264029578549278,27,1
Correct,0.298902351511534,27,2
Correct,0.271920073317318,27,3
Correct,0.295736471145495,5,1
Correct,0.254404680900713,5,2
Correct,0.383808959655883,5,3
Correct,0.328988913038071,5,4
Correct,0.291187451957151,5,5
Correct,0.281458445301955,5,6
Correct,0.313599036687011,6,1
Correct,0.265973136970468,6,2
Correct,0.318495877905714,6,3
Correct,0.363963130506936,6,4
Correct,0.296495706698562,6,5
Correct,0.290122296994415,6,6
Correct,0.292412478254016,20,1
Correct,0.2419544202709,20,2
Correct,0.400958872887142,20,3
Correct,0.274490650747364,20,4
Correct,0.400804695578564,20,5
Correct,0.349427210179629,20,6
Correct,0.241264435382322,26,1
Correct,0.253210047757085,26,2
Correct,0.280758089594391,26,3
Correct,0.222952785174192,26,4
Correct,0.328179602485916,26,5
Correct,0.268495826915066,26,6
Correct,0.243619389316906,26,7
Correct,0.177693828208088,26,8
Correct,0.209744449634773,26,9
Correct,0.21509884175938,26,10
Correct,0.227987828007543,26,11
Correct,0.504423148682998,26,12
Correct,0.319504052084172,26,13
Correct,0.33963165623885,26,14
Correct,0.418153676875276,26,15
Correct,0.215389840027386,26,16
Correct,0.237937626492572,26,17
Correct,0.289889269152072,26,18
Correct,0.41392906736106,26,19
Correct,0.296170368728334,26,20
Correct,0.353681081427935,26,21
Correct,0.197318891286308,26,22
Correct,0.263822313127558,6,1
Correct,0.275549348429055,6,2
Correct,0.34667961499097,6,3
Correct,0.338798006664022,6,4
Correct,0.396318301697507,6,5
Correct,0.319796842079854,6,6
Correct,0.369030444995615,6,7
Correct,0.331423554037087,6,8
Correct,0.368215960401342,6,9
Correct,0.342769580533895,6,10
Correct,0.263517788320036,6,11
Correct,0.300041859503718,6,12
Correct,0.340141309244525,6,13
Correct,0.344602055543148,6,14
Correct,0.335992590532407,6,15
Correct,0.394856334400824,6,16
Correct,0.363221714816127,6,17
Correct,0.381508591028977,6,18
Correct,0.352854146231323,6,19
Correct,0.332725213491349,6,20
Correct,0.283532823991667,5,1
Correct,0.263297296225234,5,2
Correct,0.304243150293571,5,3
Correct,0.271228853359858,5,4
Correct,0.281516770713773,5,5
Correct,0.242749934578262,5,6
Correct,0.252324107410028,5,7
Correct,0.359128550848217,5,8
Correct,0.345869671882923,5,9
Correct,0.289467681882449,5,10
Correct,0.265893334425515,5,11
Correct,0.323835266303848,5,12
Correct,0.300984037107584,5,13
Correct,0.336950816679188,5,14
Correct,0.314373616803642,5,15
Correct,0.32681653825919,5,16
Correct,0.322527877826514,5,17
Correct,0.28772282805348,5,18
Correct,0.302664590092261,5,19
Correct,0.293433660391964,5,20
Correct,0.300266240502887,5,21
Correct,0.222705965722308,26,1
Correct,0.272138925647635,26,2
Correct,0.351744274586541,26,3
Correct,0.407439376126063,26,4
Correct,0.272567908428691,2,1
Correct,0.257157079363602,2,2
Correct,0.313427126244919,6,1
Correct,0.417682777316725,6,1
Correct,0.340345830541808,6,2
Correct,0.368181356214486,6,3
Correct,0.27940880823059,6,4
Correct,0.396223010587547,6,5
Correct,0.367876119463615,6,6
Correct,0.276063377065037,6,7
Correct,0.297018024278897,6,8
Correct,0.406527776844008,6,9
Correct,0.415662475222408,6,10
Correct,0.328303141972254,18,1
Correct,0.329936712392656,18,2
Correct,0.338543305624395,18,3
Correct,0.191292926533151,2,1
Correct,0.274982292810139,2,2
Correct,0.319124297933896,6,1
Correct,0.3122346877015,6,2
Correct,0.334281583859529,6,3
Correct,0.285496250286696,20,1
Correct,0.282493730902893,20,2
Correct,0.275292850278216,6,1
Correct,0.351484923146158,6,2
Correct,0.396576962613297,6,3
Correct,0.400865537890393,6,4
Correct,0.408962753893792,6,5
Correct,0.445810861735375,6,6
Correct,0.354169915519467,6,7
Correct,0.355806411639529,6,8
Correct,0.378534279943667,6,9
