Condition,PLV,Subject,Pair
Recall,0.0907075094420373,6,28
Recall,0.10146528059706,6,29
Recall,0.0951981939254307,6,30
Recall,0.117680508761544,18,1
Recall,0.108474213564434,18,2
Recall,0.11014971577451,18,3
Recall,0.0984968021118355,18,4
Recall,0.106870352290452,18,5
Recall,0.109445234813567,18,6
Recall,0.0961793671456857,18,7
Recall,0.110550768794105,18,8
Recall,0.10503805314991,18,9
Recall,0.0944824174908444,21,1
Recall,0.0942574571877279,21,2
Recall,0.102751203256956,23,1
Recall,0.105951180813166,23,2
Recall,0.0914897934588541,23,3
Recall,0.0830670704701768,23,4
Recall,0.0994068966989615,24,1
Recall,0.095279313383638,24,2
Recall,0.107156840294813,24,3
Recall,0.0976684867910733,24,4
Recall,0.0993805804880772,24,5
Recall,0.102669576858707,24,6
Recall,0.109802679663155,24,7
Recall,0.0998782132547038,24,8
Recall,0.109323239664488,24,9
Recall,0.0955659703286995,24,10
Recall,0.10980558421127,24,11
Recall,0.100042671338339,24,12
Recall,0.101936472608936,24,13
Recall,0.111616733953304,24,14
Recall,0.102390806937684,24,15
Recall,0.0995774277845909,24,16
Recall,0.107854519700477,24,17
Recall,0.103791486405995,24,18
Recall,0.103054494490157,24,19
Recall,0.107067318237457,24,20
Recall,0.105959199315661,24,21
Recall,0.104439870532602,24,22
Recall,0.107770085280679,25,1
Recall,0.120025806082729,25,2
Recall,0.101587852722355,25,3
Recall,0.109027142049746,25,4
Recall,0.11694795540432,25,5
Recall,0.0977062923558948,25,6
Recall,0.103402853767634,25,7
Recall,0.110767117816621,25,8
Recall,0.116949039532036,25,9
Recall,0.107161825068051,25,10
Recall,0.119093671094763,25,11
Recall,0.102876262144357,25,12
Recall,0.0954239171612451,25,13
Recall,0.115772539854241,25,14
Recall,0.108472949442548,25,15
Recall,0.102262380801928,25,16
Recall,0.107425236906495,25,17
Recall,0.104554958719413,25,18
Recall,0.113674092008982,25,19
Recall,0.102169665531463,25,20
Recall,0.107780633458189,25,21
Recall,0.113825761288792,25,22
Recall,0.114499265307631,25,23
Recall,0.1003388541018,25,24
Recall,0.102900000097915,25,25
Recall,0.108065848778394,6,1
Recall,0.0979633311154219,6,2
Recall,0.097940807467248,6,3
Recall,0.100592829843657,6,4
Recall,0.0899644321926571,6,5
Recall,0.0987057646501212,6,6
Recall,0.100006805563833,6,7
Recall,0.0985209760426321,6,8
Recall,0.106517027357475,6,9
Recall,0.0958136402097142,10,1
Recall,0.1066628402787,10,2
Recall,0.103546136632947,10,3
Recall,0.0799919631338209,10,4
Recall,0.0925181424154768,10,5
Recall,0.091660057244927,10,6
Recall,0.109448877172705,10,7
Recall,0.135417062614517,20,1
Recall,0.122425954629975,20,2
Recall,0.0950258977106296,20,3
Recall,0.0905036975679955,20,4
Recall,0.0992539257249048,20,5
Recall,0.110092766387599,20,6
Recall,0.105456433349944,25,1
Recall,0.107725374111765,25,2
Recall,0.118312521553653,25,3
Recall,0.111866800080015,25,4
Recall,0.10224337243463,25,5
Recall,0.111681167017032,3,1
Recall,0.102753384138593,3,2
Recall,0.106924735360235,3,3
Recall,0.103346587468792,3,4
Recall,0.0966175260125345,3,5
Recall,0.10500348221258,3,6
Recall,0.111807287296429,3,7
Recall,0.105534356889638,3,8
Recall,0.103539616816475,3,9
Recall,0.0982133681352693,3,10
Recall,0.104951949292648,3,11
Recall,0.0885565806973033,3,12
Recall,0.101249863950136,3,13
Recall,0.101852136548446,3,14
Recall,0.0929944662590045,3,15
Recall,0.100013486434799,3,16
Recall,0.109091501895613,3,17
Recall,0.102508012307726,3,18
Recall,0.0951053308483084,3,19
Recall,0.0971509759217334,3,20
Recall,0.0907949777278451,6,1
Recall,0.107380891872094,6,2
Recall,0.126671809542377,6,3
Recall,0.105714769643454,6,4
Recall,0.107890971032692,6,5
Recall,0.109927009460869,6,6
Recall,0.109303395324795,6,7
Recall,0.106415836392554,6,8
Recall,0.102017981723131,6,9
Recall,0.104645553181808,6,10
Recall,0.0965667010899173,6,11
Recall,0.102623055092677,6,12
Recall,0.105757018741624,6,13
Recall,0.102806468457686,6,14
Recall,0.110524118157989,6,15
Recall,0.103816186966335,6,16
Recall,0.104271302302407,6,17
Recall,0.1019179289235,6,18
Recall,0.100966600111927,6,19
Recall,0.110084098253024,6,20
Recall,0.0918468912649894,6,21
Recall,0.0892840220787553,6,22
Recall,0.110949941727128,6,23
Recall,0.107992460159716,6,24
Recall,0.110262223496414,6,25
Recall,0.103722684288491,6,26
Recall,0.11016352750643,6,27
Recall,0.100769299632335,6,28
Recall,0.103888374291278,6,29
Recall,0.103310409962163,6,30
Recall,0.111171364865527,8,1
Recall,0.103072133665552,8,2
Recall,0.0995450460639494,8,3
Recall,0.102879979812004,8,4
Recall,0.0941789796193716,8,5
Recall,0.10522668186397,8,6
Recall,0.113080338982866,8,7
Recall,0.113072647073303,8,8
Recall,0.102897922406203,9,1
Recall,0.0937241366166584,9,2
Recall,0.0964820321699804,10,1
Recall,0.116194252141586,10,2
Recall,0.10707920062493,10,3
Recall,0.101495779209222,10,4
Recall,0.0919798598586558,10,5
Recall,0.105670916011363,10,6
Recall,0.102831127518551,10,7
Recall,0.118757213736347,10,8
Recall,0.110505101422825,10,9
Recall,0.106472067411313,10,10
Recall,0.109363583842558,10,11
Recall,0.110584417125316,10,12
Recall,0.113360987368618,10,13
Recall,0.0995061828634039,10,14
Recall,0.104328044875395,10,15
Recall,0.114892611297216,10,16
Recall,0.113150967133752,10,17
Recall,0.10031064937451,10,18
Recall,0.108537399578014,10,19
Recall,0.114640485069515,10,20
Recall,0.102700983139219,10,21
Recall,0.0980282794926917,10,22
Recall,0.102627585846514,10,23
Recall,0.096353698688333,10,24
Recall,0.0967048974633423,10,25
Recall,0.128985498067995,10,26
Recall,0.113773623055506,10,27
Recall,0.108215367892334,10,28
Recall,0.105984500806958,10,29
Recall,0.0976057142509389,10,30
Recall,0.10568475145188,10,31
Recall,0.097703312395077,10,32
Recall,0.0916685070434753,10,33
Recall,0.115536944901449,10,34
Recall,0.10197825379219,10,35
Recall,0.0994928358759382,10,36
Recall,0.0962565005574733,10,37
Recall,0.103542024468838,10,38
Recall,0.099176732379867,10,39
Recall,0.0951273691142976,10,40
Recall,0.107631468486579,10,41
Recall,0.099138483830913,10,42
Recall,0.109078044464328,10,43
Recall,0.103339791229499,10,44
Recall,0.125214334929555,10,45
Recall,0.103025853808692,10,46
Recall,0.0970456692662679,10,47
Recall,0.102620036148992,10,48
Recall,0.098628795908734,10,49
Recall,0.0922293539617717,11,1
Recall,0.0955669083494957,11,2
Recall,0.09600633161249,11,3
Recall,0.0947473751786825,11,4
Recall,0.0895477187761136,11,5
Recall,0.0926776690838518,12,1
Recall,0.110612080823311,12,2
Recall,0.0878759464166581,12,3
Recall,0.106938286413519,12,4
Recall,0.0800456602668317,12,5
Recall,0.0981657735277535,12,6
Recall,0.0933683175132903,12,7
Recall,0.109535485516726,12,8
Recall,0.100546172219753,12,9
Recall,0.107679391286482,12,10
Recall,0.110502127598311,12,11
Recall,0.101367551146715,12,12
Recall,0.102120603124746,12,13
Recall,0.0983653414738358,12,14
Recall,0.101533540656338,12,15
Recall,0.114190803388337,12,16
Recall,0.0844549077934968,12,17
Recall,0.104767492201391,12,18
Recall,0.0960541355843748,12,19
Recall,0.0935085505024584,12,20
Recall,0.0979385770739889,12,21
Recall,0.108254929062523,13,1
Recall,0.102434061480774,13,2
Recall,0.103036435557977,13,3
Recall,0.0974234755796056,13,4
Recall,0.0999256604358592,13,5
Recall,0.0978342558210742,13,6
Recall,0.103158299122578,13,7
Recall,0.0986402431506576,13,8
Recall,0.104342441942781,13,9
Recall,0.10318570795416,13,10
Recall,0.0984764665108104,13,11
Recall,0.0957886412268822,13,12
Recall,0.10624389509015,13,13
Recall,0.095890362599402,13,14
Recall,0.0982587864878535,13,15
Recall,0.10419795333133,13,16
Recall,0.10360059742848,13,17
Recall,0.1026797874427,13,18
Recall,0.0922965058360872,13,19
Recall,0.0987345655205024,13,20
Recall,0.101227884692859,13,21
Recall,0.0978078106225535,13,22
Recall,0.104966487368239,13,23
Recall,0.102957332404954,13,24
Recall,0.101773578205357,13,25
Recall,0.101856891259376,13,26
Recall,0.102367691620324,13,27
Recall,0.102992603754303,13,28
Recall,0.101406298863882,13,29
Recall,0.094456421706762,13,30
Recall,0.102306872299707,13,31
Recall,0.103218491528774,13,32
Recall,0.108438204132854,13,33
Recall,0.103373086158491,13,34
Recall,0.100564961168304,13,35
Recall,0.098377559685763,13,36
Recall,0.0987801796806793,13,37
Recall,0.0992177341064913,13,38
Recall,0.0992252675981824,13,39
Recall,0.10196412154992,13,40
Recall,0.0958265968523288,13,41
Recall,0.0978641692929976,13,42
Recall,0.090371449326808,13,43
Recall,0.104442887376373,13,44
Recall,0.0971734625398377,13,45
Recall,0.102651902216152,13,46
Recall,0.105670835645183,13,47
Recall,0.101462509836287,13,48
Recall,0.0987017935258319,13,49
Recall,0.100518954571006,13,50
Recall,0.101087322513184,13,51
Recall,0.109112328057853,13,52
Recall,0.0953326392320396,13,53
Recall,0.102778824805815,13,54
Recall,0.106428766011265,17,1
Recall,0.102972032365371,17,2
Recall,0.115820901286686,17,3
Recall,0.116476657504537,17,4
Recall,0.109665728216109,17,5
Recall,0.106997728233634,17,6
Recall,0.102696520463057,17,7
Recall,0.0960505061814843,17,8
Recall,0.0978018670607246,17,9
Recall,0.104713770234943,17,10
Recall,0.104609040146545,17,11
Recall,0.116854518846784,17,12
Recall,0.0863541134887939,18,1
Recall,0.116008177902992,18,2
Recall,0.108383081379838,18,3
Recall,0.0948608850415813,18,4
Recall,0.0969215207943164,18,5
Recall,0.100654668460424,18,6
Recall,0.0888648876662753,18,7
Recall,0.0849543875367144,18,8
Recall,0.0797886725063533,18,9
Recall,0.110426437743345,18,10
Recall,0.099929743317369,18,11
Recall,0.114594095037041,18,12
Recall,0.102621862607361,22,1
Recall,0.0968393084693861,22,2
Recall,0.10213107105331,22,3
Recall,0.115859820413246,22,4
Recall,0.100291118151781,22,5
Recall,0.108652215532058,22,6
Recall,0.105873750715398,22,7
Recall,0.0995977599319598,22,8
Recall,0.0896588784562373,22,9
Recall,0.11276373541305,22,10
Recall,0.119608249438312,22,11
Recall,0.102580913223213,22,12
Recall,0.107210800714709,22,13
Recall,0.108495838451006,22,14
Recall,0.115637661360345,22,15
Recall,0.107962065880181,22,16
Recall,0.164925872471241,22,17
Recall,0.106171133263542,22,18
Recall,0.100756546498388,22,19
Recall,0.0916829078305954,22,20
Recall,0.0945100851704496,23,1
Recall,0.107778763696058,23,2
Recall,0.103784516615035,23,3
Recall,0.0975466013380379,23,4
Recall,0.102491049981513,24,1
Recall,0.105604708260215,24,2
Recall,0.116895773125001,24,3
Recall,0.105125608188434,24,4
Recall,0.113552981829551,24,5
Recall,0.104024039369994,24,6
Recall,0.10123007029173,24,7
Recall,0.109342604530846,24,8
Recall,0.101665499236779,24,9
Recall,0.107836436492096,24,10
Recall,0.102485675918305,24,11
Recall,0.105816288937669,24,12
Recall,0.110196451741914,24,13
Recall,0.0973501865176237,24,14
Recall,0.109073580801174,24,15
Recall,0.12508808121058,24,16
Recall,0.114583173889507,24,17
Recall,0.0953786050993983,24,18
Recall,0.105011121792943,24,19
Recall,0.102868592121558,24,20
Recall,0.0994447705320219,24,21
Recall,0.0999505448473367,24,22
Recall,0.126611153551277,24,23
Recall,0.119446345709938,24,24
Recall,0.106103398510674,24,25
Recall,0.118057638741588,24,26
Recall,0.115542862971387,24,27
Recall,0.0967843616686533,24,28
Recall,0.0991982258784385,24,29
Recall,0.128396344985057,24,30
Recall,0.117422962336663,24,31
Recall,0.107157723113666,24,32
Recall,0.11010869525994,24,33
Recall,0.108670232121318,24,34
Recall,0.109229254472982,24,35
Recall,0.0980806590281035,24,36
Recall,0.102433411554708,24,37
Recall,0.103071173052623,24,38
Recall,0.0981179946417828,24,39
Recall,0.117949648956391,24,40
Recall,0.104551477206985,24,41
Recall,0.106391166903016,24,42
Recall,0.0943697645839799,24,43
Recall,0.0996336354375606,24,44
Recall,0.0959795421359292,24,45
Recall,0.11117796887743,24,46
Recall,0.111960060563793,24,47
Recall,0.122302074783349,24,48
Recall,0.107464523365386,24,49
Recall,0.0979962558516613,24,50
Recall,0.11382608063132,24,51
Recall,0.10565011065916,24,52
Recall,0.109563082565883,24,53
Recall,0.105212564223687,24,54
Recall,0.117177596793379,24,55
Recall,0.106579357908427,24,56
Recall,0.101751463728731,24,57
Recall,0.105014024619728,24,58
Recall,0.0994200684619474,24,59
Recall,0.119244486055486,24,60
Recall,0.108386802005092,24,61
Recall,0.110770869658015,24,62
Recall,0.0992772594662603,24,63
Recall,0.108851903648312,24,64
Recall,0.117498694889963,24,65
Recall,0.117116086088095,24,66
Recall,0.124884003883443,24,67
Recall,0.106440792667145,24,68
Recall,0.117799434352842,24,69
Recall,0.111427256813171,24,70
Recall,0.109902867636291,24,71
Recall,0.0978937398045337,24,72
Recall,0.116295192159003,24,73
Recall,0.11207580024989,24,74
Recall,0.112685038778325,24,75
Recall,0.108179198098966,24,76
Recall,0.105890017719932,24,77
Recall,0.101725540101061,25,1
Recall,0.104470133423219,25,2
Recall,0.105600143550701,25,3
Recall,0.105986589065806,25,4
Recall,0.114378422315677,25,5
Recall,0.0940916105365687,25,6
Recall,0.105244480081981,25,7
Recall,0.106668254902156,25,8
Recall,0.10819430332476,25,9
Recall,0.107903379033166,25,10
Recall,0.101492987522216,25,11
Recall,0.103006082473662,25,12
Recall,0.110557471722953,25,13
Recall,0.111573110897987,25,14
Recall,0.111001662920355,25,15
Recall,0.119056871926765,25,16
Recall,0.111014344445421,25,17
Recall,0.104837115602354,25,18
Recall,0.109067934736288,25,19
Recall,0.114597860692162,25,20
Recall,0.110206331948042,25,21
Recall,0.0959435610077146,25,22
Recall,0.0990320009124652,25,23
Recall,0.105474446051935,25,24
Recall,0.114876631851523,25,25
Recall,0.113115475162757,25,26
Recall,0.11589817533342,25,27
Recall,0.10972561941843,25,28
Recall,0.0996536192298896,25,29
Recall,0.10971781513122,25,30
Recall,0.0985628169907307,3,1
Recall,0.0928793315780194,3,2
Recall,0.109657670155206,8,1
Recall,0.111694981800455,8,2
Recall,0.10132435134254,8,3
Recall,0.105659877161633,8,4
Recall,0.0999829160514181,8,5
Recall,0.0992828853041867,8,6
Recall,0.0996271798006639,8,7
Recall,0.104306967823278,9,1
Recall,0.0993581499552198,10,1
Recall,0.109890864794739,10,2
Recall,0.0937035828268307,10,3
Recall,0.0986263308907395,10,4
Recall,0.102331301850119,10,5
Recall,0.107292521124222,10,6
Recall,0.0882229142689384,10,7
Recall,0.10153367945336,10,8
Recall,0.108359599130244,10,9
Recall,0.108912683855544,10,10
Recall,0.107707216109165,10,11
Recall,0.116228977567445,10,12
Recall,0.119905149265998,10,13
Recall,0.124080806791198,10,14
Recall,0.118759643767486,10,15
Recall,0.103820110265261,10,16
Recall,0.100906676556363,10,17
Recall,0.101713999469607,10,18
Recall,0.0941090952017735,10,19
Recall,0.124957437591675,10,20
Recall,0.0994646204132192,10,21
Recall,0.117347303394291,10,22
Recall,0.102136963295939,10,23
Recall,0.105348745250251,10,24
Recall,0.103213613533225,10,25
Recall,0.0981152884302127,10,26
Recall,0.106141616596291,10,27
Recall,0.104578724930855,10,28
Recall,0.111801163525696,10,29
Recall,0.111514862806535,10,30
Recall,0.103410142434123,10,31
Recall,0.101313264674481,10,32
Recall,0.0982534617854501,10,33
Recall,0.113184162430025,10,34
Recall,0.102273985376222,10,35
Recall,0.120686801825925,10,36
Recall,0.105626230309065,10,37
Recall,0.097348409291172,10,38
Recall,0.0989721199689956,10,39
Recall,0.116917178516585,10,40
Recall,0.105206234150414,10,41
Recall,0.153059380728627,10,42
Recall,0.119630587155603,10,43
Recall,0.0847421542469662,10,44
Recall,0.123023451855927,10,45
Recall,0.105719790766173,10,46
Recall,0.0890680482994683,10,47
Recall,0.102440256975396,10,48
Recall,0.102206718167989,10,49
Recall,0.107232337800769,10,50
Recall,0.109325634275704,10,51
Recall,0.101420968711434,10,52
Recall,0.10411072750573,10,53
Recall,0.0967311503467359,10,54
Recall,0.0971442274273528,10,55
Recall,0.114753276275351,10,56
Recall,0.0963500443778462,10,57
Recall,0.1085630520017,10,58
Recall,0.109886549922262,10,59
Recall,0.104772628183267,10,60
Recall,0.100832637153888,10,61
Recall,0.107371438190561,10,62
Recall,0.10604049581008,10,63
Recall,0.0990652249368917,10,64
Recall,0.108383035515056,10,65
Recall,0.0981714458852059,10,66
Recall,0.0995919978179047,10,67
Recall,0.116030828226166,10,68
Recall,0.0971695118723721,10,69
Recall,0.107438435554459,10,70
Recall,0.110311483744327,10,71
Recall,0.103231503375269,10,72
Recall,0.0966543287975817,10,73
Recall,0.107287556167313,10,74
Recall,0.100069820927177,10,75
Recall,0.114086288242374,10,76
Recall,0.106871288345672,10,77
Recall,0.111088901664463,10,78
Recall,0.10658435030422,10,79
Recall,0.103551476446247,10,80
Recall,0.112832595614696,10,81
Recall,0.0955053506188964,10,82
Recall,0.109313319176914,10,83
Recall,0.0989533689468344,10,84
Recall,0.110995306482586,11,1
Recall,0.106118003938883,11,2
Recall,0.10646668842966,11,3
Recall,0.100296584027037,11,4
Recall,0.102431441731217,11,5
Recall,0.107239375521269,11,6
Recall,0.21201001312958,11,7
Recall,0.104733400401157,11,8
Recall,0.10380588483949,11,9
Recall,0.104159413852763,11,10
Recall,0.0952689240803447,11,11
Recall,0.0959403263421883,11,12
Recall,0.105022247848575,11,13
Recall,0.1011148474837,11,14
Recall,0.156283640933445,11,15
Recall,0.105668467329383,11,16
Recall,0.0987205481132095,11,17
Recall,0.111354572807843,11,18
Recall,0.102419035728655,11,19
Recall,0.0934804888780114,11,20
Recall,0.114859564543333,11,21
Recall,0.100055913931182,11,22
Recall,0.0985234636804995,11,23
Recall,0.0973019079763331,11,24
Recall,0.100523385086537,11,25
Recall,0.104405578445017,11,26
Recall,0.102247428080761,11,27
Recall,0.102921340732479,11,28
Recall,0.102044403499884,11,29
Recall,0.105652577631855,11,30
Recall,0.113751710461929,11,31
Recall,0.10594625734983,11,32
Recall,0.111690508746731,11,33
Recall,0.107235457023114,11,34
Recall,0.0965844880047482,11,35
Recall,0.0987736968473697,11,36
Recall,0.104085454697426,11,37
Recall,0.0977767669402126,11,38
Recall,0.104252338343001,11,39
Recall,0.0958711692442509,11,40
Recall,0.106244951067792,12,1
Recall,0.0973151478882783,12,2
Recall,0.118453821899429,12,3
Recall,0.0977284169719394,13,1
Recall,0.102726647528812,13,2
Recall,0.0974388217124145,13,3
Recall,0.10346107986638,13,4
Recall,0.0974907938926783,13,5
Recall,0.100728384016117,13,6
Recall,0.103956691216798,13,7
Recall,0.0950382677487022,13,8
Recall,0.104336198290275,13,9
Recall,0.0935959824709751,13,10
Recall,0.106484929466721,13,11
Recall,0.099637044032828,13,12
Recall,0.107164473191836,13,13
Recall,0.0966696254452154,13,14
Recall,0.101573782476782,13,15
Recall,0.099494321381917,13,16
Recall,0.107990819373264,13,17
Recall,0.0988744092148107,13,18
Recall,0.096061680096536,13,19
Recall,0.10659867282743,13,20
Recall,0.104188307038296,13,21
Recall,0.0885246265014885,13,22
Recall,0.102567399856843,13,23
Recall,0.10389199401655,13,24
Recall,0.0960607336669881,13,25
Recall,0.104845598554743,13,26
Recall,0.0954480080282641,13,27
Recall,0.0959448422272177,13,28
Recall,0.105993328728558,13,29
Recall,0.0899907976900386,13,30
Recall,0.103132580342575,13,31
Recall,0.0983901903116524,13,32
Recall,0.10452684248386,13,33
Recall,0.104407491528365,13,34
Recall,0.108452297392558,13,35
Recall,0.101319110161653,13,36
Recall,0.107161048240815,23,1
Recall,0.115534844254878,24,1
Recall,0.105529748737945,24,2
Recall,0.119240851703524,24,3
Recall,0.11418762428107,24,4
Recall,0.119974433064649,24,5
Recall,0.112291108594315,24,6
Recall,0.121717913362474,24,7
Recall,0.10814681606796,24,8
Recall,0.102461271839825,24,9
Recall,0.116308133516248,24,10
Recall,0.12358593436701,24,11
Recall,0.103993387225758,24,12
Recall,0.110078319203759,24,13
Recall,0.118800804448678,24,14
Recall,0.117802112211473,24,15
Recall,0.11251668745937,24,16
Recall,0.115872983760101,24,17
Recall,0.12978770785844,24,18
Recall,0.131532523184497,24,19
Recall,0.105880177720609,24,20
Recall,0.109354061602619,24,21
Recall,0.110827343521352,24,22
Recall,0.0994240608203639,24,23
Recall,0.108850672815328,24,24
Recall,0.104980859020434,24,25
Recall,0.120710648922863,24,26
Recall,0.123592359237337,24,27
Recall,0.108906751426734,24,28
Recall,0.114433481152343,24,29
Recall,0.112312091086896,24,30
Recall,0.107566527190173,24,31
Recall,0.112952449611102,24,32
Recall,0.113061352989636,24,33
Recall,0.105022378917047,24,34
Recall,0.118821246428324,24,35
Recall,0.109411323662872,24,36
Recall,0.133319444957537,24,37
Recall,0.114007349639673,24,38
Recall,0.115546925935236,24,39
Recall,0.112145279951324,24,40
Recall,0.126293258641416,24,41
Recall,0.121148958606515,24,42
Recall,0.124288965156752,24,43
Recall,0.116825158553885,24,44
Recall,0.100168444152654,25,1
Recall,0.113631205565668,25,2
Recall,0.106142839012438,25,3
Recall,0.110289931699899,25,4
Recall,0.104221236632562,25,5
Recall,0.11118015761736,25,6
Recall,0.119128518482433,25,7
Recall,0.105745379341381,25,8
Recall,0.115626214421841,25,9
Recall,0.10273403129789,25,10
Recall,0.117925621052694,6,1
Recall,0.105127438127047,6,2
Recall,0.105087806067555,20,1
Recall,0.0926806549999655,20,2
Recall,0.106150964409211,20,3
Recall,0.110482480478791,6,1
Recall,0.0954708855074074,6,2
Recall,0.10524101607412,6,1
Recall,0.0999086779076802,6,2
Recall,0.10358558749641,6,3
Recall,0.113070348758363,6,4
Recall,0.100337155715023,6,5
Recall,0.0950221402052334,6,6
Recall,0.0949191187473832,6,7
Recall,0.0948786128270134,6,8
Recall,0.110543831766692,6,9
Recall,0.0991833444522039,6,10
Recall,0.108080224185909,6,11
Recall,0.107767180267301,6,12
Recall,0.0961954639804069,6,13
Recall,0.0885211217178936,6,14
Recall,0.0919237341599077,6,15
Recall,0.100416335465653,6,16
Recall,0.0962093957238094,6,17
Recall,0.0912135854774761,6,18
Recall,0.115164582226893,6,19
Recall,0.100893262860665,6,20
Recall,0.0879337157198148,27,1
Recall,0.102040829886179,27,2
Recall,0.107342674576515,27,3
Recall,0.105480441033915,5,1
Recall,0.105845899533791,5,2
Recall,0.142395292655826,5,3
Recall,0.114480961098332,5,4
Recall,0.114453894292683,5,5
Recall,0.140908100194829,5,6
Recall,0.113642453743137,6,1
Recall,0.0984507236540613,6,2
Recall,0.112616591792087,6,3
Recall,0.103786147840238,6,4
Recall,0.0969757912957719,6,5
Recall,0.100326576042799,6,6
Recall,0.111692844043363,20,1
Recall,0.126643784489581,20,2
Recall,0.112318574626282,20,3
Recall,0.123994004581051,20,4
Recall,0.100419274067936,20,5
Recall,0.0946652640160848,20,6
Recall,0.0998469005824572,26,1
Recall,0.103956226061724,26,2
Recall,0.10067034364904,26,3
Recall,0.0984089091781735,26,4
Recall,0.109142496026458,26,5
Recall,0.105897694697522,26,6
Recall,0.112188980927179,26,7
Recall,0.107447665592255,26,8
Recall,0.114905886785762,26,9
Recall,0.104353180577756,26,10
Recall,0.116884974347705,26,11
Recall,0.0923090728581772,26,12
Recall,0.0927516518720168,26,13
Recall,0.103891582774864,26,14
Recall,0.102068185847883,26,15
Recall,0.119228547392287,26,16
Recall,0.107673875273122,26,17
Recall,0.103925498997537,26,18
Recall,0.0976429578796066,26,19
Recall,0.108247702076596,26,20
Recall,0.100791119264514,26,21
Recall,0.100452393142292,26,22
Recall,0.0973830771054743,6,1
Recall,0.115328843207083,6,2
Recall,0.107765766866876,6,3
Recall,0.112492370175767,6,4
Recall,0.121688923085317,6,5
Recall,0.10698425923567,6,6
Recall,0.107512828576299,6,7
Recall,0.102831730388899,6,8
Recall,0.104008050973863,6,9
Recall,0.101909566124128,6,10
Recall,0.0932601825701148,6,11
Recall,0.107134049142834,6,12
Recall,0.101380470400423,6,13
Recall,0.105520806675336,6,14
Recall,0.115161140068798,6,15
Recall,0.105128469778667,6,16
Recall,0.0997418104732502,6,17
Recall,0.102448208591779,6,18
Recall,0.109158237489199,6,19
Recall,0.102370326904264,6,20
Recall,0.113097758798465,5,1
Recall,0.11675759356098,5,2
Recall,0.110616844574822,5,3
Recall,0.107898087414363,5,4
Recall,0.118369245286837,5,5
Recall,0.11328397046522,5,6
Recall,0.0923607395328665,5,7
Recall,0.0930554358511545,5,8
Recall,0.0978557570185709,5,9
Recall,0.105850727032387,5,10
Recall,0.113811814989588,5,11
Recall,0.117935821131493,5,12
Recall,0.0952154844222509,5,13
Recall,0.0739376875918132,5,14
Recall,0.101416494875517,5,15
Recall,0.102344206922622,5,16
Recall,0.104350550815611,5,17
Recall,0.110891057656377,5,18
Recall,0.109156000303506,5,19
Recall,0.101501978291138,5,20
Recall,0.0891889874270829,5,21
Recall,0.120915716150315,26,1
Recall,0.104100543266287,26,2
Recall,0.114578637549445,26,3
Recall,0.0964039064366475,26,4
Recall,0.0996608820448469,2,1
Recall,0.0895483326779554,2,2
Recall,0.106953672702306,6,1
Recall,0.0898661901744508,6,1
Recall,0.104291743208376,6,2
Recall,0.102534433403686,6,3
Recall,0.0963549178277333,6,4
Recall,0.101340313502883,6,5
Recall,0.0868733510539911,6,6
Recall,0.0872500511858377,6,7
Recall,0.0814987873616979,6,8
Recall,0.0964498323370363,6,9
Recall,0.102858210086198,6,10
Recall,0.112754514033917,18,1
Recall,0.101227330642638,18,2
Recall,0.0969794494660418,18,3
Recall,0.0915877812916121,2,1
