Condition,PLV,Subject,Pair
Intra,0.101971842646014,13,3
Intra,0.110362247729987,15,1
Intra,0.114403415597701,15,2
Intra,0.112565201326641,13,1
Intra,0.22408977384791,13,2
Intra,0.21341890354787,13,3
Intra,0.108438294476794,10,1
Intra,0.122189119327424,10,2
Intra,0.113597586736511,10,3
Intra,0.124782660727444,10,4
Intra,0.10760869726305,10,5
Intra,0.109901732225329,13,1
Intra,0.107293853838594,13,2
Intra,0.109626488135898,13,3
Intra,0.113593421287305,13,1
Intra,0.0958945916558695,13,2
Intra,0.104255948585,13,3
Intra,0.101860507290306,17,1
Intra,0.117000707623884,17,2
Intra,0.105683417185431,17,3
Intra,0.0993305723762442,17,1
Intra,0.126604465924103,15,1
Intra,0.129229488766021,14,1
Intra,0.129052156549507,14,2
Intra,0.129042964017094,14,3
Intra,0.122382079269831,14,4
Intra,0.104071332657271,15,1
Intra,0.109038377752365,4,1
Intra,0.110970503189681,5,1
Intra,0.101216295859585,5,2
Intra,0.0995187189618213,5,3
Intra,0.0951472808461864,15,1
Intra,0.121086253395437,2,1
Intra,0.100232709636214,2,2
Intra,0.117537717844115,2,3
Intra,0.138068944878222,2,4
Intra,0.11509284432947,2,5
Intra,0.103944218738189,2,6
Intra,0.11148708232393,2,7
Intra,0.101962593312737,2,8
Intra,0.102719288614786,2,9
Intra,0.11010295928955,2,10
Intra,0.116131852497117,2,11
Intra,0.124574899808486,2,12
Intra,0.109662155990852,2,13
Intra,0.0955071155047292,2,14
Intra,0.107265053370867,2,15
Intra,0.102177010015752,2,16
Intra,0.113657113190415,2,17
Intra,0.132138399022444,2,18
Intra,0.119027755357132,2,19
Intra,0.0961025321856534,2,20
Intra,0.111501361404635,2,21
Intra,0.107451366963546,2,22
Intra,0.100583832933053,2,23
Intra,0.11383337511138,2,24
Intra,0.122220929075638,2,25
Intra,0.107925928023012,2,26
Intra,0.121716844298031,2,27
Intra,0.117088885104292,2,28
Intra,0.10709837439898,4,1
Intra,0.106484503404291,5,1
Intra,0.108417173498877,5,2
Intra,0.104846712695004,5,3
Intra,0.116133512462314,4,1
Intra,0.10381081385158,5,1
Intra,0.132491769084202,6,1
Intra,0.109259242051638,6,2
Intra,0.100801964059755,6,3
Intra,0.0983922827786778,6,4
Intra,0.1133530093102,6,5
Intra,0.103733903695824,12,1
Intra,0.0995346582497717,12,2
Intra,0.112901559513678,12,3
Intra,0.104355723692007,12,4
Intra,0.106722490915582,13,1
Intra,0.098034819835649,13,2
Intra,0.097312291552423,13,3
Intra,0.108330814116629,13,4
Intra,0.096844406303294,13,5
Intra,0.105376107178238,13,6
Intra,0.111727141323796,13,7
Intra,0.0939815410723158,13,8
Intra,0.104635236185458,13,9
Intra,0.1088240855563,17,1
Intra,0.111226295549002,17,2
Intra,0.128975813851045,17,3
Inter,0.0933580559589691,2,1
Inter,0.0941123934978209,2,2
Inter,0.0990372149191422,2,3
Inter,0.102878977531171,2,4
Inter,0.11092954140202,2,5
Inter,0.119423495763318,2,6
Inter,0.107292775791832,2,7
Inter,0.106755853873788,2,8
Inter,0.101384854213586,2,9
Inter,0.100458033223803,2,10
Inter,0.0924301383596641,2,11
Inter,0.105580869706824,2,12
Inter,0.110441357338359,17,1
Inter,0.110565787808056,17,2
Inter,0.107202486297102,17,3
Inter,0.108148898127888,17,4
Inter,0.11424626844683,17,5
Inter,0.119646020943148,17,6
Inter,0.115615911087552,17,7
Inter,0.111583225460564,17,8
Inter,0.109484414452179,17,9
Inter,0.112221959426465,17,10
Inter,0.108546089380806,17,11
Inter,0.107379322671012,17,12
Inter,0.110487069379334,17,13
Inter,0.112962482782117,17,14
Inter,0.107297385082089,20,1
Inter,0.0919437236186703,20,2
Inter,0.0878922187223684,21,1
Inter,0.0914973989307586,21,2
Inter,0.0974903355586254,24,1
Inter,0.116450720709525,24,2
Inter,0.105410534378115,26,1
Inter,0.103137509172645,26,2
Inter,0.108388139510473,1,1
Inter,0.11703151475779,1,2
Inter,0.10249562490096,1,3
Inter,0.128309354181025,3,1
Inter,0.109705866090986,3,2
Inter,0.11110338634401,3,3
Inter,0.103975102647725,3,4
Inter,0.115611414069424,3,5
Inter,0.102117527225851,3,6
Inter,0.123875303755623,3,7
Inter,0.119042098524965,3,8
Inter,0.122197551402954,3,9
Inter,0.105971243782215,3,10
Inter,0.116396436308724,3,11
Inter,0.130548209913577,3,12
Inter,0.113344233205517,3,13
Inter,0.119778644623454,3,14
Inter,0.128625625604085,3,15
Inter,0.110071799318611,3,16
Inter,0.109611465898499,3,17
Inter,0.114307048302237,3,18
Inter,0.109621596415576,3,19
Inter,0.131709646229182,3,20
Inter,0.111657518558375,3,21
Inter,0.0962482619267772,3,22
Inter,0.131030642673656,3,23
Inter,0.126893812775801,3,24
Inter,0.142760887663493,3,25
Inter,0.103192938384612,3,26
Inter,0.108735666211188,3,27
Inter,0.0936408311232551,3,28
Inter,0.100227382467611,3,29
Inter,0.118954097142263,3,30
Inter,0.110636629877544,3,31
Inter,0.092609205686299,3,32
Inter,0.0986165604654885,3,33
Inter,0.110475166833889,3,34
Inter,0.109037730525793,3,35
Inter,0.111886209526637,3,36
Inter,0.125119809760706,3,37
Inter,0.0947536969978564,3,38
Inter,0.0991122018525535,3,39
Inter,0.118801040049535,3,40
Inter,0.136260071527104,3,41
Inter,0.107987283952052,3,42
Inter,0.09920614843175,3,43
Inter,0.110190007728457,3,44
Inter,0.113309225313215,3,45
Inter,0.115969551890748,3,46
Inter,0.115779575467247,3,47
Inter,0.129747489836496,3,48
Inter,0.122365565844723,3,49
Inter,0.0982560494900402,3,50
Inter,0.12104975502762,3,51
Inter,0.100130761998501,3,52
Inter,0.104177599207876,3,53
Inter,0.113336432620111,3,54
Inter,0.0982151166411083,3,55
Inter,0.11303006065826,3,56
Inter,0.115317774170052,3,57
Inter,0.117737302997268,3,58
Inter,0.117474126523482,3,59
Inter,0.0993307696060335,3,60
Inter,0.106493111012251,3,61
Inter,0.11982698243966,3,62
Inter,0.115865976591482,3,63
Inter,0.106534623783075,3,64
Inter,0.11720961396339,3,65
Inter,0.112753599212349,3,66
Inter,0.104668608432274,3,67
Inter,0.111381650606337,3,68
Inter,0.1159253552272,3,69
Inter,0.116545531841435,3,70
Inter,0.110825284046242,3,71
Inter,0.109536233187141,3,72
Inter,0.0941630363204304,3,73
Inter,0.105861367779644,3,74
Inter,0.107623030546419,3,75
Inter,0.105153357039211,3,76
Inter,0.107634157109882,3,77
Inter,0.11730521904166,3,78
Inter,0.105288359998658,3,79
Inter,0.10879398000741,3,80
Inter,0.0946803781927571,3,81
Inter,0.106569072937127,3,82
Inter,0.1158744618298,3,83
Inter,0.115664566122141,3,84
Inter,0.104379482177208,3,85
Inter,0.132507969344271,3,86
Inter,0.103336193821725,3,87
Inter,0.106783109652141,3,88
Inter,0.121277346737667,3,89
Inter,0.128608706702194,3,90
Inter,0.1067528281904,3,91
Inter,0.123876248089246,3,92
Inter,0.121262141283258,3,93
Inter,0.0842605932237606,3,94
Inter,0.120032920645472,3,95
Inter,0.103781247074356,3,96
Inter,0.123853680321674,3,97
Inter,0.113928405202035,3,98
Inter,0.112717544046478,3,99
Inter,0.0956866464556784,4,1
Inter,0.102136356478409,4,2
Inter,0.0886108332488773,4,3
Inter,0.0897032799518658,4,4
Inter,0.0964210508127127,4,5
Inter,0.104874563228737,4,6
Inter,0.0908146052551023,4,7
Inter,0.0979760374858391,4,8
Inter,0.0983351287044957,4,9
Inter,0.0946989986374484,4,10
Inter,0.0802576773231528,4,11
Inter,0.0920480632665299,4,12
Inter,0.116309382356777,4,13
Inter,0.0964512958588473,4,14
Inter,0.102700231317266,4,15
Inter,0.0999947807616281,4,16
Inter,0.101885150706278,4,17
Inter,0.109943752980304,4,18
Inter,0.1060149448003,4,19
Inter,0.109734761639053,4,20
Inter,0.115875603174375,4,21
Inter,0.103550275833328,4,22
Inter,0.110204914035269,4,23
Inter,0.112242113464471,4,24
Inter,0.101403661415831,4,25
Inter,0.103336320653888,4,26
Inter,0.0945188249795975,4,27
Inter,0.10014328320163,4,28
Inter,0.102886509571887,4,29
Inter,0.108812511490468,4,30
Inter,0.0972573725416996,4,31
Inter,0.0978466900177399,4,32
Inter,0.100041194117889,4,33
Inter,0.0996901365071724,4,34
Inter,0.0947774436964136,4,35
Inter,0.101552554044074,4,36
Inter,0.0953270524791375,4,37
Inter,0.101324084401663,4,38
Inter,0.108245563199753,4,39
Inter,0.0960058578448085,4,40
Inter,0.100971885062374,4,41
Inter,0.10368244694441,4,42
Inter,0.0941472039437041,4,43
Inter,0.100086456263395,4,44
Inter,0.0921940589717011,4,45
Inter,0.101480820384164,4,46
Inter,0.101472839364302,4,47
Inter,0.0988531503784453,4,48
Inter,0.101070224493462,5,1
Inter,0.129449252418861,5,2
Inter,0.121446804590261,5,3
Inter,0.116001931532562,5,4
Inter,0.115475986171237,5,5
Inter,0.10280189039267,5,6
Inter,0.110816150984854,5,7
Inter,0.122150211304067,5,8
Inter,0.137659425929025,5,9
Inter,0.110971432932223,5,10
Inter,0.0911099885814712,5,11
Inter,0.106219402755567,5,12
Inter,0.0978630392472258,5,13
Inter,0.114460490179874,5,14
Inter,0.118878174627168,5,15
Inter,0.099885686755919,5,16
Inter,0.108102587296015,5,17
Inter,0.122615410048327,5,18
Inter,0.107719711305802,5,19
Inter,0.0980869191210376,5,20
Inter,0.118281451277884,5,21
Inter,0.105748895178739,6,1
Inter,0.108730341938031,6,2
Inter,0.10979910549273,6,3
Inter,0.10709284043218,6,4
Inter,0.105043987607102,6,5
Inter,0.104047188245903,6,6
Inter,0.113958305649993,6,7
Inter,0.108690752995746,6,8
Inter,0.112339909024872,6,9
Inter,0.102792443317357,6,10
Inter,0.105438978889111,6,11
Inter,0.0972202340952512,6,12
Inter,0.10019731019984,6,13
Inter,0.109465413120293,6,14
Inter,0.116393349356529,6,15
Inter,0.0982843005966818,6,16
Inter,0.10900382975453,6,17
Inter,0.108393232315848,6,18
Inter,0.103774006734942,6,19
Inter,0.109619468010759,6,20
Inter,0.10990602527717,6,21
Inter,0.103768899226513,6,22
Inter,0.105651319161755,6,23
Inter,0.108950154888759,6,24
Inter,0.105605928433282,6,25
Inter,0.0991863257701886,6,26
Inter,0.10508814055794,6,27
Inter,0.105131068531803,6,28
Inter,0.108245617626223,6,29
Inter,0.11453200146813,6,30
Inter,0.0945015251894185,6,31
Inter,0.109687202668565,6,32
Inter,0.091108769035544,6,33
Inter,0.100060025522034,6,34
Inter,0.102181614893249,6,35
Inter,0.118354030251351,8,1
Inter,0.364165192083423,8,2
Inter,0.136809121135655,8,3
Inter,0.127182446763964,8,4
Inter,0.0971067077915053,8,5
Inter,0.385841028976872,8,6
Inter,0.108724578167954,8,7
Inter,0.153907397135946,8,8
Inter,0.103703589285898,8,9
Inter,0.0980882570763283,8,10
Inter,0.0890985324416255,8,11
Inter,0.161060354045074,8,12
Inter,0.111016735172713,8,13
Inter,0.0974381166205334,8,14
Inter,0.144483597572509,8,15
Inter,0.115960406886228,8,16
Inter,0.112082331597149,8,17
Inter,0.101641122672772,8,18
Inter,0.129403238277841,8,19
Inter,0.295260471326723,8,20
Inter,0.121304712890294,8,21
Inter,0.131892282087331,8,22
Inter,0.0957590066760139,8,23
Inter,0.265676406757871,8,24
Inter,0.127581528970748,9,1
Inter,0.102223429936132,9,2
Inter,0.116187065658532,9,3
Inter,0.1034584554314,9,4
Inter,0.115717883228602,10,1
Inter,0.105234233450158,10,2
Inter,0.0993674692729775,10,3
Inter,0.13522698084145,10,4
Inter,0.110297349086974,10,5
Inter,0.0998490143388724,10,6
Inter,0.107706761446861,10,7
Inter,0.103151309573928,10,8
Inter,0.113195405956959,10,9
Inter,0.107653573093298,10,10
Inter,0.0990433709058244,10,11
Inter,0.104944202102314,10,12
Inter,0.106833953839287,10,13
Inter,0.112615952057292,10,14
Inter,0.114840498453028,10,15
Inter,0.12195587549475,10,16
Inter,0.1121884097814,10,17
Inter,0.11542106849325,10,18
Inter,0.135529615415731,10,19
Inter,0.116677197162649,10,20
Inter,0.103203366351378,10,21
Inter,0.100872532082181,10,22
Inter,0.114880394303996,10,23
Inter,0.108849004204873,10,24
Inter,0.117614587840624,10,25
Inter,0.111311067661242,10,26
Inter,0.106494389294445,10,27
Inter,0.109286124605029,10,28
Inter,0.117086747255299,10,29
Inter,0.116311562904061,10,30
Inter,0.123408984200969,10,31
Inter,0.118008061624284,10,32
Inter,0.107453937992317,10,33
Inter,0.106633348441249,10,34
Inter,0.122251108724481,10,35
Inter,0.112526366866407,10,36
Inter,0.11280095029576,10,37
Inter,0.113296642336675,10,38
Inter,0.110831220926976,10,39
Inter,0.105890641950204,10,40
Inter,0.109147292463358,10,41
Inter,0.108488912696608,10,42
Inter,0.0971918742570943,10,43
Inter,0.0982099214570124,10,44
Inter,0.122752572621247,10,45
Inter,0.0950825851043289,10,46
Inter,0.105926242204628,10,47
Inter,0.103778465118974,10,48
Inter,0.0979379610359726,11,1
Inter,0.0990869795163073,11,2
Inter,0.0877223910523157,11,3
Inter,0.109428133642244,11,4
Inter,0.10221265869749,11,5
Inter,0.104707626301269,11,6
Inter,0.10123009097581,11,7
Inter,0.101044378799731,11,8
Inter,0.0897008438984708,11,9
Inter,0.101550395733243,11,10
Inter,0.0855271370354803,11,11
Inter,0.0910411247359069,11,12
Inter,0.105952424758122,11,13
Inter,0.0972950733144237,11,14
Inter,0.10119470950254,11,15
Inter,0.0962631510717676,11,16
Inter,0.10245727776942,11,17
Inter,0.100687995289299,11,18
Inter,0.0999038746914003,13,1
Inter,0.0970289655563144,13,2
Inter,0.108097208490148,13,3
Inter,0.098621301445474,13,4
Inter,0.0996867648226109,13,5
Inter,0.103730053957888,13,6
Inter,0.0994904819858361,15,1
Inter,0.0962253983359557,15,2
Inter,0.0887053646972469,15,3
Inter,0.0958257894649828,15,4
Inter,0.100817836654511,15,5
Inter,0.0981632567896614,15,6
Inter,0.103606821887167,16,1
Inter,0.118647504970896,16,2
Inter,0.0991675480666851,16,3
Inter,0.0974521616529021,16,4
Inter,0.112364347972017,16,5
Inter,0.105994232776529,16,6
Inter,0.112688082015685,16,7
Inter,0.105202010958428,16,8
Inter,0.130805563695053,19,1
Inter,0.127953429549276,19,2
Inter,0.12991843103229,19,3
Inter,0.129195811279449,19,4
Inter,0.133548642312498,19,5
Inter,0.125462896287292,19,6
Inter,0.106521667820992,19,7
Inter,0.116954110792526,19,8
Inter,0.116656275634638,19,9
Inter,0.112851220433303,19,10
Inter,0.120946931740654,19,11
Inter,0.1160093639097,19,12
Inter,0.111118443599207,19,13
Inter,0.114070101838244,19,14
Inter,0.105420664272238,19,15
Inter,0.111616525292491,19,16
Inter,0.123185431141729,19,17
Inter,0.126456005031403,19,18
Inter,0.127476792060024,19,19
Inter,0.127871948596289,19,20
Inter,0.125874399910639,19,21
Inter,0.118458536276607,19,22
Inter,0.112879009527061,19,23
Inter,0.113984060086682,19,24
Inter,0.1185112958267,19,25
Inter,0.115866830600048,19,26
Inter,0.124897823869402,19,27
Inter,0.117091255340636,19,28
Inter,0.117240257627945,19,29
Inter,0.117758599185768,19,30
Inter,0.113022448655527,19,31
Inter,0.125337935322392,19,32
Inter,0.121282362080288,19,33
Inter,0.107895662808195,19,34
Inter,0.118105580565296,19,35
Inter,0.115442045251362,19,36
Inter,0.112957035049499,19,37
Inter,0.113445149699865,19,38
Inter,0.110381451176151,19,39
Inter,0.121520196307396,19,40
Inter,0.0976215808752908,21,1
Inter,0.112573331212081,21,2
Inter,0.126864027026762,22,1
Inter,0.114291628397572,22,2
Inter,0.107678787618915,22,3
Inter,0.107612645914187,22,4
Inter,0.10023795541519,22,5
Inter,0.0983064676602452,22,6
Inter,0.10551214383088,22,7
Inter,0.0998040191668647,22,8
Inter,0.105609213916129,22,9
Inter,0.0996159072013014,22,10
Inter,0.112085971903522,22,11
Inter,0.104220442539973,22,12
Inter,0.105411148674775,22,13
Inter,0.107549558628413,22,14
Inter,0.102905795026052,23,1
Inter,0.115833555711917,23,2
Inter,0.112675778778566,23,3
Inter,0.0991007255880421,23,4
Inter,0.109621881887857,23,5
Inter,0.106982422515881,23,6
Inter,0.107383113536683,23,7
Inter,0.115262387561054,23,8
Inter,0.0999138544617063,23,9
Inter,0.119562358664918,23,10
Inter,0.094638501590338,23,11
Inter,0.115264750848699,23,12
Inter,0.107911636458849,24,1
Inter,0.107320589284158,24,2
Inter,0.0983947986292492,24,3
Inter,0.0971556734930713,24,4
Inter,0.102793498332805,26,1
Inter,0.108320058609494,26,2
Inter,0.092942381148498,26,3
Inter,0.10930789805914,26,4
Inter,0.0969156385771387,26,5
Inter,0.0945703171423748,26,6
Inter,0.102726136441448,26,7
Inter,0.0981532941625446,26,8
Inter,0.0972845469487523,26,9
Inter,0.105745359744253,26,10
Inter,0.101679691245134,26,11
Inter,0.118144515400749,26,12
Inter,0.106733053865805,26,13
Inter,0.0978491455446521,26,14
Inter,0.11594367449131,28,1
Inter,0.110670291391958,28,2
Inter,0.112187295653618,28,3
Inter,0.112216795922778,28,4
Inter,0.112872377729526,28,5
Inter,0.122903606030719,28,6
Inter,0.106834536787377,28,7
Inter,0.109387755087567,28,8
Inter,0.112593195235464,28,9
Inter,0.122813361062498,28,10
Inter,0.109843027454292,28,11
Inter,0.110979824339079,28,12
Inter,0.10432608655538,28,13
Inter,0.109290464930969,28,14
Inter,0.10746030569133,28,15
Inter,0.11503197549722,28,16
Inter,0.11302079553173,28,17
Inter,0.109823020173123,28,18
Inter,0.114623505797633,30,1
Inter,0.107130860348052,1,1
Inter,0.111265110292109,1,2
Inter,0.114356581890931,2,1
Inter,0.10687253672626,2,2
Inter,0.275095339792707,2,3
Inter,0.103390255373638,2,4
Inter,0.110614387033466,3,1
Inter,0.123772342473803,3,2
Inter,0.114861060669342,3,3
Inter,0.113232354296902,3,4
Inter,0.0991716998746018,3,5
Inter,0.129824788609018,3,6
Inter,0.116508383905371,3,7
Inter,0.108420328001601,3,8
Inter,0.10025571365991,3,9
Inter,0.10151586381093,3,10
Inter,0.0892461420679843,3,11
Inter,0.124623067221223,3,12
Inter,0.138980570911716,3,13
Inter,0.116341861526193,3,14
Inter,0.122325112791819,3,15
Inter,0.118489901151708,3,16
Inter,0.119519440295334,3,17
Inter,0.117875290562938,3,18
Inter,0.110629259952486,3,19
Inter,0.112813620070397,3,20
Inter,0.122530434048002,3,21
Inter,0.115639407799418,3,22
Inter,0.106722012059122,4,1
Inter,0.108270876287157,4,2
Inter,0.103419434009684,4,3
Inter,0.10939958204072,4,4
Inter,0.0976363488656164,4,5
Inter,0.111646772911085,4,6
Inter,0.108363377931544,4,7
Inter,0.107921821070662,4,8
Inter,0.108519822326532,4,9
Inter,0.110720250895965,4,10
Inter,0.111306836912869,4,11
Inter,0.0997433148125607,4,12
Inter,0.0908019017940937,4,13
Inter,0.09675494600131,4,14
Inter,0.0938022507109528,4,15
Inter,0.0924848629866866,4,16
Inter,0.0919020301775673,4,17
Inter,0.0972071344487245,4,18
Inter,0.0987043267868724,4,19
Inter,0.106088104115329,4,20
Inter,0.100034342370624,4,21
Inter,0.0891366937466071,4,22
Inter,0.0970560723830256,4,23
Inter,0.105047005861872,4,24
Inter,0.100911123373439,5,1
Inter,0.119321804962109,5,2
Inter,0.0969166716725075,5,3
Inter,0.116507784191235,5,4
Inter,0.122460582721155,5,5
Inter,0.109014003076954,5,6
Inter,0.101882609673375,5,7
Inter,0.106650055980464,5,8
Inter,0.127586107852876,5,9
Inter,0.124808923042319,5,10
Inter,0.109204924359849,5,11
Inter,0.104530916679707,5,12
Inter,0.115057247540469,5,13
Inter,0.0989745968256846,5,14
Inter,0.13433906606862,5,15
Inter,0.108698386510257,6,1
Inter,0.103911407361725,6,2
Inter,0.107820751766837,6,3
Inter,0.104369850776706,6,4
Inter,0.101849829559345,6,5
Inter,0.0996120451118672,6,6
Inter,0.106675914324149,6,7
Inter,0.108282281107738,6,8
Inter,0.103936357969126,6,9
Inter,0.107113075057434,6,10
Inter,0.0893699863779557,6,11
Inter,0.253841823618359,6,12
Inter,0.0887959510950536,6,13
Inter,0.0985532229102885,6,14
Inter,0.100187501410356,6,15
Inter,0.117517458510425,6,16
Inter,0.112157155415011,6,17
Inter,0.0984876987398071,6,18
Inter,0.112953894953461,6,19
Inter,0.107423276471132,6,20
Inter,0.112968516423164,7,1
Inter,0.105704465869307,7,2
Inter,0.104288024734561,7,3
Inter,0.108389559122522,7,4
Inter,0.129435565139129,7,5
Inter,0.0924224422113444,7,6
Inter,0.115097303810487,7,7
Inter,0.104487656249222,7,8
Inter,0.105370955035956,7,9
Inter,0.110145062241224,7,10
Inter,0.109319780040548,7,11
Inter,0.114065444299013,7,12
Inter,0.110281100106287,8,1
Inter,0.0923355551892673,8,2
Inter,0.142759715004707,8,3
Inter,0.148545204564001,8,4
Inter,0.112718781256376,8,5
Inter,0.109245923114805,8,6
Inter,0.104010933424569,8,7
Inter,0.0872372005182626,8,8
Inter,0.138928684607205,8,9
Inter,0.156566449665445,8,10
Inter,0.109421781028446,8,11
Inter,0.0985161162650985,8,12
Inter,0.102295593589512,8,13
Inter,0.0778596656127247,8,14
Inter,0.112846680657074,8,15
Inter,0.107484021864899,8,16
Inter,0.104119809112887,8,17
Inter,0.0827671282848223,8,18
Inter,0.0961842579190582,10,1
Inter,0.102951348429739,10,2
Inter,0.107958840765442,10,3
Inter,0.107733679788517,10,4
Inter,0.0950730518716949,10,5
Inter,0.09356655745095,10,6
Inter,0.0938899860688875,10,7
Inter,0.0918838955747728,10,8
Inter,0.0897524019854522,10,9
Inter,0.103094589628485,10,10
Inter,0.0952004679984634,10,11
Inter,0.0956866670853154,10,12
Inter,0.11294367391947,12,1
Inter,0.0949361102619196,12,2
Inter,0.120891988467475,12,3
Inter,0.108561811778199,12,4
Inter,0.112392127859968,12,5
Inter,0.117076735208456,13,1
Inter,0.0955110983213294,13,2
Inter,0.104212512558307,13,3
Inter,0.116663486456519,13,4
Inter,0.115967961152073,13,5
Inter,0.11474081998099,13,6
Inter,0.123301860485015,13,7
Inter,0.105599363052658,13,8
Inter,0.107384100441264,13,9
Inter,0.103795862048614,13,10
Inter,0.11297855789497,13,11
Inter,0.120573157051729,13,12
Inter,0.0991875116375954,15,1
Inter,0.111457476755671,15,2
Inter,0.103516243585806,15,3
Inter,0.0967190151998452,15,4
Inter,0.105623370545216,15,5
Inter,0.0892037591882641,15,6
Inter,0.105809399466319,15,7
Inter,0.105671712285239,15,8
Inter,0.101405232997788,15,9
Inter,0.0989287198178501,15,10
Inter,0.101710084457704,15,11
Inter,0.101779079271704,15,12
Inter,0.0981716936196517,17,1
Inter,0.106168801229188,17,2
Inter,0.129085713957541,19,1
Inter,0.131966064619182,19,2
Inter,0.137647036548952,19,3
Inter,0.129774733812416,19,4
Inter,0.154383349320044,19,5
Inter,0.147462189241755,19,6
Inter,0.13478716785975,19,7
Inter,0.138902916797906,19,8
Inter,0.117674895929654,19,9
Inter,0.124306940549708,19,10
Inter,0.1480166078587,19,11
Inter,0.137951236765773,19,12
Inter,0.152459103127633,19,13
Inter,0.139247011760678,19,14
Inter,0.13396312871384,19,15
Inter,0.12062089002336,19,16
Inter,0.111138436217654,19,17
Inter,0.123716429228993,19,18
Inter,0.121296136589004,19,19
Inter,0.125161137283646,19,20
Inter,0.121460078795729,19,21
Inter,0.127138545332247,19,22
Inter,0.125232823179345,19,23
Inter,0.121143912200599,19,24
Inter,0.115035015416731,19,25
Inter,0.115268076648688,19,26
Inter,0.115279153495031,19,27
Inter,0.119220225480893,19,28
Inter,0.103780821127114,19,29
Inter,0.122281440448304,19,30
Inter,0.119701335821143,19,31
Inter,0.108776239806912,19,32
Inter,0.131855748093878,19,33
Inter,0.133879138602429,19,34
Inter,0.131950328610607,19,35
Inter,0.132037062437624,19,36
Inter,0.134896080274964,19,37
Inter,0.136681813812883,19,38
Inter,0.121883395256828,19,39
Inter,0.127911829353781,19,40
Inter,0.130565567955893,19,41
Inter,0.128983618956109,19,42
Inter,0.125973222420558,19,43
Inter,0.120983698997913,19,44
Inter,0.137082200494908,19,45
Inter,0.127584264153781,19,46
Inter,0.112389888112481,19,47
Inter,0.44953924035574,19,48
Inter,0.120668444246144,19,49
Inter,0.123147894472764,19,50
Inter,0.114484691672066,19,51
Inter,0.120938127715724,19,52
Inter,0.123445884944131,19,53
Inter,0.124692855398892,19,54
Inter,0.119583028722418,19,55
Inter,0.121435043909421,19,56
Inter,0.099566700962728,20,1
Inter,0.327626384474272,23,1
Inter,0.112220354564283,23,2
Inter,0.109933136066598,23,3
Inter,0.103584126533022,23,4
Inter,0.104286159639107,23,5
Inter,0.110719529889317,23,6
Inter,0.106525549257592,23,7
Inter,0.107733709517561,23,8
Inter,0.12505760679107,23,9
Inter,0.101029009929667,23,10
Inter,0.10436288465675,23,11
Inter,0.110508824120924,23,12
Inter,0.109096016064689,23,13
Inter,0.408941524596739,23,14
Inter,0.120831115206022,23,15
Inter,0.105475420918983,23,16
Inter,0.100814677263538,23,17
Inter,0.107445661627702,23,18
Inter,0.242195656317714,24,1
Inter,0.171309460012537,24,2
Inter,0.104793107589956,25,1
Inter,0.109248939548596,25,2
Inter,0.103733034076528,25,3
Inter,0.104414085132013,26,1
Inter,0.116954878091003,26,2
Inter,0.114230071253167,27,1
Inter,0.114380000989069,27,2
Inter,0.117645249195949,27,3
Inter,0.117083208821135,27,4
