Condition,PLV,Subject,Pair
Correct,0.287859225510979,10,2
Correct,0.256785127570553,10,3
Correct,0.304173285002796,10,4
Correct,0.341497862649806,10,5
Correct,0.336610798269126,10,6
Correct,0.314456324726694,10,7
Correct,0.307839334194963,20,1
Correct,0.312622981616324,20,2
Correct,0.318610354683438,20,3
Correct,0.354806759599201,20,4
Correct,0.332592605938909,20,5
Correct,0.352855426135051,20,6
Correct,0.306307488462108,25,1
Correct,0.319707903245274,25,2
Correct,0.308445029676005,25,3
Correct,0.322157532102737,25,4
Correct,0.286723961540077,25,5
Correct,0.246605467423562,3,1
Correct,0.273898690329989,3,2
Correct,0.251222595663921,3,3
Correct,0.318692251598939,3,4
Correct,0.287225069708773,3,5
Correct,0.298895443315618,3,6
Correct,0.311730825476113,3,7
Correct,0.302622371788839,3,8
Correct,0.304575028513937,3,9
Correct,0.318901116764817,3,10
Correct,0.306781547326056,3,11
Correct,0.31999897770559,3,12
Correct,0.342719997140538,3,13
Correct,0.411209063514841,3,14
Correct,0.337858052659511,3,15
Correct,0.361617961642649,3,16
Correct,0.354073708580012,3,17
Correct,0.348946875609858,3,18
Correct,0.336289951977511,3,19
Correct,0.389417314752041,3,20
Correct,0.281785759979901,6,1
Correct,0.374500852028957,6,2
Correct,0.470157779106042,6,3
Correct,0.376900438772779,6,4
Correct,0.375643194862017,6,5
Correct,0.368656913202436,6,6
Correct,0.378648980637708,6,7
Correct,0.341585030482153,6,8
Correct,0.365962610265158,6,9
Correct,0.326953180202228,6,10
Correct,0.265353950662132,6,11
Correct,0.353881362711723,6,12
Correct,0.382741612286653,6,13
Correct,0.35674209443595,6,14
Correct,0.324659810821703,6,15
Correct,0.320769734850586,6,16
Correct,0.308740963121497,6,17
Correct,0.327342425233489,6,18
Correct,0.309882341042578,6,19
Correct,0.318550785380739,6,20
Correct,0.263695150954221,6,21
Correct,0.381084961216972,6,22
Correct,0.39288854918349,6,23
Correct,0.398105415496698,6,24
Correct,0.332556168938836,6,25
Correct,0.350246133025675,6,26
Correct,0.351710695918676,6,27
Correct,0.398968749265135,6,28
Correct,0.351913867606161,6,29
Correct,0.34463403863246,6,30
Correct,0.262938930652196,8,1
Correct,0.280393371374682,8,2
Correct,0.301169541240786,8,3
Correct,0.291758124431892,8,4
Correct,0.306415247611401,8,5
Correct,0.357457876403157,8,6
Correct,0.378482747057723,8,7
Correct,0.368389207201789,8,8
Correct,0.246156214729585,9,1
Correct,0.278314883486081,9,2
Correct,0.334791837386804,10,1
Correct,0.308521551295133,10,2
Correct,0.301211866852929,10,3
Correct,0.32544321090673,10,4
Correct,0.287852132527304,10,5
Correct,0.302033346631178,10,6
Correct,0.24749800450038,10,7
Correct,0.289482894059636,10,8
Correct,0.300443378142899,10,9
Correct,0.316534114754192,10,10
Correct,0.331382669795561,10,11
Correct,0.26911215544663,10,12
Correct,0.283072382435006,10,13
Correct,0.261849905673356,10,14
Correct,0.318320417174365,10,15
Correct,0.298367879327026,10,16
Correct,0.29121070030314,10,17
Correct,0.336341958485561,10,18
Correct,0.287620250995069,10,19
Correct,0.270128312235183,10,20
Correct,0.287528110420255,10,21
Correct,0.376724434229314,10,22
Correct,0.372807384426737,10,23
Correct,0.295918402325975,10,24
Correct,0.388574955934415,10,25
Correct,0.318087942166362,10,26
Correct,0.322638351120205,10,27
Correct,0.251479822094045,10,28
Correct,0.352831553877953,10,29
Correct,0.31810448069627,10,30
Correct,0.318417888867978,10,31
Correct,0.348467468838738,10,32
Correct,0.311820151072423,10,33
Correct,0.298597836973302,10,34
Correct,0.24193945903333,10,35
Correct,0.366260769893098,10,36
Correct,0.324558644214444,10,37
Correct,0.313647638548037,10,38
Correct,0.357212516522362,10,39
Correct,0.310430846632405,10,40
Correct,0.309124858483667,10,41
Correct,0.258052370936386,10,42
Correct,0.327852273732907,10,43
Correct,0.30632063269959,10,44
Correct,0.301731331505797,10,45
Correct,0.326813591227891,10,46
Correct,0.280203656500922,10,47
Correct,0.304059285649763,10,48
Correct,0.31487332161069,10,49
Correct,0.297795257397706,11,1
Correct,0.266327274747707,11,2
Correct,0.284035468964217,11,3
Correct,0.261855325093803,11,4
Correct,0.341427539760212,11,5
Correct,0.3490208376373,12,1
Correct,0.326305319853833,12,2
Correct,0.317278152958302,12,3
Correct,0.325617082119483,12,4
Correct,0.28619157969239,12,5
Correct,0.313119824995051,12,6
Correct,0.299879041871397,12,7
Correct,0.305837515734427,12,8
Correct,0.275743971429972,12,9
Correct,0.275379755926764,12,10
Correct,0.259068612992443,12,11
Correct,0.230034090199715,12,12
Correct,0.275848937815802,12,13
Correct,0.284879443178772,12,14
Correct,0.359685525411828,12,15
Correct,0.293027168059456,12,16
Correct,0.275882085654841,12,17
Correct,0.296465911859881,12,18
Correct,0.279339302875806,12,19
Correct,0.284324572997864,12,20
Correct,0.243710033361906,12,21
Correct,0.321721937010876,13,1
Correct,0.25742605348815,13,2
Correct,0.288098441934187,13,3
Correct,0.28915563068411,13,4
Correct,0.322892858173887,13,5
Correct,0.25381785386603,13,6
Correct,0.310569600035458,13,7
Correct,0.23216539011881,13,8
Correct,0.23749480183167,13,9
Correct,0.295146536109696,13,10
Correct,0.281213565387422,13,11
Correct,0.261248260145169,13,12
Correct,0.332753033616476,13,13
Correct,0.261334187710502,13,14
Correct,0.300669740824011,13,15
Correct,0.296304471165538,13,16
Correct,0.319526435367039,13,17
Correct,0.265901565806467,13,18
Correct,0.252583479869828,13,19
Correct,0.233865458845056,13,20
Correct,0.234022317035083,13,21
Correct,0.25668203563709,13,22
Correct,0.278932743279887,13,23
Correct,0.24334760524157,13,24
Correct,0.279717150709294,13,25
Correct,0.281925442984137,13,26
Correct,0.220953637294391,13,27
Correct,0.265570046753128,13,28
Correct,0.263415349909883,13,29
Correct,0.245174818342777,13,30
Correct,0.317891195827037,13,31
Correct,0.264218960624923,13,32
Correct,0.261002098993752,13,33
Correct,0.298052283779929,13,34
Correct,0.319277702942893,13,35
Correct,0.295003965434389,13,36
Correct,0.29310498318654,13,37
Correct,0.264189718232177,13,38
Correct,0.255623739391974,13,39
Correct,0.323726351617893,13,40
Correct,0.298385242854474,13,41
Correct,0.280036379364723,13,42
Correct,0.242256755769267,13,43
Correct,0.233598566827701,13,44
Correct,0.277290752592737,13,45
Correct,0.32434388875668,13,46
Correct,0.276938287765596,13,47
Correct,0.250227984844439,13,48
Correct,0.292801156670226,13,49
Correct,0.267247353387626,13,50
Correct,0.244895734306289,13,51
Correct,0.278825945228932,13,52
Correct,0.266289563146411,13,53
Correct,0.23619486686335,13,54
Correct,0.255206068442044,17,1
Correct,0.295558100539914,17,2
Correct,0.284019608996456,17,3
Correct,0.278961753389671,17,4
Correct,0.280839064756126,17,5
Correct,0.312590974760683,17,6
Correct,0.262044803877206,17,7
Correct,0.286604147577083,17,8
Correct,0.262605776994663,17,9
Correct,0.266277514276508,17,10
Correct,0.302338484777831,17,11
Correct,0.282292694012521,17,12
Correct,0.22557923568041,18,1
Correct,0.249502000160873,18,2
Correct,0.24217267267314,18,3
Correct,0.279050375046381,18,4
Correct,0.283853460311939,18,5
Correct,0.344417608012819,18,6
Correct,0.365394100646272,18,7
Correct,0.356322730257717,18,8
Correct,0.281668311818794,18,9
Correct,0.285487372403587,18,10
Correct,0.302718532357572,18,11
Correct,0.29899090895876,18,12
Correct,0.246993358655452,22,1
Correct,0.272591087849767,22,2
Correct,0.262436494882375,22,3
Correct,0.288291618836512,22,4
Correct,0.280537909259118,22,5
Correct,0.315557384414423,22,6
Correct,0.298132238987061,22,7
Correct,0.279220162410397,22,8
Correct,0.267558961660531,22,9
Correct,0.292130610500678,22,10
Correct,0.293619094121934,22,11
Correct,0.291159334404962,22,12
Correct,0.295682425354338,22,13
Correct,0.30688212364056,22,14
Correct,0.306144896734894,22,15
Correct,0.267108790147333,22,16
Correct,0.307286847946491,22,17
Correct,0.319974157734855,22,18
Correct,0.290556981394366,22,19
Correct,0.260085476680122,22,20
Correct,0.324988301288973,23,1
Correct,0.301684685993491,23,2
Correct,0.297347965883306,23,3
Correct,0.258780452227849,23,4
Correct,0.286210715379788,24,1
Correct,0.230416713363189,24,2
Correct,0.230002014125182,24,3
Correct,0.268437251500069,24,4
Correct,0.262790604151248,24,5
Correct,0.25987961667818,24,6
Correct,0.233591342038846,24,7
Correct,0.267633433179674,24,8
Correct,0.248114655251749,24,9
Correct,0.225673000731896,24,10
Correct,0.281601560314104,24,11
Correct,0.276097955786608,24,12
Correct,0.275649230106625,24,13
Correct,0.272301107904341,24,14
Correct,0.269365193022435,24,15
Correct,0.249372308621356,24,16
Correct,0.239817470952536,24,17
Correct,0.259914815613503,24,18
Correct,0.247903061343888,24,19
Correct,0.242115575764494,24,20
Correct,0.255836458689806,24,21
Correct,0.276751738995719,24,22
Correct,0.252354834014535,24,23
Correct,0.243041082653046,24,24
Correct,0.27209174717983,24,25
Correct,0.267656480951406,24,26
Correct,0.27542534607734,24,27
Correct,0.27315054107384,24,28
Correct,0.250604217602045,24,29
Correct,0.256423502383302,24,30
Correct,0.270424998359878,24,31
Correct,0.26223351812157,24,32
Correct,0.255882614841617,24,33
Correct,0.239509216136423,24,34
Correct,0.238890759088287,24,35
Correct,0.293213667326343,24,36
Correct,0.251633949734158,24,37
Correct,0.240755830071832,24,38
Correct,0.276232006947215,24,39
Correct,0.2373538839202,24,40
Correct,0.277441969398236,24,41
Correct,0.282583173961544,24,42
Correct,0.283264561065384,24,43
Correct,0.2736699087629,24,44
Correct,0.271074515359765,24,45
Correct,0.29362672768439,24,46
Correct,0.271904001753856,24,47
Correct,0.26200686671903,24,48
Correct,0.285484816328199,24,49
Correct,0.295218547650679,24,50
Correct,0.279392048111108,24,51
Correct,0.2616816595641,24,52
Correct,0.253159922717346,24,53
Correct,0.253925555495873,24,54
Correct,0.234954373249305,24,55
Correct,0.261773569711468,24,56
Correct,0.285069342914587,24,57
Correct,0.289984365112923,24,58
Correct,0.241993747900367,24,59
Correct,0.310624407532901,24,60
Correct,0.264472306418718,24,61
Correct,0.243336266164581,24,62
Correct,0.283167315716254,24,63
Correct,0.305331031416155,24,64
Correct,0.266260469476131,24,65
Correct,0.254116630171019,24,66
Correct,0.281922607969532,24,67
Correct,0.269901372201396,24,68
Correct,0.248392455907867,24,69
Correct,0.267844272518708,24,70
Correct,0.266513803388908,24,71
Correct,0.227241980628203,24,72
Correct,0.240146857652578,24,73
Correct,0.263182618617993,24,74
Correct,0.260207240759553,24,75
Correct,0.264032786902101,24,76
Correct,0.246095082902158,24,77
Correct,0.304679763027287,25,1
Correct,0.366692038526548,25,2
Correct,0.3030714402027,25,3
Correct,0.313911259627361,25,4
Correct,0.277497239029641,25,5
Correct,0.26938414319115,25,6
Correct,0.283540116874943,25,7
Correct,0.382964915153467,25,8
Correct,0.340392130672241,25,9
Correct,0.301377648906393,25,10
Correct,0.320758849976011,25,11
Correct,0.312198747991925,25,12
Correct,0.297820312303636,25,13
Correct,0.331694665559119,25,14
Correct,0.290742492530103,25,15
Correct,0.280755543198818,25,16
Correct,0.277870396759916,25,17
Correct,0.276156499298727,25,18
Correct,0.296334936680564,25,19
Correct,0.396708183096285,25,20
Correct,0.361408424184068,25,21
Correct,0.315180306944415,25,22
Correct,0.283465170809194,25,23
Correct,0.327206511538913,25,24
Correct,0.291946686962506,25,25
Correct,0.311810255211461,25,26
Correct,0.285351942026579,25,27
Correct,0.253251166539864,25,28
Correct,0.26659316889868,25,29
Correct,0.2630333986497,25,30
Correct,0.310355320093577,3,1
Correct,0.326786887077145,3,2
Correct,0.243073389954217,8,1
Correct,0.322666976010704,8,2
Correct,0.253030278953908,8,3
Correct,0.32937499450201,8,4
Correct,0.316727971617826,8,5
Correct,0.353346938009831,8,6
Correct,0.340061166905036,8,7
Correct,0.240078826994486,9,1
Correct,0.317566827179902,10,1
Correct,0.339576937833646,10,2
Correct,0.302923581771866,10,3
Correct,0.28949708766027,10,4
Correct,0.269906124576916,10,5
Correct,0.259542956713175,10,6
Correct,0.33507588471131,10,7
Correct,0.261462108344769,10,8
Correct,0.283062423033268,10,9
Correct,0.327860411387268,10,10
Correct,0.277381900657906,10,11
Correct,0.266351515760085,10,12
Correct,0.345853378022465,10,13
Correct,0.322471644913794,10,14
Correct,0.32937351419729,10,15
Correct,0.266616896412731,10,16
Correct,0.263954479973056,10,17
Correct,0.306360973690019,10,18
Correct,0.287419469716653,10,19
Correct,0.308146381533755,10,20
Correct,0.265355383831305,10,21
Correct,0.299527614008737,10,22
Correct,0.273348654740874,10,23
Correct,0.255495497640834,10,24
Correct,0.319714671456847,10,25
Correct,0.322071173116477,10,26
Correct,0.363139663536559,10,27
Correct,0.265774492148053,10,28
Correct,0.291895870847319,10,29
Correct,0.283228307762227,10,30
Correct,0.324818152931137,10,31
Correct,0.302600614866061,10,32
Correct,0.276149262869982,10,33
Correct,0.327213391245084,10,34
Correct,0.277300944887541,10,35
Correct,0.260316425651088,10,36
Correct,0.350276122780532,10,37
Correct,0.362037199536043,10,38
Correct,0.307363307014696,10,39
Correct,0.283465170646327,10,40
Correct,0.284607070238396,10,41
Correct,0.350297069964641,10,42
Correct,0.348966072545427,10,43
Correct,0.280045485625275,10,44
Correct,0.286915154781792,10,45
Correct,0.31678175950436,10,46
Correct,0.266419566807328,10,47
Correct,0.228067046346934,10,48
Correct,0.349339931597552,10,49
Correct,0.331877376435843,10,50
Correct,0.317093950524374,10,51
Correct,0.286116726578663,10,52
Correct,0.2879416775027,10,53
Correct,0.338416726561729,10,54
Correct,0.345325995200669,10,55
Correct,0.334787290138966,10,56
Correct,0.291132197717068,10,57
Correct,0.351038565487876,10,58
Correct,0.278129144170348,10,59
Correct,0.28312419929248,10,60
Correct,0.361218120808333,10,61
Correct,0.352116560503539,10,62
Correct,0.315617931202743,10,63
Correct,0.277626306998777,10,64
Correct,0.293526831951072,10,65
Correct,0.339814168865961,10,66
Correct,0.347673653688008,10,67
Correct,0.325771014666219,10,68
Correct,0.296830711186694,10,69
Correct,0.354517705992416,10,70
Correct,0.273490800462927,10,71
Correct,0.270225483251088,10,72
Correct,0.344140431092446,10,73
Correct,0.335649186134805,10,74
Correct,0.346120564248997,10,75
Correct,0.280354781047894,10,76
Correct,0.292893134849988,10,77
Correct,0.349913579847053,10,78
Correct,0.315367460330637,10,79
Correct,0.269290044632052,10,80
Correct,0.326604403703817,10,81
Correct,0.336157697881656,10,82
Correct,0.311296881665637,10,83
Correct,0.256784663613345,10,84
Correct,0.274570196635338,11,1
Correct,0.252146232563811,11,2
Correct,0.298294243042442,11,3
Correct,0.277210385891477,11,4
Correct,0.28796360115567,11,5
Correct,0.275229701446535,11,6
Correct,0.475778283811534,11,7
Correct,0.253464782542032,11,8
Correct,0.281784746805941,11,9
Correct,0.242976719890647,11,10
Correct,0.267785956548595,11,11
Correct,0.269413706951615,11,12
Correct,0.274422580293725,11,13
Correct,0.274555847927916,11,14
Correct,0.432780988255922,11,15
Correct,0.267824263925843,11,16
Correct,0.29091433739134,11,17
Correct,0.266852105051271,11,18
Correct,0.299683593164141,11,19
Correct,0.247795850630607,11,20
Correct,0.257283433349775,11,21
Correct,0.266405926231286,11,22
Correct,0.326440764732207,11,23
Correct,0.281615011567296,11,24
Correct,0.25890120182032,11,25
Correct,0.240835956979337,11,26
Correct,0.287142087949746,11,27
Correct,0.259557626630804,11,28
Correct,0.286675708135395,11,29
Correct,0.254791558888407,11,30
Correct,0.280485988314746,11,31
Correct,0.25789573036495,11,32
Correct,0.25301997272113,11,33
Correct,0.258425279714844,11,34
Correct,0.29823755527313,11,35
Correct,0.27716462519291,11,36
Correct,0.277482662112345,11,37
Correct,0.254129846770463,11,38
Correct,0.252767052387369,11,39
Correct,0.250151159145824,11,40
Correct,0.361260649898219,12,1
Correct,0.282560550943154,12,2
Correct,0.33271198690775,12,3
Correct,0.22951856873162,13,1
Correct,0.229429502777527,13,2
Correct,0.231529644072681,13,3
Correct,0.304322551037511,13,4
Correct,0.277518240702091,13,5
Correct,0.261153146002664,13,6
Correct,0.233369275641466,13,7
Correct,0.279689092509422,13,8
Correct,0.259395526758696,13,9
Correct,0.24883960767136,13,10
Correct,0.269125170545743,13,11
Correct,0.332152906623522,13,12
Correct,0.236881793299242,13,13
Correct,0.239814584923659,13,14
Correct,0.240256916412707,13,15
Correct,0.27445656683943,13,16
Correct,0.264596769726073,13,17
Correct,0.252547977136167,13,18
Correct,0.226893035150198,13,19
Correct,0.263094516077701,13,20
Correct,0.268667828566159,13,21
Correct,0.269851752546459,13,22
Correct,0.271665558725099,13,23
Correct,0.319531759877799,13,24
Correct,0.262622083688579,13,25
Correct,0.28195889546337,13,26
Correct,0.265228378178234,13,27
Correct,0.302555371602098,13,28
Correct,0.244284433887384,13,29
Correct,0.248534223808863,13,30
Correct,0.25538645341449,13,31
Correct,0.265330473109391,13,32
Correct,0.230814149872558,13,33
Correct,0.25241821176575,13,34
Correct,0.223533115725005,13,35
Correct,0.275449809942051,13,36
Correct,0.266729647654539,23,1
Correct,0.228226756382755,24,1
Correct,0.266715684400535,24,2
Correct,0.228846425252826,24,3
Correct,0.283345835956053,24,4
Correct,0.248839389238338,24,5
Correct,0.279327626448904,24,6
Correct,0.243788040280202,24,7
Correct,0.323400912595083,24,8
Correct,0.260955233869036,24,9
Correct,0.273584984694439,24,10
Correct,0.240146015443717,24,11
Correct,0.286359592402697,24,12
Correct,0.269284497053579,24,13
Correct,0.291379958025094,24,14
Correct,0.240305768950245,24,15
Correct,0.298796178689906,24,16
Correct,0.257400357650671,24,17
Correct,0.261235570212745,24,18
Correct,0.255391338040553,24,19
Correct,0.295280362448356,24,20
Correct,0.275950073069221,24,21
Correct,0.283432037552831,24,22
Correct,0.231423856915893,24,23
Correct,0.290796348037846,24,24
Correct,0.282629304842561,24,25
Correct,0.32500682861567,24,26
Correct,0.290418016286618,24,27
Correct,0.304807227155034,24,28
Correct,0.251173077321256,24,29
Correct,0.23088551414564,24,30
Correct,0.245612883245068,24,31
Correct,0.250452622775526,24,32
Correct,0.297719056328102,24,33
Correct,0.30354843633935,24,34
Correct,0.282218336054808,24,35
Correct,0.277975971768573,24,36
Correct,0.290506065855688,24,37
Correct,0.261267278742593,24,38
Correct,0.235841389169021,24,39
Correct,0.309886874887675,24,40
Correct,0.260139223763394,24,41
Correct,0.26559834119373,24,42
Correct,0.248502972270807,24,43
Correct,0.283583235894533,24,44
Correct,0.308291566051042,25,1
Correct,0.258336924123586,25,2
Correct,0.295896436482292,25,3
Correct,0.280929560627124,25,4
Correct,0.295258882952558,25,5
Correct,0.295687684292466,25,6
Correct,0.311490745354433,25,7
Correct,0.29422838773619,25,8
Correct,0.28396138011669,25,9
Correct,0.27470312716115,25,10
Correct,0.376152167829068,6,1
Correct,0.39698299239435,6,2
Correct,0.235375897748923,20,1
Correct,0.298971036447668,20,2
Correct,0.350953912466073,20,3
Correct,0.33743763663647,6,1
Correct,0.327299523542969,6,2
Correct,0.340507262489506,6,1
Correct,0.364787879741768,6,2
Correct,0.366373390473741,6,3
Correct,0.362107814018005,6,4
Correct,0.361309785600187,6,5
Correct,0.38732026376354,6,6
Correct,0.284446030352124,6,7
Correct,0.281713176624257,6,8
Correct,0.363989769039046,6,9
Correct,0.336015953590916,6,10
Correct,0.35838751172471,6,11
Correct,0.388784987696461,6,12
Correct,0.44197771606091,6,13
Correct,0.355659644330104,6,14
Correct,0.314719437456782,6,15
Correct,0.42149313210071,6,16
Correct,0.302313710231575,6,17
Correct,0.301824609312357,6,18
Correct,0.397181619727803,6,19
Correct,0.363702850198007,6,20
Correct,0.240172494269969,27,1
Correct,0.313824733377875,27,2
Correct,0.288203883009162,27,3
Correct,0.293096225288721,5,1
Correct,0.274808381974272,5,2
Correct,0.354671322598091,5,3
Correct,0.309926975270457,5,4
Correct,0.30119874029021,5,5
Correct,0.299454319452856,5,6
Correct,0.384314616112382,6,1
Correct,0.323600600048038,6,2
Correct,0.35618309726647,6,3
Correct,0.368597944160642,6,4
Correct,0.303161750138279,6,5
Correct,0.407967250575478,6,6
Correct,0.259300264276703,20,1
Correct,0.209306626769625,20,2
Correct,0.360051818165047,20,3
Correct,0.287575035591405,20,4
Correct,0.319485666392575,20,5
Correct,0.376579318070927,20,6
Correct,0.195167211976194,26,1
Correct,0.188874857314103,26,2
Correct,0.237954527005011,26,3
Correct,0.242761298188547,26,4
Correct,0.221864745081143,26,5
Correct,0.204525038774222,26,6
Correct,0.179977530342456,26,7
Correct,0.22101973601853,26,8
Correct,0.213556567957789,26,9
Correct,0.259209639278393,26,10
Correct,0.181235147515107,26,11
Correct,0.385933231280075,26,12
Correct,0.257063791959965,26,13
Correct,0.299999667065379,26,14
Correct,0.384294760204452,26,15
Correct,0.213280813393608,26,16
Correct,0.222592136580966,26,17
Correct,0.250498576163157,26,18
Correct,0.333626768361371,26,19
Correct,0.268703994835031,26,20
Correct,0.268948746272082,26,21
Correct,0.259660584716625,26,22
Correct,0.254017571566849,6,1
Correct,0.369800080338015,6,2
Correct,0.343083422293773,6,3
Correct,0.326983123633015,6,4
Correct,0.343269158998605,6,5
Correct,0.319000824893123,6,6
Correct,0.332559834753698,6,7
Correct,0.324011067974309,6,8
Correct,0.362638326549814,6,9
Correct,0.288112099390887,6,10
Correct,0.280933548460176,6,11
Correct,0.374337132757041,6,12
Correct,0.367207859072431,6,13
Correct,0.366287689664568,6,14
Correct,0.357845753886502,6,15
Correct,0.3033710008527,6,16
Correct,0.372909773435975,6,17
Correct,0.380997002503735,6,18
Correct,0.352132261402427,6,19
Correct,0.317166442282814,6,20
Correct,0.285409750817953,5,1
Correct,0.29888875026688,5,2
Correct,0.281077028952521,5,3
Correct,0.276916730817919,5,4
Correct,0.289892114976059,5,5
Correct,0.29740112724712,5,6
Correct,0.279257705273337,5,7
Correct,0.373831135888627,5,8
Correct,0.348107410297197,5,9
Correct,0.31754603085475,5,10
Correct,0.300549079495375,5,11
Correct,0.316668608432462,5,12
Correct,0.298199563153236,5,13
Correct,0.338607130829865,5,14
Correct,0.279076870281623,5,15
Correct,0.263593878836577,5,16
Correct,0.304616154649951,5,17
Correct,0.273687753611434,5,18
Correct,0.287087329589303,5,19
Correct,0.26937393559915,5,20
Correct,0.285791116392054,5,21
Correct,0.241177677443466,26,1
Correct,0.221499292703207,26,2
Correct,0.260235258577989,26,3
Correct,0.357608705622958,26,4
Correct,0.3505743797602,2,1
Correct,0.291594288777801,2,2
Correct,0.351820764267537,6,1
Correct,0.427386984601762,6,1
Correct,0.392659472504372,6,2
Correct,0.445917546057023,6,3
Correct,0.360533619887157,6,4
Correct,0.356415287300202,6,5
Correct,0.439103885637079,6,6
Correct,0.282758940948157,6,7
Correct,0.291020343155055,6,8
Correct,0.391183501959164,6,9
Correct,0.314438229625544,6,10
Correct,0.331602529105694,18,1
Correct,0.330006335936362,18,2
Correct,0.30485816364254,18,3
Correct,0.235962852518598,2,1
Correct,0.205246847825614,2,2
Correct,0.394492963369001,6,1
Correct,0.308684835894205,6,2
Correct,0.37489037315213,6,3
Correct,0.284104663996473,20,1
Correct,0.250860765618881,20,2
Correct,0.281459448194443,6,1
Correct,0.354990520773719,6,2
Correct,0.403924685627784,6,3
Correct,0.374587333402629,6,4
Correct,0.419242299143846,6,5
Correct,0.357968435865802,6,6
Correct,0.388506500216998,6,7
Correct,0.397146792824836,6,8
Correct,0.370763445131881,6,9
