Condition,PLV,Subject,Pair
Intra,0.0671739418660527,6,4
Intra,0.0673789490370885,6,5
Intra,0.109190180911251,6,6
Intra,0.0845701375921441,6,7
Intra,0.0878864640284621,6,8
Intra,0.0659165378659946,6,9
Intra,0.0890528043615185,10,1
Intra,0.0822056664147312,10,2
Intra,0.120580744393343,10,3
Intra,0.120603707929086,10,4
Intra,0.081915569441464,10,5
Intra,0.0817889702728264,10,6
Intra,0.108897972726969,10,7
Intra,0.115237375387768,20,1
Intra,0.139659204353665,20,2
Intra,0.165106548356396,20,3
Intra,0.151226841607403,20,4
Intra,0.142073839750401,20,5
Intra,0.143603075398097,20,6
Intra,0.0989019869093877,25,1
Intra,0.0912465671946374,25,2
Intra,0.106469918901514,25,3
Intra,0.0846792639667732,25,4
Intra,0.0894278752625845,25,5
Intra,0.0658310877365542,3,1
Intra,0.055623807712067,3,2
Intra,0.0777641651257949,3,3
Intra,0.07509822630227,3,4
Intra,0.0711682040731896,3,5
Intra,0.0723781177791503,3,6
Intra,0.0754748602949412,3,7
Intra,0.0817413779633797,3,8
Intra,0.0627200649610182,3,9
Intra,0.0796359796974284,3,10
Intra,0.073297999381756,3,11
Intra,0.0886713071245673,3,12
Intra,0.108630992237425,3,13
Intra,0.121996119122152,3,14
Intra,0.0818042236008068,3,15
Intra,0.0849428854161398,3,16
Intra,0.0981736261881755,3,17
Intra,0.0755740867670047,3,18
Intra,0.0793987345402305,3,19
Intra,0.0882526246071411,3,20
Intra,0.0823756875364547,6,1
Intra,0.148231777009852,6,2
Intra,0.265511207262001,6,3
Intra,0.0997813212432643,6,4
Intra,0.157039372576365,6,5
Intra,0.127905745106962,6,6
Intra,0.0879229248871874,6,7
Intra,0.0993641882859047,6,8
Intra,0.0875445958805159,6,9
Intra,0.0848977712640364,6,10
Intra,0.0703067686765405,6,11
Intra,0.095232146446323,6,12
Intra,0.0932910965903464,6,13
Intra,0.07946239034647,6,14
Intra,0.134114909396934,6,15
Intra,0.0901400140382535,6,16
Intra,0.0905937912167995,6,17
Intra,0.097801785001786,6,18
Intra,0.0866960490444814,6,19
Intra,0.0608504633004486,6,20
Intra,0.0790808529553024,6,21
Intra,0.0859982062321916,6,22
Intra,0.12529647019096,6,23
Intra,0.0978687243711849,6,24
Intra,0.105229020939651,6,25
Intra,0.101276233108574,6,26
Intra,0.103912372221422,6,27
Intra,0.100486635685583,6,28
Intra,0.0884926894189019,6,29
Intra,0.0705856636535359,6,30
Intra,0.0771129326536111,8,1
Intra,0.0989253897069757,8,2
Intra,0.154355816592447,8,3
Intra,0.213047704110183,8,4
Intra,0.153210406998098,8,5
Intra,0.123991368865315,8,6
Intra,0.174966893958078,8,7
Intra,0.258009337840102,8,8
Intra,0.0552478147009299,9,1
Intra,0.0630861894784093,9,2
Intra,0.0861611768053412,10,1
Intra,0.0784557243205108,10,2
Intra,0.089016425968733,10,3
Intra,0.0805984353402636,10,4
Intra,0.0737866252922307,10,5
Intra,0.0820224311255165,10,6
Intra,0.080199341092415,10,7
Intra,0.0969210919377309,10,8
Intra,0.0871864711423785,10,9
Intra,0.0839653692788354,10,10
Intra,0.133424432770196,10,11
Intra,0.06897995913049,10,12
Intra,0.0832343150969866,10,13
Intra,0.080736203551081,10,14
Intra,0.0898552797030682,10,15
Intra,0.0855824078231993,10,16
Intra,0.0818134900750657,10,17
Intra,0.0827156194346023,10,18
Intra,0.0665147261327683,10,19
Intra,0.06808280720828,10,20
Intra,0.0919359189911274,10,21
Intra,0.214129453953732,10,22
Intra,0.15640424328213,10,23
Intra,0.131910315822778,10,24
Intra,0.272884549546567,10,25
Intra,0.089130004244882,10,26
Intra,0.136115738324796,10,27
Intra,0.0587678047767088,10,28
Intra,0.110015790672939,10,29
Intra,0.0906268946398069,10,30
Intra,0.0758464572151984,10,31
Intra,0.0738623808701618,10,32
Intra,0.0861934028098056,10,33
Intra,0.0816080993377475,10,34
Intra,0.061772491590485,10,35
Intra,0.110413495975121,10,36
Intra,0.0917112765199158,10,37
Intra,0.0743323216832496,10,38
Intra,0.0807272474169644,10,39
Intra,0.0850784115729001,10,40
Intra,0.079696882372748,10,41
Intra,0.0661789667911305,10,42
Intra,0.0935747088668319,10,43
Intra,0.0871231243173235,10,44
Intra,0.0969735133617879,10,45
Intra,0.0901667834563154,10,46
Intra,0.0673496565395963,10,47
Intra,0.0771169510422259,10,48
Intra,0.0681153007212318,10,49
Intra,0.266754191457676,11,1
Intra,0.090868681937523,11,2
Intra,0.151105012150734,11,3
Intra,0.0889008032055237,11,4
Intra,0.178919730760672,11,5
Intra,0.109428375892273,12,1
Intra,0.0824505521410993,12,2
Intra,0.0644167210925167,12,3
Intra,0.11053006140069,12,4
Intra,0.099903739220773,12,5
Intra,0.0820588261717455,12,6
Intra,0.09271368555861,12,7
Intra,0.0754549252605742,12,8
Intra,0.0999834044623853,12,9
Intra,0.134853194595271,12,10
Intra,0.0694139727020859,12,11
Intra,0.064600368174826,12,12
Intra,0.0905684602408249,12,13
Intra,0.072429130889842,12,14
Intra,0.098286938322772,12,15
Intra,0.144400929071721,12,16
Intra,0.0857894793913784,12,17
Intra,0.0807153228448094,12,18
Intra,0.0696652481790653,12,19
Intra,0.077218887023527,12,20
Intra,0.0545532633534236,12,21
Intra,0.0847048304132491,13,1
Intra,0.0663081549271835,13,2
Intra,0.0900807109462445,13,3
Intra,0.10795869722371,13,4
Intra,0.0707254668776705,13,5
Intra,0.0766122451727651,13,6
Intra,0.0660963721919968,13,7
Intra,0.0589511483204397,13,8
Intra,0.101875001064267,13,9
Intra,0.0812215990315542,13,10
Intra,0.0570552096008805,13,11
Intra,0.0685027513047744,13,12
Intra,0.0726164645010324,13,13
Intra,0.0665720463060908,13,14
Intra,0.100700893051722,13,15
Intra,0.0930638906915971,13,16
Intra,0.083748971789291,13,17
Intra,0.0698820144000891,13,18
Intra,0.0660840097690467,13,19
Intra,0.0552674256582539,13,20
Intra,0.0955868303380207,13,21
Intra,0.0737681093055613,13,22
Intra,0.0908029532203061,13,23
Intra,0.0781217345705093,13,24
Intra,0.0672022836111742,13,25
Intra,0.122930247349722,13,26
Intra,0.109852619472661,13,27
Intra,0.117935899737789,13,28
Intra,0.0751813638194658,13,29
Intra,0.104173804556894,13,30
Intra,0.0765772289954182,13,31
Intra,0.0628963943562905,13,32
Intra,0.112844708904903,13,33
Intra,0.0836026575485772,13,34
Intra,0.0688832425971075,13,35
Intra,0.0878197973997354,13,36
Intra,0.0692642683700885,13,37
Intra,0.0694177477324122,13,38
Intra,0.108609743813843,13,39
Intra,0.0987056216119573,13,40
Intra,0.0791127979732409,13,41
Intra,0.0958161656370238,13,42
Intra,0.0696295510210065,13,43
Intra,0.0562579461815687,13,44
Intra,0.0696479285486677,13,45
Intra,0.0954810709933994,13,46
Intra,0.0739268761295402,13,47
Intra,0.10507385518695,13,48
Intra,0.0754152529811076,13,49
Intra,0.0765693453910533,13,50
Intra,0.0642288660986533,13,51
Intra,0.0952859598261715,13,52
Intra,0.118566760253231,13,53
Intra,0.0963096141291881,13,54
Intra,0.0794697878649559,17,1
Intra,0.0827060790873253,17,2
Intra,0.101719249856691,17,3
Intra,0.0732850167313156,17,4
Intra,0.0806479241794852,17,5
Intra,0.0844531613904765,17,6
Intra,0.118110895865253,17,7
Intra,0.116678359137699,17,8
Intra,0.0778823584043384,17,9
Intra,0.0983040855548623,17,10
Intra,0.123318205281787,17,11
Intra,0.0872525293734187,17,12
Intra,0.0661254321862819,18,1
Intra,0.0880011980109162,18,2
Intra,0.0763200925904509,18,3
Intra,0.074170937576495,18,4
Intra,0.0617109133292832,18,5
Intra,0.118937515457165,18,6
Intra,0.100261418720447,18,7
Intra,0.0845413615762393,18,8
Intra,0.0709499596626977,18,9
Intra,0.0953121731743215,18,10
Intra,0.0780481123861877,18,11
Intra,0.0818359305867638,18,12
Intra,0.050216047385094,22,1
Intra,0.0805809504262639,22,2
Intra,0.0565707910367364,22,3
Intra,0.0627986671329252,22,4
Intra,0.122754185618762,22,5
Intra,0.111506803597884,22,6
Intra,0.115173696486959,22,7
Intra,0.0803000886446583,22,8
Intra,0.0691170013590786,22,9
Intra,0.0755426278999508,22,10
Intra,0.0947628593033145,22,11
Intra,0.075492489435581,22,12
Intra,0.138553395551732,22,13
Intra,0.0832264550064924,22,14
Intra,0.0936226243208105,22,15
Intra,0.087027703086741,22,16
Intra,0.0792304052217374,22,17
Intra,0.0830476951754135,22,18
Intra,0.103776932294401,22,19
Intra,0.0722805260724632,22,20
Intra,0.156022167714395,23,1
Intra,0.113599665742466,23,2
Intra,0.187648095264579,23,3
Intra,0.0852727735285157,23,4
Intra,0.0470618416596066,24,1
Intra,0.0703163971984763,24,2
Intra,0.0559076811761921,24,3
Intra,0.0639982586454736,24,4
Intra,0.0795408031438028,24,5
Intra,0.0593884084584904,24,6
Intra,0.0549297035634178,24,7
Intra,0.0607525235387965,24,8
Intra,0.0624636919792072,24,9
Intra,0.0661999197239667,24,10
Intra,0.066352272364445,24,11
Intra,0.0820013838710716,24,12
Intra,0.0697727117148699,24,13
Intra,0.0728679727380588,24,14
Intra,0.0561483151155747,24,15
Intra,0.0655466865999811,24,16
Intra,0.0515424197542807,24,17
Intra,0.0694115912075984,24,18
Intra,0.072444737112417,24,19
Intra,0.0633133510879531,24,20
Intra,0.0644035750801593,24,21
Intra,0.0624462271300142,24,22
Intra,0.0548321102617557,24,23
Intra,0.0564953017928204,24,24
Intra,0.0736244021811852,24,25
Intra,0.0960803059978639,24,26
Intra,0.0794745230319493,24,27
Intra,0.0686770894518625,24,28
Intra,0.0492315800333365,24,29
Intra,0.0638432876419261,24,30
Intra,0.0594928605592057,24,31
Intra,0.0651907541210901,24,32
Intra,0.0757253436043688,24,33
Intra,0.0656799894493386,24,34
Intra,0.0552698606281529,24,35
Intra,0.0720048005713825,24,36
Intra,0.0532016525711522,24,37
Intra,0.0659569772001237,24,38
Intra,0.0814630622345795,24,39
Intra,0.0845144652932006,24,40
Intra,0.0846434508847267,24,41
Intra,0.0731483948439361,24,42
Intra,0.0542328325340819,24,43
Intra,0.0725184938901788,24,44
Intra,0.0775863602566714,24,45
Intra,0.0849179578536379,24,46
Intra,0.0808089321319783,24,47
Intra,0.0893146654741311,24,48
Intra,0.0748807741041359,24,49
Intra,0.0919646600150175,24,50
Intra,0.0927018850477733,24,51
Intra,0.0726555535362201,24,52
Intra,0.0632404991904857,24,53
Intra,0.0698132633035419,24,54
Intra,0.0671481287336073,24,55
Intra,0.0690248633205097,24,56
Intra,0.0664794129561149,24,57
Intra,0.153036464840783,24,58
Intra,0.0652719197502846,24,59
Intra,0.0905610623444598,24,60
Intra,0.105380961644428,24,61
Intra,0.117835918057701,24,62
Intra,0.0673881918379513,24,63
Intra,0.0659421372686499,24,64
Intra,0.0674571068232038,24,65
Intra,0.0662262037186092,24,66
Intra,0.0640127029993293,24,67
Intra,0.0679379557560743,24,68
Intra,0.0632844514548956,24,69
Intra,0.0663390347730057,24,70
Intra,0.0628493980322278,24,71
Intra,0.0673842487193818,24,72
Intra,0.0469980418394179,24,73
Intra,0.0614142500995854,24,74
Intra,0.0674547637680631,24,75
Intra,0.0676517976805217,24,76
Intra,0.0674025021670237,24,77
Intra,0.0752882372346571,25,1
Intra,0.156135898397423,25,2
Intra,0.0924072370896992,25,3
Intra,0.0792836374658295,25,4
Intra,0.0868373256515126,25,5
Intra,0.0804942943483673,25,6
Intra,0.0784158107865804,25,7
Intra,0.201690330115964,25,8
Intra,0.0900792331307525,25,9
Intra,0.0755168524173006,25,10
Intra,0.0867895835475817,25,11
Intra,0.172022324417883,25,12
Intra,0.0664791912446726,25,13
Intra,0.109420116035209,25,14
Intra,0.139542024338569,25,15
Intra,0.0857122119164896,25,16
Intra,0.0975677602898517,25,17
Intra,0.0840883209171229,25,18
Intra,0.0977484817574028,25,19
Intra,0.174917158857513,25,20
Intra,0.086104357310101,25,21
Intra,0.0915129490028186,25,22
Intra,0.11850098643261,25,23
Intra,0.13902447638848,25,24
Intra,0.0580059017056907,25,25
Intra,0.0744249529763135,25,26
Intra,0.0908448536025334,25,27
Intra,0.0630597013440788,25,28
Intra,0.105455033343264,25,29
Intra,0.0733119548924614,25,30
Intra,0.0637144508252548,3,1
Intra,0.0813319261817637,3,2
Intra,0.105521680135427,8,1
Intra,0.0950280478708154,8,2
Intra,0.0641911813543481,8,3
Intra,0.123415980473627,8,4
Intra,0.230131972318408,8,5
Intra,0.203261217554444,8,6
Intra,0.297231095329935,8,7
Intra,0.0504126377311214,9,1
Intra,0.0856090415546753,10,1
Intra,0.0844032095568246,10,2
Intra,0.0964907136171628,10,3
Intra,0.0768378863104252,10,4
Intra,0.0693412869544179,10,5
Intra,0.0726597362581749,10,6
Intra,0.0866813174224969,10,7
Intra,0.0889696625355079,10,8
Intra,0.0730641182315629,10,9
Intra,0.063754408920705,10,10
Intra,0.078960625458579,10,11
Intra,0.0602875586828406,10,12
Intra,0.113002520724186,10,13
Intra,0.121823792649593,10,14
Intra,0.122956337185073,10,15
Intra,0.0673209718907988,10,16
Intra,0.0760501062734068,10,17
Intra,0.0812658406723969,10,18
Intra,0.0787627584752062,10,19
Intra,0.0689775803023889,10,20
Intra,0.073962706646804,10,21
Intra,0.08227209260235,10,22
Intra,0.0873397145869926,10,23
Intra,0.0609898356886772,10,24
Intra,0.142759337290939,10,25
Intra,0.162249714855,10,26
Intra,0.149383271257912,10,27
Intra,0.0709601878078338,10,28
Intra,0.0760706426811705,10,29
Intra,0.0854941129817512,10,30
Intra,0.0824386122196132,10,31
Intra,0.0766287692450932,10,32
Intra,0.1195136785229,10,33
Intra,0.0824854273546965,10,34
Intra,0.0913973676310602,10,35
Intra,0.0707617033489007,10,36
Intra,0.110335307018885,10,37
Intra,0.108398947314398,10,38
Intra,0.0771537152145891,10,39
Intra,0.123658665271832,10,40
Intra,0.139465863251469,10,41
Intra,0.310656473872567,10,42
Intra,0.113473405616539,10,43
Intra,0.0843885436181743,10,44
Intra,0.102519919600633,10,45
Intra,0.0568105421604267,10,46
Intra,0.0831258384565217,10,47
Intra,0.0682295318716696,10,48
Intra,0.119993516306857,10,49
Intra,0.0879720943766421,10,50
Intra,0.0882897724340597,10,51
Intra,0.0827213232254249,10,52
Intra,0.07761699791978,10,53
Intra,0.0669549793534843,10,54
Intra,0.0839472411805533,10,55
Intra,0.055435499473306,10,56
Intra,0.0797599719394321,10,57
Intra,0.061988565196533,10,58
Intra,0.112184537953177,10,59
Intra,0.0786242622798537,10,60
Intra,0.135509396591692,10,61
Intra,0.0968809871966462,10,62
Intra,0.0880081576781339,10,63
Intra,0.0827559857043007,10,64
Intra,0.076472628411127,10,65
Intra,0.0731750231009776,10,66
Intra,0.0829917259388544,10,67
Intra,0.0654514267722204,10,68
Intra,0.0834224894111031,10,69
Intra,0.0634153324354858,10,70
Intra,0.121099703085296,10,71
Intra,0.0821541659517957,10,72
Intra,0.105773613031374,10,73
Intra,0.0907018819765757,10,74
Intra,0.0910143527068643,10,75
Intra,0.0922281657960663,10,76
Intra,0.0944652831336423,10,77
Intra,0.0681869885103521,10,78
Intra,0.127319102698107,10,79
Intra,0.0711882093501122,10,80
Intra,0.0742400771675577,10,81
Intra,0.0822268842092763,10,82
Intra,0.0715123659540762,10,83
Intra,0.0705412994994642,10,84
Intra,0.163959261302612,11,1
Intra,0.0777239898388369,11,2
Intra,0.0730187854629466,11,3
Intra,0.128326747787783,11,4
Intra,0.081932934302553,11,5
Intra,0.0841843388852092,11,6
Intra,0.444058964883423,11,7
Intra,0.0731347004858656,11,8
Intra,0.0725305604108485,11,9
Intra,0.0799723418925986,11,10
Intra,0.0762802776015763,11,11
Intra,0.124289266886097,11,12
Intra,0.101992595126634,11,13
Intra,0.179791189432623,11,14
Intra,0.418561273892903,11,15
Intra,0.0946888345742613,11,16
Intra,0.0673205874927434,11,17
Intra,0.0698924955479058,11,18
Intra,0.104825193253865,11,19
Intra,0.0650183534850488,11,20
Intra,0.0836571972206654,11,21
Intra,0.099449203606646,11,22
Intra,0.105840676687724,11,23
Intra,0.0784374913259031,11,24
Intra,0.0765927949072868,11,25
Intra,0.0769714953628943,11,26
Intra,0.0708765643489133,11,27
Intra,0.101271973924188,11,28
Intra,0.0841754163790517,11,29
Intra,0.11834069352428,11,30
Intra,0.158507917470269,11,31
Intra,0.0796620366868498,11,32
Intra,0.123063812216327,11,33
Intra,0.142944720761248,11,34
Intra,0.0827358121360603,11,35
Intra,0.154739734170731,11,36
Intra,0.0692487117620823,11,37
Intra,0.0851742428880143,11,38
Intra,0.153877025524928,11,39
Intra,0.12431138696876,11,40
Intra,0.104220666929495,12,1
Intra,0.10002134518298,12,2
Intra,0.0869636189814142,12,3
Intra,0.0804588056907145,13,1
Intra,0.0708890408983089,13,2
Intra,0.126594085826296,13,3
Intra,0.175952929697759,13,4
Intra,0.0670621268862133,13,5
Intra,0.0768800492212479,13,6
Intra,0.0867543757553693,13,7
Intra,0.105488825823474,13,8
Intra,0.0887910631255138,13,9
Intra,0.0944045578233153,13,10
Intra,0.106310076120356,13,11
Intra,0.16260191556392,13,12
Intra,0.0595512932002604,13,13
Intra,0.0632330631334726,13,14
Intra,0.0620321779390249,13,15
Intra,0.105735707322587,13,16
Intra,0.0642953455388578,13,17
Intra,0.0637526230308841,13,18
Intra,0.0629656061701551,13,19
Intra,0.121406986136227,13,20
Intra,0.0759936682109907,13,21
Intra,0.111881197946765,13,22
Intra,0.0917059612412469,13,23
Intra,0.118260677976831,13,24
Intra,0.0590098278835197,13,25
Intra,0.106373701176995,13,26
Intra,0.0746069014188161,13,27
Intra,0.0831133058429332,13,28
Intra,0.0626601636398494,13,29
Intra,0.0699245558543588,13,30
Intra,0.0653415517261984,13,31
Intra,0.084557253834847,13,32
Intra,0.0706699274236642,13,33
Intra,0.0663266340813127,13,34
Intra,0.066725685724908,13,35
Intra,0.066635863586876,13,36
Intra,0.10801451869052,23,1
Intra,0.0848564098642672,24,1
Intra,0.0854686045659427,24,2
Intra,0.100712537082568,24,3
Intra,0.0848418526568632,24,4
Intra,0.0719592737066481,24,5
Intra,0.0811758589472522,24,6
Intra,0.0697208585941362,24,7
Intra,0.0821915388078841,24,8
Intra,0.115420428517491,24,9
Intra,0.069991087201285,24,10
Intra,0.0817368012880237,24,11
Intra,0.0717432595940184,24,12
Intra,0.100930870395489,24,13
Intra,0.0745368531390371,24,14
Intra,0.067104227330806,24,15
Intra,0.073038513670964,24,16
Intra,0.0570150872504996,24,17
Intra,0.080707149331511,24,18
Intra,0.0891247492667856,24,19
Intra,0.0756722248797482,24,20
Intra,0.0742902409165873,24,21
Intra,0.0831455466702182,24,22
Intra,0.0908526396284681,24,23
Intra,0.0884324501491571,24,24
Intra,0.0697475114126411,24,25
Intra,0.0807114770628076,24,26
Intra,0.10213317759323,24,27
Intra,0.078270473160312,24,28
Intra,0.0565198680861028,24,29
Intra,0.0806953558623966,24,30
Intra,0.11713988954697,24,31
Intra,0.0553730603557169,24,32
Intra,0.0713229382478278,24,33
Intra,0.0650175099604963,24,34
Intra,0.0968248163883471,24,35
Intra,0.073676671442043,24,36
Intra,0.099737346112764,24,37
Intra,0.0639626012865712,24,38
Intra,0.0678028866052163,24,39
Intra,0.0761869878832502,24,40
Intra,0.0785020723820654,24,41
Intra,0.0555359996086114,24,42
Intra,0.0600483689306895,24,43
Intra,0.0840895703987228,24,44
Intra,0.0935133140971679,25,1
Intra,0.0940246950964791,25,2
Intra,0.0983312493521322,25,3
Intra,0.0744597235132996,25,4
Intra,0.0896445268200195,25,5
Intra,0.136796948868719,25,6
Intra,0.0981098182564307,25,7
Intra,0.0898117444932606,25,8
Intra,0.0739946204377862,25,9
Intra,0.110443881107526,25,10
Intra,0.0915596254557924,6,1
Intra,0.104539781479718,6,2
Intra,0.0720203191925458,20,1
Intra,0.0703089870862492,20,2
Intra,0.0655844443792562,20,3
Intra,0.0845417728566278,6,1
Intra,0.0745743656704188,6,2
Intra,0.0982185905875153,6,1
Intra,0.101153505934454,6,2
Intra,0.0989401198020748,6,3
Intra,0.0984729661189552,6,4
Intra,0.106904609335818,6,5
Intra,0.107227811262609,6,6
Intra,0.0755609249269703,6,7
Intra,0.076340510391593,6,8
Intra,0.0722678702695304,6,9
Intra,0.0536751116527207,6,10
Intra,0.0836458449071958,6,11
Intra,0.0961450181006762,6,12
Intra,0.109286237105476,6,13
Intra,0.0982787922523906,6,14
Intra,0.0933962942193902,6,15
Intra,0.0914219209886452,6,16
Intra,0.104037523542634,6,17
Intra,0.100474575763276,6,18
Intra,0.0905518032420131,6,19
Intra,0.0830614170563456,6,20
Intra,0.052739588711831,27,1
Intra,0.113463274096307,27,2
Intra,0.070779675601041,27,3
Intra,0.0866279883579553,5,1
Intra,0.0993785446628574,5,2
Intra,0.101545144366774,5,3
Intra,0.121841938146294,5,4
Intra,0.0491493840943856,5,5
Intra,0.0681957014442222,5,6
Intra,0.110973702169144,6,1
Intra,0.0792497369526144,6,2
Intra,0.104804110383865,6,3
Intra,0.0867951498516125,6,4
Intra,0.1082801038848,6,5
Intra,0.10103280156809,6,6
Intra,0.0842584373985506,20,1
Intra,0.0777253451739671,20,2
Intra,0.367814763387854,20,3
Intra,0.237767020582845,20,4
Intra,0.264841662347646,20,5
Intra,0.325074844395396,20,6
Intra,0.0555175093979149,26,1
Intra,0.0694466443079793,26,2
Intra,0.0571428959354757,26,3
Intra,0.0732234854995828,26,4
Intra,0.104920299169219,26,5
Intra,0.0727648703413223,26,6
Intra,0.0589054896066384,26,7
Intra,0.0625745349543627,26,8
Intra,0.0641182943529127,26,9
Intra,0.0777339774167934,26,10
Intra,0.055964120893432,26,11
Intra,0.338877166711795,26,12
Intra,0.0931725423579069,26,13
Intra,0.205662128338864,26,14
Intra,0.269883568057191,26,15
Intra,0.115913064102884,26,16
Intra,0.106970562499306,26,17
Intra,0.137760264873727,26,18
Intra,0.297673651965904,26,19
Intra,0.142759865713741,26,20
Intra,0.167154919318153,26,21
Intra,0.109642118337984,26,22
Intra,0.0735189242042582,6,1
Intra,0.101440940965416,6,2
Intra,0.11076647130342,6,3
Intra,0.0737752606839336,6,4
Intra,0.0853694628524762,6,5
Intra,0.0681713693038282,6,6
Intra,0.0900028746809225,6,7
Intra,0.072719976595863,6,8
Intra,0.0904331995119046,6,9
Intra,0.0927119648774883,6,10
Intra,0.107343243838979,6,11
Intra,0.0901573496861956,6,12
Intra,0.0743872342154504,6,13
Intra,0.0974846489718125,6,14
Intra,0.0955159844460256,6,15
Intra,0.109744727338677,6,16
Intra,0.112017236565874,6,17
Intra,0.107945005632102,6,18
Intra,0.0996712465516197,6,19
Intra,0.0918007237879994,6,20
Intra,0.104916841522922,5,1
Intra,0.0852851846969284,5,2
Intra,0.105611370494498,5,3
Intra,0.117698969668825,5,4
Intra,0.0974710227696258,5,5
Intra,0.115330831987753,5,6
Intra,0.0898055036222472,5,7
Intra,0.16277385465029,5,8
Intra,0.122647224290968,5,9
Intra,0.123131532579024,5,10
Intra,0.139397050784956,5,11
Intra,0.0877375904085814,5,12
Intra,0.12471206809934,5,13
Intra,0.105168707265935,5,14
Intra,0.106876498064861,5,15
Intra,0.0860791628148698,5,16
Intra,0.169798725271115,5,17
Intra,0.0960609602725378,5,18
Intra,0.0580367923282204,5,19
Intra,0.0885521233656671,5,20
Intra,0.0674618226858611,5,21
Intra,0.077185698243264,26,1
