Condition,PLV,Subject,Pair
Intra,0.146093314551954,18,7
Intra,0.112846375652915,18,8
Intra,0.0898012100774396,18,9
Intra,0.0968233605476594,21,1
Intra,0.149116308014674,21,2
Intra,0.0833145405491661,23,1
Intra,0.08314355359015,23,2
Intra,0.0642078322246509,23,3
Intra,0.0568925401552555,23,4
Intra,0.145515660079785,24,1
Intra,0.0697116909272997,24,2
Intra,0.307561180644026,24,3
Intra,0.060377829381907,24,4
Intra,0.0806562426475324,24,5
Intra,0.0611673708329304,24,6
Intra,0.182507769417413,24,7
Intra,0.0475989001405994,24,8
Intra,0.11156643189821,24,9
Intra,0.0532695183572258,24,10
Intra,0.127138251918646,24,11
Intra,0.0823190355772545,24,12
Intra,0.107510136332642,24,13
Intra,0.0493437590552322,24,14
Intra,0.0935800221385364,24,15
Intra,0.0664834827075115,24,16
Intra,0.10519871174507,24,17
Intra,0.071284927076754,24,18
Intra,0.101085896348221,24,19
Intra,0.0817588459954141,24,20
Intra,0.0748512459786578,24,21
Intra,0.0735832163814223,24,22
Intra,0.08789531002891,25,1
Intra,0.0685801568716624,25,2
Intra,0.0432360143678504,25,3
Intra,0.101901903041316,25,4
Intra,0.0929367575335553,25,5
Intra,0.0697412576824045,25,6
Intra,0.0999932253462881,25,7
Intra,0.0884631890724138,25,8
Intra,0.0424856502485787,25,9
Intra,0.0926431170936776,25,10
Intra,0.0649120327512322,25,11
Intra,0.0492499760307399,25,12
Intra,0.0531722183039342,25,13
Intra,0.0622103300268575,25,14
Intra,0.0990095248264034,25,15
Intra,0.0517760537929826,25,16
Intra,0.0671141617991634,25,17
Intra,0.109513117575228,25,18
Intra,0.0747426580563203,25,19
Intra,0.0537631267212662,25,20
Intra,0.0527297411969749,25,21
Intra,0.132056396067923,25,22
Intra,0.0802269471940904,25,23
Intra,0.077120121715206,25,24
Intra,0.109474734987618,25,25
Intra,0.0938911622774822,6,1
Intra,0.0765169174546604,6,2
Intra,0.0851321768108615,6,3
Intra,0.0682461261191777,6,4
Intra,0.0722115041161807,6,5
Intra,0.0886380543600078,6,6
Intra,0.0673245957109846,6,7
Intra,0.0788449658786806,6,8
Intra,0.0787640324802281,6,9
Intra,0.0905181314599945,10,1
Intra,0.0847429240079787,10,2
Intra,0.077551079859787,10,3
Intra,0.0967080775270068,10,4
Intra,0.0671028166627282,10,5
Intra,0.0707332859791602,10,6
Intra,0.070378146103459,10,7
Intra,0.0911826815935215,20,1
Intra,0.0901976728210524,20,2
Intra,0.0812511008019985,20,3
Intra,0.0756784807551809,20,4
Intra,0.0940911307613003,20,5
Intra,0.0535705400329706,20,6
Intra,0.0626972568771429,25,1
Intra,0.0896560449300234,25,2
Intra,0.123558859776654,25,3
Intra,0.0942874517535217,25,4
Intra,0.0731847779431566,25,5
Intra,0.0813892595046684,3,1
Intra,0.101187376389564,3,2
Intra,0.0825998237153935,3,3
Intra,0.086239901651892,3,4
Intra,0.0888083391516692,3,5
Intra,0.0766647838215525,3,6
Intra,0.0718658363697064,3,7
Intra,0.0747090711381133,3,8
Intra,0.0746735334485039,3,9
Intra,0.0707085557331957,3,10
Intra,0.0841765810727537,3,11
Intra,0.0919061312019113,3,12
Intra,0.113296224776908,3,13
Intra,0.111748106192324,3,14
Intra,0.101625151630036,3,15
Intra,0.0722749662974206,3,16
Intra,0.100807502085705,3,17
Intra,0.0899374568856958,3,18
Intra,0.0848983372349243,3,19
Intra,0.0745278116933879,3,20
Intra,0.0773577414537844,6,1
Intra,0.0747390147908082,6,2
Intra,0.114415411153207,6,3
Intra,0.0913974653046847,6,4
Intra,0.0763995710087943,6,5
Intra,0.0713279983222357,6,6
Intra,0.079511493795813,6,7
Intra,0.0808446626148507,6,8
Intra,0.0753198298366063,6,9
Intra,0.0789326943833578,6,10
Intra,0.0674863417455526,6,11
Intra,0.0779083194554502,6,12
Intra,0.0641428416564379,6,13
Intra,0.0920952485368058,6,14
Intra,0.0730648650739983,6,15
Intra,0.0949998350319733,6,16
Intra,0.0723216501793165,6,17
Intra,0.0647178527431014,6,18
Intra,0.0766615076954269,6,19
Intra,0.0971333485243551,6,20
Intra,0.0765342738635249,6,21
Intra,0.0649845141950813,6,22
Intra,0.103919830310415,6,23
Intra,0.0853233022392721,6,24
Intra,0.0617685940286679,6,25
Intra,0.0985527459588038,6,26
Intra,0.0804454795533601,6,27
Intra,0.0757734049569986,6,28
Intra,0.0716675786952225,6,29
Intra,0.0815888404720008,6,30
Intra,0.11147939904886,8,1
Intra,0.158987030663925,8,2
Intra,0.100174793387398,8,3
Intra,0.127456449413686,8,4
Intra,0.140386907128699,8,5
Intra,0.0770254124542639,8,6
Intra,0.13711701928704,8,7
Intra,0.117652118539017,8,8
Intra,0.086780541221951,9,1
Intra,0.11517260239496,9,2
Intra,0.0798219338209406,10,1
Intra,0.0744841486054331,10,2
Intra,0.0754813488968603,10,3
Intra,0.0761590524995288,10,4
Intra,0.0675021295023025,10,5
Intra,0.0816299831963242,10,6
Intra,0.0794221573382561,10,7
Intra,0.119192510545417,10,8
Intra,0.0886967699386631,10,9
Intra,0.0947329682128758,10,10
Intra,0.130669947048707,10,11
Intra,0.0748054327104323,10,12
Intra,0.0728646801277948,10,13
Intra,0.07545705931768,10,14
Intra,0.0959583020955792,10,15
Intra,0.0788015332027614,10,16
Intra,0.0820164796983191,10,17
Intra,0.104712219960726,10,18
Intra,0.0812806455400713,10,19
Intra,0.0700539121924277,10,20
Intra,0.0801738061191596,10,21
Intra,0.235655902066199,10,22
Intra,0.190876804320031,10,23
Intra,0.153738070261271,10,24
Intra,0.220526923174358,10,25
Intra,0.100527242386184,10,26
Intra,0.174221091742675,10,27
Intra,0.102984601648713,10,28
Intra,0.0687142080193528,10,29
Intra,0.0785099706365291,10,30
Intra,0.0828860168678732,10,31
Intra,0.0781765858282223,10,32
Intra,0.0836169012481642,10,33
Intra,0.0767540669914761,10,34
Intra,0.0695446693845694,10,35
Intra,0.0784760316980396,10,36
Intra,0.0780283163869954,10,37
Intra,0.0813320331017021,10,38
Intra,0.079921458824265,10,39
Intra,0.0840681600877819,10,40
Intra,0.0819153085407243,10,41
Intra,0.0717433945945709,10,42
Intra,0.165922848069079,10,43
Intra,0.127903204631454,10,44
Intra,0.0938051886906329,10,45
Intra,0.124637384625946,10,46
Intra,0.0837047773003775,10,47
Intra,0.0650154754868649,10,48
Intra,0.107787560966997,10,49
Intra,0.12737785801019,11,1
Intra,0.168222506208966,11,2
Intra,0.14262512342816,11,3
Intra,0.127701042022465,11,4
Intra,0.365950552803269,11,5
Intra,0.082902675325214,12,1
Intra,0.0948379791381625,12,2
Intra,0.0843850577434612,12,3
Intra,0.0894951408374933,12,4
Intra,0.0799395764615914,12,5
Intra,0.0812580230646909,12,6
Intra,0.0526688895998786,12,7
Intra,0.082340461377557,12,8
Intra,0.0736407367859073,12,9
Intra,0.081937291855653,12,10
Intra,0.0756097376756633,12,11
Intra,0.0619225131534027,12,12
Intra,0.0865468911633127,12,13
Intra,0.0663858050848029,12,14
Intra,0.0691392967336685,12,15
Intra,0.0841755936335691,12,16
Intra,0.0800544243576881,12,17
Intra,0.087609469469323,12,18
Intra,0.0838591051233366,12,19
Intra,0.0945853300051212,12,20
Intra,0.0694499553705288,12,21
Intra,0.0676384334412584,13,1
Intra,0.0865125514691707,13,2
Intra,0.0654704017245768,13,3
Intra,0.0829826705013851,13,4
Intra,0.0868847909340399,13,5
Intra,0.0700336639044117,13,6
Intra,0.0674326603064241,13,7
Intra,0.0679721374343894,13,8
Intra,0.0670722908674732,13,9
Intra,0.0772194878733308,13,10
Intra,0.0875304711370485,13,11
Intra,0.0790176199061066,13,12
Intra,0.0829126164248288,13,13
Intra,0.130772585486439,13,14
Intra,0.0712759446662614,13,15
Intra,0.0875474595902707,13,16
Intra,0.0849269560254436,13,17
Intra,0.0711830185606828,13,18
Intra,0.104029936770109,13,19
Intra,0.128492488366415,13,20
Intra,0.0695885361004421,13,21
Intra,0.0900499797798811,13,22
Intra,0.13958171229952,13,23
Intra,0.112849482353039,13,24
Intra,0.111234869555028,13,25
Intra,0.257232225961996,13,26
Intra,0.0873102921985095,13,27
Intra,0.0727610890716273,13,28
Intra,0.0685881491008765,13,29
Intra,0.0913402566816913,13,30
Intra,0.0922477451221418,13,31
Intra,0.134526100520809,13,32
Intra,0.0820406018055727,13,33
Intra,0.0756921868942324,13,34
Intra,0.0855373347011327,13,35
Intra,0.077556714704777,13,36
Intra,0.0762303227398903,13,37
Intra,0.110411573642809,13,38
Intra,0.0856212248927594,13,39
Intra,0.0979081252670223,13,40
Intra,0.114841753969169,13,41
Intra,0.153508325965653,13,42
Intra,0.117511230422465,13,43
Intra,0.0693419637149905,13,44
Intra,0.083734640883124,13,45
Intra,0.137653353201026,13,46
Intra,0.15895283137292,13,47
Intra,0.156239084862136,13,48
Intra,0.136022325896233,13,49
Intra,0.220659413107461,13,50
Intra,0.0826547584237224,13,51
Intra,0.158504698850741,13,52
Intra,0.134871205765085,13,53
Intra,0.109755318900272,13,54
Intra,0.0689398099697413,17,1
Intra,0.074588802829159,17,2
Intra,0.0701818761810575,17,3
Intra,0.0783762488562044,17,4
Intra,0.0583455594624014,17,5
Intra,0.0721537858847711,17,6
Intra,0.0761061140871615,17,7
Intra,0.0678159164562052,17,8
Intra,0.0782681747713126,17,9
Intra,0.0638692987480882,17,10
Intra,0.0580452079952272,17,11
Intra,0.0533896442416417,17,12
Intra,0.0691892616655768,18,1
Intra,0.0621305238885394,18,2
Intra,0.0648962517039783,18,3
Intra,0.0733831165467346,18,4
Intra,0.0579478659517042,18,5
Intra,0.0948083489075059,18,6
Intra,0.0931670307560382,18,7
Intra,0.0863502731918078,18,8
Intra,0.0783481477566703,18,9
Intra,0.0718659912989251,18,10
Intra,0.0857584222431847,18,11
Intra,0.0925529428316993,18,12
Intra,0.0761004024119096,22,1
Intra,0.107153532377781,22,2
Intra,0.0914785662825585,22,3
Intra,0.0715962854043604,22,4
Intra,0.079000336532896,22,5
Intra,0.0667689260385892,22,6
Intra,0.0779260707192282,22,7
Intra,0.0796621273387868,22,8
Intra,0.0804713175277136,22,9
Intra,0.0945391653559576,22,10
Intra,0.0845638570734235,22,11
Intra,0.0634655415944435,22,12
Intra,0.116304894830071,22,13
Intra,0.0747410700859918,22,14
Intra,0.0701234285529303,22,15
Intra,0.0758824401209583,22,16
Intra,0.147875068341359,22,17
Intra,0.0650240166231945,22,18
Intra,0.076976110317352,22,19
Intra,0.082918422051406,22,20
Intra,0.141982835738048,23,1
Intra,0.0858407451876636,23,2
Intra,0.14618528178053,23,3
Intra,0.0731734188691106,23,4
Intra,0.080581959247238,24,1
Intra,0.0735222121626122,24,2
Intra,0.0819309567956191,24,3
Intra,0.0912315565582865,24,4
Intra,0.0834121432991216,24,5
Intra,0.0732872104266325,24,6
Intra,0.0840157754954621,24,7
Intra,0.0816627187631271,24,8
Intra,0.106347081602083,24,9
Intra,0.0669817076536493,24,10
Intra,0.0844231902551453,24,11
Intra,0.0690370645461402,24,12
Intra,0.0849782443055529,24,13
Intra,0.0661916753925223,24,14
Intra,0.0808015447066837,24,15
Intra,0.0713705363277865,24,16
Intra,0.0858192381639279,24,17
Intra,0.0776183366146547,24,18
Intra,0.0847144968941848,24,19
Intra,0.0662202573045866,24,20
Intra,0.0758957798675872,24,21
Intra,0.0928185380050698,24,22
Intra,0.0716329493805731,24,23
Intra,0.085750263335916,24,24
Intra,0.0767337375994577,24,25
Intra,0.0695677374038775,24,26
Intra,0.0720687117362777,24,27
Intra,0.0859911195425595,24,28
Intra,0.0748604804615308,24,29
Intra,0.0718069659978432,24,30
Intra,0.0906472411237444,24,31
Intra,0.0888429024228459,24,32
Intra,0.0702331531465116,24,33
Intra,0.0623011235640736,24,34
Intra,0.0628074969487815,24,35
Intra,0.275639799575789,24,36
Intra,0.0747356227264825,24,37
Intra,0.0749967989422452,24,38
Intra,0.0791617828481707,24,39
Intra,0.0787067804144575,24,40
Intra,0.0524112397076661,24,41
Intra,0.158145344959357,24,42
Intra,0.187260006787016,24,43
Intra,0.106884429423329,24,44
Intra,0.0660341355755224,24,45
Intra,0.095969719092107,24,46
Intra,0.0933825864883834,24,47
Intra,0.0970705252244597,24,48
Intra,0.0947913762780817,24,49
Intra,0.315439476580813,24,50
Intra,0.0787440965660504,24,51
Intra,0.0910858073963069,24,52
Intra,0.0990296735404703,24,53
Intra,0.0863701378121183,24,54
Intra,0.0927727385431921,24,55
Intra,0.175544270122561,24,56
Intra,0.126811857530548,24,57
Intra,0.201657486575689,24,58
Intra,0.0876595822660788,24,59
Intra,0.114249302266702,24,60
Intra,0.082598406472145,24,61
Intra,0.141502988538792,24,62
Intra,0.0856607684389608,24,63
Intra,0.0977005232566612,24,64
Intra,0.118622712098994,24,65
Intra,0.0890066452153868,24,66
Intra,0.0859291485376394,24,67
Intra,0.0639551513858903,24,68
Intra,0.0930219093925824,24,69
Intra,0.101737791196831,24,70
Intra,0.0800720097174919,24,71
Intra,0.119607681110798,24,72
Intra,0.0968017749197793,24,73
Intra,0.0772251670970181,24,74
Intra,0.101561775160477,24,75
Intra,0.0783708952029477,24,76
Intra,0.0758605829706363,24,77
Intra,0.0908225509698406,25,1
Intra,0.0979863265370126,25,2
Intra,0.125763150581103,25,3
Intra,0.125316969828018,25,4
Intra,0.068615530728937,25,5
Intra,0.113149580451955,25,6
Intra,0.076281532223439,25,7
Intra,0.0753729150588719,25,8
Intra,0.0629003733848699,25,9
Intra,0.0634135277253732,25,10
Intra,0.0753005967060903,25,11
Intra,0.0899348305861772,25,12
Intra,0.0797696483936401,25,13
Intra,0.0929883831204016,25,14
Intra,0.0454262705243222,25,15
Intra,0.0812184056020016,25,16
Intra,0.0932860848504353,25,17
Intra,0.120088558450986,25,18
Intra,0.0798067365220637,25,19
Intra,0.109523858964888,25,20
Intra,0.145872209927841,25,21
Intra,0.0495920751039777,25,22
Intra,0.0642487328960958,25,23
Intra,0.068396087214649,25,24
Intra,0.0787054947683584,25,25
Intra,0.071261607471743,25,26
Intra,0.0629377853900896,25,27
Intra,0.0360205888099339,25,28
Intra,0.0595686916780321,25,29
Intra,0.0490717110924007,25,30
Intra,0.0876257653630198,3,1
Intra,0.0820498618758419,3,2
Intra,0.0912389696039422,8,1
Intra,0.0676408963467298,8,2
Intra,0.0653844855335668,8,3
Intra,0.0814350084990987,8,4
Intra,0.0781921095309839,8,5
Intra,0.0887189320106032,8,6
Intra,0.0918818113162027,8,7
Intra,0.0836141729431897,9,1
Intra,0.0802709733780127,10,1
Intra,0.0894890479999999,10,2
Intra,0.0628252107354911,10,3
Intra,0.0949971318522079,10,4
Intra,0.0707630822592512,10,5
Intra,0.0853188348053841,10,6
Intra,0.0745893943989849,10,7
Intra,0.0837545667884981,10,8
Intra,0.0892504838753577,10,9
Intra,0.0775312102511984,10,10
Intra,0.0827313924205478,10,11
Intra,0.0663949146148578,10,12
Intra,0.0815940346833272,10,13
Intra,0.0966702706728074,10,14
Intra,0.0772389731270188,10,15
Intra,0.0846134892514039,10,16
Intra,0.0819918362370977,10,17
Intra,0.0766045393371432,10,18
Intra,0.0654686866516488,10,19
Intra,0.0613379426191697,10,20
Intra,0.0849996840539638,10,21
Intra,0.0885278402605643,10,22
Intra,0.0656889880697846,10,23
Intra,0.0792224398807318,10,24
Intra,0.0917772029848477,10,25
Intra,0.0877047441770095,10,26
Intra,0.064544897464103,10,27
Intra,0.0890791775137715,10,28
Intra,0.0811438563593384,10,29
Intra,0.087083221155857,10,30
Intra,0.0762297938645793,10,31
Intra,0.0756523689606382,10,32
Intra,0.0749168208784344,10,33
Intra,0.0767741301300666,10,34
Intra,0.0777303825770753,10,35
Intra,0.0778733020131077,10,36
Intra,0.0756996659846451,10,37
Intra,0.0702358825335906,10,38
Intra,0.0894337093052633,10,39
Intra,0.0823124339118509,10,40
Intra,0.0790402430064996,10,41
Intra,0.136055586676167,10,42
Intra,0.110604165686938,10,43
Intra,0.0915257693145269,10,44
Intra,0.0822826797003333,10,45
Intra,0.0796969323542174,10,46
Intra,0.0815049627285605,10,47
Intra,0.0755513897151848,10,48
Intra,0.0833838578839016,10,49
Intra,0.0796515819106089,10,50
Intra,0.0765234017028235,10,51
Intra,0.0799838139197676,10,52
Intra,0.0708645222060435,10,53
Intra,0.083472044910885,10,54
Intra,0.0741189574644713,10,55
Intra,0.0865443429801016,10,56
Intra,0.0672176915748638,10,57
Intra,0.0844684967685971,10,58
Intra,0.0775155156167375,10,59
Intra,0.0822196477472704,10,60
Intra,0.0891821609699632,10,61
Intra,0.0788095899185612,10,62
Intra,0.082341077042643,10,63
Intra,0.0887820094685423,10,64
Intra,0.0755155834646605,10,65
Intra,0.0856530850252054,10,66
Intra,0.0774584592752247,10,67
Intra,0.0873530818651146,10,68
Intra,0.0651365613807417,10,69
Intra,0.0893313747607339,10,70
Intra,0.0779989576175079,10,71
Intra,0.0794176523949717,10,72
Intra,0.0587413984759554,10,73
Intra,0.0799804879351954,10,74
Intra,0.0774998654976103,10,75
Intra,0.080560036636093,10,76
Intra,0.0750181563943925,10,77
Intra,0.0955813573201349,10,78
Intra,0.0752326741118368,10,79
Intra,0.0677398087205433,10,80
Intra,0.0705180744401209,10,81
Intra,0.0795753442775868,10,82
Intra,0.0724933263077372,10,83
Intra,0.0794843934924331,10,84
Intra,0.0849521236516309,11,1
Intra,0.0970889455088094,11,2
Intra,0.0919408066132811,11,3
Intra,0.103632876944304,11,4
Intra,0.0779095468226081,11,5
Intra,0.0853708984517799,11,6
Intra,0.361899933597308,11,7
Intra,0.0816081990521122,11,8
Intra,0.0743155639556765,11,9
Intra,0.105898861754299,11,10
Intra,0.0969191511843464,11,11
Intra,0.107820780126393,11,12
Intra,0.0736643028886038,11,13
Intra,0.0828784709959462,11,14
Intra,0.369562760364183,11,15
Intra,0.0847409820929256,11,16
Intra,0.0733264911526372,11,17
Intra,0.0920618093934454,11,18
Intra,0.0959603641235661,11,19
Intra,0.0940533694449773,11,20
Intra,0.0941234234344738,11,21
Intra,0.0823430214134619,11,22
Intra,0.137650690679513,11,23
Intra,0.0876508459500874,11,24
Intra,0.101237678652836,11,25
Intra,0.0855943208551605,11,26
Intra,0.0807564579303811,11,27
Intra,0.0933684000006089,11,28
Intra,0.0795316997992867,11,29
Intra,0.074041199856902,11,30
Intra,0.115913093820779,11,31
Intra,0.065952561070502,11,32
Intra,0.0886210044288549,11,33
Intra,0.0947483320370791,11,34
Intra,0.0865759957831549,11,35
Intra,0.0808559982165409,11,36
Intra,0.0860290258466237,11,37
Intra,0.0804172105050364,11,38
Intra,0.0911599100039855,11,39
Intra,0.0771176739879097,11,40
Intra,0.114376720915027,12,1
Intra,0.0975069732818162,12,2
Intra,0.104523586685694,12,3
Intra,0.0877380349845071,13,1
Intra,0.0723663240368434,13,2
Intra,0.07496060478115,13,3
Intra,0.073882198928298,13,4
Intra,0.0816112583664095,13,5
Intra,0.0880235426059795,13,6
Intra,0.0665144781931153,13,7
Intra,0.0685955127542995,13,8
Intra,0.097550328769448,13,9
Intra,0.065795672548676,13,10
Intra,0.0840193290108971,13,11
Intra,0.0847871093706509,13,12
Intra,0.0775260321249842,13,13
Intra,0.0910120309659631,13,14
Intra,0.0759359021334318,13,15
Intra,0.068808671198408,13,16
Intra,0.0739435908617345,13,17
Intra,0.112640209235768,13,18
Intra,0.0737419248585408,13,19
Intra,0.0724159541591435,13,20
Intra,0.0840705436475802,13,21
Intra,0.08228870846697,13,22
Intra,0.0753044695850141,13,23
Intra,0.0853490246027618,13,24
Intra,0.0725359348998831,13,25
Intra,0.0878158370143886,13,26
Intra,0.0793581613191584,13,27
Intra,0.0814737734909923,13,28
Intra,0.0839822759249209,13,29
Intra,0.0780084287147251,13,30
Intra,0.0860275549360898,13,31
Intra,0.0728865909963888,13,32
Intra,0.0694533459461073,13,33
Intra,0.0799317394685851,13,34
Intra,0.0779724180553891,13,35
Intra,0.0661786292262259,13,36
Intra,0.0703099163335571,23,1
Intra,0.0762322423938324,24,1
Intra,0.0756119467043044,24,2
Intra,0.0769064799081095,24,3
Intra,0.0552977703479804,24,4
Intra,0.0673797107709685,24,5
Intra,0.0673964188759445,24,6
Intra,0.0916037309373189,24,7
Intra,0.0673256826373445,24,8
Intra,0.0830606885183006,24,9
Intra,0.0771773419108231,24,10
Intra,0.0777429308632026,24,11
Intra,0.0622571921573582,24,12
Intra,0.0634686817140236,24,13
Intra,0.0680630980162902,24,14
Intra,0.0865858449089741,24,15
Intra,0.0797430094097516,24,16
Intra,0.0660305827009425,24,17
Intra,0.0775256582934395,24,18
Intra,0.0899832153086695,24,19
Intra,0.0600372880412283,24,20
Intra,0.101544459445949,24,21
Intra,0.0810245674808099,24,22
Intra,0.123555833731479,24,23
Intra,0.0839795682744259,24,24
Intra,0.158229877704912,24,25
Intra,0.105579218844901,24,26
Intra,0.113745209289334,24,27
Intra,0.0681875010084073,24,28
Intra,0.190308577797722,24,29
Intra,0.112319811698712,24,30
Intra,0.181564057088914,24,31
Intra,0.0792888264194618,24,32
Intra,0.109782728975868,24,33
Intra,0.0695419877160555,24,34
Intra,0.0946940058252764,24,35
Intra,0.0734691090436333,24,36
Intra,0.080936598639426,24,37
Intra,0.0841561132498744,24,38
Intra,0.125071627588706,24,39
Intra,0.0687090843300511,24,40
Intra,0.0595122000826433,24,41
Intra,0.0868827378205412,24,42
Intra,0.0836571648113928,24,43
Intra,0.0771597451561682,24,44
Intra,0.0737256683491879,25,1
Intra,0.104583480729364,25,2
Intra,0.0678641897912263,25,3
Intra,0.108829850510941,25,4
Intra,0.034734385873874,25,5
Intra,0.0831649307204722,25,6
Intra,0.0443063050378224,25,7
Intra,0.086064659256768,25,8
Intra,0.0703258404245632,25,9
Intra,0.0936801312168507,25,10
Intra,0.0904764273657995,6,1
Intra,0.08395212922458,6,2
Intra,0.129003973357434,20,1
Intra,0.137964788359968,20,2
Intra,0.0941022796589211,20,3
Intra,0.0747728365965789,6,1
Intra,0.0791187032485327,6,2
Intra,0.0677814192218895,6,1
Intra,0.0767432917419548,6,2
Intra,0.0918365576141421,6,3
Intra,0.0782842903596446,6,4
Intra,0.0893694997899104,6,5
Intra,0.0832569553940934,6,6
Intra,0.0866992015534306,6,7
Intra,0.0892451802274954,6,8
Intra,0.0725520177700728,6,9
Intra,0.0704699115854202,6,10
Intra,0.0744681583395432,6,11
Intra,0.0835476826239782,6,12
Intra,0.0737040522468098,6,13
Intra,0.0729449062508201,6,14
Intra,0.0769652099900102,6,15
Intra,0.0953819757408534,6,16
Intra,0.0915670013559202,6,17
Intra,0.086260738370303,6,18
Intra,0.0679123635411547,6,19
Intra,0.0871941996499642,6,20
Intra,0.0732586818713869,27,1
Intra,0.117762036443901,27,2
Intra,0.10441593136742,27,3
Intra,0.153529918516518,5,1
Intra,0.0946799764635337,5,2
Intra,0.152487529663722,5,3
Intra,0.13411312208258,5,4
Intra,0.263699770750974,5,5
Intra,0.146687689344047,5,6
Intra,0.0990811288580872,6,1
Intra,0.066692915162027,6,2
Intra,0.0986305360240743,6,3
Intra,0.0692825538338111,6,4
Intra,0.0658636382670824,6,5
Intra,0.0834669469923218,6,6
Intra,0.103179599475294,20,1
Intra,0.0769776056270086,20,2
Intra,0.235428178962447,20,3
Intra,0.178812213426154,20,4
Intra,0.17409283658502,20,5
Intra,0.152466331818263,20,6
Intra,0.133771134850945,26,1
Intra,0.0333135870589324,26,2
Intra,0.122815134710181,26,3
Intra,0.0881967806071497,26,4
Intra,0.139001619870078,26,5
Intra,0.0718202786045641,26,6
Intra,0.0899580207432288,26,7
Intra,0.0892087156843566,26,8
Intra,0.0538051872680493,26,9
Intra,0.0910421245389252,26,10
Intra,0.0438743062073251,26,11
Intra,0.422149273245993,26,12
Intra,0.205094982418732,26,13
Intra,0.355369523682582,26,14
Intra,0.270972715556498,26,15
Intra,0.0298886714961371,26,16
Intra,0.149557348710235,26,17
Intra,0.159566406149626,26,18
Intra,0.280694276435134,26,19
Intra,0.343160879158773,26,20
Intra,0.294553883029483,26,21
Intra,0.135175774193071,26,22
Intra,0.0762266149372407,6,1
Intra,0.0652719259759964,6,2
Intra,0.078977068888744,6,3
Intra,0.0898236189466242,6,4
Intra,0.0708271860774119,6,5
Intra,0.0833938086967907,6,6
Intra,0.0616639515923543,6,7
Intra,0.0782842736960617,6,8
Intra,0.0756580918773728,6,9
Intra,0.0822284786233253,6,10
Intra,0.071503502851044,6,11
Intra,0.0848327093369585,6,12
Intra,0.0733517521544733,6,13
Intra,0.0819871831565635,6,14
Intra,0.0905601504841245,6,15
Intra,0.0859863674218673,6,16
Intra,0.0923042170116377,6,17
Intra,0.0789683333625431,6,18
Intra,0.0730466860592218,6,19
Intra,0.0749209801603408,6,20
Intra,0.105801219790993,5,1
Intra,0.0815360360104118,5,2
Intra,0.123574598188063,5,3
Intra,0.114408204888578,5,4
Intra,0.09599573074304,5,5
Intra,0.104393084818982,5,6
Intra,0.0822505303383972,5,7
Intra,0.121003789994946,5,8
Intra,0.081531044951176,5,9
Intra,0.135567265547327,5,10
Intra,0.146353203047132,5,11
Intra,0.0754008807109953,5,12
Intra,0.101096979214054,5,13
Intra,0.100241112549604,5,14
Intra,0.115304448780359,5,15
Intra,0.0951128156827677,5,16
Intra,0.135251307353149,5,17
Intra,0.162294029111619,5,18
Intra,0.0895889941713255,5,19
