Condition,PLV,Subject,Pair
Correct,0.300615534092527,11,1
Correct,0.265489660417163,11,2
Correct,0.341627693235373,11,3
Correct,0.299059991608921,11,4
Correct,0.281091186436057,11,5
Correct,0.29745369156882,11,6
Correct,0.564720658703702,11,7
Correct,0.312537670255771,11,8
Correct,0.265923955468832,11,9
Correct,0.252092117438733,11,10
Correct,0.29167074734677,11,11
Correct,0.29076120021743,11,12
Correct,0.275328046696452,11,13
Correct,0.309804096447039,11,14
Correct,0.468640378083761,11,15
Correct,0.269879572200174,11,16
Correct,0.248063733512731,11,17
Correct,0.273912135003594,11,18
Correct,0.349079471802179,11,19
Correct,0.275520477919094,11,20
Correct,0.307198562740165,11,21
Correct,0.294200701264843,11,22
Correct,0.278746469002471,11,23
Correct,0.348269687239876,11,24
Correct,0.274407037621868,11,25
Correct,0.268314238631584,11,26
Correct,0.337758654529189,11,27
Correct,0.284829552789398,11,28
Correct,0.318476983199409,11,29
Correct,0.303481304168671,11,30
Correct,0.346779805290896,11,31
Correct,0.272539411248915,11,32
Correct,0.280288815571404,11,33
Correct,0.292981194286531,11,34
Correct,0.31812411878671,11,35
Correct,0.242965963205913,11,36
Correct,0.253234888380227,11,37
Correct,0.270079638649939,11,38
Correct,0.263785785171048,11,39
Correct,0.294345914012038,11,40
Correct,0.330070921388092,12,1
Correct,0.33189929711777,12,2
Correct,0.311752612177558,12,3
Correct,0.291160912853495,13,1
Correct,0.30783082651453,13,2
Correct,0.342874400600631,13,3
Correct,0.364858826818508,13,4
Correct,0.286730666715692,13,5
Correct,0.325350929400273,13,6
Correct,0.292790954218474,13,7
Correct,0.34753003839665,13,8
Correct,0.329225962196959,13,9
Correct,0.319882053087468,13,10
Correct,0.302290167041708,13,11
Correct,0.310905754891439,13,12
Correct,0.322227001653187,13,13
Correct,0.33791657710875,13,14
Correct,0.309189958040669,13,15
Correct,0.339961476787616,13,16
Correct,0.226461984858932,13,17
Correct,0.27812506988737,13,18
Correct,0.263197522210639,13,19
Correct,0.333268719265398,13,20
Correct,0.28632806462362,13,21
Correct,0.343472891042019,13,22
Correct,0.321805940318438,13,23
Correct,0.326857477110024,13,24
Correct,0.337097498074466,13,25
Correct,0.300820516493739,13,26
Correct,0.275958946148922,13,27
Correct,0.304508970675148,13,28
Correct,0.292881309851682,13,29
Correct,0.3541782587283,13,30
Correct,0.293436526559264,13,31
Correct,0.341712232758831,13,32
Correct,0.268060553790684,13,33
Correct,0.307043913201456,13,34
Correct,0.239298415520248,13,35
Correct,0.294641740210549,13,36
Correct,0.29692496183602,23,1
Correct,0.293161715226201,24,1
Correct,0.283401967089525,24,2
Correct,0.272883158467079,24,3
Correct,0.287747515805397,24,4
Correct,0.321974328121375,24,5
Correct,0.299705061772425,24,6
Correct,0.263773683060075,24,7
Correct,0.300066369114376,24,8
Correct,0.323966746181309,24,9
Correct,0.311612415454291,24,10
Correct,0.267828706440866,24,11
Correct,0.300154223690889,24,12
Correct,0.315608579242034,24,13
Correct,0.319550560550467,24,14
Correct,0.264709183655221,24,15
Correct,0.299561973444331,24,16
Correct,0.284312463922966,24,17
Correct,0.293222934578995,24,18
Correct,0.271923074977407,24,19
Correct,0.321755383119101,24,20
Correct,0.270268018477331,24,21
Correct,0.296777095742557,24,22
Correct,0.269317574668538,24,23
Correct,0.303210485637775,24,24
Correct,0.30442755006681,24,25
Correct,0.289954697476494,24,26
Correct,0.279904358848073,24,27
Correct,0.295790623644798,24,28
Correct,0.279190714041882,24,29
Correct,0.260290463536816,24,30
Correct,0.27070697601799,24,31
Correct,0.262350330162659,24,32
Correct,0.289633916078998,24,33
Correct,0.271687357904986,24,34
Correct,0.273793109207155,24,35
Correct,0.284051260951898,24,36
Correct,0.301596974659564,24,37
Correct,0.283864842105144,24,38
Correct,0.269579076386385,24,39
Correct,0.284770810632717,24,40
Correct,0.305747577996863,24,41
Correct,0.290614591215333,24,42
Correct,0.283677817738944,24,43
Correct,0.255897915304903,24,44
Correct,0.32577070735314,25,1
Correct,0.34798427185451,25,2
Correct,0.33127354938723,25,3
Correct,0.328347080529858,25,4
Correct,0.286536173888206,25,5
Correct,0.323313164373828,25,6
Correct,0.311122897047348,25,7
Correct,0.310237566560135,25,8
Correct,0.297562402020022,25,9
Correct,0.287507989109646,25,10
Correct,0.365083716442473,6,1
Correct,0.459660325598673,6,2
Correct,0.370348190573353,20,1
Correct,0.384076232452553,20,2
Correct,0.386740600946929,20,3
Correct,0.272997103644869,6,1
Correct,0.367163219850982,6,2
Correct,0.290785214439522,6,1
Correct,0.294881194288943,6,2
Correct,0.360414065267004,6,3
Correct,0.296414703937458,6,4
Correct,0.321231484464724,6,5
Correct,0.366937818057112,6,6
Correct,0.382558600319988,6,7
Correct,0.375085737225449,6,8
Correct,0.300636857656147,6,9
Correct,0.281721041296511,6,10
Correct,0.283242128274278,6,11
Correct,0.286891401491835,6,12
Correct,0.331760976008919,6,13
Correct,0.365745314542025,6,14
Correct,0.328275826788216,6,15
Correct,0.399274372555198,6,16
Correct,0.413571331944578,6,17
Correct,0.419186946212303,6,18
Correct,0.344733670731961,6,19
Correct,0.394769831129489,6,20
Correct,0.420482849444776,27,1
Correct,0.310447454173613,27,2
Correct,0.338880840606121,27,3
Correct,0.359991689128979,5,1
Correct,0.292411786499493,5,2
Correct,0.416412576274006,5,3
Correct,0.375573755987215,5,4
Correct,0.336456507111285,5,5
Correct,0.324946549022655,5,6
Correct,0.351489447063215,6,1
Correct,0.378376279569717,6,2
Correct,0.305743714089365,6,3
Correct,0.384671690297117,6,4
Correct,0.444086373562318,6,5
Correct,0.335832815609344,6,6
Correct,0.334630190503391,20,1
Correct,0.289760490273439,20,2
Correct,0.435763877455628,20,3
Correct,0.304610992312971,20,4
Correct,0.380913169629515,20,5
Correct,0.322150301977895,20,6
Correct,0.260042820610142,26,1
Correct,0.283050069483174,26,2
Correct,0.301008802403343,26,3
Correct,0.256612028481816,26,4
Correct,0.295293546264882,26,5
Correct,0.27548599613866,26,6
Correct,0.282336243718261,26,7
Correct,0.232664914168599,26,8
Correct,0.280843844935878,26,9
Correct,0.233425276332621,26,10
Correct,0.250588288167294,26,11
Correct,0.380431979814769,26,12
Correct,0.371722703699837,26,13
Correct,0.313196582532493,26,14
Correct,0.333923712168652,26,15
Correct,0.294179001292665,26,16
Correct,0.315593237741041,26,17
Correct,0.239762392417269,26,18
Correct,0.345238531577153,26,19
Correct,0.324876302387453,26,20
Correct,0.280135600687914,26,21
Correct,0.280800758114597,26,22
Correct,0.385835807756976,6,1
Correct,0.320471422406128,6,2
Correct,0.309393188500018,6,3
Correct,0.276794051696254,6,4
Correct,0.355722990547629,6,5
Correct,0.329098646959334,6,6
Correct,0.361125240166494,6,7
Correct,0.323335780481588,6,8
Correct,0.37479214369829,6,9
Correct,0.30045527120876,6,10
Correct,0.391848436142021,6,11
Correct,0.348456889617911,6,12
Correct,0.317803879742046,6,13
Correct,0.376031777419354,6,14
Correct,0.375480452951382,6,15
Correct,0.427508555550029,6,16
Correct,0.424586399928732,6,17
Correct,0.411006010590909,6,18
Correct,0.308882049506006,6,19
Correct,0.359192138870686,6,20
Correct,0.326668531095812,5,1
Correct,0.270864731918784,5,2
Correct,0.34129539082539,5,3
Correct,0.335577667775326,5,4
Correct,0.293402478028989,5,5
Correct,0.320678844339095,5,6
Correct,0.36653459644061,5,7
Correct,0.370483459054817,5,8
Correct,0.355395565392469,5,9
Correct,0.354172911149819,5,10
Correct,0.323530495989362,5,11
Correct,0.35767929218433,5,12
Correct,0.362847762212724,5,13
Correct,0.401670131474575,5,14
Correct,0.300984939803169,5,15
Correct,0.33761543489592,5,16
Correct,0.344711222430698,5,17
Correct,0.328629904886885,5,18
Correct,0.337615423435431,5,19
Correct,0.319675336478025,5,20
Correct,0.371568953671158,5,21
Correct,0.217053642194929,26,1
Correct,0.299357091945357,26,2
Correct,0.369603622366715,26,3
Correct,0.343220737052549,26,4
Correct,0.34067216528979,2,1
Correct,0.333039446909925,2,2
Correct,0.348680684196425,6,1
Correct,0.370117506549519,6,1
Correct,0.368063266059343,6,2
Correct,0.399672497466203,6,3
Correct,0.324405424367249,6,4
Correct,0.364598140935345,6,5
Correct,0.402021500748741,6,6
Correct,0.386680269755007,6,7
Correct,0.407380571430094,6,8
Correct,0.427988077093329,6,9
Correct,0.390783840533338,6,10
Correct,0.332852293132216,18,1
Correct,0.342325153512557,18,2
Correct,0.319797426689526,18,3
Correct,0.249963808886415,2,1
Correct,0.266475133368017,2,2
Correct,0.317363938331489,6,1
Correct,0.425571057300558,6,2
Correct,0.323881097879644,6,3
Correct,0.315424618314539,20,1
Correct,0.299870363639754,20,2
Correct,0.376003778109212,6,1
Correct,0.303689304405901,6,2
Correct,0.291244999891596,6,3
Correct,0.329348302841566,6,4
Correct,0.387562728324096,6,5
Correct,0.426284580320375,6,6
Correct,0.362072724360866,6,7
Correct,0.409031846155056,6,8
Correct,0.41852844259259,6,9
