Condition,PLV,Subject,Pair
Inter,0.120833747373508,16,49
Inter,0.118416405262195,16,50
Inter,0.113689506391553,16,51
Inter,0.118608882939774,16,52
Inter,0.123774534256091,16,53
Inter,0.111009619231954,16,54
Inter,0.110108964595244,16,55
Inter,0.12069781825552,16,56
Inter,0.100484272835516,17,1
Inter,0.261881493625859,18,1
Inter,0.0913088196001053,18,2
Inter,0.113495103666457,18,3
Inter,0.104608066264017,18,4
Inter,0.0975231098011881,18,5
Inter,0.11617599269795,18,6
Inter,0.117562724728286,18,7
Inter,0.155180902635137,18,8
Inter,0.131952427023775,18,9
Inter,0.0955033662694324,18,10
Inter,0.123605141851763,18,11
Inter,0.104710503909977,18,12
Inter,0.117682437975223,18,13
Inter,0.418413764876091,18,14
Inter,0.105980228679738,18,15
Inter,0.112692281704695,18,16
Inter,0.1119433482188,18,17
Inter,0.12532675213339,18,18
Inter,0.232821248051177,19,1
Inter,0.184526923984809,19,2
Inter,0.114993843740651,20,1
Inter,0.111762878949191,20,2
Inter,0.113351509739404,20,3
Inter,0.108978401282721,21,1
Inter,0.122071922814696,21,2
Inter,0.112581401938521,22,1
Inter,0.123945921662848,22,2
Inter,0.107132340677257,22,3
Inter,0.110759264615307,22,4
Inter,0.112737756097385,23,1
Inter,0.104725387102726,23,2
Inter,0.108410010380418,23,3
Inter,0.126674324941296,23,4
Inter,0.147769038311237,23,5
Inter,0.124005311387877,23,6
Inter,0.110600062540078,24,1
Inter,0.110979571416397,2,1
Inter,0.119841884932946,2,2
Inter,0.0949889395151991,3,1
Inter,0.124398995576885,3,2
Inter,0.115921937078563,3,3
Inter,0.0851312107651179,3,4
Inter,0.105559805066678,4,1
Inter,0.123416495821064,4,2
Inter,0.1080683345626,4,3
Inter,0.121425528434641,4,4
Inter,0.47234406209076,4,5
Inter,0.107513949798333,6,1
Inter,0.115318763023452,6,2
Inter,0.311670983102363,6,3
Inter,0.100759164196953,6,4
Inter,0.096348218814957,6,5
Inter,0.110367108189809,6,6
Inter,0.105842479501007,6,7
Inter,0.0958456547731331,6,8
Inter,0.121057618970068,6,9
Inter,0.101869833523972,6,10
Inter,0.0969964000729345,6,11
Inter,0.107463661912774,6,12
Inter,0.113687877306069,6,13
Inter,0.099350114688187,6,14
Inter,0.109338437262348,6,15
Inter,0.11355373862758,6,16
Inter,0.0966941535109552,6,17
Inter,0.0811728350698448,6,18
Inter,0.0790746304117217,6,19
Inter,0.112912419438339,6,20
Inter,0.108687087327352,6,21
Inter,0.106831016245555,6,22
Inter,0.100899174521,6,23
Inter,0.104847187522114,6,24
Inter,0.0967036503534092,6,25
Inter,0.110666659235962,6,26
Inter,0.139004901172525,6,27
Inter,0.108532415162794,6,28
Inter,0.0961788258850085,6,29
Inter,0.110525523953328,6,30
Inter,0.0975579213812575,7,1
Inter,0.37356292733714,7,2
Inter,0.10815282963697,7,3
Inter,0.118871226701751,7,4
Inter,0.113717595630551,7,5
Inter,0.120383795867166,7,6
Inter,0.0887181906441326,7,7
Inter,0.109030710459762,7,8
Inter,0.10058247675077,7,9
Inter,0.11108533883386,7,10
Inter,0.110356842704976,7,11
Inter,0.115697081809368,7,12
Inter,0.102614850049463,7,13
Inter,0.104305479057378,7,14
Inter,0.106831100092647,7,15
Inter,0.113172458778935,7,16
Inter,0.102021344961021,7,17
Inter,0.110788919071069,7,18
Inter,0.0939892738746121,7,19
Inter,0.103262040553688,7,20
Inter,0.0932157794019071,7,21
Inter,0.0975363901232776,7,22
Inter,0.105509833916968,7,23
Inter,0.100196919607267,7,24
Inter,0.105376024821177,7,25
Inter,0.113211774038464,7,26
Inter,0.113271089169447,7,27
Inter,0.108143296514107,7,28
Inter,0.103783347414078,7,29
Inter,0.102838621382441,7,30
Inter,0.0944181833289321,7,31
Inter,0.109616733756184,7,32
Inter,0.111320129390725,7,33
Inter,0.106513600501351,7,34
Inter,0.105177695618862,7,35
Inter,0.113034275698704,7,36
Inter,0.101977347017229,7,37
Inter,0.117874513150764,7,38
Inter,0.0986994739215137,7,39
Inter,0.105247513415875,7,40
Inter,0.107949144989181,7,41
Inter,0.110212889318636,7,42
Inter,0.0998342087109237,7,43
Inter,0.111154515561733,7,44
Inter,0.103686345953775,7,45
Inter,0.108125253380658,7,46
Inter,0.0995205914851909,7,47
Inter,0.0936141560665444,7,48
Inter,0.101953229900921,7,49
Inter,0.103759475344873,7,50
Inter,0.0941589183276478,7,51
Inter,0.112460788024699,7,52
Inter,0.0876201346609826,7,53
Inter,0.107071446562393,7,54
Inter,0.151356582822145,7,55
Inter,0.10417367824341,7,56
Inter,0.111868414922604,8,1
Inter,0.100637741216871,8,2
Inter,0.110990918819429,8,3
Inter,0.103835659765106,8,4
Inter,0.104620487723079,8,5
Inter,0.109723884274444,8,6
Inter,0.103541312847354,8,7
Inter,0.0963081394894775,8,8
Inter,0.110585429196375,8,9
Inter,0.104242417203007,8,10
Inter,0.106548009257712,8,11
Inter,0.106741594852583,8,12
Inter,0.105728359079791,8,13
Inter,0.103083066534323,8,14
Inter,0.119652543982924,8,15
Inter,0.116092854964884,8,16
Inter,0.0986657820853795,8,17
Inter,0.108683524072225,8,18
Inter,0.0912249800935377,8,19
Inter,0.0972877694963018,8,20
Inter,0.103619142906651,8,21
Inter,0.105844764076296,8,22
Inter,0.091252501346119,8,23
Inter,0.0967449974537036,8,24
Inter,0.0958416994060721,8,25
Inter,0.0952414852294273,8,26
Inter,0.116728177701326,8,27
Inter,0.109941917342439,8,28
Inter,0.113475336448687,8,29
Inter,0.106754035334877,8,30
Inter,0.0982342835020901,8,31
Inter,0.0976935204356109,8,32
Inter,0.10463473381774,8,33
Inter,0.324771640165613,8,34
Inter,0.109198803700351,8,35
Inter,0.115680452402916,8,36
Inter,0.103208670034855,8,37
Inter,0.116679569408547,8,38
Inter,0.096540140187262,8,39
Inter,0.108704169507992,8,40
Inter,0.109213161505681,9,1
Inter,0.115780645263426,9,2
Inter,0.0914870883446478,9,3
Inter,0.1107972836786,9,4
Inter,0.10751514078018,9,5
Inter,0.10220385676424,9,6
Inter,0.101634617944285,9,7
Inter,0.107146937475358,9,8
Inter,0.105506205680864,9,9
Inter,0.107330214945254,9,10
Inter,0.11401968185311,9,11
Inter,0.105707829812867,9,12
Inter,0.138176809171554,9,13
Inter,0.122844820111194,9,14
Inter,0.109741533576866,9,15
Inter,0.0971826606527819,9,16
Inter,0.112687291780316,9,17
Inter,0.0898490293441342,9,18
Inter,0.126610547378211,9,19
Inter,0.136192349136205,9,20
Inter,0.0926854300877453,9,21
Inter,0.129908747201089,9,22
Inter,0.122216285954856,9,23
Inter,0.104992161736417,9,24
Inter,0.119894528503977,9,25
Inter,0.109542246286572,9,26
Inter,0.107093794139245,9,27
Inter,0.109994172180829,9,28
Inter,0.121459137735702,9,29
Inter,0.103377419470991,9,30
Inter,0.115622825610849,9,31
Inter,0.112078421061853,9,32
Inter,0.118729369970694,9,33
Inter,0.0972906007107286,9,34
Inter,0.0996170991389317,9,35
Inter,0.110419450510651,9,36
Inter,0.101335184058637,11,1
Inter,0.0981340838764588,11,2
Inter,0.0897202878468781,11,3
Inter,0.0989517818048357,11,4
Inter,0.0956874529630231,11,5
Inter,0.0955300824428211,11,6
Inter,0.100960802870257,11,7
Inter,0.0997772941788356,11,8
Inter,0.0922275149978702,11,9
Inter,0.0919996892910093,11,10
Inter,0.121402817398211,11,11
Inter,0.111907200893464,11,12
Inter,0.114408980919199,11,13
Inter,0.101422055227147,11,14
Inter,0.0969084850579867,11,15
Inter,0.103270387663259,11,16
Inter,0.10656677848688,11,17
Inter,0.099484935002874,11,18
Inter,0.0932946086385348,11,19
Inter,0.123186454646521,11,20
Inter,0.104860969889168,11,21
Inter,0.107637314787319,11,22
Inter,0.127660950837905,11,23
Inter,0.138185610351809,11,24
Inter,0.104044168188776,11,25
Inter,0.0965884818005954,11,26
Inter,0.0910489774459355,11,27
Inter,0.10675899523463,12,1
Inter,0.127690697225605,12,2
Inter,0.114874854323901,12,3
Inter,0.111055543545548,12,4
Inter,0.11177323817246,12,5
Inter,0.110395255759399,12,6
Inter,0.110865368512471,12,7
Inter,0.0925324897652927,12,8
Inter,0.0979641610235085,12,9
Inter,0.122021371613969,13,1
Inter,0.100803252051712,13,2
Inter,0.103100166533038,13,3
Inter,0.102298167318819,13,4
Inter,0.0918714970924903,13,5
Inter,0.10777701552769,13,6
Inter,0.0972070241925669,13,7
Inter,0.105781841958986,13,8
Inter,0.0860837710017652,13,9
Inter,0.10045652095471,13,10
Inter,0.106794279199766,13,11
Inter,0.0990608649449996,13,12
Inter,0.109197165390847,13,13
Inter,0.0880527192487958,13,14
Inter,0.0915066114507709,13,15
Inter,0.0944447084793905,13,16
Inter,0.0941695201321184,13,17
Inter,0.109818953764393,13,18
Inter,0.119657373464592,13,19
Inter,0.106362173395379,13,20
Inter,0.107842459771873,13,21
Inter,0.107780975924525,13,22
Inter,0.100668227166968,13,23
Inter,0.10656901307902,13,24
Inter,0.105415662083925,13,25
Inter,0.101577264584775,13,26
Inter,0.105268061959598,13,27
Inter,0.109281031106439,13,28
Inter,0.0900426268739607,13,29
Inter,0.0988294869096743,13,30
Inter,0.110434703232632,13,31
Inter,0.0997028976032791,13,32
Inter,0.103336365953912,13,33
Inter,0.109803113176397,13,34
Inter,0.102447772338627,13,35
Inter,0.103572559280397,13,36
Inter,0.108542488595062,13,37
Inter,0.113169107662878,13,38
Inter,0.115761310177284,13,39
Inter,0.128161841921668,13,40
Inter,0.114454086112577,13,41
Inter,0.111229371892544,13,42
Inter,0.11407237943093,13,43
Inter,0.104081198055146,13,44
Inter,0.117179079540787,13,45
Inter,0.101022998117245,13,46
Inter,0.108985642890103,13,47
Inter,0.106395808614373,13,48
Inter,0.106737301843785,13,49
Inter,0.10001679708437,13,50
Inter,0.1106153902336,13,51
Inter,0.0987302513721543,13,52
Inter,0.107952864302888,13,53
Inter,0.109290037828138,13,54
Inter,0.105582840240113,14,1
Inter,0.120490811961905,14,2
Inter,0.119954344392973,14,3
Inter,0.112865324867361,14,4
Inter,0.101995092482516,14,5
Inter,0.116059162917044,14,6
Inter,0.0968376893330982,14,7
Inter,0.0987835290342492,14,8
Inter,0.101134837521726,14,9
Inter,0.109493466364916,14,10
Inter,0.102331163560778,14,11
Inter,0.105278789954846,14,12
Inter,0.10890567228112,14,13
Inter,0.0985108338359714,14,14
Inter,0.106974525298952,14,15
Inter,0.103570640089641,14,16
Inter,0.104481462150906,14,17
Inter,0.112461103650874,14,18
Inter,0.0971633074518968,14,19
Inter,0.101439195520614,14,20
Inter,0.104203394348591,14,21
Inter,0.101935789258594,14,22
Inter,0.104053785361686,14,23
Inter,0.0999864343108296,14,24
Inter,0.0961776352296394,14,25
Inter,0.0936987466690326,14,26
Inter,0.108017384105308,14,27
Inter,0.100334669935902,14,28
Inter,0.0923662934613391,14,29
Inter,0.100253244317835,14,30
Inter,0.112957794321931,14,31
Inter,0.100092123375873,14,32
Inter,0.101147180495734,14,33
Inter,0.100442980931722,14,34
Inter,0.0991475011547284,14,35
Inter,0.102721367340709,14,36
Inter,0.102002264561438,14,37
Inter,0.10354020098461,14,38
Inter,0.109897846860451,15,1
Inter,0.103388946523827,15,2
Inter,0.116264593377525,15,3
Inter,0.0909365859653148,15,4
Inter,0.147064666943687,16,1
Inter,0.131746049830848,16,2
Inter,0.125153720776862,16,3
Inter,0.135938880640911,16,4
Inter,0.124464187812981,16,5
Inter,0.117825207335391,16,6
Inter,0.114473322656838,16,7
Inter,0.112582863517803,16,8
Inter,0.111044087746303,16,9
Inter,0.104780798159044,16,10
Inter,0.118578259688256,16,11
Inter,0.108685501717112,16,12
Inter,0.113044575726009,16,13
Inter,0.119266708516719,16,14
Inter,0.125693177470583,16,15
Inter,0.124424748376773,16,16
Inter,0.130091309804203,16,17
Inter,0.122388086887863,16,18
Inter,0.109540965289354,16,19
Inter,0.125707102051846,16,20
Inter,0.12586631272429,16,21
Inter,0.116854367111946,16,22
Inter,0.124952657736077,16,23
Inter,0.118139276945944,16,24
Inter,0.102275171388449,16,25
Inter,0.127093706855072,16,26
Inter,0.131507156534539,16,27
Inter,0.123018299879275,16,28
Inter,0.152987239662394,16,29
Inter,0.141807769862909,16,30
Inter,0.118001211213328,16,31
Inter,0.118033297898183,16,32
Inter,0.134222036291417,16,33
Inter,0.137840806131979,16,34
Inter,0.128830302160233,16,35
Inter,0.143266345339811,16,36
Inter,0.12642547229247,16,37
Inter,0.111390922286257,16,38
Inter,0.128526561241301,16,39
Inter,0.12759619525884,16,40
Inter,0.117811584076327,16,41
Inter,0.127563967970473,16,42
Inter,0.1510214578639,16,43
Inter,0.16569276571184,16,44
Inter,0.114634424561275,16,45
Inter,0.103728320764538,16,46
Inter,0.124185848959541,16,47
Inter,0.123234430720986,16,48
Inter,0.124199440047877,16,49
Inter,0.155143905716819,16,50
Inter,0.152130293742726,16,51
Inter,0.103763165185625,16,52
Inter,0.105367205174503,16,53
Inter,0.109780116952587,16,54
Inter,0.12995218195546,16,55
Inter,0.12446723024631,16,56
Inter,0.134474123564938,16,57
Inter,0.111460231260042,16,58
Inter,0.126924666635763,16,59
Inter,0.121968648897994,16,60
Inter,0.134353562568657,16,61
Inter,0.130021030846297,16,62
Inter,0.115277993338037,16,63
Inter,0.126519662107499,16,64
Inter,0.128266557927853,16,65
Inter,0.134918001290212,16,66
Inter,0.117374451845572,16,67
Inter,0.121757691333644,16,68
Inter,0.127955328871844,16,69
Inter,0.121350592968157,16,70
Inter,0.128355775431512,16,71
Inter,0.145962597619003,16,72
Inter,0.126588142280843,16,73
Inter,0.11248615197678,16,74
Inter,0.121596692477733,16,75
Inter,0.12123419748593,16,76
Inter,0.132333782202775,16,77
Inter,0.134998591891125,16,78
Inter,0.114177291582062,16,79
Inter,0.114178572596315,16,80
Inter,0.111232416335804,16,81
Inter,0.131773960200318,16,82
Inter,0.134414376286409,16,83
Inter,0.132905873245149,16,84
Inter,0.132387446310164,16,85
Inter,0.127847313169344,16,86
Inter,0.129675643576301,16,87
Inter,0.130838065655129,16,88
Inter,0.144355556372133,16,89
Inter,0.126687907915298,16,90
Inter,0.13035737546511,16,91
Inter,0.137357553363251,16,92
Inter,0.151386896303012,16,93
Inter,0.121355121842363,16,94
Inter,0.127081067059751,16,95
Inter,0.120050088793214,16,96
Inter,0.111064214732811,16,97
Inter,0.116462081284115,16,98
Inter,0.124584321917584,16,99
Inter,0.13269341756742,16,100
Inter,0.129360885926524,16,101
Inter,0.134820951392058,16,102
Inter,0.136106166430836,16,103
Inter,0.13045944442496,16,104
Inter,0.118104093514574,16,105
Inter,0.120809560699302,16,106
Inter,0.127177951805921,16,107
Inter,0.112486140428043,16,108
Inter,0.122641829179641,16,109
Inter,0.122837487973253,16,110
Inter,0.123234019935655,16,111
Inter,0.123519763915423,16,112
Inter,0.128398694516467,16,113
Inter,0.130601395373179,16,114
Inter,0.132673237575807,16,115
Inter,0.124676507633575,16,116
Inter,0.117906490034778,16,117
Inter,0.118081961340775,16,118
Inter,0.375374383937865,16,119
Inter,0.132614435808138,16,120
Inter,0.120805288710517,16,121
Inter,0.13900155936285,16,122
Inter,0.121341475341845,16,123
Inter,0.119678677446346,16,124
Inter,0.121134605536592,16,125
Inter,0.358005903847354,16,126
Inter,0.111534884320067,16,127
Inter,0.124811264045293,16,128
Inter,0.122879368942816,16,129
Inter,0.127953032254322,16,130
Inter,0.123214944771793,16,131
Inter,0.125775790594135,16,132
Inter,0.120005790119361,16,133
Inter,0.135335358528355,16,134
Inter,0.127731060072594,16,135
Inter,0.120132416631441,16,136
Inter,0.131270970361461,16,137
Inter,0.145469555284524,16,138
Inter,0.141479362455184,16,139
Inter,0.107485085575584,16,140
Inter,0.12432029595619,16,141
Inter,0.111261306287282,16,142
Inter,0.121066555862455,16,143
Inter,0.122264892517661,16,144
Inter,0.121609384762898,16,145
Inter,0.130571039961166,16,146
Inter,0.134533410672649,16,147
Inter,0.0954216199621648,17,1
Inter,0.10189108069669,17,2
Inter,0.109238618856417,17,3
Inter,0.103106124122369,17,4
Inter,0.096557489331692,17,5
Inter,0.104133920412798,17,6
Inter,0.108039675181574,17,7
Inter,0.090405709900927,18,1
Inter,0.0945063929497856,18,2
Inter,0.106723134079468,18,3
Inter,0.110904728499571,18,4
Inter,0.0999717286348711,18,5
Inter,0.0969059713178399,18,6
Inter,0.107528821891164,18,7
Inter,0.109276513952963,18,8
Inter,0.0991604920112852,18,9
Inter,0.121908042531313,18,10
Inter,0.104440964943773,18,11
Inter,0.114515458179955,18,12
Inter,0.115380900526916,18,13
Inter,0.11386750488651,18,14
Inter,0.116634709352223,18,15
Inter,0.0932587683714346,18,16
Inter,0.119607130649235,18,17
Inter,0.098209058400025,18,18
Inter,0.087494433485726,18,19
Inter,0.127256609065146,18,20
Inter,0.103603337445178,18,21
Inter,0.103740370416812,18,22
Inter,0.104067592505265,18,23
Inter,0.0980670078575882,18,24
Inter,0.105386448583779,18,25
Inter,0.103270542676901,18,26
Inter,0.088439344764351,18,27
Inter,0.104240188753438,19,1
Inter,0.108815368189812,19,2
Inter,0.128689749858748,19,3
Inter,0.0960371365689101,20,1
Inter,0.116203704064282,20,2
Inter,0.0988478516701806,20,3
Inter,0.11486471017965,21,1
Inter,0.102848259489884,21,2
Inter,0.100695226898887,21,3
Inter,0.0936160602953535,21,4
Inter,0.119588825972716,21,5
Inter,0.0988220035576693,21,6
Inter,0.110612446504383,21,7
Inter,0.107165056717731,21,8
Inter,0.104351522772933,21,9
Inter,0.101597954221143,21,10
Inter,0.109075299549229,21,11
Inter,0.0964835886684258,22,1
Inter,0.106016216839106,22,2
Inter,0.107795321763451,22,3
Inter,0.112880442119745,22,4
Inter,0.114162047268254,22,5
Inter,0.123086131275055,22,6
Inter,0.108482430400521,22,7
Inter,0.0991436154221272,22,8
Inter,0.111188878164993,22,9
Inter,0.107902184124259,22,10
Inter,0.113422763965904,22,11
Inter,0.109152451327677,22,12
Inter,0.108949582287619,22,13
Inter,0.112395103948906,22,14
Inter,0.0983183548362432,22,15
Inter,0.0969439195290141,22,16
Inter,0.115175998620691,22,17
Inter,0.110488917549314,22,18
Inter,0.0912399695072232,22,19
Inter,0.094144761778681,22,20
Inter,0.0985591759730004,22,21
Inter,0.116934759947918,22,22
Inter,0.0987786957339981,22,23
Inter,0.0931428484443985,22,24
Inter,0.109953439909804,22,25
Inter,0.1110737626495,22,26
Inter,0.107656831699295,22,27
Inter,0.103725470521371,22,28
Inter,0.105026637046445,22,29
Inter,0.104066870517713,22,30
Inter,0.109828444895888,22,31
Inter,0.111072682953837,22,32
Inter,0.109711664376365,22,33
Inter,0.10304969316326,22,34
Inter,0.112283148605745,22,35
Inter,0.114685813319025,22,36
Inter,0.119003221467543,22,37
Inter,0.108488738589678,22,38
Inter,0.116689778185903,22,39
Inter,0.100244267002718,22,40
Inter,0.103880314819945,22,41
Inter,0.101568029641227,22,42
Inter,0.100000431986108,22,43
Inter,0.100653156158427,22,44
Inter,0.119979692359971,22,45
Inter,0.11052428961969,22,46
Inter,0.107740390426209,22,47
Inter,0.113949174278471,22,48
Inter,0.103893563769415,23,1
Inter,0.103622347773669,23,2
Inter,0.105618040431066,23,3
Inter,0.0976404338126108,23,4
Inter,0.0990218843464021,23,5
Inter,0.107113067685183,23,6
Inter,0.116385982972434,23,7
Inter,0.105733187576956,23,8
Inter,0.108427133402266,23,9
Inter,0.111169885975354,23,10
Inter,0.104407399262545,23,11
Inter,0.122231859653647,23,12
Inter,0.102374519018944,23,13
Inter,0.112697003891046,23,14
Inter,0.123402302321089,23,15
Inter,0.114083427040657,23,16
Inter,0.101628302127233,23,17
Inter,0.130785800667505,23,18
Inter,0.10619615043939,23,19
Inter,0.116866627812997,24,1
Inter,0.105061373050729,24,2
Inter,0.109761181395702,24,3
Inter,0.11645768194771,24,4
Inter,0.108298598497982,24,5
