Condition,PLV,Subject,Pair
Recall,0.387202496532499,3,4
Recall,0.389930300866532,3,5
Recall,0.361900990979398,3,6
Recall,0.354729997425203,3,7
Recall,0.386650016046801,3,8
Recall,0.353194290437088,3,9
Recall,0.362647014881521,3,10
Recall,0.397313577995343,3,11
Recall,0.403235258641522,3,12
Recall,0.411318191751326,3,13
Recall,0.430215750412726,3,14
Recall,0.406483007712346,3,15
Recall,0.376590039660577,3,16
Recall,0.425410232064808,3,17
Recall,0.428576106703827,3,18
Recall,0.3664515220748,3,19
Recall,0.433488145735568,3,20
Recall,0.361865693117563,6,1
Recall,0.35724251122458,6,2
Recall,0.513824166548589,6,3
Recall,0.404207308765574,6,4
Recall,0.472847528064512,6,5
Recall,0.435208237385953,6,6
Recall,0.438860989491601,6,7
Recall,0.418301270835682,6,8
Recall,0.435055789869816,6,9
Recall,0.40821219094928,6,10
Recall,0.349270320726453,6,11
Recall,0.397710363727462,6,12
Recall,0.385344492705346,6,13
Recall,0.406291194072935,6,14
Recall,0.41705140152729,6,15
Recall,0.407184118404857,6,16
Recall,0.4261832614511,6,17
Recall,0.364791942499858,6,18
Recall,0.453515384771271,6,19
Recall,0.370757596240942,6,20
Recall,0.333220821154305,6,21
Recall,0.393379335597008,6,22
Recall,0.386243235793923,6,23
Recall,0.426299990964628,6,24
Recall,0.388164776934682,6,25
Recall,0.416582087250716,6,26
Recall,0.432636270394564,6,27
Recall,0.422214511153517,6,28
Recall,0.418702483062198,6,29
Recall,0.391489330294195,6,30
Recall,0.408009535510203,8,1
Recall,0.391640443824432,8,2
Recall,0.399913824089213,8,3
Recall,0.430557566124782,8,4
Recall,0.357466059816605,8,5
Recall,0.369482498811449,8,6
Recall,0.396094188751994,8,7
Recall,0.449433867945288,8,8
Recall,0.366865499085977,9,1
Recall,0.398345899057852,9,2
Recall,0.466604729111064,10,1
Recall,0.423948739263622,10,2
Recall,0.379098349131528,10,3
Recall,0.39703178351428,10,4
Recall,0.401321088539976,10,5
Recall,0.403079869416029,10,6
Recall,0.395409853308907,10,7
Recall,0.384900870206323,10,8
Recall,0.382605312362304,10,9
Recall,0.422199913428135,10,10
Recall,0.407957713064336,10,11
Recall,0.376682813707765,10,12
Recall,0.417984237573502,10,13
Recall,0.342885598395175,10,14
Recall,0.39835662877387,10,15
Recall,0.393684555298956,10,16
Recall,0.408466493638692,10,17
Recall,0.373585696019755,10,18
Recall,0.37400944073631,10,19
Recall,0.397774454836573,10,20
Recall,0.369813498787828,10,21
Recall,0.448406789436025,10,22
Recall,0.391566758039712,10,23
Recall,0.396130351961865,10,24
Recall,0.445287644819261,10,25
Recall,0.460232647880911,10,26
Recall,0.393605020451012,10,27
Recall,0.348744680407206,10,28
Recall,0.419270752701898,10,29
Recall,0.401358635696127,10,30
Recall,0.381617610941514,10,31
Recall,0.402550087456556,10,32
Recall,0.387268331346471,10,33
Recall,0.400910361618934,10,34
Recall,0.390689504192236,10,35
Recall,0.408848456649993,10,36
Recall,0.410884828392584,10,37
Recall,0.400399382899879,10,38
Recall,0.3970445076596,10,39
Recall,0.389305993871312,10,40
Recall,0.401195389846348,10,41
Recall,0.391436883439886,10,42
Recall,0.380822978247609,10,43
Recall,0.359115842867176,10,44
Recall,0.31499131518945,10,45
Recall,0.379630673324415,10,46
Recall,0.384155678558709,10,47
Recall,0.349715745794315,10,48
Recall,0.408352633990509,10,49
Recall,0.458846861525435,11,1
Recall,0.370908704313986,11,2
Recall,0.400633504717648,11,3
Recall,0.382432646370274,11,4
Recall,0.43447377628149,11,5
Recall,0.353593169263632,12,1
Recall,0.358986318378048,12,2
Recall,0.376266600596641,12,3
Recall,0.423321146824357,12,4
Recall,0.373032781279055,12,5
Recall,0.389192649754598,12,6
Recall,0.358569576709641,12,7
Recall,0.395645321178551,12,8
Recall,0.348361774784835,12,9
Recall,0.383212051609658,12,10
Recall,0.384144627190176,12,11
Recall,0.365208694534028,12,12
Recall,0.346296427449678,12,13
Recall,0.406638059250292,12,14
Recall,0.39117268162896,12,15
Recall,0.314774492307178,12,16
Recall,0.350406582282335,12,17
Recall,0.398639886731601,12,18
Recall,0.347301681776913,12,19
Recall,0.346883252495256,12,20
Recall,0.387461642902601,12,21
Recall,0.333658890671502,13,1
Recall,0.336650635131245,13,2
Recall,0.331247770903175,13,3
Recall,0.355534894482133,13,4
Recall,0.358773426807262,13,5
Recall,0.336130135497028,13,6
Recall,0.328966523723659,13,7
Recall,0.344532605228155,13,8
Recall,0.327837860192572,13,9
Recall,0.355064504493505,13,10
Recall,0.358581303317812,13,11
Recall,0.342890603318071,13,12
Recall,0.334994894189928,13,13
Recall,0.340786249902374,13,14
Recall,0.363309010929661,13,15
Recall,0.360416787815917,13,16
Recall,0.376386355841777,13,17
Recall,0.346004902167766,13,18
Recall,0.365588316132686,13,19
Recall,0.355254498469896,13,20
Recall,0.340328790064671,13,21
Recall,0.391702925644298,13,22
Recall,0.345433043176618,13,23
Recall,0.356969807220222,13,24
Recall,0.339960399914731,13,25
Recall,0.356248654774887,13,26
Recall,0.368839547846248,13,27
Recall,0.359619957407472,13,28
Recall,0.341375992424526,13,29
Recall,0.341807656973187,13,30
Recall,0.351668133704993,13,31
Recall,0.348055836285168,13,32
Recall,0.335079814321453,13,33
Recall,0.382002293014177,13,34
Recall,0.358368020455693,13,35
Recall,0.351048020843271,13,36
Recall,0.36496103461133,13,37
Recall,0.389735227591212,13,38
Recall,0.370956984049891,13,39
Recall,0.401095379055844,13,40
Recall,0.383941408020185,13,41
Recall,0.379085502790688,13,42
Recall,0.348548384438086,13,43
Recall,0.366991712458822,13,44
Recall,0.336049247262116,13,45
Recall,0.366989808234947,13,46
Recall,0.377465741033558,13,47
Recall,0.370330578618404,13,48
Recall,0.325818459030661,13,49
Recall,0.360840288762593,13,50
Recall,0.340129904949904,13,51
Recall,0.346557289256255,13,52
Recall,0.359871056455563,13,53
Recall,0.324425961504576,13,54
Recall,0.355543738176646,17,1
Recall,0.378928155573806,17,2
Recall,0.386566435264082,17,3
Recall,0.366202564016325,17,4
Recall,0.357353050845505,17,5
Recall,0.385029631417605,17,6
Recall,0.378444902591098,17,7
Recall,0.39660895258101,17,8
Recall,0.371192166372194,17,9
Recall,0.381880152492877,17,10
Recall,0.383126834425293,17,11
Recall,0.393636036093206,17,12
Recall,0.285126117361745,18,1
Recall,0.30780504864308,18,2
Recall,0.309720011120678,18,3
Recall,0.326490173205026,18,4
Recall,0.38360807273214,18,5
Recall,0.344933931151972,18,6
Recall,0.399686221588376,18,7
Recall,0.386917610879238,18,8
Recall,0.322922099317589,18,9
Recall,0.285288403198777,18,10
Recall,0.298025118622361,18,11
Recall,0.321854748595157,18,12
Recall,0.353773714019001,22,1
Recall,0.367860216479443,22,2
Recall,0.399691874046368,22,3
Recall,0.328721368056514,22,4
Recall,0.406100625439606,22,5
Recall,0.453566331147527,22,6
Recall,0.389364519773536,22,7
Recall,0.380941343370016,22,8
Recall,0.36313556748371,22,9
Recall,0.382559786774637,22,10
Recall,0.382991306437231,22,11
Recall,0.344150360190141,22,12
Recall,0.409207581029806,22,13
Recall,0.444587418249633,22,14
Recall,0.356699160709079,22,15
Recall,0.372703698026842,22,16
Recall,0.391957729064524,22,17
Recall,0.4554321139826,22,18
Recall,0.380667774095621,22,19
Recall,0.382948175438199,22,20
Recall,0.428963099507739,23,1
Recall,0.316106812647853,23,2
Recall,0.4171163165709,23,3
Recall,0.344038950593819,23,4
Recall,0.375914779258435,24,1
Recall,0.33519081755903,24,2
Recall,0.32737590240026,24,3
Recall,0.337206374558143,24,4
Recall,0.345203431938078,24,5
Recall,0.343225819262492,24,6
Recall,0.376058745567109,24,7
Recall,0.384378940942634,24,8
Recall,0.319650742771273,24,9
Recall,0.339631494286697,24,10
Recall,0.35487388584797,24,11
Recall,0.34430930808189,24,12
Recall,0.347799682462149,24,13
Recall,0.389269695987605,24,14
Recall,0.37869333851285,24,15
Recall,0.358631717287304,24,16
Recall,0.34211098954638,24,17
Recall,0.366040543625988,24,18
Recall,0.310150909221975,24,19
Recall,0.332440340515191,24,20
Recall,0.388380081037487,24,21
Recall,0.380524420840174,24,22
Recall,0.324856064576766,24,23
Recall,0.356225432195488,24,24
Recall,0.371433503804603,24,25
Recall,0.333611635993164,24,26
Recall,0.350871072149562,24,27
Recall,0.405729925142668,24,28
Recall,0.393713078247954,24,29
Recall,0.32814690298607,24,30
Recall,0.326323103830837,24,31
Recall,0.336741965024393,24,32
Recall,0.35955281176366,24,33
Recall,0.351909702950506,24,34
Recall,0.337571860705335,24,35
Recall,0.383390523140509,24,36
Recall,0.340193531885192,24,37
Recall,0.354652969552411,24,38
Recall,0.341652646447203,24,39
Recall,0.346329482703666,24,40
Recall,0.353628308043179,24,41
Recall,0.383353061859868,24,42
Recall,0.366819751366029,24,43
Recall,0.310603294226861,24,44
Recall,0.353198588662817,24,45
Recall,0.322546463944414,24,46
Recall,0.361357230979323,24,47
Recall,0.371618592101441,24,48
Recall,0.375181808625649,24,49
Recall,0.349334201017565,24,50
Recall,0.327300839403813,24,51
Recall,0.317775156397276,24,52
Recall,0.306427543183117,24,53
Recall,0.316700320410911,24,54
Recall,0.315989126449981,24,55
Recall,0.347401893992299,24,56
Recall,0.339253048534342,24,57
Recall,0.343487656848716,24,58
Recall,0.329065671910291,24,59
Recall,0.357883992906506,24,60
Recall,0.369329235134678,24,61
Recall,0.347124522510512,24,62
Recall,0.383348872282363,24,63
Recall,0.355846771175008,24,64
Recall,0.318778713138749,24,65
Recall,0.323514425261278,24,66
Recall,0.34931548994864,24,67
Recall,0.35121442633385,24,68
Recall,0.340362903517741,24,69
Recall,0.356843515674482,24,70
Recall,0.360364429972584,24,71
Recall,0.354656511514645,24,72
Recall,0.281535317848754,24,73
Recall,0.329643555224699,24,74
Recall,0.356294264084963,24,75
Recall,0.332922205006326,24,76
Recall,0.401476864864707,24,77
Recall,0.365548409831184,25,1
Recall,0.426079250826286,25,2
Recall,0.362539525250889,25,3
Recall,0.361081828967223,25,4
Recall,0.399453547490457,25,5
Recall,0.374264403750656,25,6
Recall,0.352993933067859,25,7
Recall,0.43692195721838,25,8
Recall,0.369396884068879,25,9
Recall,0.373732576987409,25,10
Recall,0.371348088411476,25,11
Recall,0.37477079224842,25,12
Recall,0.340162038870387,25,13
Recall,0.390634828938312,25,14
Recall,0.402553497269414,25,15
Recall,0.356441681490637,25,16
Recall,0.35546004919275,25,17
Recall,0.354681490369883,25,18
Recall,0.385914093061733,25,19
Recall,0.409649530342434,25,20
Recall,0.396881069325255,25,21
Recall,0.33000003729674,25,22
Recall,0.372646817048993,25,23
Recall,0.398684791204483,25,24
Recall,0.358825907229411,25,25
Recall,0.364445078078956,25,26
Recall,0.373460985273171,25,27
Recall,0.350079525072311,25,28
Recall,0.358377169627532,25,29
Recall,0.365509623169147,25,30
Recall,0.377345365460635,3,1
Recall,0.388577067349761,3,2
Recall,0.393344259166564,8,1
Recall,0.363798806131564,8,2
Recall,0.349648834284157,8,3
Recall,0.380199567794495,8,4
Recall,0.459040997723144,8,5
Recall,0.449769786758996,8,6
Recall,0.517276541295761,8,7
Recall,0.350625232084698,9,1
Recall,0.452473102053638,10,1
Recall,0.436728166786368,10,2
Recall,0.395809002018533,10,3
Recall,0.391301016408117,10,4
Recall,0.406839864861284,10,5
Recall,0.413264836436106,10,6
Recall,0.422144021668489,10,7
Recall,0.438453703813404,10,8
Recall,0.421963486704988,10,9
Recall,0.422029079501752,10,10
Recall,0.38622983560651,10,11
Recall,0.401037631432739,10,12
Recall,0.427031417117653,10,13
Recall,0.418859582947444,10,14
Recall,0.418136886333372,10,15
Recall,0.397914001543166,10,16
Recall,0.382775211649425,10,17
Recall,0.408680730088502,10,18
Recall,0.405660460468224,10,19
Recall,0.41964610285996,10,20
Recall,0.386683314098037,10,21
Recall,0.415897135763478,10,22
Recall,0.358025902632909,10,23
Recall,0.37677973810904,10,24
Recall,0.431147258279559,10,25
Recall,0.443230908570698,10,26
Recall,0.461486097926069,10,27
Recall,0.377793787665005,10,28
Recall,0.370595902907369,10,29
Recall,0.416344935116227,10,30
Recall,0.412830127072918,10,31
Recall,0.391663455073121,10,32
Recall,0.461280502853572,10,33
Recall,0.385705515147908,10,34
Recall,0.359751438174761,10,35
Recall,0.410669902334053,10,36
Recall,0.374793596412058,10,37
Recall,0.346204891203286,10,38
Recall,0.365560174365657,10,39
Recall,0.427352809190528,10,40
Recall,0.394066682134691,10,41
Recall,0.51357869044218,10,42
Recall,0.427170919903934,10,43
Recall,0.388357141066082,10,44
Recall,0.395508651508276,10,45
Recall,0.374330338259423,10,46
Recall,0.35816669932156,10,47
Recall,0.315887999685736,10,48
Recall,0.40492406435738,10,49
Recall,0.400976589714692,10,50
Recall,0.412365182516314,10,51
Recall,0.403607053891903,10,52
Recall,0.365168160593793,10,53
Recall,0.380346609263028,10,54
Recall,0.37417553795146,10,55
Recall,0.404841549614509,10,56
Recall,0.373742737310985,10,57
Recall,0.429813019326414,10,58
Recall,0.375941153273811,10,59
Recall,0.407891416830645,10,60
Recall,0.407836308211587,10,61
Recall,0.403691717299717,10,62
Recall,0.410781394225362,10,63
Recall,0.407846985760939,10,64
Recall,0.363735188220685,10,65
Recall,0.378123688424623,10,66
Recall,0.367715128678645,10,67
Recall,0.415758662492907,10,68
Recall,0.382003864745985,10,69
Recall,0.402353181499578,10,70
Recall,0.362963126948894,10,71
Recall,0.397747098805304,10,72
Recall,0.369670212691131,10,73
Recall,0.323206553380838,10,74
Recall,0.39244554036631,10,75
Recall,0.368663720937874,10,76
Recall,0.334987518009315,10,77
Recall,0.365118766569626,10,78
Recall,0.390953330797039,10,79
Recall,0.36252580165304,10,80
Recall,0.406259552674723,10,81
Recall,0.387244510016752,10,82
Recall,0.36464089617046,10,83
Recall,0.376478801575083,10,84
Recall,0.376515174856064,11,1
Recall,0.337317062749729,11,2
Recall,0.364956188903579,11,3
Recall,0.3659127591745,11,4
Recall,0.364919840272969,11,5
Recall,0.362374934946968,11,6
Recall,0.578979746216265,11,7
Recall,0.359663398173288,11,8
Recall,0.346305888176955,11,9
Recall,0.317488542554555,11,10
Recall,0.359253816978711,11,11
Recall,0.351488522451013,11,12
Recall,0.340388328218566,11,13
Recall,0.368344286517927,11,14
Recall,0.527700202054933,11,15
Recall,0.361945497672522,11,16
Recall,0.341087665792421,11,17
Recall,0.34938186101988,11,18
Recall,0.391246923363368,11,19
Recall,0.337313767847034,11,20
Recall,0.365196090767614,11,21
Recall,0.329974423290411,11,22
Recall,0.365413766544807,11,23
Recall,0.390843860860377,11,24
Recall,0.329754064670388,11,25
Recall,0.31036412489974,11,26
Recall,0.359067944818673,11,27
Recall,0.31655165884936,11,28
Recall,0.360057618537907,11,29
Recall,0.35498268852794,11,30
Recall,0.38498789575516,11,31
Recall,0.374174002999188,11,32
Recall,0.364706111869822,11,33
Recall,0.364861589857512,11,34
Recall,0.403256584512836,11,35
Recall,0.366761720988145,11,36
Recall,0.344514739271438,11,37
Recall,0.382166401792303,11,38
Recall,0.393600425388537,11,39
Recall,0.380085603093258,11,40
Recall,0.405913835650109,12,1
Recall,0.389159147742303,12,2
Recall,0.394166607928621,12,3
Recall,0.371542111380168,13,1
Recall,0.370897104791366,13,2
Recall,0.340150242161244,13,3
Recall,0.38878329825724,13,4
Recall,0.335415795015465,13,5
Recall,0.353029859389167,13,6
Recall,0.328303391201242,13,7
Recall,0.398479300811767,13,8
Recall,0.391620387533204,13,9
Recall,0.385515235336008,13,10
Recall,0.315523666901823,13,11
Recall,0.392900261976738,13,12
Recall,0.346196098968721,13,13
Recall,0.347003276552394,13,14
Recall,0.365309324183813,13,15
Recall,0.401519718514605,13,16
Recall,0.308758768395937,13,17
Recall,0.344020704607238,13,18
Recall,0.323063768633603,13,19
Recall,0.348075791545075,13,20
Recall,0.365387416298135,13,21
Recall,0.383794740893255,13,22
Recall,0.350782178320698,13,23
Recall,0.376942252233224,13,24
Recall,0.355694825060081,13,25
Recall,0.390724119652926,13,26
Recall,0.343056102485413,13,27
Recall,0.391327530460483,13,28
Recall,0.364273227593694,13,29
Recall,0.371524043975801,13,30
Recall,0.351413122660122,13,31
Recall,0.400632491786232,13,32
Recall,0.327560316155844,13,33
Recall,0.338844742257048,13,34
Recall,0.325245595434235,13,35
Recall,0.339076672863197,13,36
Recall,0.344169004909183,23,1
Recall,0.365350668926785,24,1
Recall,0.355654117881611,24,2
Recall,0.358638064567911,24,3
Recall,0.349359700274664,24,4
Recall,0.401945668147906,24,5
Recall,0.350551746504589,24,6
Recall,0.352581006016332,24,7
Recall,0.356343219519006,24,8
Recall,0.404668968688881,24,9
Recall,0.359090661096196,24,10
Recall,0.349457288550307,24,11
Recall,0.372730649615813,24,12
Recall,0.399913132687644,24,13
Recall,0.358865233220803,24,14
Recall,0.36202793280571,24,15
Recall,0.353031345935296,24,16
Recall,0.387464685435044,24,17
Recall,0.339901834330631,24,18
Recall,0.346561532148626,24,19
Recall,0.352264696061931,24,20
Recall,0.360304422198358,24,21
Recall,0.383432269853304,24,22
Recall,0.370222668679997,24,23
Recall,0.35978625177009,24,24
Recall,0.381462231211058,24,25
Recall,0.359985982134377,24,26
Recall,0.353414550534941,24,27
Recall,0.377681459552379,24,28
Recall,0.347826846498879,24,29
Recall,0.355124904638583,24,30
Recall,0.344496149819102,24,31
Recall,0.339983567018615,24,32
Recall,0.37204605323572,24,33
Recall,0.356187123236686,24,34
Recall,0.362890051942467,24,35
Recall,0.354598945714689,24,36
Recall,0.369065162673989,24,37
Recall,0.370768163159786,24,38
Recall,0.368337399973121,24,39
Recall,0.342748278523874,24,40
Recall,0.334981877564186,24,41
Recall,0.363778135733734,24,42
Recall,0.362993199599651,24,43
Recall,0.361954123586179,24,44
Recall,0.381940112889509,25,1
Recall,0.388086013866268,25,2
Recall,0.369114004022931,25,3
Recall,0.365393274130966,25,4
Recall,0.361802214703925,25,5
Recall,0.354274983615398,25,6
Recall,0.372518238132596,25,7
Recall,0.366938870704165,25,8
Recall,0.363059394581425,25,9
Recall,0.368896163231262,25,10
Recall,0.440702733790448,6,1
Recall,0.44637722851782,6,2
Recall,0.393042806154188,20,1
Recall,0.444927751508661,20,2
Recall,0.421238345790464,20,3
Recall,0.414030181795427,6,1
Recall,0.429283098513874,6,2
Recall,0.415519787948693,6,1
Recall,0.368504800204445,6,2
Recall,0.412457805023656,6,3
Recall,0.384024011237418,6,4
Recall,0.400690351272349,6,5
Recall,0.443903902136976,6,6
Recall,0.359514606842604,6,7
Recall,0.359465246105081,6,8
Recall,0.388424020426822,6,9
Recall,0.38032058053301,6,10
Recall,0.404030910536178,6,11
Recall,0.377352421309947,6,12
Recall,0.418392605934412,6,13
Recall,0.407675722676271,6,14
Recall,0.39283053020969,6,15
Recall,0.409993212864063,6,16
Recall,0.375692176818647,6,17
Recall,0.368809856964725,6,18
Recall,0.362387293065698,6,19
Recall,0.4251772019972,6,20
Recall,0.318561330989432,27,1
Recall,0.371048282715295,27,2
Recall,0.35824790897305,27,3
Recall,0.387397663184156,5,1
Recall,0.305777287474682,5,2
Recall,0.472457256870214,5,3
Recall,0.400368107830778,5,4
Recall,0.361730868446609,5,5
Recall,0.372726060465787,5,6
Recall,0.402613204227367,6,1
Recall,0.362197365698313,6,2
Recall,0.385015643635285,6,3
Recall,0.406326578772963,6,4
Recall,0.379242351021523,6,5
Recall,0.377666844840055,6,6
Recall,0.406982435112855,20,1
Recall,0.360159016103755,20,2
Recall,0.543694030211344,20,3
Recall,0.481589562111498,20,4
Recall,0.500464786753499,20,5
Recall,0.526022728738499,20,6
Recall,0.346242105146335,26,1
Recall,0.336698557348312,26,2
Recall,0.336555071955908,26,3
Recall,0.320986654023152,26,4
Recall,0.381710189168201,26,5
Recall,0.327643309541738,26,6
Recall,0.357197350628833,26,7
Recall,0.312251972431817,26,8
Recall,0.338745954562116,26,9
Recall,0.335198644045481,26,10
Recall,0.330283973822341,26,11
Recall,0.453095091944755,26,12
Recall,0.33299615743278,26,13
Recall,0.398132886044926,26,14
Recall,0.454278312122712,26,15
Recall,0.358451615812751,26,16
Recall,0.360838627522141,26,17
Recall,0.363824131604318,26,18
Recall,0.46899508295376,26,19
Recall,0.372193136519684,26,20
Recall,0.388964200459667,26,21
Recall,0.378537359271905,26,22
Recall,0.348812910526703,6,1
Recall,0.365373019275736,6,2
Recall,0.410527306573013,6,3
Recall,0.383895784178179,6,4
Recall,0.423286661677261,6,5
Recall,0.384382408304321,6,6
Recall,0.420018199459355,6,7
Recall,0.408278383782667,6,8
Recall,0.433619135369463,6,9
Recall,0.395280139122747,6,10
Recall,0.321976633621419,6,11
Recall,0.359882144793262,6,12
Recall,0.392897833072571,6,13
Recall,0.404740961216894,6,14
Recall,0.414758429161611,6,15
Recall,0.458342995202715,6,16
Recall,0.416188044778094,6,17
Recall,0.427625131464381,6,18
Recall,0.412862773853208,6,19
Recall,0.394814835336382,6,20
Recall,0.393313574203433,5,1
Recall,0.334602461170439,5,2
Recall,0.359850452784661,5,3
Recall,0.315878982998627,5,4
Recall,0.368732010697381,5,5
Recall,0.351029517128049,5,6
Recall,0.317100389130719,5,7
Recall,0.44600852383031,5,8
Recall,0.432049443933796,5,9
Recall,0.382315099956399,5,10
Recall,0.346657657975856,5,11
Recall,0.423187696542721,5,12
Recall,0.395255164035391,5,13
Recall,0.392190929777125,5,14
Recall,0.376519079490337,5,15
Recall,0.402040537594762,5,16
Recall,0.369154274347432,5,17
Recall,0.318562411913823,5,18
Recall,0.3761989384519,5,19
Recall,0.368635948179601,5,20
Recall,0.36316629412752,5,21
Recall,0.32713788439958,26,1
Recall,0.30511491197701,26,2
Recall,0.426446929761509,26,3
Recall,0.396529547513232,26,4
Recall,0.356494987803437,2,1
Recall,0.379662034406586,2,2
Recall,0.39441349743554,6,1
Recall,0.468503031425117,6,1
Recall,0.41281428418131,6,2
Recall,0.412450492792894,6,3
Recall,0.359922473215374,6,4
Recall,0.455600839664013,6,5
Recall,0.431880170254948,6,6
Recall,0.361262310219583,6,7
Recall,0.373278346719549,6,8
Recall,0.460928509666472,6,9
Recall,0.441468922595898,6,10
Recall,0.383656090025588,18,1
Recall,0.3725699088726,18,2
Recall,0.350978543199567,18,3
Recall,0.336472244027799,2,1
Recall,0.374003548849906,2,2
Recall,0.412423418029471,6,1
Recall,0.375385918750131,6,2
Recall,0.396432914866602,6,3
Recall,0.413113238682765,20,1
Recall,0.400874809676991,20,2
Recall,0.352711333413298,6,1
Recall,0.404747964708608,6,2
Recall,0.431117573675396,6,3
Recall,0.409909716440777,6,4
Recall,0.481990005963209,6,5
Recall,0.494102056045162,6,6
Recall,0.445798138622167,6,7
Recall,0.471525789110021,6,8
Recall,0.461038836866161,6,9
