Condition,PLV,Subject,Pair
Inter,0.108908757026335,13,1
Inter,0.115703454565811,13,2
Inter,0.0971029286102183,14,1
Inter,0.0959646637912055,14,2
Inter,0.0905683113666414,14,3
Inter,0.236314135454248,14,4
Inter,0.105902896237918,14,5
Inter,0.105350849560955,14,6
Inter,0.10476879349069,17,1
Inter,0.105088801420607,17,2
Inter,0.0865806015300662,17,3
Inter,0.100910041801639,17,4
Inter,0.0907122501582451,18,1
Inter,0.102387307442471,18,2
Inter,0.106821276063207,18,3
Inter,0.0946870681886591,18,4
Inter,0.106710909167088,18,5
Inter,0.0978569696980868,18,6
Inter,0.0973411885554848,18,7
Inter,0.100475761780873,18,8
Inter,0.118487605537688,2,1
Inter,0.111295746672202,2,2
Inter,0.125214335275099,2,3
Inter,0.126627478447743,2,4
Inter,0.132209961171804,2,5
Inter,0.131798024131118,2,6
Inter,0.116392116704225,2,7
Inter,0.118203830068425,2,8
Inter,0.115426815244973,2,9
Inter,0.0896981566383076,2,10
Inter,0.0959585978158888,2,11
Inter,0.101822993216603,2,12
Inter,0.165353872772156,2,13
Inter,0.10875551418112,2,14
Inter,0.110449769353143,2,15
Inter,0.116287963382098,2,16
Inter,0.114827337875094,2,17
Inter,0.137232974030949,2,18
Inter,0.10552054271887,4,1
Inter,0.101511180650294,4,2
Inter,0.0906776187411373,4,3
Inter,0.0953679147321527,4,4
Inter,0.10710999806141,5,1
Inter,0.0901535067478739,5,2
Inter,0.103266418769419,5,3
Inter,0.0915704400107726,5,4
Inter,0.0883994133410513,5,5
Inter,0.0987599685804295,5,6
Inter,0.0987902319172965,5,7
Inter,0.090929730328891,5,8
Inter,0.0999353219078264,5,9
Inter,0.102038432444803,5,10
Inter,0.102870096103523,5,11
Inter,0.107638114606368,5,12
Inter,0.1141368636006,6,1
Inter,0.102781792262489,6,2
Inter,0.110725735816612,6,3
Inter,0.1007138673633,6,4
Inter,0.117146709473138,6,5
Inter,0.0982262542600999,6,6
Inter,0.105988890337327,6,7
Inter,0.110352496040033,6,8
Inter,0.100787380850556,6,9
Inter,0.112778748025274,6,10
Inter,0.10730534728224,6,11
Inter,0.111718500338661,6,12
Inter,0.117353728122291,6,13
Inter,0.112160382497861,6,14
Inter,0.105073001440739,6,15
Inter,0.100009171571631,6,16
Inter,0.0975385984950761,6,17
Inter,0.10590232930208,6,18
Inter,0.115031810500615,6,19
Inter,0.115298530766473,6,20
Inter,0.10996869806595,6,21
Inter,0.116759897107223,6,22
Inter,0.121549074012992,6,23
Inter,0.108813977030694,6,24
Inter,0.108393289101072,6,25
Inter,0.100204291616853,6,26
Inter,0.121846292732057,6,27
Inter,0.108489900357718,6,28
Inter,0.122597846490619,6,29
Inter,0.11476197058155,6,30
Inter,0.124287924040532,6,31
Inter,0.108308900396851,6,32
Inter,0.0919008255678134,6,33
Inter,0.10789931912763,6,34
Inter,0.0918015235439006,6,35
Inter,0.1134080592914,6,36
Inter,0.0998575807902227,6,37
Inter,0.102998939978511,6,38
Inter,0.118125003416284,6,39
Inter,0.13507265276936,6,40
Inter,0.0867512268582268,6,41
Inter,0.0917590821254933,6,42
Inter,0.117429218399427,6,43
Inter,0.110483616172931,6,44
Inter,0.108867037487598,6,45
Inter,0.113440527907498,6,46
Inter,0.111849137391774,6,47
Inter,0.105736227467942,6,48
Inter,0.109495995483654,7,1
Inter,0.103443878068085,7,2
Inter,0.114563282066155,7,3
Inter,0.10700025241937,7,4
Inter,0.102897318809354,7,5
Inter,0.0978843074818852,7,6
Inter,0.0939824621380254,7,7
Inter,0.0916285599063084,7,8
Inter,0.100695404877541,7,9
Inter,0.105218958649736,7,10
Inter,0.0920393928509283,7,11
Inter,0.0971904057290267,7,12
Inter,0.0953481391875849,8,1
Inter,0.106258992772424,8,2
Inter,0.0970209477881829,8,3
Inter,0.094652041695575,8,4
Inter,0.101833288928979,8,5
Inter,0.0921499500630179,8,6
Inter,0.111679871603192,8,7
Inter,0.102156560381843,9,1
Inter,0.107216002786731,9,2
Inter,0.0966696908870516,9,3
Inter,0.0996281547827675,12,1
Inter,0.0876405187716174,12,2
Inter,0.104977848224324,12,3
Inter,0.111163340290488,12,4
Inter,0.110540796520624,12,5
Inter,0.107178725592735,14,1
Inter,0.09204779250282,14,2
Inter,0.0914008983099932,14,3
Inter,0.107389771210089,14,4
Inter,0.114788863390018,14,5
Inter,0.10471848359778,14,6
Inter,0.103019003772735,15,1
Inter,0.100708597904122,15,2
Inter,0.102135566935745,15,3
Inter,0.0967491182622311,15,4
Inter,0.0988596784564257,15,5
Inter,0.0979943587697396,15,6
Inter,0.0957483934200048,15,7
Inter,0.0943526655857615,16,1
Inter,0.0836809049625014,16,2
Inter,0.119062719004009,16,3
Inter,0.109457784052276,16,4
Inter,0.107368155389869,17,1
Inter,0.117453094807434,17,2
Inter,0.095820117750884,17,3
Inter,0.101813275169331,17,4
Inter,0.0909208762132653,17,5
Inter,0.0982696317374686,17,6
Inter,0.0951240787267524,17,7
Inter,0.111141570887974,17,8
Inter,0.101016759849019,18,1
Inter,0.0941392582484079,18,2
Inter,0.0997573199245907,18,3
Inter,0.110402547590307,18,4
Inter,0.100466158581052,18,5
Inter,0.121233004147736,18,6
Inter,0.0936050759696209,18,7
Inter,0.101519978812586,18,8
Inter,0.105862682319879,18,9
Inter,0.0986061583591188,18,10
Inter,0.109564514543804,18,11
Inter,0.0983671592517215,18,12
Inter,0.100424411936704,18,13
Inter,0.109829259485155,18,14
Inter,0.105573498626498,18,15
Inter,0.100440902032968,18,16
Inter,0.102108917265041,18,17
Inter,0.0927621360175044,18,18
Inter,0.107353532928946,18,19
Inter,0.107431829484046,18,20
Inter,0.0992232593254713,18,21
Inter,0.101706823751057,18,22
Inter,0.101047912531788,18,23
Inter,0.0964861920156269,18,24
Inter,0.0961281164896592,18,25
Inter,0.0910922494332817,18,26
Inter,0.0985454430565396,18,27
Inter,0.0942955972899548,18,28
Inter,0.0915272556465034,18,29
Inter,0.103538961246027,18,30
Inter,0.0947678606721899,18,31
Inter,0.0954010997965469,18,32
Inter,0.0972826853307376,18,33
Inter,0.0944993370530423,18,34
Inter,0.0998469642721877,18,35
Inter,0.0998979668449058,18,36
Inter,0.0922432943752689,18,37
Inter,0.107211218085577,18,38
Inter,0.0949368355650898,18,39
Inter,0.104415948557524,18,40
Inter,0.115372535792318,18,41
Inter,0.115717782642573,18,42
Inter,0.0995304510649592,18,43
Inter,0.101055851297658,18,44
Inter,0.117705110999355,18,45
Inter,0.112038860145807,18,46
Inter,0.104774278926367,18,47
Inter,0.097957318790463,18,48
Inter,0.0987589169875907,18,49
Inter,0.116722415963065,18,50
Inter,0.111486615332353,18,51
Inter,0.109705037190976,18,52
Inter,0.110317068335332,18,53
Inter,0.102474219261929,18,54
Inter,0.0983086458419364,18,55
Inter,0.10166074972144,18,56
Inter,0.117909961363462,20,1
Inter,0.119698584602551,20,2
Inter,0.103582429480368,20,3
Inter,0.124350649283546,20,4
Inter,0.111207971664544,20,5
Inter,0.109451621098429,20,6
Inter,0.114145486407482,20,7
Inter,0.0956034490425574,20,8
Inter,0.107087576476277,20,9
Inter,0.104453892765965,20,10
Inter,0.102421356025949,20,11
Inter,0.0995492544681053,20,12
Inter,0.103583992249028,20,13
Inter,0.102419936646477,20,14
Inter,0.0988021476869185,20,15
Inter,0.11576490806748,20,16
Inter,0.101228591777116,20,17
Inter,0.113164691274565,20,18
Inter,0.0917438328753079,1,1
Inter,0.0933703860270785,2,1
Inter,0.0987360895628361,2,2
Inter,0.0864027421813422,2,3
Inter,0.0984051632055864,2,4
Inter,0.103566525040757,3,1
Inter,0.102405322103069,3,2
Inter,0.114094253673225,3,3
Inter,0.101475103158626,3,4
Inter,0.115840143370346,3,5
Inter,0.0947939014797938,3,6
Inter,0.104710088703625,3,7
Inter,0.108899555505629,3,8
Inter,0.112017249991504,3,9
Inter,0.101219744712276,3,10
Inter,0.0999094192990474,3,11
Inter,0.10314888020244,3,12
Inter,0.110550699343054,3,13
Inter,0.100863069540485,3,14
Inter,0.102220081285907,3,15
Inter,0.104478504085893,3,16
Inter,0.120956759637382,4,1
Inter,0.126088723094,4,2
Inter,0.0952958600667413,4,3
Inter,0.09629083363064,6,1
Inter,0.101550503306536,6,2
Inter,0.0918581226667053,6,3
Inter,0.0979588252551826,6,4
Inter,0.0886398039330177,6,5
Inter,0.115614015889755,6,6
Inter,0.108066274241431,6,7
Inter,0.0993804663867201,6,8
Inter,0.0946608316746455,6,9
Inter,0.102514612462631,6,10
Inter,0.124670117794931,6,11
Inter,0.116139259873521,6,12
Inter,0.11640333648156,8,1
Inter,0.121309654719378,8,2
Inter,0.102212443033411,8,3
Inter,0.100597287791468,8,4
Inter,0.115733968487581,8,5
Inter,0.103772455912442,8,6
Inter,0.112118717176953,8,7
Inter,0.112028952983717,8,8
Inter,0.110903170168134,8,9
Inter,0.113448875807822,8,10
Inter,0.0961336943998775,8,11
Inter,0.0885141083730283,8,12
Inter,0.102558355435288,8,13
Inter,0.10248774452404,8,14
Inter,0.0982525083333242,9,1
Inter,0.0984562624724307,9,2
Inter,0.0943795115219279,9,3
Inter,0.0958641546883941,9,4
Inter,0.099238398779105,9,5
Inter,0.112504515836893,9,6
Inter,0.106552249323,10,1
Inter,0.100099179299947,10,2
Inter,0.106785524783265,10,3
Inter,0.109472576166973,10,4
Inter,0.100441202681379,10,5
Inter,0.0982545076542678,10,6
Inter,0.1055939891951,10,7
Inter,0.0999563008886724,12,1
Inter,0.10385149081209,12,2
Inter,0.10539775862724,12,3
Inter,0.0965342929539104,12,4
Inter,0.0993538774568385,12,5
Inter,0.0948346720495492,12,6
Inter,0.106154798147607,12,7
Inter,0.110218502190854,13,1
Inter,0.113187849160713,16,1
Inter,0.113409253121573,16,2
Inter,0.119332242345089,16,3
Inter,0.110198445623724,16,4
Inter,0.111507263693565,16,5
Inter,0.122548872646102,16,6
Inter,0.107404486698074,17,1
Inter,0.109838649948751,17,2
Inter,0.108862780954977,17,3
Inter,0.0981850693649862,17,4
Inter,0.104009093103522,18,1
Inter,0.111039428096773,18,2
Inter,0.10021389534207,18,3
Inter,0.106436151640821,18,4
Inter,0.102257010143293,18,5
Inter,0.0969127621597069,18,6
Inter,0.107725347467111,18,7
Inter,0.104667152454864,18,8
Inter,0.10624163933238,19,1
Inter,0.113349444379001,19,2
Inter,0.117121124725777,19,3
Inter,0.103659463470887,19,4
Inter,0.11073845370637,19,5
Inter,0.102034864392743,19,6
Inter,0.109256857603143,19,7
Inter,0.105283380155023,19,8
Inter,0.111178365021181,19,9
Inter,0.107225786837357,19,10
Inter,0.110230131198966,19,11
Inter,0.118843057964061,19,12
Inter,0.118551308101856,19,13
Inter,0.0994026634833557,19,14
Inter,0.108673351323977,19,15
Inter,0.110241341381318,19,16
Inter,0.105685337466431,19,17
Inter,0.110705152561971,19,18
Inter,0.10247521302525,19,19
Inter,0.113116686146925,19,20
Inter,0.108294989751929,20,1
Inter,0.115211641995122,20,2
Inter,0.118986526304533,20,3
Inter,0.116751344179048,20,4
Inter,0.111133458930006,20,5
Inter,0.106501624640536,20,6
Inter,0.101061636639444,1,1
Inter,0.114384010631315,2,1
Inter,0.0942445449299756,2,2
Inter,0.0942706206879762,2,3
Inter,0.106936140970951,2,4
Inter,0.0986598473709085,2,5
Inter,0.107400122879724,2,6
Inter,0.0949793037269084,2,7
Inter,0.114828886115262,2,8
Inter,0.0901578094554008,2,9
Inter,0.104151031616368,2,10
Inter,0.129306121678829,2,11
Inter,0.109657366700734,2,12
Inter,0.124744295677712,2,13
Inter,0.101141476848517,2,14
Inter,0.149052616085673,2,15
Inter,0.102542368998959,2,16
Inter,0.116996296830886,2,17
Inter,0.100118117540394,2,18
Inter,0.11867770514273,2,19
Inter,0.11501427957117,2,20
Inter,0.0903996983571378,3,1
Inter,0.101995803743999,3,2
Inter,0.104580706831675,3,3
Inter,0.104124133961707,3,4
Inter,0.10412433765779,3,5
Inter,0.0936801054344591,3,6
Inter,0.0926944151651726,3,7
Inter,0.105287524963486,3,8
Inter,0.0994453812416478,3,9
Inter,0.100495745054827,3,10
Inter,0.109213387128948,3,11
Inter,0.101180667644234,3,12
Inter,0.109467655423859,3,13
Inter,0.100322842885945,3,14
Inter,0.1104144750904,3,15
Inter,0.110983725001197,3,16
Inter,0.100721002744937,3,17
Inter,0.0988712121108465,3,18
Inter,0.0988562849690015,3,19
Inter,0.113951019366546,3,20
Inter,0.110668332428663,3,21
Inter,0.099561262851378,3,22
Inter,0.0959495453467723,3,23
Inter,0.119287274462161,3,24
Inter,0.108548804946833,3,25
Inter,0.109648882735234,3,26
Inter,0.103796645919417,3,27
Inter,0.112100141545509,3,28
Inter,0.0998294405115514,4,1
Inter,0.113442956660952,4,2
Inter,0.105087843640619,4,3
Inter,0.109186675700815,4,4
Inter,0.107580612617268,4,5
Inter,0.108444551764894,4,6
Inter,0.102659473702706,4,7
Inter,0.126617878280177,5,1
Inter,0.0992784990937534,5,2
Inter,0.107954163743853,5,3
Inter,0.0988390993165685,5,4
Inter,0.0953262083953203,5,5
Inter,0.0860703986400813,5,6
Inter,0.0941235710605386,5,7
Inter,0.101680732242181,5,8
Inter,0.105505247059767,5,9
Inter,0.103885903990847,5,10
Inter,0.0892835043419423,5,11
Inter,0.10079205228679,5,12
Inter,0.0918300423100273,5,13
Inter,0.0979706481190662,5,14
Inter,0.0957040523647689,5,15
Inter,0.0911699443165725,5,16
Inter,0.0942745355443024,5,17
Inter,0.109095577957911,5,18
Inter,0.096941319875374,6,1
Inter,0.112571836089895,6,2
Inter,0.102012435490227,6,3
Inter,0.114809009653648,6,4
Inter,0.106513418249109,6,5
Inter,0.0897810229016279,6,6
Inter,0.10666430809566,6,7
Inter,0.105695823826086,6,8
Inter,0.106725317429874,6,9
Inter,0.0946870948967195,6,10
Inter,0.10998518711324,6,11
Inter,0.114805865651507,6,12
Inter,0.114668222356506,6,13
Inter,0.121993054405131,6,14
Inter,0.114515421556365,6,15
Inter,0.102551618275537,6,16
Inter,0.0908338190428645,6,17
Inter,0.109940827013365,6,18
Inter,0.104020104475808,6,19
Inter,0.0935914864845742,6,20
Inter,0.108633604345987,6,21
Inter,0.106628450057543,6,22
Inter,0.117713960948795,6,23
Inter,0.0934209494700105,6,24
Inter,0.0964322216936264,6,25
Inter,0.111153281743494,6,26
Inter,0.11172803322883,6,27
Inter,0.107925402404954,6,28
Inter,0.103355215639821,6,29
Inter,0.0981706469207995,6,30
Inter,0.11939386728483,6,31
Inter,0.122356244611938,6,32
Inter,0.108566700614264,6,33
Inter,0.113050250280321,6,34
Inter,0.102363779913426,6,35
Inter,0.111669113431339,6,36
Inter,0.101543171027566,6,37
Inter,0.122047029588772,6,38
Inter,0.103306523676543,6,39
Inter,0.107807640435587,6,40
Inter,0.101415355571212,7,1
Inter,0.106611693038951,7,2
Inter,0.0888311736268878,7,3
Inter,0.101931097407852,7,4
Inter,0.095725927561464,7,5
Inter,0.092499965383858,7,6
Inter,0.102820981741713,7,7
Inter,0.0978500157103108,7,8
Inter,0.099735221950437,7,9
Inter,0.100342631423994,7,10
Inter,0.111838485058156,7,11
Inter,0.10481578784077,7,12
Inter,0.100008971287352,7,13
Inter,0.110959077947707,7,14
Inter,0.107013843053071,7,15
Inter,0.104646776742478,7,16
Inter,0.106120318456915,7,17
Inter,0.109176256714963,7,18
Inter,0.104679245236236,7,19
Inter,0.0923768797863014,7,20
Inter,0.109870259376119,7,21
Inter,0.109210931912882,7,22
Inter,0.0975315175150917,8,1
Inter,0.110613293576133,8,2
Inter,0.107861858873566,8,3
Inter,0.106556622369455,8,4
Inter,0.111227847500475,8,5
Inter,0.097371643334148,8,6
Inter,0.10478176780535,8,7
Inter,0.105800034700871,8,8
Inter,0.100751869120999,8,9
Inter,0.107947903374893,8,10
Inter,0.117305438975566,8,11
Inter,0.109064534900347,8,12
Inter,0.102871263187124,8,13
Inter,0.108787274508105,8,14
Inter,0.111197043846829,8,15
Inter,0.107715280190806,8,16
Inter,0.113894514986814,8,17
Inter,0.103114037560766,8,18
Inter,0.115901936820205,8,19
Inter,0.108150580750342,8,20
Inter,0.1047842479405,8,21
Inter,0.102748821024412,9,1
Inter,0.0950102662512063,9,2
Inter,0.121914766697263,9,3
Inter,0.104931910087926,9,4
Inter,0.1025342199096,9,5
Inter,0.100094469713309,9,6
Inter,0.100135270976288,9,7
Inter,0.102253051297912,9,8
Inter,0.105889378711607,9,9
Inter,0.095941066746437,9,10
Inter,0.104714078466245,9,11
Inter,0.105273178126018,9,12
Inter,0.0954534409778098,9,13
Inter,0.10326252698794,9,14
Inter,0.0975461125843073,9,15
Inter,0.110421325879189,9,16
Inter,0.0969276104008572,9,17
Inter,0.0984632573421998,9,18
Inter,0.108184618105199,9,19
Inter,0.0978296155911438,9,20
Inter,0.0899785709730182,9,21
Inter,0.0986818015094359,9,22
Inter,0.0991812934761602,9,23
Inter,0.102173747862602,9,24
Inter,0.0947157473213713,9,25
Inter,0.096705043967751,9,26
Inter,0.0969580058091412,9,27
Inter,0.118467853530608,9,28
Inter,0.10640834589894,9,29
Inter,0.102782555703414,9,30
Inter,0.113688294800555,9,31
Inter,0.103809248010369,9,32
Inter,0.106060304879654,9,33
Inter,0.089569952876128,9,34
Inter,0.0996305078031768,9,35
Inter,0.110964008172013,9,36
Inter,0.102693953235455,11,1
Inter,0.107053163048632,11,2
Inter,0.0969040082765594,11,3
Inter,0.108115553577849,11,4
Inter,0.106049185584587,11,5
Inter,0.117807971481395,11,6
Inter,0.113542015209246,11,7
Inter,0.123711839514222,11,8
Inter,0.11818243072754,11,9
Inter,0.122172745867459,11,10
Inter,0.109884081108848,11,11
Inter,0.11699271508733,11,12
Inter,0.111371380963377,11,13
Inter,0.103854138613405,11,14
Inter,0.112565180251596,11,15
Inter,0.11804103619025,11,16
Inter,0.0977597334396695,12,1
Inter,0.101865369128161,12,2
Inter,0.111076761262754,12,3
Inter,0.116328514589537,12,4
Inter,0.108697410916264,12,5
Inter,0.104445420333632,12,6
Inter,0.11033756476805,12,7
Inter,0.106163606357263,12,8
Inter,0.0960691361636946,13,1
Inter,0.102049974327263,13,2
Inter,0.101937785394779,13,3
Inter,0.0966478328528283,13,4
Inter,0.103349777082927,15,1
Inter,0.102312027287998,15,2
Inter,0.10772045368569,15,3
Inter,0.114054930417475,16,1
Inter,0.100749303991815,16,2
Inter,0.116538956735261,16,3
Inter,0.104174232096964,16,4
Inter,0.100667720149219,16,5
Inter,0.124849667145408,16,6
Inter,0.113141483787637,16,7
Inter,0.114905596257755,16,8
Inter,0.0888173369825878,16,9
Inter,0.0947656588901162,16,10
Inter,0.100886733381618,16,11
Inter,0.105512108862709,16,12
Inter,0.0981772278129253,16,13
Inter,0.0970746227005182,16,14
Inter,0.103007773502914,17,1
Inter,0.112860572309295,17,2
Inter,0.0991362322116964,17,3
Inter,0.106642622490314,17,4
Inter,0.104561597181548,17,5
Inter,0.107678566556941,17,6
Inter,0.101996259161282,17,7
Inter,0.0955473105257147,17,8
Inter,0.10836635986317,17,9
Inter,0.109764205082988,17,10
Inter,0.105737584414132,17,11
Inter,0.0996989023556512,17,12
Inter,0.10716156511835,18,1
Inter,0.103927605315546,18,2
Inter,0.0998934845376137,18,3
Inter,0.0993458809229771,18,4
Inter,0.100999668143727,18,5
Inter,0.106443067529425,18,6
Inter,0.108405167525791,18,7
Inter,0.100836850603245,18,8
Inter,0.0865324691840718,18,9
Inter,0.090304058894464,18,10
Inter,0.0920858247061512,18,11
Inter,0.0957093453822418,18,12
Inter,0.101629143063693,18,13
Inter,0.103822955136168,18,14
Inter,0.0925964360395937,18,15
Inter,0.0954780520469,18,16
Inter,0.106609771491228,18,17
Inter,0.101115735885663,18,18
Inter,0.0988879366007111,18,19
Inter,0.116114928257472,18,20
Inter,0.0976873286837338,18,21
Inter,0.0998879769947852,18,22
Inter,0.108605509792606,18,23
Inter,0.115816524305927,18,24
Inter,0.111789131348951,18,25
Inter,0.0970682799776959,18,26
Inter,0.0978104217332846,18,27
Inter,0.108915855281802,18,28
Inter,0.113964856680242,18,29
Inter,0.116519695297951,18,30
Inter,0.104661361492481,18,31
Inter,0.0910279468136805,18,32
Inter,0.0956250050666458,18,33
Inter,0.0944841682628016,18,34
Inter,0.102528905943966,18,35
Inter,0.103680268244433,18,36
Inter,0.112314710231744,18,37
Inter,0.105223308800734,18,38
Inter,0.105818645134009,18,39
Inter,0.0838291998006939,18,40
Inter,0.125474379144665,19,1
Inter,0.111152026429635,19,2
Inter,0.10158162217982,19,3
Inter,0.113392564223382,19,4
Inter,0.105329126636249,19,5
Inter,0.102676985152379,19,6
Inter,0.112003569159179,19,7
Inter,0.123695815407378,19,8
Inter,0.101965768502299,19,9
Inter,0.103148073246085,19,10
Inter,0.105284008891743,19,11
Inter,0.117343696294174,19,12
Inter,0.111023112285694,19,13
Inter,0.0977989079087933,19,14
Inter,0.100237838252234,19,15
Inter,0.115999116566663,19,16
Inter,0.0980446225827222,19,17
Inter,0.0965326768547352,19,18
Inter,0.104895305085073,19,19
Inter,0.112880736168355,19,20
Inter,0.109297401031103,19,21
Inter,0.103527674160659,19,22
Inter,0.113227366549529,19,23
Inter,0.10472906240802,19,24
Inter,0.104781061695083,19,25
Inter,0.111070745747336,19,26
Inter,0.109229850450714,19,27
Inter,0.101580279811143,19,28
Inter,0.10188064255792,19,29
Inter,0.0935943230674439,19,30
Inter,0.102666956077643,19,31
Inter,0.124121191918871,19,32
Inter,0.0986474545818208,19,33
Inter,0.125512296239986,19,34
Inter,0.110886557433972,19,35
Inter,0.114202440213165,19,36
Inter,0.10289299891367,19,37
Inter,0.114805621944849,19,38
Inter,0.116607186553427,19,39
Inter,0.102905170125724,19,40
Inter,0.106745184714642,19,41
Inter,0.0948712135501064,19,42
Inter,0.111058791033162,19,43
Inter,0.109611660058335,19,44
Inter,0.102573185407538,19,45
Inter,0.101241691266773,19,46
Inter,0.109275077096118,19,47
Inter,0.106154396895521,19,48
Inter,0.105591912873211,19,49
Inter,0.100507745274537,19,50
Inter,0.115470251751426,19,51
Inter,0.113657858719029,19,52
Inter,0.104911896454618,19,53
Inter,0.0938909324264714,19,54
Inter,0.108638474249502,19,55
Inter,0.0980997088874409,19,56
Inter,0.0984604024421748,19,57
