Condition,PLV,Subject,Pair
Intra,0.0355822596664082,16,34
Intra,0.0299871653429904,16,35
Intra,0.0399647558754564,16,36
Intra,0.0355657542849485,16,37
Intra,0.0429483912151193,16,38
Intra,0.0473859342762905,16,39
Intra,0.0525966641715014,16,40
Intra,0.0416980435886965,16,41
Intra,0.0426402302762012,16,42
Intra,0.0625182308415296,16,43
Intra,0.0450478743093519,16,44
Intra,0.0470189231581249,16,45
Intra,0.0480946485276641,16,46
Intra,0.0359103507900887,16,47
Intra,0.0393627208732646,16,48
Intra,0.0545200453975581,16,49
Intra,0.0418630898121311,16,50
Intra,0.0508614397497251,16,51
Intra,0.0852085214387208,16,52
Intra,0.0386586285208164,16,53
Intra,0.0523438577414651,16,54
Intra,0.0447251085169421,23,1
Intra,0.045808292066987,23,2
Intra,0.0461548707948169,23,3
Intra,0.0378909021300197,23,4
Intra,0.0413263415999278,24,1
Intra,0.0391697257207712,24,2
Intra,0.0439245166291151,24,3
Intra,0.0316809845046033,24,4
Intra,0.0374760686657174,24,5
Intra,0.0314677425537186,24,6
Intra,0.0461685341974377,24,7
Intra,0.032369941043837,24,8
Intra,0.0386738395403728,24,9
Intra,0.0368096700161736,24,10
Intra,0.0441358623365557,24,11
Intra,0.0327375111521503,24,12
Intra,0.0377279629447352,24,13
Intra,0.037049399508097,24,14
Intra,0.0400623683857358,24,15
Intra,0.0330501921720955,24,16
Intra,0.0346034216431662,24,17
Intra,0.0314232733451797,24,18
Intra,0.047121504464853,24,19
Intra,0.0331446699252201,24,20
Intra,0.038717865714517,24,21
Intra,0.0400379380201021,24,22
Intra,0.0440708570550118,24,23
Intra,0.0360473410294653,24,24
Intra,0.0371923374068868,24,25
Intra,0.0379384903316524,24,26
Intra,0.0473930198592439,24,27
Intra,0.037609813385489,24,28
Intra,0.0385210323691313,25,1
Intra,0.0310852042008475,25,2
Intra,0.0391547971147964,25,3
Intra,0.0380241352397093,25,4
Intra,0.0445537590463168,25,5
Intra,0.0367523208807588,25,6
Intra,0.0391080488446912,25,7
Intra,0.0491076859769473,25,8
Intra,0.0357472115232585,25,9
Intra,0.0450173549295354,25,10
Intra,0.0408885964934871,25,11
Intra,0.0367817423944653,25,12
Inter,0.0329207371905535,1,1
Inter,0.0385971049639814,1,2
Inter,0.037798213884161,1,3
Inter,0.0374165457547234,1,4
Inter,0.0382004473026649,1,5
Inter,0.033733863045984,1,6
Inter,0.0509354440865972,3,1
Inter,0.0355595797659367,3,2
Inter,0.0420947691694959,3,3
Inter,0.0344221673445435,3,4
Inter,0.059728239738548,3,5
Inter,0.047589059343946,17,1
Inter,0.0409583783529316,17,2
Inter,0.0432873257781578,17,3
Inter,0.0372217848020809,17,4
Inter,0.0401918636880229,17,5
Inter,0.0451711888464355,17,6
Inter,0.0382521693633643,17,7
Inter,0.0481087468655838,17,8
Inter,0.0454926846921,17,9
Inter,0.0485097742326846,17,10
Inter,0.0363789322550788,17,11
Inter,0.0417099220195529,17,12
Inter,0.0388366999388276,17,13
Inter,0.0434999136951605,17,14
Inter,0.0375201282927854,17,15
Inter,0.0441698767173321,17,16
Inter,0.034217247344551,17,17
Inter,0.0373116582015804,17,18
Inter,0.0356678878814933,17,19
Inter,0.0490426638863902,17,20
Inter,0.0343836604058222,17,21
Inter,0.0480753978481722,17,22
Inter,0.0373505828637647,17,23
Inter,0.0459261655073264,17,24
Inter,0.0356721427853141,17,25
Inter,0.0317797389976127,17,26
Inter,0.0410103745496981,17,27
Inter,0.0415626833983838,17,28
Inter,0.0446078165850243,20,1
Inter,0.0457605092306179,20,2
Inter,0.0310458540758965,20,3
Inter,0.0408046771015361,20,4
Inter,0.042962912467193,20,5
Inter,0.0400711921891267,20,6
Inter,0.0379596840802824,21,1
Inter,0.373579092607604,21,2
Inter,0.0366971877466117,21,3
Inter,0.0463929542362093,21,4
Inter,0.0411449992081281,21,5
Inter,0.0505098087713308,21,6
Inter,0.04454289158445,21,7
Inter,0.0435546864632883,21,8
Inter,0.0329331359887639,21,9
Inter,0.041132112290623,21,10
Inter,0.0230893324920362,21,11
Inter,0.040953341607646,21,12
Inter,0.0342806385024794,21,13
Inter,0.0985032794203865,21,14
Inter,0.036675536004946,21,15
Inter,0.0407635268833944,21,16
Inter,0.0532689978819809,24,1
Inter,0.0451653669591595,24,2
Inter,0.0464644143616901,27,1
Inter,0.0450616131014241,27,2
Inter,0.0461069672088654,27,3
Inter,0.0361080115494257,27,4
Inter,0.0446227796620549,27,5
Inter,0.0402711809956353,27,6
Inter,0.0346696660631361,27,7
Inter,0.0343281408217793,27,8
Inter,0.039521084096179,27,9
Inter,0.0377305859491879,27,10
Inter,0.038129587967497,2,1
Inter,0.0276264472089616,2,2
Inter,0.037926770786501,2,3
Inter,0.0433435537182278,2,4
Inter,0.0349596776364947,2,5
Inter,0.0302090186191867,2,6
Inter,0.0383364542826555,2,7
Inter,0.0358352879488934,2,8
Inter,0.0383190291955205,2,9
Inter,0.0450206175434703,2,10
Inter,0.0332756524926063,2,11
Inter,0.0430413968944528,2,12
Inter,0.0403972157162,2,13
Inter,0.0360795214002282,2,14
Inter,0.0466696057274909,2,15
Inter,0.0281407897769071,2,16
Inter,0.0280425683392253,2,17
Inter,0.0305054686005332,2,18
Inter,0.0343162319029229,4,1
Inter,0.0387144314674603,4,2
Inter,0.0462188337932078,4,3
Inter,0.0739171334183345,4,4
Inter,0.0398641756838587,4,5
Inter,0.0366738232167199,4,6
Inter,0.0327033042988029,4,7
Inter,0.0393072044119573,4,8
Inter,0.0257052719835028,4,9
Inter,0.0377687569033576,4,10
Inter,0.057445617757394,4,11
Inter,0.0258519751460402,4,12
Inter,0.033767748302878,4,13
Inter,0.0250194669813298,4,14
Inter,0.0320991035492541,4,15
Inter,0.0304383188624206,4,16
Inter,0.0268060498331756,4,17
Inter,0.0501040760638151,4,18
Inter,0.0478852319408323,4,19
Inter,0.0411566562877483,4,20
Inter,0.0385306288546991,4,21
Inter,0.0394553188745273,4,22
Inter,0.0294375954056941,4,23
Inter,0.0385642030989343,4,24
Inter,0.0437668033871375,4,25
Inter,0.0386831138842802,4,26
Inter,0.0342273463403717,4,27
Inter,0.0486925277254023,4,28
Inter,0.0314301203919011,4,29
Inter,0.0282472941140448,4,30
Inter,0.0319886619115732,4,31
Inter,0.0327064486837014,4,32
Inter,0.0358101560092365,4,33
Inter,0.0343677017302804,4,34
Inter,0.0341445316477812,4,35
Inter,0.0339414179188014,4,36
Inter,0.0380835797683352,4,37
Inter,0.0284430759577636,4,38
Inter,0.0317120192560849,4,39
Inter,0.041028318097011,4,40
Inter,0.0403216307808697,4,41
Inter,0.0407499490046383,4,42
Inter,0.0428880931986875,5,1
Inter,0.0390910516462546,5,2
Inter,0.0395067023904838,5,3
Inter,0.0303683042690866,5,4
Inter,0.0375304934818601,5,5
Inter,0.0351411810543924,5,6
Inter,0.0439360977272769,5,7
Inter,0.0389336202800058,5,8
Inter,0.0365290341223812,5,9
Inter,0.0308696276784132,5,10
Inter,0.0404688729022867,5,11
Inter,0.0434754678008211,5,12
Inter,0.0389050068206457,5,13
Inter,0.0358568004879657,5,14
Inter,0.0381537396217206,5,15
Inter,0.0492840763331184,5,16
Inter,0.0372838657397377,5,17
Inter,0.033935208015195,5,18
Inter,0.0450248136405463,5,19
Inter,0.0445619892980804,5,20
Inter,0.0379528762698175,5,21
Inter,0.0451286809098442,5,22
Inter,0.0420721470988781,5,23
Inter,0.0360797605027637,5,24
Inter,0.0260803144549675,5,25
Inter,0.0480155981959691,5,26
Inter,0.0417165558044117,5,27
Inter,0.0398719552532341,5,28
Inter,0.0664988035641006,5,29
Inter,0.0497517742523921,5,30
Inter,0.0379080881355105,5,31
Inter,0.0353161121384998,5,32
Inter,0.0447173447723689,5,33
Inter,0.0378133101084892,5,34
Inter,0.0337393067766612,5,35
Inter,0.037289927482275,5,36
Inter,0.0374301443304361,5,37
Inter,0.0421455735496526,5,38
Inter,0.0362248080072065,5,39
Inter,0.0675595189306692,5,40
Inter,0.0422812022897699,5,41
Inter,0.0362192886870951,5,42
Inter,0.106918043730381,5,43
Inter,0.0603819903608678,5,44
Inter,0.0405721935914539,5,45
Inter,0.03148825084115,5,46
Inter,0.0377884382786152,5,47
Inter,0.0320866169243111,5,48
Inter,0.0340003295398074,5,49
Inter,0.0641858509294317,5,50
Inter,0.0388602689706579,5,51
Inter,0.0376259701499919,5,52
Inter,0.0358660507916682,5,53
Inter,0.0384965241659799,5,54
Inter,0.0311654342830109,5,55
Inter,0.0401108066521605,5,56
Inter,0.107021493890883,5,57
Inter,0.0490916063196327,5,58
Inter,0.0389999514254498,5,59
Inter,0.0363948382491343,5,60
Inter,0.0403543299894032,5,61
Inter,0.0346145693355632,5,62
Inter,0.0374216502841531,5,63
Inter,0.067496938811756,5,64
Inter,0.0329627680572455,5,65
Inter,0.0386227101479906,5,66
Inter,0.0368823581029181,5,67
Inter,0.0465377409208031,5,68
Inter,0.031510190415816,5,69
Inter,0.0398117138134665,5,70
Inter,0.0400278301592582,5,71
Inter,0.0365921380305758,5,72
Inter,0.0367542866891399,5,73
Inter,0.0307951339111942,5,74
Inter,0.0477503345130083,5,75
Inter,0.040626103689347,5,76
Inter,0.0331098652922483,5,77
Inter,0.042420950917147,5,78
Inter,0.0423620082632566,5,79
Inter,0.0431755945492782,5,80
Inter,0.037488892966522,5,81
Inter,0.0431397686467498,5,82
Inter,0.0347217851599629,5,83
Inter,0.0332269784866049,5,84
Inter,0.0338959106076862,7,1
Inter,0.0350737597990657,7,2
Inter,0.0409640375510308,7,3
Inter,0.0394573423918939,7,4
Inter,0.0459847175761885,7,5
Inter,0.0349674088420384,7,6
Inter,0.036719493471926,7,7
Inter,0.0400157312712777,7,8
Inter,0.0467789995804529,7,9
Inter,0.0330248683101897,7,10
Inter,0.0414438988296373,7,11
Inter,0.0352698671751462,7,12
Inter,0.0505314911244739,7,13
Inter,0.0369298063506004,7,14
Inter,0.0403853860793345,7,15
Inter,0.0487101206543442,7,16
Inter,0.037353067735831,7,17
Inter,0.0380387917915894,7,18
Inter,0.0354946280349856,7,19
Inter,0.0405263703062792,7,20
Inter,0.0365071785317167,7,21
Inter,0.0393993310611018,7,22
Inter,0.0376995564509088,7,23
Inter,0.0330197879285013,7,24
Inter,0.179293575804671,7,25
Inter,0.0655034949669022,7,26
Inter,0.0494482919543478,7,27
Inter,0.146508816551982,7,28
Inter,0.0536919302774546,7,29
Inter,0.0473523689666511,7,30
Inter,0.0561632054424135,7,31
Inter,0.0641032525787248,7,32
Inter,0.0392663060287245,7,33
Inter,0.0336861806915856,7,34
Inter,0.0386946197539468,7,35
Inter,0.0372766975169623,7,36
Inter,0.039557471688354,7,37
Inter,0.0358000233833485,7,38
Inter,0.0380023391257694,7,39
Inter,0.0366741624965479,7,40
Inter,0.0355007806632982,7,41
Inter,0.0340643464395904,7,42
Inter,0.037873336581994,7,43
Inter,0.0409358745979629,7,44
Inter,0.0514568625297263,7,45
Inter,0.0377631626936426,7,46
Inter,0.0377210660100017,7,47
Inter,0.036898608865299,7,48
Inter,0.0364592102396481,8,1
Inter,0.046668574626881,8,2
Inter,0.0356940630733592,8,3
Inter,0.0426805191583365,8,4
Inter,0.0391065414541897,8,5
Inter,0.0383822489053318,8,6
Inter,0.0304459643029908,8,7
Inter,0.0402751976478216,8,8
Inter,0.0316353031200629,8,9
Inter,0.0336908924547415,8,10
Inter,0.034531558663014,8,11
Inter,0.0438180084007056,8,12
Inter,0.0387721291515192,8,13
Inter,0.0439428716681814,8,14
Inter,0.0413784628939841,8,15
Inter,0.0423079415954995,8,16
Inter,0.0335311105335279,8,17
Inter,0.041280592018398,8,18
Inter,0.0473439061663457,8,19
Inter,0.0419409233652433,8,20
Inter,0.0424897409882714,8,21
Inter,0.0392025272132289,8,22
Inter,0.0357927455988985,8,23
Inter,0.0382401544932168,8,24
Inter,0.0408616552136529,8,25
Inter,0.0349020631269641,8,26
Inter,0.0373698555022647,8,27
Inter,0.0519714280071122,8,28
Inter,0.0344410057081786,8,29
Inter,0.0390065289321186,8,30
Inter,0.0371424928181803,8,31
Inter,0.0455267644221838,8,32
Inter,0.0417460793784694,8,33
Inter,0.0437119313055371,8,34
Inter,0.0316366108717772,8,35
Inter,0.0464954786052161,8,36
Inter,0.0307454028906167,8,37
Inter,0.0472011998794473,8,38
Inter,0.04128068552784,8,39
Inter,0.0419831100794677,8,40
Inter,0.033282866728885,8,41
Inter,0.044853984925592,8,42
Inter,0.0347471373351104,8,43
Inter,0.0332389143011837,8,44
Inter,0.0314041097829795,8,45
Inter,0.0452092025556955,8,46
Inter,0.0350531482059632,8,47
Inter,0.0418002933762447,8,48
Inter,0.0388292865591486,8,49
Inter,0.0440872181883751,8,50
Inter,0.0397457341822506,8,51
Inter,0.0365597761422426,8,52
Inter,0.0478660420421007,8,53
Inter,0.0362263692066231,8,54
Inter,0.0313794081380481,9,1
Inter,0.0436905039924381,9,2
Inter,0.0409690345201249,9,3
Inter,0.0515960970024119,9,4
Inter,0.0552975205707491,9,5
Inter,0.046498856759351,9,6
Inter,0.0448043395710831,9,7
Inter,0.0302397164615253,9,8
Inter,0.0471150302181267,9,9
Inter,0.0374815904538003,9,10
Inter,0.0527995064227711,9,11
Inter,0.044572505737909,9,12
Inter,0.0359009292304778,9,13
Inter,0.0481057807768929,9,14
Inter,0.044342509699462,9,15
Inter,0.0421316655830753,9,16
Inter,0.0513594254626369,9,17
Inter,0.0431256440406452,9,18
Inter,0.0411795604945467,9,19
Inter,0.0327948359768176,9,20
Inter,0.0367407152443734,9,21
Inter,0.0367963356631378,9,22
Inter,0.0384837111279788,9,23
Inter,0.048148849266556,9,24
Inter,0.03355982889455,9,25
Inter,0.0343879279499181,9,26
Inter,0.0350163447928264,9,27
Inter,0.0388550189582085,9,28
Inter,0.0403515333054094,9,29
Inter,0.0413621064148657,9,30
Inter,0.0334084490082159,9,31
Inter,0.0353701364876172,9,32
Inter,0.0425194836095492,9,33
Inter,0.0408950524378112,9,34
Inter,0.0409706945658574,9,35
Inter,0.0357984881513533,9,36
Inter,0.0333885751905203,9,37
Inter,0.0304699883299608,9,38
Inter,0.0308519079224956,9,39
Inter,0.0406801050951444,9,40
Inter,0.0434966761294021,9,41
Inter,0.0360237829978595,9,42
Inter,0.0370558387065547,9,43
Inter,0.0438683811727651,9,44
Inter,0.041227492302977,9,45
Inter,0.0350820976016359,9,46
Inter,0.0367550144400558,9,47
Inter,0.0343128997964269,9,48
Inter,0.0414400500352895,9,49
Inter,0.0467364885841607,9,50
Inter,0.0425735322664906,9,51
Inter,0.0469614068455068,9,52
Inter,0.0407988685401197,9,53
Inter,0.0463344219118245,9,54
Inter,0.0361236546899849,9,55
Inter,0.0354889730686483,9,56
Inter,0.043603026707736,9,57
Inter,0.0393187389714756,9,58
Inter,0.0427405773922295,9,59
Inter,0.0358485968260314,9,60
Inter,0.0513974363002179,9,61
Inter,0.0459737170227047,9,62
Inter,0.0525752120009256,9,63
Inter,0.0465169644991673,9,64
Inter,0.0456943675762918,9,65
Inter,0.0513306193527189,9,66
Inter,0.0425440859921678,9,67
Inter,0.0466232121276603,9,68
Inter,0.0466957354694515,9,69
Inter,0.0368055078449214,9,70
Inter,0.0476268082017352,9,71
Inter,0.0354405245632963,9,72
Inter,0.0378037625087938,9,73
Inter,0.0425664078718287,9,74
Inter,0.0399803298613204,9,75
Inter,0.0442643151700287,9,76
Inter,0.0435502188422589,9,77
Inter,0.0489165301258171,9,78
Inter,0.051405161932252,9,79
Inter,0.0411990192151753,9,80
Inter,0.0467563969040303,9,81
Inter,0.041052466578264,9,82
Inter,0.0468233557328992,9,83
Inter,0.097428917739423,9,84
Inter,0.0455965875349017,9,85
Inter,0.0349296195186572,9,86
Inter,0.0484833906254017,9,87
Inter,0.0452312407113806,9,88
Inter,0.047218289796296,9,89
Inter,0.0539095103737198,9,90
Inter,0.0417604128561879,9,91
Inter,0.0495205563641536,9,92
Inter,0.0503715097376671,9,93
Inter,0.0448009081410359,9,94
Inter,0.0945926734841456,9,95
Inter,0.154169520451092,9,96
Inter,0.0513561162646351,9,97
Inter,0.0366985769192381,9,98
Inter,0.0404515682767431,9,99
Inter,0.0669653887849427,9,100
Inter,0.0583748194288138,9,101
Inter,0.0611091212459363,9,102
Inter,0.088183494342823,9,103
Inter,0.052967237036284,9,104
Inter,0.058311822077854,9,105
Inter,0.0386353939667636,9,106
Inter,0.32524685711873,9,107
Inter,0.0883897997829296,9,108
Inter,0.0360602015429268,10,1
Inter,0.0483167912777108,10,2
Inter,0.0410405008243922,10,3
Inter,0.050755641727811,10,4
Inter,0.0380998781021371,10,5
Inter,0.0441992561804444,10,6
Inter,0.0581242315079128,10,7
Inter,0.0533945241097325,10,8
Inter,0.0463899244555217,10,9
Inter,0.0389530732479897,10,10
Inter,0.041613925941258,10,11
Inter,0.040237443222497,10,12
Inter,0.0388102441439866,10,13
Inter,0.0438905428478729,10,14
Inter,0.0417937543527686,10,15
Inter,0.041350354126471,10,16
Inter,0.0487980409063597,10,17
Inter,0.0439014825671766,10,18
Inter,0.0364160545137387,10,19
Inter,0.0414908360511237,10,20
Inter,0.0401956245425343,10,21
Inter,0.0372959677124079,10,22
Inter,0.0390173123109012,10,23
Inter,0.0425393750384202,10,24
Inter,0.0458990704872127,10,25
Inter,0.0431695591273492,10,26
Inter,0.042189879317193,10,27
Inter,0.0445529335659548,10,28
Inter,0.0442808331658822,10,29
Inter,0.041553742812332,10,30
Inter,0.0367729072663022,10,31
Inter,0.041072293515355,10,32
Inter,0.0420626073112983,10,33
Inter,0.0384999356783829,10,34
Inter,0.0455694737078129,10,35
Inter,0.0364532592548997,10,36
Inter,0.0618049332397503,10,37
Inter,0.0413628989457049,10,38
Inter,0.0450196806708567,10,39
Inter,0.044113161955501,10,40
Inter,0.0436081954283801,10,41
Inter,0.0442638040334851,10,42
Inter,0.0522428479244377,10,43
Inter,0.0465318159731457,10,44
Inter,0.0503279523418238,10,45
Inter,0.0415707899198384,10,46
Inter,0.0396143449877484,10,47
Inter,0.0375868212557078,10,48
Inter,0.0374486423465565,10,49
Inter,0.051979278260768,10,50
Inter,0.0362013989356704,10,51
Inter,0.0406314176644478,10,52
Inter,0.0445416464355574,10,53
Inter,0.0381219186635931,10,54
Inter,0.0409655408644148,10,55
Inter,0.048328706551201,10,56
Inter,0.0371493863376155,10,57
Inter,0.0416323327395062,10,58
Inter,0.0437898599996766,10,59
Inter,0.0390129280956244,10,60
Inter,0.0417678519950682,10,61
Inter,0.0396217403586955,10,62
Inter,0.0389819248318073,10,63
Inter,0.0365686605129957,10,64
Inter,0.0337831337585802,10,65
Inter,0.0456106495091801,10,66
Inter,0.0459716312018888,10,67
Inter,0.0424270367382328,10,68
Inter,0.0440296215281533,10,69
Inter,0.0467736612946712,10,70
Inter,0.0430157270445799,10,71
Inter,0.0368983020045984,10,72
Inter,0.0367520180102473,10,73
Inter,0.0419291717391938,10,74
Inter,0.0353584562564603,10,75
Inter,0.0324505148117712,10,76
Inter,0.0378875368776786,10,77
Inter,0.0420041828371634,10,78
Inter,0.0380907392669187,10,79
Inter,0.0348768168706228,10,80
Inter,0.0355269278662891,10,81
Inter,0.0380576193894777,10,82
Inter,0.0344000409563513,10,83
Inter,0.0393156787804993,10,84
Inter,0.0326354761710818,10,85
Inter,0.0362218701674338,10,86
Inter,0.0393753536162932,10,87
Inter,0.0364682400695144,10,88
Inter,0.0324400191804566,10,89
Inter,0.032709547686915,10,90
Inter,0.0391617905340403,12,1
Inter,0.0361239937389655,12,2
Inter,0.036373118875753,12,3
Inter,0.0452344633462484,12,4
Inter,0.0471318388997343,12,5
Inter,0.0363622253677362,12,6
Inter,0.0368385965595191,12,7
Inter,0.056431980465804,12,8
Inter,0.0417927484809303,12,9
Inter,0.04313322413282,12,10
Inter,0.0497758703486333,12,11
Inter,0.0584235503626257,12,12
Inter,0.0414847112828317,12,13
Inter,0.0361074360048814,12,14
Inter,0.471878253968263,12,15
Inter,0.0337897615062727,12,16
Inter,0.0362239840155139,12,17
Inter,0.0283606439980965,12,18
Inter,0.0390264378002459,12,19
Inter,0.0456842176967365,12,20
Inter,0.0353814168659446,14,1
Inter,0.0553846053567105,14,2
Inter,0.0350549855943567,14,3
Inter,0.0381823666654703,14,4
Inter,0.0408556160720903,14,5
Inter,0.035239988632675,14,6
Inter,0.0362347407130471,14,7
Inter,0.0359229094484477,14,8
Inter,0.0353807677621672,14,9
Inter,0.0396056738455294,14,10
Inter,0.0390223107354208,15,1
Inter,0.0289001375918282,15,2
Inter,0.0369870890631937,15,3
Inter,0.0348411268221935,15,4
Inter,0.0332276981042008,15,5
Inter,0.0381662036164665,15,6
Inter,0.0342346578510676,16,1
Inter,0.0431459475747908,16,2
Inter,0.0378279402165416,16,3
Inter,0.0490908762509373,16,4
Inter,0.0402854333955021,19,1
Inter,0.04111948443138,19,2
Inter,0.082493808163832,19,3
Inter,0.0436425393645251,19,4
Inter,0.0465128276480932,19,5
Inter,0.0450187717996375,19,6
Inter,0.0414033684275755,19,7
Inter,0.0504435933543231,19,8
Inter,0.0463713095950295,19,9
Inter,0.0510315047410081,19,10
Inter,0.0529169205015033,19,11
Inter,0.0423369043708755,19,12
Inter,0.0425492620219773,19,13
Inter,0.0421610522634567,19,14
Inter,0.0448753143105412,19,15
Inter,0.0391919036126994,19,16
Inter,0.0416243733472562,19,17
Inter,0.0468063229263986,19,18
Inter,0.043693235259167,19,19
Inter,0.0558202597228891,19,20
Inter,0.0409342718418305,19,21
Inter,0.0477703404125066,19,22
Inter,0.0466700225088232,19,23
Inter,0.0421214296025845,19,24
Inter,0.0371408894804465,19,25
Inter,0.0358384405955322,19,26
Inter,0.0406164617463381,19,27
Inter,0.0362572965107894,19,28
Inter,0.0410111111555167,19,29
Inter,0.0476091660773305,19,30
Inter,0.0353891196444892,19,31
Inter,0.0349423178609177,19,32
Inter,0.0565534624076186,19,33
Inter,0.0472941061100519,19,34
Inter,0.0358939310242897,19,35
Inter,0.0398926418014509,19,36
Inter,0.0416094882423926,19,37
Inter,0.0388829619622261,19,38
Inter,0.037894483659017,19,39
Inter,0.0326957152159072,19,40
Inter,0.037400675281311,19,41
Inter,0.0404366448710017,19,42
Inter,0.0560721499446177,19,43
Inter,0.0302817149894346,19,44
Inter,0.0421644742485962,19,45
Inter,0.0439001058389654,19,46
Inter,0.0395110121948732,19,47
Inter,0.052611070772049,19,48
Inter,0.0362418075662303,19,49
Inter,0.04164262855216,19,50
Inter,0.0478830422482706,19,51
Inter,0.0465644763422889,19,52
Inter,0.0473120142310063,19,53
Inter,0.039507675196406,19,54
Inter,0.0360343799610196,19,55
Inter,0.0441104032432535,19,56
Inter,0.0451759332607638,19,57
Inter,0.0428685365456087,19,58
Inter,0.0351827050190748,19,59
Inter,0.0421441967287583,19,60
Inter,0.0399663413864033,19,61
Inter,0.0380717632555074,19,62
Inter,0.0564480837829662,19,63
Inter,0.0418209305268306,19,64
Inter,0.0477299636653499,19,65
Inter,0.0306767784247333,19,66
Inter,0.0439387818492444,19,67
Inter,0.0362762350629429,19,68
Inter,0.0357112072474037,19,69
Inter,0.0332272962230311,19,70
Inter,0.0408976695847562,19,71
Inter,0.0374260293398968,19,72
Inter,0.0425978588809433,19,73
Inter,0.0394759149115222,19,74
Inter,0.0361892865954556,19,75
Inter,0.0322339937648218,19,76
Inter,0.0325710542609581,19,77
Inter,0.0369684688410575,19,78
Inter,0.0368692370973957,19,79
Inter,0.0380371261771349,19,80
Inter,0.0465757254768779,19,81
Inter,0.0414129086212506,19,82
Inter,0.0442467233618129,19,83
Inter,0.039618814747559,19,84
Inter,0.048046611880511,19,85
Inter,0.037848648854198,19,86
Inter,0.0377056629939443,19,87
Inter,0.0432776876844775,19,88
Inter,0.0385881108684338,19,89
Inter,0.0437003653116092,19,90
Inter,0.0418804249866817,19,91
Inter,0.0389722966009607,19,92
Inter,0.043488495384812,19,93
Inter,0.0513151967519142,19,94
Inter,0.0444019511609254,19,95
Inter,0.0433210248732026,19,96
Inter,0.0387893574609067,19,97
Inter,0.0611938741737021,19,98
Inter,0.039736959429517,19,99
Inter,0.039390696037823,19,100
Inter,0.036707461651383,19,101
Inter,0.0372942483400707,19,102
Inter,0.424884423749114,19,103
Inter,0.0752622160331128,19,104
Inter,0.0453739854897286,19,105
Inter,0.0915885240861864,21,1
Inter,0.0443442551052288,21,2
Inter,0.0454032422289911,21,3
Inter,0.0327095571865639,21,4
Inter,0.0446494017882364,21,5
Inter,0.0345474058250786,21,6
Inter,0.0326861758344998,21,7
Inter,0.0410110110394367,21,8
Inter,0.0330617466924145,21,9
Inter,0.0504519700621446,21,10
Inter,0.0319008307473858,21,11
Inter,0.0617720906217827,21,12
Inter,0.0529883093911989,21,13
Inter,0.0403532037680392,21,14
Inter,0.031662217378526,21,15
Inter,0.0497380786657759,21,16
Inter,0.0526513123787768,22,1
Inter,0.102630686881564,22,2
Inter,0.0462093606075044,22,3
Inter,0.0504965721619709,22,4
Inter,0.141012376573358,22,5
Inter,0.144955154482512,22,6
Inter,0.0465685918932829,22,7
Inter,0.0607760195841446,22,8
Inter,0.0606470199014542,22,9
Inter,0.0502017720095434,22,10
Inter,0.0444599158263866,22,11
Inter,0.0642753020524059,22,12
Inter,0.110136887741418,22,13
Inter,0.0383707976708989,22,14
Inter,0.0502288344928295,22,15
Inter,0.044542802043544,22,16
Inter,0.0513457899574477,22,17
Inter,0.048989648817862,22,18
Inter,0.0409338304216415,22,19
Inter,0.0620752040364946,22,20
Inter,0.037434762053407,22,21
Inter,0.0375243923497308,22,22
Inter,0.0413601623347457,22,23
Inter,0.0367642971136363,22,24
Inter,0.0405749865134775,22,25
Inter,0.0536894333507303,22,26
Inter,0.0489040442589888,22,27
Inter,0.0406117481181832,22,28
Inter,0.0374923669084077,22,29
Inter,0.0421209342593396,22,30
Inter,0.0469066290449264,22,31
Inter,0.0450259722365416,22,32
Inter,0.0357810748562185,22,33
Inter,0.0443077125040994,22,34
Inter,0.0751134498841116,22,35
Inter,0.046447113666932,22,36
Inter,0.0408075042979414,22,37
Inter,0.034006480684031,22,38
Inter,0.0291316691852944,22,39
Inter,0.0443473360363844,22,40
Inter,0.0364261481650268,22,41
Inter,0.0410874494454285,22,42
Inter,0.0367255307079399,22,43
Inter,0.0480424016504134,22,44
Inter,0.0337291119500946,22,45
Inter,0.032340039847426,22,46
Inter,0.0375470635301346,22,47
Inter,0.039108793436465,22,48
Inter,0.0315660305527842,22,49
Inter,0.0405182667383642,23,1
Inter,0.0404524496312787,23,2
Inter,0.035263459210737,23,3
Inter,0.0409926086623521,23,4
Inter,0.0418032201110043,23,5
Inter,0.0477264006558723,23,6
Inter,0.0509322309783259,23,7
Inter,0.0413838970119633,23,8
Inter,0.0368364333964842,23,9
Inter,0.0400467933950589,23,10
Inter,0.0277190030462576,23,11
Inter,0.0315922001725974,23,12
Inter,0.0428995812568237,24,1
Inter,0.043787764391289,24,2
Inter,0.0465644977555428,24,3
Inter,0.0574798975839674,24,4
Inter,0.0671793616800645,26,1
Inter,0.0400537818931717,26,2
Inter,0.0376160896317846,26,3
Inter,0.0454105137820747,26,4
Inter,0.0366439350428621,27,1
Inter,0.0295771745846961,27,2
Inter,0.0458864151281895,27,3
Inter,0.0403926830400211,27,4
Inter,0.0389915778813288,27,5
Inter,0.0407992640749051,27,6
Inter,0.0409135980597265,27,7
Inter,0.0410069490510015,27,8
Inter,0.0356582288226893,27,9
Inter,0.0429262198936335,27,10
Inter,0.0488318485118315,27,11
Inter,0.0625500930125613,27,12
Inter,0.0418756376038654,27,13
Inter,0.050378919575724,27,14
Inter,0.0373537487457902,27,15
Inter,0.0376322697165324,27,16
Inter,0.0433396934777245,27,17
