Condition,PLV,Subject,Pair
Inter,0.0972169016728849,17,1
Inter,0.102426158748151,17,2
Inter,0.100748943901825,17,3
Inter,0.097853150162054,17,4
Inter,0.0991525900168902,17,5
Inter,0.0961185322245454,17,6
Inter,0.0977367517516375,17,7
Inter,0.0939255709224256,17,8
Inter,0.112822047422148,1,1
Inter,0.111806433028649,1,2
Inter,0.115759097632314,1,3
Inter,0.121553846172563,1,4
Inter,0.0990575031345131,1,5
Inter,0.110526180499518,1,6
Inter,0.112768729524129,1,7
Inter,0.103035618039462,1,8
Inter,0.105291624694339,1,9
Inter,0.124596378400358,1,10
Inter,0.111031062303618,1,11
Inter,0.110741267786867,1,12
Inter,0.110252801287372,1,13
Inter,0.1164989277168,1,14
Inter,0.115851073838061,1,15
Inter,0.120042053101235,1,16
Inter,0.112641866438043,1,17
Inter,0.111122646340298,1,18
Inter,0.0948193951744229,3,1
Inter,0.0960970540503157,3,2
Inter,0.0972730574616737,3,3
Inter,0.0934509495744379,3,4
Inter,0.093789387704042,4,1
Inter,0.0999146561072642,4,2
Inter,0.0953028498653478,4,3
Inter,0.103370754934097,4,4
Inter,0.0943019237643031,4,5
Inter,0.0991192185678436,4,6
Inter,0.092581403670315,4,7
Inter,0.101638320597128,4,8
Inter,0.0955393247968463,4,9
Inter,0.109669146493809,4,10
Inter,0.108855217957274,4,11
Inter,0.100356831745803,4,12
Inter,0.0999187739180637,5,1
Inter,0.110655455237257,5,2
Inter,0.115196263740408,5,3
Inter,0.100260812773334,5,4
Inter,0.106106295216986,5,5
Inter,0.121325763719712,5,6
Inter,0.127978471104924,5,7
Inter,0.129755397377198,5,8
Inter,0.106857090772334,5,9
Inter,0.113270349974411,5,10
Inter,0.122581799694098,5,11
Inter,0.121509820915872,5,12
Inter,0.111300683953363,5,13
Inter,0.114072138964539,5,14
Inter,0.116430594051493,5,15
Inter,0.104999847769211,5,16
Inter,0.103621961089231,5,17
Inter,0.11742371958697,5,18
Inter,0.107486250941935,5,19
Inter,0.112687708371699,5,20
Inter,0.0974665677697849,5,21
Inter,0.116720661906314,5,22
Inter,0.113609565287488,5,23
Inter,0.107798353620115,5,24
Inter,0.0967055959886827,5,25
Inter,0.116479206053881,5,26
Inter,0.114480936181987,5,27
Inter,0.109353450245581,5,28
Inter,0.10548494931269,5,29
Inter,0.110853882568534,5,30
Inter,0.108749142058624,5,31
Inter,0.125752805198494,5,32
Inter,0.106810561853338,5,33
Inter,0.123775750105329,5,34
Inter,0.109791455967143,5,35
Inter,0.117394897777595,5,36
Inter,0.103698695895576,5,37
Inter,0.113037429781288,5,38
Inter,0.110582802750056,5,39
Inter,0.118991665808726,5,40
Inter,0.107052703559761,5,41
Inter,0.107413091127382,5,42
Inter,0.11527743656609,5,43
Inter,0.115673973616715,5,44
Inter,0.102701847537846,5,45
Inter,0.114842084788214,5,46
Inter,0.114480726300533,5,47
Inter,0.115590159525064,5,48
Inter,0.0958023526262753,6,1
Inter,0.0917104677563933,6,2
Inter,0.106475144795968,6,3
Inter,0.114546187692725,6,4
Inter,0.0956056992531333,6,5
Inter,0.0916396923956063,6,6
Inter,0.0977602984790005,6,7
Inter,0.101937995954852,6,8
Inter,0.0971065886589924,6,9
Inter,0.0922148799734693,6,10
Inter,0.0961991890104824,6,11
Inter,0.102642661737723,6,12
Inter,0.0941115432439967,7,1
Inter,0.103365504737257,7,2
Inter,0.100130042195077,7,3
Inter,0.0966386549277546,7,4
Inter,0.10257698615391,7,5
Inter,0.104226120587772,7,6
Inter,0.092909310621081,7,7
Inter,0.0959746832428667,8,1
Inter,0.0974689089310574,8,2
Inter,0.0974223126419872,8,3
Inter,0.0951948392683392,11,1
Inter,0.103506219643857,11,2
Inter,0.104312045142961,11,3
Inter,0.10468961200774,11,4
Inter,0.101724458313855,11,5
Inter,0.129724269461256,13,1
Inter,0.0946983941729276,13,2
Inter,0.0993321335686945,13,3
Inter,0.113133945157906,13,4
Inter,0.0979824340835998,13,5
Inter,0.097684153272174,13,6
Inter,0.109976495426833,14,1
Inter,0.101227056957507,14,2
Inter,0.0981180095309738,14,3
Inter,0.10597158201484,14,4
Inter,0.0974493089712642,14,5
Inter,0.101682423544874,14,6
Inter,0.101724075915323,14,7
Inter,0.104117101362447,15,1
Inter,0.109635530548238,15,2
Inter,0.11055954694964,15,3
Inter,0.105492372509403,15,4
Inter,0.104002678708965,16,1
Inter,0.102054592523709,16,2
Inter,0.101687679308428,16,3
Inter,0.0999282763188287,16,4
Inter,0.0949751285002662,16,5
Inter,0.0948264431418621,16,6
Inter,0.0952707908934306,16,7
Inter,0.0958921389798396,16,8
Inter,0.106071125355573,17,1
Inter,0.0938614281009851,17,2
Inter,0.102820921916692,17,3
Inter,0.0979380051733205,17,4
Inter,0.103196646201625,17,5
Inter,0.104312253066477,17,6
Inter,0.10639046823178,17,7
Inter,0.105362006540396,17,8
Inter,0.100727987542052,17,9
Inter,0.099532006992183,17,10
Inter,0.0991658560709715,17,11
Inter,0.0989474278995238,17,12
Inter,0.103309754271951,17,13
Inter,0.103192662184834,17,14
Inter,0.0978397157190377,17,15
Inter,0.103307918332302,17,16
Inter,0.0994809247733102,17,17
Inter,0.102545617090599,17,18
Inter,0.0972394391430857,17,19
Inter,0.103280612725764,17,20
Inter,0.100845010868036,17,21
Inter,0.106904579110128,17,22
Inter,0.106458545071345,17,23
Inter,0.101457105377096,17,24
Inter,0.0950757754624322,17,25
Inter,0.0963444522414508,17,26
Inter,0.0962897076915553,17,27
Inter,0.0960247401219615,17,28
Inter,0.0958500994683058,17,29
Inter,0.0938655817445928,17,30
Inter,0.0933066114323268,17,31
Inter,0.0939820352330892,17,32
Inter,0.0946650913578451,17,33
Inter,0.0899998015737972,17,34
Inter,0.0934441704485874,17,35
Inter,0.0999014378141,17,36
Inter,0.0975875418767802,17,37
Inter,0.0997755169735156,17,38
Inter,0.0977651431112653,17,39
Inter,0.0996125503010067,17,40
Inter,0.105197650550712,17,41
Inter,0.109619318366165,17,42
Inter,0.106524795327759,17,43
Inter,0.107807919074747,17,44
Inter,0.107918630270039,17,45
Inter,0.108158612323409,17,46
Inter,0.107984042495835,17,47
Inter,0.108220610154519,17,48
Inter,0.0977618364385397,17,49
Inter,0.103194175178226,17,50
Inter,0.101787208912068,17,51
Inter,0.100403041272841,17,52
Inter,0.104918913471761,17,53
Inter,0.0996223033484703,17,54
Inter,0.0996008539773978,17,55
Inter,0.104481923321273,17,56
Inter,0.110648780407934,19,1
Inter,0.104194212618516,19,2
Inter,0.106846174878318,19,3
Inter,0.110965075566215,19,4
Inter,0.106515723158631,19,5
Inter,0.107592948832731,19,6
Inter,0.104567464606265,19,7
Inter,0.104068690969403,19,8
Inter,0.104936234342175,19,9
Inter,0.101601235877141,19,10
Inter,0.110633083928371,19,11
Inter,0.108917317127919,19,12
Inter,0.109479021484863,19,13
Inter,0.102509336821952,19,14
Inter,0.107468372599271,19,15
Inter,0.107692103619714,19,16
Inter,0.109512659430121,19,17
Inter,0.100631771057195,19,18
Inter,0.114516021731592,1,1
Inter,0.0859621712056245,1,2
Inter,0.103984151195936,1,3
Inter,0.103778693957736,1,4
Inter,0.101383790948413,2,1
Inter,0.101438941368772,2,2
Inter,0.101665130637069,2,3
Inter,0.104596493083097,2,4
Inter,0.102885349529355,2,5
Inter,0.103642982331592,2,6
Inter,0.100963696285024,2,7
Inter,0.10621239738431,2,8
Inter,0.101977314334648,2,9
Inter,0.102909410725442,2,10
Inter,0.105054639337081,2,11
Inter,0.102492624023495,2,12
Inter,0.100953748181418,2,13
Inter,0.0979356726062102,2,14
Inter,0.10360718430761,2,15
Inter,0.0998191025540135,2,16
Inter,0.103868756052703,3,1
Inter,0.11277053752764,3,2
Inter,0.107607448435478,3,3
Inter,0.102561620693228,5,1
Inter,0.107696358490469,5,2
Inter,0.105595534946348,5,3
Inter,0.106358386771669,5,4
Inter,0.107731815268505,5,5
Inter,0.102062391379772,5,6
Inter,0.106928656113769,5,7
Inter,0.114495079915768,5,8
Inter,0.10400698627965,5,9
Inter,0.102491397406908,5,10
Inter,0.105472609204902,5,11
Inter,0.119191376090349,5,12
Inter,0.115191595058516,7,1
Inter,0.111284941052555,7,2
Inter,0.105153574418883,7,3
Inter,0.110044669608997,7,4
Inter,0.104753393574504,7,5
Inter,0.105747991175975,7,6
Inter,0.105017197683026,7,7
Inter,0.116735655361707,7,8
Inter,0.106997618411506,7,9
Inter,0.108829758904877,7,10
Inter,0.108102113844798,7,11
Inter,0.101216546702133,7,12
Inter,0.103528285671153,7,13
Inter,0.109752806725551,7,14
Inter,0.102262258022039,8,1
Inter,0.0981621703532193,8,2
Inter,0.104407645837859,8,3
Inter,0.101712180892783,8,4
Inter,0.104067460886731,8,5
Inter,0.107619466436956,8,6
Inter,0.101884965089511,9,1
Inter,0.10157739415911,9,2
Inter,0.10445846950662,9,3
Inter,0.106573288051192,9,4
Inter,0.0998185441221716,9,5
Inter,0.103767963010948,9,6
Inter,0.109890729088282,9,7
Inter,0.0949294726723873,11,1
Inter,0.098376021764923,11,2
Inter,0.100534320518386,11,3
Inter,0.0974055170730374,11,4
Inter,0.100265725197183,11,5
Inter,0.104009651495472,11,6
Inter,0.102942328120278,11,7
Inter,0.102491886554884,12,1
Inter,0.101144139035991,15,1
Inter,0.109806403727524,15,2
Inter,0.110772193179717,15,3
Inter,0.117010249429133,15,4
Inter,0.111425789752416,15,5
Inter,0.100853566476489,15,6
Inter,0.108897552200787,16,1
Inter,0.105715095033115,16,2
Inter,0.101265422516431,16,3
Inter,0.098284078905052,16,4
Inter,0.100908251862574,17,1
Inter,0.104397895211764,17,2
Inter,0.10403977642262,17,3
Inter,0.104814870355186,17,4
Inter,0.100548465546701,17,5
Inter,0.104204825744883,17,6
Inter,0.0939213832429795,17,7
Inter,0.104691060185426,17,8
Inter,0.103622020602488,18,1
Inter,0.107918610821073,18,2
Inter,0.107864772273038,18,3
Inter,0.102878808109631,18,4
Inter,0.108251400731231,18,5
Inter,0.104667301815586,18,6
Inter,0.105891446134475,18,7
Inter,0.102192841871423,18,8
Inter,0.0990133881791862,18,9
Inter,0.103466072137537,18,10
Inter,0.107332109180476,18,11
Inter,0.104253596484527,18,12
Inter,0.116445055517481,18,13
Inter,0.0987858288532365,18,14
Inter,0.105161297917364,18,15
Inter,0.110477580502451,18,16
Inter,0.105755304340396,18,17
Inter,0.103677666742328,18,18
Inter,0.10576642544874,18,19
Inter,0.106508478653602,18,20
Inter,0.10828292672792,19,1
Inter,0.108527225819655,19,2
Inter,0.105559976131348,19,3
Inter,0.110601704309474,19,4
Inter,0.11150936351101,19,5
Inter,0.109466459164978,19,6
Inter,0.104577418091846,1,1
Inter,0.10996548446712,1,2
Inter,0.109398141501543,1,3
Inter,0.106415000097222,1,4
Inter,0.112455410054969,1,5
Inter,0.109708869164896,1,6
Inter,0.101568888900866,1,7
Inter,0.108692829079379,1,8
Inter,0.120348755775221,1,9
Inter,0.10342252617577,1,10
Inter,0.124399816676943,1,11
Inter,0.107286557098155,1,12
Inter,0.118923332675629,1,13
Inter,0.106526693178555,1,14
Inter,0.123338894823851,1,15
Inter,0.106934243196579,1,16
Inter,0.131292638574969,1,17
Inter,0.110179607047438,1,18
Inter,0.107255535650135,1,19
Inter,0.112106160303102,1,20
Inter,0.102646064071446,2,1
Inter,0.111126780815419,2,2
Inter,0.106350043133705,2,3
Inter,0.109421037221419,2,4
Inter,0.0959402966971874,2,5
Inter,0.0946649230787054,2,6
Inter,0.0972374636443899,2,7
Inter,0.0979200204084776,2,8
Inter,0.098163481553517,2,9
Inter,0.0931085160204253,2,10
Inter,0.0952364777107222,2,11
Inter,0.0968391316993965,2,12
Inter,0.111897189790285,2,13
Inter,0.101026657930672,2,14
Inter,0.104077002138031,2,15
Inter,0.107936794041545,2,16
Inter,0.105504759268774,2,17
Inter,0.102818025708403,2,18
Inter,0.102082587856317,2,19
Inter,0.107803512542192,2,20
Inter,0.108992244122045,2,21
Inter,0.103312624138148,2,22
Inter,0.104659818338542,2,23
Inter,0.102695335835415,2,24
Inter,0.100818123196331,2,25
Inter,0.109462894587969,2,26
Inter,0.109071155526333,2,27
Inter,0.104559827468805,2,28
Inter,0.108579420221961,3,1
Inter,0.107514875092333,3,2
Inter,0.103490846044887,3,3
Inter,0.109690603764339,3,4
Inter,0.108382910380774,3,5
Inter,0.107743887179354,3,6
Inter,0.104502614103909,3,7
Inter,0.106245298992399,4,1
Inter,0.0972360241848149,4,2
Inter,0.0965591539578247,4,3
Inter,0.103928949967958,4,4
Inter,0.100436586168174,4,5
Inter,0.103142133461761,4,6
Inter,0.0941461836400208,4,7
Inter,0.101320717365383,4,8
Inter,0.0987933296481241,4,9
Inter,0.104299840818432,4,10
Inter,0.102956867566475,4,11
Inter,0.102015227163208,4,12
Inter,0.0932876095370716,4,13
Inter,0.100697665981394,4,14
Inter,0.0994477283521675,4,15
Inter,0.0935917197933166,4,16
Inter,0.0966059655443037,4,17
Inter,0.10279770068706,4,18
Inter,0.0984446477930754,5,1
Inter,0.105914173855167,5,2
Inter,0.101283437274434,5,3
Inter,0.113425923731962,5,4
Inter,0.111356296391929,5,5
Inter,0.117216885780801,5,6
Inter,0.103185093758919,5,7
Inter,0.122346267919383,5,8
Inter,0.0963338625833841,5,9
Inter,0.10582388934203,5,10
Inter,0.105003230732302,5,11
Inter,0.102529822078806,5,12
Inter,0.108501111379282,5,13
Inter,0.115907019630391,5,14
Inter,0.128066771686339,5,15
Inter,0.109809649989546,5,16
Inter,0.115474723344029,5,17
Inter,0.108460469856807,5,18
Inter,0.107970898814593,5,19
Inter,0.115314675645139,5,20
Inter,0.101659311800266,5,21
Inter,0.110318342824511,5,22
Inter,0.114882137063287,5,23
Inter,0.105835374592975,5,24
Inter,0.10062242818331,5,25
Inter,0.10515229995082,5,26
Inter,0.105879858590986,5,27
Inter,0.112143044660015,5,28
Inter,0.101512021506599,5,29
Inter,0.107398689537902,5,30
Inter,0.109164444477309,5,31
Inter,0.106653225245935,5,32
Inter,0.101581585607321,5,33
Inter,0.116417984241449,5,34
Inter,0.11506380009388,5,35
Inter,0.11252076186141,5,36
Inter,0.108786589331447,5,37
Inter,0.114529866894887,5,38
Inter,0.111093550999259,5,39
Inter,0.118395401099289,5,40
Inter,0.102693006021723,6,1
Inter,0.100567375066747,6,2
Inter,0.0975219674752659,6,3
Inter,0.0936239628689469,6,4
Inter,0.0954029639566578,6,5
Inter,0.103170179801006,6,6
Inter,0.0976813396558848,6,7
Inter,0.100936481077636,6,8
Inter,0.105598560061291,6,9
Inter,0.104014852647606,6,10
Inter,0.099320857641872,6,11
Inter,0.103413676426491,6,12
Inter,0.103146425349059,6,13
Inter,0.104879787780163,6,14
Inter,0.100835568741698,6,15
Inter,0.0970949508086635,6,16
Inter,0.0994216327217825,6,17
Inter,0.0961833499647653,6,18
Inter,0.0949499683711396,6,19
Inter,0.0970321432244523,6,20
Inter,0.106915620288545,6,21
Inter,0.112992560692399,6,22
Inter,0.109980434349797,7,1
Inter,0.129637804359072,7,2
Inter,0.128759826810341,7,3
Inter,0.1156539426643,7,4
Inter,0.133402496247829,7,5
Inter,0.116698784926598,7,6
Inter,0.0952150323378394,7,7
Inter,0.106000893310755,7,8
Inter,0.106702027643286,7,9
Inter,0.104115117988424,7,10
Inter,0.112408534495243,7,11
Inter,0.116385831184705,7,12
Inter,0.117560354309228,7,13
Inter,0.102882118879194,7,14
Inter,0.118789344056767,7,15
Inter,0.112454393717955,7,16
Inter,0.108196726304697,7,17
Inter,0.109742324659474,7,18
Inter,0.122321561466703,7,19
Inter,0.116033475342958,7,20
Inter,0.0982275520164577,7,21
Inter,0.108060361081104,8,1
Inter,0.102267424573843,8,2
Inter,0.104535585959347,8,3
Inter,0.100801115712437,8,4
Inter,0.100237127444917,8,5
Inter,0.104791870278065,8,6
Inter,0.10400070632679,8,7
Inter,0.108163377734735,8,8
Inter,0.10181607999074,8,9
Inter,0.0998386339901378,8,10
Inter,0.100978119872121,8,11
Inter,0.104543387200848,8,12
Inter,0.102320256678603,8,13
Inter,0.103656200718894,8,14
Inter,0.104709743537498,8,15
Inter,0.103064364840993,8,16
Inter,0.105961844298165,8,17
Inter,0.103784363521365,8,18
Inter,0.103759277385532,8,19
Inter,0.104261387874223,8,20
Inter,0.0941380419912875,8,21
Inter,0.0957926867088538,8,22
Inter,0.105080047321648,8,23
Inter,0.100566553107455,8,24
Inter,0.103074499657384,8,25
Inter,0.102277621863278,8,26
Inter,0.102157875186058,8,27
Inter,0.105043015073743,8,28
Inter,0.105906005225999,8,29
Inter,0.108445853716747,8,30
Inter,0.100060685996653,8,31
Inter,0.107244761618876,8,32
Inter,0.105315464092275,8,33
Inter,0.100093723619961,8,34
Inter,0.105615070473682,8,35
Inter,0.0999907665745983,8,36
Inter,0.0992069867921831,10,1
Inter,0.0977601889677173,10,2
Inter,0.104038971258177,10,3
Inter,0.104723871920983,10,4
Inter,0.0984338884316821,10,5
Inter,0.105163208501156,10,6
Inter,0.104957603671534,10,7
Inter,0.110406778867543,10,8
Inter,0.100180049869433,10,9
Inter,0.11034829591478,10,10
Inter,0.112716530545031,10,11
Inter,0.111668770868095,10,12
Inter,0.103319721658562,10,13
Inter,0.107781638747656,10,14
Inter,0.0997967604397245,10,15
Inter,0.103797556438963,10,16
Inter,0.106729082555993,11,1
Inter,0.0986040998630994,11,2
Inter,0.101830352543183,11,3
Inter,0.100719915222996,11,4
Inter,0.101327422404286,11,5
Inter,0.102794619457198,11,6
Inter,0.102277744764824,11,7
Inter,0.0960902177766417,11,8
Inter,0.108588314917962,12,1
Inter,0.106350192485997,12,2
Inter,0.0980157177159229,12,3
Inter,0.103390308495488,12,4
Inter,0.0985724382796255,14,1
Inter,0.100870082502566,14,2
Inter,0.103120028831748,14,3
Inter,0.0987556858937252,15,1
Inter,0.115217006913157,15,2
Inter,0.105460756104613,15,3
Inter,0.108322031237044,15,4
Inter,0.106948173615739,15,5
Inter,0.108284144972798,15,6
Inter,0.107070381400765,15,7
Inter,0.100049210119683,15,8
Inter,0.0979675285217624,15,9
Inter,0.0998314263874883,15,10
Inter,0.0944671379083386,15,11
Inter,0.117075446385005,15,12
Inter,0.0916267908208216,15,13
Inter,0.0906821838521145,15,14
Inter,0.106106241437961,16,1
Inter,0.102667324653734,16,2
Inter,0.104078484813378,16,3
Inter,0.0969277084336995,16,4
Inter,0.103453355847114,16,5
Inter,0.108238297531034,16,6
Inter,0.105955384533437,16,7
Inter,0.100196126906065,16,8
Inter,0.107760390772887,16,9
Inter,0.106538361852999,16,10
Inter,0.106613746082388,16,11
Inter,0.10111360793641,16,12
Inter,0.100234248950809,17,1
Inter,0.101327885434419,17,2
Inter,0.101960391985871,17,3
Inter,0.0985626415864321,17,4
Inter,0.0967525817365737,17,5
Inter,0.106720028136049,17,6
Inter,0.10446632608368,17,7
Inter,0.0987705998411217,17,8
Inter,0.0944563074120829,17,9
Inter,0.0955291037182082,17,10
Inter,0.095878591528109,17,11
Inter,0.094867419015403,17,12
Inter,0.0950152306451836,17,13
Inter,0.0937104812769006,17,14
Inter,0.0929921504336248,17,15
Inter,0.0926960017295627,17,16
Inter,0.0996497122046817,17,17
Inter,0.0981886215733427,17,18
Inter,0.0992491929501285,17,19
Inter,0.100373311779132,17,20
Inter,0.106008032557223,17,21
Inter,0.105187639648443,17,22
Inter,0.107032512535389,17,23
Inter,0.100260257025394,17,24
Inter,0.103363747914431,17,25
Inter,0.104365157522196,17,26
Inter,0.100293123863244,17,27
Inter,0.101447705149908,17,28
Inter,0.0991512934737189,17,29
Inter,0.104533116913404,17,30
Inter,0.110567002672316,17,31
Inter,0.0982020647484942,17,32
Inter,0.104200755976599,17,33
Inter,0.105399625429904,17,34
Inter,0.102308736752426,17,35
Inter,0.0972935031169463,17,36
Inter,0.10510374819757,17,37
Inter,0.10234638063481,17,38
Inter,0.0993606339090607,17,39
Inter,0.101691569042184,17,40
Inter,0.111980625099348,18,1
Inter,0.110564569292128,18,2
Inter,0.11767497852739,18,3
Inter,0.107514393484162,18,4
Inter,0.106388094527745,18,5
Inter,0.10570170006853,18,6
Inter,0.114478215819461,18,7
Inter,0.11818912287143,18,8
Inter,0.111587942864296,18,9
Inter,0.112782797307229,18,10
Inter,0.106407806299168,18,11
Inter,0.107707297911296,18,12
Inter,0.105487291374232,18,13
Inter,0.103453958449364,18,14
Inter,0.108283113992461,18,15
Inter,0.111624697968587,18,16
Inter,0.11069070523658,18,17
Inter,0.110418202298175,18,18
Inter,0.102051996939352,18,19
Inter,0.11300356263081,18,20
Inter,0.112123658093596,18,21
Inter,0.114617020628792,18,22
Inter,0.110170606022937,18,23
Inter,0.109263109623304,18,24
Inter,0.110779329511202,18,25
Inter,0.108857743874326,18,26
Inter,0.107282494541494,18,27
Inter,0.106065671773237,18,28
Inter,0.10785900426851,18,29
Inter,0.110879806871965,18,30
Inter,0.108604705164851,18,31
Inter,0.108521645187548,18,32
Inter,0.111412163857303,18,33
Inter,0.116159188562664,18,34
Inter,0.1061932187824,18,35
Inter,0.111131312881497,18,36
Inter,0.106198494737458,18,37
Inter,0.1116654974794,18,38
Inter,0.110393339492973,18,39
Inter,0.106281724323849,18,40
Inter,0.106530204116079,18,41
Inter,0.108155304658562,18,42
Inter,0.11278023887383,18,43
Inter,0.111711139383741,18,44
Inter,0.113132948431993,18,45
Inter,0.109679148284245,18,46
Inter,0.110994118458354,18,47
Inter,0.106194340053778,18,48
Inter,0.109227782626837,18,49
Inter,0.103305449023803,18,50
Inter,0.109406521876224,18,51
Inter,0.108409077624,18,52
Inter,0.104755870201445,18,53
Inter,0.10258294902274,18,54
Inter,0.114837425773689,18,55
Inter,0.110256355308796,18,56
Inter,0.10442062117773,18,57
Inter,0.107314416424466,18,58
Inter,0.112225736134075,18,59
Inter,0.10515168388481,18,60
Inter,0.100390928213672,19,1
Inter,0.100474204280303,19,2
Inter,0.106059572745767,19,3
Inter,0.101022174198558,19,4
Inter,0.105836446545994,19,5
