Condition,PLV,Subject,Pair
Intra,0.0852550984729698,24,7
Intra,0.0406648916749024,24,8
Intra,0.0433990548573898,24,9
Intra,0.0430456703416111,24,10
Intra,0.0443067141805384,24,11
Intra,0.0444661229768164,24,12
Intra,0.0306868162906643,24,13
Intra,0.0420662315100126,24,14
Intra,0.0365414482898041,24,15
Intra,0.0449714651284673,24,16
Intra,0.04207326202837,24,17
Intra,0.0465225116447437,24,18
Intra,0.0349880501162471,24,19
Intra,0.0296456724976008,24,20
Intra,0.0393669804941215,24,21
Intra,0.0342661641706015,24,22
Intra,0.0376059439662052,25,1
Intra,0.0419652863698496,25,2
Intra,0.0420875852964211,25,3
Intra,0.0372226606741263,25,4
Intra,0.0446002269704565,25,5
Intra,0.0356940625090298,25,6
Intra,0.0414165911438013,25,7
Intra,0.0364362788603311,25,8
Intra,0.0371709960687926,25,9
Intra,0.036113296079865,25,10
Intra,0.0339104664464393,25,11
Intra,0.0320981779153658,25,12
Intra,0.0414430687396245,25,13
Intra,0.0428531360955407,25,14
Intra,0.0425455682290244,25,15
Intra,0.0442265382377042,25,16
Intra,0.0350077580312884,25,17
Intra,0.0389705302893088,25,18
Intra,0.0340219339916646,25,19
Intra,0.0323510018944401,25,20
Intra,0.0365757471727805,25,21
Intra,0.0329540291667242,25,22
Intra,0.037665869311746,25,23
Intra,0.0467749475275567,25,24
Intra,0.0409258984355206,25,25
Intra,0.040269720360842,6,1
Intra,0.0467805417512018,6,2
Intra,0.0304331016512816,6,3
Intra,0.0319610821028552,6,4
Intra,0.039310802722096,6,5
Intra,0.0359660118184773,6,6
Intra,0.0337153619593088,6,7
Intra,0.0412760464029701,6,8
Intra,0.0445632280265702,6,9
Intra,0.0310537151025227,10,1
Intra,0.0404951831543934,10,2
Intra,0.0379454180327269,10,3
Intra,0.0447631484550272,10,4
Intra,0.0403575645429531,10,5
Intra,0.0419426162303908,10,6
Intra,0.0358918537318198,10,7
Intra,0.0365847621757012,20,1
Intra,0.0415588979440244,20,2
Intra,0.0413177287829287,20,3
Intra,0.0418242688185831,20,4
Intra,0.0314274750383424,20,5
Intra,0.032176683693333,20,6
Intra,0.0365350118299541,25,1
Intra,0.034180814258947,25,2
Intra,0.0364815298888311,25,3
Intra,0.0419759748025849,25,4
Intra,0.0429256865338334,25,5
Intra,0.0375459915659918,3,1
Intra,0.0380348084172295,3,2
Intra,0.0366651784593667,3,3
Intra,0.0339644238604314,3,4
Intra,0.0468725418809807,3,5
Intra,0.0383909116911487,3,6
Intra,0.0494064076600026,3,7
Intra,0.0350116451744556,3,8
Intra,0.0416461929282497,3,9
Intra,0.040308174473673,3,10
Intra,0.0394045483581986,3,11
Intra,0.0373874513765634,3,12
Intra,0.0404841376074372,3,13
Intra,0.046433524806303,3,14
Intra,0.0359885985840363,3,15
Intra,0.0388287011120054,3,16
Intra,0.0396395862779016,3,17
Intra,0.040958256663606,3,18
Intra,0.0567224595284312,3,19
Intra,0.0482142246240648,3,20
Intra,0.0441510094697149,6,1
Intra,0.0382135242067159,6,2
Intra,0.0616623294961637,6,3
Intra,0.0394396054959437,6,4
Intra,0.0368817473017828,6,5
Intra,0.0365060025207737,6,6
Intra,0.0442362293245094,6,7
Intra,0.0357558422829572,6,8
Intra,0.036242609430361,6,9
Intra,0.0344850358140275,6,10
Intra,0.0446575787341294,6,11
Intra,0.0361237340134167,6,12
Intra,0.0376942745562945,6,13
Intra,0.0418541522159025,6,14
Intra,0.0426373698388732,6,15
Intra,0.0393716387554303,6,16
Intra,0.0351127962759202,6,17
Intra,0.0425780983250998,6,18
Intra,0.0366489462527407,6,19
Intra,0.0287986834636762,6,20
Intra,0.0455743634083103,6,21
Intra,0.0326388382891899,6,22
Intra,0.0499220549947223,6,23
Intra,0.038431804273979,6,24
Intra,0.0438428141479429,6,25
Intra,0.0366229634741019,6,26
Intra,0.0337668515477035,6,27
Intra,0.0340443719167512,6,28
Intra,0.0415338979349706,6,29
Intra,0.0423298927641417,6,30
Intra,0.0473097960561985,8,1
Intra,0.0485393060280833,8,2
Intra,0.0617506264634897,8,3
Intra,0.0344746413756746,8,4
Intra,0.0442670194808848,8,5
Intra,0.0389387188471887,8,6
Intra,0.0392702731576867,8,7
Intra,0.0442586546158077,8,8
Intra,0.042314838158671,9,1
Intra,0.0340399406335616,9,2
Intra,0.0379830578912938,10,1
Intra,0.0369591117798894,10,2
Intra,0.0505691302536481,10,3
Intra,0.0479179110554645,10,4
Intra,0.0343862279855341,10,5
Intra,0.0372496499134083,10,6
Intra,0.0446596181152316,10,7
Intra,0.0400955439736647,10,8
Intra,0.03583466379533,10,9
Intra,0.0382787466119615,10,10
Intra,0.0382408882026668,10,11
Intra,0.0440113779558502,10,12
Intra,0.0416028762881344,10,13
Intra,0.0358641408272985,10,14
Intra,0.041861226416553,10,15
Intra,0.0387448230718016,10,16
Intra,0.0400145345441285,10,17
Intra,0.0401678368948357,10,18
Intra,0.0445170633235523,10,19
Intra,0.0362392328362638,10,20
Intra,0.0414445667575628,10,21
Intra,0.056237686628535,10,22
Intra,0.049571792201384,10,23
Intra,0.0467995235215023,10,24
Intra,0.0746770264128413,10,25
Intra,0.0651783627117893,10,26
Intra,0.084597394801534,10,27
Intra,0.0471116844503356,10,28
Intra,0.0362107508054223,10,29
Intra,0.035272048353178,10,30
Intra,0.0421490886315833,10,31
Intra,0.0386914349786553,10,32
Intra,0.0352828935906472,10,33
Intra,0.0433974507748147,10,34
Intra,0.04515259872537,10,35
Intra,0.0347074250274137,10,36
Intra,0.0333933315809417,10,37
Intra,0.0404854092800022,10,38
Intra,0.0366811996275729,10,39
Intra,0.0369549624010475,10,40
Intra,0.0452037602118027,10,41
Intra,0.0413663327981001,10,42
Intra,0.0503003191955151,10,43
Intra,0.04906865460364,10,44
Intra,0.0377582179135487,10,45
Intra,0.040510135103175,10,46
Intra,0.0466258972171199,10,47
Intra,0.0520225498984833,10,48
Intra,0.048865225501287,10,49
Intra,0.040874188764268,11,1
Intra,0.0465976777496103,11,2
Intra,0.0511031585453614,11,3
Intra,0.0526262354523726,11,4
Intra,0.135603799071936,11,5
Intra,0.0441456880469728,12,1
Intra,0.0414032960242854,12,2
Intra,0.038662465545234,12,3
Intra,0.0420112207546295,12,4
Intra,0.0407699899996651,12,5
Intra,0.0452479561221766,12,6
Intra,0.0324197365796583,12,7
Intra,0.0431830817246481,12,8
Intra,0.0437112337520299,12,9
Intra,0.0448570535193791,12,10
Intra,0.0364588696953951,12,11
Intra,0.0328668116130317,12,12
Intra,0.0367588926372708,12,13
Intra,0.0401393175350728,12,14
Intra,0.0416245664303616,12,15
Intra,0.0424959862867951,12,16
Intra,0.0501614714410592,12,17
Intra,0.0407180962278583,12,18
Intra,0.0358109335046279,12,19
Intra,0.0435870872534282,12,20
Intra,0.0396829428171792,12,21
Intra,0.0319572527271317,13,1
Intra,0.0534114854610061,13,2
Intra,0.0374030980988287,13,3
Intra,0.0422313588218022,13,4
Intra,0.0393553407316957,13,5
Intra,0.0333458007043179,13,6
Intra,0.0447267162541463,13,7
Intra,0.0365689120455654,13,8
Intra,0.0332085468621312,13,9
Intra,0.0392540965389909,13,10
Intra,0.0371813031613613,13,11
Intra,0.0292794496884986,13,12
Intra,0.0350906139390462,13,13
Intra,0.0444046877190484,13,14
Intra,0.0356119767753856,13,15
Intra,0.0448616108118697,13,16
Intra,0.0355911155758693,13,17
Intra,0.0348744461693457,13,18
Intra,0.0415093602133093,13,19
Intra,0.04396398892442,13,20
Intra,0.0314833608511096,13,21
Intra,0.0345090954711895,13,22
Intra,0.0382801517834148,13,23
Intra,0.0417558372373677,13,24
Intra,0.0387844693479853,13,25
Intra,0.0552497375282137,13,26
Intra,0.0363278905130946,13,27
Intra,0.0461556666046801,13,28
Intra,0.0501883581403609,13,29
Intra,0.0373461519428927,13,30
Intra,0.0434075443806861,13,31
Intra,0.0564291486466407,13,32
Intra,0.0434876500652077,13,33
Intra,0.0460831144611233,13,34
Intra,0.0463607024775613,13,35
Intra,0.0456285137725134,13,36
Intra,0.046650517502725,13,37
Intra,0.0382670620649089,13,38
Intra,0.0352178122388395,13,39
Intra,0.0383577095460247,13,40
Intra,0.0394684816077915,13,41
Intra,0.0398923851490552,13,42
Intra,0.0368395280844662,13,43
Intra,0.0355615044893945,13,44
Intra,0.0389043140553064,13,45
Intra,0.0505995644722767,13,46
Intra,0.0439794201418524,13,47
Intra,0.0444178205305963,13,48
Intra,0.0357944367153773,13,49
Intra,0.0568494274893869,13,50
Intra,0.0344373360272255,13,51
Intra,0.0548436509692742,13,52
Intra,0.0459473782856218,13,53
Intra,0.0381191008673037,13,54
Intra,0.0355255870787722,17,1
Intra,0.032734013882515,17,2
Intra,0.0445885966521482,17,3
Intra,0.0419358236131072,17,4
Intra,0.036005104243761,17,5
Intra,0.0399578452966579,17,6
Intra,0.0388527843378993,17,7
Intra,0.0344548557833212,17,8
Intra,0.0444983157903025,17,9
Intra,0.0517013978057077,17,10
Intra,0.032523485888996,17,11
Intra,0.0313179222797612,17,12
Intra,0.0358992145271448,18,1
Intra,0.0352627679211017,18,2
Intra,0.037192537434766,18,3
Intra,0.0374287157720038,18,4
Intra,0.0346758357567149,18,5
Intra,0.024928631487888,18,6
Intra,0.0386935525607834,18,7
Intra,0.0400526524319441,18,8
Intra,0.031801612126504,18,9
Intra,0.036913857809684,18,10
Intra,0.0439757630459149,18,11
Intra,0.0441056336287683,18,12
Intra,0.0474618078441898,22,1
Intra,0.0393615367553299,22,2
Intra,0.0347175210705617,22,3
Intra,0.0408666291268871,22,4
Intra,0.0337440695399776,22,5
Intra,0.0469232203390059,22,6
Intra,0.0369451808092399,22,7
Intra,0.0348501388149034,22,8
Intra,0.0393625771937708,22,9
Intra,0.0368090298217203,22,10
Intra,0.0341892929181617,22,11
Intra,0.033716984844238,22,12
Intra,0.0452840479173881,22,13
Intra,0.0386173255706288,22,14
Intra,0.0410428642081383,22,15
Intra,0.0353077859621654,22,16
Intra,0.0432047789224201,22,17
Intra,0.0407091766099801,22,18
Intra,0.0393296446589538,22,19
Intra,0.0379489040519397,22,20
Intra,0.0341780125959745,23,1
Intra,0.0373586634021027,23,2
Intra,0.0412251134386545,23,3
Intra,0.0431139482769068,23,4
Intra,0.0335418637250988,24,1
Intra,0.035861444129868,24,2
Intra,0.0360960513994874,24,3
Intra,0.042434659448896,24,4
Intra,0.0396217397698059,24,5
Intra,0.0438135126324055,24,6
Intra,0.0405318667045727,24,7
Intra,0.0375842311704757,24,8
Intra,0.0379255146753683,24,9
Intra,0.0362766644579266,24,10
Intra,0.0435761500269286,24,11
Intra,0.0349534708511399,24,12
Intra,0.0377696590806689,24,13
Intra,0.0388113556736459,24,14
Intra,0.0382516208614717,24,15
Intra,0.0444553980834134,24,16
Intra,0.0377125494693986,24,17
Intra,0.0383218983449937,24,18
Intra,0.0460944047094879,24,19
Intra,0.0369825129168834,24,20
Intra,0.0333921310878854,24,21
Intra,0.0335477857426248,24,22
Intra,0.0353602961651796,24,23
Intra,0.0305789527126305,24,24
Intra,0.0341728143380979,24,25
Intra,0.030783087096918,24,26
Intra,0.0426240291418839,24,27
Intra,0.0321079886297825,24,28
Intra,0.0364498903158401,24,29
Intra,0.0374027576798317,24,30
Intra,0.0303431354756755,24,31
Intra,0.0346241068060357,24,32
Intra,0.0349422486274476,24,33
Intra,0.038281042662098,24,34
Intra,0.0379081780297793,24,35
Intra,0.0492663076275698,24,36
Intra,0.0416258044876376,24,37
Intra,0.0422529788254183,24,38
Intra,0.0423926568168435,24,39
Intra,0.0377632851733775,24,40
Intra,0.0412218448661025,24,41
Intra,0.0393265835053615,24,42
Intra,0.0483118335371496,24,43
Intra,0.0358003346045791,24,44
Intra,0.0377719354048818,24,45
Intra,0.0371661067967523,24,46
Intra,0.0421512400839813,24,47
Intra,0.0398104485036242,24,48
Intra,0.0499771822899953,24,49
Intra,0.0400404255887322,24,50
Intra,0.0402608636111028,24,51
Intra,0.0413296763643995,24,52
Intra,0.0409548044922915,24,53
Intra,0.0437119354435798,24,54
Intra,0.0331451870263266,24,55
Intra,0.049128553841706,24,56
Intra,0.0388228394268507,24,57
Intra,0.0488918928192993,24,58
Intra,0.0355362977916753,24,59
Intra,0.036676473658502,24,60
Intra,0.041322765793146,24,61
Intra,0.0430527875011373,24,62
Intra,0.0405606474108119,24,63
Intra,0.0338043057155805,24,64
Intra,0.0355272110835279,24,65
Intra,0.0342220087016737,24,66
Intra,0.0341244425551438,24,67
Intra,0.0316000250387836,24,68
Intra,0.0381455549287928,24,69
Intra,0.0419861049196531,24,70
Intra,0.0405997055407065,24,71
Intra,0.0365148536173081,24,72
Intra,0.0365264703731886,24,73
Intra,0.0378288282507794,24,74
Intra,0.045968125605342,24,75
Intra,0.0425858169270564,24,76
Intra,0.0406382717295077,24,77
Intra,0.0445711652224083,25,1
Intra,0.050953961874054,25,2
Intra,0.0395247548669672,25,3
Intra,0.0380804971211491,25,4
Intra,0.042602460169894,25,5
Intra,0.0355307074821702,25,6
Intra,0.0445458100335037,25,7
Intra,0.0471830328050218,25,8
Intra,0.0422326352208741,25,9
Intra,0.0407437481747942,25,10
Intra,0.0389558815709889,25,11
Intra,0.0456146141780186,25,12
Intra,0.0340987992464334,25,13
Intra,0.0508393325611444,25,14
Intra,0.0495532805518872,25,15
Intra,0.0424892555251997,25,16
Intra,0.0446121216450283,25,17
Intra,0.0463699956091811,25,18
Intra,0.0403667460786631,25,19
Intra,0.0554543901240905,25,20
Intra,0.0447789343150124,25,21
Intra,0.046722028507157,25,22
Intra,0.04132022759891,25,23
Intra,0.0566574312347014,25,24
Intra,0.0384365133586718,25,25
Intra,0.0472006239159359,25,26
Intra,0.0432679103308715,25,27
Intra,0.0357011866337051,25,28
Intra,0.0363743085726919,25,29
Intra,0.0407009699401618,25,30
Intra,0.0413493439944069,3,1
Intra,0.0551262814259454,3,2
Intra,0.0480852759492228,8,1
Intra,0.0415995866245698,8,2
Intra,0.0332013877333896,8,3
Intra,0.0543235139965065,8,4
Intra,0.0431827697132827,8,5
Intra,0.035019186641146,8,6
Intra,0.0383381430922464,8,7
Intra,0.051976014867764,9,1
Intra,0.036966975663676,10,1
Intra,0.037202915130147,10,2
Intra,0.0335588714560362,10,3
Intra,0.035059830465311,10,4
Intra,0.0368974743342614,10,5
Intra,0.0357206936248329,10,6
Intra,0.0364186318675319,10,7
Intra,0.0436228733771217,10,8
Intra,0.0380538668879024,10,9
Intra,0.0440059443138323,10,10
Intra,0.0389640069800868,10,11
Intra,0.0353296072989638,10,12
Intra,0.0372336384173293,10,13
Intra,0.046544118196605,10,14
Intra,0.035238503077865,10,15
Intra,0.0342278489004467,10,16
Intra,0.0421344726930897,10,17
Intra,0.0349649310304722,10,18
Intra,0.0319907285373859,10,19
Intra,0.0440665861603805,10,20
Intra,0.0397062318493187,10,21
Intra,0.0362461343566514,10,22
Intra,0.0414591985574838,10,23
Intra,0.0439205465995724,10,24
Intra,0.0390355735082247,10,25
Intra,0.0392757970464865,10,26
Intra,0.0377928133614088,10,27
Intra,0.0373757573365719,10,28
Intra,0.034160060653591,10,29
Intra,0.0331865128179857,10,30
Intra,0.0374870172915282,10,31
Intra,0.0361363967418291,10,32
Intra,0.0359099174345221,10,33
Intra,0.0398969410000129,10,34
Intra,0.0327020402925446,10,35
Intra,0.0404406074786058,10,36
Intra,0.0473986517240429,10,37
Intra,0.0493462192903942,10,38
Intra,0.0367361069244641,10,39
Intra,0.050925929297927,10,40
Intra,0.037655677288643,10,41
Intra,0.062224035227071,10,42
Intra,0.0856639667909361,10,43
Intra,0.0391717847823887,10,44
Intra,0.0568571142403483,10,45
Intra,0.0385450125405707,10,46
Intra,0.0445290919823561,10,47
Intra,0.0515791370263999,10,48
Intra,0.0301027177252428,10,49
Intra,0.0369094549378582,10,50
Intra,0.0372586348946705,10,51
Intra,0.0335584068632768,10,52
Intra,0.035356861205306,10,53
Intra,0.0458317417500482,10,54
Intra,0.0394270440737198,10,55
Intra,0.0456790882775831,10,56
Intra,0.0364930392190458,10,57
Intra,0.0379989753615697,10,58
Intra,0.0448468982388017,10,59
Intra,0.0455921363294281,10,60
Intra,0.0301899635984657,10,61
Intra,0.0385087234100632,10,62
Intra,0.0371513777881934,10,63
Intra,0.0363548937245047,10,64
Intra,0.0346429891035549,10,65
Intra,0.0453704799648319,10,66
Intra,0.0430607881157287,10,67
Intra,0.046776172886793,10,68
Intra,0.0361937239834303,10,69
Intra,0.0399143764160757,10,70
Intra,0.0440178824525542,10,71
Intra,0.0446372318167353,10,72
Intra,0.036357096099155,10,73
Intra,0.0376712064705178,10,74
Intra,0.0424947004718073,10,75
Intra,0.0481471928909781,10,76
Intra,0.0354331317288906,10,77
Intra,0.0377329649063939,10,78
Intra,0.0525474129197484,10,79
Intra,0.0415324901387778,10,80
Intra,0.0398393726075772,10,81
Intra,0.0363884384658599,10,82
Intra,0.0333087417814022,10,83
Intra,0.0379464952844654,10,84
Intra,0.0399951071201517,11,1
Intra,0.0370509838130943,11,2
Intra,0.046518063207125,11,3
Intra,0.0345718171061271,11,4
Intra,0.0398289804511469,11,5
Intra,0.0356615915545769,11,6
Intra,0.373913309668269,11,7
Intra,0.0330611426944784,11,8
Intra,0.0365074002569771,11,9
Intra,0.0431843568382312,11,10
Intra,0.0373552337377516,11,11
Intra,0.0366347739465933,11,12
Intra,0.039240975327847,11,13
Intra,0.0384555686883787,11,14
Intra,0.351894736475945,11,15
Intra,0.0366206622531584,11,16
Intra,0.0405046349989777,11,17
Intra,0.0361026143399318,11,18
Intra,0.0379682923458427,11,19
Intra,0.0481749027354536,11,20
Intra,0.0325252620646933,11,21
Intra,0.0374406746951204,11,22
Intra,0.0450720204408923,11,23
Intra,0.0365245001158532,11,24
Intra,0.0413859599384157,11,25
Intra,0.0484412573421566,11,26
Intra,0.04653947157656,11,27
Intra,0.0449265097429834,11,28
Intra,0.0441257372196914,11,29
Intra,0.0364272830756452,11,30
Intra,0.138195038337903,11,31
Intra,0.0481380581418393,11,32
Intra,0.0387242817366307,11,33
Intra,0.0491131741388635,11,34
Intra,0.0497249171652465,11,35
Intra,0.0397908810473587,11,36
Intra,0.0311327656001972,11,37
Intra,0.0420213461736118,11,38
Intra,0.0679838464198986,11,39
Intra,0.0373177869684394,11,40
Intra,0.0337260628018954,12,1
Intra,0.0315073588227457,12,2
Intra,0.0372267892680203,12,3
Intra,0.0413088278055468,13,1
Intra,0.0299755295054645,13,2
Intra,0.0372343012950182,13,3
Intra,0.0391491477488429,13,4
Intra,0.0372769074041013,13,5
Intra,0.0391518048401841,13,6
Intra,0.0362395050053098,13,7
Intra,0.0331623841050314,13,8
Intra,0.0313195557610969,13,9
Intra,0.0396076549499799,13,10
Intra,0.0309537551661779,13,11
Intra,0.0377159148554758,13,12
Intra,0.0416484282153307,13,13
Intra,0.039143359824007,13,14
Intra,0.0386563100151162,13,15
Intra,0.0401570225620221,13,16
Intra,0.0353813061298897,13,17
Intra,0.0410046070742269,13,18
Intra,0.037885525246199,13,19
Intra,0.0477310862769381,13,20
Intra,0.0395906656311399,13,21
Intra,0.0347414251829005,13,22
Intra,0.0404803869403096,13,23
Intra,0.0436367488944215,13,24
Intra,0.0411634067430456,13,25
Intra,0.0349731727424257,13,26
Intra,0.0463739658427419,13,27
Intra,0.0356162656471391,13,28
Intra,0.0355045071209336,13,29
Intra,0.0337027131611957,13,30
Intra,0.0384079516857571,13,31
Intra,0.0371730855715676,13,32
Intra,0.0394584849713253,13,33
Intra,0.0347466665308833,13,34
Intra,0.0350535198729358,13,35
Intra,0.0438431963948712,13,36
Intra,0.0330578800331123,23,1
Intra,0.0354550419328837,24,1
Intra,0.0417489919863582,24,2
Intra,0.03639346389042,24,3
Intra,0.0336505536694023,24,4
Intra,0.031026597895122,24,5
Intra,0.0328787677265359,24,6
Intra,0.0343656575130404,24,7
Intra,0.0381385475908083,24,8
Intra,0.0330356269211165,24,9
Intra,0.043424083792483,24,10
Intra,0.0362443205941229,24,11
Intra,0.0381362099924523,24,12
Intra,0.0364611240721754,24,13
Intra,0.0434833928702145,24,14
Intra,0.0411720208812045,24,15
Intra,0.039844882248497,24,16
Intra,0.0357091828189822,24,17
Intra,0.0417854057218112,24,18
Intra,0.0363398270389893,24,19
Intra,0.0312056548731705,24,20
Intra,0.0389756564319248,24,21
Intra,0.0415607387892953,24,22
Intra,0.0374509232300797,24,23
Intra,0.0401617848891868,24,24
Intra,0.0399110228706815,24,25
Intra,0.0450729982359744,24,26
Intra,0.0359338238977638,24,27
Intra,0.0427790794903897,24,28
Intra,0.0378011722325528,24,29
Intra,0.0367309852596601,24,30
Intra,0.0375800789327919,24,31
Intra,0.0344409377779861,24,32
Intra,0.0329144955517573,24,33
Intra,0.0366792239538522,24,34
Intra,0.0410118266494294,24,35
Intra,0.0335277539133488,24,36
Intra,0.0350229557506574,24,37
Intra,0.0386748276794016,24,38
Intra,0.0327981905832592,24,39
Intra,0.0366821289472661,24,40
Intra,0.034458041077851,24,41
Intra,0.0378211607210692,24,42
Intra,0.0360776808170577,24,43
Intra,0.0391548741591869,24,44
Intra,0.032958627950896,25,1
Intra,0.041561411492632,25,2
Intra,0.0339665017731903,25,3
Intra,0.0440445832986303,25,4
Intra,0.0410296708511658,25,5
Intra,0.0404599235066342,25,6
Intra,0.038539188860556,25,7
Intra,0.0402629038533838,25,8
Intra,0.0364649269376856,25,9
Intra,0.0375336507029645,25,10
Intra,0.0447055245322671,6,1
Intra,0.0454164473308636,6,2
Intra,0.0311281525594207,20,1
Intra,0.0298511459859275,20,2
Intra,0.0263014594803309,20,3
Intra,0.035722605236403,6,1
Intra,0.0394907864028597,6,2
Intra,0.033126630448538,6,1
Intra,0.0399927099995976,6,2
Intra,0.0411135337410372,6,3
Intra,0.0361400090067444,6,4
Intra,0.0380890852899449,6,5
Intra,0.0386394799629783,6,6
Intra,0.0409824643498487,6,7
Intra,0.0379581111313571,6,8
Intra,0.0344503463086231,6,9
Intra,0.0360657925116358,6,10
Intra,0.0331181347444172,6,11
Intra,0.0417107993851816,6,12
Intra,0.0418513581243799,6,13
Intra,0.0410164727147551,6,14
Intra,0.0371187406313403,6,15
Intra,0.0393161404681756,6,16
Intra,0.0335179078495778,6,17
Intra,0.0361656283372737,6,18
Intra,0.0343156516510109,6,19
Intra,0.0385650111280736,6,20
Intra,0.036652298665637,27,1
Intra,0.0385426933408461,27,2
Intra,0.0455643325979781,27,3
Intra,0.0585586787734779,5,1
Intra,0.0360535743160144,5,2
Intra,0.106368238666311,5,3
Intra,0.0509960772221329,5,4
Intra,0.150469903779958,5,5
Intra,0.064805237754139,5,6
Intra,0.0338025107194577,6,1
Intra,0.029816626479903,6,2
Intra,0.037837758287196,6,3
Intra,0.0360248019911466,6,4
Intra,0.0401820641104448,6,5
Intra,0.0358667948350768,6,6
Intra,0.0314224119148132,20,1
Intra,0.0433414371894415,20,2
Intra,0.0406350425232037,20,3
Intra,0.0417952481715966,20,4
Intra,0.0489371245111019,20,5
Intra,0.0319476481396639,20,6
Intra,0.0370048257244902,26,1
Intra,0.0372734218298776,26,2
Intra,0.0355357595240998,26,3
Intra,0.0409658624808946,26,4
Intra,0.0431649885507788,26,5
Intra,0.0342209624255277,26,6
Intra,0.0361929199451703,26,7
Intra,0.0420395048765971,26,8
Intra,0.0336169518085072,26,9
Intra,0.048703205800629,26,10
Intra,0.0350212449235879,26,11
Intra,0.0474926172827197,26,12
Intra,0.0385141920628096,26,13
Intra,0.0530999970205217,26,14
Intra,0.0578885550141353,26,15
Intra,0.043134495198219,26,16
Intra,0.0486342274408872,26,17
Intra,0.0599451177251631,26,18
Intra,0.04464526016928,26,19
Intra,0.040560614060468,26,20
Intra,0.0425727263372663,26,21
Intra,0.0401721179700916,26,22
Intra,0.0379941379663095,6,1
Intra,0.0461900124390059,6,2
Intra,0.0337638270079859,6,3
Intra,0.0368741687816251,6,4
Intra,0.0404961193990452,6,5
Intra,0.0338168313181822,6,6
Intra,0.0341103813222055,6,7
Intra,0.0466918310101352,6,8
Intra,0.040908570364478,6,9
Intra,0.0308151937267798,6,10
Intra,0.0301260614905985,6,11
Intra,0.0418881078983907,6,12
Intra,0.032406099821324,6,13
Intra,0.038308200677671,6,14
Intra,0.0391393121175258,6,15
Intra,0.0349312172125288,6,16
Intra,0.034408910228825,6,17
Intra,0.0307226578805604,6,18
Intra,0.0358293997068465,6,19
Intra,0.0364616386637867,6,20
Intra,0.0434268442906778,5,1
Intra,0.0374796174740801,5,2
Intra,0.0400758607059959,5,3
Intra,0.0412784710306052,5,4
Intra,0.0300592888769165,5,5
Intra,0.0431516484285011,5,6
Intra,0.049530953387664,5,7
Intra,0.0419468224912322,5,8
Intra,0.0409313805698376,5,9
Intra,0.0416951508339629,5,10
Intra,0.0406812440696141,5,11
