Condition,PLV,Subject,Pair
Inter,0.480258824188388,9,13
Inter,0.446470404793502,9,14
Inter,0.402775112979017,9,15
Inter,0.431545552817788,9,16
Inter,0.436420862844125,9,17
Inter,0.438333255381822,9,18
Inter,0.365566501332979,9,19
Inter,0.386888403267794,9,20
Inter,0.46967045613721,9,21
Inter,0.427465551253218,9,22
Inter,0.384201925900271,9,23
Inter,0.40401544578966,9,24
Inter,0.430945098426916,9,25
Inter,0.416102172946438,9,26
Inter,0.391273010727792,9,27
Inter,0.381791338368043,9,28
Inter,0.404256510746055,9,29
Inter,0.364426333572662,9,30
Inter,0.369378581192789,9,31
Inter,0.360618905811053,9,32
Inter,0.443802231031436,9,33
Inter,0.42065133788766,9,34
Inter,0.38009616477326,9,35
Inter,0.378302833635112,9,36
Inter,0.41905188221111,9,37
Inter,0.425156329553621,9,38
Inter,0.37824191074512,9,39
Inter,0.403755410668822,9,40
Inter,0.347242280333655,10,1
Inter,0.345091695264538,10,2
Inter,0.331405611067979,10,3
Inter,0.361588794710534,10,4
Inter,0.351167857871156,10,5
Inter,0.364871820231944,10,6
Inter,0.348303623997889,10,7
Inter,0.38238006528872,10,8
Inter,0.36532131099209,10,9
Inter,0.354195692643666,10,10
Inter,0.349878583900728,10,11
Inter,0.340883649621056,10,12
Inter,0.387513609693206,10,13
Inter,0.385402659868394,10,14
Inter,0.384812915452498,10,15
Inter,0.34801721518292,10,16
Inter,0.357569233106628,10,17
Inter,0.358869481347646,10,18
Inter,0.385531325211754,10,19
Inter,0.377382408303344,10,20
Inter,0.38462681243411,10,21
Inter,0.400003204413353,10,22
Inter,0.394074366520134,10,23
Inter,0.408484617284301,10,24
Inter,0.355958177230494,10,25
Inter,0.367863793536787,10,26
Inter,0.382316624695935,10,27
Inter,0.346450388737282,10,28
Inter,0.351036941862548,10,29
Inter,0.357970975553905,10,30
Inter,0.379950425191833,10,31
Inter,0.384902171107182,10,32
Inter,0.390561286606844,10,33
Inter,0.37678729505563,11,1
Inter,0.354431942250887,11,2
Inter,0.554122267189854,11,3
Inter,0.44004706779587,11,4
Inter,0.706588320254963,11,5
Inter,0.368972168973822,11,6
Inter,0.355965026106429,11,7
Inter,0.368100959817333,11,8
Inter,0.368213603135714,11,9
Inter,0.365670884286688,11,10
Inter,0.365935186212257,12,1
Inter,0.416097856349185,12,2
Inter,0.385955901741223,12,3
Inter,0.411182027690924,12,4
Inter,0.358542116459135,12,5
Inter,0.360381298154986,12,6
Inter,0.372382890648248,12,7
Inter,0.415606834550926,12,8
Inter,0.393524773905798,12,9
Inter,0.448377943968415,12,10
Inter,0.371033299277395,12,11
Inter,0.374051274613763,12,12
Inter,0.375896610993764,12,13
Inter,0.426751760955762,12,14
Inter,0.404509604713652,12,15
Inter,0.404676643354476,12,16
Inter,0.391494048134839,12,17
Inter,0.356490531076638,12,18
Inter,0.344781046335237,13,1
Inter,0.362405779406937,13,2
Inter,0.369663724906348,13,3
Inter,0.400749990476977,14,1
Inter,0.352018616957478,14,2
Inter,0.362259936082907,14,3
Inter,0.369522666246874,14,4
Inter,0.359372947891135,14,5
Inter,0.336560187571992,14,6
Inter,0.350794926467308,14,7
Inter,0.328748352334661,14,8
Inter,0.332640128373472,14,9
Inter,0.336379981029336,14,10
Inter,0.317976380914659,14,11
Inter,0.306916842268329,14,12
Inter,0.364989789252554,14,13
Inter,0.342987695918632,14,14
Inter,0.355198908487875,14,15
Inter,0.363398992546737,14,16
Inter,0.352341700286779,14,17
Inter,0.352828048008895,14,18
Inter,0.354654247311727,14,19
Inter,0.341769530616621,14,20
Inter,0.359687667987115,14,21
Inter,0.356286281289738,14,22
Inter,0.365084880163807,14,23
Inter,0.350051162989942,14,24
Inter,0.390026636739464,14,25
Inter,0.346198957185063,14,26
Inter,0.343354178314593,14,27
Inter,0.364592261073838,14,28
Inter,0.373469297640354,14,29
Inter,0.358960195587134,14,30
Inter,0.366172567867877,14,31
Inter,0.339082983897152,14,32
Inter,0.348801658633777,14,33
Inter,0.363480198263873,14,34
Inter,0.354224714453446,14,35
Inter,0.329853292966405,14,36
Inter,0.37545684830573,14,37
Inter,0.373707026851856,14,38
Inter,0.348550079261152,14,39
Inter,0.366803365615002,14,40
Inter,0.36257163835384,14,41
Inter,0.359069019008928,14,42
Inter,0.396712924998083,14,43
Inter,0.372662698149117,14,44
Inter,0.354057813052534,14,45
Inter,0.463858096493067,14,46
Inter,0.395476340821985,14,47
Inter,0.358754092107755,14,48
Inter,0.376768647963506,14,49
Inter,0.349105098403028,14,50
Inter,0.373399142655909,14,51
Inter,0.371205888848143,14,52
Inter,0.372723021716015,14,53
Inter,0.355515022243678,14,54
Inter,0.321046803061652,14,55
Inter,0.314446486935882,14,56
Inter,0.317650082557994,14,57
Inter,0.318776143338751,14,58
Inter,0.302870010800035,14,59
Inter,0.310818304421946,14,60
Inter,0.316809620580317,14,61
Inter,0.312446420166751,14,62
Inter,0.319500058514031,14,63
Inter,0.309747780677591,14,64
Inter,0.308366828444399,14,65
Inter,0.314046916564537,14,66
Inter,0.349431682410784,14,67
Inter,0.341406436975037,14,68
Inter,0.339638641372985,14,69
Inter,0.352963787248213,14,70
Inter,0.345052811174739,14,71
Inter,0.320784797600464,14,72
Inter,0.410745298612187,16,1
Inter,0.404307885466471,16,2
Inter,0.406746385621482,16,3
Inter,0.388084095022409,16,4
Inter,0.444270735987316,16,5
Inter,0.505298084341063,16,6
Inter,0.43174900695253,16,7
Inter,0.433140701130611,16,8
Inter,0.468285635784222,16,9
Inter,0.478034301619814,16,10
Inter,0.431300733677062,16,11
Inter,0.424121127951919,16,12
Inter,0.375882647564023,16,13
Inter,0.401427518357562,16,14
Inter,0.37247240187005,16,15
Inter,0.380386865350229,16,16
Inter,0.378713355057724,16,17
Inter,0.373186486245691,16,18
Inter,0.364340409478668,16,19
Inter,0.377922631199193,16,20
Inter,0.368258473303176,16,21
Inter,0.381013304779041,16,22
Inter,0.347839353197715,16,23
Inter,0.370774085993362,16,24
Inter,0.38039779290814,16,25
Inter,0.371177161039029,16,26
Inter,0.365948743596728,16,27
Inter,0.358794076080175,16,28
Inter,0.384694238468822,16,29
Inter,0.399726291766673,16,30
Inter,0.390327595094134,16,31
Inter,0.410203549304695,16,32
Inter,0.38301550609167,16,33
Inter,0.411139521773668,16,34
Inter,0.379547467004197,16,35
Inter,0.397166032535702,16,36
Inter,0.417129720257992,16,37
Inter,0.398041874092231,16,38
Inter,0.435457442119615,16,39
Inter,0.43880071248537,16,40
Inter,0.420470735059056,16,41
Inter,0.396492786068753,16,42
Inter,0.434108181965012,16,43
Inter,0.424262435048066,16,44
Inter,0.378801173164126,16,45
Inter,0.416926011767025,16,46
Inter,0.368136403800655,16,47
Inter,0.374526781503448,16,48
Inter,0.37997840034713,16,49
Inter,0.40098710614131,16,50
Inter,0.366825153413803,16,51
Inter,0.377837134738614,16,52
Inter,0.37001393278261,16,53
Inter,0.371728088521833,16,54
Inter,0.348406920381566,16,55
Inter,0.362496049978692,16,56
Inter,0.363658851964705,16,57
Inter,0.368033065459047,16,58
Inter,0.338762531040003,16,59
Inter,0.354743396991572,16,60
Inter,0.344184230916396,17,1
Inter,0.344829179862425,17,2
Inter,0.342825445785395,17,3
Inter,0.347030711815363,17,4
Inter,0.344963213290097,17,5
Inter,0.355630437035619,17,6
Inter,0.339305486885257,17,7
Inter,0.325821778859604,17,8
Inter,0.353928422681893,17,9
Inter,0.366237877250652,17,10
Inter,0.34845163141357,17,11
Inter,0.378867711706118,17,12
Inter,0.348363975904194,17,13
Inter,0.414063769707373,17,14
Inter,0.375992964511666,17,15
Inter,0.366380542441435,17,16
Inter,0.365796780595846,17,17
Inter,0.357400893984499,17,18
Inter,0.35204956219803,17,19
Inter,0.361306593513288,17,20
Inter,0.323195959747521,17,21
Inter,0.362555963062411,17,22
Inter,0.34181806036406,17,23
Inter,0.335226096624875,17,24
Inter,0.36235528223471,17,25
Inter,0.380116050299341,17,26
Inter,0.348831035390595,17,27
Inter,0.403155293089806,17,28
Inter,0.357426077385103,17,29
Inter,0.419301759958912,17,30
Inter,0.399845187770109,17,31
Inter,0.394176560241629,17,32
Inter,0.350151874673221,19,1
Inter,0.331565068898822,19,2
Inter,0.355186832222257,19,3
Inter,0.348144461185342,19,4
Inter,0.332302439464772,19,5
Inter,0.350229335354098,19,6
Inter,0.353203541678044,19,7
Inter,0.333264442319227,19,8
Inter,0.331548823794904,19,9
Inter,0.3525986400806,19,10
Inter,0.327655231449307,19,11
Inter,0.353350952121371,19,12
Inter,0.351059516196339,19,13
Inter,0.374322569915909,19,14
Inter,0.35007282418877,19,15
Inter,0.346213180810679,19,16
Inter,0.368486802893856,19,17
Inter,0.383408700169866,19,18
Inter,0.369731128488418,19,19
Inter,0.34832030215835,19,20
Inter,0.374887009518733,19,21
Inter,0.39213846087316,19,22
Inter,0.379395186602034,19,23
Inter,0.382311654056342,19,24
Inter,0.334613039475056,19,25
Inter,0.329867944762259,19,26
Inter,0.335467477891822,19,27
Inter,0.325156030473893,19,28
Inter,0.334448577660144,19,29
Inter,0.333141129403678,19,30
Inter,0.338963116066885,19,31
Inter,0.355217778744765,19,32
Inter,0.335643680428113,19,33
Inter,0.32240465410977,19,34
Inter,0.324308436427335,19,35
Inter,0.32008870575488,19,36
Inter,0.332395755797715,19,37
Inter,0.324276659204129,19,38
Inter,0.325204095620827,19,39
Inter,0.341352688009268,19,40
Inter,0.338785776503193,19,41
Inter,0.345230833731937,19,42
Inter,0.363769681624636,19,43
Inter,0.319449233915276,19,44
Inter,0.355614637417758,19,45
Inter,0.343743617320922,19,46
Inter,0.345836977610126,19,47
Inter,0.333933463487433,19,48
Inter,0.335785578228091,19,49
Inter,0.329241139724833,19,50
Inter,0.339644730832618,19,51
Inter,0.321330919915323,19,52
Inter,0.333283174475318,19,53
Inter,0.334002719408623,19,54
Inter,0.333754064363248,19,55
Inter,0.394682894691781,19,56
Inter,0.331675510658058,19,57
Inter,0.325579968723948,19,58
Inter,0.342556626788833,19,59
Inter,0.317623057503807,19,60
Inter,0.340448862167505,19,61
Inter,0.337263462376346,19,62
Inter,0.336102308103038,19,63
Inter,0.324730350427861,19,64
Inter,0.377009361392901,20,1
Inter,0.379143207441121,20,2
Inter,0.40460372151719,20,3
Inter,0.370136725039154,20,4
Inter,0.411047265216398,21,1
Inter,0.346261196568499,21,2
Inter,0.387033468059178,21,3
Inter,0.361217033161073,21,4
Inter,0.397892126658843,21,5
Inter,0.37162688274138,21,6
Inter,0.358296588866692,22,1
Inter,0.335804491699639,22,2
Inter,0.33070506837016,22,3
Inter,0.345509829592126,22,4
Inter,0.326813616506959,22,5
Inter,0.339298709686223,22,6
Inter,0.304800498253959,22,7
Inter,0.351165861386165,22,8
Inter,0.320822909572268,22,9
Inter,0.322712693364214,22,10
Inter,0.321197277319061,22,11
Inter,0.345629328843786,22,12
Inter,0.324415036993896,22,13
Inter,0.37383211949534,22,14
Inter,0.324052857568704,22,15
Inter,0.330025131805692,22,16
Inter,0.344527781863418,22,17
Inter,0.332220833073099,22,18
Inter,0.297803871684803,22,19
Inter,0.351522550661668,22,20
Inter,0.322536176648437,22,21
Inter,0.340712655582517,22,22
Inter,0.346225845921346,22,23
Inter,0.32046901351702,22,24
Inter,0.323794659487994,22,25
Inter,0.384516058872858,22,26
Inter,0.363740239968633,22,27
Inter,0.350961814517258,22,28
Inter,0.343821132902647,22,29
Inter,0.33765884726773,22,30
Inter,0.357189160178732,22,31
Inter,0.367019222590734,22,32
Inter,0.35608513629645,22,33
Inter,0.37701921601415,22,34
Inter,0.325811648793674,22,35
Inter,0.381581693036107,22,36
Inter,0.335401936343575,22,37
Inter,0.374082638490859,22,38
Inter,0.318326606426895,22,39
Inter,0.327623720090497,22,40
Inter,0.343790369119601,22,41
Inter,0.351421944595373,22,42
Inter,0.369977818945654,23,1
Inter,0.376121103137108,23,2
Inter,0.361571157424096,23,3
Inter,0.346364452892953,23,4
Inter,0.369390428621256,23,5
Inter,0.370105895424282,23,6
Inter,0.365680526261102,24,1
Inter,0.366399474967701,24,2
Inter,0.340922091241696,24,3
Inter,0.439089214247909,24,4
Inter,0.352666671348654,24,5
Inter,0.362639707130637,24,6
Inter,0.328555773480838,24,7
Inter,0.32867821851142,24,8
Inter,0.31359765372625,24,9
Inter,0.359961545276202,24,10
Inter,0.356150106442431,24,11
Inter,0.351240634058667,24,12
Inter,0.359787488865536,24,13
Inter,0.370483189979024,24,14
Inter,0.354916604641566,24,15
Inter,0.323348028677607,26,1
Inter,0.379813623253777,26,2
Inter,0.356177282737679,26,3
Inter,0.380224832091241,26,4
Inter,0.337100870247792,26,5
Inter,0.372873603229546,26,6
Inter,0.329462818791173,26,7
Inter,0.35103590021269,26,8
Inter,0.344905054741499,26,9
Inter,0.381701665151359,26,10
Inter,0.333431866599511,27,1
Inter,0.33495483303596,27,2
Inter,0.354545010665358,27,3
Inter,0.31682101253398,27,4
Inter,0.318883400895445,27,5
Inter,0.321789061777425,27,6
Inter,0.350039511463363,27,7
Inter,0.331509062401555,27,8
Inter,0.336897904900733,27,9
Inter,0.313920719619821,27,10
Inter,0.33800645816809,27,11
Inter,0.319956211850354,27,12
Inter,0.342634660113406,28,1
Inter,0.374202549389244,28,2
Inter,0.360313604031544,28,3
Inter,0.377394409208095,28,4
Inter,0.3499514333021,28,5
Inter,0.374111725585001,28,6
Inter,0.364615739206373,28,7
Inter,0.359318376612947,28,8
Inter,0.381337011579142,28,9
Inter,0.390191551256878,28,10
Inter,0.374241255968332,28,11
Inter,0.384007043605686,28,12
Inter,0.359857826411215,28,13
Inter,0.35586493963026,28,14
Inter,0.36879205326259,28,15
Inter,0.378445029786548,28,16
Inter,0.366771149507186,28,17
Inter,0.385508113125612,28,18
Inter,0.356782199573797,28,19
Inter,0.365790957222263,28,20
Inter,0.355601734498719,28,21
Inter,0.368776674639775,28,22
Inter,0.395919406452062,28,23
Inter,0.359823335042082,28,24
Inter,0.340629755343657,29,1
Inter,0.33297498968511,29,2
Inter,0.347260075158066,29,3
Inter,0.347264561759485,29,4
Inter,0.345276651755832,29,5
Inter,0.430076119447274,2,1
Inter,0.359381954455221,2,2
Inter,0.373510013306761,2,3
Inter,0.362903629574255,2,4
Inter,0.366060367900487,2,5
Inter,0.385960012128959,2,6
Inter,0.350454037241677,2,7
Inter,0.320209488838406,2,8
Inter,0.32819259090157,2,9
Inter,0.376236496882566,2,10
Inter,0.342040169272481,2,11
Inter,0.346765971179585,2,12
Inter,0.343182504793039,2,13
Inter,0.344367304387956,2,14
Inter,0.315358628775384,2,15
Inter,0.342002518346186,2,16
Inter,0.33169430494261,2,17
Inter,0.347128435455084,2,18
Inter,0.343947546230297,2,19
Inter,0.376802613621502,2,20
Inter,0.408154145168993,4,1
Inter,0.368829055203712,4,2
Inter,0.377890188735713,4,3
Inter,0.38027614459959,4,4
Inter,0.356901044363862,4,5
Inter,0.40988211395428,4,6
Inter,0.393059759639564,4,7
Inter,0.378086929957622,4,8
Inter,0.325707748037849,4,9
Inter,0.385578071341683,4,10
Inter,0.383229415751214,4,11
Inter,0.37887881472387,4,12
Inter,0.365592676725404,4,13
Inter,0.376210766462428,4,14
Inter,0.361494909272781,4,15
Inter,0.359268670268924,4,16
Inter,0.422541967676011,4,17
Inter,0.430363282241498,4,18
Inter,0.412285562743016,4,19
Inter,0.449434019442397,4,20
Inter,0.411888341501505,4,21
Inter,0.413339629450195,4,22
Inter,0.382348546950878,4,23
Inter,0.377446161845779,4,24
Inter,0.399334659612612,4,25
Inter,0.383244775530533,4,26
Inter,0.405418424502803,4,27
Inter,0.406820728420936,4,28
Inter,0.352796452272718,4,29
Inter,0.393821838019714,4,30
Inter,0.323377058267003,4,31
Inter,0.38309060623249,4,32
Inter,0.435665320809815,4,33
Inter,0.390512019364264,4,34
Inter,0.399993159868801,4,35
Inter,0.447243949415964,4,36
Inter,0.428309759062871,4,37
Inter,0.427183691013732,4,38
Inter,0.374301089668979,4,39
Inter,0.342092977423881,4,40
Inter,0.396637420304207,4,41
Inter,0.420411585350681,4,42
Inter,0.401964378693487,4,43
Inter,0.414809210421536,4,44
Inter,0.375843720719293,4,45
Inter,0.398487534553919,4,46
Inter,0.384408274885545,4,47
Inter,0.387368376231341,4,48
Inter,0.357776026522418,5,1
Inter,0.366108059527675,5,2
Inter,0.387530362579001,5,3
Inter,0.529498274837897,5,4
Inter,0.377972582267951,5,5
Inter,0.383030327174067,5,6
Inter,0.384039328349756,5,7
Inter,0.373335040084043,5,8
Inter,0.405870126587148,5,9
Inter,0.365682100352729,5,10
Inter,0.376523553531547,5,11
Inter,0.377608993505592,5,12
Inter,0.383841682324999,5,13
Inter,0.403075558370926,5,14
Inter,0.445883854735344,5,15
Inter,0.366226262636657,5,16
Inter,0.356319531250782,5,17
Inter,0.386584091917791,5,18
Inter,0.378705541560215,5,19
Inter,0.359612656043671,5,20
Inter,0.403121221694817,5,21
Inter,0.384114059957086,5,22
Inter,0.390680072765337,5,23
Inter,0.401384070827865,5,24
Inter,0.381498491459235,5,25
Inter,0.373040875722186,5,26
Inter,0.407151899610905,5,27
Inter,0.368787187406387,5,28
Inter,0.377712796914045,5,29
Inter,0.40101017134615,5,30
Inter,0.348507087567505,5,31
Inter,0.362006286295631,5,32
Inter,0.40267870290786,5,33
Inter,0.39668908269791,5,34
Inter,0.418394937497773,5,35
Inter,0.434257493248968,5,36
Inter,0.372399405362872,5,37
Inter,0.345550771276433,5,38
Inter,0.384816885456157,5,39
Inter,0.361912662192077,5,40
Inter,0.388938655633301,5,41
Inter,0.415904032966668,5,42
Inter,0.35423190628169,6,1
Inter,0.372681816238698,6,2
Inter,0.454537009548179,6,3
Inter,0.339648128492221,6,4
Inter,0.329961843725175,6,5
Inter,0.372158138962467,6,6
Inter,0.385978328133038,6,7
Inter,0.339817991673256,6,8
Inter,0.376530132350915,6,9
Inter,0.445685614847264,6,10
Inter,0.33217615471057,6,11
Inter,0.33368864966013,6,12
Inter,0.357423237524174,6,13
Inter,0.368866876567068,6,14
Inter,0.351387477855533,6,15
Inter,0.39804058439365,6,16
Inter,0.488933281458767,6,17
Inter,0.335826488205871,6,18
Inter,0.343589085765052,6,19
Inter,0.370998987374783,6,20
Inter,0.36736202234083,6,21
Inter,0.331673639159121,6,22
Inter,0.374489794838124,6,23
Inter,0.466717869369907,6,24
Inter,0.323154590078904,6,25
Inter,0.339404556491949,6,26
Inter,0.358310045971272,6,27
Inter,0.373812455901634,6,28
Inter,0.347108170139716,6,29
Inter,0.408748082944328,6,30
Inter,0.454320969907669,6,31
Inter,0.331192120560064,6,32
Inter,0.329657520184845,6,33
Inter,0.346655224704175,6,34
Inter,0.340608400240512,6,35
Inter,0.316181899393127,6,36
Inter,0.352672811901049,6,37
Inter,0.401525171517534,6,38
Inter,0.30469498072359,6,39
Inter,0.32997065759022,6,40
Inter,0.334504398768983,6,41
Inter,0.348118250878083,6,42
Inter,0.333871092852211,6,43
Inter,0.349833801652006,6,44
Inter,0.394835668945199,6,45
Inter,0.315248568729319,6,46
Inter,0.336217231559138,6,47
Inter,0.326896589677254,6,48
Inter,0.359146435531371,6,49
Inter,0.342451993173542,6,50
Inter,0.38112599561921,6,51
Inter,0.43892077484662,6,52
Inter,0.317927165496901,6,53
Inter,0.329886261809064,6,54
Inter,0.340654907742388,6,55
Inter,0.369878460523993,6,56
Inter,0.343059576702417,6,57
Inter,0.372867864591451,6,58
Inter,0.438727522477249,6,59
Inter,0.328437230068063,6,60
Inter,0.314772637974451,6,61
Inter,0.359732477639508,6,62
Inter,0.363901561865904,6,63
Inter,0.342967906701664,6,64
Inter,0.37770335880108,6,65
Inter,0.460174720224184,6,66
Inter,0.322572383406307,6,67
Inter,0.328365195902174,6,68
Inter,0.362613695215037,6,69
Inter,0.364706419752997,6,70
Inter,0.369937343143489,7,1
Inter,0.365450299777418,7,2
Inter,0.372719017897988,7,3
Inter,0.363214228824535,7,4
Inter,0.362494942246753,7,5
Inter,0.369849412709951,7,6
Inter,0.356902445446197,7,7
Inter,0.394169154281455,7,8
Inter,0.358854557427589,7,9
Inter,0.383321803436034,7,10
Inter,0.383188163520722,7,11
Inter,0.375593347061784,7,12
Inter,0.392613091081532,7,13
Inter,0.379200915559579,7,14
Inter,0.37535138199285,7,15
Inter,0.365704945863932,7,16
Inter,0.373084046876951,7,17
Inter,0.371153989602694,7,18
Inter,0.359090684041569,7,19
Inter,0.35406629304495,7,20
Inter,0.378948651992723,7,21
Inter,0.357794434221976,7,22
Inter,0.359997008437408,7,23
Inter,0.36040867948547,7,24
Inter,0.359672845690101,7,25
Inter,0.351370376505889,7,26
Inter,0.340329946157996,7,27
Inter,0.355159427574768,7,28
Inter,0.382265084218477,7,29
Inter,0.363396094545984,7,30
Inter,0.373650610214974,7,31
Inter,0.377422309719551,7,32
Inter,0.34907076551041,7,33
Inter,0.359947712347118,7,34
Inter,0.362806908376442,7,35
Inter,0.352175457393798,7,36
Inter,0.357886488685293,7,37
Inter,0.383006750564254,7,38
Inter,0.378716537261717,7,39
Inter,0.368535081554295,7,40
Inter,0.356692575896884,7,41
Inter,0.357540093077479,7,42
Inter,0.374701007768116,7,43
Inter,0.337481432426474,7,44
Inter,0.35241169392,7,45
Inter,0.347209299372567,7,46
Inter,0.349918412373251,7,47
Inter,0.345902429187153,7,48
Inter,0.364086666319496,7,49
Inter,0.391185627538319,7,50
Inter,0.363500084762339,7,51
Inter,0.376254617852479,7,52
Inter,0.381014339376053,7,53
Inter,0.4088706236593,7,54
Inter,0.40388400471384,7,55
Inter,0.348007712515296,7,56
Inter,0.348415327411953,7,57
Inter,0.343553844829864,7,58
Inter,0.375183478141941,7,59
Inter,0.366194510645729,7,60
Inter,0.367943249529258,7,61
Inter,0.348737286021489,7,62
Inter,0.357499651145373,7,63
Inter,0.402613435404857,7,64
Inter,0.370726746666219,7,65
Inter,0.388653788579549,7,66
Inter,0.380938396118965,7,67
Inter,0.390800696147801,7,68
Inter,0.384752311818556,7,69
Inter,0.378503926441715,7,70
Inter,0.336705107070517,7,71
Inter,0.349174823514482,7,72
Inter,0.35733116830574,7,73
Inter,0.36548927204642,7,74
Inter,0.356837534399162,7,75
Inter,0.360202742836275,7,76
Inter,0.356639197005875,7,77
Inter,0.34438070389369,7,78
Inter,0.363403529794648,7,79
Inter,0.342784678721471,7,80
Inter,0.344926679522085,7,81
Inter,0.371316856441149,7,82
Inter,0.375361447061448,7,83
Inter,0.36171041761532,7,84
Inter,0.341482396735785,8,1
Inter,0.318173691434067,8,2
Inter,0.332836645172523,8,3
Inter,0.388098975735992,8,4
Inter,0.468219715772155,8,5
Inter,0.39463699636361,8,6
Inter,0.398178098894125,8,7
Inter,0.452716546142829,8,8
Inter,0.388085762912383,8,9
Inter,0.400856234050893,8,10
Inter,0.473828719687364,8,11
Inter,0.411447368262042,8,12
Inter,0.401139806671425,8,13
Inter,0.435937087552466,8,14
Inter,0.399036044139206,8,15
Inter,0.440041163842862,8,16
Inter,0.485677359566197,8,17
Inter,0.42131087263404,8,18
Inter,0.40273061426063,8,19
Inter,0.42617311569819,8,20
Inter,0.393165838037492,8,21
Inter,0.388327478626882,8,22
Inter,0.448617612246433,8,23
Inter,0.376273648144359,8,24
Inter,0.404408649236639,8,25
Inter,0.470801231870774,8,26
Inter,0.39102676507899,8,27
Inter,0.43957907573698,8,28
Inter,0.404698570170148,8,29
Inter,0.3882515471466,8,30
Inter,0.406959011535894,8,31
Inter,0.466494657468707,8,32
Inter,0.423779889735549,8,33
Inter,0.39060162882058,8,34
Inter,0.456123539930999,8,35
Inter,0.399118123886588,8,36
Inter,0.410853594561588,8,37
Inter,0.461361117464376,8,38
Inter,0.420340599096123,8,39
Inter,0.374763055776059,8,40
Inter,0.431952599684462,8,41
Inter,0.39626609596455,8,42
Inter,0.404390175399516,8,43
Inter,0.45467786922361,8,44
Inter,0.408351105070068,8,45
Inter,0.367274394109699,8,46
Inter,0.427556593190017,8,47
Inter,0.403434734754113,8,48
Inter,0.402078910522865,8,49
Inter,0.503865670182193,8,50
Inter,0.42910307809588,8,51
Inter,0.416482237744297,8,52
Inter,0.431916401803031,8,53
Inter,0.387880000475413,8,54
Inter,0.369996937433428,8,55
Inter,0.465116890587915,8,56
Inter,0.384665630725255,8,57
Inter,0.393730309028087,8,58
Inter,0.472544780357801,8,59
Inter,0.415328795537802,8,60
Inter,0.326850903423176,8,61
Inter,0.343256683485767,8,62
Inter,0.338014668406592,8,63
Inter,0.32829835377898,8,64
Inter,0.349102582844561,8,65
Inter,0.33786988680671,8,66
Inter,0.39113936054168,8,67
Inter,0.433861808104191,8,68
Inter,0.390213583332579,8,69
Inter,0.416422158771299,8,70
Inter,0.427651305817921,8,71
Inter,0.406775279878785,8,72
Inter,0.38778029264371,8,73
Inter,0.424500689160898,8,74
Inter,0.411658089160739,8,75
Inter,0.366380801527219,8,76
Inter,0.380231011247199,8,77
Inter,0.372465583962661,8,78
Inter,0.370239513186145,8,79
Inter,0.448078182639418,8,80
Inter,0.393391140115381,8,81
Inter,0.404760879538133,8,82
Inter,0.482823125615275,8,83
Inter,0.402122268721527,8,84
Inter,0.39538278754754,8,85
Inter,0.572510268913416,8,86
Inter,0.396383412132174,8,87
Inter,0.416862449783662,8,88
Inter,0.52251364745616,8,89
Inter,0.416710402176957,8,90
Inter,0.366110279322948,9,1
Inter,0.337247170068359,9,2
Inter,0.402272553939395,9,3
Inter,0.421371671453783,9,4
Inter,0.377249723540004,9,5
Inter,0.400732418129621,9,6
Inter,0.371077156326741,9,7
Inter,0.36540165927184,9,8
Inter,0.370667379200039,9,9
Inter,0.362672303424812,9,10
Inter,0.386678473254887,9,11
Inter,0.367073907520414,9,12
Inter,0.427845227417496,9,13
Inter,0.44762745952046,9,14
Inter,0.39684924026616,9,15
Inter,0.408829915758038,9,16
Inter,0.430617818810791,9,17
Inter,0.374704885539329,9,18
Inter,0.408391861085705,9,19
Inter,0.395072341843546,9,20
Inter,0.393727281978455,9,21
Inter,0.390905580425272,9,22
Inter,0.44248401671809,9,23
Inter,0.525811172591543,9,24
Inter,0.436089130099518,9,25
Inter,0.470859168831173,9,26
Inter,0.443755791691859,9,27
Inter,0.39910468221209,9,28
Inter,0.459427999697467,9,29
Inter,0.426140453830534,9,30
Inter,0.385512818266567,9,31
Inter,0.355019583367569,9,32
Inter,0.438675497197674,9,33
Inter,0.486724968039501,9,34
Inter,0.414863215369143,9,35
Inter,0.440481332694814,9,36
Inter,0.435391899801941,9,37
Inter,0.400208713915956,9,38
Inter,0.431702446141551,9,39
Inter,0.39953657984649,9,40
Inter,0.396126673394491,9,41
Inter,0.368608442074931,9,42
Inter,0.408869779911672,9,43
Inter,0.455401857290397,9,44
Inter,0.3984784749667,9,45
Inter,0.447563520452563,9,46
Inter,0.455909920711011,9,47
Inter,0.382280101980681,9,48
Inter,0.424521801883593,9,49
Inter,0.408117321310054,9,50
Inter,0.384038745691802,9,51
Inter,0.356184333497555,9,52
Inter,0.37075752814774,9,53
Inter,0.395377209345361,9,54
Inter,0.372395625511597,9,55
Inter,0.402296770742758,9,56
Inter,0.371308700959802,9,57
Inter,0.375531950651394,9,58
Inter,0.35237560320932,9,59
Inter,0.344035656290521,9,60
Inter,0.392133866343979,9,61
Inter,0.382948232468527,9,62
Inter,0.394288002976711,9,63
Inter,0.436480635918262,9,64
Inter,0.394587326648648,9,65
Inter,0.411476480914032,9,66
Inter,0.406449413580439,9,67
Inter,0.37910000057362,9,68
Inter,0.402257107835624,9,69
Inter,0.389828090244188,9,70
Inter,0.374753033737344,9,71
Inter,0.331472908804804,9,72
Inter,0.374769617008965,9,73
Inter,0.405563320936623,9,74
Inter,0.36671740630376,9,75
Inter,0.382666012130508,9,76
