Condition,PLV,Subject,Pair
Intra,0.0262071614497646,6,18
Intra,0.0227246338644278,6,19
Intra,0.0272967937121515,6,20
Intra,0.0313913431314128,6,21
Intra,0.0208159024358512,6,22
Intra,0.0310309960572979,6,23
Intra,0.0280634826812341,6,24
Intra,0.0258319985869928,6,25
Intra,0.0293710051280037,6,26
Intra,0.0299274019671182,6,27
Intra,0.0253746157223243,6,28
Intra,0.0295875200784667,6,29
Intra,0.0195327800810666,6,30
Intra,0.0262948834698898,8,1
Intra,0.0240490271090848,8,2
Intra,0.0294491389279496,8,3
Intra,0.0290705321303316,8,4
Intra,0.0261378639557648,8,5
Intra,0.0241685542545046,8,6
Intra,0.0274837980316699,8,7
Intra,0.0268908784905317,8,8
Intra,0.020707849740025,9,1
Intra,0.0270466008428004,9,2
Intra,0.0254639313339147,10,1
Intra,0.0181662408431861,10,2
Intra,0.0261439482326868,10,3
Intra,0.0268319393545272,10,4
Intra,0.027526508123551,10,5
Intra,0.0224825920439104,10,6
Intra,0.0276683592709782,10,7
Intra,0.0264719233169185,10,8
Intra,0.0285404404082075,10,9
Intra,0.0297697758830311,10,10
Intra,0.0280541577578217,10,11
Intra,0.0272934231973456,10,12
Intra,0.0329730958742135,10,13
Intra,0.0268410798720136,10,14
Intra,0.0301180878790324,10,15
Intra,0.0308730366042851,10,16
Intra,0.0244967795035532,10,17
Intra,0.0243032495404568,10,18
Intra,0.0447294161758635,10,19
Intra,0.0246275947324359,10,20
Intra,0.0240947906182187,10,21
Intra,0.0319721258097005,10,22
Intra,0.0250074984675124,10,23
Intra,0.0257635612275966,10,24
Intra,0.0266605214714158,10,25
Intra,0.0774097810053679,10,26
Intra,0.0302405068324806,10,27
Intra,0.0255551820474496,10,28
Intra,0.0236456053077075,10,29
Intra,0.0269607380228526,10,30
Intra,0.0278556011990062,10,31
Intra,0.023258808602539,10,32
Intra,0.0239507227084831,10,33
Intra,0.0314573919938345,10,34
Intra,0.0241344652457447,10,35
Intra,0.0230598447819459,10,36
Intra,0.0271211668506282,10,37
Intra,0.0291159918256349,10,38
Intra,0.0216912049862337,10,39
Intra,0.023277383762494,10,40
Intra,0.0300988324600178,10,41
Intra,0.0218729302379046,10,42
Intra,0.0307237245626178,10,43
Intra,0.027255665611284,10,44
Intra,0.0252385774541312,10,45
Intra,0.0257080210005548,10,46
Intra,0.0263093363781952,10,47
Intra,0.0416070104030849,10,48
Intra,0.0257824102852075,10,49
Intra,0.0221136004867036,11,1
Intra,0.019389623450632,11,2
Intra,0.0264951226666778,11,3
Intra,0.0304636529430563,11,4
Intra,0.023778858317572,11,5
Intra,0.0263523314058244,12,1
Intra,0.0239619689426639,12,2
Intra,0.0263279440286239,12,3
Intra,0.024397274041515,12,4
Intra,0.0235767756545159,12,5
Intra,0.0220955982768157,12,6
Intra,0.0298514709806849,12,7
Intra,0.0251493563694573,12,8
Intra,0.0240196486313549,12,9
Intra,0.0214724482658977,12,10
Intra,0.0281633997983698,12,11
Intra,0.0168697662200147,12,12
Intra,0.0227141305146805,12,13
Intra,0.0228347022860581,12,14
Intra,0.0232313144720203,12,15
Intra,0.0294761813855363,12,16
Intra,0.0236930094071108,12,17
Intra,0.0232395675911074,12,18
Intra,0.0254882456206372,12,19
Intra,0.0189181635504607,12,20
Intra,0.0276485848510155,12,21
Intra,0.0213194924198588,13,1
Intra,0.0254131369588063,13,2
Intra,0.026638635996383,13,3
Intra,0.0201527648170641,13,4
Intra,0.0212856789615458,13,5
Intra,0.021570719919548,13,6
Intra,0.0248826098024599,13,7
Intra,0.0260228126091624,13,8
Intra,0.0245510908686441,13,9
Intra,0.0245773357159582,13,10
Intra,0.0240433478365405,13,11
Intra,0.022708551291412,13,12
Intra,0.0243836349715149,13,13
Intra,0.0221617956672479,13,14
Intra,0.024782498748393,13,15
Intra,0.0235398774944957,13,16
Intra,0.0258901187516096,13,17
Intra,0.0197916055286162,13,18
Intra,0.0242319058179142,13,19
Intra,0.0271577530538669,13,20
Intra,0.0235907602250729,13,21
Intra,0.0192643248210679,13,22
Intra,0.0201706921987349,13,23
Intra,0.0239978113082959,13,24
Intra,0.0291040497030711,13,25
Intra,0.0216895879116054,13,26
Intra,0.019478485348488,13,27
Intra,0.0264981473706245,13,28
Intra,0.0253840850393902,13,29
Intra,0.0224906202090126,13,30
Intra,0.0229549939376674,13,31
Intra,0.0266220002067331,13,32
Intra,0.0232116370436071,13,33
Intra,0.017273153371221,13,34
Intra,0.0227285371473249,13,35
Intra,0.0187259937909837,13,36
Intra,0.0235530805276291,13,37
Intra,0.0241253743704545,13,38
Intra,0.0231776016490191,13,39
Intra,0.0232508373270253,13,40
Intra,0.0235491610257143,13,41
Intra,0.0247053897130941,13,42
Intra,0.0211093182436104,13,43
Intra,0.0247008548493675,13,44
Intra,0.0258195389072774,13,45
Intra,0.0250635568454334,13,46
Intra,0.0209555505888987,13,47
Intra,0.0257095287972804,13,48
Intra,0.0244183562885191,13,49
Intra,0.0255342398961612,13,50
Intra,0.0263439310631201,13,51
Intra,0.0240706275754736,13,52
Intra,0.0212626930485706,13,53
Intra,0.0271418527512001,13,54
Intra,0.0251048196622443,17,1
Intra,0.0264717060129067,17,2
Intra,0.0242109965115932,17,3
Intra,0.0217719530671552,17,4
Intra,0.0287729912360913,17,5
Intra,0.0266204513896763,17,6
Intra,0.0298220779217329,17,7
Intra,0.0243493266486717,17,8
Intra,0.0244688812654963,17,9
Intra,0.0245978331290303,17,10
Intra,0.0254037901725652,17,11
Intra,0.0271813340126206,17,12
Intra,0.0300368265594316,18,1
Intra,0.0276007632533727,18,2
Intra,0.0209562452084857,18,3
Intra,0.0216892554899755,18,4
Intra,0.0282541583061816,18,5
Intra,0.0250065449791668,18,6
Intra,0.0198925843752099,18,7
Intra,0.0300498241304198,18,8
Intra,0.0262118284747853,18,9
Intra,0.0274123547328094,18,10
Intra,0.0254738401128131,18,11
Intra,0.0268471970511973,18,12
Intra,0.0257961378102748,22,1
Intra,0.027604694400977,22,2
Intra,0.0245158510876018,22,3
Intra,0.0243949194391679,22,4
Intra,0.0358278727599954,22,5
Intra,0.0241917547094459,22,6
Intra,0.0273016070443122,22,7
Intra,0.0235328286912411,22,8
Intra,0.0259511417477843,22,9
Intra,0.025031457766117,22,10
Intra,0.0264023637523608,22,11
Intra,0.0212519145184364,22,12
Intra,0.049187353021924,22,13
Intra,0.0327240245355571,22,14
Intra,0.0271016994835475,22,15
Intra,0.0315963943419454,22,16
Intra,0.0431739739737342,22,17
Intra,0.030370626979372,22,18
Intra,0.0232290640968872,22,19
Intra,0.0275537555322035,22,20
Intra,0.0251186825015621,23,1
Intra,0.0209614640754971,23,2
Intra,0.024435133955513,23,3
Intra,0.0231751806181447,23,4
Intra,0.0263604397139445,24,1
Intra,0.0280586518784544,24,2
Intra,0.0261892297607271,24,3
Intra,0.0219995430048129,24,4
Intra,0.0227553374202299,24,5
Intra,0.0234865446161559,24,6
Intra,0.0238036536688192,24,7
Intra,0.024513988452991,24,8
Intra,0.0281106076830598,24,9
Intra,0.0276483267945529,24,10
Intra,0.0242127413342713,24,11
Intra,0.0238839547052593,24,12
Intra,0.0259372771476731,24,13
Intra,0.0228615452767729,24,14
Intra,0.0217889852824951,24,15
Intra,0.0258356840685403,24,16
Intra,0.027615826775812,24,17
Intra,0.0221520957619801,24,18
Intra,0.0263163372409757,24,19
Intra,0.0279791349686283,24,20
Intra,0.0256824799728843,24,21
Intra,0.022731265015261,24,22
Intra,0.0256853751347348,24,23
Intra,0.0260278993478781,24,24
Intra,0.0240774373837252,24,25
Intra,0.0255848314236884,24,26
Intra,0.0260969512317828,24,27
Intra,0.0258659497875417,24,28
Intra,0.0241031078273722,24,29
Intra,0.0257725637174845,24,30
Intra,0.0255128352554236,24,31
Intra,0.0261681824723537,24,32
Intra,0.0243363246231421,24,33
Intra,0.0236530452505672,24,34
Intra,0.0206475653484683,24,35
Intra,0.0247336709496368,24,36
Intra,0.0257725423048412,24,37
Intra,0.0255604097166164,24,38
Intra,0.026148250342551,24,39
Intra,0.0267084049096783,24,40
Intra,0.0274074241489195,24,41
Intra,0.0262000609663917,24,42
Intra,0.0216469797128717,24,43
Intra,0.02602718858555,24,44
Intra,0.0242197510810764,24,45
Intra,0.0220026083586672,24,46
Intra,0.0274725489655855,24,47
Intra,0.0270981506629246,24,48
Intra,0.0240451883115263,24,49
Intra,0.0223263834823769,24,50
Intra,0.0303055630254474,24,51
Intra,0.0260568240133186,24,52
Intra,0.0267510851528575,24,53
Intra,0.0265645601471063,24,54
Intra,0.0278011961030296,24,55
Intra,0.0262186289974974,24,56
Intra,0.0264848484814076,24,57
Intra,0.0223251969308926,24,58
Intra,0.0230157381387044,24,59
Intra,0.0218484809319753,24,60
Intra,0.0324818215183422,24,61
Intra,0.0209285186014148,24,62
Intra,0.021282810094358,24,63
Intra,0.0262435725114384,24,64
Intra,0.0289754506837035,24,65
Intra,0.0335434198427273,24,66
Intra,0.0257921851705191,24,67
Intra,0.0271117689050828,24,68
Intra,0.0264170470394742,24,69
Intra,0.0283553076003864,24,70
Intra,0.0295728135730973,24,71
Intra,0.0258877082459245,24,72
Intra,0.0285457827726134,24,73
Intra,0.0261358206517465,24,74
Intra,0.0264539875554883,24,75
Intra,0.0267094497792944,24,76
Intra,0.0250841151086641,24,77
Intra,0.0237687196875856,25,1
Intra,0.0211671614882364,25,2
Intra,0.0219872619529483,25,3
Intra,0.0288033134105074,25,4
Intra,0.0248625856848344,25,5
Intra,0.0233258555993614,25,6
Intra,0.021788080295636,25,7
Intra,0.0286073596464719,25,8
Intra,0.0244101019689961,25,9
Intra,0.0234123040574804,25,10
Intra,0.02009704209415,25,11
Intra,0.0251389411294993,25,12
Intra,0.022992036571414,25,13
Intra,0.0235201737397168,25,14
Intra,0.0255607721692644,25,15
Intra,0.0222921046920353,25,16
Intra,0.0252103802813599,25,17
Intra,0.0268040606959235,25,18
Intra,0.0276804603349283,25,19
Intra,0.0228703956243022,25,20
Intra,0.0276438964652177,25,21
Intra,0.0257424329262844,25,22
Intra,0.0234443750630773,25,23
Intra,0.0240487240502993,25,24
Intra,0.0247966161240845,25,25
Intra,0.0251477046056766,25,26
Intra,0.0256751590686076,25,27
Intra,0.0237123394176131,25,28
Intra,0.0252682881690267,25,29
Intra,0.0274945092632674,25,30
Intra,0.0259294553098573,3,1
Intra,0.0256879506814069,3,2
Intra,0.0268374081471243,8,1
Intra,0.0252751237903695,8,2
Intra,0.0197423824002282,8,3
Intra,0.0261889644325682,8,4
Intra,0.0250173365169308,8,5
Intra,0.0296337106013846,8,6
Intra,0.0278616754835307,8,7
Intra,0.0212748724158111,9,1
Intra,0.0258190640275032,10,1
Intra,0.024812163987108,10,2
Intra,0.0187831902503289,10,3
Intra,0.0288196684694951,10,4
Intra,0.0211525257983946,10,5
Intra,0.0219778711818598,10,6
Intra,0.0224438727279179,10,7
Intra,0.026663832059811,10,8
Intra,0.0215090232396693,10,9
Intra,0.0243299114994666,10,10
Intra,0.0233276150332157,10,11
Intra,0.0223500992643955,10,12
Intra,0.0243979415544942,10,13
Intra,0.0270118529029038,10,14
Intra,0.0271144546879872,10,15
Intra,0.0209670261170803,10,16
Intra,0.0230394944199818,10,17
Intra,0.0236899715257234,10,18
Intra,0.0273872835990954,10,19
Intra,0.0234822445510348,10,20
Intra,0.0286487031435056,10,21
Intra,0.0265949562234935,10,22
Intra,0.0298723505846684,10,23
Intra,0.0268613162274395,10,24
Intra,0.0213085700013389,10,25
Intra,0.0259121055621899,10,26
Intra,0.0221281281818277,10,27
Intra,0.0287698368164333,10,28
Intra,0.0289230214173544,10,29
Intra,0.0295803919532995,10,30
Intra,0.0259330249154643,10,31
Intra,0.0224694755700843,10,32
Intra,0.027280231189511,10,33
Intra,0.0292099904922324,10,34
Intra,0.021687330278741,10,35
Intra,0.025935266408492,10,36
Intra,0.0239819007365225,10,37
Intra,0.0291531406047528,10,38
Intra,0.0228853554185775,10,39
Intra,0.0203711886720338,10,40
Intra,0.0230740496688476,10,41
Intra,0.0760360365079427,10,42
Intra,0.0248139235773454,10,43
Intra,0.0286803667870299,10,44
Intra,0.0315738638683282,10,45
Intra,0.0261845708547058,10,46
Intra,0.0246381367334819,10,47
Intra,0.0245297765322237,10,48
Intra,0.0289757220464489,10,49
Intra,0.0265028018304676,10,50
Intra,0.0250990643390025,10,51
Intra,0.0215206985320144,10,52
Intra,0.0237651781629253,10,53
Intra,0.0282410634087203,10,54
Intra,0.02447794648056,10,55
Intra,0.0221902082960819,10,56
Intra,0.0221528095913209,10,57
Intra,0.0255141576608165,10,58
Intra,0.0235884812527466,10,59
Intra,0.0268612017049316,10,60
Intra,0.0269804592891508,10,61
Intra,0.0254466570289532,10,62
Intra,0.0243276593743673,10,63
Intra,0.0233137568830747,10,64
Intra,0.02462439913439,10,65
Intra,0.0282052785738341,10,66
Intra,0.0225422672591561,10,67
Intra,0.0198159600867933,10,68
Intra,0.0241237136149036,10,69
Intra,0.0244368100264769,10,70
Intra,0.0236517354181729,10,71
Intra,0.0249570865057479,10,72
Intra,0.0226353692391124,10,73
Intra,0.0276585896016912,10,74
Intra,0.0296451072891443,10,75
Intra,0.0242715271896332,10,76
Intra,0.0232746177272379,10,77
Intra,0.0243615938452878,10,78
Intra,0.0258778747196635,10,79
Intra,0.030881043983838,10,80
Intra,0.0265555336998203,10,81
Intra,0.0175202169181569,10,82
Intra,0.0214982973556621,10,83
Intra,0.0225166681128343,10,84
Intra,0.0257029815111895,11,1
Intra,0.0198792855686399,11,2
Intra,0.0286221034650314,11,3
Intra,0.025364911022308,11,4
Intra,0.0237779213348505,11,5
Intra,0.0195871419473724,11,6
Intra,0.200429041254789,11,7
Intra,0.025211703762905,11,8
Intra,0.0272477215428173,11,9
Intra,0.0254526561541777,11,10
Intra,0.0216521478198567,11,11
Intra,0.0246558515622961,11,12
Intra,0.0255090101543408,11,13
Intra,0.022462585199728,11,14
Intra,0.11416009496968,11,15
Intra,0.021504299997941,11,16
Intra,0.0245801283023956,11,17
Intra,0.0241513255607451,11,18
Intra,0.0273195407861314,11,19
Intra,0.0219439617423438,11,20
Intra,0.0254064853600113,11,21
Intra,0.0253555796347131,11,22
Intra,0.0208592828437383,11,23
Intra,0.0197826312169003,11,24
Intra,0.0224928437558066,11,25
Intra,0.0268713079733751,11,26
Intra,0.0213244398926149,11,27
Intra,0.0244663704354512,11,28
Intra,0.0258595446071504,11,29
Intra,0.0274195584516704,11,30
Intra,0.0360678300299136,11,31
Intra,0.0229266413667948,11,32
Intra,0.02337653599604,11,33
Intra,0.0263126238413888,11,34
Intra,0.0219818856685199,11,35
Intra,0.0218113373765548,11,36
Intra,0.0210121183415134,11,37
Intra,0.0204267862502754,11,38
Intra,0.028374347867963,11,39
Intra,0.0246360475992699,11,40
Intra,0.0258195425328384,12,1
Intra,0.0235179203909241,12,2
Intra,0.0252720887150153,12,3
Intra,0.0263927129437764,13,1
Intra,0.0255937830260276,13,2
Intra,0.0226151888469789,13,3
Intra,0.0215991645097727,13,4
Intra,0.0202306193087276,13,5
Intra,0.0241690360692517,13,6
Intra,0.0230962918467056,13,7
Intra,0.0225711170566036,13,8
Intra,0.0247503096558176,13,9
Intra,0.023655330389852,13,10
Intra,0.022168019661349,13,11
Intra,0.0241716933035391,13,12
Intra,0.0235823717728298,13,13
Intra,0.0276669568192854,13,14
Intra,0.0214037087741464,13,15
Intra,0.0217670303761119,13,16
Intra,0.021745396451152,13,17
Intra,0.0198251748692922,13,18
Intra,0.0243755654276943,13,19
Intra,0.020015296555553,13,20
Intra,0.027018271761076,13,21
Intra,0.019545722993477,13,22
Intra,0.0239511155265651,13,23
Intra,0.0227418190183745,13,24
Intra,0.0245019331676112,13,25
Intra,0.023927974887555,13,26
Intra,0.0251171392580173,13,27
Intra,0.0263049393828074,13,28
Intra,0.0258126435096662,13,29
Intra,0.023840032703591,13,30
Intra,0.0240224749996663,13,31
Intra,0.0197351133113268,13,32
Intra,0.0247773301458778,13,33
Intra,0.0247599517849597,13,34
Intra,0.0258494918483923,13,35
Intra,0.0202063322213822,13,36
Intra,0.0257237534552815,23,1
Intra,0.0217871565538221,24,1
Intra,0.0239205139805219,24,2
Intra,0.0254673558149834,24,3
Intra,0.0268072063097196,24,4
Intra,0.0229551731833329,24,5
Intra,0.0255606088645682,24,6
Intra,0.0243229356355109,24,7
Intra,0.0262476910122146,24,8
Intra,0.0232507380868411,24,9
Intra,0.0274984283033908,24,10
Intra,0.0252519384619841,24,11
Intra,0.0250230870919665,24,12
Intra,0.0280451220547434,24,13
Intra,0.0321583424858973,24,14
Intra,0.0278482320877087,24,15
Intra,0.0224584292490955,24,16
Intra,0.0310208386174357,24,17
Intra,0.027929492484274,24,18
Intra,0.0319114493130973,24,19
Intra,0.0234753283850501,24,20
Intra,0.0291089803997027,24,21
Intra,0.0323592358588648,24,22
Intra,0.0273681927880941,24,23
Intra,0.0282190547657142,24,24
Intra,0.0246256781550939,24,25
Intra,0.0279956282339996,24,26
Intra,0.0327732496250334,24,27
Intra,0.0265736093583514,24,28
Intra,0.0306922290076065,24,29
Intra,0.0274287183028765,24,30
Intra,0.0333195140709254,24,31
Intra,0.0273327078662387,24,32
Intra,0.0310582571504339,24,33
Intra,0.0348139255898784,24,34
Intra,0.0423294208081123,24,35
Intra,0.0235998437700309,24,36
Intra,0.0341200256392649,24,37
Intra,0.0377720779115873,24,38
Intra,0.0457471596692385,24,39
Intra,0.0254523437932665,24,40
Intra,0.0319524827770078,24,41
Intra,0.0335973672191951,24,42
Intra,0.0488824303189844,24,43
Intra,0.0249759513055594,24,44
Intra,0.0262634456885917,25,1
Intra,0.0270382896224335,25,2
Intra,0.026150702588088,25,3
Intra,0.0246472646100981,25,4
Intra,0.0233648805939451,25,5
Intra,0.0281534159587769,25,6
Intra,0.0267312807836132,25,7
Intra,0.0240631534865405,25,8
Intra,0.0310812592441801,25,9
Intra,0.0259667665044251,25,10
Intra,0.0260011788605537,6,1
Intra,0.0265489362120945,6,2
Intra,0.0228976384894625,20,1
Intra,0.018690015110911,20,2
Intra,0.0283466368965747,20,3
Intra,0.0279087311462039,6,1
Intra,0.0233232547483264,6,2
Intra,0.0248709973158666,6,1
Intra,0.0297047662261215,6,2
Intra,0.0361392098826932,6,3
Intra,0.0265509130945882,6,4
Intra,0.0241329639369423,6,5
Intra,0.0219106591481353,6,6
Intra,0.0257548017464228,6,7
Intra,0.0247389264157185,6,8
Intra,0.0265906756038169,6,9
Intra,0.0392838930727329,6,10
Intra,0.0274324362989755,6,11
Intra,0.0244939542228847,6,12
Intra,0.0238160869682245,6,13
Intra,0.0247080558022261,6,14
Intra,0.0182379883705511,6,15
Intra,0.0263008911315666,6,16
Intra,0.0235232115983029,6,17
Intra,0.0256223716366078,6,18
Intra,0.021999183524843,6,19
Intra,0.025835505925293,6,20
Intra,0.020013273675833,27,1
Intra,0.0204376634426897,27,2
Intra,0.034025401056898,27,3
Intra,0.0528744666009661,5,1
Intra,0.0579099659793817,5,2
Intra,0.103732775106473,5,3
Intra,0.0757787389105298,5,4
Intra,0.0524554563367395,5,5
Intra,0.103898985643059,5,6
Intra,0.0293535764950622,6,1
Intra,0.0206772184131694,6,2
Intra,0.0259380079568532,6,3
Intra,0.028368754501789,6,4
Intra,0.0206985665425324,6,5
Intra,0.0228854800427509,6,6
Intra,0.0185646339389074,20,1
Intra,0.0286343253955129,20,2
Intra,0.0284942615109941,20,3
Intra,0.0248770419286119,20,4
Intra,0.0224558396346212,20,5
Intra,0.030241661644136,20,6
Intra,0.0251652491405239,26,1
Intra,0.026350086002068,26,2
Intra,0.0227895053043097,26,3
Intra,0.0239585411929745,26,4
Intra,0.0264577824899043,26,5
Intra,0.0265717207778879,26,6
Intra,0.027236335007575,26,7
Intra,0.0288910012278799,26,8
Intra,0.0250999273783599,26,9
Intra,0.024099340402361,26,10
Intra,0.0281967766921506,26,11
Intra,0.0281788032876278,26,12
Intra,0.0222474157092924,26,13
Intra,0.0223839150526581,26,14
Intra,0.0210545400531694,26,15
Intra,0.0274561474014219,26,16
Intra,0.0228122193410393,26,17
Intra,0.0254790136784007,26,18
Intra,0.0227960815275138,26,19
Intra,0.0254416407802567,26,20
Intra,0.0227273298398766,26,21
Intra,0.0271872686040201,26,22
Intra,0.0217332486530965,6,1
Intra,0.0198056522781423,6,2
Intra,0.0196847918472705,6,3
Intra,0.0221607474097662,6,4
Intra,0.0276038345251732,6,5
Intra,0.0262512084358041,6,6
Intra,0.0240490759799916,6,7
Intra,0.0252094296810042,6,8
Intra,0.0268048818600909,6,9
Intra,0.0256513941400873,6,10
Intra,0.0214837988762419,6,11
Intra,0.0207261178632074,6,12
Intra,0.0248471556839882,6,13
Intra,0.0265038662897589,6,14
Intra,0.0295650510820848,6,15
Intra,0.024854735691854,6,16
Intra,0.0267015983876213,6,17
Intra,0.0267906912082156,6,18
Intra,0.02588192379805,6,19
Intra,0.0229192692932819,6,20
Intra,0.0234497609590783,5,1
Intra,0.0277658251498552,5,2
Intra,0.0232967071613934,5,3
Intra,0.0209517282491581,5,4
Intra,0.0477805625721596,5,5
Intra,0.0288529909181032,5,6
Intra,0.0361019556288622,5,7
Intra,0.026221308359739,5,8
Intra,0.0202464242153461,5,9
Intra,0.0230621657610708,5,10
