Condition,PLV,Subject,Pair
Intra,0.304225170433173,24,10
Intra,0.35963810545648,24,11
Intra,0.277605717744056,24,12
Intra,0.336547859604585,24,13
Intra,0.316682882873423,24,14
Intra,0.360603200836981,24,15
Intra,0.294129470577573,24,16
Intra,0.298802777481489,24,17
Intra,0.299944979219751,24,18
Intra,0.3729277565036,24,19
Intra,0.301846110076568,24,20
Intra,0.295120323418973,24,21
Intra,0.32036005729945,24,22
Intra,0.344225655367018,25,1
Intra,0.299785777172436,25,2
Intra,0.324201887742235,25,3
Intra,0.281774640257798,25,4
Intra,0.291823065437998,25,5
Intra,0.33149457785963,25,6
Intra,0.318803452061867,25,7
Intra,0.321681522998041,25,8
Intra,0.316711734700329,25,9
Intra,0.348288936718004,25,10
Intra,0.324257884663611,25,11
Intra,0.316995511659142,25,12
Intra,0.332580394907395,25,13
Intra,0.315524223068529,25,14
Intra,0.285955405536852,25,15
Intra,0.31975196427721,25,16
Intra,0.317773245131872,25,17
Intra,0.36072570769661,25,18
Intra,0.328566565494648,25,19
Intra,0.29598035557695,25,20
Intra,0.311296075183945,25,21
Intra,0.326631050064921,25,22
Intra,0.30628520666278,25,23
Intra,0.331731005880664,25,24
Intra,0.284649411723514,25,25
Intra,0.309214554487154,6,1
Intra,0.310672636573262,6,2
Intra,0.342414377086316,6,3
Intra,0.327420630066716,6,4
Intra,0.282563879957911,6,5
Intra,0.315556135923739,6,6
Intra,0.322805808602491,6,7
Intra,0.308441949809501,6,8
Intra,0.310666545345411,6,9
Intra,0.30983694658674,10,1
Intra,0.31560261388187,10,2
Intra,0.310169013033867,10,3
Intra,0.313999436755958,10,4
Intra,0.299997758536014,10,5
Intra,0.298339021530571,10,6
Intra,0.303181241537022,10,7
Intra,0.331258438551948,20,1
Intra,0.286344968362209,20,2
Intra,0.347005174765387,20,3
Intra,0.333149008950622,20,4
Intra,0.361699496365814,20,5
Intra,0.339259575652296,20,6
Intra,0.304753542131689,25,1
Intra,0.332688219126073,25,2
Intra,0.304702856880989,25,3
Intra,0.342265340035189,25,4
Intra,0.333371336182898,25,5
Intra,0.327463740501546,3,1
Intra,0.327537264288594,3,2
Intra,0.315801065990855,3,3
Intra,0.305975176267534,3,4
Intra,0.326575746575195,3,5
Intra,0.301365285889485,3,6
Intra,0.321848656360531,3,7
Intra,0.312440193311036,3,8
Intra,0.320614495336484,3,9
Intra,0.289971757395644,3,10
Intra,0.299104373833008,3,11
Intra,0.288931286504209,3,12
Intra,0.343015453374185,3,13
Intra,0.326863292583827,3,14
Intra,0.275963199431427,3,15
Intra,0.324028937368369,3,16
Intra,0.308226668214865,3,17
Intra,0.336364354839474,3,18
Intra,0.32994395537017,3,19
Intra,0.337993379224068,3,20
Intra,0.296780338712092,6,1
Intra,0.318895096167138,6,2
Intra,0.308015768162273,6,3
Intra,0.301183108222107,6,4
Intra,0.345231779944962,6,5
Intra,0.28195022382414,6,6
Intra,0.322976618886808,6,7
Intra,0.299096669698819,6,8
Intra,0.317490533995047,6,9
Intra,0.322969047605229,6,10
Intra,0.275805046289187,6,11
Intra,0.301508457418145,6,12
Intra,0.298605806076936,6,13
Intra,0.314437460908841,6,14
Intra,0.316219037407263,6,15
Intra,0.2982156686699,6,16
Intra,0.301627553917285,6,17
Intra,0.277597049016702,6,18
Intra,0.321723513698499,6,19
Intra,0.348732972025726,6,20
Intra,0.296050588658598,6,21
Intra,0.326216624711734,6,22
Intra,0.338588376136015,6,23
Intra,0.369540936850462,6,24
Intra,0.322543389716343,6,25
Intra,0.315069961900993,6,26
Intra,0.324351904967742,6,27
Intra,0.325095825161742,6,28
Intra,0.263042994254502,6,29
Intra,0.310387952574749,6,30
Intra,0.331715690228144,8,1
Intra,0.362420660286123,8,2
Intra,0.291779489713771,8,3
Intra,0.340868726736892,8,4
Intra,0.364167761196993,8,5
Intra,0.339519066375901,8,6
Intra,0.346521886837188,8,7
Intra,0.326625927424026,8,8
Intra,0.314687694266447,9,1
Intra,0.316017262468239,9,2
Intra,0.300127604004599,10,1
Intra,0.280514846263864,10,2
Intra,0.285925220211732,10,3
Intra,0.301633839979204,10,4
Intra,0.311771305127656,10,5
Intra,0.284988248939385,10,6
Intra,0.313226693628468,10,7
Intra,0.323675917839462,10,8
Intra,0.317980470043207,10,9
Intra,0.332460768759294,10,10
Intra,0.325998397248512,10,11
Intra,0.303971548559864,10,12
Intra,0.292053258918293,10,13
Intra,0.298901759590038,10,14
Intra,0.311265563711674,10,15
Intra,0.291779826223219,10,16
Intra,0.294261321079752,10,17
Intra,0.309189513473093,10,18
Intra,0.312059188348892,10,19
Intra,0.304699514567745,10,20
Intra,0.33270871339949,10,21
Intra,0.364266853539935,10,22
Intra,0.300320935151183,10,23
Intra,0.276419472034599,10,24
Intra,0.317940420054062,10,25
Intra,0.326720007932713,10,26
Intra,0.305285321313665,10,27
Intra,0.31133749858506,10,28
Intra,0.297424179056107,10,29
Intra,0.309246464470898,10,30
Intra,0.312078468154044,10,31
Intra,0.327049362350767,10,32
Intra,0.305725937712505,10,33
Intra,0.326882598944841,10,34
Intra,0.34867762841588,10,35
Intra,0.30453589131209,10,36
Intra,0.291150282575647,10,37
Intra,0.288995374035614,10,38
Intra,0.324502585301658,10,39
Intra,0.297510166670045,10,40
Intra,0.326929180487524,10,41
Intra,0.33025254383203,10,42
Intra,0.302993550926991,10,43
Intra,0.302727426725388,10,44
Intra,0.297794095648783,10,45
Intra,0.318076783562488,10,46
Intra,0.32071801032662,10,47
Intra,0.320964956058937,10,48
Intra,0.306819349795515,10,49
Intra,0.347343924888207,11,1
Intra,0.345025710919503,11,2
Intra,0.310986244051258,11,3
Intra,0.309671978723226,11,4
Intra,0.405524398709284,11,5
Intra,0.303058942037753,12,1
Intra,0.314834642806858,12,2
Intra,0.359401865184512,12,3
Intra,0.342344438687713,12,4
Intra,0.324729358452696,12,5
Intra,0.322910632208005,12,6
Intra,0.33274741374298,12,7
Intra,0.298343356108385,12,8
Intra,0.322122506721708,12,9
Intra,0.33244949577641,12,10
Intra,0.381278583080871,12,11
Intra,0.305131663317562,12,12
Intra,0.327052529569973,12,13
Intra,0.331352652079552,12,14
Intra,0.319542210803879,12,15
Intra,0.312147191384093,12,16
Intra,0.309219517832749,12,17
Intra,0.366594047789688,12,18
Intra,0.300573756556533,12,19
Intra,0.343203260882099,12,20
Intra,0.310378057169199,12,21
Intra,0.288229099133975,13,1
Intra,0.300405622060017,13,2
Intra,0.264164542493312,13,3
Intra,0.294307318824406,13,4
Intra,0.293121644476711,13,5
Intra,0.292615073609018,13,6
Intra,0.291274571623958,13,7
Intra,0.303708106860767,13,8
Intra,0.278505776508516,13,9
Intra,0.308540657830507,13,10
Intra,0.328827221322326,13,11
Intra,0.289714748733146,13,12
Intra,0.309624128216691,13,13
Intra,0.290108865091175,13,14
Intra,0.248071887120675,13,15
Intra,0.284419200342409,13,16
Intra,0.308257653261985,13,17
Intra,0.282739493909028,13,18
Intra,0.283968887330005,13,19
Intra,0.305190475372891,13,20
Intra,0.320051308241608,13,21
Intra,0.295347606904933,13,22
Intra,0.35315608874995,13,23
Intra,0.306129827974605,13,24
Intra,0.314701209710434,13,25
Intra,0.36559149207728,13,26
Intra,0.314700878038364,13,27
Intra,0.321979926684908,13,28
Intra,0.358893004021968,13,29
Intra,0.330650503060068,13,30
Intra,0.334843661089493,13,31
Intra,0.284071637228587,13,32
Intra,0.312404950001001,13,33
Intra,0.302146035196226,13,34
Intra,0.308341083898117,13,35
Intra,0.303012831930824,13,36
Intra,0.299683106719953,13,37
Intra,0.31905034207837,13,38
Intra,0.329636535540679,13,39
Intra,0.324537387300711,13,40
Intra,0.326798166334984,13,41
Intra,0.344624893000179,13,42
Intra,0.306447613204345,13,43
Intra,0.303460175739193,13,44
Intra,0.305200503290518,13,45
Intra,0.320345367320617,13,46
Intra,0.355656343095866,13,47
Intra,0.34399367316495,13,48
Intra,0.335925245996148,13,49
Intra,0.312743734493523,13,50
Intra,0.329804478228664,13,51
Intra,0.365624007306943,13,52
Intra,0.312399830406775,13,53
Intra,0.304751539370041,13,54
Intra,0.2722369775785,17,1
Intra,0.294028586920446,17,2
Intra,0.301286618462999,17,3
Intra,0.296030857507987,17,4
Intra,0.243984301811287,17,5
Intra,0.305001443824865,17,6
Intra,0.297705646518984,17,7
Intra,0.258129268186815,17,8
Intra,0.28663596081497,17,9
Intra,0.284339669062397,17,10
Intra,0.280518835831354,17,11
Intra,0.320989493954697,17,12
Intra,0.329636370424778,18,1
Intra,0.324670152140083,18,2
Intra,0.299165099387317,18,3
Intra,0.352046460918513,18,4
Intra,0.304129078374441,18,5
Intra,0.315856904487174,18,6
Intra,0.345859601962124,18,7
Intra,0.358641565601339,18,8
Intra,0.320645776103885,18,9
Intra,0.315264108098331,18,10
Intra,0.354782017533058,18,11
Intra,0.327213703155684,18,12
Intra,0.326116332042019,22,1
Intra,0.308446172213761,22,2
Intra,0.304928993344153,22,3
Intra,0.303085791592086,22,4
Intra,0.267464624404023,22,5
Intra,0.320469147934334,22,6
Intra,0.360818530196781,22,7
Intra,0.328533119739251,22,8
Intra,0.305032218498422,22,9
Intra,0.317706224138927,22,10
Intra,0.323856527316056,22,11
Intra,0.341386542440373,22,12
Intra,0.268540260595786,22,13
Intra,0.325532716608467,22,14
Intra,0.309430608800877,22,15
Intra,0.319821507363189,22,16
Intra,0.30222331735199,22,17
Intra,0.326253000323617,22,18
Intra,0.316721779942241,22,19
Intra,0.34175073053653,22,20
Intra,0.355840013230473,23,1
Intra,0.312138229445687,23,2
Intra,0.336506711698608,23,3
Intra,0.29742660514998,23,4
Intra,0.33335016123296,24,1
Intra,0.306284270975906,24,2
Intra,0.333791912828745,24,3
Intra,0.291901093604194,24,4
Intra,0.354547043748073,24,5
Intra,0.311118103558732,24,6
Intra,0.328620693744513,24,7
Intra,0.287491590233571,24,8
Intra,0.332523176978923,24,9
Intra,0.343187205769941,24,10
Intra,0.296492764737867,24,11
Intra,0.358520969083793,24,12
Intra,0.364507914162383,24,13
Intra,0.306281756128523,24,14
Intra,0.285490017340684,24,15
Intra,0.303907263577507,24,16
Intra,0.324310882806708,24,17
Intra,0.320959301373535,24,18
Intra,0.349516883060949,24,19
Intra,0.308730091253756,24,20
Intra,0.337964453073225,24,21
Intra,0.287606783802905,24,22
Intra,0.327320361647136,24,23
Intra,0.29381691638282,24,24
Intra,0.378569075564359,24,25
Intra,0.34077094644558,24,26
Intra,0.320795479528392,24,27
Intra,0.323467240790845,24,28
Intra,0.31763698730623,24,29
Intra,0.319517371549326,24,30
Intra,0.328162699082995,24,31
Intra,0.344399490298945,24,32
Intra,0.330282296835663,24,33
Intra,0.300879190486946,24,34
Intra,0.318488706352325,24,35
Intra,0.441854825258136,24,36
Intra,0.333526644540953,24,37
Intra,0.309033060046416,24,38
Intra,0.382444601977631,24,39
Intra,0.325348553357713,24,40
Intra,0.341922953501635,24,41
Intra,0.338077929542286,24,42
Intra,0.399739802231152,24,43
Intra,0.34442371376173,24,44
Intra,0.338498107849079,24,45
Intra,0.324443680232057,24,46
Intra,0.387106469222456,24,47
Intra,0.301310685926342,24,48
Intra,0.335489600074087,24,49
Intra,0.45348697683799,24,50
Intra,0.343182663980647,24,51
Intra,0.327630929393015,24,52
Intra,0.356666231391076,24,53
Intra,0.371554195822085,24,54
Intra,0.31864879271685,24,55
Intra,0.373587574736873,24,56
Intra,0.330874551862569,24,57
Intra,0.42533009691952,24,58
Intra,0.278025438773333,24,59
Intra,0.309832705319931,24,60
Intra,0.319440173180955,24,61
Intra,0.327760438763995,24,62
Intra,0.340255769579842,24,63
Intra,0.322084794814559,24,64
Intra,0.314401371392502,24,65
Intra,0.337295528329165,24,66
Intra,0.324928315839062,24,67
Intra,0.327610564309576,24,68
Intra,0.287801146229741,24,69
Intra,0.336934609877321,24,70
Intra,0.293337657504389,24,71
Intra,0.351185780279211,24,72
Intra,0.296461494127702,24,73
Intra,0.32317468272188,24,74
Intra,0.37386229310354,24,75
Intra,0.370867189195517,24,76
Intra,0.312395059670543,24,77
Intra,0.319021618411405,25,1
Intra,0.286602053314658,25,2
Intra,0.297823378226305,25,3
Intra,0.323316906592523,25,4
Intra,0.318057545815437,25,5
Intra,0.33230331465395,25,6
Intra,0.337583871500286,25,7
Intra,0.324881862377846,25,8
Intra,0.339361616437814,25,9
Intra,0.325614382119239,25,10
Intra,0.305476808846337,25,11
Intra,0.334682419965391,25,12
Intra,0.283009908451026,25,13
Intra,0.30251360216751,25,14
Intra,0.329655783251888,25,15
Intra,0.297336620655924,25,16
Intra,0.315051733636408,25,17
Intra,0.330173411636868,25,18
Intra,0.303545725383941,25,19
Intra,0.302498493752755,25,20
Intra,0.286383655778578,25,21
Intra,0.32698141625675,25,22
Intra,0.322417591025413,25,23
Intra,0.330488603610048,25,24
Intra,0.324931004007235,25,25
Intra,0.323303652258406,25,26
Intra,0.291543821070017,25,27
Intra,0.330625855955911,25,28
Intra,0.299277051811542,25,29
Intra,0.33934699806029,25,30
Intra,0.313905127743726,3,1
Intra,0.312437390223931,3,2
Intra,0.317481646995247,8,1
Intra,0.355368900822387,8,2
Intra,0.337503078609789,8,3
Intra,0.325005747882296,8,4
Intra,0.309070533254426,8,5
Intra,0.326335494584316,8,6
Intra,0.333212331549495,8,7
Intra,0.29298655112034,9,1
Intra,0.329060258002722,10,1
Intra,0.296644821923664,10,2
Intra,0.297978784021134,10,3
Intra,0.323375139868649,10,4
Intra,0.369374023638776,10,5
Intra,0.364272792610408,10,6
Intra,0.328516935785425,10,7
Intra,0.353525665263206,10,8
Intra,0.30665403186393,10,9
Intra,0.303624865949755,10,10
Intra,0.331830186135152,10,11
Intra,0.326260200472002,10,12
Intra,0.341273042869482,10,13
Intra,0.343815873521856,10,14
Intra,0.299174975626859,10,15
Intra,0.323228559576094,10,16
Intra,0.309082180239657,10,17
Intra,0.357848306573102,10,18
Intra,0.300885998986844,10,19
Intra,0.323745131333235,10,20
Intra,0.299929112621139,10,21
Intra,0.334069499621485,10,22
Intra,0.321907868225557,10,23
Intra,0.303179138848384,10,24
Intra,0.344103483633817,10,25
Intra,0.341848107536939,10,26
Intra,0.300961786679735,10,27
Intra,0.307708227769438,10,28
Intra,0.31292232192053,10,29
Intra,0.333265587102316,10,30
Intra,0.287444932809931,10,31
Intra,0.303965791912731,10,32
Intra,0.316216719112406,10,33
Intra,0.304709778704062,10,34
Intra,0.34610011335541,10,35
Intra,0.296720797198129,10,36
Intra,0.289151297783084,10,37
Intra,0.2994753262363,10,38
Intra,0.308184430587469,10,39
Intra,0.31607566385136,10,40
Intra,0.359467338132035,10,41
Intra,0.30106266322711,10,42
Intra,0.320584992401253,10,43
Intra,0.34116002306463,10,44
Intra,0.256410518873251,10,45
Intra,0.315557966024072,10,46
Intra,0.298528438015983,10,47
Intra,0.302016024147987,10,48
Intra,0.273480968426947,10,49
Intra,0.32624851996927,10,50
Intra,0.315557425346529,10,51
Intra,0.289434983409743,10,52
Intra,0.350609231298227,10,53
Intra,0.361548030796543,10,54
Intra,0.2961764830469,10,55
Intra,0.289740178399316,10,56
Intra,0.289468958842327,10,57
Intra,0.291708721334765,10,58
Intra,0.351045808081792,10,59
Intra,0.330844183889187,10,60
Intra,0.290737530118398,10,61
Intra,0.352073264201797,10,62
Intra,0.310656264974043,10,63
Intra,0.282221228989237,10,64
Intra,0.332777164680361,10,65
Intra,0.332045464760001,10,66
Intra,0.291567218379777,10,67
Intra,0.277347379517166,10,68
Intra,0.306840151921864,10,69
Intra,0.304864346478112,10,70
Intra,0.346634940588648,10,71
Intra,0.334701343709251,10,72
Intra,0.322239208006643,10,73
Intra,0.306480084832005,10,74
Intra,0.359269498119324,10,75
Intra,0.317030395968916,10,76
Intra,0.292814907109069,10,77
Intra,0.356562587925279,10,78
Intra,0.306039623280042,10,79
Intra,0.337271785641432,10,80
Intra,0.330768171519296,10,81
Intra,0.309051588999563,10,82
Intra,0.343881246903891,10,83
Intra,0.351062089379718,10,84
Intra,0.363236895936084,11,1
Intra,0.339360016138386,11,2
Intra,0.318524127184724,11,3
Intra,0.33856681718111,11,4
Intra,0.332737242322332,11,5
Intra,0.314388685176877,11,6
Intra,0.407414443899742,11,7
Intra,0.310187827972387,11,8
Intra,0.356031460406002,11,9
Intra,0.312085668923093,11,10
Intra,0.335502484153179,11,11
Intra,0.352593181140123,11,12
Intra,0.323554234781629,11,13
Intra,0.339185573633291,11,14
Intra,0.487005241405992,11,15
Intra,0.334803375030249,11,16
Intra,0.347445091820069,11,17
Intra,0.344721550463983,11,18
Intra,0.346149837627061,11,19
Intra,0.323638802840153,11,20
Intra,0.304408740912349,11,21
Intra,0.300541208141859,11,22
Intra,0.366240589312315,11,23
Intra,0.343149643179053,11,24
Intra,0.34329924834981,11,25
Intra,0.301874113061191,11,26
Intra,0.311957966838265,11,27
Intra,0.302358849700282,11,28
Intra,0.293309945588889,11,29
Intra,0.312251080080968,11,30
Intra,0.368156512647349,11,31
Intra,0.299441671741049,11,32
Intra,0.281606393570671,11,33
Intra,0.346527925176169,11,34
Intra,0.330763858155688,11,35
Intra,0.307910538565149,11,36
Intra,0.327981968241909,11,37
Intra,0.321718445957772,11,38
Intra,0.365593084445193,11,39
Intra,0.337800000571531,11,40
Intra,0.341720423421131,12,1
Intra,0.347995110876938,12,2
Intra,0.359926005130892,12,3
Intra,0.322584423433942,13,1
Intra,0.336779842466977,13,2
Intra,0.351262068065323,13,3
Intra,0.306998237374775,13,4
Intra,0.327875873690734,13,5
Intra,0.345137483653897,13,6
Intra,0.311396377760049,13,7
Intra,0.298773237468812,13,8
Intra,0.344933456677673,13,9
Intra,0.348141564903732,13,10
Intra,0.314307749237599,13,11
Intra,0.316111501632689,13,12
Intra,0.293267430558604,13,13
Intra,0.268071816468153,13,14
Intra,0.274385456847629,13,15
Intra,0.304396143804143,13,16
Intra,0.295771939765055,13,17
Intra,0.2928076128269,13,18
Intra,0.313359486200978,13,19
Intra,0.320007664221944,13,20
Intra,0.330276233553092,13,21
Intra,0.329683153655157,13,22
Intra,0.312315623141726,13,23
Intra,0.289027956472932,13,24
Intra,0.323897772968088,13,25
Intra,0.327658055260214,13,26
Intra,0.317379851701803,13,27
Intra,0.317680025014708,13,28
Intra,0.293204361022165,13,29
Intra,0.334262013752527,13,30
Intra,0.301446577819959,13,31
Intra,0.307427761490957,13,32
Intra,0.318399397555357,13,33
Intra,0.288183012049543,13,34
Intra,0.322952967277629,13,35
Intra,0.319777270282461,13,36
Intra,0.29046183733299,23,1
Intra,0.31774293574852,24,1
Intra,0.336712616905614,24,2
Intra,0.366247857929924,24,3
Intra,0.323604543361386,24,4
Intra,0.348104623175384,24,5
Intra,0.338262540258171,24,6
Intra,0.329675185794713,24,7
Intra,0.263816788609426,24,8
Intra,0.331481306329406,24,9
Intra,0.315511599131423,24,10
Intra,0.366166741686619,24,11
Intra,0.304283754515135,24,12
Intra,0.331829811896178,24,13
Intra,0.30229805448678,24,14
Intra,0.332737624291116,24,15
Intra,0.319017593336465,24,16
Intra,0.362150305006497,24,17
Intra,0.375521095038054,24,18
Intra,0.317558174473952,24,19
Intra,0.355533550034466,24,20
Intra,0.336196475687784,24,21
Intra,0.332197181318824,24,22
Intra,0.349573407860316,24,23
Intra,0.30395832608904,24,24
Intra,0.393395946676256,24,25
Intra,0.36207766469521,24,26
Intra,0.330961569026991,24,27
Intra,0.308590626594639,24,28
Intra,0.442075401678316,24,29
Intra,0.41733949835283,24,30
Intra,0.387429468057583,24,31
Intra,0.333894464166732,24,32
Intra,0.326923282769362,24,33
Intra,0.344286336686278,24,34
Intra,0.330346529135205,24,35
Intra,0.29740295369886,24,36
Intra,0.370920355282757,24,37
Intra,0.344225454773921,24,38
Intra,0.361127690278967,24,39
Intra,0.299936978098345,24,40
Intra,0.318001182377741,24,41
Intra,0.367207679569877,24,42
Intra,0.342279964671064,24,43
Intra,0.33160509327914,24,44
Intra,0.305780960755095,25,1
Intra,0.340882757821535,25,2
Intra,0.304104171649812,25,3
Intra,0.317254521899578,25,4
Intra,0.313466942123566,25,5
Intra,0.298924854886225,25,6
Intra,0.270938983602299,25,7
Intra,0.317515652966026,25,8
Intra,0.327171959553409,25,9
Intra,0.339905553120216,25,10
Intra,0.315639847254401,6,1
Intra,0.332464169786576,6,2
Intra,0.342183130752798,20,1
Intra,0.344853570756345,20,2
Intra,0.333360406614263,20,3
Intra,0.300744670016604,6,1
Intra,0.301951562191787,6,2
Intra,0.318951577959351,6,1
Intra,0.313600679572239,6,2
Intra,0.341969518159835,6,3
Intra,0.288958992549533,6,4
Intra,0.316894789167452,6,5
Intra,0.335336140345724,6,6
Intra,0.304601818647316,6,7
Intra,0.29588998342388,6,8
Intra,0.303449376259022,6,9
Intra,0.300227813610767,6,10
Intra,0.303074223620751,6,11
Intra,0.344322530962648,6,12
Intra,0.331808184165264,6,13
Intra,0.332480364665481,6,14
Intra,0.311025886305848,6,15
Intra,0.322578346652988,6,16
Intra,0.300743568412194,6,17
Intra,0.307865082045304,6,18
Intra,0.318285296085688,6,19
Intra,0.280168836953715,6,20
Intra,0.282184721011852,27,1
Intra,0.351296753684684,27,2
Intra,0.339532536749567,27,3
Intra,0.367352095745666,5,1
Intra,0.287988099375828,5,2
Intra,0.303284727172933,5,3
Intra,0.350293383899392,5,4
Intra,0.40664267019518,5,5
Intra,0.354025442471156,5,6
Intra,0.345263314374355,6,1
Intra,0.342007180344298,6,2
Intra,0.315366846869538,6,3
Intra,0.318039648430986,6,4
Intra,0.308809308964335,6,5
Intra,0.342973517281595,6,6
Intra,0.256134840320958,20,1
Intra,0.281288246605657,20,2
Intra,0.316256335021644,20,3
Intra,0.302640802564856,20,4
Intra,0.385229401157563,20,5
Intra,0.374799703517253,20,6
Intra,0.312822429572289,26,1
Intra,0.293289239335636,26,2
Intra,0.315389607179423,26,3
Intra,0.34702713205777,26,4
Intra,0.326260817813816,26,5
Intra,0.293132793511695,26,6
Intra,0.297841135234813,26,7
Intra,0.318183699194249,26,8
Intra,0.325936005794791,26,9
Intra,0.323827700293569,26,10
Intra,0.322986150669109,26,11
Intra,0.501620110845084,26,12
Intra,0.416565261410221,26,13
Intra,0.4428383805084,26,14
Intra,0.424061872170566,26,15
Intra,0.332253849821182,26,16
Intra,0.390853907043218,26,17
Intra,0.388562749376028,26,18
Intra,0.376306315775525,26,19
Intra,0.433436077860204,26,20
Intra,0.376687501563556,26,21
Intra,0.322931981806792,26,22
Intra,0.277078819412837,6,1
Intra,0.31880453835213,6,2
Intra,0.355308080365794,6,3
Intra,0.329013137056547,6,4
Intra,0.304691929270073,6,5
Intra,0.308528676879919,6,6
Intra,0.300951955758337,6,7
Intra,0.308664419564097,6,8
Intra,0.269811683210178,6,9
Intra,0.326745944683518,6,10
Intra,0.301955928208636,6,11
Intra,0.312280238685261,6,12
Intra,0.30911312917669,6,13
Intra,0.326417546453856,6,14
Intra,0.286642992762541,6,15
Intra,0.334823609418615,6,16
Intra,0.318195693328127,6,17
Intra,0.327146694762554,6,18
Intra,0.304751280989281,6,19
Intra,0.298652961603606,6,20
Intra,0.336348712973893,5,1
Intra,0.346188844621013,5,2
Intra,0.329098871858405,5,3
Intra,0.379690629640552,5,4
Intra,0.353787230990892,5,5
Intra,0.310931080520567,5,6
Intra,0.320080218728042,5,7
Intra,0.308493561984443,5,8
Intra,0.327749171204726,5,9
Intra,0.305114517199565,5,10
Intra,0.287185417635835,5,11
Intra,0.304779652557008,5,12
Intra,0.303898398579152,5,13
Intra,0.303250999097857,5,14
Intra,0.311534618756375,5,15
Intra,0.349024840581035,5,16
Intra,0.36350973723361,5,17
Intra,0.31528806359626,5,18
Intra,0.331139794218052,5,19
Intra,0.308943481109581,5,20
Intra,0.293148093645839,5,21
Intra,0.297110892406994,26,1
Intra,0.336564064260193,26,2
Intra,0.437182574528158,26,3
Intra,0.472813146726383,26,4
Intra,0.300330204881021,2,1
Intra,0.317909737593125,2,2
Intra,0.329779409286575,6,1
Intra,0.297114787883251,6,1
Intra,0.292483394835443,6,2
Intra,0.310603397517981,6,3
Intra,0.334889791191415,6,4
Intra,0.327230033407703,6,5
Intra,0.320017871670079,6,6
Intra,0.293351923076518,6,7
Intra,0.296126938194642,6,8
Intra,0.324636208502079,6,9
Intra,0.307277751378167,6,10
Intra,0.261415504803598,18,1
Intra,0.317805190973296,18,2
Intra,0.339230930335362,18,3
Intra,0.366244522222191,2,1
Intra,0.33792171475093,2,2
Intra,0.313688256698992,6,1
Intra,0.290824466490068,6,2
Intra,0.332618355675902,6,3
Intra,0.342660310900917,20,1
Intra,0.343388286420479,20,2
Intra,0.300605309932902,6,1
Intra,0.338924935599246,6,2
Intra,0.324133990431435,6,3
Intra,0.332887296103079,6,4
Intra,0.328763209911342,6,5
Intra,0.307471011137765,6,6
Intra,0.304860907654263,6,7
Intra,0.306381968488472,6,8
Intra,0.26343838790298,6,9
