Condition,PLV,Subject,Pair
Intra,0.276403317456737,13,47
Intra,0.246828770303252,13,48
Intra,0.275483788786982,13,49
Intra,0.259856391005788,13,50
Intra,0.255212391016831,13,51
Intra,0.271725619941691,13,52
Intra,0.266272429762163,13,53
Intra,0.248193181319913,13,54
Intra,0.28500423294681,17,1
Intra,0.288562293826531,17,2
Intra,0.31286429507445,17,3
Intra,0.270429551020363,17,4
Intra,0.282524034269888,17,5
Intra,0.314947533679117,17,6
Intra,0.293976545798728,17,7
Intra,0.285596751709062,17,8
Intra,0.308739449035466,17,9
Intra,0.291097452714473,17,10
Intra,0.287445604221724,17,11
Intra,0.321447671720259,17,12
Intra,0.229658515706622,18,1
Intra,0.239639114125785,18,2
Intra,0.246061873394142,18,3
Intra,0.273617602032147,18,4
Intra,0.254321379702805,18,5
Intra,0.337854545935423,18,6
Intra,0.343472794750307,18,7
Intra,0.332901186938922,18,8
Intra,0.261325257091285,18,9
Intra,0.289655655168531,18,10
Intra,0.29106443977734,18,11
Intra,0.292981232403424,18,12
Intra,0.249998140807183,22,1
Intra,0.270351181225798,22,2
Intra,0.266659717638335,22,3
Intra,0.276659091695949,22,4
Intra,0.270525835722736,22,5
Intra,0.297084503176711,22,6
Intra,0.281193680881136,22,7
Intra,0.293542841896175,22,8
Intra,0.267661651627519,22,9
Intra,0.286291115264634,22,10
Intra,0.265126528680171,22,11
Intra,0.283532907488475,22,12
Intra,0.289919503879696,22,13
Intra,0.294526626399164,22,14
Intra,0.278716448193772,22,15
Intra,0.296634335272665,22,16
Intra,0.285713224961281,22,17
Intra,0.303653694642459,22,18
Intra,0.281175752994549,22,19
Intra,0.296841024841128,22,20
Intra,0.314138611744476,23,1
Intra,0.303180440192349,23,2
Intra,0.308590801680122,23,3
Intra,0.277040689178311,23,4
Intra,0.279747508608333,24,1
Intra,0.234880094462491,24,2
Intra,0.250315247648762,24,3
Intra,0.254657245391326,24,4
Intra,0.253951931558351,24,5
Intra,0.244387671321598,24,6
Intra,0.265055493013936,24,7
Intra,0.275303526207984,24,8
Intra,0.257634563206592,24,9
Intra,0.238929436822262,24,10
Intra,0.265334050904895,24,11
Intra,0.265138594010427,24,12
Intra,0.258646638530722,24,13
Intra,0.27575117296042,24,14
Intra,0.28120260397835,24,15
Intra,0.244017294706398,24,16
Intra,0.241602874997167,24,17
Intra,0.248152264317994,24,18
Intra,0.247622122325114,24,19
Intra,0.258263003708269,24,20
Intra,0.264923026557383,24,21
Intra,0.286091416700173,24,22
Intra,0.254909811511536,24,23
Intra,0.244805633776403,24,24
Intra,0.267143968227148,24,25
Intra,0.260446106266573,24,26
Intra,0.273108571779641,24,27
Intra,0.277903338802736,24,28
Intra,0.252298518314945,24,29
Intra,0.240001733592859,24,30
Intra,0.250691239780892,24,31
Intra,0.255070710379398,24,32
Intra,0.244063884290975,24,33
Intra,0.244631080105158,24,34
Intra,0.248752047687044,24,35
Intra,0.302473263367339,24,36
Intra,0.243780571875032,24,37
Intra,0.242417726038344,24,38
Intra,0.25329272229549,24,39
Intra,0.249054714829675,24,40
Intra,0.266281707990769,24,41
Intra,0.288986844111335,24,42
Intra,0.299762462002614,24,43
Intra,0.2498018156963,24,44
Intra,0.251561823929281,24,45
Intra,0.267688129726518,24,46
Intra,0.257487305005852,24,47
Intra,0.264465508675186,24,48
Intra,0.288395108487213,24,49
Intra,0.282804479898309,24,50
Intra,0.256489868051777,24,51
Intra,0.256020025507597,24,52
Intra,0.250776846067566,24,53
Intra,0.252989981663388,24,54
Intra,0.24653349795082,24,55
Intra,0.258475205237088,24,56
Intra,0.276684297661288,24,57
Intra,0.285285509296485,24,58
Intra,0.256982433470541,24,59
Intra,0.282116970832989,24,60
Intra,0.261817915921624,24,61
Intra,0.268563728504577,24,62
Intra,0.271541528375619,24,63
Intra,0.28215541125023,24,64
Intra,0.253918676027884,24,65
Intra,0.251289105443163,24,66
Intra,0.263209626052313,24,67
Intra,0.26644378987664,24,68
Intra,0.252635972133104,24,69
Intra,0.262887323929621,24,70
Intra,0.271895916043906,24,71
Intra,0.242972169246958,24,72
Intra,0.2482227268973,24,73
Intra,0.267937443972801,24,74
Intra,0.258831469539222,24,75
Intra,0.250896161472498,24,76
Intra,0.253683872471028,24,77
Intra,0.291190663432123,25,1
Intra,0.329899619396037,25,2
Intra,0.316079659637002,25,3
Intra,0.284570207886011,25,4
Intra,0.28655883858232,25,5
Intra,0.283331179216941,25,6
Intra,0.285185996384734,25,7
Intra,0.35534470870899,25,8
Intra,0.311761803553337,25,9
Intra,0.276460851934843,25,10
Intra,0.295063157742649,25,11
Intra,0.301677909233212,25,12
Intra,0.269728672887341,25,13
Intra,0.29601861009359,25,14
Intra,0.311008153894521,25,15
Intra,0.28496373606614,25,16
Intra,0.296340222685335,25,17
Intra,0.279587254750608,25,18
Intra,0.28933454182823,25,19
Intra,0.368005874376991,25,20
Intra,0.34363753486018,25,21
Intra,0.285614998212548,25,22
Intra,0.298846704175661,25,23
Intra,0.311898097781493,25,24
Intra,0.275355384628985,25,25
Intra,0.285020084989908,25,26
Intra,0.28188384476879,25,27
Intra,0.274245638828745,25,28
Intra,0.285858697610482,25,29
Intra,0.281903512546147,25,30
Intra,0.301566953853375,3,1
Intra,0.347188269162161,3,2
Intra,0.262728038408428,8,1
Intra,0.321704761710198,8,2
Intra,0.277533359188312,8,3
Intra,0.317162482340398,8,4
Intra,0.31751254829016,8,5
Intra,0.340340606876672,8,6
Intra,0.348137001712383,8,7
Intra,0.241912495102947,9,1
Intra,0.321947903491765,10,1
Intra,0.337711594579899,10,2
Intra,0.317493975974198,10,3
Intra,0.296211866440543,10,4
Intra,0.27948689053304,10,5
Intra,0.283956140854823,10,6
Intra,0.317685604598081,10,7
Intra,0.283940411808929,10,8
Intra,0.264053145232793,10,9
Intra,0.312741819806768,10,10
Intra,0.279400319975332,10,11
Intra,0.273063333479789,10,12
Intra,0.30671745684341,10,13
Intra,0.314779264822628,10,14
Intra,0.323181375831144,10,15
Intra,0.290832375417992,10,16
Intra,0.281931744034307,10,17
Intra,0.285089201441594,10,18
Intra,0.294139142194492,10,19
Intra,0.270739189492883,10,20
Intra,0.271074266024834,10,21
Intra,0.289118463918448,10,22
Intra,0.269912653780248,10,23
Intra,0.260002845300577,10,24
Intra,0.297504824265716,10,25
Intra,0.302405305000948,10,26
Intra,0.33435322665544,10,27
Intra,0.281574437177013,10,28
Intra,0.286237969382487,10,29
Intra,0.27472878436396,10,30
Intra,0.29537619984769,10,31
Intra,0.276613219929112,10,32
Intra,0.270356261015034,10,33
Intra,0.294396115465817,10,34
Intra,0.270165312897845,10,35
Intra,0.257768820182934,10,36
Intra,0.333449068693952,10,37
Intra,0.325495974741226,10,38
Intra,0.319181596547404,10,39
Intra,0.299993269939113,10,40
Intra,0.27978497672249,10,41
Intra,0.351096326365838,10,42
Intra,0.310579634214654,10,43
Intra,0.28778713463977,10,44
Intra,0.305037811375007,10,45
Intra,0.296909524601249,10,46
Intra,0.270285555714033,10,47
Intra,0.257833177312901,10,48
Intra,0.354634138235047,10,49
Intra,0.34450915382029,10,50
Intra,0.342125426836327,10,51
Intra,0.296200366418673,10,52
Intra,0.290372492955603,10,53
Intra,0.292699409699209,10,54
Intra,0.334845448476279,10,55
Intra,0.299691274333981,10,56
Intra,0.297452144218697,10,57
Intra,0.331134462159959,10,58
Intra,0.282835197519903,10,59
Intra,0.286598952696866,10,60
Intra,0.357068220723718,10,61
Intra,0.342398010675369,10,62
Intra,0.34103249998367,10,63
Intra,0.290450726967975,10,64
Intra,0.284557599678017,10,65
Intra,0.291302078433559,10,66
Intra,0.328408155361812,10,67
Intra,0.297010295745594,10,68
Intra,0.299610283005287,10,69
Intra,0.331886277067322,10,70
Intra,0.281718992786272,10,71
Intra,0.283534862710188,10,72
Intra,0.320342214703663,10,73
Intra,0.3095096222614,10,74
Intra,0.327859891925743,10,75
Intra,0.285785360917152,10,76
Intra,0.283177561209292,10,77
Intra,0.295152308975013,10,78
Intra,0.300776303577841,10,79
Intra,0.273175132132959,10,80
Intra,0.290648820862516,10,81
Intra,0.300457345915358,10,82
Intra,0.279748291082643,10,83
Intra,0.265865171821293,10,84
Intra,0.268525419096767,11,1
Intra,0.246151477608065,11,2
Intra,0.299219505453654,11,3
Intra,0.262828521611753,11,4
Intra,0.279291569110081,11,5
Intra,0.266844673093276,11,6
Intra,0.493390963964291,11,7
Intra,0.278232308131483,11,8
Intra,0.260800098265217,11,9
Intra,0.245576091413212,11,10
Intra,0.275734167075891,11,11
Intra,0.270028830832907,11,12
Intra,0.279468387263813,11,13
Intra,0.279285867323824,11,14
Intra,0.441534229719872,11,15
Intra,0.271885199191544,11,16
Intra,0.260550249885589,11,17
Intra,0.254018349218103,11,18
Intra,0.30493311851516,11,19
Intra,0.251290900297792,11,20
Intra,0.271080841831194,11,21
Intra,0.286932829161806,11,22
Intra,0.305319721368761,11,23
Intra,0.269910606187026,11,24
Intra,0.242991341891143,11,25
Intra,0.238999753300749,11,26
Intra,0.272956057001414,11,27
Intra,0.262143339101625,11,28
Intra,0.273008040126771,11,29
Intra,0.26636533175564,11,30
Intra,0.289010496410005,11,31
Intra,0.270744461049465,11,32
Intra,0.255796992976496,11,33
Intra,0.260303115305106,11,34
Intra,0.269262365795246,11,35
Intra,0.261490875449656,11,36
Intra,0.256010882952105,11,37
Intra,0.261693119660393,11,38
Intra,0.269000444134762,11,39
Intra,0.263317271035404,11,40
Intra,0.307805931965995,12,1
Intra,0.276096935709882,12,2
Intra,0.292941534037124,12,3
Intra,0.237770570655718,13,1
Intra,0.255615245700608,13,2
Intra,0.25206706075829,13,3
Intra,0.308983038054134,13,4
Intra,0.24244730287963,13,5
Intra,0.261164877709977,13,6
Intra,0.231015353442682,13,7
Intra,0.271776971394825,13,8
Intra,0.251304821697379,13,9
Intra,0.259167692368466,13,10
Intra,0.25386605460081,13,11
Intra,0.327498843127013,13,12
Intra,0.231847957978587,13,13
Intra,0.231670384300671,13,14
Intra,0.235330157199087,13,15
Intra,0.256673519372563,13,16
Intra,0.238844227497858,13,17
Intra,0.231083646227097,13,18
Intra,0.2286720068329,13,19
Intra,0.244271016837925,13,20
Intra,0.246659898051942,13,21
Intra,0.2691905119087,13,22
Intra,0.255743291146684,13,23
Intra,0.296627974277232,13,24
Intra,0.25010097512848,13,25
Intra,0.278034820737785,13,26
Intra,0.25473123846156,13,27
Intra,0.296169098271385,13,28
Intra,0.244173232090234,13,29
Intra,0.253983450615467,13,30
Intra,0.254285278048698,13,31
Intra,0.270612516412457,13,32
Intra,0.232500891896315,13,33
Intra,0.248232528570662,13,34
Intra,0.236897701915197,13,35
Intra,0.262369938138906,13,36
Intra,0.245926339330307,23,1
Intra,0.261758073327526,24,1
Intra,0.253011144210013,24,2
Intra,0.228516252564526,24,3
Intra,0.276251277956599,24,4
Intra,0.273062346052302,24,5
Intra,0.263724467510499,24,6
Intra,0.241468969527072,24,7
Intra,0.293236947243762,24,8
Intra,0.260976263402733,24,9
Intra,0.263955942470763,24,10
Intra,0.248353978571385,24,11
Intra,0.264107625801911,24,12
Intra,0.270569499054541,24,13
Intra,0.27442633150687,24,14
Intra,0.246372535683625,24,15
Intra,0.2775717512203,24,16
Intra,0.25233272550013,24,17
Intra,0.251306431607337,24,18
Intra,0.240694489532589,24,19
Intra,0.268543895287706,24,20
Intra,0.277539024482239,24,21
Intra,0.282657599151993,24,22
Intra,0.23649338488037,24,23
Intra,0.2878805099082,24,24
Intra,0.278700819754534,24,25
Intra,0.28963777225745,24,26
Intra,0.267672390544936,24,27
Intra,0.302034912337328,24,28
Intra,0.265884525165896,24,29
Intra,0.249935487700735,24,30
Intra,0.250682972304842,24,31
Intra,0.255348011386224,24,32
Intra,0.278681543002862,24,33
Intra,0.278546855079886,24,34
Intra,0.266929624888074,24,35
Intra,0.284704053829936,24,36
Intra,0.271271475175969,24,37
Intra,0.25236640552633,24,38
Intra,0.237318720646941,24,39
Intra,0.264174748657193,24,40
Intra,0.264994485584326,24,41
Intra,0.26329360990576,24,42
Intra,0.253909486978982,24,43
Intra,0.264523560372412,24,44
Intra,0.307115310628652,25,1
Intra,0.286129844734739,25,2
Intra,0.299382003627323,25,3
Intra,0.299862902054032,25,4
Intra,0.306990570549432,25,5
Intra,0.307875934025363,25,6
Intra,0.305626535369644,25,7
Intra,0.308580409226889,25,8
Intra,0.294885999035493,25,9
Intra,0.293305448570624,25,10
Intra,0.38981304032507,6,1
Intra,0.397606693363443,6,2
Intra,0.239164113398826,20,1
Intra,0.300379811508914,20,2
Intra,0.335255442889641,20,3
Intra,0.312902015028565,6,1
Intra,0.315799022772521,6,2
Intra,0.336236106623054,6,1
Intra,0.336295203806916,6,2
Intra,0.366711409617619,6,3
Intra,0.329701016418463,6,4
Intra,0.340908255856776,6,5
Intra,0.3628623040199,6,6
Intra,0.286827489494111,6,7
Intra,0.290582063584977,6,8
Intra,0.341516692841659,6,9
Intra,0.340231296348621,6,10
Intra,0.359590630013557,6,11
Intra,0.355987988522245,6,12
Intra,0.374976383373475,6,13
Intra,0.355445680739289,6,14
Intra,0.330747591051813,6,15
Intra,0.374548747770328,6,16
Intra,0.283804517639991,6,17
Intra,0.289045722677082,6,18
Intra,0.339838823722878,6,19
Intra,0.357033956988312,6,20
Intra,0.236878943040862,27,1
Intra,0.299543277062115,27,2
Intra,0.279840692544529,27,3
Intra,0.294526106443817,5,1
Intra,0.297875090365084,5,2
Intra,0.349927002903126,5,3
Intra,0.34125454643599,5,4
Intra,0.306609879900743,5,5
Intra,0.305779803242346,5,6
Intra,0.335191312378002,6,1
Intra,0.298855524560233,6,2
Intra,0.360644900323713,6,3
Intra,0.363803879649202,6,4
Intra,0.302294980266758,6,5
Intra,0.359309592669123,6,6
Intra,0.261628527940772,20,1
Intra,0.2552097272428,20,2
Intra,0.408645110652882,20,3
Intra,0.333328065175993,20,4
Intra,0.387187862980286,20,5
Intra,0.426573614163678,20,6
Intra,0.241939242997205,26,1
Intra,0.230735476442223,26,2
Intra,0.238229940722499,26,3
Intra,0.239150245299788,26,4
Intra,0.230672819222759,26,5
Intra,0.236497281517526,26,6
Intra,0.243339657408128,26,7
Intra,0.242920053256251,26,8
Intra,0.238338503685634,26,9
Intra,0.242432764952239,26,10
Intra,0.230271386610134,26,11
Intra,0.4107814873024,26,12
Intra,0.246321451816632,26,13
Intra,0.32676566254659,26,14
Intra,0.386837939656852,26,15
Intra,0.26213565516239,26,16
Intra,0.295051913324598,26,17
Intra,0.303299844480386,26,18
Intra,0.346283288428409,26,19
Intra,0.317496960497718,26,20
Intra,0.292810217609191,26,21
Intra,0.232461020179535,26,22
Intra,0.269632396149959,6,1
Intra,0.347147882581476,6,2
Intra,0.341519808993135,6,3
Intra,0.325984109568457,6,4
Intra,0.355502737021328,6,5
Intra,0.311288985008824,6,6
Intra,0.345078501351628,6,7
Intra,0.319954095755239,6,8
Intra,0.325782624840707,6,9
Intra,0.317596046384375,6,10
Intra,0.28079461206584,6,11
Intra,0.346488988415859,6,12
Intra,0.365673252114835,6,13
Intra,0.351032892944656,6,14
Intra,0.358791157278336,6,15
Intra,0.31003368479873,6,16
Intra,0.369813200518872,6,17
Intra,0.367748515333136,6,18
Intra,0.351809370626282,6,19
Intra,0.332390194459595,6,20
Intra,0.300811728617128,5,1
Intra,0.309260869978741,5,2
Intra,0.30120787757117,5,3
Intra,0.291540826324248,5,4
Intra,0.284650016993665,5,5
Intra,0.301582595746467,5,6
Intra,0.283386749413713,5,7
Intra,0.376745014741322,5,8
Intra,0.359917945052787,5,9
Intra,0.342448496568962,5,10
Intra,0.336106954746346,5,11
Intra,0.333599676942435,5,12
Intra,0.326110399195822,5,13
Intra,0.332423381652631,5,14
Intra,0.292057137197594,5,15
Intra,0.294820923990891,5,16
Intra,0.302502597592755,5,17
Intra,0.28882184571736,5,18
Intra,0.301481557081701,5,19
Intra,0.271414925329359,5,20
Intra,0.286161704227041,5,21
Intra,0.249869588512751,26,1
Intra,0.231922901700806,26,2
Intra,0.318210645285186,26,3
Intra,0.377396732483159,26,4
Intra,0.332009235636773,2,1
Intra,0.289256096601148,2,2
Intra,0.345285227495687,6,1
Intra,0.391338437803872,6,1
Intra,0.383111982886136,6,2
Intra,0.438635287776579,6,3
Intra,0.36086239254577,6,4
Intra,0.382466406997137,6,5
Intra,0.419035438845146,6,6
Intra,0.308201938731276,6,7
Intra,0.322262259085581,6,8
Intra,0.368786976597148,6,9
Intra,0.344141764936442,6,10
Intra,0.336826597060656,18,1
Intra,0.329454225387101,18,2
Intra,0.316055769132971,18,3
Intra,0.248586583925366,2,1
Intra,0.254462011919434,2,2
Intra,0.386024146652212,6,1
Intra,0.297015603613393,6,2
Intra,0.37627894648502,6,3
Intra,0.296298363653198,20,1
Intra,0.303926206676535,20,2
Intra,0.277044341013085,6,1
Intra,0.395863610750931,6,2
Intra,0.385674181015715,6,3
Intra,0.349340485215273,6,4
Intra,0.446637290474992,6,5
Intra,0.345369280238275,6,6
Intra,0.406801986703829,6,7
Intra,0.371562195247076,6,8
Intra,0.366590136629694,6,9
