Condition,PLV,Subject,Pair
Inter,0.168449812998434,4,25
Inter,0.301183597471155,4,26
Inter,0.17914890142877,4,27
Inter,0.173910281591071,4,28
Inter,0.187133847133935,4,29
Inter,0.179401235348519,4,30
Inter,0.177920670323241,4,31
Inter,0.178588897506258,4,32
Inter,0.153397701350616,4,33
Inter,0.148883112917173,4,34
Inter,0.177609254556553,4,35
Inter,0.16969904806849,4,36
Inter,0.163254108172426,4,37
Inter,0.179762050311587,4,38
Inter,0.176958929848975,4,39
Inter,0.171487690291138,4,40
Inter,0.150421940125731,5,1
Inter,0.153187986199813,5,2
Inter,0.143759210275947,5,3
Inter,0.163244755081238,5,4
Inter,0.158205171991296,5,5
Inter,0.169166465831211,5,6
Inter,0.170618444659391,5,7
Inter,0.164470412711418,5,8
Inter,0.178664108069691,5,9
Inter,0.167409051577311,5,10
Inter,0.178137525874206,5,11
Inter,0.179666028088441,5,12
Inter,0.164702112847464,6,1
Inter,0.14297303135871,6,2
Inter,0.163360133991151,6,3
Inter,0.161582655782454,6,4
Inter,0.169692566043401,6,5
Inter,0.157861571561776,6,6
Inter,0.164519099328032,6,7
Inter,0.159572521679054,6,8
Inter,0.158533106420381,6,9
Inter,0.161342312549045,6,10
Inter,0.16376678659583,6,11
Inter,0.168007895172186,6,12
Inter,0.16818307782824,6,13
Inter,0.167518270500655,6,14
Inter,0.171317448013315,6,15
Inter,0.16038016370139,6,16
Inter,0.151941761116967,6,17
Inter,0.164148820442621,6,18
Inter,0.169457077485007,6,19
Inter,0.164456654180853,6,20
Inter,0.170369071699513,6,21
Inter,0.16342493181031,6,22
Inter,0.15976552545296,6,23
Inter,0.159270673137739,6,24
Inter,0.17178708787188,6,25
Inter,0.163580785811789,6,26
Inter,0.164747257887048,6,27
Inter,0.173788863571347,6,28
Inter,0.430361376809306,7,1
Inter,0.163287691118843,7,2
Inter,0.168509298610564,7,3
Inter,0.171719651756636,7,4
Inter,0.151347872161163,7,5
Inter,0.167164305370226,7,6
Inter,0.154191052115516,7,7
Inter,0.412826829052851,7,8
Inter,0.152767760479577,7,9
Inter,0.145079559165616,7,10
Inter,0.151790643740458,7,11
Inter,0.146731103196495,7,12
Inter,0.161996748498153,7,13
Inter,0.149020438136229,7,14
Inter,0.190889900342136,7,15
Inter,0.175140376254228,7,16
Inter,0.166822879372343,7,17
Inter,0.170976467819115,7,18
Inter,0.162712091041451,7,19
Inter,0.171205390964534,7,20
Inter,0.17306054918315,7,21
Inter,0.27922544990775,9,1
Inter,0.177154173598254,9,2
Inter,0.16511691094415,9,3
Inter,0.170087313400315,9,4
Inter,0.176327751183794,9,5
Inter,0.193233416511872,9,6
Inter,0.29163699817818,9,7
Inter,0.27565602596631,9,8
Inter,0.301898485586206,9,9
Inter,0.186439297861236,9,10
Inter,0.188575502467333,9,11
Inter,0.188926967045418,9,12
Inter,0.178399167788857,9,13
Inter,0.191951975349542,9,14
Inter,0.194635148821438,9,15
Inter,0.227134345943284,9,16
Inter,0.201600004403404,9,17
Inter,0.198822900066305,9,18
Inter,0.237486203182113,9,19
Inter,0.190636439333188,9,20
Inter,0.192310582507913,9,21
Inter,0.207559952320488,9,22
Inter,0.170752718100059,9,23
Inter,0.17329994278175,9,24
Inter,0.172087574180282,9,25
Inter,0.209869285537945,9,26
Inter,0.186247525640562,9,27
Inter,0.201629191749536,9,28
Inter,0.212195211660967,9,29
Inter,0.204645648135493,9,30
Inter,0.171339484365704,11,1
Inter,0.164481767985039,11,2
Inter,0.164863598456344,12,1
Inter,0.171106862655082,12,2
Inter,0.168304482296199,12,3
Inter,0.164928966582021,12,4
Inter,0.172171202284982,12,5
Inter,0.171115323087666,12,6
Inter,0.169156570172721,14,1
Inter,0.159790703408803,14,2
Inter,0.165864785127397,14,3
Inter,0.16656514964099,14,4
Inter,0.169139227413131,14,5
Inter,0.165423284467929,14,6
Inter,0.162135572879997,14,7
Inter,0.167765986077348,14,8
Inter,0.166349042832279,14,9
Inter,0.172932835624581,14,10
Inter,0.172955422456564,14,11
Inter,0.170173561081076,14,12
Inter,0.167584509423932,14,13
Inter,0.165047851753213,14,14
Inter,0.169886162380021,14,15
Inter,0.174869010081121,14,16
Inter,0.173204893045656,14,17
Inter,0.160175123914785,14,18
Inter,0.153294743635561,14,19
Inter,0.161742351754918,14,20
Inter,0.164601741833325,14,21
Inter,0.161059713156366,14,22
Inter,0.168945841257029,14,23
Inter,0.169116743472352,14,24
Inter,0.169918834848265,19,1
Inter,0.173912549202018,19,2
Inter,0.163367978092218,19,3
Inter,0.170933320164563,19,4
Inter,0.169179374726812,19,5
Inter,0.175551264498866,19,6
Inter,0.173723401290541,19,7
Inter,0.173957241353557,19,8
Inter,0.16816655473997,19,9
Inter,0.180721292816125,19,10
Inter,0.180981957285359,19,11
Inter,0.176149758764245,19,12
Inter,0.163346440028931,19,13
Inter,0.215378371391787,19,14
Inter,0.191222498810232,19,15
Inter,0.17288259693961,19,16
Inter,0.160673970747945,19,17
Inter,0.184949304492837,19,18
Inter,0.189366202057407,19,19
Inter,0.187946858973568,19,20
Inter,0.170785010521859,19,21
Inter,0.300034260877366,19,22
Inter,0.171963065199178,19,23
Inter,0.346750561791244,19,24
Inter,0.169816962191063,19,25
Inter,0.1668054233841,19,26
Inter,0.176435351876174,19,27
Inter,0.181037355780543,19,28
Inter,0.174659296959787,19,29
Inter,0.175072618005187,19,30
Inter,0.1734536919405,19,31
Inter,0.166269278071711,19,32
Inter,0.160541198764291,19,33
Inter,0.18999158608016,19,34
Inter,0.188638892052993,19,35
Inter,0.243370556349435,19,36
Inter,0.20468463034095,19,37
Inter,0.180618915446531,19,38
Inter,0.350985994792748,19,39
Inter,0.179772189346609,19,40
Inter,0.158841399933589,19,41
Inter,0.178926047607617,19,42
Inter,0.188167666836806,19,43
Inter,0.200528888558958,19,44
Inter,0.200155028826606,19,45
Inter,0.169947356950019,19,46
Inter,0.27117820214289,19,47
Inter,0.168488617096766,19,48
Inter,0.157899769543566,19,49
Inter,0.189221377756178,19,50
Inter,0.206587636766178,19,51
Inter,0.199977879552513,19,52
Inter,0.174958127584928,19,53
Inter,0.193675050395873,19,54
Inter,0.1721017598996,19,55
Inter,0.276087603257717,19,56
Inter,0.165916985594399,20,1
Inter,0.157355298697661,20,2
Inter,0.152191125176797,20,3
Inter,0.154248945033344,20,4
Inter,0.16354142449702,22,1
Inter,0.163014522293321,22,2
Inter,0.176297577716957,22,3
Inter,0.15869789863246,22,4
Inter,0.168677113566605,22,5
Inter,0.167147786746813,22,6
Inter,0.147982940014543,22,7
Inter,0.139218701566456,22,8
Inter,0.151122436329881,22,9
Inter,0.158185472334992,22,10
Inter,0.159030996454556,22,11
Inter,0.164339879711133,22,12
Inter,0.174210134533729,22,13
Inter,0.147961511990632,22,14
Inter,0.182604150468902,22,15
Inter,0.187208421298369,22,16
Inter,0.165343258523523,22,17
Inter,0.180305134267026,22,18
Inter,0.231697962037188,22,19
Inter,0.173443013376811,22,20
Inter,0.160385340321907,22,21
Inter,0.188190268100355,23,1
Inter,0.172821187994453,23,2
Inter,0.176209393756368,23,3
Inter,0.168603546012566,24,1
Inter,0.175961340365198,24,2
Inter,0.383111086525034,24,3
Inter,0.185588200863236,24,4
Inter,0.192422067905376,24,5
Inter,0.168747262474852,26,1
Inter,0.174299024618588,26,2
Inter,0.159269940663319,26,3
Inter,0.16195461045754,26,4
Inter,0.164867505781884,26,5
Inter,0.170394110033948,27,1
Inter,0.152230385453341,27,2
Inter,0.167792139075805,27,3
Inter,0.165895388578901,27,4
Inter,0.159644434744465,27,5
Inter,0.147538136251093,27,6
Inter,0.163800208032244,27,7
Inter,0.163256666910026,27,8
Inter,0.163911632919936,27,9
Inter,0.165100039537067,27,10
Inter,0.16579982784811,27,11
Inter,0.143814248611325,27,12
Inter,0.18095792924705,28,1
Inter,0.17370132522385,28,2
Inter,0.183128915341222,28,3
Inter,0.166541328394178,28,4
Inter,0.180704593915036,29,1
Inter,0.194103050070789,29,2
Inter,0.187117505779099,29,3
Inter,0.17272828488695,29,4
Inter,0.18718344744804,29,5
Inter,0.183459296309888,2,1
Inter,0.161845613360556,2,2
Inter,0.153017828075504,2,3
Inter,0.166036572743125,2,4
Inter,0.174705021337711,2,5
Inter,0.177838346304742,2,6
Inter,0.188170930720177,2,7
Inter,0.175666176446644,2,8
Inter,0.177250759609879,2,9
Inter,0.172760399225568,2,10
Inter,0.148208022883166,2,11
Inter,0.157648274400604,2,12
Inter,0.176791090886383,2,13
Inter,0.135358898929118,2,14
Inter,0.157386574108051,2,15
Inter,0.153008090964868,2,16
Inter,0.164444042303749,2,17
Inter,0.151239253827615,2,18
Inter,0.182387576846828,2,19
Inter,0.168560948528164,2,20
Inter,0.169751633012408,6,1
Inter,0.161708447845723,6,2
Inter,0.162597897123368,6,3
Inter,0.166859550365029,6,4
Inter,0.149269980851792,6,5
Inter,0.163929450419568,6,6
Inter,0.167153208020623,6,7
Inter,0.169808523456713,6,8
Inter,0.16119332671413,6,9
Inter,0.164335371295804,6,10
Inter,0.167406698103177,6,11
Inter,0.162430546154351,6,12
Inter,0.177904472366883,6,13
Inter,0.168358284882466,6,14
Inter,0.162140487870455,6,15
Inter,0.160157198942644,6,16
Inter,0.174127871463267,6,17
Inter,0.162360555646505,6,18
Inter,0.165090306932327,6,19
Inter,0.164521289837642,6,20
Inter,0.163958445474745,6,21
Inter,0.164913227103109,6,22
Inter,0.16149758124486,6,23
Inter,0.164431769655502,6,24
Inter,0.175993115697657,6,25
Inter,0.161898962304586,6,26
Inter,0.16271970833613,6,27
Inter,0.16506176118988,6,28
Inter,0.150561369094139,7,1
Inter,0.16965282575887,7,2
Inter,0.162827193499182,7,3
Inter,0.173190821051763,7,4
Inter,0.164341412212424,7,5
Inter,0.155280596558423,7,6
Inter,0.164627729591477,7,7
Inter,0.152736321613405,8,1
Inter,0.161927626304463,8,2
Inter,0.16202941285313,8,3
Inter,0.158472438866824,8,4
Inter,0.164281727603741,8,5
Inter,0.165575957879421,8,6
Inter,0.16287387399154,8,7
Inter,0.157797547896184,8,8
Inter,0.147821822203675,8,9
Inter,0.155606333224917,8,10
Inter,0.154206129417257,8,11
Inter,0.16456453912439,8,12
Inter,0.150732160315934,8,13
Inter,0.152379543791792,8,14
Inter,0.155428653645819,8,15
Inter,0.158767871413768,8,16
Inter,0.15840994036486,8,17
Inter,0.170571699764197,8,18
Inter,0.174789519709361,9,1
Inter,0.152993306330289,9,2
Inter,0.155105068846401,9,3
Inter,0.168719342569536,9,4
Inter,0.172707185657516,9,5
Inter,0.168788105805226,9,6
Inter,0.157354321924318,9,7
Inter,0.175823311878903,9,8
Inter,0.162786805032399,9,9
Inter,0.164548501604055,9,10
Inter,0.167932345360989,9,11
Inter,0.170837711371017,9,12
Inter,0.164530693701838,9,13
Inter,0.168574628989773,9,14
Inter,0.178856023929957,9,15
Inter,0.172068656125199,9,16
Inter,0.16265481464175,9,17
Inter,0.163653178365041,9,18
Inter,0.171097353111931,9,19
Inter,0.16364296746963,9,20
Inter,0.178803555768771,9,21
Inter,0.17190282143672,9,22
Inter,0.190371324808517,9,23
Inter,0.173390661186515,9,24
Inter,0.157624673913736,9,25
Inter,0.1600777272246,9,26
Inter,0.170188309594559,9,27
Inter,0.169416819961721,9,28
Inter,0.1613468285798,9,29
Inter,0.160432711597195,9,30
Inter,0.162268894886795,9,31
Inter,0.169291577855439,9,32
Inter,0.17905378458981,9,33
Inter,0.148346561581801,9,34
Inter,0.156484161306047,9,35
Inter,0.165476102918524,9,36
Inter,0.173342128091705,9,37
Inter,0.161473646287555,9,38
Inter,0.175462962555752,9,39
Inter,0.181789291166522,9,40
Inter,0.168169778714249,10,1
Inter,0.18047970247912,10,2
Inter,0.17394206901017,10,3
Inter,0.168042451109644,10,4
Inter,0.172457406479308,10,5
Inter,0.181333107335475,10,6
Inter,0.169795257705888,10,7
Inter,0.175710232257898,10,8
Inter,0.17888470653557,10,9
Inter,0.180390962213109,10,10
Inter,0.171471707792733,10,11
Inter,0.171397400841748,10,12
Inter,0.164057368091039,10,13
Inter,0.167761117442007,10,14
Inter,0.174152127197847,10,15
Inter,0.172575042839609,10,16
Inter,0.170664010242837,10,17
Inter,0.179667659538218,10,18
Inter,0.171745066847308,10,19
Inter,0.183539181365629,10,20
Inter,0.168706140654509,10,21
Inter,0.17900733778096,10,22
Inter,0.160977747779749,12,1
Inter,0.170888709803505,12,2
Inter,0.171238789684532,12,3
Inter,0.155384714600468,12,4
Inter,0.165120980457753,12,5
Inter,0.164341457352418,12,6
Inter,0.154643845829336,12,7
Inter,0.157379841503234,12,8
Inter,0.154575323709342,12,9
Inter,0.163227714452641,12,10
Inter,0.164403607379794,12,11
Inter,0.170326686075145,12,12
Inter,0.174784668540882,12,13
Inter,0.165756696770141,12,14
Inter,0.162716984455594,12,15
Inter,0.168104823586907,12,16
Inter,0.161006067562009,12,17
Inter,0.170449419102726,12,18
Inter,0.176313045518531,12,19
Inter,0.17284332056115,12,20
Inter,0.154383420444208,12,21
Inter,0.166505255990385,14,1
Inter,0.165344152509068,14,2
Inter,0.167061182240714,14,3
Inter,0.176924273545956,14,4
Inter,0.173307053831469,14,5
Inter,0.184342610755261,14,6
Inter,0.158913827302735,14,7
Inter,0.176820271170039,14,8
Inter,0.164096422708838,14,9
Inter,0.173779978635659,14,10
Inter,0.160630743200285,14,11
Inter,0.175727102513762,14,12
Inter,0.174558139619589,14,13
Inter,0.165961252292832,14,14
Inter,0.169784078898372,14,15
Inter,0.169385782455505,14,16
Inter,0.164455269767147,14,17
Inter,0.167328101002493,14,18
Inter,0.163145990808059,14,19
Inter,0.148892662452591,14,20
Inter,0.16888507768819,14,21
Inter,0.166114134463277,14,22
Inter,0.164114598653723,14,23
Inter,0.169108801871239,14,24
Inter,0.169445967928506,14,25
Inter,0.168059805916471,14,26
Inter,0.167040382614466,14,27
Inter,0.169932999577784,14,28
Inter,0.156673476235317,14,29
Inter,0.170832116411993,14,30
Inter,0.175827244098751,14,31
Inter,0.169008452840646,14,32
Inter,0.166062435579102,14,33
Inter,0.170698560657772,14,34
Inter,0.175437687958172,14,35
Inter,0.175377494692745,14,36
Inter,0.163689314039012,17,1
Inter,0.172395297046123,17,2
Inter,0.18302228482912,17,3
Inter,0.165912916264016,17,4
Inter,0.176836821973444,17,5
Inter,0.173144333218733,17,6
Inter,0.185371508729185,17,7
Inter,0.175527445422696,17,8
Inter,0.168999382526916,17,9
Inter,0.170034255931887,17,10
Inter,0.171134718104179,17,11
Inter,0.167021188098448,17,12
Inter,0.168967060114272,17,13
Inter,0.160148032852174,17,14
Inter,0.166823794424891,17,15
Inter,0.166044421786127,17,16
Inter,0.161467438525654,19,1
Inter,0.188599823851848,19,2
Inter,0.188692871442969,19,3
Inter,0.18543578404861,19,4
Inter,0.175129069306226,19,5
Inter,0.189755818763806,19,6
Inter,0.176154521280102,19,7
Inter,0.182674718997401,19,8
Inter,0.159247461906332,20,1
Inter,0.151498583155124,20,2
Inter,0.165327353454463,20,3
Inter,0.155655832888917,20,4
Inter,0.173466022840966,21,1
Inter,0.167280613320687,21,2
Inter,0.167123207348326,21,3
Inter,0.151979057601428,22,1
Inter,0.163174259527876,22,2
Inter,0.152635257435361,22,3
Inter,0.162826398397483,22,4
Inter,0.149578163861024,22,5
Inter,0.153896935204506,22,6
Inter,0.160023187422549,22,7
Inter,0.144973061104321,22,8
Inter,0.172334471186412,22,9
Inter,0.175103694849292,22,10
Inter,0.154189651838916,22,11
Inter,0.144409853901362,22,12
Inter,0.149201978299824,22,13
Inter,0.151856274982677,22,14
Inter,0.174370848269591,23,1
Inter,0.191384569139403,23,2
Inter,0.185242842112319,23,3
Inter,0.186700745283451,23,4
Inter,0.171699913231166,23,5
Inter,0.182924295109216,23,6
Inter,0.171076929602751,23,7
Inter,0.171937502069467,23,8
Inter,0.161940712040978,23,9
Inter,0.175879407024871,23,10
Inter,0.170697557275633,23,11
Inter,0.167679409765135,23,12
Inter,0.165414176782303,26,1
Inter,0.173242780993476,26,2
Inter,0.174010370470385,26,3
Inter,0.178382839338699,26,4
Inter,0.173333569993266,26,5
Inter,0.174523697593981,26,6
Inter,0.166684131230442,26,7
Inter,0.176836723131534,26,8
Inter,0.167527311639431,26,9
Inter,0.188894360031157,26,10
Inter,0.190335724745959,26,11
Inter,0.187891101945637,26,12
Inter,0.166038004724851,26,13
Inter,0.184948687224814,26,14
Inter,0.186146018036251,26,15
Inter,0.188143101784315,26,16
Inter,0.163369626969459,26,17
Inter,0.165966706576055,26,18
Inter,0.174376110765748,26,19
Inter,0.176028951380148,26,20
Inter,0.165955824738636,26,21
Inter,0.175804335433264,26,22
Inter,0.168837977984256,26,23
Inter,0.1755020941115,26,24
Inter,0.167448595502631,26,25
Inter,0.173075576338365,26,26
Inter,0.185518529875208,26,27
Inter,0.188247784640388,26,28
Inter,0.172404795530213,26,29
Inter,0.168300639591364,26,30
Inter,0.177787555177985,26,31
Inter,0.179555797881235,26,32
Inter,0.182434794451442,26,33
Inter,0.183586186126791,26,34
Inter,0.181989642486451,26,35
Inter,0.199089431284716,26,36
Inter,0.180734315274874,26,37
Inter,0.18877613233905,26,38
Inter,0.193406621132014,26,39
Inter,0.199686603388151,26,40
Inter,0.161921306974827,27,1
Inter,0.155262455382701,27,2
Inter,0.157332325182249,27,3
Inter,0.161554432076178,27,4
Inter,0.16818223131086,27,5
Inter,0.166725671462418,27,6
Inter,0.168140506294441,27,7
Inter,0.163793529142545,27,8
Inter,0.165999981830339,27,9
Inter,0.166455643094196,27,10
Inter,0.155686589161418,27,11
Inter,0.153322896308121,27,12
Inter,0.149944429251594,27,13
Inter,0.162852835553238,27,14
Inter,0.162736490156903,27,15
Inter,0.169808332753631,27,16
Inter,0.157045422292674,27,17
Inter,0.167366401275671,27,18
Inter,0.162203887700255,27,19
Inter,0.162125903852223,27,20
Inter,0.155131074271066,27,21
Inter,0.160532786154478,27,22
Inter,0.161510620064194,27,23
Inter,0.168320234540926,27,24
Inter,0.159725544819288,27,25
Inter,0.157862402391154,27,26
Inter,0.157742852769527,27,27
Inter,0.164542414897935,27,28
Inter,0.158209625544439,27,29
Inter,0.161866371912281,27,30
Inter,0.159563551654207,27,31
Inter,0.15499202561451,27,32
Inter,0.152940934763966,27,33
Inter,0.1647884199562,27,34
Inter,0.162370798278734,27,35
Inter,0.16187338480356,27,36
Inter,0.156327806688208,27,37
Inter,0.168122144509105,27,38
Inter,0.159717193249599,27,39
Inter,0.158097417905601,27,40
Inter,0.151452382089854,27,41
Inter,0.155801889709856,27,42
Inter,0.161704940793567,27,43
Inter,0.154626067403018,27,44
Inter,0.157476972593852,27,45
Inter,0.16038439947826,27,46
Inter,0.148998039903923,27,47
Inter,0.158930667862704,27,48
Inter,0.150519353471079,27,49
Inter,0.150344685362427,27,50
Inter,0.147428679268034,27,51
Inter,0.156703691885403,27,52
Inter,0.151318756336839,27,53
Inter,0.149889790322626,27,54
Inter,0.154370001171694,27,55
Inter,0.158470640494102,27,56
Inter,0.147287480519231,27,57
Inter,0.158452743028138,27,58
Inter,0.144845236385136,27,59
Inter,0.148767455806572,27,60
Inter,0.168695350959531,28,1
Inter,0.160801152746419,28,2
Inter,0.160078707680904,28,3
Inter,0.161276680901319,28,4
Inter,0.151038559822366,28,5
Inter,0.148459420929118,28,6
Inter,0.167246714138939,28,7
Inter,0.158639499288199,28,8
Inter,0.169242167646554,28,9
Inter,0.168359712160019,28,10
Inter,0.155095437695574,28,11
Inter,0.155710671420911,28,12
Inter,0.170024369144637,28,13
Inter,0.164901077472384,28,14
Inter,0.169647340291375,28,15
Inter,0.16379918302286,28,16
Inter,0.158623322464686,28,17
Inter,0.160914866142571,28,18
Inter,0.158220156372324,28,19
Inter,0.166755631214702,28,20
Inter,0.154126615367269,28,21
Inter,0.154593155487393,28,22
Inter,0.165711772793255,28,23
Inter,0.16343942217594,28,24
Inter,0.182100129151739,1,1
Inter,0.372838225205683,2,1
Inter,0.163706728154546,2,2
Inter,0.161759425626007,2,3
Inter,0.154109674543187,2,4
Inter,0.14957481751972,2,5
Inter,0.170450237159698,2,6
Inter,0.170544982058463,2,7
Inter,0.15418324554302,2,8
Inter,0.412529532707474,2,9
Inter,0.181782954343972,2,10
Inter,0.188955435147875,2,11
Inter,0.165048067034859,2,12
Inter,0.162392277344136,2,13
Inter,0.159730796208525,2,14
Inter,0.165890374647181,2,15
Inter,0.17016200322185,2,16
Inter,0.148101242131964,2,17
Inter,0.143475305357086,2,18
Inter,0.156036826392709,2,19
Inter,0.172728547408805,2,20
Inter,0.185439544673755,2,21
Inter,0.182757998935131,2,22
Inter,0.283360995765542,2,23
Inter,0.1644148192944,2,24
Inter,0.146833394437435,2,25
Inter,0.153660893827895,2,26
Inter,0.141235906389002,2,27
Inter,0.166268314455392,2,28
Inter,0.153206400574881,2,29
Inter,0.156607836928548,2,30
Inter,0.176534134534233,2,31
Inter,0.202518790781596,2,32
Inter,0.180869699982526,2,33
Inter,0.17176814827984,2,34
Inter,0.162568235598938,2,35
Inter,0.163863020510108,2,36
Inter,0.161366356488307,2,37
Inter,0.178398703810924,2,38
Inter,0.148391982827972,2,39
Inter,0.153090791473266,2,40
Inter,0.177578096496547,2,41
Inter,0.181416776661922,2,42
Inter,0.18376266104072,2,43
Inter,0.182579405056484,2,44
Inter,0.162310550921558,2,45
Inter,0.152789970400088,2,46
Inter,0.169490334243139,2,47
Inter,0.164146641543811,2,48
Inter,0.172002042058323,2,49
Inter,0.158515107341028,2,50
Inter,0.156502623297209,2,51
Inter,0.155112821617356,2,52
Inter,0.15999777759004,2,53
Inter,0.180384900979655,2,54
Inter,0.17844406121917,2,55
Inter,0.164724234224609,2,56
Inter,0.162038976714947,2,57
Inter,0.156771512602763,2,58
Inter,0.143758068481524,2,59
Inter,0.143188917732901,2,60
Inter,0.144286107654951,2,61
Inter,0.171890699505672,2,62
Inter,0.161565954464832,2,63
Inter,0.165257964833686,2,64
Inter,0.160467688236219,2,65
Inter,0.150648283364157,2,66
Inter,0.154161534695685,2,67
Inter,0.161422965356383,2,68
Inter,0.145778372274278,2,69
Inter,0.144386549475611,2,70
Inter,0.149058057921613,2,71
Inter,0.157015822861114,2,72
Inter,0.165313302441603,2,73
Inter,0.168125059974596,2,74
Inter,0.169574744499095,2,75
Inter,0.144847920485026,2,76
Inter,0.177522323344977,2,77
Inter,0.162766424037704,2,78
Inter,0.145295417102579,2,79
Inter,0.158092022401768,2,80
Inter,0.169567762147712,2,81
Inter,0.173747864416001,2,82
Inter,0.166474203272334,2,83
Inter,0.151279444406588,2,84
Inter,0.161714925929888,2,85
Inter,0.176196053563672,2,86
Inter,0.145594981401231,2,87
Inter,0.173457799600291,2,88
Inter,0.155880843137904,2,89
Inter,0.163484281384444,2,90
Inter,0.163226007057986,2,91
Inter,0.16646847775486,2,92
Inter,0.153206839514987,2,93
Inter,0.144401425022692,2,94
Inter,0.1632902335282,2,95
Inter,0.171860856898108,2,96
Inter,0.150088988595392,2,97
Inter,0.154558815365419,2,98
Inter,0.156671366472624,2,99
Inter,0.156534436733481,2,100
Inter,0.152162512722223,2,101
Inter,0.170524108659171,2,102
Inter,0.154299176137335,2,103
Inter,0.145952547121829,2,104
Inter,0.157107385996881,2,105
Inter,0.16953980324733,2,106
Inter,0.155791707255917,2,107
Inter,0.180624180761865,2,108
Inter,0.159473375979306,2,109
Inter,0.189913331679586,2,110
Inter,0.174602208975767,3,1
Inter,0.17739491567145,3,2
Inter,0.173469818177496,3,3
Inter,0.174357925760197,3,4
Inter,0.170119841760792,3,5
Inter,0.185851414814195,3,6
Inter,0.169913230071399,3,7
Inter,0.158501428004298,3,8
Inter,0.161437645957368,3,9
Inter,0.166519049086074,3,10
Inter,0.170957105896827,3,11
Inter,0.172560356176762,3,12
Inter,0.170723337212359,4,1
Inter,0.159401443060407,4,2
Inter,0.167769449094425,4,3
Inter,0.229336394787253,4,4
Inter,0.16828771954221,4,5
Inter,0.16339515412123,4,6
Inter,0.164208032637007,4,7
Inter,0.178462163468298,4,8
Inter,0.174549021984816,4,9
Inter,0.171841877799203,4,10
Inter,0.180396972108467,4,11
Inter,0.178659134837155,4,12
Inter,0.186877120052918,4,13
Inter,0.179281968655488,4,14
Inter,0.180948019857341,4,15
Inter,0.174382673044827,4,16
Inter,0.189125172518589,4,17
Inter,0.169563451800072,4,18
Inter,0.182556358621462,4,19
Inter,0.205423872666049,4,20
Inter,0.1702268870397,4,21
Inter,0.178913578227245,4,22
Inter,0.169331016971172,4,23
Inter,0.168253559861376,4,24
Inter,0.158159160065094,5,1
Inter,0.168349448836669,5,2
Inter,0.160517898628835,5,3
Inter,0.169547730935154,5,4
Inter,0.160793789256558,5,5
Inter,0.153572984208601,5,6
Inter,0.168464221734333,5,7
Inter,0.167046472538674,5,8
Inter,0.172611400465273,5,9
Inter,0.157656959867062,5,10
Inter,0.146707801223422,5,11
Inter,0.155846583106156,5,12
Inter,0.145053219396856,5,13
Inter,0.156614837041527,5,14
Inter,0.16506693516933,5,15
Inter,0.149742337267455,6,1
Inter,0.161941249348811,6,2
Inter,0.162426776840465,6,3
Inter,0.16335403280649,6,4
Inter,0.157086195874498,6,5
Inter,0.163878094876284,6,6
Inter,0.165808503362533,6,7
Inter,0.153703382276974,6,8
Inter,0.166254086165262,6,9
Inter,0.153008516275885,6,10
Inter,0.156335818141169,6,11
Inter,0.166932319932419,6,12
Inter,0.144406966128486,6,13
Inter,0.158210170491348,6,14
Inter,0.165585990922134,6,15
Inter,0.152539754501137,6,16
Inter,0.157758083672999,6,17
Inter,0.156664602286257,6,18
Inter,0.159687869167289,6,19
Inter,0.162311053589837,6,20
Inter,0.156257004196677,6,21
Inter,0.145645321002858,7,1
Inter,0.141418375059741,7,2
Inter,0.159661341993341,7,3
Inter,0.14631520813435,7,4
Inter,0.152307893351098,7,5
Inter,0.139059686667165,7,6
Inter,0.173010761392379,7,7
Inter,0.159146340257847,7,8
Inter,0.176964926321637,7,9
Inter,0.172522390198722,7,10
Inter,0.152119673573455,7,11
Inter,0.162488974436325,7,12
Inter,0.157116180652707,7,13
Inter,0.145383670678935,7,14
Inter,0.16117760442008,7,15
Inter,0.163217452773366,7,16
Inter,0.158860868768796,7,17
Inter,0.158195122686683,7,18
Inter,0.162457567227314,7,19
Inter,0.150865937545882,7,20
Inter,0.168665813544447,7,21
Inter,0.167303904276936,7,22
Inter,0.156493829712587,7,23
Inter,0.157358639469556,7,24
Inter,0.151494563599247,7,25
Inter,0.146849569045287,7,26
Inter,0.175088708345454,7,27
Inter,0.16281991271267,7,28
Inter,0.164263637555083,7,29
Inter,0.156567373167738,7,30
Inter,0.158018489102195,7,31
Inter,0.152347917129008,7,32
Inter,0.157464360195664,7,33
Inter,0.155274030921604,7,34
Inter,0.164562711799484,7,35
Inter,0.151198032356047,7,36
Inter,0.162489342339833,7,37
Inter,0.148549308265664,7,38
Inter,0.168545227987501,7,39
Inter,0.164254908324438,7,40
Inter,0.165548436044938,7,41
Inter,0.153733936771083,7,42
Inter,0.16101265937499,8,1
Inter,0.146465217679508,8,2
Inter,0.150338268048038,8,3
Inter,0.148998381792566,8,4
Inter,0.170058039109249,8,5
Inter,0.154926479171758,8,6
Inter,0.169118167629963,9,1
Inter,0.153040619231363,9,2
Inter,0.175408360332856,9,3
Inter,0.176697558787206,9,4
Inter,0.160754000027275,9,5
Inter,0.156497870263996,9,6
Inter,0.152908110123681,9,7
Inter,0.158244728789648,9,8
Inter,0.175072984897042,9,9
Inter,0.168869675109281,9,10
Inter,0.168990956013453,9,11
Inter,0.162982340664854,9,12
Inter,0.185502300852212,9,13
Inter,0.151953477652856,9,14
Inter,0.175411240499997,9,15
Inter,0.168802678739965,9,16
