Condition,PLV,Subject,Pair
Correct,0.33700636179165,6,10
Correct,0.400853277921572,18,1
Correct,0.357216134113245,18,2
Correct,0.346118870326983,18,3
Correct,0.369494557490815,18,4
Correct,0.292884062298346,2,1
Correct,0.317148544871522,2,2
Correct,0.40239047718013,2,3
Correct,0.356699261393264,2,4
Correct,0.342380417762753,6,1
Correct,0.323514599515041,6,2
Correct,0.3904768205057,6,3
Correct,0.356964084700879,6,4
Correct,0.322186871702865,6,5
Correct,0.346365731449774,6,6
Correct,0.401038786899339,6,7
Correct,0.405347402393521,6,8
Correct,0.351925751799689,6,9
Correct,0.351341541717741,6,10
Correct,0.432457485802712,23,1
Correct,0.427066164008416,23,2
Correct,0.399250717337036,23,3
Correct,0.403090835977111,23,4
Correct,0.362038192953408,2,1
Correct,0.309525364685473,6,1
Correct,0.426751831013604,6,2
Correct,0.343453805142928,6,3
Correct,0.32749462071593,4,1
Correct,0.337410774959382,4,2
Correct,0.313421444799918,4,3
Correct,0.288188242949056,4,4
Correct,0.301921557559902,4,5
Correct,0.330948910968837,4,6
Correct,0.330048396197482,4,7
Correct,0.340887948613308,4,8
Correct,0.348576441869889,4,9
Correct,0.353947875779911,4,10
Correct,0.397613002992578,6,1
Correct,0.420554706722781,6,2
Correct,0.34812820511201,6,3
Correct,0.326504239576081,6,4
Correct,0.34190286634798,6,5
Correct,0.322764792282703,6,6
Correct,0.350152356271205,6,7
Correct,0.327225019779837,6,8
Correct,0.339646475358504,6,9
Correct,0.371279026260919,6,10
Correct,0.406737410789834,23,1
Correct,0.423784357153589,23,2
Correct,0.361772963995078,23,3
Correct,0.394134486732329,23,4
Correct,0.344600163163503,2,1
Correct,0.362913081474601,2,2
Correct,0.294763646049425,4,1
Correct,0.282682693506333,4,2
Correct,0.299641059299412,4,3
Correct,0.303448583555486,4,4
Correct,0.293905641577751,4,5
Correct,0.293475110584812,4,6
Correct,0.306376017508616,4,7
Correct,0.290922088835801,4,8
Correct,0.312825009763685,4,9
Correct,0.272231574571787,4,10
Correct,0.277082491944895,4,11
Correct,0.285551846031031,4,12
Correct,0.303188460216334,4,13
Correct,0.300622710907685,4,14
Correct,0.309681270373589,4,15
Correct,0.393975095856236,23,1
Correct,0.360007076951669,6,1
Correct,0.40936664440185,6,2
Correct,0.302915383824906,6,3
Correct,0.341653392317417,6,4
Correct,0.418134388236889,6,5
Correct,0.365416061391885,6,6
Correct,0.386672010335523,6,7
Correct,0.450823554237004,6,8
Correct,0.402326174407624,6,9
Correct,0.370019958692357,6,10
Correct,0.448993815513175,6,11
Correct,0.324393989753731,6,12
Correct,0.368666164603993,6,13
Correct,0.406067844912442,6,14
Correct,0.399634554836601,6,15
Correct,0.381972552683701,6,16
Correct,0.398133784569303,6,17
Correct,0.436272559581132,6,18
Correct,0.379009412939723,6,19
Correct,0.622081631213592,6,20
Correct,0.380433421511882,6,21
Correct,0.393783334175147,6,22
Correct,0.634017209539985,6,23
Correct,0.385670448885916,6,24
Correct,0.379670114776346,6,25
Correct,0.408195720674198,6,26
Correct,0.354022077720198,6,27
Correct,0.338498781328444,6,28
Correct,0.38968303954665,6,29
Correct,0.332230864005555,6,30
Correct,0.344413517833067,19,1
Correct,0.331916703088169,19,2
Correct,0.346182141897375,25,1
Correct,0.338032005040251,25,2
Correct,0.334359085651809,25,3
Correct,0.329677462407188,25,4
Correct,0.333884717688625,25,5
Correct,0.339060898550278,3,1
Correct,0.316266448778939,3,2
Correct,0.383601457074259,3,3
Correct,0.37836632821568,3,4
Correct,0.415645257720214,3,5
Correct,0.419729365291279,3,6
Correct,0.360559036556941,3,7
Correct,0.377997965044078,3,8
Correct,0.346201356528425,3,9
Correct,0.373191992105885,3,10
Correct,0.373403850802148,6,1
Correct,0.337018018731676,6,2
Correct,0.339685971362052,6,3
Correct,0.35018214819409,6,4
Correct,0.318709373713386,6,5
Correct,0.312061624672846,6,6
Correct,0.357303860490219,6,7
Correct,0.303037837475298,6,8
Correct,0.35697559539595,6,9
Correct,0.368653456898694,6,10
Correct,0.436490058194964,6,11
Correct,0.417780745316102,6,12
Correct,0.341923090845131,6,13
Correct,0.364245407265202,6,14
Correct,0.343366967644343,6,15
Correct,0.370418367054389,6,16
Correct,0.311840625178874,6,17
Correct,0.347206134820275,6,18
Correct,0.370105380639942,6,19
Correct,0.384309828270325,6,20
Correct,0.433084259141728,6,21
Correct,0.44043168283218,6,22
Correct,0.372946163714666,6,23
Correct,0.360506736200143,6,24
Correct,0.391998030580811,6,25
Correct,0.388303697651087,6,26
Correct,0.400502976716771,6,27
Correct,0.399098549204699,6,28
Correct,0.387990757845141,6,29
Correct,0.414459343052715,6,30
Correct,0.466518451345743,6,31
Correct,0.360229119446243,6,32
Correct,0.387543714104301,6,33
Correct,0.372338797169601,6,34
Correct,0.374464308783692,6,35
Correct,0.389298362875892,6,36
Correct,0.384581961652771,6,37
Correct,0.373950829131484,6,38
Correct,0.419890356002315,6,39
Correct,0.388692679142939,6,40
Correct,0.372992753310622,6,41
Correct,0.41187282783631,6,42
Correct,0.34108601634761,6,43
Correct,0.367352215937165,6,44
Correct,0.374486063208946,6,45
Correct,0.368348464053773,6,46
Correct,0.373247543738787,6,47
Correct,0.342477136742763,6,48
Correct,0.343874517997531,6,49
Correct,0.390255681405443,6,50
Correct,0.388259273549574,6,51
Correct,0.43337576941312,6,52
Correct,0.372502113238834,6,53
Correct,0.38458047163051,6,54
Correct,0.407879137290945,6,55
Correct,0.344636453233409,6,56
Correct,0.345408149718927,6,57
Correct,0.334747871469352,6,58
Correct,0.352039421160829,6,59
Correct,0.348223645358768,6,60
Correct,0.81833373972257,6,61
Correct,0.445598409519647,6,62
Correct,0.376592419777914,6,63
Correct,0.357936783327386,6,64
Correct,0.399096846669697,6,65
Correct,0.401563382649897,6,66
Correct,0.383575007474921,6,67
Correct,0.408774915481464,6,68
Correct,0.434408226023215,6,69
Correct,0.478362764998469,6,70
Correct,0.82169420164122,6,71
Correct,0.453724212423362,6,72
Correct,0.37526059994156,6,73
Correct,0.3569618843392,6,74
Correct,0.403610248294363,6,75
Correct,0.41067646273502,6,76
Correct,0.398533031865448,6,77
Correct,0.404262819735291,6,78
Correct,0.441328411421253,6,79
Correct,0.488476815742564,6,80
Correct,0.418703897401729,6,81
Correct,0.439922721320824,6,82
Correct,0.350539948530581,6,83
Correct,0.355231723393673,6,84
Correct,0.403197709616323,6,85
Correct,0.401093230287221,6,86
Correct,0.375124000122159,6,87
Correct,0.386877301205924,6,88
Correct,0.345719415981026,6,89
Correct,0.384027120600114,6,90
Correct,0.378983125344144,6,91
Correct,0.376136836785692,6,92
Correct,0.342305471172885,6,93
Correct,0.421672964970676,6,94
Correct,0.342771302400816,6,95
Correct,0.310252314135147,6,96
Correct,0.381638189633614,6,97
Correct,0.366812069512436,6,98
Correct,0.3620141570764,6,99
Correct,0.38493018889458,6,100
Correct,0.405639540160206,7,1
Correct,0.383509821290564,7,2
Correct,0.37916593314252,7,3
Correct,0.399340140530218,7,4
Correct,0.356297420641009,7,5
Correct,0.383521796197148,7,6
Correct,0.29543729860952,14,1
Correct,0.296781542747342,14,2
Correct,0.30230190130912,14,3
Correct,0.360304917943355,18,1
Correct,0.324917612284749,18,2
Correct,0.297760447404758,18,3
Correct,0.308341287694102,18,4
Correct,0.416227796237301,18,5
Correct,0.343343323662339,18,6
Correct,0.354741130332811,18,7
Correct,0.342881870253729,18,8
Correct,0.347085126669212,18,9
Correct,0.297304931444971,18,10
Correct,0.297163184975223,18,11
Correct,0.31284934681174,18,12
Correct,0.281752086046936,19,1
Correct,0.298902838369874,19,2
Correct,0.324666459381739,19,3
Correct,0.277575976074673,19,4
Correct,0.322404161213176,23,1
Correct,0.336995231521676,23,2
Correct,0.291907738453432,23,3
Correct,0.334193611359738,23,4
Correct,0.326584571709626,23,5
Correct,0.313223340986039,23,6
Correct,0.255654189787415,23,7
Correct,0.29147896638063,23,8
Correct,0.332099181601115,23,9
Correct,0.303744973986422,23,10
Correct,0.295727896578483,23,11
Correct,0.276570763111748,23,12
Correct,0.327608319828677,23,13
Correct,0.308172880708811,23,14
Correct,0.278251336146191,23,15
Correct,0.30055187638165,23,16
Correct,0.294123331907322,24,1
Correct,0.308984176073981,24,2
Correct,0.257076661889689,24,3
Correct,0.295637898936949,24,4
Correct,0.263475598983318,24,5
Correct,0.28705343996038,24,6
Correct,0.258888632148273,24,7
Correct,0.358193509462329,24,8
Correct,0.288907595157155,24,9
Correct,0.279276433459791,24,10
Correct,0.280337578157024,24,11
Correct,0.274335982701511,24,12
Correct,0.277722337937366,24,13
Correct,0.280330846422137,24,14
Correct,0.30703895059812,25,1
Correct,0.344376421129431,25,2
Correct,0.328956488613277,25,3
Correct,0.340767654716638,25,4
Correct,0.314347418044379,25,5
Correct,0.306705661320734,25,6
Correct,0.323550873923733,25,7
Correct,0.307193835300637,25,8
Correct,0.3258861079777,25,9
Correct,0.322792473749786,25,10
Correct,0.293845964727804,25,11
Correct,0.304655034529549,25,12
Correct,0.306106353800292,25,13
Correct,0.348437033196561,25,14
Correct,0.348551959955886,25,15
Correct,0.322749910683987,25,16
Correct,0.314062373024375,25,17
Correct,0.310562299060762,25,18
Correct,0.323971387360724,25,19
Correct,0.309774141990009,25,20
Correct,0.330911509485316,25,21
Correct,0.319806582230726,25,22
Correct,0.325185871915131,25,23
Correct,0.308010632351779,25,24
Correct,0.319069747594983,25,25
Correct,0.306003983496551,25,26
Correct,0.348277148389893,25,27
Correct,0.34748457586867,25,28
Correct,0.343664804603042,25,29
Correct,0.311126595706084,25,30
Correct,0.375528294489949,3,1
Correct,0.389062662189805,7,1
Correct,0.385249183045746,7,2
Correct,0.333331329508411,7,3
Correct,0.33006281556997,7,4
Correct,0.356135672276302,7,5
Correct,0.371870809095418,7,6
Correct,0.339032239765017,7,7
Correct,0.32972358669204,7,8
Correct,0.367946759601004,7,9
Correct,0.345485594050431,7,10
Correct,0.375331704932924,7,11
Correct,0.332997868242632,7,12
Correct,0.274487117362667,23,1
Correct,0.284084154037046,23,2
Correct,0.285699666195549,23,3
Correct,0.265235624226425,23,4
Correct,0.268277835322442,24,1
Correct,0.281282879536273,24,2
Correct,0.264945971367383,24,3
Correct,0.311161458196228,24,4
Correct,0.296490153207712,24,5
Correct,0.275341728299378,24,6
Correct,0.270097603407908,24,7
Correct,0.315145416269586,24,8
Correct,0.322917453554439,25,1
Correct,0.339251312626181,25,2
Correct,0.292112667453494,25,3
Correct,0.330104276675911,25,4
Correct,0.375725041887535,25,5
Correct,0.336177340051718,25,6
Correct,0.337077746605789,25,7
Correct,0.328471916452477,25,8
Correct,0.331932935434028,25,9
Correct,0.373131726323217,25,10
Correct,0.39262597786788,6,1
Correct,0.374442861598102,6,2
Correct,0.364046006283645,6,3
Correct,0.304531917345841,6,4
Correct,0.35691141556083,6,5
Correct,0.328779675767569,6,6
Correct,0.342163313392245,6,7
Correct,0.38589250663208,6,8
Correct,0.365124150733984,6,9
Correct,0.324019136867286,6,10
Correct,0.615782826468583,6,11
Correct,0.475608260055251,6,12
Correct,0.409327582644455,6,13
Correct,0.379348767656014,6,14
Correct,0.424956256973421,6,15
Correct,0.422209638684133,6,16
Correct,0.42629530831357,6,17
Correct,0.427095767233264,6,18
Correct,0.446055649466742,6,19
Correct,0.506017199862232,6,20
Correct,0.370537694227779,6,21
Correct,0.386143178118456,6,22
Correct,0.350247479024105,6,23
Correct,0.342374421842393,6,24
Correct,0.355950721532451,6,25
Correct,0.351907224362086,6,26
Correct,0.386446173305366,6,27
Correct,0.358783144329127,6,28
Correct,0.369582046105436,6,29
Correct,0.372150206203785,6,30
Correct,0.314374604548064,10,1
Correct,0.333141346739055,10,2
Correct,0.310217582283546,10,3
Correct,0.340851740118195,10,4
Correct,0.369294031898711,10,5
Correct,0.310791672726623,10,6
Correct,0.320187608936679,10,7
Correct,0.252136993915872,19,1
Correct,0.304439715086118,19,2
Correct,0.251687303105934,19,3
Correct,0.276185906439075,19,4
Correct,0.227098153743991,19,5
Correct,0.307326566666196,19,6
Correct,0.265919648442079,19,7
Correct,0.276147871647212,19,8
Correct,0.322946776561724,25,1
Correct,0.336901693580194,25,2
Correct,0.329006726573315,25,3
Correct,0.34731366116084,25,4
Correct,0.322483948091358,25,5
Correct,0.366866299476431,25,6
Correct,0.314592031791876,2,1
Correct,0.365256564760214,2,2
Correct,0.350979670532818,5,1
Correct,0.39775179781947,5,2
Correct,0.337817597140769,5,3
Correct,0.315521556653335,5,4
Correct,0.360831894039784,5,5
Correct,0.385520777883137,5,6
Correct,0.56378137914405,5,7
Correct,0.316099614409912,5,8
Correct,0.339097026865821,5,9
Correct,0.357784990493356,5,10
Correct,0.306754822951522,5,11
Correct,0.311099037609455,5,12
Correct,0.338287339522406,5,13
Correct,0.388763630620978,5,14
Correct,0.37575334692822,10,1
Correct,0.381939150666922,10,2
Correct,0.35202328749579,10,3
Correct,0.384629836764711,10,4
Correct,0.332853624635174,10,5
Correct,0.392520322922022,10,6
Correct,0.402057208456289,10,7
Correct,0.355421726170466,10,8
Correct,0.316310440088427,10,9
Correct,0.345134120231673,10,10
Correct,0.337736571835586,10,11
Correct,0.300781346316039,10,12
Correct,0.375352506309529,25,1
Correct,0.406614655457631,25,2
Correct,0.449583369902784,26,1
Correct,0.499187919558194,26,2
Correct,0.253785359206636,26,3
Correct,0.25314885375073,26,4
Correct,0.481203578568851,26,5
Correct,0.514970494987448,26,6
Correct,0.407505163519554,26,7
Correct,0.588475115326783,26,8
Correct,0.234322122399029,26,9
Correct,0.287927299358285,26,10
Correct,0.225170675300274,26,11
Correct,0.256004316517511,26,12
Correct,0.274464105631902,26,13
Correct,0.31039979016112,26,14
Correct,0.416523674813432,26,15
Correct,0.634741326389156,26,16
Correct,0.363281742748055,26,17
Correct,0.29177183379833,26,18
Correct,0.333640512363383,26,19
Correct,0.387982607773741,26,20
Correct,0.295870337256185,26,21
Correct,0.255719127737898,26,22
Correct,0.295409357610737,1,1
Correct,0.317201909549283,1,2
Correct,0.293852164588575,1,3
Correct,0.262731934117261,1,4
Correct,0.330055725054467,3,1
Correct,0.3326831630856,3,2
Correct,0.378386780448444,3,3
Correct,0.382027009342305,3,4
Correct,0.377414788210076,3,5
Correct,0.391216167579688,3,6
Correct,0.345525288089694,3,7
Correct,0.361629777659766,3,8
Correct,0.34453651931765,3,9
Correct,0.415311964541468,3,10
Correct,0.324168397375509,4,1
Correct,0.29863588150825,4,2
Correct,0.309426802841959,4,3
Correct,0.306619128744646,4,4
Correct,0.296858005494498,4,5
Correct,0.322370889171509,4,6
Correct,0.370038650339124,7,1
Correct,0.370839574217121,7,2
Correct,0.360756528007105,7,3
Correct,0.352553701917785,7,4
Correct,0.409999195005742,7,5
Correct,0.423344839642462,7,6
Correct,0.348818589819722,7,7
Correct,0.365613786947191,7,8
Correct,0.320983500799995,8,1
Correct,0.294382010575458,8,2
Correct,0.292874824613282,8,3
Correct,0.258340812453891,8,4
Correct,0.286331750021069,8,5
Correct,0.298251085423762,8,6
Correct,0.319090840257767,8,7
Correct,0.2873129868331,8,8
Correct,0.272841827619227,8,9
Correct,0.271120832957303,8,10
Correct,0.286500135576083,8,11
Correct,0.317346258653474,8,12
Correct,0.308108459765087,8,13
Correct,0.354264770768947,8,14
Correct,0.311416307293624,8,15
Correct,0.35607788758717,8,16
Correct,0.267438168346964,8,17
Correct,0.303282381110064,8,18
Correct,0.34345958148875,8,19
Correct,0.316790591815635,8,20
Correct,0.349967526035351,8,21
Correct,0.306530233269246,8,22
Correct,0.343052504607779,8,23
Correct,0.280333392410949,8,24
Correct,0.30911405486752,8,25
Correct,0.367582841071007,8,26
Correct,0.278736215915037,8,27
Correct,0.355766030649827,8,28
Correct,0.302247972667465,8,29
Correct,0.319756489395672,8,30
Correct,0.280110840272234,8,31
Correct,0.262494801513298,8,32
Correct,0.323839480781609,8,33
Correct,0.309537976779456,8,34
Correct,0.318822315832318,8,35
Correct,0.301765460182911,8,36
Correct,0.333449684066225,8,37
Correct,0.288503557270994,8,38
Correct,0.336279106402147,8,39
Correct,0.321163002778813,8,40
Correct,0.324176057786787,8,41
Correct,0.347377888726231,8,42
Correct,0.353835573677808,8,43
Correct,0.366993253537061,8,44
Correct,0.293558353038309,8,45
Correct,0.313259330890601,8,46
Correct,0.332935809426139,8,47
Correct,0.371834500390004,8,48
Correct,0.345608856193199,8,49
Correct,0.30872224619176,8,50
Correct,0.323236588098804,8,51
Correct,0.297528526909818,8,52
Correct,0.325974408736414,8,53
Correct,0.353269175455908,8,54
Correct,0.352032848827592,8,55
Correct,0.381314958752524,8,56
Correct,0.270665235161931,9,1
Correct,0.26955602484112,9,2
Correct,0.408263300116461,10,1
Correct,0.396209676910184,10,2
Correct,0.347332713721512,10,3
Correct,0.382936456776566,10,4
Correct,0.340335996352076,10,5
Correct,0.374970311370152,10,6
Correct,0.425861165509034,10,7
Correct,0.332064786246271,10,8
Correct,0.309923939896613,10,9
Correct,0.339711741131755,10,10
Correct,0.345863222909459,10,11
Correct,0.324672627566847,10,12
Correct,0.386609311371797,10,13
Correct,0.360524649656523,10,14
Correct,0.345273410078802,10,15
Correct,0.390028911699939,10,16
Correct,0.313045182281528,10,17
Correct,0.346788447372161,10,18
Correct,0.425382065668087,10,19
Correct,0.360246466443509,10,20
Correct,0.325005995892367,10,21
Correct,0.339076282654931,10,22
Correct,0.29976527173823,10,23
Correct,0.310775855510169,10,24
Correct,0.356603932175159,10,25
Correct,0.338071697329688,10,26
Correct,0.342828969919322,10,27
Correct,0.365438226604469,10,28
Correct,0.321482213291131,10,29
Correct,0.338657013627161,10,30
Correct,0.398572294786734,10,31
Correct,0.364318449646617,10,32
Correct,0.308663644012541,10,33
Correct,0.294897602750499,10,34
Correct,0.28682897143115,10,35
Correct,0.311422352931382,10,36
Correct,0.410672636399453,10,37
Correct,0.395935771553086,10,38
Correct,0.357258991900608,10,39
Correct,0.424676645187906,10,40
Correct,0.362387409952393,10,41
Correct,0.418886868957112,10,42
Correct,0.422316458435515,10,43
Correct,0.379933540671863,10,44
Correct,0.352668575356399,10,45
Correct,0.361895352145751,10,46
Correct,0.305432974970766,10,47
Correct,0.295043785688804,10,48
Correct,0.416529150000588,10,49
Correct,0.416925158816714,10,50
Correct,0.386219152349334,10,51
Correct,0.460630988222961,10,52
Correct,0.403217816482765,10,53
Correct,0.480107991185332,10,54
Correct,0.558133699534221,10,55
Correct,0.419041468307649,10,56
Correct,0.351105620299976,10,57
Correct,0.42615106790634,10,58
Correct,0.333711994184117,10,59
Correct,0.343328567834227,10,60
Correct,0.319922621936512,10,61
Correct,0.358021308435029,10,62
Correct,0.376346293602648,10,63
Correct,0.361022048958142,10,64
Correct,0.279436266287472,10,65
Correct,0.333016142617334,10,66
Correct,0.341935137771577,10,67
Correct,0.294480278976076,10,68
Correct,0.300488230068672,10,69
Correct,0.325118312367322,10,70
Correct,0.310429347647218,10,71
Correct,0.294471288017781,10,72
Correct,0.366614124660217,10,73
Correct,0.392669097103926,10,74
Correct,0.356831145003854,10,75
Correct,0.41284108711212,10,76
Correct,0.305242066108933,10,77
Correct,0.365539960657555,10,78
Correct,0.422720632820095,10,79
Correct,0.320949679073455,10,80
Correct,0.296969829024068,10,81
Correct,0.329561444213694,10,82
Correct,0.387484192747207,10,83
Correct,0.332177229064652,10,84
Correct,0.24176224869952,11,1
Correct,0.266614169497494,11,2
Correct,0.29866485428141,11,3
Correct,0.232308152140733,11,4
Correct,0.252541188459353,11,5
Correct,0.292377985462905,11,6
Correct,0.281582058754444,11,7
Correct,0.26839204757645,11,8
Correct,0.32362035357349,12,1
Correct,0.365243170413257,12,2
Correct,0.379072043278064,12,3
Correct,0.318336530730341,12,4
Correct,0.317963578233758,12,5
Correct,0.322076365575895,12,6
Correct,0.326351969645428,12,7
Correct,0.282089896011624,13,1
Correct,0.277229922864318,13,2
Correct,0.273527611122149,13,3
Correct,0.326950059637855,13,4
Correct,0.313399487355982,13,5
Correct,0.325557823640894,13,6
Correct,0.327168252118525,13,7
Correct,0.315550838804797,13,8
Correct,0.306509315972991,13,9
Correct,0.305878659826685,13,10
Correct,0.292471157577128,13,11
Correct,0.301759751526323,13,12
Correct,0.307636209272614,13,13
Correct,0.309740204055306,13,14
Correct,0.342115971749521,13,15
Correct,0.354224051258335,13,16
Correct,0.330712194241038,13,17
Correct,0.331267657989815,13,18
Correct,0.303603763385457,13,19
Correct,0.314421132477855,13,20
Correct,0.291099328185106,13,21
Correct,0.281581225380915,13,22
Correct,0.312968883212381,13,23
Correct,0.3099988726241,13,24
Correct,0.30549215886907,16,1
Correct,0.287109430476935,16,2
Correct,0.271037293917958,16,3
Correct,0.336587368130837,16,4
Correct,0.388795551986153,16,5
Correct,0.422779622251963,16,6
Correct,0.396632218497052,16,7
Correct,0.402888608886522,16,8
Correct,0.531415646150101,16,9
Correct,0.388316070097823,16,10
Correct,0.33615618447701,16,11
Correct,0.314914913361691,16,12
Correct,0.335995568695248,16,13
Correct,0.329480949671582,16,14
Correct,0.341188365376508,16,15
Correct,0.328425362344649,16,16
Correct,0.295165809932499,16,17
Correct,0.297000872565733,16,18
Correct,0.346488345001723,16,19
Correct,0.277259802139829,16,20
Correct,0.244834430858765,16,21
Correct,0.312457924433361,16,22
Correct,0.27662004663906,16,23
Correct,0.277100623339888,16,24
Correct,0.297570198585348,16,25
Correct,0.282269904931855,16,26
Correct,0.237771761644303,16,27
Correct,0.366475071807714,16,28
Correct,0.322790830173798,16,29
Correct,0.373801829260197,16,30
Correct,0.341553327659071,16,31
Correct,0.333590617246809,16,32
Correct,0.293848026926053,16,33
Correct,0.337004798615809,16,34
Correct,0.30482198350565,16,35
Correct,0.275329893249761,16,36
Correct,0.324212541755528,16,37
Correct,0.310681678296279,16,38
Correct,0.273634414228262,16,39
Correct,0.308559679858079,16,40
Correct,0.298120822313365,16,41
Correct,0.249774698645041,16,42
Correct,0.334086489603038,16,43
Correct,0.282578560111122,16,44
Correct,0.253950163684451,16,45
Correct,0.289531592789958,16,46
Correct,0.259441957046432,16,47
Correct,0.256144751586106,16,48
Correct,0.309756821256276,16,49
Correct,0.275979851350286,16,50
Correct,0.254908786393302,16,51
Correct,0.306569966896625,16,52
Correct,0.30184730121841,16,53
Correct,0.262136353253184,16,54
Correct,0.299490201436284,23,1
Correct,0.286763546993773,23,2
Correct,0.271517800981613,23,3
Correct,0.275959201069409,23,4
Correct,0.287539034168559,24,1
Correct,0.293859862153995,24,2
Correct,0.279964862388569,24,3
Correct,0.323043547225034,24,4
Correct,0.263133634853454,24,5
Correct,0.264763382248373,24,6
Correct,0.296066565670587,24,7
Correct,0.265164105493471,24,8
Correct,0.265438424411122,24,9
Correct,0.262364141269516,24,10
Correct,0.251678284650472,24,11
Correct,0.27194482361306,24,12
Correct,0.249533300426411,24,13
Correct,0.240027367562068,24,14
Correct,0.289291703418186,24,15
Correct,0.285427467340508,24,16
Correct,0.299125611179619,24,17
Correct,0.261350825318197,24,18
Correct,0.291226824612365,24,19
Correct,0.302098154257077,24,20
Correct,0.28804371729181,24,21
Correct,0.266505496401315,24,22
Correct,0.224848903707193,24,23
Correct,0.278660320042387,24,24
Correct,0.305887570197385,24,25
Correct,0.291383781426965,24,26
Correct,0.283640555002725,24,27
Correct,0.266394404029131,24,28
Correct,0.341622497554001,25,1
Correct,0.338370005572853,25,2
Correct,0.309689071086003,25,3
Correct,0.33266357594907,25,4
Correct,0.358202385099798,25,5
Correct,0.390686713745457,25,6
Correct,0.305345675438187,25,7
Correct,0.341155790714342,25,8
Correct,0.318620557999372,25,9
Correct,0.346219683330832,25,10
Correct,0.36328511734662,25,11
Correct,0.361271430896966,25,12
Incorrect,0.369339411797986,6,1
Incorrect,0.367849659436329,6,2
Incorrect,0.32653673584504,6,3
Incorrect,0.346932302163848,6,4
Incorrect,0.358109096320891,6,5
Incorrect,0.360537892008222,6,6
Incorrect,0.307384426304713,15,1
Incorrect,0.289023725521561,15,2
Incorrect,0.290280944530732,15,3
Incorrect,0.307881815133162,15,4
Incorrect,0.30949489977412,15,5
Incorrect,0.300718529747263,20,1
Incorrect,0.345403813540288,20,2
Incorrect,0.355833845320934,20,3
Incorrect,0.304459495679158,20,4
Incorrect,0.342481910911244,20,5
Incorrect,0.360113557778908,20,6
Incorrect,0.309347613210711,20,7
Incorrect,0.356165517219563,20,8
Incorrect,0.360684382861804,20,9
Incorrect,0.381395653331358,6,1
Incorrect,0.341164029905139,6,2
Incorrect,0.381092663744853,6,3
Incorrect,0.343010659991416,18,1
Incorrect,0.324471746336032,18,2
Incorrect,0.321513697825028,18,3
Incorrect,0.316945911195118,20,1
Incorrect,0.319094338691605,20,2
Incorrect,0.333166824957409,20,3
Incorrect,0.339015217610289,6,1
Incorrect,0.327698141627387,6,2
Incorrect,0.325987757575489,6,3
Incorrect,0.362462347108605,23,1
Incorrect,0.390866500363444,3,1
Incorrect,0.345864491685263,3,2
Incorrect,0.374710292421998,6,1
Incorrect,0.373150703611061,6,2
Incorrect,0.38771083692853,6,3
Incorrect,0.376989013215044,6,4
Incorrect,0.355172625827468,6,5
Incorrect,0.393995711574126,6,6
Incorrect,0.417551127734043,6,7
Incorrect,0.419901787287239,6,8
Incorrect,0.357747973079451,6,9
Incorrect,0.42309637117454,6,10
Incorrect,0.33609727599295,6,11
Incorrect,0.344765502328382,6,12
Incorrect,0.357178258526904,6,13
Incorrect,0.351003901597033,6,14
Incorrect,0.327760483516727,6,15
Incorrect,0.358292052894402,6,16
Incorrect,0.368992490030084,6,17
Incorrect,0.369419609391121,6,18
Incorrect,0.328251436601378,6,19
Incorrect,0.36779556652868,6,20
Incorrect,0.364807867700754,6,21
Incorrect,0.363406791416216,6,22
Incorrect,0.391344063485858,6,23
Incorrect,0.363940871163582,6,24
Incorrect,0.360625262466047,6,25
Incorrect,0.38803784318203,6,26
Incorrect,0.422833970271952,6,27
Incorrect,0.421810451967887,6,28
Incorrect,0.364250267045291,6,29
Incorrect,0.384276922528003,6,30
Incorrect,0.414997852771341,18,1
Incorrect,0.29489458232086,18,2
Incorrect,0.295355267399336,18,3
Incorrect,0.314984386492475,18,4
Incorrect,0.35407378917479,18,5
Incorrect,0.3553806244575,18,6
Incorrect,0.367181287955023,18,7
Incorrect,0.35935616086099,18,8
Incorrect,0.276440519301777,18,9
Incorrect,0.327085221821908,21,1
Incorrect,0.327863526541961,21,2
Incorrect,0.304737651610019,23,1
Incorrect,0.298811889857584,23,2
Incorrect,0.299748445927705,23,3
Incorrect,0.295709661011553,23,4
Incorrect,0.303731953590089,24,1
Incorrect,0.294166274124744,24,2
Incorrect,0.376701632290918,24,3
Incorrect,0.302670779514495,24,4
Incorrect,0.300813305546197,24,5
Incorrect,0.308342582398303,24,6
Incorrect,0.339672646446272,24,7
Incorrect,0.319767837485927,24,8
Incorrect,0.28960341719657,24,9
Incorrect,0.282927393485604,24,10
Incorrect,0.302410177588712,24,11
Incorrect,0.334784094419029,24,12
Incorrect,0.308088654908022,24,13
Incorrect,0.315277181410482,24,14
Incorrect,0.272285073459479,24,15
Incorrect,0.275392053427773,24,16
Incorrect,0.301991929807305,24,17
Incorrect,0.309988045746489,24,18
Incorrect,0.274777951597699,24,19
Incorrect,0.293414743985951,24,20
Incorrect,0.289973608943705,24,21
Incorrect,0.290340392533822,24,22
Incorrect,0.314534062214903,25,1
Incorrect,0.321359931245111,25,2
Incorrect,0.323655581193811,25,3
Incorrect,0.298902263037657,25,4
Incorrect,0.321473891306434,25,5
Incorrect,0.336627238394413,25,6
Incorrect,0.312572665923201,25,7
Incorrect,0.32368933882165,25,8
Incorrect,0.321488554547148,25,9
Incorrect,0.301895993937069,25,10
Incorrect,0.322251880960546,25,11
