Condition,PLV,Subject,Pair
Encode,0.0723952302950232,24,10
Encode,0.0719114706051478,24,11
Encode,0.0644087816870342,24,12
Encode,0.0774333113479963,24,13
Encode,0.0727311063372151,24,14
Encode,0.0755217445631267,24,15
Encode,0.0728397103799971,24,16
Encode,0.0711958555437788,24,17
Encode,0.0706774944844026,24,18
Encode,0.0760874538463496,24,19
Encode,0.0704970837186814,24,20
Encode,0.0764872254739532,24,21
Encode,0.071136806498771,24,22
Encode,0.0766321774275059,25,1
Encode,0.0720483719884251,25,2
Encode,0.0657031006268511,25,3
Encode,0.076382111616036,25,4
Encode,0.0759234786513539,25,5
Encode,0.0760196361061043,25,6
Encode,0.0671926745810162,25,7
Encode,0.0749988116325346,25,8
Encode,0.0779763502297942,25,9
Encode,0.0733829204784471,25,10
Encode,0.0755470353910952,25,11
Encode,0.0836157414509592,25,12
Encode,0.0682993089084326,25,13
Encode,0.0745037432003952,25,14
Encode,0.0646909067244747,25,15
Encode,0.0805222729549648,25,16
Encode,0.081459009764346,25,17
Encode,0.0730644575484217,25,18
Encode,0.0782735606341259,25,19
Encode,0.0668768424320302,25,20
Encode,0.0621090294781902,25,21
Encode,0.071432462660449,25,22
Encode,0.086909672879327,25,23
Encode,0.0703333883819211,25,24
Encode,0.0829643599724428,25,25
Encode,0.0715316484238854,6,1
Encode,0.0726174665178741,6,2
Encode,0.0755411690014707,6,3
Encode,0.0749906103251474,6,4
Encode,0.0681922630639551,6,5
Encode,0.0789142745500075,6,6
Encode,0.0683646109280168,6,7
Encode,0.0726079230220698,6,8
Encode,0.0757811077607617,6,9
Encode,0.0753977074601371,10,1
Encode,0.0777005833896173,10,2
Encode,0.0749780847316438,10,3
Encode,0.0710376416591824,10,4
Encode,0.0723899024766278,10,5
Encode,0.0725459941853396,10,6
Encode,0.0688271096446322,10,7
Encode,0.0793895667883793,20,1
Encode,0.0811295555399476,20,2
Encode,0.0834929505999829,20,3
Encode,0.0826847671795934,20,4
Encode,0.0809100356359601,20,5
Encode,0.0732044263278694,20,6
Encode,0.066990834259875,25,1
Encode,0.0777827062208128,25,2
Encode,0.0856815799414521,25,3
Encode,0.080403052848958,25,4
Encode,0.0805265543302671,25,5
Encode,0.0729972673264072,3,1
Encode,0.0717258096061317,3,2
Encode,0.0751534027133515,3,3
Encode,0.0722789928628083,3,4
Encode,0.0687816915617245,3,5
Encode,0.0742288613074067,3,6
Encode,0.071698534357946,3,7
Encode,0.072249430384822,3,8
Encode,0.0718917947240075,3,9
Encode,0.0720900934729932,3,10
Encode,0.0737860279730326,3,11
Encode,0.0701530166823456,3,12
Encode,0.0740757721445489,3,13
Encode,0.0702321290287757,3,14
Encode,0.0687585435822382,3,15
Encode,0.0689302075527835,3,16
Encode,0.0797423969271932,3,17
Encode,0.0736781301143187,3,18
Encode,0.073974520240237,3,19
Encode,0.0685553172176508,3,20
Encode,0.0746612821431267,6,1
Encode,0.0673351939086198,6,2
Encode,0.0897666348843743,6,3
Encode,0.0754151929015607,6,4
Encode,0.0750837692324851,6,5
Encode,0.0750457874172105,6,6
Encode,0.0779873518375287,6,7
Encode,0.0746895182250844,6,8
Encode,0.0766591126931462,6,9
Encode,0.07067776520833,6,10
Encode,0.069991302718541,6,11
Encode,0.0688859802752944,6,12
Encode,0.0803186000736905,6,13
Encode,0.0738506711468105,6,14
Encode,0.0701563611470654,6,15
Encode,0.0717628507179223,6,16
Encode,0.0734760520282452,6,17
Encode,0.0757113009649579,6,18
Encode,0.0768747676172409,6,19
Encode,0.0719349585216869,6,20
Encode,0.0728457670412847,6,21
Encode,0.0683484245821143,6,22
Encode,0.0753134028689497,6,23
Encode,0.0759358236297654,6,24
Encode,0.0732537025773053,6,25
Encode,0.0713891285336381,6,26
Encode,0.0766021859429322,6,27
Encode,0.0784383725917285,6,28
Encode,0.0733793578405378,6,29
Encode,0.0694355538665823,6,30
Encode,0.0818812931169679,8,1
Encode,0.0736071210316089,8,2
Encode,0.0707853928405414,8,3
Encode,0.0723590791320627,8,4
Encode,0.0734276422749125,8,5
Encode,0.0727368097019427,8,6
Encode,0.0760610566163299,8,7
Encode,0.0768140760935156,8,8
Encode,0.071156716467409,9,1
Encode,0.0723502868915616,9,2
Encode,0.0763742596955909,10,1
Encode,0.0786780697318543,10,2
Encode,0.0727760261230841,10,3
Encode,0.0850193204497638,10,4
Encode,0.0837606299667352,10,5
Encode,0.0771635242064191,10,6
Encode,0.0748350730333416,10,7
Encode,0.0805385345651635,10,8
Encode,0.0746364695702247,10,9
Encode,0.0740559649657413,10,10
Encode,0.0771706823887155,10,11
Encode,0.0739966288846495,10,12
Encode,0.0782519527608207,10,13
Encode,0.0773119059317377,10,14
Encode,0.0760684007134791,10,15
Encode,0.0803197780398198,10,16
Encode,0.0768032986406857,10,17
Encode,0.0762332569512891,10,18
Encode,0.100016328042161,10,19
Encode,0.0732894529588514,10,20
Encode,0.0739259279871877,10,21
Encode,0.0765905956828224,10,22
Encode,0.0759285135534491,10,23
Encode,0.074991320144672,10,24
Encode,0.078912403147414,10,25
Encode,0.113508727538925,10,26
Encode,0.0706324675227354,10,27
Encode,0.0745821064545574,10,28
Encode,0.070609156805111,10,29
Encode,0.0753679207381029,10,30
Encode,0.0728991430239311,10,31
Encode,0.0751899052481859,10,32
Encode,0.0694831409435914,10,33
Encode,0.0769671648658591,10,34
Encode,0.0721996447853793,10,35
Encode,0.0719706440967593,10,36
Encode,0.0757027900894416,10,37
Encode,0.0726399171311166,10,38
Encode,0.0718907579767128,10,39
Encode,0.073309753828623,10,40
Encode,0.0760887753857317,10,41
Encode,0.0718257987316718,10,42
Encode,0.0743049579280032,10,43
Encode,0.0774916818892389,10,44
Encode,0.0753422828546978,10,45
Encode,0.0729916334923799,10,46
Encode,0.0738924672488967,10,47
Encode,0.0785435702676279,10,48
Encode,0.0710869851737276,10,49
Encode,0.0694964201129807,11,1
Encode,0.0654239824936501,11,2
Encode,0.0676458151870281,11,3
Encode,0.0704616175318444,11,4
Encode,0.0696052145435104,11,5
Encode,0.079733073765797,12,1
Encode,0.0681252203414498,12,2
Encode,0.0683873070948402,12,3
Encode,0.072986257009198,12,4
Encode,0.0634844685000475,12,5
Encode,0.0740742042273391,12,6
Encode,0.0691237798511302,12,7
Encode,0.0721452790381303,12,8
Encode,0.068629855331061,12,9
Encode,0.0753146655827636,12,10
Encode,0.0690153075932455,12,11
Encode,0.0724833412626553,12,12
Encode,0.0703374142821921,12,13
Encode,0.0730029106248829,12,14
Encode,0.0790867876052562,12,15
Encode,0.0662553837144258,12,16
Encode,0.0685054840703739,12,17
Encode,0.0784132293637415,12,18
Encode,0.0676131219311417,12,19
Encode,0.0797389888432537,12,20
Encode,0.0693291128300834,12,21
Encode,0.0734101492186145,13,1
Encode,0.0710689061079197,13,2
Encode,0.0723187498079645,13,3
Encode,0.0722759782025398,13,4
Encode,0.0744253941916444,13,5
Encode,0.0683343590669924,13,6
Encode,0.0697266604037903,13,7
Encode,0.0681577050057588,13,8
Encode,0.0707689528322714,13,9
Encode,0.0723284802396044,13,10
Encode,0.0741729788800981,13,11
Encode,0.0684698858063766,13,12
Encode,0.0704950176911436,13,13
Encode,0.0714056486449697,13,14
Encode,0.0758470663985007,13,15
Encode,0.0734159278240718,13,16
Encode,0.0714821183346506,13,17
Encode,0.0709558085912417,13,18
Encode,0.069296457531809,13,19
Encode,0.0704571010622993,13,20
Encode,0.0694037671013378,13,21
Encode,0.0730632652299928,13,22
Encode,0.0697201903762402,13,23
Encode,0.0687083177128203,13,24
Encode,0.0735040559325238,13,25
Encode,0.0729814369281375,13,26
Encode,0.0743055178172374,13,27
Encode,0.0727410483710909,13,28
Encode,0.0754402262973396,13,29
Encode,0.0719766856052333,13,30
Encode,0.0770043364702468,13,31
Encode,0.0766409063780386,13,32
Encode,0.0750462803987904,13,33
Encode,0.078139648159634,13,34
Encode,0.0741933126306238,13,35
Encode,0.0705704913145064,13,36
Encode,0.0694502133931879,13,37
Encode,0.0716521837020073,13,38
Encode,0.07691404772447,13,39
Encode,0.0680105225783386,13,40
Encode,0.073359002342883,13,41
Encode,0.0720031584278355,13,42
Encode,0.0736241768571937,13,43
Encode,0.0741590666653018,13,44
Encode,0.0709181875978302,13,45
Encode,0.0743947511112606,13,46
Encode,0.0700692362471309,13,47
Encode,0.0692766796566376,13,48
Encode,0.0716826515198627,13,49
Encode,0.0730899292692955,13,50
Encode,0.0733510630831613,13,51
Encode,0.075172556043043,13,52
Encode,0.0703587795001177,13,53
Encode,0.0766620563697566,13,54
Encode,0.0678218522704774,17,1
Encode,0.0723993316085478,17,2
Encode,0.0763860297560879,17,3
Encode,0.0740876461592189,17,4
Encode,0.0731000438648198,17,5
Encode,0.0742523578701314,17,6
Encode,0.0720754243154431,17,7
Encode,0.0723385825802697,17,8
Encode,0.0747111564778731,17,9
Encode,0.0695247852623958,17,10
Encode,0.0715477461168306,17,11
Encode,0.0746972426561643,17,12
Encode,0.0800101369398549,18,1
Encode,0.0745707762636413,18,2
Encode,0.0780762342537055,18,3
Encode,0.0754332299921484,18,4
Encode,0.0740338642683834,18,5
Encode,0.0782076760425464,18,6
Encode,0.0723949219377646,18,7
Encode,0.0721058688167737,18,8
Encode,0.0715516891826554,18,9
Encode,0.0672768995161153,18,10
Encode,0.072066377610653,18,11
Encode,0.0744667897714142,18,12
Encode,0.0774849566670764,22,1
Encode,0.0744561002463336,22,2
Encode,0.0745346762457811,22,3
Encode,0.0729206236353208,22,4
Encode,0.0792694777948909,22,5
Encode,0.0815002415182035,22,6
Encode,0.0769549300262537,22,7
Encode,0.0781913280058842,22,8
Encode,0.0744173120373535,22,9
Encode,0.0785312537377227,22,10
Encode,0.0731302702728514,22,11
Encode,0.0748526547400966,22,12
Encode,0.0844822043147361,22,13
Encode,0.0773050471275364,22,14
Encode,0.0763564169573845,22,15
Encode,0.0800978704083293,22,16
Encode,0.0794568933462938,22,17
Encode,0.0706346031019885,22,18
Encode,0.0740174268488764,22,19
Encode,0.0724079904297365,22,20
Encode,0.070046057439741,23,1
Encode,0.0711742443302189,23,2
Encode,0.0686781779741415,23,3
Encode,0.0710935296285202,23,4
Encode,0.070087789802635,24,1
Encode,0.075265242163318,24,2
Encode,0.0775185877584421,24,3
Encode,0.073137424418647,24,4
Encode,0.0710370912914799,24,5
Encode,0.0717511306859793,24,6
Encode,0.0713687450712479,24,7
Encode,0.0721025514144844,24,8
Encode,0.0770128286307095,24,9
Encode,0.075630951776474,24,10
Encode,0.0766515473640762,24,11
Encode,0.0681606223134484,24,12
Encode,0.0799333373502137,24,13
Encode,0.0726625341991466,24,14
Encode,0.0777069930600801,24,15
Encode,0.0773009500721638,24,16
Encode,0.0786962422531815,24,17
Encode,0.0740496388549686,24,18
Encode,0.07663463256386,24,19
Encode,0.0799459701184044,24,20
Encode,0.0703489575896037,24,21
Encode,0.0768374726076517,24,22
Encode,0.0823381795737941,24,23
Encode,0.0756531170796692,24,24
Encode,0.0769132349205256,24,25
Encode,0.0744523026772338,24,26
Encode,0.0856916349102194,24,27
Encode,0.0737883641400165,24,28
Encode,0.0694877684314079,24,29
Encode,0.074210787234428,24,30
Encode,0.0750524577443491,24,31
Encode,0.0793103586640431,24,32
Encode,0.0746602807784058,24,33
Encode,0.0816275745013975,24,34
Encode,0.0777705238207392,24,35
Encode,0.0693712311943522,24,36
Encode,0.0743394895872139,24,37
Encode,0.0707473881547222,24,38
Encode,0.0767986484251333,24,39
Encode,0.0769876246074184,24,40
Encode,0.0820471561916309,24,41
Encode,0.0705047545762092,24,42
Encode,0.0749635343800817,24,43
Encode,0.0748208238006852,24,44
Encode,0.0789416177168509,24,45
Encode,0.084005381263032,24,46
Encode,0.0749479564655632,24,47
Encode,0.0720998569975005,24,48
Encode,0.0737245592814013,24,49
Encode,0.071535336457713,24,50
Encode,0.0744816764397633,24,51
Encode,0.0752270603604146,24,52
Encode,0.0764348954874998,24,53
Encode,0.071277614768094,24,54
Encode,0.0749203223557666,24,55
Encode,0.0776698283538516,24,56
Encode,0.070580053875142,24,57
Encode,0.0773094505538685,24,58
Encode,0.0794041451540654,24,59
Encode,0.0731514288864905,24,60
Encode,0.0775034777603072,24,61
Encode,0.0749056298515839,24,62
Encode,0.0677901059417844,24,63
Encode,0.0752315946002831,24,64
Encode,0.0788352831686861,24,65
Encode,0.0776419097910224,24,66
Encode,0.0795920696388314,24,67
Encode,0.0743224354620507,24,68
Encode,0.0766873230855436,24,69
Encode,0.0657735101601322,24,70
Encode,0.0728032063767233,24,71
Encode,0.0786608889737805,24,72
Encode,0.0779177676362399,24,73
Encode,0.0724012203984881,24,74
Encode,0.0729284970744737,24,75
Encode,0.0824903556661396,24,76
Encode,0.0773854714205347,24,77
Encode,0.0922076081580573,25,1
Encode,0.0752425690256437,25,2
Encode,0.0877090669831013,25,3
Encode,0.0675718865730522,25,4
Encode,0.0815842626477121,25,5
Encode,0.0741750124123767,25,6
Encode,0.0751026251256752,25,7
Encode,0.0824718673722596,25,8
Encode,0.0801507552384313,25,9
Encode,0.078812666934632,25,10
Encode,0.0755550839175533,25,11
Encode,0.0707400433130579,25,12
Encode,0.078290907347874,25,13
Encode,0.076420035651343,25,14
Encode,0.076690664521558,25,15
Encode,0.0765373096898546,25,16
Encode,0.0733553770071542,25,17
Encode,0.0729102893873031,25,18
Encode,0.0762238721058117,25,19
Encode,0.0844460717231746,25,20
Encode,0.074648195473336,25,21
Encode,0.0742704404231678,25,22
Encode,0.0999754136429362,25,23
Encode,0.0841826847033431,25,24
Encode,0.0720502314557675,25,25
Encode,0.070314939857363,25,26
Encode,0.0889719009142824,25,27
Encode,0.0606047672082484,25,28
Encode,0.0764317363324096,25,29
Encode,0.0809237467179302,25,30
Encode,0.0745863684278003,3,1
Encode,0.0734128388841134,3,2
Encode,0.0807947800858453,8,1
Encode,0.068671561559253,8,2
Encode,0.0702147787389868,8,3
Encode,0.0741804750795538,8,4
Encode,0.0729787565387605,8,5
Encode,0.075158102804851,8,6
Encode,0.0713061242124446,8,7
Encode,0.0807564621173314,9,1
Encode,0.0802119053759436,10,1
Encode,0.0775297933242643,10,2
Encode,0.0762890609523635,10,3
Encode,0.0766010012751702,10,4
Encode,0.0680128569647344,10,5
Encode,0.0706590271507693,10,6
Encode,0.0685587355044659,10,7
Encode,0.0737673557139852,10,8
Encode,0.0760307973165946,10,9
Encode,0.0773419380930393,10,10
Encode,0.0760976389207797,10,11
Encode,0.0739018431925104,10,12
Encode,0.0827983403140021,10,13
Encode,0.0843254334797308,10,14
Encode,0.0756088694394666,10,15
Encode,0.0783455379677189,10,16
Encode,0.0773390231742362,10,17
Encode,0.0773780744521519,10,18
Encode,0.0716845216717526,10,19
Encode,0.0788419009175918,10,20
Encode,0.0793525065588146,10,21
Encode,0.0785926329238729,10,22
Encode,0.0783058328808,10,23
Encode,0.0785531431706784,10,24
Encode,0.0810479847883867,10,25
Encode,0.0753825483462097,10,26
Encode,0.0718929227294081,10,27
Encode,0.0756595549426169,10,28
Encode,0.0734487033839823,10,29
Encode,0.0790753961707091,10,30
Encode,0.0693665832194788,10,31
Encode,0.0737033817988902,10,32
Encode,0.0776134765623341,10,33
Encode,0.0793551198459128,10,34
Encode,0.0718347501842531,10,35
Encode,0.0741732054963077,10,36
Encode,0.073506705980991,10,37
Encode,0.0770583076955872,10,38
Encode,0.0753165499305878,10,39
Encode,0.0744968962758629,10,40
Encode,0.0719776798520986,10,41
Encode,0.0884964997329607,10,42
Encode,0.0716767257639879,10,43
Encode,0.0752002005266731,10,44
Encode,0.0789903505172487,10,45
Encode,0.0740887797747656,10,46
Encode,0.0769050526710864,10,47
Encode,0.0771497555692554,10,48
Encode,0.0756788310640435,10,49
Encode,0.0783531005913016,10,50
Encode,0.0778845219919532,10,51
Encode,0.0728629462737665,10,52
Encode,0.0695548996635914,10,53
Encode,0.075088846952861,10,54
Encode,0.0686450168455374,10,55
Encode,0.0788375652638445,10,56
Encode,0.0775754112877755,10,57
Encode,0.0727379065395109,10,58
Encode,0.0767098716060865,10,59
Encode,0.0777959089348783,10,60
Encode,0.0767181889779816,10,61
Encode,0.076005775116574,10,62
Encode,0.0780529625824671,10,63
Encode,0.0738593592242327,10,64
Encode,0.0715089293484221,10,65
Encode,0.072913555253278,10,66
Encode,0.0700042218281419,10,67
Encode,0.0788279526501158,10,68
Encode,0.0772265264230492,10,69
Encode,0.0709538690200993,10,70
Encode,0.0761905060153486,10,71
Encode,0.076503012524368,10,72
Encode,0.0799328465500392,10,73
Encode,0.076877050249143,10,74
Encode,0.0723399045352815,10,75
Encode,0.0720033922147832,10,76
Encode,0.0731099877535174,10,77
Encode,0.0752429995787662,10,78
Encode,0.0718951274170884,10,79
Encode,0.0746101913256001,10,80
Encode,0.077573867971985,10,81
Encode,0.0737021352662305,10,82
Encode,0.0768576928429531,10,83
Encode,0.0735917281674368,10,84
Encode,0.0809001377359541,11,1
Encode,0.0751219558369179,11,2
Encode,0.0741969568132836,11,3
Encode,0.0703656541862868,11,4
Encode,0.0722767668915738,11,5
Encode,0.0734187384869357,11,6
Encode,0.209064896591035,11,7
Encode,0.0729163372905364,11,8
Encode,0.0696592366949072,11,9
Encode,0.0703733105193485,11,10
Encode,0.0752397333897603,11,11
Encode,0.0738193499413613,11,12
Encode,0.0730147635733717,11,13
Encode,0.0722815121020908,11,14
Encode,0.130173490177561,11,15
Encode,0.0772881591308423,11,16
Encode,0.0769004157555875,11,17
Encode,0.0672293227309429,11,18
Encode,0.0713742441498371,11,19
Encode,0.0653600652668622,11,20
Encode,0.0731213253586546,11,21
Encode,0.0741924405183294,11,22
Encode,0.0765300509437222,11,23
Encode,0.0766563685774735,11,24
Encode,0.0788923028391832,11,25
Encode,0.0759343557866847,11,26
Encode,0.0727335063622589,11,27
Encode,0.0700743323172129,11,28
Encode,0.0767286543208005,11,29
Encode,0.0731197541790822,11,30
Encode,0.0816091554235495,11,31
Encode,0.0748788383510633,11,32
Encode,0.0708789501922113,11,33
Encode,0.078200946835595,11,34
Encode,0.0738785253044693,11,35
Encode,0.0657745497823323,11,36
Encode,0.0722084660776732,11,37
Encode,0.0720282846004836,11,38
Encode,0.0732931867279899,11,39
Encode,0.0694258325271275,11,40
Encode,0.0696455407074479,12,1
Encode,0.0728180511648007,12,2
Encode,0.0739155325722525,12,3
Encode,0.0758532835643009,13,1
Encode,0.0733724988043648,13,2
Encode,0.0778072686414124,13,3
Encode,0.0716197698099106,13,4
Encode,0.0754065068689437,13,5
Encode,0.0686482305767556,13,6
Encode,0.0736890808985731,13,7
Encode,0.0709780694794543,13,8
Encode,0.0767135214635756,13,9
Encode,0.0675528993129141,13,10
Encode,0.0733145435858024,13,11
Encode,0.0733546918306338,13,12
Encode,0.0705805980655001,13,13
Encode,0.0734903285147517,13,14
Encode,0.0705977814053745,13,15
Encode,0.0723898896114292,13,16
Encode,0.0731815039448729,13,17
Encode,0.0753488810053619,13,18
Encode,0.0734047128416248,13,19
Encode,0.070719804889645,13,20
Encode,0.0767832433826673,13,21
Encode,0.0722568763391777,13,22
Encode,0.0748346203716689,13,23
Encode,0.0711036410040902,13,24
Encode,0.0720906579268227,13,25
Encode,0.0707688555663307,13,26
Encode,0.0712457646180979,13,27
Encode,0.0725457344210788,13,28
Encode,0.0765855002479068,13,29
Encode,0.0725772843583879,13,30
Encode,0.0752975166576016,13,31
Encode,0.0702027992609145,13,32
Encode,0.0718792887003974,13,33
Encode,0.0739165074226319,13,34
Encode,0.0707436499730641,13,35
Encode,0.0711356777653763,13,36
Encode,0.0736317026113357,23,1
Encode,0.0725296321892593,24,1
Encode,0.0753156237984412,24,2
Encode,0.0735119967952153,24,3
Encode,0.0766580715329173,24,4
Encode,0.0829106253580514,24,5
Encode,0.0761467255184908,24,6
Encode,0.0742156864357393,24,7
Encode,0.0771285292505673,24,8
Encode,0.0754901574315829,24,9
Encode,0.0739009166820059,24,10
Encode,0.075713121759002,24,11
Encode,0.071494355135106,24,12
Encode,0.0799116886554601,24,13
Encode,0.0792708968442128,24,14
Encode,0.0844053656819009,24,15
Encode,0.0750412714367611,24,16
Encode,0.0782128402095259,24,17
Encode,0.0811848681010249,24,18
Encode,0.0827550356212003,24,19
Encode,0.0787308265430602,24,20
Encode,0.0738706279132019,24,21
Encode,0.0759831042581536,24,22
Encode,0.0785139903243322,24,23
Encode,0.0788981350797602,24,24
Encode,0.0817342114031545,24,25
Encode,0.0794162234242721,24,26
Encode,0.0856883876047398,24,27
Encode,0.080288792815713,24,28
Encode,0.0869567652285147,24,29
Encode,0.0844381513384655,24,30
Encode,0.085286564875179,24,31
Encode,0.0819797145185986,24,32
Encode,0.0783525748294404,24,33
Encode,0.0790341993846266,24,34
Encode,0.0814889237566348,24,35
Encode,0.0753129962389199,24,36
Encode,0.0788152867831126,24,37
Encode,0.079008291165703,24,38
Encode,0.0850779541109166,24,39
Encode,0.0741235766723053,24,40
Encode,0.0768440850305362,24,41
Encode,0.0785276790952807,24,42
Encode,0.0853258736295657,24,43
Encode,0.0707184910847761,24,44
Encode,0.0940250030346398,25,1
Encode,0.0731264562071211,25,2
Encode,0.082693367861945,25,3
Encode,0.0760007145772292,25,4
Encode,0.0765412619791616,25,5
Encode,0.0708914228626123,25,6
Encode,0.0680946635840794,25,7
Encode,0.0799010090807762,25,8
Encode,0.0832033852011517,25,9
Encode,0.087425319388573,25,10
Encode,0.0781192560096057,6,1
Encode,0.0727791798069308,6,2
Encode,0.0670105947272401,20,1
Encode,0.0664708956578664,20,2
Encode,0.0648432470743362,20,3
Encode,0.0815596740207658,6,1
Encode,0.0747881193064568,6,2
Encode,0.0830891501616584,6,1
Encode,0.0839980947716975,6,2
Encode,0.0741599606480516,6,3
Encode,0.0762871532329912,6,4
Encode,0.0716253045237595,6,5
Encode,0.0709517337950233,6,6
Encode,0.0736232796962273,6,7
Encode,0.0745304382298677,6,8
Encode,0.0792020661034553,6,9
Encode,0.0763504180630724,6,10
Encode,0.0738850635828769,6,11
Encode,0.0757637175722702,6,12
Encode,0.0714717832978792,6,13
Encode,0.0692455473043857,6,14
Encode,0.0696926519231558,6,15
Encode,0.0722843883115205,6,16
Encode,0.0707268741753234,6,17
Encode,0.0701722696192612,6,18
Encode,0.0778626312800846,6,19
Encode,0.0714350409490853,6,20
Encode,0.0722259818953506,27,1
Encode,0.0720509440338385,27,2
Encode,0.0760515189257518,27,3
Encode,0.0807318413436727,5,1
Encode,0.0894591777523268,5,2
Encode,0.120912115041499,5,3
Encode,0.0965452749924043,5,4
Encode,0.0846362276552619,5,5
Encode,0.12820865152029,5,6
Encode,0.0751752207475605,6,1
Encode,0.068180712203595,6,2
Encode,0.0829749267636783,6,3
Encode,0.0726757659448904,6,4
Encode,0.0697624426662619,6,5
Encode,0.0754589663115053,6,6
Encode,0.07349312995748,20,1
Encode,0.0731776133721899,20,2
Encode,0.0770644494631646,20,3
Encode,0.0802538863111198,20,4
Encode,0.0769115219965546,20,5
Encode,0.0785395911750726,20,6
Encode,0.0795886671826972,26,1
Encode,0.0766220571638447,26,2
Encode,0.0645197718614903,26,3
Encode,0.0801261916445765,26,4
Encode,0.0699279802792902,26,5
Encode,0.0903715198318852,26,6
Encode,0.0768229993880892,26,7
Encode,0.083140377921111,26,8
Encode,0.0740070851233351,26,9
Encode,0.0693336271861552,26,10
Encode,0.075675431546849,26,11
Encode,0.0863821375349079,26,12
Encode,0.0916492327895453,26,13
Encode,0.0976425942447444,26,14
Encode,0.0818697448650567,26,15
Encode,0.0705972148579624,26,16
Encode,0.0907537986802956,26,17
Encode,0.064317678430449,26,18
Encode,0.0683373722338322,26,19
Encode,0.0717370256988223,26,20
Encode,0.0701493202749992,26,21
Encode,0.0763910500812628,26,22
Encode,0.074573078078319,6,1
Encode,0.073629483541163,6,2
Encode,0.0769084997244835,6,3
Encode,0.0777810467444092,6,4
Encode,0.0821663733809956,6,5
Encode,0.0795070244453373,6,6
Encode,0.0828754939487414,6,7
Encode,0.0782612944466718,6,8
Encode,0.078632399467294,6,9
Encode,0.0751598092511808,6,10
Encode,0.0694553962310335,6,11
Encode,0.072306908410267,6,12
Encode,0.0753244779637127,6,13
Encode,0.0763152062844179,6,14
Encode,0.0723439000372694,6,15
Encode,0.0728267645729093,6,16
Encode,0.0769955193688351,6,17
Encode,0.0792603619969504,6,18
Encode,0.0799877238354753,6,19
Encode,0.071615236419948,6,20
Encode,0.068174351698942,5,1
Encode,0.0754601609607268,5,2
Encode,0.076745523698094,5,3
Encode,0.0693024782860472,5,4
Encode,0.0858002538622003,5,5
Encode,0.0729912825675652,5,6
Encode,0.0783072629734837,5,7
Encode,0.0732523959366166,5,8
Encode,0.0730808881750035,5,9
Encode,0.0737992845181902,5,10
