Condition,PLV,Subject,Pair
Intra,0.343647109297911,18,2
Intra,0.32926353642184,18,3
Intra,0.356943537874535,18,4
Intra,0.345938279467627,18,5
Intra,0.315471255128141,18,6
Intra,0.354033085991573,18,7
Intra,0.357940085751098,18,8
Intra,0.333075447642917,18,9
Intra,0.327638903623135,21,1
Intra,0.334138360161157,21,2
Intra,0.30346265750471,23,1
Intra,0.326589651173201,23,2
Intra,0.330325725615667,23,3
Intra,0.289860742898037,23,4
Intra,0.342051672121689,24,1
Intra,0.317765989464647,24,2
Intra,0.414660150170875,24,3
Intra,0.306320615885405,24,4
Intra,0.329501535041502,24,5
Intra,0.303919029912303,24,6
Intra,0.377641595467073,24,7
Intra,0.316465689202582,24,8
Intra,0.320516935841855,24,9
Intra,0.300218388744991,24,10
Intra,0.334268418652473,24,11
Intra,0.291929293214466,24,12
Intra,0.317982183416158,24,13
Intra,0.292156943625936,24,14
Intra,0.31562483333868,24,15
Intra,0.285811914744656,24,16
Intra,0.358048690872893,24,17
Intra,0.327651573725761,24,18
Intra,0.330139881456632,24,19
Intra,0.300994156153664,24,20
Intra,0.33230487568761,24,21
Intra,0.312051942314913,24,22
Intra,0.32138030209877,25,1
Intra,0.321644950223294,25,2
Intra,0.311713854197443,25,3
Intra,0.294286871958791,25,4
Intra,0.310501730921525,25,5
Intra,0.313319812867765,25,6
Intra,0.327011780769552,25,7
Intra,0.321773845671286,25,8
Intra,0.301060050372035,25,9
Intra,0.29545575179329,25,10
Intra,0.318924034643356,25,11
Intra,0.336761496751267,25,12
Intra,0.319656342438389,25,13
Intra,0.303319344904794,25,14
Intra,0.298791840361411,25,15
Intra,0.322099113314481,25,16
Intra,0.317039824260227,25,17
Intra,0.318220903571616,25,18
Intra,0.279953352290141,25,19
Intra,0.297587930713115,25,20
Intra,0.323137757754677,25,21
Intra,0.308541669477475,25,22
Intra,0.307209047720753,25,23
Intra,0.323576684795871,25,24
Intra,0.316531471666423,25,25
Intra,0.320028460587879,6,1
Intra,0.300275799280419,6,2
Intra,0.327522483834768,6,3
Intra,0.327605232380958,6,4
Intra,0.292756702710642,6,5
Intra,0.314279725533163,6,6
Intra,0.330257027482159,6,7
Intra,0.298032399923943,6,8
Intra,0.319134385258214,6,9
Intra,0.329493897358874,10,1
Intra,0.325810867901601,10,2
Intra,0.315162799299912,10,3
Intra,0.301413341537555,10,4
Intra,0.308717349529806,10,5
Intra,0.31496309633641,10,6
Intra,0.320531484057566,10,7
Intra,0.320143854341516,20,1
Intra,0.313793769799343,20,2
Intra,0.318435260422953,20,3
Intra,0.321741767181683,20,4
Intra,0.312944935300216,20,5
Intra,0.307507659698955,20,6
Intra,0.314858538159127,25,1
Intra,0.310262787378322,25,2
Intra,0.314117101457403,25,3
Intra,0.319400522747333,25,4
Intra,0.31494083609905,25,5
Intra,0.319207463138745,3,1
Intra,0.305724176988714,3,2
Intra,0.308881262585565,3,3
Intra,0.310191118617608,3,4
Intra,0.291935017816198,3,5
Intra,0.30991981912072,3,6
Intra,0.308434775246532,3,7
Intra,0.302243023410746,3,8
Intra,0.317504489741304,3,9
Intra,0.297390433095368,3,10
Intra,0.314413150686533,3,11
Intra,0.326981893737774,3,12
Intra,0.317319177443389,3,13
Intra,0.33420709155661,3,14
Intra,0.326122422731613,3,15
Intra,0.317220530879547,3,16
Intra,0.33141611188667,3,17
Intra,0.314881417801076,3,18
Intra,0.318632113969928,3,19
Intra,0.311117979614056,3,20
Intra,0.27917897358599,6,1
Intra,0.330680924109817,6,2
Intra,0.324783389997414,6,3
Intra,0.332261188616102,6,4
Intra,0.299782193209296,6,5
Intra,0.305805243418239,6,6
Intra,0.310066139725169,6,7
Intra,0.298498445712032,6,8
Intra,0.311578445709839,6,9
Intra,0.31600257969167,6,10
Intra,0.282040238960132,6,11
Intra,0.32218938789963,6,12
Intra,0.327071941954489,6,13
Intra,0.327840228387713,6,14
Intra,0.321478267859715,6,15
Intra,0.303247530782882,6,16
Intra,0.317869804014762,6,17
Intra,0.321969143860408,6,18
Intra,0.312523510109341,6,19
Intra,0.325715178780269,6,20
Intra,0.294405191353142,6,21
Intra,0.310014562238435,6,22
Intra,0.33699408208435,6,23
Intra,0.324883373262159,6,24
Intra,0.306423776525756,6,25
Intra,0.309228691816913,6,26
Intra,0.313275072924656,6,27
Intra,0.294953760194727,6,28
Intra,0.29974592146244,6,29
Intra,0.306901706879938,6,30
Intra,0.309135843951952,8,1
Intra,0.337558920736119,8,2
Intra,0.315678986914325,8,3
Intra,0.327111010248716,8,4
Intra,0.341666215960901,8,5
Intra,0.285969010806169,8,6
Intra,0.33795615725284,8,7
Intra,0.320161444314225,8,8
Intra,0.318952507029028,9,1
Intra,0.32888822525398,9,2
Intra,0.304112571219025,10,1
Intra,0.309064024313589,10,2
Intra,0.314955363029779,10,3
Intra,0.314844197856054,10,4
Intra,0.30281201525265,10,5
Intra,0.316529148728389,10,6
Intra,0.30259520307334,10,7
Intra,0.330061652544123,10,8
Intra,0.307914324971214,10,9
Intra,0.330077274931149,10,10
Intra,0.329499954514366,10,11
Intra,0.310691728213281,10,12
Intra,0.322846608444597,10,13
Intra,0.308080731797587,10,14
Intra,0.310769922610427,10,15
Intra,0.305843648745658,10,16
Intra,0.314942095098407,10,17
Intra,0.310322144947038,10,18
Intra,0.312805782852085,10,19
Intra,0.315195454924873,10,20
Intra,0.293212942363843,10,21
Intra,0.349080377067565,10,22
Intra,0.336173986821349,10,23
Intra,0.321515223147351,10,24
Intra,0.327173120426788,10,25
Intra,0.348839978164859,10,26
Intra,0.325147289538127,10,27
Intra,0.31844188586885,10,28
Intra,0.301857727190213,10,29
Intra,0.297179999266209,10,30
Intra,0.287014270401589,10,31
Intra,0.305830537131313,10,32
Intra,0.308855222255492,10,33
Intra,0.301209390566132,10,34
Intra,0.302977840337012,10,35
Intra,0.314884763122873,10,36
Intra,0.292539488082295,10,37
Intra,0.287753114703195,10,38
Intra,0.309540335666539,10,39
Intra,0.308163205443794,10,40
Intra,0.30097813136177,10,41
Intra,0.302632143547536,10,42
Intra,0.331971035522514,10,43
Intra,0.323280476367026,10,44
Intra,0.314438621322015,10,45
Intra,0.300365935312283,10,46
Intra,0.30119670236836,10,47
Intra,0.313596231692009,10,48
Intra,0.310636155835335,10,49
Intra,0.324453227380481,11,1
Intra,0.350366899389175,11,2
Intra,0.34613836838593,11,3
Intra,0.34159927279003,11,4
Intra,0.475470647372181,11,5
Intra,0.298169283291884,12,1
Intra,0.323690520365572,12,2
Intra,0.318030243922564,12,3
Intra,0.322496266562437,12,4
Intra,0.316623803569182,12,5
Intra,0.324247623972191,12,6
Intra,0.30264852246034,12,7
Intra,0.315592719151869,12,8
Intra,0.328155302803506,12,9
Intra,0.318016280274067,12,10
Intra,0.320525078505228,12,11
Intra,0.316825523911042,12,12
Intra,0.306403999157579,12,13
Intra,0.325892187599631,12,14
Intra,0.312241737988989,12,15
Intra,0.318439659272551,12,16
Intra,0.327938405796539,12,17
Intra,0.316577651680004,12,18
Intra,0.329069619868909,12,19
Intra,0.317688300108831,12,20
Intra,0.328518691657307,12,21
Intra,0.310931453781605,13,1
Intra,0.300618144428716,13,2
Intra,0.289458170532442,13,3
Intra,0.290758668556157,13,4
Intra,0.317350439225422,13,5
Intra,0.294918997205449,13,6
Intra,0.306710226138077,13,7
Intra,0.284969074103445,13,8
Intra,0.29902712257362,13,9
Intra,0.302466535090187,13,10
Intra,0.30809236580005,13,11
Intra,0.294028801547603,13,12
Intra,0.322811165976036,13,13
Intra,0.298562721922854,13,14
Intra,0.286855845501975,13,15
Intra,0.293116535720733,13,16
Intra,0.287697841148974,13,17
Intra,0.28633926477459,13,18
Intra,0.313691041721453,13,19
Intra,0.311897426021886,13,20
Intra,0.308141013500299,13,21
Intra,0.322237445950119,13,22
Intra,0.330619826541809,13,23
Intra,0.323532546485412,13,24
Intra,0.3126817294952,13,25
Intra,0.378032902694811,13,26
Intra,0.309920640688117,13,27
Intra,0.305142715599438,13,28
Intra,0.30408464707005,13,29
Intra,0.294519528669729,13,30
Intra,0.307205004255879,13,31
Intra,0.316557991549856,13,32
Intra,0.298867629977489,13,33
Intra,0.296479872970146,13,34
Intra,0.29745451103261,13,35
Intra,0.305774958652115,13,36
Intra,0.315341227313618,13,37
Intra,0.314272520633262,13,38
Intra,0.31649442139523,13,39
Intra,0.320957378076327,13,40
Intra,0.301455558835175,13,41
Intra,0.330279770427392,13,42
Intra,0.313830525068352,13,43
Intra,0.313935932386819,13,44
Intra,0.322702324954215,13,45
Intra,0.322305373245473,13,46
Intra,0.327857696388839,13,47
Intra,0.339514879082894,13,48
Intra,0.316662086723397,13,49
Intra,0.352662851510915,13,50
Intra,0.306152517700477,13,51
Intra,0.321693261728033,13,52
Intra,0.322408388121912,13,53
Intra,0.301547801005414,13,54
Intra,0.309765023360128,17,1
Intra,0.294861624801971,17,2
Intra,0.294179816780225,17,3
Intra,0.30898963771722,17,4
Intra,0.274514286822398,17,5
Intra,0.291802231732201,17,6
Intra,0.297065431451227,17,7
Intra,0.299203864754066,17,8
Intra,0.31288412460588,17,9
Intra,0.292207882699884,17,10
Intra,0.287624828747549,17,11
Intra,0.29440037460945,17,12
Intra,0.305178893239399,18,1
Intra,0.321145266697293,18,2
Intra,0.331561087294963,18,3
Intra,0.320979580343354,18,4
Intra,0.315962180096195,18,5
Intra,0.334748968670359,18,6
Intra,0.329023685700357,18,7
Intra,0.332373048075295,18,8
Intra,0.332761842429125,18,9
Intra,0.321656173292497,18,10
Intra,0.321071372653873,18,11
Intra,0.338653214492724,18,12
Intra,0.317753244015044,22,1
Intra,0.325349773134741,22,2
Intra,0.30913877967302,22,3
Intra,0.315249742370925,22,4
Intra,0.31528053998711,22,5
Intra,0.311327647111172,22,6
Intra,0.320469106462495,22,7
Intra,0.331101756397069,22,8
Intra,0.303745381074043,22,9
Intra,0.323610743926775,22,10
Intra,0.326238051645642,22,11
Intra,0.305152057069521,22,12
Intra,0.332188858179542,22,13
Intra,0.320303659129738,22,14
Intra,0.308877834916847,22,15
Intra,0.318865284418469,22,16
Intra,0.361228895974365,22,17
Intra,0.313834979367698,22,18
Intra,0.310470488838463,22,19
Intra,0.301749252176151,22,20
Intra,0.341590199423867,23,1
Intra,0.315262344475334,23,2
Intra,0.326587833878203,23,3
Intra,0.329145713352513,23,4
Intra,0.314464985005331,24,1
Intra,0.316642915410243,24,2
Intra,0.328671594381095,24,3
Intra,0.339675498373796,24,4
Intra,0.312865966238599,24,5
Intra,0.328402480586358,24,6
Intra,0.316333609871758,24,7
Intra,0.314680566961278,24,8
Intra,0.333028219160227,24,9
Intra,0.315604592159703,24,10
Intra,0.346072290942409,24,11
Intra,0.319573179216883,24,12
Intra,0.327672903697347,24,13
Intra,0.319236706853594,24,14
Intra,0.30705250307324,24,15
Intra,0.314034799038989,24,16
Intra,0.308525729953245,24,17
Intra,0.352251741628971,24,18
Intra,0.32208049429099,24,19
Intra,0.33042621741961,24,20
Intra,0.309396459738539,24,21
Intra,0.310417797629821,24,22
Intra,0.340642505549145,24,23
Intra,0.321040924326782,24,24
Intra,0.353571336225196,24,25
Intra,0.324912203552166,24,26
Intra,0.32807796130996,24,27
Intra,0.311508706294609,24,28
Intra,0.31051352719925,24,29
Intra,0.320711763100785,24,30
Intra,0.326217830008355,24,31
Intra,0.310808878888525,24,32
Intra,0.312294006204785,24,33
Intra,0.325839886863251,24,34
Intra,0.316857865028371,24,35
Intra,0.398097865798914,24,36
Intra,0.33998457190633,24,37
Intra,0.313719500452405,24,38
Intra,0.337513233807306,24,39
Intra,0.333948985967734,24,40
Intra,0.313648538447759,24,41
Intra,0.346248452319053,24,42
Intra,0.365993694116791,24,43
Intra,0.34475598582951,24,44
Intra,0.323319868092334,24,45
Intra,0.345391857734106,24,46
Intra,0.326315817309744,24,47
Intra,0.321066097642018,24,48
Intra,0.334575021302358,24,49
Intra,0.42130414803473,24,50
Intra,0.353944549833281,24,51
Intra,0.335187438500075,24,52
Intra,0.324531576453472,24,53
Intra,0.343778113739885,24,54
Intra,0.322886200143978,24,55
Intra,0.356974775203762,24,56
Intra,0.343768658026836,24,57
Intra,0.380643164302436,24,58
Intra,0.331204915129814,24,59
Intra,0.369041627844969,24,60
Intra,0.337667809026771,24,61
Intra,0.349701581870135,24,62
Intra,0.349458667044144,24,63
Intra,0.312774409915513,24,64
Intra,0.342579380941329,24,65
Intra,0.349876220016677,24,66
Intra,0.36210201054423,24,67
Intra,0.320745768600883,24,68
Intra,0.317834074094785,24,69
Intra,0.328796580796549,24,70
Intra,0.325853461739145,24,71
Intra,0.345171564915437,24,72
Intra,0.325607103158505,24,73
Intra,0.349824873453829,24,74
Intra,0.327963464438338,24,75
Intra,0.324142146156621,24,76
Intra,0.339824556297424,24,77
Intra,0.313831510844882,25,1
Intra,0.301834632045526,25,2
Intra,0.305387161113405,25,3
Intra,0.306671078531695,25,4
Intra,0.327512038616035,25,5
Intra,0.307701464000642,25,6
Intra,0.299370013791629,25,7
Intra,0.299885804983329,25,8
Intra,0.313150831367654,25,9
Intra,0.308874920756941,25,10
Intra,0.324564374913093,25,11
Intra,0.306399070297255,25,12
Intra,0.301107837083757,25,13
Intra,0.303247864240668,25,14
Intra,0.300816902008842,25,15
Intra,0.299544671765595,25,16
Intra,0.317602252290708,25,17
Intra,0.317190216263229,25,18
Intra,0.304536221094165,25,19
Intra,0.314650127137644,25,20
Intra,0.327219048632975,25,21
Intra,0.309636334960272,25,22
Intra,0.309708840568731,25,23
Intra,0.298812849461928,25,24
Intra,0.314981658967039,25,25
Intra,0.30106132266762,25,26
Intra,0.298057246783171,25,27
Intra,0.294618742516679,25,28
Intra,0.312100809272903,25,29
Intra,0.302421269607533,25,30
Intra,0.299057779978617,3,1
Intra,0.326405284326647,3,2
Intra,0.313097087997982,8,1
Intra,0.307467070539772,8,2
Intra,0.318729002573703,8,3
Intra,0.315559871907443,8,4
Intra,0.328095530925852,8,5
Intra,0.316412001666531,8,6
Intra,0.319743322055367,8,7
Intra,0.315206150047082,9,1
Intra,0.312727518838185,10,1
Intra,0.331299245544474,10,2
Intra,0.300965225130064,10,3
Intra,0.320923674342314,10,4
Intra,0.323675828680925,10,5
Intra,0.326380708809387,10,6
Intra,0.330429438421581,10,7
Intra,0.314305523027939,10,8
Intra,0.304892560609629,10,9
Intra,0.322886284723467,10,10
Intra,0.331063695030259,10,11
Intra,0.32229062648651,10,12
Intra,0.312510547126675,10,13
Intra,0.328916324296929,10,14
Intra,0.318140563851576,10,15
Intra,0.31730553717148,10,16
Intra,0.325962007367606,10,17
Intra,0.31274128975472,10,18
Intra,0.324403299561054,10,19
Intra,0.323383938516678,10,20
Intra,0.311442404953019,10,21
Intra,0.314368101506169,10,22
Intra,0.323136325010783,10,23
Intra,0.321242840464084,10,24
Intra,0.318634872788632,10,25
Intra,0.338317082957861,10,26
Intra,0.312205904481843,10,27
Intra,0.319271166006759,10,28
Intra,0.332849171646877,10,29
Intra,0.340902524135317,10,30
Intra,0.318264839495982,10,31
Intra,0.333445033324812,10,32
Intra,0.316270765795811,10,33
Intra,0.321367488157372,10,34
Intra,0.311452197528732,10,35
Intra,0.340423632993155,10,36
Intra,0.305186724400259,10,37
Intra,0.298062068969815,10,38
Intra,0.309159371948201,10,39
Intra,0.320082415182948,10,40
Intra,0.30786492079109,10,41
Intra,0.361071401085047,10,42
Intra,0.331774615331949,10,43
Intra,0.290017251863294,10,44
Intra,0.321338877194835,10,45
Intra,0.313540864732244,10,46
Intra,0.308783916704355,10,47
Intra,0.298617919050693,10,48
Intra,0.311156389875351,10,49
Intra,0.302235330985028,10,50
Intra,0.313900915017564,10,51
Intra,0.31725641834244,10,52
Intra,0.31427870857109,10,53
Intra,0.311262002300646,10,54
Intra,0.301431611604947,10,55
Intra,0.317713653219787,10,56
Intra,0.312787139737514,10,57
Intra,0.313418146557395,10,58
Intra,0.302870665981576,10,59
Intra,0.318174360768689,10,60
Intra,0.31974440614156,10,61
Intra,0.305304378025131,10,62
Intra,0.305087729685426,10,63
Intra,0.322241276894643,10,64
Intra,0.326691482144738,10,65
Intra,0.31842771270334,10,66
Intra,0.304763016899049,10,67
Intra,0.317821018646481,10,68
Intra,0.317401898256118,10,69
Intra,0.310256096333853,10,70
Intra,0.30850597195095,10,71
Intra,0.317350082854451,10,72
Intra,0.319833017894053,10,73
Intra,0.315823260009639,10,74
Intra,0.315893985370409,10,75
Intra,0.321039568388615,10,76
Intra,0.322821468743297,10,77
Intra,0.315201762481948,10,78
Intra,0.300542882790287,10,79
Intra,0.31316144900441,10,80
Intra,0.318237924834103,10,81
Intra,0.317302060385711,10,82
Intra,0.316277120534685,10,83
Intra,0.330052889765197,10,84
Intra,0.32797835374279,11,1
Intra,0.337322895904448,11,2
Intra,0.325803394858056,11,3
Intra,0.320240647383525,11,4
Intra,0.339547172854926,11,5
Intra,0.330110832093247,11,6
Intra,0.452306284925513,11,7
Intra,0.326104368685174,11,8
Intra,0.320648271179528,11,9
Intra,0.338487304619289,11,10
Intra,0.325378696616503,11,11
Intra,0.320059344550124,11,12
Intra,0.337860986091621,11,13
Intra,0.345465891350592,11,14
Intra,0.453364094613984,11,15
Intra,0.32113604691166,11,16
Intra,0.340060260919395,11,17
Intra,0.33129258006738,11,18
Intra,0.345560626504418,11,19
Intra,0.348870590397519,11,20
Intra,0.315344525741855,11,21
Intra,0.32650665789396,11,22
Intra,0.341691046060645,11,23
Intra,0.323805859284584,11,24
Intra,0.320314925254872,11,25
Intra,0.321208258258066,11,26
Intra,0.312718892901107,11,27
Intra,0.30148950508676,11,28
Intra,0.324477042249275,11,29
Intra,0.314989757412391,11,30
Intra,0.331556175794742,11,31
Intra,0.309565029307184,11,32
Intra,0.331180646103261,11,33
Intra,0.336429966391074,11,34
Intra,0.32130395725664,11,35
Intra,0.324686722442172,11,36
Intra,0.32013396811611,11,37
Intra,0.317239044278631,11,38
Intra,0.322861603504786,11,39
Intra,0.314992327435989,11,40
Intra,0.323912074141721,12,1
Intra,0.315438668719134,12,2
Intra,0.315774917405937,12,3
Intra,0.309250168417692,13,1
Intra,0.303085161581099,13,2
Intra,0.319269546021516,13,3
Intra,0.301129667452114,13,4
Intra,0.297350402921253,13,5
Intra,0.315058340808686,13,6
Intra,0.313016583583337,13,7
Intra,0.317601827992814,13,8
Intra,0.310949925893746,13,9
Intra,0.301849805826059,13,10
Intra,0.313625680129123,13,11
Intra,0.308127568821998,13,12
Intra,0.33374518357859,13,13
Intra,0.308401783318055,13,14
Intra,0.31867837665966,13,15
Intra,0.311365232338527,13,16
Intra,0.310986760688985,13,17
Intra,0.301756490224889,13,18
Intra,0.305124626333259,13,19
Intra,0.313684737877937,13,20
Intra,0.305355243439514,13,21
Intra,0.292127887631651,13,22
Intra,0.290114509634799,13,23
Intra,0.295354749343824,13,24
Intra,0.325400363489402,13,25
Intra,0.309734007520739,13,26
Intra,0.324691525195609,13,27
Intra,0.315772847020404,13,28
Intra,0.319583344248906,13,29
Intra,0.310303354378699,13,30
Intra,0.321663327415631,13,31
Intra,0.327563496704371,13,32
Intra,0.324059100650486,13,33
Intra,0.306694138024916,13,34
Intra,0.301081534394017,13,35
Intra,0.318232475926143,13,36
Intra,0.306047996855553,23,1
Intra,0.303818290193388,24,1
Intra,0.315476830456109,24,2
Intra,0.309862902583228,24,3
Intra,0.32006359753289,24,4
Intra,0.322617039539422,24,5
Intra,0.316443873820266,24,6
Intra,0.326666892656456,24,7
Intra,0.316992994274271,24,8
Intra,0.332154423208396,24,9
Intra,0.327339972013599,24,10
Intra,0.319865591393441,24,11
Intra,0.319433869276852,24,12
Intra,0.327823392025381,24,13
Intra,0.313897502798991,24,14
Intra,0.311684329175899,24,15
Intra,0.326822961201689,24,16
Intra,0.334068141393418,24,17
Intra,0.321223534663045,24,18
Intra,0.316437691710473,24,19
Intra,0.318046117139344,24,20
Intra,0.355962378988854,24,21
Intra,0.32812540537787,24,22
Intra,0.350346695312625,24,23
Intra,0.328532476254538,24,24
Intra,0.356812792881614,24,25
Intra,0.331495576472155,24,26
Intra,0.342059631198894,24,27
Intra,0.315413106165049,24,28
Intra,0.381366573467897,24,29
Intra,0.339947970132647,24,30
Intra,0.36570937505569,24,31
Intra,0.32505668013423,24,32
Intra,0.349216171711774,24,33
Intra,0.327591604860411,24,34
Intra,0.349269239900579,24,35
Intra,0.329237659409476,24,36
Intra,0.333072974130676,24,37
Intra,0.323442889087814,24,38
Intra,0.333225991647611,24,39
Intra,0.321748856618812,24,40
Intra,0.329199781836317,24,41
Intra,0.318723118388138,24,42
Intra,0.318646082505222,24,43
Intra,0.320983840015418,24,44
Intra,0.308245387109331,25,1
Intra,0.334276752082044,25,2
Intra,0.311667016526027,25,3
Intra,0.323717043184496,25,4
Intra,0.306697205177163,25,5
Intra,0.328300602729317,25,6
Intra,0.301470422700022,25,7
Intra,0.308141709873981,25,8
Intra,0.301255474852648,25,9
Intra,0.311172629669801,25,10
Intra,0.31035642624082,6,1
Intra,0.312201389761782,6,2
Intra,0.319226348996502,20,1
Intra,0.34913902260177,20,2
Intra,0.3005845357301,20,3
Intra,0.326696389916087,6,1
Intra,0.321352112625589,6,2
Intra,0.312927419852344,6,1
Intra,0.343015764722217,6,2
Intra,0.325683856968472,6,3
Intra,0.322180430901394,6,4
Intra,0.335282309147959,6,5
Intra,0.319875266752265,6,6
Intra,0.306586790567101,6,7
Intra,0.305704667259389,6,8
Intra,0.337550936433099,6,9
Intra,0.310031075165361,6,10
Intra,0.310462431517332,6,11
Intra,0.312518774470692,6,12
Intra,0.307288152437287,6,13
Intra,0.310002055826244,6,14
Intra,0.317263169943836,6,15
Intra,0.317854092475899,6,16
Intra,0.303038954675065,6,17
Intra,0.306317127148627,6,18
Intra,0.313611350121533,6,19
Intra,0.314598440138039,6,20
Intra,0.301156100871284,27,1
Intra,0.313089245624502,27,2
Intra,0.330529973133682,27,3
Intra,0.330064693899012,5,1
Intra,0.326585043579665,5,2
Intra,0.331370683633303,5,3
Intra,0.32620430932362,5,4
Intra,0.36627294201048,5,5
Intra,0.3548414489711,5,6
Intra,0.321260432772409,6,1
Intra,0.299890516799311,6,2
Intra,0.327876168681001,6,3
Intra,0.303291380554587,6,4
Intra,0.306333374976852,6,5
Intra,0.325909472853365,6,6
Intra,0.331733285653298,20,1
Intra,0.315122167230232,20,2
Intra,0.358421492136706,20,3
Intra,0.35157657762274,20,4
Intra,0.33347852065149,20,5
Intra,0.325734254943932,20,6
Intra,0.319687417302654,26,1
Intra,0.323879102599904,26,2
Intra,0.314871746954898,26,3
Intra,0.327108437831071,26,4
Intra,0.321629223758864,26,5
Intra,0.316096667985819,26,6
Intra,0.316598741562098,26,7
Intra,0.337648702790786,26,8
Intra,0.311703021216842,26,9
Intra,0.316504935711472,26,10
Intra,0.306829169138223,26,11
Intra,0.429270090129387,26,12
Intra,0.338423516530615,26,13
Intra,0.385522882379768,26,14
Intra,0.36543012775878,26,15
Intra,0.3238734374143,26,16
Intra,0.340860757339225,26,17
Intra,0.356365592029213,26,18
Intra,0.386600948896985,26,19
Intra,0.381389708706328,26,20
Intra,0.365283573817999,26,21
Intra,0.321566753395559,26,22
Intra,0.293937134052468,6,1
Intra,0.324328283168531,6,2
Intra,0.314192222012723,6,3
Intra,0.325217932523285,6,4
Intra,0.307286833017591,6,5
Intra,0.314745599329149,6,6
Intra,0.309037587778649,6,7
Intra,0.311211386177425,6,8
Intra,0.310200272236393,6,9
Intra,0.304596019940643,6,10
Intra,0.29816798719313,6,11
Intra,0.314467668537233,6,12
Intra,0.306212529320855,6,13
Intra,0.325599441421461,6,14
Intra,0.313568645141207,6,15
Intra,0.303283203120154,6,16
Intra,0.300881748080424,6,17
Intra,0.304016557584445,6,18
Intra,0.309659806268082,6,19
Intra,0.31090386038254,6,20
Intra,0.341735277160562,5,1
Intra,0.333121715446715,5,2
Intra,0.352582122512417,5,3
Intra,0.35577811198778,5,4
Intra,0.328534224474789,5,5
Intra,0.341497949028406,5,6
Intra,0.313247639592624,5,7
Intra,0.324631123695213,5,8
Intra,0.328313845404906,5,9
Intra,0.355969211369025,5,10
Intra,0.367703967498715,5,11
Intra,0.331431264397347,5,12
Intra,0.349928036112085,5,13
Intra,0.304383499555504,5,14
Intra,0.322427072932204,5,15
Intra,0.339569577337885,5,16
Intra,0.34436437622927,5,17
Intra,0.344588404119516,5,18
Intra,0.324355422046376,5,19
Intra,0.340014622543256,5,20
Intra,0.293653985642277,5,21
Intra,0.320840594421725,26,1
Intra,0.318626380538037,26,2
Intra,0.371673300197321,26,3
Intra,0.389377112126881,26,4
Intra,0.503477302111486,2,1
Intra,0.450020091099092,2,2
Intra,0.323212303421702,6,1
Intra,0.297691981452416,6,1
Intra,0.301844704558174,6,2
Intra,0.309793444005183,6,3
Intra,0.304911190979164,6,4
Intra,0.291158552384526,6,5
Intra,0.316787934395364,6,6
Intra,0.305717407764747,6,7
Intra,0.30402650958068,6,8
Intra,0.306407215108452,6,9
Intra,0.302269604721904,6,10
Intra,0.330921300625214,18,1
Intra,0.3215239918183,18,2
Intra,0.31620045166012,18,3
Intra,0.3672762086543,2,1
Intra,0.358737657617751,2,2
Intra,0.294614649444587,6,1
Intra,0.28880114794042,6,2
Intra,0.321030905536769,6,3
Intra,0.312203269236726,20,1
Intra,0.324701184445359,20,2
Intra,0.307424923965145,6,1
Intra,0.310219977322322,6,2
Intra,0.302156384841574,6,3
Intra,0.298572459850401,6,4
Intra,0.313248890062671,6,5
Intra,0.318679836047028,6,6
Intra,0.311400809407333,6,7
Intra,0.317598161892639,6,8
Intra,0.301187306206965,6,9
