Condition,PLV,Subject,Pair
Inter,0.144221355642072,2,7
Inter,0.176018407649662,2,8
Inter,0.139844682090875,2,9
Inter,0.166628067859932,2,10
Inter,0.20015731822304,2,11
Inter,0.193080094628341,2,12
Inter,0.171124920902478,2,13
Inter,0.172843428493569,2,14
Inter,0.194427350876546,2,15
Inter,0.171018417910307,2,16
Inter,0.169057010974685,2,17
Inter,0.15333274495823,2,18
Inter,0.196268883180282,3,1
Inter,0.209121259347221,3,2
Inter,0.234066214667335,3,3
Inter,0.209800264966626,3,4
Inter,0.464186703656016,3,5
Inter,0.3349635612633,3,6
Inter,0.299910180532111,3,7
Inter,0.230036043728753,3,8
Inter,0.182373832942497,4,1
Inter,0.162391519244283,4,2
Inter,0.173738826812619,4,3
Inter,0.160619324444697,4,4
Inter,0.166771954582513,4,5
Inter,0.166370549781992,4,6
Inter,0.133857611117851,4,7
Inter,0.147649492499702,4,8
Inter,0.147740583850967,4,9
Inter,0.169892500596148,4,10
Inter,0.182471760657488,4,11
Inter,0.15045015588959,4,12
Inter,0.173626692707772,4,13
Inter,0.182081967753951,4,14
Inter,0.151704771556549,4,15
Inter,0.193240615480485,4,16
Inter,0.237249858433835,4,17
Inter,0.249512672391266,4,18
Inter,0.162586865622348,4,19
Inter,0.148957488061041,4,20
Inter,0.200836803507995,4,21
Inter,0.187088617545586,4,22
Inter,0.212461412811581,4,23
Inter,0.164765152736742,4,24
Inter,0.169335752376918,4,25
Inter,0.180253054208769,4,26
Inter,0.227728967698465,4,27
Inter,0.226713742602274,4,28
Inter,0.169705583145392,4,29
Inter,0.179041852038534,4,30
Inter,0.175272488315772,4,31
Inter,0.182495637880484,4,32
Inter,0.179098120514746,4,33
Inter,0.164317339840864,4,34
Inter,0.145308056172329,4,35
Inter,0.154488909281988,5,1
Inter,0.159475436188298,5,2
Inter,0.164329325112918,5,3
Inter,0.178763567604097,5,4
Inter,0.198032633054016,5,5
Inter,0.168143124605445,5,6
Inter,0.176742767191316,5,7
Inter,0.18303717477067,5,8
Inter,0.146500790348023,5,9
Inter,0.157449484818943,5,10
Inter,0.150787660848157,5,11
Inter,0.163461016791171,5,12
Inter,0.151680940066135,5,13
Inter,0.16772177312755,5,14
Inter,0.159122602008401,5,15
Inter,0.168268421904312,5,16
Inter,0.142149512502993,5,17
Inter,0.176927033205568,5,18
Inter,0.168534981135795,5,19
Inter,0.197597276677764,5,20
Inter,0.153065537264454,5,21
Inter,0.158569547421697,5,22
Inter,0.161119654676618,5,23
Inter,0.169357154565564,5,24
Inter,0.166161752715723,5,25
Inter,0.152787339202456,5,26
Inter,0.153493667525862,5,27
Inter,0.153351345843196,5,28
Inter,0.174509635100061,6,1
Inter,0.154417815320827,6,2
Inter,0.173331280359041,6,3
Inter,0.131242034974988,6,4
Inter,0.135771465342751,6,5
Inter,0.173840271173996,6,6
Inter,0.151088808415477,6,7
Inter,0.174599830676544,6,8
Inter,0.160958029231183,6,9
Inter,0.14957254093263,6,10
Inter,0.155027410449852,6,11
Inter,0.167311993618976,6,12
Inter,0.186292526416058,8,1
Inter,0.193818839480986,8,2
Inter,0.17746440179208,8,3
Inter,0.177893134412232,8,4
Inter,0.170160787085025,8,5
Inter,0.184674905495339,8,6
Inter,0.141307657263301,8,7
Inter,0.143449623949094,8,8
Inter,0.1726543337665,8,9
Inter,0.164282300912105,8,10
Inter,0.190827732831277,8,11
Inter,0.175717201578501,8,12
Inter,0.145272270712032,8,13
Inter,0.182579814576831,8,14
Inter,0.178458383136798,8,15
Inter,0.186443881594879,8,16
Inter,0.187379846928514,8,17
Inter,0.16945353394129,8,18
Inter,0.200020833808738,8,19
Inter,0.203541635652256,8,20
Inter,0.191219106512274,8,21
Inter,0.191636572056109,8,22
Inter,0.188494803847203,8,23
Inter,0.192884723569227,8,24
Inter,0.168056652428196,8,25
Inter,0.166692021865904,8,26
Inter,0.160963806903459,8,27
Inter,0.155705969237796,8,28
Inter,0.169142909436388,8,29
Inter,0.172304772174666,8,30
Inter,0.182619005292551,8,31
Inter,0.192517764650344,8,32
Inter,0.19050588933863,8,33
Inter,0.170041891202701,8,34
Inter,0.166639145550243,8,35
Inter,0.184399387116603,8,36
Inter,0.161157034618296,10,1
Inter,0.156498834609081,10,2
Inter,0.162245662705318,11,1
Inter,0.163172397881331,11,2
Inter,0.160190352956154,15,1
Inter,0.162377544206528,15,2
Inter,0.177199118646824,15,3
Inter,0.22448504423762,15,4
Inter,0.363953029084181,15,5
Inter,0.176676415996275,15,6
Inter,0.17590691643248,15,7
Inter,0.164565132793515,15,8
Inter,0.17306485746359,15,9
Inter,0.168829344164681,15,10
Inter,0.198893530506199,15,11
Inter,0.212436215783431,15,12
Inter,0.230907118140059,15,13
Inter,0.177795687927152,15,14
Inter,0.164868925890446,15,15
Inter,0.167363209962155,15,16
Inter,0.187212194884954,15,17
Inter,0.170364450769312,15,18
Inter,0.159004182817128,15,19
Inter,0.164876627481207,15,20
Inter,0.179250337579119,15,21
Inter,0.157243347851919,15,22
Inter,0.170372544856356,15,23
Inter,0.159851567219342,15,24
Inter,0.229291321324453,15,25
Inter,0.168452601746487,15,26
Inter,0.184973852613092,15,27
Inter,0.174915027391692,15,28
Inter,0.167632336397283,15,29
Inter,0.173417037844778,15,30
Inter,0.191966996589285,15,31
Inter,0.206921936161806,15,32
Inter,0.208899843566814,15,33
Inter,0.185272353542077,15,34
Inter,0.191641838679479,15,35
Inter,0.157458983841999,18,1
Inter,0.147055563028258,18,2
Inter,0.13553590185336,18,3
Inter,0.143357253630261,18,4
Inter,0.150540619430789,18,5
Inter,0.187001653627662,18,6
Inter,0.186191858383848,19,1
Inter,0.200289373459819,19,2
Inter,0.159561184005979,21,1
Inter,0.171027815141403,21,2
Inter,0.153655748154298,21,3
Inter,0.158109159724533,21,4
Inter,0.15702891765326,21,5
Inter,0.152187708632741,21,6
Inter,0.143124542824354,21,7
Inter,0.205277021940298,22,1
Inter,0.180606293095255,22,2
Inter,0.213555721807084,22,3
Inter,0.209606099307816,23,1
Inter,0.364018783812051,1,1
Inter,0.277730976369809,1,2
Inter,0.163522037967265,1,3
Inter,0.169578055754761,2,1
Inter,0.175039039348357,2,2
Inter,0.1915741161299,2,3
Inter,0.169011399404254,2,4
Inter,0.148336476412755,2,5
Inter,0.14970607123255,2,6
Inter,0.150556905523689,2,7
Inter,0.139650842058854,2,8
Inter,0.143499411170517,2,9
Inter,0.171642764333178,2,10
Inter,0.27919693650443,2,11
Inter,0.160653241670592,2,12
Inter,0.189397449392802,2,13
Inter,0.155419922046227,2,14
Inter,0.150787513097911,2,15
Inter,0.184895929548322,2,16
Inter,0.167099443087853,2,17
Inter,0.155384194889201,2,18
Inter,0.153055735487839,2,19
Inter,0.228136912335772,2,20
Inter,0.177533663551249,2,21
Inter,0.181979461109441,2,22
Inter,0.155296262422438,2,23
Inter,0.139336527688631,2,24
Inter,0.154485104733282,2,25
Inter,0.187311905240495,2,26
Inter,0.154681704136896,2,27
Inter,0.167582726572008,2,28
Inter,0.168168716870406,2,29
Inter,0.11535565350172,2,30
Inter,0.180532027882307,2,31
Inter,0.419177398923086,2,32
Inter,0.202779849215495,2,33
Inter,0.189644921004519,2,34
Inter,0.357846305360061,2,35
Inter,0.124818420533394,2,36
Inter,0.173841984944953,2,37
Inter,0.170430216223829,2,38
Inter,0.157071289249523,2,39
Inter,0.180826150473601,2,40
Inter,0.155960112045584,2,41
Inter,0.159674053343022,2,42
Inter,0.137534128107754,2,43
Inter,0.128484864910645,2,44
Inter,0.157529889879649,2,45
Inter,0.182113772577477,2,46
Inter,0.155472839952515,2,47
Inter,0.165056324436663,2,48
Inter,0.166981396789792,2,49
Inter,0.155769892850443,2,50
Inter,0.164896453213322,2,51
Inter,0.19188051622155,2,52
Inter,0.190079460024425,2,53
Inter,0.16497548139635,2,54
Inter,0.177463169075796,2,55
Inter,0.149860780643451,2,56
Inter,0.218649303084026,2,57
Inter,0.182891692343619,2,58
Inter,0.178208184294368,2,59
Inter,0.167273929321338,2,60
Inter,0.15328101813055,2,61
Inter,0.185674560248011,2,62
Inter,0.157130831000676,2,63
Inter,0.174509577004192,2,64
Inter,0.201912340921813,2,65
Inter,0.17652528287103,2,66
Inter,0.180949989317918,2,67
Inter,0.269438785905612,2,68
Inter,0.209253145155718,2,69
Inter,0.156168461173561,2,70
Inter,0.163261598034378,2,71
Inter,0.182830514995755,2,72
Inter,0.169997776431498,2,73
Inter,0.167688051423681,2,74
Inter,0.178136911309686,2,75
Inter,0.153083603818745,2,76
Inter,0.239486354374764,2,77
Inter,0.402341416351604,2,78
Inter,0.487598234855022,2,79
Inter,0.186173140701143,2,80
Inter,0.202580905833359,2,81
Inter,0.163969159646755,2,82
Inter,0.200419036984009,2,83
Inter,0.164391948379032,2,84
Inter,0.169988152334718,2,85
Inter,0.137015294993917,2,86
Inter,0.149033391102634,2,87
Inter,0.152426488642986,2,88
Inter,0.154706397191919,2,89
Inter,0.17666617979667,2,90
Inter,0.194692625064047,3,1
Inter,0.186716272127728,3,2
Inter,0.184184705226413,3,3
Inter,0.17549460121944,3,4
Inter,0.155696364219161,4,1
Inter,0.206485684939537,4,2
Inter,0.146586020581634,4,3
Inter,0.1583092594196,4,4
Inter,0.201427184658152,4,5
Inter,0.156898685360193,4,6
Inter,0.188248550017355,4,7
Inter,0.136360667197771,4,8
Inter,0.141873153698236,4,9
Inter,0.183273038319877,4,10
Inter,0.151943151870038,4,11
Inter,0.153475286170443,4,12
Inter,0.175100513185041,4,13
Inter,0.160489928098487,4,14
Inter,0.143185502338008,4,15
Inter,0.147517875012357,4,16
Inter,0.153272047118427,4,17
Inter,0.193189597011049,4,18
Inter,0.165457815964634,4,19
Inter,0.164419150066463,4,20
Inter,0.196358695384465,4,21
Inter,0.139039828247005,4,22
Inter,0.179593713850426,4,23
Inter,0.150864443120249,4,24
Inter,0.158352237274665,4,25
Inter,0.154851845567405,4,26
Inter,0.181632947696178,4,27
Inter,0.215969760772756,4,28
Inter,0.194590586365738,4,29
Inter,0.195512953358832,4,30
Inter,0.189198566429753,4,31
Inter,0.167979616713453,4,32
Inter,0.161518879029524,4,33
Inter,0.158374868324129,4,34
Inter,0.190282142908127,4,35
Inter,0.159893831805785,4,36
Inter,0.167320760221971,4,37
Inter,0.196452805158383,4,38
Inter,0.179314389147236,4,39
Inter,0.16077227768451,4,40
Inter,0.133802662259261,4,41
Inter,0.160147166220686,4,42
Inter,0.163562893955081,4,43
Inter,0.159527230134427,4,44
Inter,0.142878667964245,4,45
Inter,0.177986514378451,4,46
Inter,0.176780857701139,4,47
Inter,0.14525102635511,4,48
Inter,0.16011577746145,4,49
Inter,0.136953732253765,4,50
Inter,0.167008584647795,4,51
Inter,0.147733981880602,4,52
Inter,0.182614256748713,4,53
Inter,0.181467345046665,4,54
Inter,0.160170179614991,4,55
Inter,0.156543554362273,4,56
Inter,0.148308278068,5,1
Inter,0.158013058530116,5,2
Inter,0.166295752577589,5,3
Inter,0.162483256852238,5,4
Inter,0.174556518245427,5,5
Inter,0.170544535276266,5,6
Inter,0.150115967334165,5,7
Inter,0.162576987284029,5,8
Inter,0.165594879600701,5,9
Inter,0.158837235106718,5,10
Inter,0.159753122912816,5,11
Inter,0.157972010196665,5,12
Inter,0.166336493224048,5,13
Inter,0.170258525319741,5,14
Inter,0.162459314370485,5,15
Inter,0.154559148739872,5,16
Inter,0.15818144538722,5,17
Inter,0.137741498333677,5,18
Inter,0.16893439658233,5,19
Inter,0.165655767160465,5,20
Inter,0.158626026301671,5,21
Inter,0.167156029784271,6,1
Inter,0.16242180209401,6,2
Inter,0.168721454993383,6,3
Inter,0.18142506734179,6,4
Inter,0.201001589305212,6,5
Inter,0.234263483236185,6,6
Inter,0.156268790851324,6,7
Inter,0.139342146216777,6,8
Inter,0.177619683633967,6,9
Inter,0.136074521712331,6,10
Inter,0.166366884510592,6,11
Inter,0.153557366349393,6,12
Inter,0.148650794128946,6,13
Inter,0.156505818892555,6,14
Inter,0.16475086506705,6,15
Inter,0.155134491948626,6,16
Inter,0.159702286553425,6,17
Inter,0.168624856538151,6,18
Inter,0.157571524583595,6,19
Inter,0.162194827544056,6,20
Inter,0.162068675252874,6,21
Inter,0.14520251417941,6,22
Inter,0.163632719735236,6,23
Inter,0.170275464540613,6,24
Inter,0.18784774953466,6,25
Inter,0.1559850370201,6,26
Inter,0.170880169616768,6,27
Inter,0.155205872831631,6,28
Inter,0.17051327835485,7,1
Inter,0.157788159848602,7,2
Inter,0.173680776898055,7,3
Inter,0.18352763272394,7,4
Inter,0.164442989032086,7,5
Inter,0.1725895032017,7,6
Inter,0.169214296492859,8,1
Inter,0.164017332857883,8,2
Inter,0.165061118848176,8,3
Inter,0.164139438605093,8,4
Inter,0.147118738044586,8,5
Inter,0.14569973741823,8,6
Inter,0.161509422948898,8,7
Inter,0.183992375002008,8,8
Inter,0.179695011286512,8,9
Inter,0.150215937668675,8,10
Inter,0.157343407594167,8,11
Inter,0.163339097567723,8,12
Inter,0.175121787857335,8,13
Inter,0.172745639225446,8,14
Inter,0.156162194577141,8,15
Inter,0.171705070852388,8,16
Inter,0.173652347443264,8,17
Inter,0.159859133634699,8,18
Inter,0.156785345523496,8,19
Inter,0.142072018566294,8,20
Inter,0.154786353906482,8,21
Inter,0.180971318449854,8,22
Inter,0.14418513372273,8,23
Inter,0.147765747501005,8,24
Inter,0.157623795886955,8,25
Inter,0.151918970079127,8,26
Inter,0.154257739263794,8,27
Inter,0.160950685210029,8,28
Inter,0.157734514921431,8,29
Inter,0.141417437804558,8,30
Inter,0.18272594882354,8,31
Inter,0.155637530991333,8,32
Inter,0.167102129167054,8,33
Inter,0.129342669344795,8,34
Inter,0.154900953880746,8,35
Inter,0.18199284308018,8,36
Inter,0.16262748970382,8,37
Inter,0.172796780313785,8,38
Inter,0.150664306958416,8,39
Inter,0.181500849416112,8,40
Inter,0.169469531090802,8,41
Inter,0.15136516108185,8,42
Inter,0.154536714554576,8,43
Inter,0.165568127318276,8,44
Inter,0.175848447679964,8,45
Inter,0.159445431301766,8,46
Inter,0.178130535349526,8,47
Inter,0.182123220860821,8,48
Inter,0.155877443133106,8,49
Inter,0.163861511934049,8,50
Inter,0.186814616663726,8,51
Inter,0.164209770963806,8,52
Inter,0.160165377290708,8,53
Inter,0.167935982769929,8,54
Inter,0.176282579274155,8,55
Inter,0.169779307404135,8,56
Inter,0.157644468002751,8,57
Inter,0.173757113240317,8,58
Inter,0.169749805244439,8,59
Inter,0.173701186489761,8,60
Inter,0.189749946270385,8,61
Inter,0.172771451341527,8,62
Inter,0.165941642211951,8,63
Inter,0.156248438371976,8,64
Inter,0.175867079746934,8,65
Inter,0.169328350810426,8,66
Inter,0.148949054653277,8,67
Inter,0.183921932321614,8,68
Inter,0.164575874987102,8,69
Inter,0.168499754926022,8,70
Inter,0.168415216992894,8,71
Inter,0.157938983269734,8,72
Inter,0.155060670204117,8,73
Inter,0.164736385813934,8,74
Inter,0.145769433188573,8,75
Inter,0.174482166113083,8,76
Inter,0.17427314447953,8,77
Inter,0.172565940326619,8,78
Inter,0.327862895018596,8,79
Inter,0.208983652311964,8,80
Inter,0.159784703680402,8,81
Inter,0.17020521644186,8,82
Inter,0.137225824895568,8,83
Inter,0.152422910019011,8,84
Inter,0.164368210744202,8,85
Inter,0.167152163076463,8,86
Inter,0.175013936828464,8,87
Inter,0.145278121226058,8,88
Inter,0.219825946476996,8,89
Inter,0.232620768035893,8,90
Inter,0.182074442680611,8,91
Inter,0.172945100447552,8,92
Inter,0.154493577912579,8,93
Inter,0.168019786952106,8,94
Inter,0.155023187713683,8,95
Inter,0.150405502877546,8,96
Inter,0.182689619773585,8,97
Inter,0.174005291568272,8,98
Inter,0.197269433202171,8,99
Inter,0.217412987592138,8,100
Inter,0.157996578969733,8,101
Inter,0.158893449846829,8,102
Inter,0.183086779582733,8,103
Inter,0.17317127279711,8,104
Inter,0.147955973775313,8,105
Inter,0.168767893968964,8,106
Inter,0.172689131757659,8,107
Inter,0.160003986290395,8,108
Inter,0.196506170682737,8,109
Inter,0.199353018644268,8,110
Inter,0.180044883543387,8,111
Inter,0.164183462583516,8,112
Inter,0.176899010089877,8,113
Inter,0.160768061813561,8,114
Inter,0.181777573685944,8,115
Inter,0.205323754601002,8,116
Inter,0.169476426054033,8,117
Inter,0.17324008846417,8,118
Inter,0.178804947420994,8,119
Inter,0.170796095840445,8,120
Inter,0.158483147559526,9,1
Inter,0.176256224662316,9,2
Inter,0.186767750642633,9,3
Inter,0.167366244481881,9,4
Inter,0.195172445561523,9,5
Inter,0.172472055865217,9,6
Inter,0.167745585890105,9,7
Inter,0.187124826780368,9,8
Inter,0.25799524048613,9,9
Inter,0.333057991895653,9,10
Inter,0.173314265591653,9,11
Inter,0.197371946558651,9,12
Inter,0.191228690920016,9,13
Inter,0.167432745749071,9,14
Inter,0.191244909446918,9,15
Inter,0.17765232866341,9,16
Inter,0.190778373302438,9,17
Inter,0.19401578517689,9,18
Inter,0.193601834808464,9,19
Inter,0.189396458718931,9,20
Inter,0.196404435276122,9,21
Inter,0.164008698065844,9,22
Inter,0.163680694028153,9,23
Inter,0.165877082065733,9,24
Inter,0.173559555041113,9,25
Inter,0.166672247871907,9,26
Inter,0.147295159907773,9,27
Inter,0.167487363998728,9,28
Inter,0.163080509605736,9,29
Inter,0.178153969720147,9,30
Inter,0.170731165141315,9,31
Inter,0.166379939034003,9,32
Inter,0.150030054046326,9,33
Inter,0.166836059718352,9,34
Inter,0.175724297420758,9,35
Inter,0.172820394151203,9,36
Inter,0.184500658067616,9,37
Inter,0.17772660581278,9,38
Inter,0.158355077756666,9,39
Inter,0.169549876565939,9,40
Inter,0.171584822015476,9,41
Inter,0.17419318796724,9,42
Inter,0.177488911653548,9,43
Inter,0.144423641507344,9,44
Inter,0.182768723476133,9,45
Inter,0.176988870021098,9,46
Inter,0.17676167864981,9,47
Inter,0.164893050813409,9,48
Inter,0.158237969380385,9,49
Inter,0.149837739397786,9,50
Inter,0.175326883775863,9,51
Inter,0.190869808012747,9,52
Inter,0.191971126298713,9,53
Inter,0.194604296760484,9,54
Inter,0.159931546454997,9,55
Inter,0.167433707354565,9,56
Inter,0.170877583746426,9,57
Inter,0.180395970897962,9,58
Inter,0.168247788178973,9,59
Inter,0.157663739160319,9,60
Inter,0.152948326070739,9,61
Inter,0.158632758297459,9,62
Inter,0.178729608510084,9,63
Inter,0.182697400604895,9,64
Inter,0.203010433131324,9,65
Inter,0.177957106156871,9,66
Inter,0.164382405942751,10,1
Inter,0.166594992937956,10,2
Inter,0.155545433655959,10,3
Inter,0.16243959394883,11,1
Inter,0.163075486588563,11,2
Inter,0.161721965438375,11,3
Inter,0.15839256727108,11,4
Inter,0.160146460401863,11,5
Inter,0.170435249395767,11,6
Inter,0.218866368355494,11,7
Inter,0.150290128174023,11,8
Inter,0.155481684809332,11,9
Inter,0.159791527623905,11,10
Inter,0.154701721857826,11,11
Inter,0.1608335092548,11,12
Inter,0.22255699620512,12,1
Inter,0.178440958568885,12,2
Inter,0.317294078691697,12,3
Inter,0.223498820342858,12,4
Inter,0.224986517831872,12,5
Inter,0.180182340356812,12,6
Inter,0.159947424061034,13,1
Inter,0.180085999066033,13,2
Inter,0.175285262183081,13,3
Inter,0.153714006499037,13,4
Inter,0.167549930273637,13,5
Inter,0.195867159945884,13,6
Inter,0.168636097747937,13,7
Inter,0.160963058333593,13,8
Inter,0.197876604092245,13,9
Inter,0.160197148569294,13,10
Inter,0.178000084843406,13,11
Inter,0.149198345209597,13,12
Inter,0.196354383698217,13,13
Inter,0.196457972876978,13,14
Inter,0.158960199895769,13,15
Inter,0.175976505503521,13,16
Inter,0.160056870985441,13,17
Inter,0.149142505116944,13,18
Inter,0.140723530824967,13,19
Inter,0.14247940991298,13,20
Inter,0.152980234268347,13,21
Inter,0.163010498952029,13,22
Inter,0.159747448475035,13,23
Inter,0.179956657591765,13,24
Inter,0.15582547785857,13,25
Inter,0.149255545967513,13,26
Inter,0.141742042684688,13,27
Inter,0.175446207441209,13,28
Inter,0.163766750030726,13,29
Inter,0.310761327977781,13,30
Inter,0.195211941139194,14,1
Inter,0.179911804310921,14,2
Inter,0.184745099110636,14,3
Inter,0.159046986743973,15,1
Inter,0.192209134958265,15,2
Inter,0.187139165918772,15,3
Inter,0.234387805283425,15,4
Inter,0.207748304217052,15,5
Inter,0.196397890932048,15,6
Inter,0.216477621113201,15,7
Inter,0.182620511009781,15,8
Inter,0.150347315618816,15,9
Inter,0.183635909005278,15,10
Inter,0.178267232864367,15,11
Inter,0.184784506694995,15,12
Inter,0.164788158388328,15,13
Inter,0.166245256361077,15,14
Inter,0.167160079233618,15,15
Inter,0.164309377237699,15,16
Inter,0.170122671429838,15,17
Inter,0.42875198595742,15,18
Inter,0.192217433269568,15,19
Inter,0.328916201393015,15,20
Inter,0.216757534537368,15,21
Inter,0.192551606614602,15,22
Inter,0.187860756630508,15,23
Inter,0.186285273424268,15,24
Inter,0.158916494920541,15,25
Inter,0.180512051551624,15,26
Inter,0.162057363714507,15,27
Inter,0.196713187842947,15,28
Inter,0.18885334377061,15,29
Inter,0.182116499863568,15,30
Inter,0.188858922163415,15,31
Inter,0.175282122270522,15,32
Inter,0.16445967137662,15,33
Inter,0.198521333224356,15,34
Inter,0.198618377633935,15,35
Inter,0.188756599424647,15,36
Inter,0.220786265529386,15,37
Inter,0.186837628681913,15,38
Inter,0.18772558851331,15,39
Inter,0.186243505247161,15,40
Inter,0.16723022723879,17,1
Inter,0.149576760887193,17,2
Inter,0.151185195215579,17,3
Inter,0.191258001221794,17,4
Inter,0.152741391486886,17,5
Inter,0.153851713186422,17,6
Inter,0.169433467178242,17,7
Inter,0.162269764316415,17,8
Inter,0.154218406072444,17,9
Inter,0.169329847995714,17,10
Inter,0.149148320984273,17,11
Inter,0.139684474493691,17,12
Inter,0.166629100821385,17,13
Inter,0.162489981900565,17,14
Inter,0.155824505619312,17,15
Inter,0.161444402233242,17,16
Inter,0.16773730568603,17,17
Inter,0.159020448667049,17,18
Inter,0.176257858468124,17,19
Inter,0.162957540589418,17,20
Inter,0.157315189549516,17,21
Inter,0.149248161011024,18,1
Inter,0.154349119571387,18,2
Inter,0.133158312181443,18,3
Inter,0.170465440607311,18,4
Inter,0.166570284249646,18,5
Inter,0.169922126037973,18,6
Inter,0.142819822008586,18,7
Inter,0.163621492438792,18,8
Inter,0.16023528264962,18,9
Inter,0.172077822945179,18,10
Inter,0.152559078479826,18,11
Inter,0.159857538451264,18,12
Inter,0.171588438874045,18,13
Inter,0.168971749286426,18,14
Inter,0.154527726569144,19,1
Inter,0.174221260102184,19,2
Inter,0.158624943621918,19,3
Inter,0.185989276192785,19,4
Inter,0.169917006854113,19,5
Inter,0.173964820077302,19,6
Inter,0.181986855785623,20,1
Inter,0.205827060166801,20,2
Inter,0.187535650977327,20,3
Inter,0.195842217852767,20,4
Inter,0.179080861187501,20,5
Inter,0.178137442600795,20,6
Inter,0.174439340589397,21,1
Inter,0.164833330776819,21,2
Inter,0.169699902932379,21,3
Inter,0.156368486661079,21,4
Inter,0.167932486208863,21,5
Inter,0.1810781305354,21,6
Inter,0.180074404818645,21,7
Inter,0.160443885904103,21,8
Inter,0.154837264508801,21,9
Inter,0.194949150769039,21,10
Inter,0.206911107324262,21,11
Inter,0.275593725644918,21,12
Inter,0.166960179681525,21,13
Inter,0.162888547732821,21,14
Inter,0.175645404574073,21,15
Inter,0.233630606846679,21,16
Inter,0.310314438614107,21,17
Inter,0.181929559940334,21,18
Inter,0.16032250102806,21,19
Inter,0.144180122802033,21,20
Inter,0.174947254664977,21,21
Inter,0.484230978429714,21,22
Inter,0.168441971289411,21,23
Inter,0.17462672072021,21,24
Inter,0.186100141464569,21,25
Inter,0.169874770720207,21,26
Inter,0.177024062186575,21,27
Inter,0.16630898745558,21,28
Inter,0.215925372258118,21,29
Inter,0.139654303481807,21,30
Inter,0.174886336883344,21,31
Inter,0.170572427132144,21,32
Inter,0.171798188604913,21,33
Inter,0.185057022329194,21,34
Inter,0.164337987340341,21,35
Inter,0.172576813496096,22,1
Inter,0.173718771991279,22,2
Inter,0.177997227882114,22,3
Inter,0.172782082895423,22,4
Inter,0.187695913251058,22,5
Inter,0.158304916394725,22,6
Inter,0.174370691549037,22,7
Inter,0.15371295781657,22,8
Inter,0.175039957726374,22,9
Inter,0.162405120442785,22,10
Inter,0.184998713701848,22,11
Inter,0.170597990475801,22,12
Inter,0.186073382595665,23,1
Inter,0.21878890166844,23,2
Inter,0.178662458632605,23,3
