Condition,PLV,Subject,Pair
Inter,0.176522424645048,4,12
Inter,0.171858999681552,4,13
Inter,0.177131331629069,4,14
Inter,0.161959159545414,4,15
Inter,0.171266230106671,4,16
Inter,0.157062639013536,4,17
Inter,0.170240698635712,4,18
Inter,0.159180024550866,4,19
Inter,0.183660779524968,4,20
Inter,0.181346674805788,4,21
Inter,0.145133327754582,4,22
Inter,0.1887022579707,4,23
Inter,0.167394342733299,4,24
Inter,0.168567229719413,4,25
Inter,0.151059351065118,4,26
Inter,0.185582390181178,4,27
Inter,0.186150020723708,4,28
Inter,0.172920484760447,4,29
Inter,0.176030910060082,4,30
Inter,0.165021742862365,4,31
Inter,0.181431216670905,4,32
Inter,0.151672956253907,4,33
Inter,0.168295166582791,4,34
Inter,0.188902452161238,4,35
Inter,0.176530195102864,4,36
Inter,0.184398387533862,4,37
Inter,0.183511516349461,4,38
Inter,0.17380648879986,4,39
Inter,0.172515049296626,4,40
Inter,0.176937528420651,4,41
Inter,0.185290226990405,4,42
Inter,0.167394031224027,4,43
Inter,0.191883885123271,4,44
Inter,0.180519092188752,4,45
Inter,0.179063106336889,4,46
Inter,0.153641838423048,4,47
Inter,0.18195224179212,4,48
Inter,0.175635440999601,4,49
Inter,0.156402660045198,5,1
Inter,0.164202845638025,5,2
Inter,0.188983876745939,6,1
Inter,0.176453730817066,6,2
Inter,0.174563290893062,6,3
Inter,0.473913672353225,6,4
Inter,0.163104934035446,6,5
Inter,0.177530608062392,6,6
Inter,0.18871906162505,7,1
Inter,0.239780253711308,7,2
Inter,0.17998662961358,7,3
Inter,0.223655478711351,7,4
Inter,0.201575654971166,8,1
Inter,0.167696212936145,8,2
Inter,0.185742261771441,8,3
Inter,0.179050978948259,8,4
Inter,0.167794101014654,8,5
Inter,0.168248409989945,8,6
Inter,0.200026908449609,8,7
Inter,0.197271919042157,8,8
Inter,0.139796823866102,1,1
Inter,0.172556294919853,1,2
Inter,0.189758072287939,1,3
Inter,0.168644011514325,1,4
Inter,0.144811708669046,1,5
Inter,0.161851488710388,1,6
Inter,0.164654750195517,1,7
Inter,0.16106317438662,1,8
Inter,0.15991250080111,1,9
Inter,0.166368911848341,1,10
Inter,0.164003654140085,1,11
Inter,0.176936316674259,1,12
Inter,0.201966904629577,4,1
Inter,0.207155547365228,4,2
Inter,0.1832059712187,4,3
Inter,0.183896122417681,4,4
Inter,0.182464572729436,4,5
Inter,0.215778923598865,4,6
Inter,0.185554588905316,4,7
Inter,0.19221513252467,4,8
Inter,0.179154752086383,4,9
Inter,0.170538330301864,4,10
Inter,0.169583794527505,4,11
Inter,0.18999634686182,4,12
Inter,0.190571280282742,4,13
Inter,0.194397424050023,4,14
Inter,0.160155865764629,5,1
Inter,0.165517044984681,5,2
Inter,0.165719598096646,6,1
Inter,0.178788640750205,6,2
Inter,0.206294555131447,7,1
Inter,0.215570524946989,7,2
Inter,0.160755826204646,8,1
Inter,0.165323830904671,8,2
Inter,0.145263447651857,1,1
Inter,0.162822103766114,1,2
Inter,0.151095932971327,1,3
Inter,0.120074337991761,1,4
Inter,0.133545293295707,1,5
Inter,0.12458569711092,1,6
Inter,0.15204762329989,2,1
Inter,0.17873575889416,2,2
Inter,0.174919612662311,2,3
Inter,0.18527226510166,2,4
Inter,0.175075154497209,2,5
Inter,0.166533483182907,4,1
Inter,0.177526758587306,4,2
Inter,0.200043628151497,4,3
Inter,0.167843721729756,4,4
Inter,0.166242297852112,4,5
Inter,0.187824075112514,4,6
Inter,0.175744349112454,4,7
Inter,0.181203282581731,4,8
Inter,0.186257670252819,4,9
Inter,0.179392599954302,4,10
Inter,0.164730412936638,4,11
Inter,0.149122402943567,4,12
Inter,0.167693484019385,4,13
Inter,0.169351667164158,4,14
Inter,0.183710433995838,4,15
Inter,0.184331453065675,4,16
Inter,0.159895736629737,4,17
Inter,0.164544439858557,4,18
Inter,0.164651731172576,4,19
Inter,0.186447359954488,4,20
Inter,0.19814569384258,4,21
Inter,0.17987140159939,4,22
Inter,0.171183984879471,4,23
Inter,0.161932023766936,4,24
Inter,0.154589058685026,4,25
Inter,0.184113236113807,4,26
Inter,0.171596115345313,4,27
Inter,0.158778421045532,4,28
Inter,0.175456853635696,5,1
Inter,0.17953226837929,5,2
Inter,0.176563835528969,5,3
Inter,0.169848399042042,5,4
Inter,0.175784957629595,5,5
Inter,0.166733803999812,5,6
Inter,0.183011608812149,5,7
Inter,0.15391071894792,5,8
Inter,0.157240941791794,5,9
Inter,0.157790111438672,5,10
Inter,0.174246120373392,5,11
Inter,0.169406409790126,5,12
Inter,0.164538301051071,5,13
Inter,0.175342376908985,5,14
Inter,0.180761140747295,6,1
Inter,0.469662484640739,6,2
Inter,0.187562157791764,6,3
Inter,0.177972597628653,6,4
Inter,0.199552177181233,6,5
Inter,0.163889009454856,6,6
Inter,0.170050218141154,6,7
Inter,0.179054781823164,6,8
Inter,0.149446965663542,6,9
Inter,0.148958517978279,6,10
Inter,0.161708689109625,6,11
Inter,0.179613035693627,6,12
Inter,0.135488868372756,6,13
Inter,0.197596115619575,6,14
Inter,0.178857599343529,6,15
Inter,0.200155624910939,6,16
Inter,0.170005621773252,6,17
Inter,0.187611235224733,6,18
Inter,0.154752276979797,6,19
Inter,0.223398444195386,6,20
Inter,0.155611427462467,6,21
Inter,0.174725693890363,6,22
Inter,0.182756617901561,7,1
Inter,0.191722249840382,7,2
Inter,0.209223609819015,7,3
Inter,0.193219332951422,8,1
Inter,0.166098699844625,8,2
Inter,0.179110818296366,8,3
Inter,0.188265383246574,8,4
Inter,0.176195389623646,8,5
Inter,0.150055209253811,8,6
Inter,0.183611866910276,8,7
Inter,0.177491375155622,8,8
Inter,0.14928296937124,8,9
Inter,0.173828633018354,8,10
Inter,0.177549487144017,8,11
