Condition,PLV,Subject,Pair
Encode,0.221844262827409,6,6
Encode,0.208378899894076,6,7
Encode,0.217533310036491,6,8
Encode,0.220413624811559,6,9
Encode,0.231240838374155,10,1
Encode,0.229466571764379,10,2
Encode,0.21897332264557,10,3
Encode,0.318693418668592,10,4
Encode,0.245918902100075,10,5
Encode,0.24222900034134,10,6
Encode,0.305307705033483,10,7
Encode,0.234500593296387,20,1
Encode,0.234375027967285,20,2
Encode,0.188879883750212,20,3
Encode,0.211781240305281,20,4
Encode,0.213664287780619,20,5
Encode,0.248873168914957,20,6
Encode,0.273828307954771,25,1
Encode,0.203148305228196,25,2
Encode,0.233873311188146,25,3
Encode,0.269807811900123,25,4
Encode,0.25931001178267,25,5
Encode,0.23229941845737,3,1
Encode,0.232223870210153,3,2
Encode,0.233986313599,3,3
Encode,0.229484901342747,3,4
Encode,0.219514760636448,3,5
Encode,0.232722094532301,3,6
Encode,0.236803072374475,3,7
Encode,0.224236620068745,3,8
Encode,0.218330990738941,3,9
Encode,0.224086557502556,3,10
Encode,0.229490551259477,3,11
Encode,0.220728346439891,3,12
Encode,0.21563329079694,3,13
Encode,0.234496767573626,3,14
Encode,0.218164796267768,3,15
Encode,0.216649305923223,3,16
Encode,0.230632689722879,3,17
Encode,0.227097285942204,3,18
Encode,0.228983912160995,3,19
Encode,0.230224966480781,3,20
Encode,0.238006961841691,6,1
Encode,0.21940579571978,6,2
Encode,0.246182182495648,6,3
Encode,0.220106263741936,6,4
Encode,0.218513703117725,6,5
Encode,0.243217221823825,6,6
Encode,0.22122819301691,6,7
Encode,0.21948538771471,6,8
Encode,0.229801619578162,6,9
Encode,0.209539415693173,6,10
Encode,0.234354933598763,6,11
Encode,0.227744840459403,6,12
Encode,0.224993742880522,6,13
Encode,0.225325895733466,6,14
Encode,0.228690313156512,6,15
Encode,0.231028401426635,6,16
Encode,0.219007246395364,6,17
Encode,0.23388912683576,6,18
Encode,0.227518103153985,6,19
Encode,0.218413062807625,6,20
Encode,0.22842015244733,6,21
Encode,0.217180570898878,6,22
Encode,0.233076585663857,6,23
Encode,0.236316617038229,6,24
Encode,0.221020497317063,6,25
Encode,0.220490089512143,6,26
Encode,0.23335059342669,6,27
Encode,0.226819810651046,6,28
Encode,0.222094151093604,6,29
Encode,0.228739515134397,6,30
Encode,0.227442970937069,8,1
Encode,0.253886160819119,8,2
Encode,0.223182199233181,8,3
Encode,0.231803658659875,8,4
Encode,0.250080382767839,8,5
Encode,0.236486290253835,8,6
Encode,0.22642818647805,8,7
Encode,0.233216826089735,8,8
Encode,0.234518017420177,9,1
Encode,0.22176252720299,9,2
Encode,0.228276013474146,10,1
Encode,0.227627189451939,10,2
Encode,0.216061964983989,10,3
Encode,0.225722936161066,10,4
Encode,0.219798235925411,10,5
Encode,0.215362309841417,10,6
Encode,0.216443908736712,10,7
Encode,0.227459417492018,10,8
Encode,0.23812734407927,10,9
Encode,0.235868863850561,10,10
Encode,0.222819429440316,10,11
Encode,0.224990956658474,10,12
Encode,0.224719069073345,10,13
Encode,0.221281395371596,10,14
Encode,0.234117893063553,10,15
Encode,0.239859795192764,10,16
Encode,0.227273379458978,10,17
Encode,0.221219811696309,10,18
Encode,0.235109546901627,10,19
Encode,0.235526076700259,10,20
Encode,0.219856575780321,10,21
Encode,0.444066563780766,10,22
Encode,0.406182157370216,10,23
Encode,0.382144861744766,10,24
Encode,0.371377770242834,10,25
Encode,0.287325604043898,10,26
Encode,0.259733969721071,10,27
Encode,0.376449495201927,10,28
Encode,0.213655004514683,10,29
Encode,0.218174972046379,10,30
Encode,0.220795353988078,10,31
Encode,0.217509903997535,10,32
Encode,0.214942501724026,10,33
Encode,0.22348652157034,10,34
Encode,0.224636165833606,10,35
Encode,0.222106563950305,10,36
Encode,0.217730962765556,10,37
Encode,0.228217773165038,10,38
Encode,0.22767020995287,10,39
Encode,0.231332319108496,10,40
Encode,0.231418708138986,10,41
Encode,0.229494035790654,10,42
Encode,0.386838046911526,10,43
Encode,0.367957142336272,10,44
Encode,0.335394943042107,10,45
Encode,0.310052415118249,10,46
Encode,0.262696388490838,10,47
Encode,0.240904364516722,10,48
Encode,0.30790512791382,10,49
Encode,0.225175269062106,11,1
Encode,0.230612782206021,11,2
Encode,0.231154836058009,11,3
Encode,0.245257956728956,11,4
Encode,0.252505161688362,11,5
Encode,0.226233614379262,12,1
Encode,0.236013774562047,12,2
Encode,0.218717703326921,12,3
Encode,0.23321035704231,12,4
Encode,0.220433132506378,12,5
Encode,0.22481342432293,12,6
Encode,0.222933353517508,12,7
Encode,0.228232941878926,12,8
Encode,0.223625330024597,12,9
Encode,0.227562048993256,12,10
Encode,0.238661839280422,12,11
Encode,0.221058438451637,12,12
Encode,0.241476606070366,12,13
Encode,0.222988815397151,12,14
Encode,0.21823539825832,12,15
Encode,0.232945256853757,12,16
Encode,0.224255179279322,12,17
Encode,0.228775819988953,12,18
Encode,0.220474627123641,12,19
Encode,0.24742735248003,12,20
Encode,0.231146856065333,12,21
Encode,0.245998840152802,13,1
Encode,0.241681079444117,13,2
Encode,0.242854079462954,13,3
Encode,0.240935703941412,13,4
Encode,0.23019177700817,13,5
Encode,0.24324562305095,13,6
Encode,0.260789290032232,13,7
Encode,0.258044348597913,13,8
Encode,0.240252710871868,13,9
Encode,0.231415726014639,13,10
Encode,0.235921925579052,13,11
Encode,0.23023017461434,13,12
Encode,0.240658037988776,13,13
Encode,0.249246400999623,13,14
Encode,0.238397175008538,13,15
Encode,0.224028276014874,13,16
Encode,0.227990639706743,13,17
Encode,0.234700220348926,13,18
Encode,0.236201619340571,13,19
Encode,0.24253922908768,13,20
Encode,0.244806538989767,13,21
Encode,0.218981833105594,13,22
Encode,0.230417961125412,13,23
Encode,0.22869502268132,13,24
Encode,0.317874713602497,13,25
Encode,0.39325259168884,13,26
Encode,0.26874058031765,13,27
Encode,0.256356910404609,13,28
Encode,0.219657306157808,13,29
Encode,0.253799484931812,13,30
Encode,0.29395371942846,13,31
Encode,0.316522841248577,13,32
Encode,0.241272476391862,13,33
Encode,0.235896285462167,13,34
Encode,0.227940055082707,13,35
Encode,0.25440228082972,13,36
Encode,0.217540311110555,13,37
Encode,0.251725469809695,13,38
Encode,0.245578026302019,13,39
Encode,0.240584088259757,13,40
Encode,0.22388422801004,13,41
Encode,0.247660556226658,13,42
Encode,0.278543209322021,13,43
Encode,0.318461024173126,13,44
Encode,0.253237443190051,13,45
Encode,0.26577488359339,13,46
Encode,0.238088905429814,13,47
Encode,0.249213119141625,13,48
Encode,0.322427186012461,13,49
Encode,0.393311115272524,13,50
Encode,0.254581049181754,13,51
Encode,0.285671009132401,13,52
Encode,0.264151772904518,13,53
Encode,0.233905670733979,13,54
Encode,0.238819263897358,17,1
Encode,0.216617167953052,17,2
Encode,0.222058973612474,17,3
Encode,0.220417936655179,17,4
Encode,0.222743398087761,17,5
Encode,0.230238260839037,17,6
Encode,0.226434632628463,17,7
Encode,0.214875427447034,17,8
Encode,0.224498835405914,17,9
Encode,0.226404085453171,17,10
Encode,0.236511698145594,17,11
Encode,0.243312130253279,17,12
Encode,0.217620693003449,18,1
Encode,0.240720839985529,18,2
Encode,0.214126893694753,18,3
Encode,0.234544022308508,18,4
Encode,0.225070386981657,18,5
Encode,0.219621406016832,18,6
Encode,0.223868017267685,18,7
Encode,0.229843821671305,18,8
Encode,0.227130412573508,18,9
Encode,0.225291474816844,18,10
Encode,0.211019447783769,18,11
Encode,0.219271860964884,18,12
Encode,0.23022891987651,22,1
Encode,0.214563607204039,22,2
Encode,0.23175740065666,22,3
Encode,0.23226465393447,22,4
Encode,0.222924677093931,22,5
Encode,0.198516333024225,22,6
Encode,0.224393299969437,22,7
Encode,0.215354651203774,22,8
Encode,0.232474469374377,22,9
Encode,0.220814942119117,22,10
Encode,0.22020494248214,22,11
Encode,0.210405689204698,22,12
Encode,0.220457520491178,22,13
Encode,0.217533213248506,22,14
Encode,0.204422930574133,22,15
Encode,0.211526671814941,22,16
Encode,0.24318654012523,22,17
Encode,0.203840494368411,22,18
Encode,0.228698359501858,22,19
Encode,0.20618902042697,22,20
Encode,0.240739882754218,23,1
Encode,0.241478057529375,23,2
Encode,0.254102574948676,23,3
Encode,0.239722867033753,23,4
Encode,0.231324229040393,24,1
Encode,0.229227381112437,24,2
Encode,0.22394740669611,24,3
Encode,0.199760846959183,24,4
Encode,0.241451133436308,24,5
Encode,0.236269635923535,24,6
Encode,0.246722103046806,24,7
Encode,0.236293660179097,24,8
Encode,0.240404936271579,24,9
Encode,0.218986225969787,24,10
Encode,0.235491759012156,24,11
Encode,0.243864592737825,24,12
Encode,0.246644700422003,24,13
Encode,0.239605683145227,24,14
Encode,0.228670906319858,24,15
Encode,0.217218138608957,24,16
Encode,0.221325804577989,24,17
Encode,0.225869844386175,24,18
Encode,0.228757076070881,24,19
Encode,0.235235792773836,24,20
Encode,0.234428401683236,24,21
Encode,0.241699747770485,24,22
Encode,0.234297993848541,24,23
Encode,0.216868993353138,24,24
Encode,0.236996093545609,24,25
Encode,0.242568030167225,24,26
Encode,0.25215311700995,24,27
Encode,0.233361231904628,24,28
Encode,0.226845239186709,24,29
Encode,0.210931859821781,24,30
Encode,0.229265042663832,24,31
Encode,0.234189378921758,24,32
Encode,0.251204246194212,24,33
Encode,0.243388683957368,24,34
Encode,0.234544845616536,24,35
Encode,0.273391982211549,24,36
Encode,0.222369419327755,24,37
Encode,0.220890471755785,24,38
Encode,0.215100437476938,24,39
Encode,0.228383828893142,24,40
Encode,0.233683212631221,24,41
Encode,0.220510892235599,24,42
Encode,0.254960860820553,24,43
Encode,0.234606825230078,24,44
Encode,0.219598307881111,24,45
Encode,0.226886396502893,24,46
Encode,0.22296756671735,24,47
Encode,0.247258489437838,24,48
Encode,0.233009295406708,24,49
Encode,0.273786349734376,24,50
Encode,0.213492490612916,24,51
Encode,0.224588676890913,24,52
Encode,0.233027308270468,24,53
Encode,0.213353307627024,24,54
Encode,0.242976439344192,24,55
Encode,0.226350470099029,24,56
Encode,0.237660700354591,24,57
Encode,0.222981416127526,24,58
Encode,0.224249862598704,24,59
Encode,0.235201233422581,24,60
Encode,0.248652384931259,24,61
Encode,0.263765915696676,24,62
Encode,0.233558513787423,24,63
Encode,0.234272624228449,24,64
Encode,0.213200230613073,24,65
Encode,0.214256266612644,24,66
Encode,0.222461243731506,24,67
Encode,0.226158337657408,24,68
Encode,0.23191379219411,24,69
Encode,0.207930980346813,24,70
Encode,0.231318446861047,24,71
Encode,0.223458561432346,24,72
Encode,0.218931248722969,24,73
Encode,0.221990579242556,24,74
Encode,0.224741111831062,24,75
Encode,0.235118662949369,24,76
Encode,0.217274552749882,24,77
Encode,0.255000453432594,25,1
Encode,0.214181671770703,25,2
Encode,0.196285876480962,25,3
Encode,0.2628313336285,25,4
Encode,0.220082174072901,25,5
Encode,0.252647978216613,25,6
Encode,0.216978755767635,25,7
Encode,0.248638076124486,25,8
Encode,0.243153560960577,25,9
Encode,0.293026693555254,25,10
Encode,0.201497554588282,25,11
Encode,0.253025147164468,25,12
Encode,0.240760040678729,25,13
Encode,0.206792697580462,25,14
Encode,0.206401681791674,25,15
Encode,0.254785970676818,25,16
Encode,0.21954346065981,25,17
Encode,0.265376096188681,25,18
Encode,0.219880610666118,25,19
Encode,0.222009941530879,25,20
Encode,0.217492651015303,25,21
Encode,0.232987229966643,25,22
Encode,0.250871060111635,25,23
Encode,0.240771971213779,25,24
Encode,0.23162896209157,25,25
Encode,0.206187019060792,25,26
Encode,0.222791691537099,25,27
Encode,0.243840945741657,25,28
Encode,0.230157665662669,25,29
Encode,0.229361368231687,25,30
Encode,0.232543193125681,3,1
Encode,0.214613926948259,3,2
Encode,0.224878772670652,8,1
Encode,0.215149672370304,8,2
Encode,0.221909209644784,8,3
Encode,0.213003114295674,8,4
Encode,0.237379581852131,8,5
Encode,0.237024479138789,8,6
Encode,0.232942301349088,8,7
Encode,0.203274557609133,9,1
Encode,0.237298599899616,10,1
Encode,0.225534775055927,10,2
Encode,0.237504406371143,10,3
Encode,0.226433168644152,10,4
Encode,0.229784155773774,10,5
Encode,0.21760602131246,10,6
Encode,0.222708392763156,10,7
Encode,0.207212802999675,10,8
Encode,0.230113509116333,10,9
Encode,0.213547909359313,10,10
Encode,0.212618863432816,10,11
Encode,0.232968189804308,10,12
Encode,0.219995477457834,10,13
Encode,0.225819529116599,10,14
Encode,0.229505030694609,10,15
Encode,0.232929194824727,10,16
Encode,0.226492691934744,10,17
Encode,0.206493668624762,10,18
Encode,0.223166938744518,10,19
Encode,0.224153214180365,10,20
Encode,0.229870749201764,10,21
Encode,0.21961419712021,10,22
Encode,0.214763288330706,10,23
Encode,0.217837845315809,10,24
Encode,0.218228847810404,10,25
Encode,0.215824365757162,10,26
Encode,0.227367997315949,10,27
Encode,0.218882638221482,10,28
Encode,0.218794691034645,10,29
Encode,0.211793794551858,10,30
Encode,0.224301626200082,10,31
Encode,0.206121867716514,10,32
Encode,0.239473642973199,10,33
Encode,0.214082390844961,10,34
Encode,0.219570485373202,10,35
Encode,0.223360225447492,10,36
Encode,0.237331469214014,10,37
Encode,0.222632531549933,10,38
Encode,0.246458409093843,10,39
Encode,0.246567653655696,10,40
Encode,0.290677421024469,10,41
Encode,0.26410106296754,10,42
Encode,0.24354677108152,10,43
Encode,0.22377234200845,10,44
Encode,0.250724585068762,10,45
Encode,0.232344779937423,10,46
Encode,0.213542160825948,10,47
Encode,0.256514107083392,10,48
Encode,0.219336008903898,10,49
Encode,0.226159027411905,10,50
Encode,0.237940889189496,10,51
Encode,0.228018156624822,10,52
Encode,0.218814894853207,10,53
Encode,0.214754621109143,10,54
Encode,0.221106500338702,10,55
Encode,0.242857803336416,10,56
Encode,0.226615268582059,10,57
Encode,0.224354408964251,10,58
Encode,0.214607426597985,10,59
Encode,0.21652666052841,10,60
Encode,0.21452267866399,10,61
Encode,0.225124526588052,10,62
Encode,0.235413338559814,10,63
Encode,0.233571552645043,10,64
Encode,0.231481206111206,10,65
Encode,0.206459479680297,10,66
Encode,0.22601628657056,10,67
Encode,0.238091505457125,10,68
Encode,0.229272290773373,10,69
Encode,0.210690860638315,10,70
Encode,0.206634315897542,10,71
Encode,0.219829022935779,10,72
Encode,0.222795425448922,10,73
Encode,0.238576770039893,10,74
Encode,0.229087759421332,10,75
Encode,0.236596929488105,10,76
Encode,0.263202191664921,10,77
Encode,0.226774706767807,10,78
Encode,0.244693642656149,10,79
Encode,0.227612477462916,10,80
Encode,0.22962941966717,10,81
Encode,0.237070921003578,10,82
Encode,0.230795182545141,10,83
Encode,0.236062889005388,10,84
Encode,0.222196357764915,11,1
Encode,0.228156423832459,11,2
Encode,0.218117971601387,11,3
Encode,0.223142031812071,11,4
Encode,0.239149448721111,11,5
Encode,0.226312144373223,11,6
Encode,0.458223241508473,11,7
Encode,0.22405849464619,11,8
Encode,0.220965028371264,11,9
Encode,0.240052763295985,11,10
Encode,0.224958878993032,11,11
Encode,0.218554985404295,11,12
Encode,0.235491806011765,11,13
Encode,0.221739461936251,11,14
Encode,0.456111369619816,11,15
Encode,0.235437068465941,11,16
Encode,0.224441405248603,11,17
Encode,0.246099134644685,11,18
Encode,0.246538016889218,11,19
Encode,0.233565098330551,11,20
Encode,0.230166128093104,11,21
Encode,0.227793621342672,11,22
Encode,0.242161869611118,11,23
Encode,0.223297049790772,11,24
Encode,0.219357455212512,11,25
Encode,0.249771319942173,11,26
Encode,0.23616323791769,11,27
Encode,0.219055047949711,11,28
Encode,0.234327875713472,11,29
Encode,0.242657191267277,11,30
Encode,0.277365703253666,11,31
Encode,0.242511530102873,11,32
Encode,0.2389636325684,11,33
Encode,0.226611168640052,11,34
Encode,0.229409099869243,11,35
Encode,0.236621563690267,11,36
Encode,0.239338306657724,11,37
Encode,0.233401804659937,11,38
Encode,0.232303973266318,11,39
Encode,0.238394866799549,11,40
Encode,0.225134080085073,12,1
Encode,0.223059532032779,12,2
Encode,0.226094364085299,12,3
Encode,0.228092272036386,13,1
Encode,0.234885548523098,13,2
Encode,0.220703263100369,13,3
Encode,0.218774145827045,13,4
Encode,0.21554730303087,13,5
Encode,0.237532899903798,13,6
Encode,0.227175128311843,13,7
Encode,0.227185338861058,13,8
Encode,0.215056955058049,13,9
Encode,0.221573949114492,13,10
Encode,0.226256135668945,13,11
Encode,0.218603798677397,13,12
Encode,0.222436616141476,13,13
Encode,0.225035287609082,13,14
Encode,0.225883433210426,13,15
Encode,0.228238254696506,13,16
Encode,0.252200547691199,13,17
Encode,0.248412068648735,13,18
Encode,0.237211721976104,13,19
Encode,0.240911942334983,13,20
Encode,0.239014251125219,13,21
Encode,0.223557315192549,13,22
Encode,0.214224875776686,13,23
Encode,0.235694858596787,13,24
Encode,0.23849421681988,13,25
Encode,0.237782992364801,13,26
Encode,0.225417362797188,13,27
Encode,0.230144290430475,13,28
Encode,0.247461304646278,13,29
Encode,0.257847193233272,13,30
Encode,0.231690433253668,13,31
Encode,0.237606564667677,13,32
Encode,0.249410697164589,13,33
Encode,0.258279681753491,13,34
Encode,0.227212307907412,13,35
Encode,0.234886315755581,13,36
Encode,0.251500002186606,23,1
Encode,0.236052418581041,24,1
Encode,0.266726929065673,24,2
Encode,0.232982571234154,24,3
Encode,0.213459667510515,24,4
Encode,0.230684967848521,24,5
Encode,0.23091897843376,24,6
Encode,0.230529965925425,24,7
Encode,0.227468278648899,24,8
Encode,0.222000707678145,24,9
Encode,0.226103266886366,24,10
Encode,0.226411323036076,24,11
Encode,0.217834043268121,24,12
Encode,0.228521242669854,24,13
Encode,0.217543726247798,24,14
Encode,0.230355709413975,24,15
Encode,0.227031652231762,24,16
Encode,0.234499626832146,24,17
Encode,0.230075969389677,24,18
Encode,0.242604880496264,24,19
Encode,0.219997127080407,24,20
Encode,0.227619667332026,24,21
Encode,0.213740751826751,24,22
Encode,0.232210692434432,24,23
Encode,0.212296172594181,24,24
Encode,0.227845474695739,24,25
Encode,0.217078656829887,24,26
Encode,0.234691203583846,24,27
Encode,0.222787837838733,24,28
Encode,0.228190425465296,24,29
Encode,0.229554813308181,24,30
Encode,0.222453213645625,24,31
Encode,0.221088926123076,24,32
Encode,0.24097289843443,24,33
Encode,0.216267568911644,24,34
Encode,0.225823712160721,24,35
Encode,0.227974534052655,24,36
Encode,0.231572116545799,24,37
Encode,0.241179113759805,24,38
Encode,0.224578835350562,24,39
Encode,0.225460551618218,24,40
Encode,0.212553430260058,24,41
Encode,0.221652338237467,24,42
Encode,0.226334792382747,24,43
Encode,0.22102040569313,24,44
Encode,0.23338784101902,25,1
Encode,0.313578157336204,25,2
Encode,0.227305477989043,25,3
Encode,0.248269135679086,25,4
Encode,0.25848542112985,25,5
Encode,0.235267054079085,25,6
Encode,0.215188313818886,25,7
Encode,0.232949593254935,25,8
Encode,0.217379879626168,25,9
Encode,0.206542030452994,25,10
Encode,0.241365678102599,6,1
Encode,0.232108251971452,6,2
Encode,0.197968607253256,20,1
Encode,0.221421340259712,20,2
Encode,0.216955503696103,20,3
Encode,0.222516891179366,6,1
Encode,0.218721399041413,6,2
Encode,0.228628483123328,6,1
Encode,0.230144168523742,6,2
Encode,0.237388845950261,6,3
Encode,0.233707937097577,6,4
Encode,0.216426745522,6,5
Encode,0.222649968854592,6,6
Encode,0.22598033752835,6,7
Encode,0.223726705703901,6,8
Encode,0.237931176407711,6,9
Encode,0.210251551921138,6,10
Encode,0.228767881400172,6,11
Encode,0.22225002596075,6,12
Encode,0.227668048038657,6,13
Encode,0.221858364147735,6,14
Encode,0.227257774684239,6,15
Encode,0.24409519448769,6,16
Encode,0.22332831545309,6,17
Encode,0.219951025234925,6,18
Encode,0.229349630619292,6,19
Encode,0.227353531512227,6,20
Encode,0.202720478787424,27,1
Encode,0.289188070006241,27,2
Encode,0.276842424986954,27,3
Encode,0.236596321641698,5,1
Encode,0.224437017048831,5,2
Encode,0.241357193287904,5,3
Encode,0.229041706806465,5,4
Encode,0.275000525544399,5,5
Encode,0.229286534990475,5,6
Encode,0.23908203832806,6,1
Encode,0.230007097732592,6,2
Encode,0.225824499309263,6,3
Encode,0.224207303971662,6,4
Encode,0.217881466932168,6,5
Encode,0.216918263476021,6,6
Encode,0.211826006080622,20,1
Encode,0.239917088678481,20,2
Encode,0.22821814271217,20,3
Encode,0.22581957800325,20,4
Encode,0.22576857967914,20,5
Encode,0.2221254370107,20,6
Encode,0.200970893219167,26,1
Encode,0.207107759244352,26,2
Encode,0.214341699996591,26,3
Encode,0.185451851116143,26,4
Encode,0.215461343443662,26,5
Encode,0.233919327248648,26,6
Encode,0.200257092305964,26,7
Encode,0.194286887194427,26,8
Encode,0.195757911066424,26,9
Encode,0.19683960013151,26,10
Encode,0.194977927825553,26,11
Encode,0.333719241062584,26,12
Encode,0.342856915678712,26,13
Encode,0.235941490342386,26,14
Encode,0.255468211877477,26,15
Encode,0.276171661628405,26,16
Encode,0.264034904411239,26,17
Encode,0.213061346034012,26,18
Encode,0.297897928294338,26,19
Encode,0.281614718830664,26,20
Encode,0.236882636979059,26,21
Encode,0.201753003138873,26,22
Encode,0.216249560365596,6,1
Encode,0.221123686466442,6,2
Encode,0.223348695955358,6,3
Encode,0.219014065502315,6,4
Encode,0.2357068560372,6,5
Encode,0.231091772338879,6,6
Encode,0.232786351515427,6,7
Encode,0.224098711963183,6,8
Encode,0.229967552888273,6,9
Encode,0.228515439561258,6,10
Encode,0.217704016147567,6,11
Encode,0.227247381470088,6,12
Encode,0.222163981985459,6,13
Encode,0.216867769400565,6,14
Encode,0.23262634257628,6,15
Encode,0.228336598686015,6,16
Encode,0.217573707444753,6,17
Encode,0.236358577170354,6,18
Encode,0.226434293654959,6,19
Encode,0.235338461181312,6,20
Encode,0.230700238524536,5,1
Encode,0.233135528738627,5,2
Encode,0.23727740071629,5,3
Encode,0.218789476731708,5,4
Encode,0.225502369124708,5,5
Encode,0.239091543186537,5,6
Encode,0.234322398066447,5,7
Encode,0.216254125855544,5,8
Encode,0.224862078122923,5,9
Encode,0.229655196615473,5,10
Encode,0.229174425355,5,11
Encode,0.228481769844226,5,12
Encode,0.230067109933456,5,13
Encode,0.208458544058305,5,14
Encode,0.224568774306231,5,15
Encode,0.234106468455105,5,16
Encode,0.223055130293764,5,17
Encode,0.228971219118051,5,18
Encode,0.224077833497047,5,19
Encode,0.223635826720608,5,20
Encode,0.209180734834474,5,21
Encode,0.189084944787514,26,1
Encode,0.208137088659216,26,2
Encode,0.262027596186881,26,3
Encode,0.248460747666304,26,4
Encode,0.202370547905051,2,1
Encode,0.206641007066508,2,2
Encode,0.217702631130902,6,1
Encode,0.226154007894236,6,1
Encode,0.229831337262406,6,2
Encode,0.236889881627389,6,3
Encode,0.233247691203447,6,4
Encode,0.243414469975441,6,5
Encode,0.228235366296844,6,6
Encode,0.233642299576751,6,7
Encode,0.227782353411767,6,8
Encode,0.217248054210564,6,9
Encode,0.226818424208741,6,10
Encode,0.222940373395455,18,1
Encode,0.224265822943146,18,2
Encode,0.229045056152284,18,3
Encode,0.229288840853025,2,1
Encode,0.213421732404467,2,2
Encode,0.227445994790116,6,1
Encode,0.23697758388374,6,2
Encode,0.237428005889844,6,3
Encode,0.224701497684913,20,1
Encode,0.21057334533306,20,2
Encode,0.229604101104443,6,1
Encode,0.225589277530151,6,2
Encode,0.230049425765216,6,3
Encode,0.214326546239742,6,4
Encode,0.22462254760322,6,5
Encode,0.240351697273642,6,6
Encode,0.226369113007672,6,7
Encode,0.220053703220375,6,8
Encode,0.226286129799928,6,9
