Condition,PLV,Subject,Pair
Inter,0.36627454527502,9,89
Inter,0.368765846917604,9,90
Inter,0.329255434206798,10,1
Inter,0.356229682536246,10,2
Inter,0.350254209459285,10,3
Inter,0.335750313320548,10,4
Inter,0.420049975944548,10,5
Inter,0.36095477792085,10,6
Inter,0.378446809243625,10,7
Inter,0.382900837847063,10,8
Inter,0.342677736476337,10,9
Inter,0.348738224408684,10,10
Inter,0.391599790372903,10,11
Inter,0.337375490667049,10,12
Inter,0.349490675938537,10,13
Inter,0.356894600043726,10,14
Inter,0.33846656937218,10,15
Inter,0.384001366527824,10,16
Inter,0.357675564022922,10,17
Inter,0.376985232671541,10,18
Inter,0.452236397791365,10,19
Inter,0.405340483856535,10,20
Inter,0.378087377734376,10,21
Inter,0.389242364557336,10,22
Inter,0.313446355627389,10,23
Inter,0.392485645764651,10,24
Inter,0.358042132195548,10,25
Inter,0.348284175999835,10,26
Inter,0.408197508510093,10,27
Inter,0.357865521711198,10,28
Inter,0.476941179834855,10,29
Inter,0.515347579652992,10,30
Inter,0.359368850169568,10,31
Inter,0.401045543678635,10,32
Inter,0.371664758684989,10,33
Inter,0.315378065787779,10,34
Inter,0.387556779126143,10,35
Inter,0.391488418220585,10,36
Inter,0.375782061892113,10,37
Inter,0.495881421294454,10,38
Inter,0.360585249011071,10,39
Inter,0.522913678116756,10,40
Inter,0.524814263498677,10,41
Inter,0.44975736659263,10,42
Inter,0.422838808347604,10,43
Inter,0.444183892391427,10,44
Inter,0.337409384263488,10,45
Inter,0.380955095112325,10,46
Inter,0.357063747725146,10,47
Inter,0.37156776381154,10,48
Inter,0.395007879827117,10,49
Inter,0.408861355116751,10,50
Inter,0.445540458197715,10,51
Inter,0.416107526912318,10,52
Inter,0.365894334416453,10,53
Inter,0.34768725123604,10,54
Inter,0.354551678539025,10,55
Inter,0.330024958646084,10,56
Inter,0.364905485508069,10,57
Inter,0.335093604376623,10,58
Inter,0.33144204104387,10,59
Inter,0.432282992730371,10,60
Inter,0.373434689760571,10,61
Inter,0.490419028280063,10,62
Inter,0.51842917454385,10,63
Inter,0.385421987761401,10,64
Inter,0.336612003301933,10,65
Inter,0.432422543508,10,66
Inter,0.288868606819839,10,67
Inter,0.354695394403911,10,68
Inter,0.33490209409585,10,69
Inter,0.345814089107545,10,70
Inter,0.421033414139201,10,71
Inter,0.34449254579277,10,72
Inter,0.405670003458007,10,73
Inter,0.418904284807136,10,74
Inter,0.351581020501306,10,75
Inter,0.367520504921004,10,76
Inter,0.41680747702497,10,77
Inter,0.315276705648419,10,78
Inter,0.407051655069449,10,79
Inter,0.36630102995704,10,80
Inter,0.339138092119025,10,81
Inter,0.449965559469462,10,82
Inter,0.331643686234112,10,83
Inter,0.452225380031394,10,84
Inter,0.462427831751651,10,85
Inter,0.37445133163312,10,86
Inter,0.410391686524994,10,87
Inter,0.437461983474436,10,88
Inter,0.302648114180634,10,89
Inter,0.371378906818092,10,90
Inter,0.37451217398668,10,91
Inter,0.351145032491863,10,92
Inter,0.485303217243976,10,93
Inter,0.346644576355243,10,94
Inter,0.49197809421628,10,95
Inter,0.522663989869724,10,96
Inter,0.405856095599343,10,97
Inter,0.387073853773765,10,98
Inter,0.441758429829395,10,99
Inter,0.321962271897268,10,100
Inter,0.354429095143673,10,101
Inter,0.36063656357939,10,102
Inter,0.372394063936845,10,103
Inter,0.384265970077122,10,104
Inter,0.376111822047135,10,105
Inter,0.369995519703527,10,106
Inter,0.368920876647814,10,107
Inter,0.359158384695116,10,108
Inter,0.39680937029776,10,109
Inter,0.354563251888004,10,110
Inter,0.339463170900567,10,111
Inter,0.368708266220015,10,112
Inter,0.356095204839147,10,113
Inter,0.350853924696442,10,114
Inter,0.409024192004023,10,115
Inter,0.366080553731485,10,116
Inter,0.420065251637878,10,117
Inter,0.427538935871027,10,118
Inter,0.392273491837365,10,119
Inter,0.382946008656016,10,120
Inter,0.365043094973683,10,121
Inter,0.340325040081283,10,122
Inter,0.367476602092662,10,123
Inter,0.324018409062476,10,124
Inter,0.348681244559869,10,125
Inter,0.357767379071623,10,126
Inter,0.359958149695541,10,127
Inter,0.348965933916708,10,128
Inter,0.355053886395572,10,129
Inter,0.333892457814639,10,130
Inter,0.378153578502671,10,131
Inter,0.345319937572741,10,132
Inter,0.360340140589862,10,133
Inter,0.369642712853156,10,134
Inter,0.393018508488449,10,135
Inter,0.348590535940113,10,136
Inter,0.396625847615427,10,137
Inter,0.379965428846425,10,138
Inter,0.404440626775429,10,139
Inter,0.450187472190347,10,140
Inter,0.36881729802304,10,141
Inter,0.375980063588956,10,142
Inter,0.377429538915865,10,143
Inter,0.322805434576998,10,144
Inter,0.31944919137423,10,145
Inter,0.336287886418212,10,146
Inter,0.335585774202236,10,147
Inter,0.399235554695499,10,148
Inter,0.328490501431152,10,149
Inter,0.414463947679619,10,150
Inter,0.456184082262567,10,151
Inter,0.397384515570553,10,152
Inter,0.355278465001327,10,153
Inter,0.429985217300098,10,154
Inter,0.385444426924828,10,155
Inter,0.374065948998186,10,156
Inter,0.357934196960175,10,157
Inter,0.376852705826875,10,158
Inter,0.352944422188099,10,159
Inter,0.359276282565393,10,160
Inter,0.38353440981921,10,161
Inter,0.424802893709144,10,162
Inter,0.337794006619046,10,163
Inter,0.34939842758344,10,164
Inter,0.385391847203473,10,165
Inter,0.298703646049668,10,166
Inter,0.361894254402681,10,167
Inter,0.402004242470353,10,168
Inter,0.368614386255796,10,169
Inter,0.483091107780896,10,170
Inter,0.380894562830086,10,171
Inter,0.485595645203672,10,172
Inter,0.543120355472223,10,173
Inter,0.40436793442919,10,174
Inter,0.370355684426007,10,175
Inter,0.447384146498364,10,176
Inter,0.379622521112347,11,1
Inter,0.387818370014262,11,2
Inter,0.413821631873318,11,3
Inter,0.351104326694408,11,4
Inter,0.32982748260885,11,5
Inter,0.337889645790866,11,6
Inter,0.367149435006923,11,7
Inter,0.359043908034336,11,8
Inter,0.371234838847216,11,9
Inter,0.369024370807617,11,10
Inter,0.329144211858204,11,11
Inter,0.392597303245065,11,12
Inter,0.38063612416648,11,13
Inter,0.355655032760209,11,14
Inter,0.458206549236305,11,15
Inter,0.384420605410079,11,16
Inter,0.415826711604552,11,17
Inter,0.35508277575362,11,18
Inter,0.376280736363735,12,1
Inter,0.414482900258336,12,2
Inter,0.426225703133747,12,3
Inter,0.381849725408979,12,4
Inter,0.406311987234469,12,5
Inter,0.345237334626773,12,6
Inter,0.375390875906778,12,7
Inter,0.438728723879524,12,8
Inter,0.385503999697391,12,9
Inter,0.382791190934389,12,10
Inter,0.405614109215801,12,11
Inter,0.40440819616265,12,12
Inter,0.405505647902011,12,13
Inter,0.381903657130619,12,14
Inter,0.345432308560076,12,15
Inter,0.401796196768709,12,16
Inter,0.430440183124647,12,17
Inter,0.406602863945362,12,18
Inter,0.380151809394689,12,19
Inter,0.481283801129344,12,20
Inter,0.418402256537961,12,21
Inter,0.389537668144096,12,22
Inter,0.456787745378437,12,23
Inter,0.413500067826236,12,24
Inter,0.423313738091949,12,25
Inter,0.455546187275653,12,26
Inter,0.450244648711217,12,27
Inter,0.393271297502161,12,28
Inter,0.455204032316827,12,29
Inter,0.444373471041581,12,30
Inter,0.339105835827106,12,31
Inter,0.414687736330904,12,32
Inter,0.364421130432401,12,33
Inter,0.388659139154386,12,34
Inter,0.415077271597355,12,35
Inter,0.367449822358074,12,36
Inter,0.384029805566964,12,37
Inter,0.377921579137493,12,38
Inter,0.417185037656816,12,39
Inter,0.359481334949988,12,40
Inter,0.39794105490607,12,41
Inter,0.397280277385716,12,42
Inter,0.37150683382626,12,43
Inter,0.385299528813185,12,44
Inter,0.39481317238995,12,45
Inter,0.36326680038448,12,46
Inter,0.398382236624491,12,47
Inter,0.419725003520126,12,48
Inter,0.414024940724008,12,49
Inter,0.365564370437254,12,50
Inter,0.36399980177302,12,51
Inter,0.408903521580617,12,52
Inter,0.396429830219547,12,53
Inter,0.41577254833363,12,54
Inter,0.392019436992321,12,55
Inter,0.388002832935625,12,56
Inter,0.370022727594548,12,57
Inter,0.341865782326531,12,58
Inter,0.42586278785181,12,59
Inter,0.391798644432903,12,60
Inter,0.366034521281438,12,61
Inter,0.405431082120557,12,62
Inter,0.350165196318697,12,63
Inter,0.405981404785809,12,64
Inter,0.425652299562969,12,65
Inter,0.372929364298438,12,66
Inter,0.369993579500427,12,67
Inter,0.374206865768925,12,68
Inter,0.381486891051644,12,69
Inter,0.411143725639573,12,70
Inter,0.449860739894193,12,71
Inter,0.412218839968448,12,72
Inter,0.40888417494942,12,73
Inter,0.450271653657947,12,74
Inter,0.422674540717315,12,75
Inter,0.330105431313176,12,76
Inter,0.378435727664607,12,77
Inter,0.411937512069456,12,78
Inter,0.368493921063839,12,79
Inter,0.400634407906082,12,80
Inter,0.393240697659931,12,81
Inter,0.455686873804707,13,1
Inter,0.403379821748155,13,2
Inter,0.382828863059396,13,3
Inter,0.357651660294951,13,4
Inter,0.347515548884476,13,5
Inter,0.312956622549081,13,6
Inter,0.41137182049611,13,7
Inter,0.344010296447585,13,8
Inter,0.340681739388418,13,9
Inter,0.458324634106063,13,10
Inter,0.417106821910814,13,11
Inter,0.534266154451047,13,12
Inter,0.3786374867649,13,13
Inter,0.328786648202482,13,14
Inter,0.338610260250269,13,15
Inter,0.460164124790866,13,16
Inter,0.404637488741255,13,17
Inter,0.41504690050563,13,18
Inter,0.425844012070777,13,19
Inter,0.408224755589179,13,20
Inter,0.507136979738756,13,21
Inter,0.336541097419802,13,22
Inter,0.338698966450071,13,23
Inter,0.381950913283992,13,24
Inter,0.381590406445303,13,25
Inter,0.37726792579703,13,26
Inter,0.384661448522961,13,27
Inter,0.495337710395678,13,28
Inter,0.447366013347283,13,29
Inter,0.522178494781726,13,30
Inter,0.33826669116769,13,31
Inter,0.353640438980217,13,32
Inter,0.387066191283163,13,33
Inter,0.363667204520228,13,34
Inter,0.390697451800225,13,35
Inter,0.370916187650769,13,36
Inter,0.341867349859987,13,37
Inter,0.356292770146477,13,38
Inter,0.341079930946348,13,39
Inter,0.351848143600961,13,40
Inter,0.349922152646062,13,41
Inter,0.37418625688126,13,42
Inter,0.365070907157923,14,1
Inter,0.337421407282119,14,2
Inter,0.363350450168399,14,3
Inter,0.349879930983972,14,4
Inter,0.326475452307216,14,5
Inter,0.345441489515939,14,6
Inter,0.373211587321059,14,7
Inter,0.340202100563188,14,8
Inter,0.383510320435676,14,9
Inter,0.342692538371389,14,10
Inter,0.334237280504325,14,11
Inter,0.344315703124533,14,12
Inter,0.319448835818726,14,13
Inter,0.35334980758573,14,14
Inter,0.340531734587715,14,15
Inter,0.340752700928366,14,16
Inter,0.303424460045002,14,17
Inter,0.350448193279539,14,18
Inter,0.328572292106657,14,19
Inter,0.32517776890528,14,20
Inter,0.323037827791647,14,21
Inter,0.321359272847951,14,22
Inter,0.32350766798425,14,23
Inter,0.34472617474127,14,24
Inter,0.304027097000435,14,25
Inter,0.384713807875114,14,26
Inter,0.398495846027972,14,27
Inter,0.401274507375303,14,28
Inter,0.423569335072073,14,29
Inter,0.322254441408616,14,30
Inter,0.383654582110391,14,31
Inter,0.476705494218757,14,32
Inter,0.401172197174061,14,33
Inter,0.290680953259136,14,34
Inter,0.282834468581504,14,35
Inter,0.309309519343836,14,36
Inter,0.32439266299102,14,37
Inter,0.317997302140553,14,38
Inter,0.333312542120906,14,39
Inter,0.346051399482543,14,40
Inter,0.336033260613069,14,41
Inter,0.339341846882666,14,42
Inter,0.384023647814254,14,43
Inter,0.327245478393951,14,44
Inter,0.379380562434337,14,45
Inter,0.337916526659328,14,46
Inter,0.309171622512658,14,47
Inter,0.331874035877168,14,48
Inter,0.370187480409204,14,49
Inter,0.324047633583111,14,50
Inter,0.354091560068795,14,51
Inter,0.340283714541677,14,52
Inter,0.355330423789785,14,53
Inter,0.353850856692753,14,54
Inter,0.388935969536298,14,55
Inter,0.337071072692378,14,56
Inter,0.379154188381587,14,57
Inter,0.35149914866251,14,58
Inter,0.329888434665925,14,59
Inter,0.337294618220329,14,60
Inter,0.336939419251614,14,61
Inter,0.366270443935067,14,62
Inter,0.348284529121492,14,63
Inter,0.345702663110934,14,64
Inter,0.390565107673157,14,65
Inter,0.31032757011928,14,66
Inter,0.317737554189036,14,67
Inter,0.302718472678346,14,68
Inter,0.343744611510713,14,69
Inter,0.294011835318762,14,70
Inter,0.299364162288817,14,71
Inter,0.323799215227619,14,72
Inter,0.312844317925789,14,73
Inter,0.33868883372069,14,74
Inter,0.379090012764647,14,75
Inter,0.321938030227196,14,76
Inter,0.323342959840216,14,77
Inter,0.386307428512845,14,78
Inter,0.338857357768362,14,79
Inter,0.314740891193495,14,80
Inter,0.342026264821666,14,81
Inter,0.319443716506421,14,82
Inter,0.327930178450255,14,83
Inter,0.309489923875913,14,84
Inter,0.379707907776646,14,85
Inter,0.372480515127191,14,86
Inter,0.411458258589157,14,87
Inter,0.322978000772061,14,88
Inter,0.356693465221964,14,89
Inter,0.32822859170554,14,90
Inter,0.326724534932846,14,91
Inter,0.339211261137646,14,92
Inter,0.333061577532863,14,93
Inter,0.334853126315836,14,94
Inter,0.336037196733219,14,95
Inter,0.321324518278522,14,96
Inter,0.35831070831997,14,97
Inter,0.338487199846036,14,98
Inter,0.353859521676956,14,99
Inter,0.344145048463835,14,100
Inter,0.35081452036497,14,101
Inter,0.365386012790728,14,102
Inter,0.378196845011439,14,103
Inter,0.334542299048807,14,104
Inter,0.37845750099885,14,105
Inter,0.341685130010009,14,106
Inter,0.32322865985596,14,107
Inter,0.353208676190409,14,108
Inter,0.353404097473151,14,109
Inter,0.371693673997841,14,110
Inter,0.388237260735563,14,111
Inter,0.351688644295515,14,112
Inter,0.353110309318438,14,113
Inter,0.342998071813393,14,114
Inter,0.388831493429703,14,115
Inter,0.387356645122311,14,116
Inter,0.353806028046748,14,117
Inter,0.329264311620384,14,118
Inter,0.345163490468445,14,119
Inter,0.38299524890755,14,120
Inter,0.313655446750203,14,121
Inter,0.351433274576322,14,122
Inter,0.363098564730466,14,123
Inter,0.377162206064206,14,124
Inter,0.363265562996297,14,125
Inter,0.340961578322016,14,126
Inter,0.364563135480685,14,127
Inter,0.381330951459956,14,128
Inter,0.340417279965822,14,129
Inter,0.347499358655068,14,130
Inter,0.297323142191601,14,131
Inter,0.331903152393003,14,132
Inter,0.362214958698126,14,133
Inter,0.399544950886774,14,134
Inter,0.384645562986108,14,135
Inter,0.344960436494372,14,136
Inter,0.319188074921299,14,137
Inter,0.35479176980409,14,138
Inter,0.389242822641711,14,139
Inter,0.338740028287432,14,140
Inter,0.348448017580933,14,141
Inter,0.314354082993901,14,142
Inter,0.358155018609459,14,143
Inter,0.361365776674348,14,144
Inter,0.318463297372578,14,145
Inter,0.356429453048044,14,146
Inter,0.335842859195484,14,147
Inter,0.354609474910734,14,148
Inter,0.334655386030972,14,149
Inter,0.374871558354376,14,150
Inter,0.363985172405384,14,151
Inter,0.321058755823141,14,152
Inter,0.363986518705314,14,153
Inter,0.338743687602583,14,154
Inter,0.34654862991365,14,155
Inter,0.344805601281651,14,156
Inter,0.336008490222476,14,157
Inter,0.362138914727166,14,158
Inter,0.339359283353944,14,159
Inter,0.350934472752757,14,160
Inter,0.383982084133317,14,161
Inter,0.361899198042222,14,162
Inter,0.352845054932496,14,163
Inter,0.319669312592314,14,164
Inter,0.362098112898831,14,165
Inter,0.276870222893824,14,166
Inter,0.306733641540983,14,167
Inter,0.325398627832094,14,168
Inter,0.381809275730664,14,169
Inter,0.342830228241762,14,170
Inter,0.347514724766759,14,171
Inter,0.360750427924921,14,172
Inter,0.354708555694198,14,173
Inter,0.342939177919114,14,174
Inter,0.3167325928786,14,175
Inter,0.365771113934451,14,176
Inter,0.353301859107529,14,177
Inter,0.31134203678691,14,178
Inter,0.289228803428269,14,179
Inter,0.361158097523541,14,180
Inter,0.3513846984596,14,181
Inter,0.364396430762623,14,182
Inter,0.355632220783678,14,183
Inter,0.372743122567294,14,184
Inter,0.41762943455957,14,185
Inter,0.337273480206987,14,186
Inter,0.36296394340767,14,187
Inter,0.354581639744097,14,188
Inter,0.360060436004411,14,189
Inter,0.30098262178922,14,190
Inter,0.281010593866919,14,191
Inter,0.302040708346465,14,192
Inter,0.371527828685697,14,193
Inter,0.341573542597714,14,194
Inter,0.380083342489188,14,195
Inter,0.371491732093408,14,196
Inter,0.378283090732558,14,197
Inter,0.367664077190452,14,198
Inter,0.376287666307237,14,199
Inter,0.417145417158406,14,200
Inter,0.380630127064994,14,201
Inter,0.333500041632077,14,202
Inter,0.304863964627028,14,203
Inter,0.328877641513653,14,204
Inter,0.375807800397657,14,205
Inter,0.389674984477221,14,206
Inter,0.362195834456725,14,207
Inter,0.383659313051255,14,208
Inter,0.394434068526446,14,209
Inter,0.385073716105801,14,210
Inter,0.399777289832263,14,211
Inter,0.411482255964172,14,212
Inter,0.379310913140016,14,213
Inter,0.31339879333666,14,214
Inter,0.303769133510113,14,215
Inter,0.358131650848339,14,216
Inter,0.353363741497209,14,217
Inter,0.372327703740971,14,218
Inter,0.377698304492818,14,219
Inter,0.365527251171,14,220
Inter,0.397230171954458,14,221
Inter,0.380586479741278,14,222
Inter,0.378997522079524,14,223
Inter,0.425951300035065,14,224
Inter,0.433378011305491,14,225
Inter,0.324197852085784,14,226
Inter,0.304002190843084,14,227
Inter,0.349071135238053,14,228
Inter,0.289944907021182,15,1
Inter,0.408245889959141,16,1
Inter,0.465044846816008,16,2
Inter,0.499715642288178,16,3
Inter,0.445542681164712,16,4
Inter,0.399941657158461,16,5
Inter,0.368536730832128,16,6
Inter,0.321680025267407,16,7
Inter,0.40209758084774,16,8
Inter,0.407292356776033,16,9
Inter,0.416869532674271,16,10
Inter,0.377782284052344,16,11
Inter,0.456955292406616,16,12
Inter,0.4252840798688,16,13
Inter,0.382426303667541,16,14
Inter,0.348801930526819,16,15
Inter,0.379697222108005,16,16
Inter,0.407206563845062,16,17
Inter,0.364323423601693,16,18
Inter,0.437188495987351,16,19
Inter,0.398547910576441,16,20
Inter,0.40748777667582,16,21
Inter,0.386282713756547,16,22
Inter,0.397929122326297,16,23
Inter,0.416087011317695,16,24
Inter,0.398419440754623,16,25
Inter,0.372307844247643,16,26
Inter,0.425956317772029,16,27
Inter,0.428171195215979,16,28
Inter,0.363231147090491,16,29
Inter,0.36614194403325,16,30
Inter,0.33964131304898,18,1
Inter,0.369970662050987,18,2
Inter,0.33454528815637,18,3
Inter,0.35359589724215,18,4
Inter,0.356009878601192,18,5
Inter,0.373205081985501,18,6
Inter,0.343709896126625,18,7
Inter,0.360137024058138,18,8
Inter,0.365532804046271,18,9
Inter,0.340526519679268,18,10
Inter,0.349990634919461,18,11
Inter,0.331738337624803,18,12
Inter,0.366380205077929,18,13
Inter,0.358555776048607,18,14
Inter,0.330841599904001,18,15
Inter,0.346733344958165,18,16
Inter,0.390056001621961,18,17
Inter,0.350240156200169,18,18
Inter,0.352422740058183,18,19
Inter,0.36306366284018,18,20
Inter,0.325810334073013,18,21
Inter,0.332370831569942,18,22
Inter,0.332501421985728,18,23
Inter,0.383315223995526,18,24
Inter,0.331477766078175,19,1
Inter,0.342096981578913,19,2
Inter,0.31945238479992,19,3
Inter,0.36158361298943,19,4
Inter,0.318592537517585,19,5
Inter,0.344902546178469,19,6
Inter,0.368964805710519,19,7
Inter,0.364681023043461,19,8
Inter,0.336389703620436,19,9
Inter,0.312294137435054,19,10
Inter,0.350553072915955,19,11
Inter,0.311860964354729,19,12
Inter,0.341400606856772,19,13
Inter,0.355876292666146,19,14
Inter,0.322878526448866,19,15
Inter,0.349338905160062,19,16
Inter,0.350473102462281,19,17
Inter,0.306957957755684,19,18
Inter,0.329059020992613,19,19
Inter,0.320020874990225,19,20
Inter,0.298963189142327,19,21
Inter,0.374481246280496,19,22
Inter,0.351178595067579,19,23
Inter,0.35367477399285,19,24
Inter,0.306766168055404,19,25
Inter,0.371524738862274,19,26
Inter,0.39428800712138,19,27
Inter,0.314954116657412,19,28
Inter,0.348607911740806,19,29
Inter,0.312938605514673,19,30
Inter,0.322284106721094,19,31
Inter,0.300919767439699,19,32
Inter,0.332582924946613,19,33
Inter,0.328850515202286,19,34
Inter,0.365766337033394,19,35
Inter,0.330833721948379,19,36
Inter,0.327366405611943,19,37
Inter,0.352394899321803,19,38
Inter,0.32908716182928,19,39
Inter,0.322337976573272,19,40
Inter,0.347510825120735,19,41
Inter,0.336355816577097,19,42
Inter,0.371724146593918,19,43
Inter,0.333658809523135,19,44
Inter,0.331392129482431,19,45
Inter,0.343316411520455,19,46
Inter,0.342750006702083,19,47
Inter,0.292199277162167,19,48
Inter,0.380296155593236,19,49
Inter,0.373933826383032,19,50
Inter,0.386770230160638,19,51
Inter,0.345725480561971,19,52
Inter,0.3330485569401,19,53
Inter,0.33680225502256,19,54
Inter,0.30727415077777,19,55
Inter,0.332766647663563,19,56
Inter,0.361079975285582,19,57
Inter,0.284939741898717,19,58
Inter,0.375233603238364,19,59
Inter,0.329935542989996,19,60
Inter,0.319724298141639,19,61
Inter,0.360873468363481,19,62
Inter,0.331669466766673,19,63
Inter,0.359817464371552,19,64
Inter,0.30409067878183,19,65
Inter,0.313357302026928,19,66
Inter,0.345934868887556,19,67
Inter,0.371227562759398,19,68
Inter,0.341448346237734,19,69
Inter,0.380948450171421,19,70
Inter,0.369115913028701,19,71
Inter,0.32917109958537,19,72
Inter,0.324342796152015,19,73
Inter,0.288350292707715,19,74
Inter,0.390414657780305,19,75
Inter,0.35167491490862,19,76
Inter,0.344520144720268,19,77
Inter,0.404076589148334,19,78
Inter,0.343018249543973,19,79
Inter,0.314896377719049,19,80
Inter,0.322754626473405,19,81
Inter,0.293547918905586,19,82
Inter,0.361184830893832,19,83
Inter,0.312656984390439,19,84
Inter,0.325182897508023,19,85
Inter,0.372030550447242,19,86
Inter,0.336803735134797,19,87
Inter,0.295969816539487,19,88
Inter,0.363713080145064,19,89
Inter,0.30432567370287,19,90
Inter,0.38395289648329,19,91
Inter,0.335088919754414,19,92
Inter,0.368415512511969,19,93
Inter,0.309932175473829,19,94
Inter,0.315543940941353,19,95
Inter,0.292568819485085,19,96
Inter,0.348463915624509,19,97
Inter,0.373654696509387,19,98
Inter,0.382143807765221,19,99
Inter,0.310098433200759,19,100
Inter,0.348111719354006,19,101
Inter,0.318133955866122,19,102
Inter,0.315462850304843,19,103
Inter,0.34339513899612,19,104
Inter,0.298100256316762,19,105
Inter,0.354655238263479,19,106
Inter,0.310007784418961,19,107
Inter,0.360957408363926,19,108
Inter,0.317970427862388,19,109
Inter,0.382910429059071,19,110
Inter,0.319906967622443,19,111
Inter,0.347200510922506,19,112
Inter,0.320187972577165,19,113
Inter,0.373710533467146,19,114
Inter,0.359468673933246,19,115
Inter,0.300017677891702,19,116
Inter,0.340075474387414,19,117
Inter,0.348910563364585,19,118
Inter,0.317631092704073,19,119
Inter,0.345617662452983,19,120
Inter,0.347583662917211,19,121
Inter,0.341868038270008,19,122
Inter,0.341139718773921,19,123
Inter,0.339140471045023,19,124
Inter,0.352956924145004,19,125
Inter,0.315622642906942,19,126
Inter,0.29604063147033,19,127
Inter,0.318783976941888,19,128
Inter,0.298625827688314,19,129
Inter,0.309437554718036,19,130
Inter,0.41186772670707,19,131
Inter,0.323100350730212,19,132
Inter,0.326195685845029,19,133
Inter,0.319112703886191,19,134
Inter,0.38742818450927,19,135
Inter,0.291375705049333,19,136
Inter,0.307256843835039,19,137
Inter,0.344778524173309,19,138
Inter,0.343334037073615,19,139
Inter,0.29442164139402,19,140
Inter,0.34346994109485,19,141
Inter,0.342697039926736,19,142
Inter,0.307049229146989,19,143
Inter,0.339952012506766,19,144
Inter,0.296851893668058,19,145
Inter,0.332460791226721,19,146
Inter,0.353389898277349,19,147
Inter,0.347116974689896,19,148
Inter,0.356160136754092,19,149
Inter,0.309583624997801,19,150
Inter,0.340795679404367,19,151
Inter,0.299590185470671,19,152
Inter,0.340821596116209,19,153
Inter,0.389832702363543,19,154
Inter,0.533433969234544,19,155
Inter,0.372916552151166,19,156
Inter,0.33013130947455,19,157
Inter,0.337913992647213,19,158
Inter,0.359227003396338,19,159
Inter,0.326716667103277,19,160
Inter,0.312481085241466,19,161
Inter,0.327435822661682,19,162
Inter,0.325372221571502,19,163
Inter,0.299353952440274,19,164
Inter,0.342312105737892,19,165
Inter,0.35144681375803,19,166
Inter,0.369569733597344,19,167
Inter,0.340708580104507,19,168
Inter,0.35872769573623,20,1
Inter,0.349238378561156,20,2
Inter,0.322935624881709,20,3
Inter,0.357127367077119,20,4
Inter,0.432754536291011,20,5
Inter,0.379876498373987,20,6
Inter,0.333546598871792,20,7
Inter,0.404107299743603,20,8
Inter,0.385934497060954,20,9
Inter,0.39424740629251,20,10
Inter,0.347935991123753,20,11
Inter,0.372774384672829,20,12
Inter,0.426755569162898,20,13
Inter,0.381892437180969,20,14
Inter,0.376221427611008,20,15
Inter,0.428229125127543,20,16
Inter,0.358688683901295,20,17
Inter,0.381301029737493,20,18
Inter,0.317272766182559,20,19
Inter,0.384206741965402,20,20
Inter,0.411571502715539,20,21
Inter,0.380657161620519,20,22
Inter,0.394782774562708,20,23
Inter,0.374170132478991,20,24
Inter,0.400591819669875,20,25
Inter,0.387121944217074,20,26
Inter,0.375623448071496,20,27
Inter,0.366004786049788,20,28
Inter,0.299219012215983,22,1
Inter,0.371902684917833,22,2
Inter,0.397650194827927,22,3
Inter,0.35798077376218,22,4
Inter,0.356043112422157,22,5
Inter,0.404150266167836,22,6
Inter,0.359213925060439,22,7
Inter,0.330859697985351,22,8
Inter,0.38264798908641,22,9
Inter,0.387245034620701,22,10
Inter,0.358556091380107,22,11
Inter,0.415742267341604,22,12
Inter,0.335691046097319,22,13
Inter,0.408201456154304,22,14
Inter,0.382478166517504,22,15
Inter,0.338638303974958,22,16
Inter,0.40807447721247,22,17
Inter,0.411288288442806,22,18
Inter,0.357961672408873,22,19
Inter,0.37208932907117,22,20
Inter,0.445737220842939,22,21
Inter,0.332236939180967,23,1
Inter,0.369249478752101,23,2
Inter,0.239908788735603,23,3
Inter,0.358674673625207,23,4
Inter,0.387797908702656,23,5
Inter,0.458105600737161,23,6
Inter,0.467186950267455,23,7
Inter,0.308973587516441,23,8
Inter,0.330701915388048,23,9
Inter,0.24267269574253,23,10
Inter,0.390996035403153,23,11
Inter,0.350541903160482,23,12
Inter,0.405847459235736,23,13
Inter,0.469659803733149,23,14
Inter,0.329740980086475,23,15
Inter,0.360320615368299,23,16
Inter,0.383497576059055,23,17
Inter,0.370139916775852,23,18
Inter,0.387806587307457,23,19
Inter,0.393469605130784,23,20
Inter,0.425205310932311,23,21
Inter,0.342850798040528,23,22
Inter,0.377356777770134,23,23
Inter,0.359782939991009,23,24
Inter,0.357104818864698,23,25
Inter,0.405191196447661,23,26
Inter,0.411528067720006,23,27
Inter,0.365356792411675,23,28
Inter,0.351258873240099,23,29
Inter,0.418394477093231,23,30
Inter,0.344106953734521,23,31
Inter,0.341072083230743,23,32
Inter,0.409828599592976,23,33
Inter,0.396516643764632,23,34
Inter,0.386710888986343,23,35
Inter,0.359618276146599,23,36
Inter,0.355618794979399,23,37
Inter,0.301135764746225,23,38
Inter,0.353783030458195,23,39
Inter,0.301914700128007,23,40
Inter,0.389635698402901,23,41
Inter,0.36007132168174,23,42
Inter,0.491011428716809,23,43
Inter,0.374533486401872,23,44
Inter,0.284408444195263,23,45
Inter,0.40908105113004,23,46
Inter,0.355472982140712,23,47
Inter,0.43325958323975,23,48
Inter,0.461358341028761,23,49
Inter,0.426778774284598,23,50
Inter,0.400824885680248,23,51
Inter,0.359873306841239,23,52
Inter,0.351191809497611,23,53
Inter,0.369174228472341,23,54
Inter,0.474121305650169,23,55
